Mapping parameters for Notothenia rossii (Marbled rockcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  58 |  81 ,
Bounding Box (NSWE): ,-45,-67,-75,165

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notothenia,rossii,-62.75,-55.25,5605:225:3,0.09
Notothenia,rossii,-62.75,-55.75,5605:225:4,0.15
Notothenia,rossii,-63.25,-55.25,5605:235:1,0.01
Notothenia,rossii,-63.25,-55.75,5605:235:2,0.02
Notothenia,rossii,-63.25,-56.25,5605:236:1,0.03
Notothenia,rossii,-63.25,-56.75,5605:236:2,0.07
Notothenia,rossii,-63.25,-57.25,5605:237:1,0.09
Notothenia,rossii,-63.25,-57.75,5605:237:2,0.17
Notothenia,rossii,-63.75,-58.75,5605:238:4,0.06
Notothenia,rossii,-63.75,-59.25,5605:239:3,0.12
Notothenia,rossii,-64.25,-59.75,5605:249:2,0.01
Notothenia,rossii,-64.25,-60.25,5606:140:1,0.16
Notothenia,rossii,-64.75,-60.75,5606:140:4,0.09
Notothenia,rossii,-64.25,-62.25,5606:142:1,0.17
Notothenia,rossii,-64.75,-63.25,5606:143:3,0.18
Notothenia,rossii,-64.75,-63.75,5606:143:4,0.10
Notothenia,rossii,-65.75,-61.75,5606:351:4,0.01
Notothenia,rossii,-65.25,-62.75,5606:352:2,0.06
Notothenia,rossii,-65.25,-60.75,5606:350:2,0.01
Notothenia,rossii,-65.25,-61.25,5606:351:1,0.01
Notothenia,rossii,-65.25,-65.75,5606:455:2,0.09
Notothenia,rossii,-65.75,-66.25,5606:456:3,0.03
Notothenia,rossii,-65.75,-66.75,5606:456:4,0.07
Notothenia,rossii,-65.75,-67.25,5606:457:3,0.14
Notothenia,rossii,-65.75,-67.75,5606:457:4,0.19
Notothenia,rossii,-66.25,-67.75,5606:467:2,0.02
Notothenia,rossii,-66.25,-68.25,5606:468:1,0.08
Notothenia,rossii,-66.25,-68.75,5606:468:2,0.14
Notothenia,rossii,-66.25,-69.25,5606:469:1,0.19
Notothenia,rossii,-66.75,-69.75,5606:469:4,0.06
Notothenia,rossii,-52.75,160.25,3516:120:3,0.24
Notothenia,rossii,-52.75,160.75,3516:120:4,0.22
Notothenia,rossii,-59.25,-26.75,5502:496:2,0.39
Notothenia,rossii,-59.25,-27.25,5502:497:1,0.35
Notothenia,rossii,-60.25,-34.75,5603:104:2,0.26
Notothenia,rossii,-60.25,-35.25,5603:205:1,0.31
Notothenia,rossii,-61.25,-44.25,5604:114:1,0.22
Notothenia,rossii,-61.25,-44.75,5604:114:2,0.30
Notothenia,rossii,-61.25,-45.25,5604:215:1,0.37
Notothenia,rossii,-61.75,-45.25,5604:215:3,0.20
Notothenia,rossii,-61.75,-45.75,5604:215:4,0.23
Notothenia,rossii,-61.75,-46.25,5604:216:3,0.24
Notothenia,rossii,-61.75,-52.25,5605:112:3,0.38
Notothenia,rossii,-62.25,-53.75,5605:123:2,0.28
Notothenia,rossii,-62.75,-56.25,5605:226:3,0.27
Notothenia,rossii,-63.25,-58.25,5605:238:1,0.35
Notothenia,rossii,-63.75,-59.75,5605:239:4,0.27
Notothenia,rossii,-63.75,-60.25,5606:130:3,0.28
Notothenia,rossii,-64.25,-60.75,5606:140:2,0.23
Notothenia,rossii,-64.25,-62.75,5606:142:2,0.31
Notothenia,rossii,-64.25,-64.75,5606:144:2,0.30
Notothenia,rossii,-64.25,-63.75,5606:143:2,0.33
Notothenia,rossii,-64.25,-64.25,5606:144:1,0.23
Notothenia,rossii,-65.25,-66.25,5606:456:1,0.27
Notothenia,rossii,-65.25,-66.75,5606:456:2,0.39
Notothenia,rossii,-65.75,-68.25,5606:458:3,0.23
Notothenia,rossii,-65.75,-68.75,5606:458:4,0.27
Notothenia,rossii,-65.75,-69.25,5606:459:3,0.32
Notothenia,rossii,-65.75,-69.75,5606:459:4,0.38
Notothenia,rossii,-66.25,-69.75,5606:469:2,0.23
Notothenia,rossii,-66.25,-70.25,5607:360:1,0.29
Notothenia,rossii,-66.75,-72.25,5607:362:3,0.35
Notothenia,rossii,-58.75,-26.75,5502:486:4,0.55
Notothenia,rossii,-59.25,-26.25,5502:496:1,0.44
Notothenia,rossii,-60.75,-42.75,5604:102:4,0.51
Notothenia,rossii,-60.75,-43.25,5604:103:3,0.55
Notothenia,rossii,-61.25,-45.75,5604:215:2,0.44
Notothenia,rossii,-61.25,-46.25,5604:216:1,0.49
Notothenia,rossii,-61.25,-46.75,5604:216:2,0.53
Notothenia,rossii,-61.25,-50.25,5605:110:1,0.43
Notothenia,rossii,-61.25,-50.75,5605:110:2,0.46
Notothenia,rossii,-61.25,-51.25,5605:111:1,0.51
Notothenia,rossii,-61.25,-51.75,5605:111:2,0.58
Notothenia,rossii,-62.25,-54.25,5605:124:1,0.43
Notothenia,rossii,-62.25,-54.75,5605:124:2,0.54
Notothenia,rossii,-62.75,-56.75,5605:226:4,0.46
Notothenia,rossii,-62.75,-60.75,5606:120:4,0.46
Notothenia,rossii,-63.75,-60.75,5606:130:4,0.42
Notothenia,rossii,-63.75,-63.25,5606:133:3,0.50
Notothenia,rossii,-63.75,-63.75,5606:133:4,0.45
Notothenia,rossii,-63.75,-64.25,5606:134:3,0.44
Notothenia,rossii,-63.75,-64.75,5606:134:4,0.52
Notothenia,rossii,-64.25,-63.25,5606:143:1,0.40
Notothenia,rossii,-64.25,-65.75,5606:245:2,0.51
Notothenia,rossii,-64.75,-65.75,5606:245:4,0.44
Notothenia,rossii,-64.25,-66.25,5606:246:1,0.58
Notothenia,rossii,-64.75,-66.25,5606:246:3,0.49
Notothenia,rossii,-64.75,-66.75,5606:246:4,0.52
Notothenia,rossii,-64.75,-67.25,5606:247:3,0.55
Notothenia,rossii,-64.75,-67.75,5606:247:4,0.56
Notothenia,rossii,-64.75,-68.25,5606:248:3,0.58
Notothenia,rossii,-65.25,-67.25,5606:457:1,0.44
Notothenia,rossii,-65.25,-67.75,5606:457:2,0.44
Notothenia,rossii,-65.25,-68.25,5606:458:1,0.44
Notothenia,rossii,-65.25,-68.75,5606:458:2,0.46
Notothenia,rossii,-65.25,-69.25,5606:459:1,0.51
Notothenia,rossii,-65.75,-70.25,5607:350:3,0.44
Notothenia,rossii,-46.25,39.75,3403:469:2,0.75
Notothenia,rossii,-45.75,42.25,3404:352:3,0.65
Notothenia,rossii,-46.25,41.75,3404:361:2,0.71
Notothenia,rossii,-46.25,42.25,3404:362:1,0.70
Notothenia,rossii,-46.25,42.75,3404:362:2,0.70
Notothenia,rossii,-45.25,50.25,3405:350:1,0.78
Notothenia,rossii,-46.75,67.25,3406:467:3,0.77
Notothenia,rossii,-46.75,67.75,3406:467:4,0.78
Notothenia,rossii,-46.75,68.25,3406:468:3,0.79
Notothenia,rossii,-46.75,69.25,3406:469:3,0.78
Notothenia,rossii,-48.75,69.75,3406:489:4,0.73
Notothenia,rossii,-46.75,70.25,3407:360:3,0.79
Notothenia,rossii,-48.75,70.25,3407:380:3,0.66
Notothenia,rossii,-53.25,44.25,3504:134:1,0.79
Notothenia,rossii,-53.25,44.75,3504:134:2,0.76
Notothenia,rossii,-53.75,159.25,3515:239:3,0.73
Notothenia,rossii,-56.75,-28.25,5502:468:3,0.63
Notothenia,rossii,-58.25,-26.25,5502:486:1,0.77
Notothenia,rossii,-58.25,-26.75,5502:486:2,0.75
Notothenia,rossii,-58.75,-26.25,5502:486:3,0.61
Notothenia,rossii,-60.75,-43.75,5604:103:4,0.67
Notothenia,rossii,-60.75,-45.75,5604:205:4,0.77
Notothenia,rossii,-60.75,-53.25,5605:103:3,0.78
Notothenia,rossii,-61.25,-52.75,5605:112:2,0.74
Notothenia,rossii,-61.25,-53.75,5605:113:2,0.77
Notothenia,rossii,-61.75,-53.25,5605:113:3,0.68
Notothenia,rossii,-61.25,-54.25,5605:114:1,0.77
Notothenia,rossii,-61.25,-54.75,5605:114:2,0.75
Notothenia,rossii,-61.25,-55.25,5605:215:1,0.75
Notothenia,rossii,-62.25,-55.25,5605:225:1,0.68
Notothenia,rossii,-62.75,-57.25,5605:227:3,0.74
Notothenia,rossii,-62.25,-58.75,5605:228:2,0.75
Notothenia,rossii,-63.25,-58.75,5605:238:2,0.74
Notothenia,rossii,-62.25,-61.75,5606:121:2,0.78
Notothenia,rossii,-62.25,-62.25,5606:122:1,0.72
Notothenia,rossii,-62.75,-62.75,5606:122:4,0.74
Notothenia,rossii,-62.75,-63.25,5606:123:3,0.67
Notothenia,rossii,-63.75,-62.75,5606:132:4,0.72
Notothenia,rossii,-63.25,-63.25,5606:133:1,0.69
Notothenia,rossii,-63.25,-63.75,5606:133:2,0.60
Notothenia,rossii,-63.25,-64.25,5606:134:1,0.60
Notothenia,rossii,-63.75,-66.25,5606:236:3,0.71
Notothenia,rossii,-64.25,-66.75,5606:246:2,0.65
Notothenia,rossii,-46.75,37.75,3403:467:4,0.84
Notothenia,rossii,-46.75,38.25,3403:468:3,0.84
Notothenia,rossii,-46.75,39.75,3403:469:4,0.84
Notothenia,rossii,-48.25,44.25,3404:384:1,1.00
Notothenia,rossii,-45.75,49.25,3404:459:3,0.81
Notothenia,rossii,-45.75,49.75,3404:459:4,0.81
Notothenia,rossii,-46.25,49.25,3404:469:1,0.88
Notothenia,rossii,-46.25,49.75,3404:469:2,0.85
Notothenia,rossii,-46.75,49.75,3404:469:4,0.96
Notothenia,rossii,-45.75,50.25,3405:350:3,0.83
Notothenia,rossii,-45.75,50.75,3405:350:4,0.85
Notothenia,rossii,-45.75,51.25,3405:351:3,0.86
Notothenia,rossii,-46.25,50.25,3405:360:1,0.86
Notothenia,rossii,-46.25,50.75,3405:360:2,0.88
Notothenia,rossii,-46.75,50.25,3405:360:3,0.95
Notothenia,rossii,-46.75,50.75,3405:360:4,0.95
Notothenia,rossii,-46.25,51.25,3405:361:1,0.91
Notothenia,rossii,-46.25,51.75,3405:361:2,0.93
Notothenia,rossii,-46.75,51.25,3405:361:3,0.96
Notothenia,rossii,-46.75,51.75,3405:361:4,0.98
Notothenia,rossii,-46.25,52.25,3405:362:1,0.94
Notothenia,rossii,-46.75,52.75,3405:362:4,1.00
Notothenia,rossii,-49.75,64.25,3406:394:3,1.00
Notothenia,rossii,-49.75,64.75,3406:394:4,1.00
Notothenia,rossii,-47.25,66.75,3406:476:2,0.83
Notothenia,rossii,-47.75,66.25,3406:476:3,0.92
Notothenia,rossii,-47.75,66.75,3406:476:4,0.91
Notothenia,rossii,-47.25,67.25,3406:477:1,0.85
Notothenia,rossii,-47.25,67.75,3406:477:2,0.88
Notothenia,rossii,-47.75,67.25,3406:477:3,0.93
Notothenia,rossii,-47.75,67.75,3406:477:4,0.94
Notothenia,rossii,-47.25,68.25,3406:478:1,0.91
Notothenia,rossii,-47.25,68.75,3406:478:2,0.91
Notothenia,rossii,-47.75,68.25,3406:478:3,0.96
Notothenia,rossii,-47.75,68.75,3406:478:4,0.98
Notothenia,rossii,-47.25,69.25,3406:479:1,0.91
Notothenia,rossii,-47.25,69.75,3406:479:2,0.93
Notothenia,rossii,-47.75,69.25,3406:479:3,1.00
Notothenia,rossii,-47.75,69.75,3406:479:4,0.99
Notothenia,rossii,-48.75,66.75,3406:486:4,1.00
Notothenia,rossii,-48.25,67.25,3406:487:1,0.97
Notothenia,rossii,-48.25,67.75,3406:487:2,0.99
Notothenia,rossii,-48.75,67.25,3406:487:3,1.00
Notothenia,rossii,-48.75,67.75,3406:487:4,1.00
Notothenia,rossii,-48.25,68.25,3406:488:1,1.00
Notothenia,rossii,-48.25,68.75,3406:488:2,1.00
Notothenia,rossii,-48.75,68.25,3406:488:3,1.00
Notothenia,rossii,-48.75,68.75,3406:488:4,1.00
Notothenia,rossii,-48.25,69.25,3406:489:1,1.00
Notothenia,rossii,-48.25,69.75,3406:489:2,1.00
Notothenia,rossii,-48.75,69.25,3406:489:3,0.96
Notothenia,rossii,-49.75,65.25,3406:495:3,1.00
Notothenia,rossii,-49.25,66.75,3406:496:2,1.00
Notothenia,rossii,-49.25,67.25,3406:497:1,1.00
Notothenia,rossii,-49.25,67.75,3406:497:2,1.00
Notothenia,rossii,-49.75,67.25,3406:497:3,1.00
Notothenia,rossii,-49.75,67.75,3406:497:4,1.00
Notothenia,rossii,-49.25,68.25,3406:498:1,1.00
Notothenia,rossii,-49.25,68.75,3406:498:2,1.00
Notothenia,rossii,-49.75,68.25,3406:498:3,1.00
Notothenia,rossii,-49.75,68.75,3406:498:4,1.00
Notothenia,rossii,-49.75,69.25,3406:499:3,1.00
Notothenia,rossii,-49.75,69.75,3406:499:4,1.00
Notothenia,rossii,-47.25,70.25,3407:370:1,0.95
Notothenia,rossii,-47.25,70.75,3407:370:2,0.99
Notothenia,rossii,-47.75,70.25,3407:370:3,1.00
Notothenia,rossii,-47.75,70.75,3407:370:4,1.00
Notothenia,rossii,-47.25,71.25,3407:371:1,1.00
Notothenia,rossii,-47.25,71.75,3407:371:2,1.00
Notothenia,rossii,-47.75,71.25,3407:371:3,1.00
Notothenia,rossii,-47.75,71.75,3407:371:4,1.00
Notothenia,rossii,-47.25,72.25,3407:372:1,0.96
Notothenia,rossii,-48.25,70.25,3407:380:1,1.00
Notothenia,rossii,-48.25,70.75,3407:380:2,1.00
Notothenia,rossii,-48.75,70.75,3407:380:4,1.00
Notothenia,rossii,-48.25,71.25,3407:381:1,1.00
Notothenia,rossii,-48.75,71.25,3407:381:3,1.00
Notothenia,rossii,-49.25,70.25,3407:390:1,1.00
Notothenia,rossii,-49.25,70.75,3407:390:2,1.00
Notothenia,rossii,-49.75,70.25,3407:390:3,1.00
Notothenia,rossii,-49.75,70.75,3407:390:4,1.00
Notothenia,rossii,-49.25,71.25,3407:391:1,1.00
Notothenia,rossii,-49.75,71.25,3407:391:3,1.00
Notothenia,rossii,-49.75,74.25,3407:394:3,1.00
Notothenia,rossii,-54.25,3.25,3500:143:1,1.00
Notothenia,rossii,-54.25,3.75,3500:143:2,1.00
Notothenia,rossii,-52.25,40.75,3504:120:2,0.99
Notothenia,rossii,-52.25,41.25,3504:121:1,0.87
Notothenia,rossii,-52.25,41.75,3504:121:2,0.94
Notothenia,rossii,-52.75,43.25,3504:123:3,0.94
Notothenia,rossii,-52.75,43.75,3504:123:4,1.00
Notothenia,rossii,-52.75,44.25,3504:124:3,1.00
Notothenia,rossii,-52.75,44.75,3504:124:4,1.00
Notothenia,rossii,-52.75,45.25,3504:225:3,1.00
Notothenia,rossii,-52.75,48.25,3504:228:3,0.96
Notothenia,rossii,-52.75,48.75,3504:228:4,0.97
Notothenia,rossii,-53.25,45.25,3504:235:1,0.89
Notothenia,rossii,-53.25,45.75,3504:235:2,0.98
Notothenia,rossii,-53.25,46.75,3504:236:2,0.97
Notothenia,rossii,-53.25,47.25,3504:237:1,0.94
Notothenia,rossii,-53.25,47.75,3504:237:2,0.94
Notothenia,rossii,-53.25,48.75,3504:238:2,0.94
Notothenia,rossii,-53.25,49.25,3504:239:1,0.94
Notothenia,rossii,-54.25,49.75,3504:249:2,0.86
Notothenia,rossii,-51.25,54.75,3505:114:2,1.00
Notothenia,rossii,-50.25,64.75,3506:104:2,1.00
Notothenia,rossii,-50.25,65.25,3506:205:1,1.00
Notothenia,rossii,-50.25,65.75,3506:205:2,1.00
Notothenia,rossii,-50.25,68.25,3506:208:1,1.00
Notothenia,rossii,-50.25,68.75,3506:208:2,1.00
Notothenia,rossii,-50.25,69.25,3506:209:1,1.00
Notothenia,rossii,-50.25,69.75,3506:209:2,1.00
Notothenia,rossii,-50.75,69.25,3506:209:3,1.00
Notothenia,rossii,-50.75,69.75,3506:209:4,1.00
Notothenia,rossii,-50.25,70.25,3507:100:1,1.00
Notothenia,rossii,-50.25,70.75,3507:100:2,1.00
Notothenia,rossii,-50.75,70.25,3507:100:3,1.00
Notothenia,rossii,-50.25,74.25,3507:104:1,1.00
Notothenia,rossii,-51.25,70.25,3507:110:1,0.85
Notothenia,rossii,-51.25,70.75,3507:110:2,0.87
Notothenia,rossii,-51.25,71.25,3507:111:1,0.99
Notothenia,rossii,-51.25,71.75,3507:111:2,0.94
Notothenia,rossii,-51.75,71.25,3507:111:3,0.94
Notothenia,rossii,-51.75,71.75,3507:111:4,0.96
Notothenia,rossii,-51.25,72.25,3507:112:1,1.00
Notothenia,rossii,-51.25,72.75,3507:112:2,1.00
Notothenia,rossii,-51.25,73.25,3507:113:1,1.00
Notothenia,rossii,-51.25,73.75,3507:113:2,1.00
Notothenia,rossii,-51.75,73.75,3507:113:4,1.00
Notothenia,rossii,-51.25,74.25,3507:114:1,1.00
Notothenia,rossii,-51.75,74.25,3507:114:3,1.00
Notothenia,rossii,-51.75,74.75,3507:114:4,1.00
Notothenia,rossii,-52.25,71.25,3507:121:1,0.87
Notothenia,rossii,-52.25,71.75,3507:121:2,0.95
Notothenia,rossii,-52.75,71.75,3507:121:4,0.87
Notothenia,rossii,-52.25,72.25,3507:122:1,1.00
Notothenia,rossii,-52.25,72.75,3507:122:2,1.00
Notothenia,rossii,-52.75,72.25,3507:122:3,1.00
Notothenia,rossii,-52.75,72.75,3507:122:4,1.00
Notothenia,rossii,-52.25,73.25,3507:123:1,1.00
Notothenia,rossii,-52.25,73.75,3507:123:2,1.00
Notothenia,rossii,-52.75,73.25,3507:123:3,1.00
Notothenia,rossii,-52.75,73.75,3507:123:4,1.00
Notothenia,rossii,-52.25,74.25,3507:124:1,1.00
Notothenia,rossii,-52.25,74.75,3507:124:2,1.00
Notothenia,rossii,-52.75,74.25,3507:124:3,1.00
Notothenia,rossii,-52.75,74.75,3507:124:4,1.00
Notothenia,rossii,-53.25,72.25,3507:132:1,0.87
Notothenia,rossii,-53.25,72.75,3507:132:2,1.00
Notothenia,rossii,-53.25,73.25,3507:133:1,1.00
Notothenia,rossii,-53.25,73.75,3507:133:2,1.00
Notothenia,rossii,-53.25,74.25,3507:134:1,0.97
Notothenia,rossii,-50.75,75.25,3507:205:3,1.00
Notothenia,rossii,-51.25,75.75,3507:215:2,1.00
Notothenia,rossii,-51.75,75.25,3507:215:3,1.00
Notothenia,rossii,-51.75,75.75,3507:215:4,1.00
Notothenia,rossii,-51.25,76.25,3507:216:1,1.00
Notothenia,rossii,-51.75,76.25,3507:216:3,1.00
Notothenia,rossii,-51.75,76.75,3507:216:4,1.00
Notothenia,rossii,-51.75,77.25,3507:217:3,1.00
Notothenia,rossii,-52.25,75.25,3507:225:1,0.96
Notothenia,rossii,-52.75,75.25,3507:225:3,0.90
Notothenia,rossii,-52.25,76.75,3507:226:2,1.00
Notothenia,rossii,-52.75,77.75,3507:227:4,1.00
Notothenia,rossii,-54.25,158.75,3515:248:2,0.89
Notothenia,rossii,-54.75,158.75,3515:248:4,0.96
Notothenia,rossii,-54.25,159.25,3515:249:1,0.90
Notothenia,rossii,-55.25,158.75,3515:458:2,1.00
Notothenia,rossii,-56.75,-26.75,5502:466:4,0.86
Notothenia,rossii,-56.25,-27.25,5502:467:1,0.89
Notothenia,rossii,-56.25,-27.75,5502:467:2,0.85
Notothenia,rossii,-56.75,-27.25,5502:467:3,0.86
Notothenia,rossii,-57.25,-26.75,5502:476:2,0.84
Notothenia,rossii,-57.75,-26.25,5502:476:3,0.84
Notothenia,rossii,-57.75,-26.75,5502:476:4,0.85
Notothenia,rossii,-54.75,-34.25,5503:144:3,1.00
Notothenia,rossii,-54.75,-34.75,5503:144:4,1.00
Notothenia,rossii,-53.75,-35.75,5503:235:4,1.00
Notothenia,rossii,-53.75,-36.25,5503:236:3,1.00
Notothenia,rossii,-53.75,-36.75,5503:236:4,1.00
Notothenia,rossii,-53.75,-37.25,5503:237:3,1.00
Notothenia,rossii,-53.75,-37.75,5503:237:4,1.00
Notothenia,rossii,-53.75,-38.25,5503:238:3,1.00
Notothenia,rossii,-53.75,-38.75,5503:238:4,1.00
Notothenia,rossii,-53.75,-39.25,5503:239:3,1.00
Notothenia,rossii,-53.75,-39.75,5503:239:4,1.00
Notothenia,rossii,-54.25,-35.25,5503:245:1,1.00
Notothenia,rossii,-54.25,-35.75,5503:245:2,1.00
Notothenia,rossii,-54.75,-35.25,5503:245:3,1.00
Notothenia,rossii,-54.75,-35.75,5503:245:4,1.00
Notothenia,rossii,-54.25,-36.25,5503:246:1,1.00
Notothenia,rossii,-54.25,-36.75,5503:246:2,1.00
Notothenia,rossii,-54.75,-36.25,5503:246:3,1.00
Notothenia,rossii,-54.75,-36.75,5503:246:4,1.00
Notothenia,rossii,-54.25,-37.25,5503:247:1,1.00
Notothenia,rossii,-54.25,-37.75,5503:247:2,1.00
Notothenia,rossii,-54.75,-37.25,5503:247:3,1.00
Notothenia,rossii,-54.75,-37.75,5503:247:4,1.00
Notothenia,rossii,-54.25,-38.25,5503:248:1,1.00
Notothenia,rossii,-54.25,-38.75,5503:248:2,1.00
Notothenia,rossii,-54.75,-38.25,5503:248:3,1.00
Notothenia,rossii,-54.75,-38.75,5503:248:4,1.00
Notothenia,rossii,-54.25,-39.25,5503:249:1,1.00
Notothenia,rossii,-54.75,-39.25,5503:249:3,1.00
Notothenia,rossii,-55.25,-34.25,5503:354:1,1.00
Notothenia,rossii,-55.25,-34.75,5503:354:2,1.00
Notothenia,rossii,-55.25,-35.25,5503:455:1,1.00
Notothenia,rossii,-55.25,-35.75,5503:455:2,1.00
Notothenia,rossii,-55.75,-35.25,5503:455:3,1.00
Notothenia,rossii,-55.75,-35.75,5503:455:4,1.00
Notothenia,rossii,-55.25,-36.25,5503:456:1,1.00
Notothenia,rossii,-53.75,-40.75,5504:130:4,1.00
Notothenia,rossii,-53.25,-41.75,5504:131:2,1.00
Notothenia,rossii,-53.75,-41.25,5504:131:3,1.00
Notothenia,rossii,-53.75,-41.75,5504:131:4,1.00
Notothenia,rossii,-53.25,-42.25,5504:132:1,1.00
Notothenia,rossii,-53.25,-42.75,5504:132:2,1.00
Notothenia,rossii,-53.75,-42.25,5504:132:3,1.00
Notothenia,rossii,-53.25,-49.75,5504:239:2,0.94
Notothenia,rossii,-60.75,-44.25,5604:104:3,0.89
Notothenia,rossii,-60.75,-44.75,5604:104:4,0.83
Notothenia,rossii,-60.25,-45.25,5604:205:1,1.00
Notothenia,rossii,-60.25,-45.75,5604:205:2,1.00
Notothenia,rossii,-60.75,-45.25,5604:205:3,0.85
Notothenia,rossii,-60.25,-46.25,5604:206:1,1.00
Notothenia,rossii,-60.25,-46.75,5604:206:2,1.00
Notothenia,rossii,-60.75,-46.25,5604:206:3,0.84
Notothenia,rossii,-60.75,-46.75,5604:206:4,0.88
Notothenia,rossii,-60.25,-47.25,5604:207:1,1.00
Notothenia,rossii,-60.75,-47.25,5604:207:3,0.89
Notothenia,rossii,-60.75,-50.25,5605:100:3,0.80
Notothenia,rossii,-60.75,-50.75,5605:100:4,0.82
Notothenia,rossii,-60.75,-54.75,5605:104:4,1.00
Notothenia,rossii,-61.75,-53.75,5605:113:4,0.82
Notothenia,rossii,-61.75,-54.25,5605:114:3,0.87
Notothenia,rossii,-60.75,-55.25,5605:205:3,1.00
Notothenia,rossii,-60.75,-55.75,5605:205:4,1.00
Notothenia,rossii,-61.25,-55.75,5605:215:2,0.83
Notothenia,rossii,-61.75,-55.25,5605:215:3,0.85
Notothenia,rossii,-61.75,-55.75,5605:215:4,0.84
Notothenia,rossii,-61.25,-56.25,5605:216:1,1.00
Notothenia,rossii,-61.75,-56.75,5605:216:4,0.83
Notothenia,rossii,-61.75,-57.25,5605:217:3,0.85
Notothenia,rossii,-61.75,-57.75,5605:217:4,0.89
Notothenia,rossii,-61.75,-58.25,5605:218:3,0.94
Notothenia,rossii,-61.75,-58.75,5605:218:4,1.00
Notothenia,rossii,-61.75,-59.25,5605:219:3,1.00
Notothenia,rossii,-61.75,-59.75,5605:219:4,0.95
Notothenia,rossii,-62.25,-55.75,5605:225:2,0.83
Notothenia,rossii,-62.25,-56.25,5605:226:1,0.99
Notothenia,rossii,-62.25,-56.75,5605:226:2,0.94
Notothenia,rossii,-62.25,-57.25,5605:227:1,0.89
Notothenia,rossii,-62.25,-57.75,5605:227:2,0.86
Notothenia,rossii,-62.75,-57.75,5605:227:4,1.00
Notothenia,rossii,-62.25,-58.25,5605:228:1,0.81
Notothenia,rossii,-62.75,-58.25,5605:228:3,0.97
