Mapping parameters for Rhinoptera bonasus (Cownose ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41,
Bounding Box (NSWE): ,42,-1,-99,-12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinoptera,bonasus,13.25,-81.25,7108:131:1,0.12
Rhinoptera,bonasus,13.75,-81.25,7108:131:3,0.16
Rhinoptera,bonasus,13.25,-82.25,7108:132:1,0.14
Rhinoptera,bonasus,13.25,-82.75,7108:132:2,0.17
Rhinoptera,bonasus,13.75,-82.25,7108:132:3,0.16
Rhinoptera,bonasus,14.25,-81.25,7108:141:1,0.18
Rhinoptera,bonasus,14.25,-81.75,7108:141:2,0.16
Rhinoptera,bonasus,14.75,-81.25,7108:141:3,0.19
Rhinoptera,bonasus,14.75,-81.75,7108:141:4,0.17
Rhinoptera,bonasus,14.25,-82.25,7108:142:1,0.16
Rhinoptera,bonasus,15.25,-81.25,7108:351:1,0.19
Rhinoptera,bonasus,15.75,-81.25,7108:351:3,0.18
Rhinoptera,bonasus,15.75,-81.75,7108:351:4,0.17
Rhinoptera,bonasus,16.25,-81.25,7108:361:1,0.18
Rhinoptera,bonasus,16.25,-81.75,7108:361:2,0.09
Rhinoptera,bonasus,16.75,-81.75,7108:361:4,0.11
Rhinoptera,bonasus,16.25,-82.25,7108:362:1,0.07
Rhinoptera,bonasus,16.25,-82.75,7108:362:2,0.12
Rhinoptera,bonasus,16.75,-82.75,7108:362:4,0.06
Rhinoptera,bonasus,16.25,-83.25,7108:363:1,0.17
Rhinoptera,bonasus,16.75,-83.25,7108:363:3,0.05
Rhinoptera,bonasus,16.25,-84.75,7108:364:2,0.07
Rhinoptera,bonasus,17.25,-83.75,7108:373:2,0.08
Rhinoptera,bonasus,19.75,-80.25,7108:390:3,0.03
Rhinoptera,bonasus,19.25,-81.25,7108:391:1,0.06
Rhinoptera,bonasus,15.75,-88.25,7108:458:3,0.04
Rhinoptera,bonasus,16.25,-85.25,7108:465:1,0.02
Rhinoptera,bonasus,16.25,-85.75,7108:465:2,0.03
Rhinoptera,bonasus,16.75,-85.75,7108:465:4,0.03
Rhinoptera,bonasus,16.25,-86.25,7108:466:1,0.01
Rhinoptera,bonasus,16.25,-88.75,7108:468:2,0.17
Rhinoptera,bonasus,17.25,-87.25,7108:477:1,0.02
Rhinoptera,bonasus,17.25,-87.75,7108:477:2,0.01
Rhinoptera,bonasus,17.75,-87.75,7108:477:4,0.09
Rhinoptera,bonasus,18.25,-87.25,7108:487:1,0.08
Rhinoptera,bonasus,19.75,-91.75,7109:391:4,0.10
Rhinoptera,bonasus,19.75,-92.25,7109:392:3,0.03
Rhinoptera,bonasus,20.75,-17.25,7201:207:3,0.12
