Mapping parameters for Ogcocephalus parvus (Roughback batfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,29,54,125,126
Temperature (°C),1,12.66,23.28,27.54,31.74
Salinity (psu),1,31.28,34.04,36.18,37.46
Primary Production,1,192,359,1466,3160
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,1,15,173,319.5
 

Map data (HSPEC) for predicted occurrences (n = 1418): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ogcocephalus,parvus,-41.75,-64.75,5406:114:4,0.14
Ogcocephalus,parvus,-42.25,-61.25,5406:121:1,0.03
Ogcocephalus,parvus,-42.25,-61.75,5406:121:2,0.03
Ogcocephalus,parvus,-42.75,-61.25,5406:121:3,0.03
Ogcocephalus,parvus,-42.75,-61.75,5406:121:4,0.03
Ogcocephalus,parvus,-42.25,-62.25,5406:122:1,0.09
Ogcocephalus,parvus,-42.25,-62.75,5406:122:2,0.09
Ogcocephalus,parvus,-42.75,-62.25,5406:122:3,0.09
Ogcocephalus,parvus,-42.75,-62.75,5406:122:4,0.09
Ogcocephalus,parvus,-42.25,-63.25,5406:123:1,0.10
Ogcocephalus,parvus,-42.25,-63.75,5406:123:2,0.07
Ogcocephalus,parvus,-42.75,-63.25,5406:123:3,0.11
Ogcocephalus,parvus,-42.75,-63.75,5406:123:4,0.10
Ogcocephalus,parvus,-42.25,-64.25,5406:124:1,0.11
Ogcocephalus,parvus,-42.25,-64.75,5406:124:2,0.11
Ogcocephalus,parvus,-42.75,-64.25,5406:124:3,0.09
Ogcocephalus,parvus,-42.75,-64.75,5406:124:4,0.11
Ogcocephalus,parvus,-43.25,-63.25,5406:133:1,0.04
Ogcocephalus,parvus,-43.25,-63.75,5406:133:2,0.04
Ogcocephalus,parvus,-43.75,-63.25,5406:133:3,0.04
Ogcocephalus,parvus,-43.75,-63.75,5406:133:4,0.04
Ogcocephalus,parvus,-43.25,-64.25,5406:134:1,0.04
Ogcocephalus,parvus,-43.25,-64.75,5406:134:2,0.04
Ogcocephalus,parvus,-43.75,-64.25,5406:134:3,0.04
Ogcocephalus,parvus,-43.75,-64.75,5406:134:4,0.04
Ogcocephalus,parvus,-40.75,-65.25,5406:205:3,0.15
Ogcocephalus,parvus,-41.25,-65.25,5406:215:1,0.13
Ogcocephalus,parvus,-42.25,-65.25,5406:225:1,0.02
Ogcocephalus,parvus,-43.25,-65.25,5406:235:1,0.02
Ogcocephalus,parvus,-43.75,-65.25,5406:235:3,0.02
Ogcocephalus,parvus,2.25,-47.25,7004:227:1,0.07
Ogcocephalus,parvus,2.25,-47.75,7004:227:2,0.07
Ogcocephalus,parvus,2.75,-47.75,7004:227:4,0.07
Ogcocephalus,parvus,4.25,-50.75,7005:140:2,0.04
Ogcocephalus,parvus,4.25,-51.25,7005:141:1,0.08
Ogcocephalus,parvus,4.25,-51.75,7005:141:2,0.03
Ogcocephalus,parvus,5.25,-51.25,7005:351:1,0.19
Ogcocephalus,parvus,5.25,-51.75,7005:351:2,0.09
Ogcocephalus,parvus,8.75,-60.75,7006:380:4,0.06
Ogcocephalus,parvus,9.75,-60.25,7006:390:3,0.17
Ogcocephalus,parvus,9.75,-61.25,7006:391:3,0.09
Ogcocephalus,parvus,9.75,-61.75,7006:391:4,0.08
Ogcocephalus,parvus,9.75,-71.25,7007:391:3,0.17
Ogcocephalus,parvus,9.75,-71.75,7007:391:4,0.18
Ogcocephalus,parvus,10.25,-61.25,7106:101:1,0.10
Ogcocephalus,parvus,10.75,-61.75,7106:101:4,0.19
Ogcocephalus,parvus,10.25,-62.25,7106:102:1,0.11
Ogcocephalus,parvus,18.25,-77.25,7107:487:1,0.08
Ogcocephalus,parvus,12.75,-83.75,7108:123:4,0.04
Ogcocephalus,parvus,13.75,-82.75,7108:132:4,0.10
Ogcocephalus,parvus,14.75,-81.75,7108:141:4,0.14
Ogcocephalus,parvus,14.25,-82.75,7108:142:2,0.13
Ogcocephalus,parvus,14.75,-82.75,7108:142:4,0.18
Ogcocephalus,parvus,15.75,-81.75,7108:351:4,0.17
Ogcocephalus,parvus,20.75,-69.25,7206:209:3,0.19
