Mapping parameters for Coelorinchus marinii (Marini's grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48,
Bounding Box (NSWE): ,-26,-56,-64,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coelorinchus,marinii,-54.25,-60.75,5506:140:2,0.39
Coelorinchus,marinii,-54.25,-61.25,5506:141:1,0.38
Coelorinchus,marinii,-54.75,-62.25,5506:142:3,0.29
Coelorinchus,marinii,-30.75,-48.25,5304:208:3,0.59
Coelorinchus,marinii,-35.75,-53.25,5305:353:3,0.57
Coelorinchus,marinii,-38.25,-54.75,5305:384:2,0.45
Coelorinchus,marinii,-40.75,-56.25,5405:206:3,0.45
Coelorinchus,marinii,-48.75,-56.75,5405:486:4,0.40
Coelorinchus,marinii,-48.75,-58.75,5405:488:4,0.59
Coelorinchus,marinii,-48.75,-59.25,5405:489:3,0.55
Coelorinchus,marinii,-53.25,-58.25,5505:238:1,0.46
Coelorinchus,marinii,-54.75,-55.25,5505:245:3,0.44
Coelorinchus,marinii,-54.75,-56.75,5505:246:4,0.57
Coelorinchus,marinii,-51.25,-62.25,5506:112:1,0.54
Coelorinchus,marinii,-53.75,-62.25,5506:132:3,0.57
Coelorinchus,marinii,-54.75,-62.75,5506:142:4,0.42
Coelorinchus,marinii,-26.25,-46.25,5204:466:1,0.72
Coelorinchus,marinii,-27.25,-46.75,5204:476:2,0.72
Coelorinchus,marinii,-27.75,-46.75,5204:476:4,0.69
Coelorinchus,marinii,-28.25,-46.75,5204:486:2,0.78
Coelorinchus,marinii,-34.25,-52.25,5305:142:1,0.63
Coelorinchus,marinii,-36.25,-53.75,5305:363:2,0.68
Coelorinchus,marinii,-36.75,-54.25,5305:364:3,0.70
Coelorinchus,marinii,-41.75,-58.25,5405:218:3,0.61
Coelorinchus,marinii,-45.75,-59.75,5405:459:4,0.73
Coelorinchus,marinii,-48.75,-57.25,5405:487:3,0.62
Coelorinchus,marinii,-48.25,-59.75,5405:489:2,0.62
Coelorinchus,marinii,-49.75,-56.25,5405:496:3,0.66
Coelorinchus,marinii,-43.25,-60.25,5406:130:1,0.67
Coelorinchus,marinii,-44.25,-60.25,5406:140:1,0.67
Coelorinchus,marinii,-47.25,-60.25,5406:370:1,0.74
Coelorinchus,marinii,-47.25,-61.25,5406:371:1,0.70
Coelorinchus,marinii,-50.25,-56.25,5505:206:1,0.72
Coelorinchus,marinii,-50.75,-56.25,5505:206:3,0.64
Coelorinchus,marinii,-50.75,-57.75,5505:207:4,0.74
Coelorinchus,marinii,-51.25,-56.25,5505:216:1,0.68
Coelorinchus,marinii,-52.25,-56.75,5505:226:2,0.60
Coelorinchus,marinii,-52.75,-57.25,5505:227:3,0.70
Coelorinchus,marinii,-53.75,-57.75,5505:237:4,0.75
Coelorinchus,marinii,-53.25,-58.75,5505:238:2,0.69
Coelorinchus,marinii,-53.75,-58.25,5505:238:3,0.78
Coelorinchus,marinii,-53.75,-58.75,5505:238:4,0.79
Coelorinchus,marinii,-54.25,-55.75,5505:245:2,0.72
Coelorinchus,marinii,-54.75,-55.75,5505:245:4,0.71
Coelorinchus,marinii,-54.25,-56.25,5505:246:1,0.74
Coelorinchus,marinii,-54.25,-56.75,5505:246:2,0.73
Coelorinchus,marinii,-54.75,-56.25,5505:246:3,0.72
Coelorinchus,marinii,-54.25,-57.25,5505:247:1,0.62
Coelorinchus,marinii,-54.25,-57.75,5505:247:2,0.76
Coelorinchus,marinii,-54.75,-57.25,5505:247:3,0.75
Coelorinchus,marinii,-54.75,-57.75,5505:247:4,0.75
Coelorinchus,marinii,-54.25,-58.25,5505:248:1,0.73
Coelorinchus,marinii,-54.75,-58.25,5505:248:3,0.75
Coelorinchus,marinii,-54.75,-58.75,5505:248:4,0.66
Coelorinchus,marinii,-54.75,-59.25,5505:249:3,0.75
Coelorinchus,marinii,-54.75,-59.75,5505:249:4,0.60
Coelorinchus,marinii,-51.75,-63.25,5506:113:3,0.72
Coelorinchus,marinii,-53.25,-60.75,5506:130:2,0.70
Coelorinchus,marinii,-53.75,-60.75,5506:130:4,0.69
Coelorinchus,marinii,-53.75,-61.25,5506:131:3,0.60
Coelorinchus,marinii,-53.75,-61.75,5506:131:4,0.67
Coelorinchus,marinii,-53.75,-62.75,5506:132:4,0.70
Coelorinchus,marinii,-54.25,-62.25,5506:142:1,0.68
Coelorinchus,marinii,-54.25,-63.75,5506:143:2,0.66
Coelorinchus,marinii,-26.25,-46.75,5204:466:2,1.00
Coelorinchus,marinii,-26.75,-46.75,5204:466:4,1.00
Coelorinchus,marinii,-27.25,-47.25,5204:477:1,1.00
Coelorinchus,marinii,-27.75,-47.25,5204:477:3,1.00
Coelorinchus,marinii,-28.25,-47.25,5204:487:1,1.00
Coelorinchus,marinii,-28.75,-47.25,5204:487:3,0.99
Coelorinchus,marinii,-28.75,-47.75,5204:487:4,1.00
Coelorinchus,marinii,-29.25,-47.75,5204:497:2,1.00
Coelorinchus,marinii,-29.75,-47.75,5204:497:4,1.00
Coelorinchus,marinii,-29.25,-48.25,5204:498:1,1.00
Coelorinchus,marinii,-29.75,-48.25,5204:498:3,1.00
Coelorinchus,marinii,-30.25,-47.75,5304:207:2,1.00
Coelorinchus,marinii,-30.25,-48.25,5304:208:1,1.00
Coelorinchus,marinii,-30.25,-48.75,5304:208:2,1.00
Coelorinchus,marinii,-30.75,-48.75,5304:208:4,1.00
Coelorinchus,marinii,-30.75,-49.25,5304:209:3,1.00
Coelorinchus,marinii,-31.25,-49.25,5304:219:1,1.00
Coelorinchus,marinii,-31.25,-49.75,5304:219:2,1.00
Coelorinchus,marinii,-31.75,-49.75,5304:219:4,1.00
Coelorinchus,marinii,-31.75,-50.25,5305:110:3,1.00
Coelorinchus,marinii,-32.25,-50.25,5305:120:1,1.00
Coelorinchus,marinii,-32.75,-50.25,5305:120:3,1.00
Coelorinchus,marinii,-32.75,-50.75,5305:120:4,1.00
Coelorinchus,marinii,-33.25,-50.25,5305:130:1,1.00
Coelorinchus,marinii,-33.25,-50.75,5305:130:2,1.00
Coelorinchus,marinii,-33.75,-50.75,5305:130:4,1.00
Coelorinchus,marinii,-33.75,-51.25,5305:131:3,1.00
Coelorinchus,marinii,-33.75,-51.75,5305:131:4,0.90
Coelorinchus,marinii,-34.25,-51.75,5305:141:2,1.00
Coelorinchus,marinii,-34.75,-51.75,5305:141:4,1.00
Coelorinchus,marinii,-34.75,-52.25,5305:142:3,1.00
Coelorinchus,marinii,-35.25,-52.25,5305:352:1,1.00
Coelorinchus,marinii,-35.25,-52.75,5305:352:2,0.81
Coelorinchus,marinii,-35.75,-52.75,5305:352:4,1.00
Coelorinchus,marinii,-36.25,-53.25,5305:363:1,1.00
Coelorinchus,marinii,-36.75,-53.75,5305:363:4,1.00
Coelorinchus,marinii,-37.25,-54.25,5305:374:1,1.00
Coelorinchus,marinii,-37.25,-54.75,5305:374:2,1.00
Coelorinchus,marinii,-37.75,-54.75,5305:374:4,1.00
Coelorinchus,marinii,-37.75,-55.25,5305:475:3,1.00
Coelorinchus,marinii,-38.25,-55.25,5305:485:1,1.00
Coelorinchus,marinii,-38.75,-55.25,5305:485:3,1.00
Coelorinchus,marinii,-38.75,-55.75,5305:485:4,1.00
Coelorinchus,marinii,-39.25,-55.25,5305:495:1,1.00
Coelorinchus,marinii,-39.25,-55.75,5305:495:2,1.00
Coelorinchus,marinii,-39.75,-55.75,5305:495:4,1.00
Coelorinchus,marinii,-39.75,-56.25,5305:496:3,1.00
Coelorinchus,marinii,-40.25,-56.25,5405:206:1,1.00
Coelorinchus,marinii,-40.25,-56.75,5405:206:2,1.00
Coelorinchus,marinii,-40.75,-56.75,5405:206:4,1.00
Coelorinchus,marinii,-41.25,-56.75,5405:216:2,1.00
Coelorinchus,marinii,-41.25,-57.25,5405:217:1,1.00
Coelorinchus,marinii,-41.75,-57.25,5405:217:3,1.00
Coelorinchus,marinii,-41.75,-57.75,5405:217:4,1.00
Coelorinchus,marinii,-42.25,-57.75,5405:227:2,1.00
Coelorinchus,marinii,-42.25,-58.25,5405:228:1,1.00
Coelorinchus,marinii,-42.25,-58.75,5405:228:2,1.00
Coelorinchus,marinii,-42.75,-58.75,5405:228:4,1.00
Coelorinchus,marinii,-42.75,-59.25,5405:229:3,1.00
Coelorinchus,marinii,-43.25,-59.25,5405:239:1,1.00
Coelorinchus,marinii,-43.25,-59.75,5405:239:2,1.00
Coelorinchus,marinii,-43.75,-59.75,5405:239:4,1.00
Coelorinchus,marinii,-44.25,-59.75,5405:249:2,1.00
Coelorinchus,marinii,-44.75,-59.75,5405:249:4,1.00
Coelorinchus,marinii,-45.25,-59.75,5405:459:2,1.00
Coelorinchus,marinii,-48.75,-57.75,5405:487:4,0.99
Coelorinchus,marinii,-48.75,-58.25,5405:488:3,1.00
Coelorinchus,marinii,-48.75,-59.75,5405:489:4,1.00
Coelorinchus,marinii,-49.25,-56.75,5405:496:2,0.95
Coelorinchus,marinii,-49.75,-56.75,5405:496:4,0.98
Coelorinchus,marinii,-49.25,-57.25,5405:497:1,1.00
Coelorinchus,marinii,-49.25,-57.75,5405:497:2,1.00
Coelorinchus,marinii,-49.75,-57.25,5405:497:3,1.00
Coelorinchus,marinii,-49.75,-57.75,5405:497:4,1.00
Coelorinchus,marinii,-49.25,-58.25,5405:498:1,1.00
Coelorinchus,marinii,-49.25,-58.75,5405:498:2,1.00
Coelorinchus,marinii,-49.75,-58.25,5405:498:3,1.00
Coelorinchus,marinii,-49.75,-58.75,5405:498:4,1.00
Coelorinchus,marinii,-49.25,-59.25,5405:499:1,1.00
Coelorinchus,marinii,-49.25,-59.75,5405:499:2,1.00
Coelorinchus,marinii,-49.75,-59.25,5405:499:3,1.00
Coelorinchus,marinii,-49.75,-59.75,5405:499:4,1.00
Coelorinchus,marinii,-43.75,-60.25,5406:130:3,1.00
Coelorinchus,marinii,-44.75,-60.25,5406:140:3,1.00
Coelorinchus,marinii,-45.25,-60.25,5406:350:1,1.00
Coelorinchus,marinii,-45.75,-60.25,5406:350:3,1.00
Coelorinchus,marinii,-46.25,-60.25,5406:360:1,1.00
Coelorinchus,marinii,-46.25,-60.75,5406:360:2,1.00
Coelorinchus,marinii,-46.75,-60.25,5406:360:3,1.00
Coelorinchus,marinii,-46.75,-60.75,5406:360:4,1.00
Coelorinchus,marinii,-47.25,-60.75,5406:370:2,1.00
Coelorinchus,marinii,-47.75,-60.25,5406:370:3,0.82
Coelorinchus,marinii,-47.75,-60.75,5406:370:4,1.00
Coelorinchus,marinii,-47.75,-61.25,5406:371:3,1.00
Coelorinchus,marinii,-48.25,-60.25,5406:380:1,1.00
Coelorinchus,marinii,-48.25,-60.75,5406:380:2,1.00
Coelorinchus,marinii,-48.75,-60.25,5406:380:3,1.00
Coelorinchus,marinii,-48.75,-60.75,5406:380:4,1.00
Coelorinchus,marinii,-49.25,-60.25,5406:390:1,1.00
Coelorinchus,marinii,-49.25,-60.75,5406:390:2,0.98
Coelorinchus,marinii,-50.25,-56.75,5505:206:2,0.97
Coelorinchus,marinii,-50.75,-56.75,5505:206:4,0.96
Coelorinchus,marinii,-50.25,-57.25,5505:207:1,1.00
Coelorinchus,marinii,-50.25,-57.75,5505:207:2,1.00
Coelorinchus,marinii,-50.75,-57.25,5505:207:3,1.00
Coelorinchus,marinii,-50.25,-58.25,5505:208:1,1.00
Coelorinchus,marinii,-50.25,-58.75,5505:208:2,1.00
Coelorinchus,marinii,-51.25,-56.75,5505:216:2,0.94
Coelorinchus,marinii,-51.75,-56.75,5505:216:4,0.91
Coelorinchus,marinii,-51.25,-57.25,5505:217:1,0.99
Coelorinchus,marinii,-51.75,-57.25,5505:217:3,0.96
Coelorinchus,marinii,-52.25,-57.25,5505:227:1,0.92
Coelorinchus,marinii,-52.25,-57.75,5505:227:2,0.96
Coelorinchus,marinii,-52.75,-57.75,5505:227:4,0.89
Coelorinchus,marinii,-52.25,-58.25,5505:228:1,0.99
Coelorinchus,marinii,-52.75,-58.25,5505:228:3,0.93
Coelorinchus,marinii,-52.75,-58.75,5505:228:4,0.96
Coelorinchus,marinii,-52.75,-59.25,5505:229:3,0.98
Coelorinchus,marinii,-52.75,-59.75,5505:229:4,0.99
Coelorinchus,marinii,-53.25,-59.25,5505:239:1,0.89
Coelorinchus,marinii,-53.25,-59.75,5505:239:2,0.90
Coelorinchus,marinii,-53.75,-59.25,5505:239:3,0.80
Coelorinchus,marinii,-53.75,-59.75,5505:239:4,0.82
Coelorinchus,marinii,-51.75,-61.75,5506:111:4,1.00
Coelorinchus,marinii,-51.75,-62.25,5506:112:3,1.00
Coelorinchus,marinii,-51.75,-62.75,5506:112:4,0.83
Coelorinchus,marinii,-52.25,-60.75,5506:120:2,1.00
Coelorinchus,marinii,-52.75,-60.25,5506:120:3,0.99
Coelorinchus,marinii,-52.75,-60.75,5506:120:4,0.97
Coelorinchus,marinii,-52.25,-61.25,5506:121:1,1.00
Coelorinchus,marinii,-52.25,-61.75,5506:121:2,1.00
Coelorinchus,marinii,-52.75,-61.25,5506:121:3,0.97
Coelorinchus,marinii,-52.75,-61.75,5506:121:4,0.96
Coelorinchus,marinii,-52.25,-62.25,5506:122:1,1.00
Coelorinchus,marinii,-52.25,-62.75,5506:122:2,1.00
Coelorinchus,marinii,-52.75,-62.25,5506:122:3,0.97
Coelorinchus,marinii,-52.75,-62.75,5506:122:4,0.97
Coelorinchus,marinii,-52.25,-63.25,5506:123:1,1.00
Coelorinchus,marinii,-52.25,-63.75,5506:123:2,1.00
Coelorinchus,marinii,-52.75,-63.25,5506:123:3,0.98
Coelorinchus,marinii,-52.75,-63.75,5506:123:4,0.99
Coelorinchus,marinii,-53.25,-60.25,5506:130:1,0.88
Coelorinchus,marinii,-53.75,-60.25,5506:130:3,0.82
Coelorinchus,marinii,-53.25,-61.25,5506:131:1,0.83
Coelorinchus,marinii,-53.25,-61.75,5506:131:2,0.82
Coelorinchus,marinii,-53.25,-62.25,5506:132:1,0.90
Coelorinchus,marinii,-53.25,-62.75,5506:132:2,0.91
Coelorinchus,marinii,-53.25,-63.25,5506:133:1,0.92
Coelorinchus,marinii,-53.25,-63.75,5506:133:2,0.95
Coelorinchus,marinii,-53.75,-63.25,5506:133:3,0.88
Coelorinchus,marinii,-53.75,-63.75,5506:133:4,0.93
Coelorinchus,marinii,-54.25,-61.75,5506:141:2,0.80
Coelorinchus,marinii,-54.25,-62.75,5506:142:2,0.83
Coelorinchus,marinii,-54.25,-63.25,5506:143:1,0.83
Coelorinchus,marinii,-54.75,-63.25,5506:143:3,0.86
Coelorinchus,marinii,-54.75,-63.75,5506:143:4,0.85


Occurrence cells used for creating environmental envelope (n = 35)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Coelorinchus,marinii,-55.25,-59.25,5505:459:1,3260,5.38790607452393,0.676020979881287,34.0315856933594,34.7268600463867,5.83800021559,0,213.185363769531,324
Coelorinchus,marinii,-54.75,-35.75,5503:245:4,106,1.70300304889679,1.235671043396,33.7567939758301,33.9649391174316,4.09700023010373,0.0000670000008540228,327.725128173828,15
Coelorinchus,marinii,-52.25,-36.75,5503:226:2,3030,1.83873105049133,0.0942329987883568,33.7910232543945,34.6686897277832,2.91400006972253,0.0000110000000859145,222.486907958984,204
Coelorinchus,marinii,-52.25,-58.75,5505:228:2,38,6.88616704940796,6.38840198516846,34.0324935913086,34.056999206543,29.3930005282164,0,308.030883789063,17
Coelorinchus,marinii,-41.25,-55.25,5405:215:1,4310,11.681209564209,0.0203549992293119,34.1267623901367,34.6713943481445,9.10199992358685,0,220.345336914063,427
Coelorinchus,marinii,-40.25,-60.25,5406:100:1,55,14.5336885452271,12.3574676513672,34.5443840026855,33.6282615661621,5.97500009462237,0,271.197906494141,191
Coelorinchus,marinii,-40.25,-62.25,5406:102:1,7,14.6385154724121,14.6113882064819,32.7054214477539,33.6728134155273,6.62400014698505,0,257.153991699219,14
Coelorinchus,marinii,-38.75,-56.25,5305:486:3,92,13.0234594345093,7.07897806167603,34.0094337463379,33.8039665222168,13.3980000391603,0,284.693176269531,185
Coelorinchus,marinii,-38.75,-55.25,5305:485:3,435,12.1423425674438,3.34637308120728,33.9987525939941,34.2268562316895,10.4489997029305,0,277.763885498047,250
Coelorinchus,marinii,-38.25,-56.25,5305:486:1,74,13.8180866241455,8.88407325744629,33.6537933349609,33.8864898681641,22.409999743104,0,272.554779052734,147
Coelorinchus,marinii,-37.25,-54.75,5305:374:2,159,14.2029438018799,5.24460697174072,33.3515853881836,34.6540031433105,25.9119998663664,0,292.958038330078,207
Coelorinchus,marinii,-36.75,-52.25,5305:362:3,3219,19.4836502075195,1.58402597904205,35.8925590515137,34.7317962646484,24.5910007506609,0,231.921478271484,309
Coelorinchus,marinii,-35.75,-52.75,5305:352:4,717,18.5694160461426,2.79659700393677,34.4989242553711,34.333854675293,22.887999191880198,0,240.325469970703,193
Coelorinchus,marinii,-35.25,-52.25,5305:352:1,902,19.5333042144775,2.85003590583801,35.3670463562012,34.396053314209,23.7540006637573,0,230.660263061523,191
Coelorinchus,marinii,-35.25,-52.75,5305:352:2,123,17.8183650970459,9.21369075775146,33.3323554992676,35.6480560302734,29.6480003744364,0,262.941528320313,154
Coelorinchus,marinii,-34.75,-51.75,5305:141:4,1176,20.1899814605713,2.86915302276611,35.8732299804688,34.5499610900879,20.3530006110668,0,215.792205810547,213
Coelorinchus,marinii,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Coelorinchus,marinii,-34.25,-51.75,5305:141:2,390,19.5837783813477,12.4424533843994,34.9832382202148,35.746166229248,23.0780001729727,0,226.018081665039,191
Coelorinchus,marinii,-33.75,-50.75,5305:130:4,1118,20.7890720367432,4.17167520523071,35.9489212036133,34.3065071105957,16.227999702096,0,234.594039916992,225
Coelorinchus,marinii,-33.75,-51.25,5305:131:3,513,19.9764537811279,7.85312986373901,35.4156837463379,34.8865661621094,19.4869991391897,0,232.105087280273,191
Coelorinchus,marinii,-33.25,-50.25,5305:130:1,688,21.202693939209,5.16302108764648,36.1500091552734,34.317497253418,13.4720001369715,0,228.386596679688,236
Coelorinchus,marinii,-33.25,-50.75,5305:130:2,200,20.1960544586182,17.437068939209,35.2746772766113,36.0688056945801,18.1360002607107,0,208.058547973633,194
Coelorinchus,marinii,-32.75,-50.25,5305:120:3,586,21.1955852508545,4.43801403045654,35.8895378112793,34.3241691589355,14.4710000604391,0,224.067733764648,192
Coelorinchus,marinii,-32.25,-50.25,5305:120:1,319,21.0290966033936,15.1761236190796,35.6263046264648,35.7118644714355,15.4079999774694,0,206.640899658203,157
Coelorinchus,marinii,-31.25,-49.75,5304:219:2,243,21.54762840271,18.0051307678223,35.9685859680176,36.0919036865234,10.4379998520017,0,203.604049682617,121
Coelorinchus,marinii,-30.75,-48.75,5304:208:4,962,22.3045482635498,3.2059600353241,36.5319633483887,34.3927001953125,7.27700022980571,0,209.336639404297,191
Coelorinchus,marinii,-30.25,-47.75,5304:207:2,741,22.7757759094238,4.40247917175293,36.7164039611816,34.2981262207031,6.90799998119473,0,216.26872253418,231
Coelorinchus,marinii,-29.75,-47.75,5204:497:4,632,22.917797088623,5.21323680877686,36.7270202636719,34.3349342346191,7.22699984908104,0,216.049057006836,196
Coelorinchus,marinii,-29.25,-47.75,5204:497:2,629,22.9283351898193,4.44177389144897,36.6964454650879,34.3368110656738,7.40400003269315,0,213.900909423828,159
Coelorinchus,marinii,-28.75,-47.75,5204:487:4,262,22.756383895874,14.2552251815796,36.4967193603516,35.5549240112305,6.70100003480911,0,205.207885742188,132
Coelorinchus,marinii,-27.25,-47.25,5204:477:1,190,23.2458057403564,17.470739364624,36.6155776977539,35.7605361938477,7.20300013199449,0,203.56428527832,148
Coelorinchus,marinii,-26.75,-46.25,5204:466:3,543,23.8729648590088,8.50296020507813,36.8512763977051,34.6536560058594,5.7069999165833,0,212.934478759766,255
Coelorinchus,marinii,-26.75,-46.75,5204:466:4,199,23.5513401031494,17.3406562805176,36.7335891723633,35.7934875488281,7.81700015068054,0,203.623275756836,208
Coelorinchus,marinii,-26.25,-45.75,5204:465:2,703,23.9429473876953,6.12298107147217,36.8610000610352,34.4597473144531,6.51700003072619,0,212.228866577148,271
Coelorinchus,marinii,-26.25,-46.25,5204:466:1,343,23.6852874755859,11.4847831726074,36.7830123901367,35.2163505554199,8.06500017642975,0,210.356018066406,236
