Mapping parameters for Limanda aspera (Yellowfin sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67,
Bounding Box (NSWE): ,67,35,130,-125

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Limanda,aspera,39.25,139.75,1313:499:2,0.14
Limanda,aspera,39.75,139.25,1313:499:3,0.04
Limanda,aspera,39.75,139.75,1313:499:4,0.15
Limanda,aspera,36.75,140.75,1314:360:4,0.04
Limanda,aspera,36.75,141.25,1314:361:3,0.05
Limanda,aspera,36.75,141.75,1314:361:4,0.02
Limanda,aspera,37.75,140.75,1314:370:4,0.09
Limanda,aspera,37.25,141.25,1314:371:1,0.10
Limanda,aspera,37.25,141.75,1314:371:2,0.07
Limanda,aspera,37.75,141.75,1314:371:4,0.14
Limanda,aspera,37.25,142.25,1314:372:1,0.01
Limanda,aspera,37.75,142.25,1314:372:3,0.05
Limanda,aspera,38.25,140.75,1314:380:2,0.09
Limanda,aspera,38.25,141.25,1314:381:1,0.19
Limanda,aspera,38.25,141.75,1314:381:2,0.19
Limanda,aspera,38.75,141.25,1314:381:3,0.04
Limanda,aspera,38.25,142.25,1314:382:1,0.11
Limanda,aspera,38.75,142.25,1314:382:3,0.16
Limanda,aspera,39.25,140.25,1314:390:1,0.12
Limanda,aspera,39.75,140.25,1314:390:3,0.13
Limanda,aspera,39.75,142.75,1314:392:4,0.01
Limanda,aspera,38.75,171.25,1317:381:3,0.01
Limanda,aspera,40.25,134.25,1413:104:1,0.12
Limanda,aspera,42.75,130.75,1413:120:4,0.03
Limanda,aspera,40.25,135.25,1413:205:1,0.07
Limanda,aspera,40.25,139.75,1413:209:2,0.15
Limanda,aspera,40.75,139.75,1413:209:4,0.16
Limanda,aspera,41.25,139.75,1413:219:2,0.16
Limanda,aspera,41.75,139.25,1413:219:3,0.19
Limanda,aspera,41.75,139.75,1413:219:4,0.19
Limanda,aspera,43.75,136.25,1413:236:3,0.16
Limanda,aspera,43.75,139.75,1413:239:4,0.05
Limanda,aspera,44.25,139.25,1413:249:1,0.02
Limanda,aspera,44.25,139.75,1413:249:2,0.13
Limanda,aspera,45.25,139.75,1413:459:2,0.11
Limanda,aspera,45.75,139.75,1413:459:4,0.08
Limanda,aspera,40.25,140.25,1414:100:1,0.10
Limanda,aspera,41.25,140.25,1414:110:1,0.19
Limanda,aspera,43.25,144.25,1414:134:1,0.02
Limanda,aspera,43.75,144.25,1414:134:3,0.13
Limanda,aspera,44.75,145.25,1414:245:3,0.15
Limanda,aspera,44.75,145.75,1414:245:4,0.05
Limanda,aspera,45.75,144.25,1414:354:3,0.19
Limanda,aspera,46.25,140.75,1414:360:2,0.09
Limanda,aspera,47.75,140.75,1414:370:4,0.02
Limanda,aspera,47.25,141.25,1414:371:1,0.09
Limanda,aspera,48.75,145.75,1414:485:4,0.18
Limanda,aspera,49.75,146.25,1414:496:3,0.17
Limanda,aspera,48.75,155.75,1415:485:4,0.18
Limanda,aspera,54.75,135.25,1513:245:3,0.10
Limanda,aspera,54.75,135.75,1513:245:4,0.12
Limanda,aspera,54.75,136.25,1513:246:3,0.06
Limanda,aspera,54.75,137.75,1513:247:4,0.07
Limanda,aspera,54.75,138.25,1513:248:3,0.15
Limanda,aspera,54.75,138.75,1513:248:4,0.12
Limanda,aspera,54.25,139.25,1513:249:1,0.02
Limanda,aspera,54.25,139.75,1513:249:2,0.05
Limanda,aspera,54.75,139.25,1513:249:3,0.15
Limanda,aspera,54.75,139.75,1513:249:4,0.19
Limanda,aspera,55.25,135.25,1513:455:1,0.10
Limanda,aspera,50.25,140.25,1514:100:1,0.02
Limanda,aspera,51.75,141.25,1514:111:3,0.11
Limanda,aspera,51.75,141.75,1514:111:4,0.04
Limanda,aspera,51.75,142.25,1514:112:3,0.10
Limanda,aspera,51.75,144.75,1514:114:4,0.11
Limanda,aspera,52.75,140.75,1514:120:4,0.11
Limanda,aspera,52.25,141.75,1514:121:2,0.01
Limanda,aspera,52.75,144.75,1514:124:4,0.16
Limanda,aspera,53.25,140.75,1514:130:2,0.03
Limanda,aspera,53.75,140.25,1514:130:3,0.05
Limanda,aspera,53.75,140.75,1514:130:4,0.04
Limanda,aspera,53.75,141.25,1514:131:3,0.05
Limanda,aspera,53.75,141.75,1514:131:4,0.06
Limanda,aspera,53.25,142.25,1514:132:1,0.08
Limanda,aspera,53.25,142.75,1514:132:2,0.03
Limanda,aspera,53.75,142.25,1514:132:3,0.13
Limanda,aspera,54.25,140.25,1514:140:1,0.08
Limanda,aspera,54.25,140.75,1514:140:2,0.08
Limanda,aspera,54.25,141.25,1514:141:1,0.09
Limanda,aspera,54.25,141.75,1514:141:2,0.08
Limanda,aspera,54.75,141.25,1514:141:3,0.15
Limanda,aspera,54.75,141.75,1514:141:4,0.18
Limanda,aspera,54.25,142.25,1514:142:1,0.18
Limanda,aspera,54.75,142.25,1514:142:3,0.19
Limanda,aspera,54.75,143.25,1514:143:3,0.10
Limanda,aspera,54.75,144.25,1514:144:3,0.12
Limanda,aspera,50.25,146.25,1514:206:1,0.16
Limanda,aspera,50.75,146.25,1514:206:3,0.14
Limanda,aspera,51.25,145.75,1514:215:2,0.11
Limanda,aspera,54.75,147.25,1514:247:3,0.08
Limanda,aspera,54.25,149.75,1514:249:2,0.06
Limanda,aspera,55.25,143.75,1514:353:2,0.14
Limanda,aspera,50.75,153.75,1515:103:4,0.14
Limanda,aspera,50.75,154.25,1515:104:3,0.08
Limanda,aspera,51.25,153.25,1515:113:1,0.06
Limanda,aspera,51.75,153.25,1515:113:3,0.07
Limanda,aspera,52.25,152.25,1515:122:1,0.06
Limanda,aspera,52.25,152.75,1515:122:2,0.18
Limanda,aspera,52.75,152.25,1515:122:3,0.16
Limanda,aspera,53.75,150.25,1515:130:3,0.04
Limanda,aspera,53.25,151.25,1515:131:1,0.11
Limanda,aspera,52.25,156.75,1515:226:2,0.01
Limanda,aspera,52.75,158.25,1515:228:3,0.01
Limanda,aspera,53.75,156.25,1515:236:3,0.13
Limanda,aspera,53.25,159.25,1515:239:1,0.18
Limanda,aspera,54.25,159.75,1515:249:2,0.13
Limanda,aspera,56.75,153.25,1515:363:3,0.14
Limanda,aspera,59.75,154.25,1515:394:3,0.14
Limanda,aspera,59.75,154.75,1515:394:4,0.14
Limanda,aspera,57.25,157.25,1515:477:1,0.14
Limanda,aspera,54.25,167.25,1516:247:1,0.12
Limanda,aspera,55.75,162.25,1516:352:3,0.08
Limanda,aspera,55.75,162.75,1516:352:4,0.14
Limanda,aspera,59.25,162.75,1516:392:2,0.03
Limanda,aspera,59.75,168.25,1516:498:3,0.14
Limanda,aspera,51.75,174.75,1517:114:4,0.10
Limanda,aspera,52.75,171.75,1517:121:4,0.13
Limanda,aspera,57.75,170.75,1517:370:4,0.11
Limanda,aspera,58.25,170.25,1517:380:1,0.13
Limanda,aspera,58.75,170.25,1517:380:3,0.12
Limanda,aspera,60.75,163.75,1616:103:4,0.11
Limanda,aspera,61.75,163.25,1616:113:3,0.03
Limanda,aspera,61.75,163.75,1616:113:4,0.12
Limanda,aspera,62.25,163.25,1616:123:1,0.02
Limanda,aspera,62.25,163.75,1616:123:2,0.09
Limanda,aspera,62.75,163.25,1616:123:3,0.05
Limanda,aspera,62.75,163.75,1616:123:4,0.05
Limanda,aspera,62.75,164.25,1616:124:3,0.12
Limanda,aspera,60.75,170.75,1617:100:4,0.01
Limanda,aspera,60.75,174.75,1617:104:4,0.07
Limanda,aspera,61.25,176.25,1617:216:1,0.04
Limanda,aspera,62.75,176.75,1617:226:4,0.05
Limanda,aspera,63.25,179.25,1617:239:1,0.02
Limanda,aspera,63.25,179.75,1617:239:2,0.10
Limanda,aspera,64.75,179.25,1617:249:3,0.03
Limanda,aspera,64.75,179.75,1617:249:4,0.05
Limanda,aspera,46.75,-125.25,7412:465:3,0.14
Limanda,aspera,47.25,-125.25,7412:475:1,0.06
Limanda,aspera,49.25,-125.25,7412:495:1,0.01
Limanda,aspera,46.25,-130.25,7413:360:1,0.13
Limanda,aspera,46.75,-131.25,7413:361:3,0.16
Limanda,aspera,48.25,-132.75,7413:382:2,0.14
Limanda,aspera,50.25,-125.25,7512:205:1,0.04
Limanda,aspera,50.25,-125.75,7512:205:2,0.16
Limanda,aspera,51.25,-127.25,7512:217:1,0.14
Limanda,aspera,51.75,-127.25,7512:217:3,0.01
Limanda,aspera,53.25,-128.75,7512:238:2,0.01
Limanda,aspera,54.25,-129.75,7512:249:2,0.10
Limanda,aspera,54.75,-129.75,7512:249:4,0.10
Limanda,aspera,54.25,-130.75,7513:140:2,0.05
Limanda,aspera,54.75,-130.75,7513:140:4,0.05
Limanda,aspera,55.25,-130.25,7513:350:1,0.18
Limanda,aspera,55.25,-130.75,7513:350:2,0.18
Limanda,aspera,55.25,-132.75,7513:352:2,0.12
Limanda,aspera,57.75,-132.75,7513:372:4,0.01
Limanda,aspera,58.75,-133.75,7513:383:4,0.01
Limanda,aspera,59.25,-135.75,7513:495:2,0.01
Limanda,aspera,59.25,-136.25,7513:496:1,0.02
Limanda,aspera,59.25,-136.75,7513:496:2,0.02
Limanda,aspera,59.25,-137.25,7513:497:1,0.01
Limanda,aspera,59.75,-138.75,7513:498:4,0.01
Limanda,aspera,56.25,-146.25,7514:466:1,0.07
Limanda,aspera,56.75,-146.25,7514:466:3,0.09
Limanda,aspera,58.75,-154.25,7515:384:3,0.02
Limanda,aspera,56.25,-158.75,7515:468:2,0.06
Limanda,aspera,56.75,-158.25,7515:468:3,0.11
Limanda,aspera,56.25,-159.75,7515:469:2,0.08
Limanda,aspera,57.25,-157.75,7515:477:2,0.13
Limanda,aspera,57.75,-157.25,7515:477:3,0.01
Limanda,aspera,58.25,-155.25,7515:485:1,0.02
Limanda,aspera,58.75,-156.75,7515:486:4,0.06
Limanda,aspera,58.25,-157.25,7515:487:1,0.03
Limanda,aspera,58.75,-157.75,7515:487:4,0.03
Limanda,aspera,58.75,-158.25,7515:488:3,0.02
Limanda,aspera,59.25,-156.75,7515:496:2,0.01
Limanda,aspera,52.75,-167.25,7516:227:3,0.06
Limanda,aspera,52.75,-167.75,7516:227:4,0.16
Limanda,aspera,59.25,-161.75,7516:391:2,0.15
Limanda,aspera,59.25,-162.25,7516:392:1,0.19
Limanda,aspera,59.25,-163.75,7516:393:2,0.14
Limanda,aspera,59.75,-163.75,7516:393:4,0.15
Limanda,aspera,59.25,-164.25,7516:394:1,0.10
Limanda,aspera,59.25,-164.75,7516:394:2,0.10
Limanda,aspera,59.75,-164.25,7516:394:3,0.19
Limanda,aspera,59.75,-164.75,7516:394:4,0.16
Limanda,aspera,55.75,-169.75,7516:459:4,0.03
Limanda,aspera,59.25,-165.25,7516:495:1,0.11
Limanda,aspera,59.25,-165.75,7516:495:2,0.19
Limanda,aspera,59.75,-165.25,7516:495:3,0.08
Limanda,aspera,59.75,-165.75,7516:495:4,0.14
Limanda,aspera,51.25,-177.75,7517:217:2,0.10
Limanda,aspera,56.25,-172.75,7517:362:2,0.03
Limanda,aspera,60.25,-148.75,7614:208:2,0.01
Limanda,aspera,60.75,-148.75,7614:208:4,0.02
Limanda,aspera,60.75,-149.75,7614:209:4,0.13
Limanda,aspera,61.25,-147.25,7614:217:1,0.02
Limanda,aspera,61.25,-149.25,7614:219:1,0.09
Limanda,aspera,61.75,-149.25,7614:219:3,0.01
Limanda,aspera,60.25,-151.25,7615:101:1,0.04
Limanda,aspera,60.25,-151.75,7615:101:2,0.10
Limanda,aspera,60.75,-163.25,7616:103:3,0.16
Limanda,aspera,60.25,-164.25,7616:104:1,0.19
Limanda,aspera,61.25,-164.75,7616:114:2,0.06
Limanda,aspera,63.25,-161.25,7616:131:1,0.01
Limanda,aspera,63.25,-161.75,7616:131:2,0.18
Limanda,aspera,63.75,-161.25,7616:131:3,0.15
Limanda,aspera,63.75,-161.75,7616:131:4,0.14
Limanda,aspera,63.25,-162.25,7616:132:1,0.05
Limanda,aspera,63.75,-162.25,7616:132:3,0.12
Limanda,aspera,63.75,-162.75,7616:132:4,0.07
Limanda,aspera,63.75,-163.25,7616:133:3,0.06
Limanda,aspera,63.75,-163.75,7616:133:4,0.05
Limanda,aspera,63.75,-164.25,7616:134:3,0.05
Limanda,aspera,63.75,-164.75,7616:134:4,0.06
Limanda,aspera,64.75,-160.75,7616:140:4,0.04
Limanda,aspera,64.25,-161.75,7616:141:2,0.19
Limanda,aspera,64.75,-161.25,7616:141:3,0.07
Limanda,aspera,64.75,-161.75,7616:141:4,0.13
Limanda,aspera,64.25,-162.25,7616:142:1,0.08
Limanda,aspera,64.25,-162.75,7616:142:2,0.08
Limanda,aspera,64.75,-162.75,7616:142:4,0.02
Limanda,aspera,64.75,-163.25,7616:143:3,0.16
Limanda,aspera,64.75,-163.75,7616:143:4,0.19
Limanda,aspera,64.25,-164.25,7616:144:1,0.16
Limanda,aspera,64.25,-164.75,7616:144:2,0.16
Limanda,aspera,64.75,-164.25,7616:144:3,0.14
Limanda,aspera,64.75,-164.75,7616:144:4,0.11
Limanda,aspera,60.25,-165.75,7616:205:2,0.09
Limanda,aspera,60.75,-165.75,7616:205:4,0.15
Limanda,aspera,60.25,-166.25,7616:206:1,0.13
Limanda,aspera,60.25,-166.75,7616:206:2,0.07
Limanda,aspera,60.75,-166.25,7616:206:3,0.08
Limanda,aspera,60.75,-166.75,7616:206:4,0.04
Limanda,aspera,60.25,-167.25,7616:207:1,0.13
Limanda,aspera,60.25,-167.75,7616:207:2,0.11
Limanda,aspera,60.75,-167.25,7616:207:3,0.03
Limanda,aspera,60.75,-167.75,7616:207:4,0.03
Limanda,aspera,60.25,-168.25,7616:208:1,0.15
Limanda,aspera,60.75,-168.25,7616:208:3,0.05
Limanda,aspera,60.75,-168.75,7616:208:4,0.09
Limanda,aspera,60.75,-169.25,7616:209:3,0.14
Limanda,aspera,61.25,-166.25,7616:216:1,0.16
Limanda,aspera,61.25,-166.75,7616:216:2,0.08
Limanda,aspera,61.75,-166.75,7616:216:4,0.15
Limanda,aspera,61.25,-167.25,7616:217:1,0.02
Limanda,aspera,61.25,-167.75,7616:217:2,0.01
Limanda,aspera,61.75,-167.25,7616:217:3,0.04
Limanda,aspera,61.75,-167.75,7616:217:4,0.01
Limanda,aspera,61.25,-168.25,7616:218:1,0.01
Limanda,aspera,61.25,-168.75,7616:218:2,0.02
Limanda,aspera,61.75,-168.75,7616:218:4,0.01
Limanda,aspera,61.25,-169.25,7616:219:1,0.05
Limanda,aspera,61.25,-169.75,7616:219:2,0.09
Limanda,aspera,61.75,-169.25,7616:219:3,0.03
Limanda,aspera,61.75,-169.75,7616:219:4,0.07
Limanda,aspera,62.25,-165.25,7616:225:1,0.05
Limanda,aspera,62.25,-165.75,7616:225:2,0.16
Limanda,aspera,62.75,-165.75,7616:225:4,0.06
Limanda,aspera,62.25,-166.75,7616:226:2,0.12
Limanda,aspera,62.75,-166.25,7616:226:3,0.11
Limanda,aspera,62.75,-166.75,7616:226:4,0.10
Limanda,aspera,62.25,-167.25,7616:227:1,0.06
Limanda,aspera,62.25,-167.75,7616:227:2,0.02
Limanda,aspera,62.75,-167.25,7616:227:3,0.07
Limanda,aspera,62.75,-167.75,7616:227:4,0.10
Limanda,aspera,62.25,-168.25,7616:228:1,0.03
Limanda,aspera,62.25,-168.75,7616:228:2,0.06
Limanda,aspera,62.25,-169.25,7616:229:1,0.10
Limanda,aspera,62.25,-169.75,7616:229:2,0.18
Limanda,aspera,63.25,-165.75,7616:235:2,0.13
Limanda,aspera,63.75,-165.25,7616:235:3,0.11
Limanda,aspera,63.75,-165.75,7616:235:4,0.18
Limanda,aspera,63.25,-166.25,7616:236:1,0.12
Limanda,aspera,63.25,-166.75,7616:236:2,0.12
Limanda,aspera,63.75,-166.25,7616:236:3,0.19
Limanda,aspera,63.75,-166.75,7616:236:4,0.16
Limanda,aspera,63.25,-167.25,7616:237:1,0.17
Limanda,aspera,63.25,-167.75,7616:237:2,0.14
Limanda,aspera,63.75,-167.25,7616:237:3,0.14
Limanda,aspera,63.75,-167.75,7616:237:4,0.12
Limanda,aspera,63.25,-168.25,7616:238:1,0.15
Limanda,aspera,63.25,-168.75,7616:238:2,0.12
Limanda,aspera,63.75,-168.25,7616:238:3,0.10
Limanda,aspera,63.75,-168.75,7616:238:4,0.10
Limanda,aspera,63.75,-169.25,7616:239:3,0.11
Limanda,aspera,64.75,-165.25,7616:245:3,0.04
Limanda,aspera,64.25,-167.25,7616:247:1,0.18
Limanda,aspera,64.25,-167.75,7616:247:2,0.14
Limanda,aspera,64.25,-168.25,7616:248:1,0.13
Limanda,aspera,64.25,-168.75,7616:248:2,0.13
Limanda,aspera,64.75,-168.25,7616:248:3,0.18
Limanda,aspera,64.75,-168.75,7616:248:4,0.12
Limanda,aspera,64.25,-169.25,7616:249:1,0.15
Limanda,aspera,64.25,-169.75,7616:249:2,0.18
Limanda,aspera,64.75,-169.25,7616:249:3,0.13
Limanda,aspera,64.75,-169.75,7616:249:4,0.17
Limanda,aspera,66.25,-160.25,7616:360:1,0.02
Limanda,aspera,66.25,-160.75,7616:360:2,0.05
Limanda,aspera,66.75,-160.25,7616:360:3,0.01
Limanda,aspera,66.75,-160.75,7616:360:4,0.03
Limanda,aspera,66.25,-161.25,7616:361:1,0.04
Limanda,aspera,66.25,-161.75,7616:361:2,0.07
Limanda,aspera,66.75,-161.25,7616:361:3,0.01
Limanda,aspera,66.75,-161.75,7616:361:4,0.06
Limanda,aspera,66.25,-162.25,7616:362:1,0.04
Limanda,aspera,66.25,-162.75,7616:362:2,0.01
Limanda,aspera,66.75,-162.25,7616:362:3,0.11
Limanda,aspera,66.75,-162.75,7616:362:4,0.03
Limanda,aspera,65.25,-166.25,7616:456:1,0.10
Limanda,aspera,65.75,-166.75,7616:456:4,0.01
Limanda,aspera,65.75,-167.25,7616:457:3,0.08
Limanda,aspera,65.75,-167.75,7616:457:4,0.06
Limanda,aspera,65.25,-168.25,7616:458:1,0.18
Limanda,aspera,65.25,-168.75,7616:458:2,0.12
Limanda,aspera,65.75,-168.25,7616:458:3,0.19
Limanda,aspera,65.75,-168.75,7616:458:4,0.11
Limanda,aspera,65.25,-169.25,7616:459:1,0.11
Limanda,aspera,65.25,-169.75,7616:459:2,0.11
Limanda,aspera,65.75,-169.25,7616:459:3,0.12
Limanda,aspera,65.75,-169.75,7616:459:4,0.08
Limanda,aspera,66.25,-165.25,7616:465:1,0.01
Limanda,aspera,66.25,-165.75,7616:465:2,0.04
Limanda,aspera,66.25,-166.25,7616:466:1,0.02
Limanda,aspera,66.25,-166.75,7616:466:2,0.02
Limanda,aspera,66.25,-168.25,7616:468:1,0.02
Limanda,aspera,61.25,-170.25,7617:110:1,0.16
Limanda,aspera,61.75,-170.25,7617:110:3,0.14
Limanda,aspera,64.75,-171.75,7617:141:4,0.19
Limanda,aspera,64.75,-172.25,7617:142:3,0.18
Limanda,aspera,64.75,-172.75,7617:142:4,0.17
Limanda,aspera,64.75,-178.75,7617:248:4,0.19
Limanda,aspera,64.25,-179.25,7617:249:1,0.11
Limanda,aspera,64.25,-179.75,7617:249:2,0.02
Limanda,aspera,64.75,-179.25,7617:249:3,0.06
Limanda,aspera,64.75,-179.75,7617:249:4,0.01
Limanda,aspera,65.25,-170.25,7617:350:1,0.11
Limanda,aspera,65.25,-170.75,7617:350:2,0.13
Limanda,aspera,65.75,-170.25,7617:350:3,0.13
Limanda,aspera,65.75,-170.75,7617:350:4,0.16
Limanda,aspera,65.25,-171.25,7617:351:1,0.18
Limanda,aspera,65.25,-171.75,7617:351:2,0.15
Limanda,aspera,65.75,-171.25,7617:351:3,0.14
Limanda,aspera,65.75,-171.75,7617:351:4,0.06
Limanda,aspera,65.25,-172.25,7617:352:1,0.08
Limanda,aspera,65.75,-172.25,7617:352:3,0.03
Limanda,aspera,65.75,-172.75,7617:352:4,0.02
Limanda,aspera,66.25,-170.75,7617:360:2,0.03
Limanda,aspera,65.75,-176.25,7617:456:3,0.08
Limanda,aspera,65.75,-176.75,7617:456:4,0.08
Limanda,aspera,65.75,-177.25,7617:457:3,0.04
Limanda,aspera,65.25,-179.25,7617:459:1,0.13
Limanda,aspera,65.75,-179.25,7617:459:3,0.10
Limanda,aspera,66.25,-178.25,7617:468:1,0.03
Limanda,aspera,66.25,-178.75,7617:468:2,0.15
Limanda,aspera,37.75,141.25,1314:371:3,0.20
Limanda,aspera,38.75,141.75,1314:381:4,0.22
Limanda,aspera,39.25,141.75,1314:391:2,0.24
Limanda,aspera,39.75,141.75,1314:391:4,0.26
Limanda,aspera,39.25,142.25,1314:392:1,0.25
Limanda,aspera,39.75,142.25,1314:392:3,0.29
Limanda,aspera,42.25,131.75,1413:121:2,0.20
Limanda,aspera,42.25,139.25,1413:229:1,0.21
Limanda,aspera,42.25,139.75,1413:229:2,0.23
Limanda,aspera,42.75,139.75,1413:229:4,0.24
Limanda,aspera,44.75,139.75,1413:249:4,0.29
Limanda,aspera,46.75,139.75,1413:469:4,0.23
Limanda,aspera,40.75,140.25,1414:100:3,0.20
