Mapping parameters for Symbolophorus barnardi (Barnards lanternfishes)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  47 |  51 |  57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Symbolophorus,barnardi,0.75,-39.25,7003:209:3,0.01
Symbolophorus,barnardi,0.25,-39.75,7003:209:2,0.01
Symbolophorus,barnardi,0.25,-39.25,7003:209:1,0.01
Symbolophorus,barnardi,0.75,-38.75,7003:208:4,0.01
Symbolophorus,barnardi,0.75,-38.25,7003:208:3,0.01
Symbolophorus,barnardi,0.25,-38.75,7003:208:2,0.01
Symbolophorus,barnardi,0.25,-38.25,7003:208:1,0.02
Symbolophorus,barnardi,0.75,-37.75,7003:207:4,0.01
Symbolophorus,barnardi,0.75,-37.25,7003:207:3,0.01
Symbolophorus,barnardi,0.25,-37.75,7003:207:2,0.02
Symbolophorus,barnardi,0.25,-37.25,7003:207:1,0.02
Symbolophorus,barnardi,0.75,-36.75,7003:206:4,0.01
Symbolophorus,barnardi,0.75,-36.25,7003:206:3,0.02
Symbolophorus,barnardi,0.25,-36.75,7003:206:2,0.02
Symbolophorus,barnardi,0.25,-36.25,7003:206:1,0.03
Symbolophorus,barnardi,0.75,-35.75,7003:205:4,0.02
Symbolophorus,barnardi,0.75,-35.25,7003:205:3,0.03
Symbolophorus,barnardi,0.25,-35.75,7003:205:2,0.04
Symbolophorus,barnardi,0.25,-35.25,7003:205:1,0.04
Symbolophorus,barnardi,1.25,-34.75,7003:114:2,0.01
Symbolophorus,barnardi,1.25,-34.25,7003:114:1,0.01
Symbolophorus,barnardi,1.25,-33.75,7003:113:2,0.01
Symbolophorus,barnardi,1.25,-33.25,7003:113:1,0.02
Symbolophorus,barnardi,1.75,-32.75,7003:112:4,0.01
Symbolophorus,barnardi,1.75,-32.25,7003:112:3,0.01
Symbolophorus,barnardi,1.25,-32.75,7003:112:2,0.02
Symbolophorus,barnardi,1.25,-32.25,7003:112:1,0.02
Symbolophorus,barnardi,1.75,-31.75,7003:111:4,0.01
Symbolophorus,barnardi,1.75,-31.25,7003:111:3,0.01
Symbolophorus,barnardi,1.25,-31.75,7003:111:2,0.03
Symbolophorus,barnardi,1.25,-31.25,7003:111:1,0.03
Symbolophorus,barnardi,1.75,-30.75,7003:110:4,0.01
Symbolophorus,barnardi,1.75,-30.25,7003:110:3,0.01
Symbolophorus,barnardi,1.25,-30.75,7003:110:2,0.04
Symbolophorus,barnardi,1.25,-30.25,7003:110:1,0.04
Symbolophorus,barnardi,0.75,-34.75,7003:104:4,0.03
Symbolophorus,barnardi,0.75,-34.25,7003:104:3,0.03
Symbolophorus,barnardi,0.25,-34.75,7003:104:2,0.05
Symbolophorus,barnardi,0.25,-34.25,7003:104:1,0.05
Symbolophorus,barnardi,0.75,-33.75,7003:103:4,0.04
Symbolophorus,barnardi,0.75,-33.25,7003:103:3,0.04
Symbolophorus,barnardi,0.25,-33.75,7003:103:2,0.06
Symbolophorus,barnardi,0.25,-33.25,7003:103:1,0.07
Symbolophorus,barnardi,0.75,-32.75,7003:102:4,0.05
Symbolophorus,barnardi,0.75,-32.25,7003:102:3,0.06
Symbolophorus,barnardi,0.25,-32.75,7003:102:2,0.07
Symbolophorus,barnardi,0.25,-32.25,7003:102:1,0.08
Symbolophorus,barnardi,0.75,-31.75,7003:101:4,0.07
Symbolophorus,barnardi,0.75,-31.25,7003:101:3,0.07
Symbolophorus,barnardi,0.25,-31.75,7003:101:2,0.08
Symbolophorus,barnardi,0.25,-31.25,7003:101:1,0.09
Symbolophorus,barnardi,0.75,-30.75,7003:100:4,0.08
Symbolophorus,barnardi,0.75,-30.25,7003:100:3,0.08
Symbolophorus,barnardi,0.25,-30.75,7003:100:2,0.10
Symbolophorus,barnardi,0.25,-30.25,7003:100:1,0.10
Symbolophorus,barnardi,-57.25,-179.75,5517:479:2,0.01
Symbolophorus,barnardi,-57.25,-179.25,5517:479:1,0.01
Symbolophorus,barnardi,-57.25,-178.75,5517:478:2,0.01
Symbolophorus,barnardi,-57.25,-178.25,5517:478:1,0.01
Symbolophorus,barnardi,-57.25,-177.75,5517:477:2,0.01
Symbolophorus,barnardi,-57.25,-177.25,5517:477:1,0.01
Symbolophorus,barnardi,-57.25,-176.75,5517:476:2,0.01
Symbolophorus,barnardi,-57.25,-176.25,5517:476:1,0.01
Symbolophorus,barnardi,-57.25,-175.75,5517:475:2,0.01
Symbolophorus,barnardi,-56.75,-179.75,5517:469:4,0.04
Symbolophorus,barnardi,-56.75,-179.25,5517:469:3,0.04
Symbolophorus,barnardi,-56.25,-179.75,5517:469:2,0.07
Symbolophorus,barnardi,-56.25,-179.25,5517:469:1,0.07
Symbolophorus,barnardi,-56.75,-178.75,5517:468:4,0.04
Symbolophorus,barnardi,-56.75,-178.25,5517:468:3,0.04
Symbolophorus,barnardi,-56.25,-178.75,5517:468:2,0.07
Symbolophorus,barnardi,-56.25,-178.25,5517:468:1,0.07
Symbolophorus,barnardi,-56.75,-177.75,5517:467:4,0.04
Symbolophorus,barnardi,-56.75,-177.25,5517:467:3,0.03
Symbolophorus,barnardi,-56.25,-177.75,5517:467:2,0.06
Symbolophorus,barnardi,-56.25,-177.25,5517:467:1,0.06
Symbolophorus,barnardi,-56.75,-176.75,5517:466:4,0.03
Symbolophorus,barnardi,-56.75,-176.25,5517:466:3,0.03
Symbolophorus,barnardi,-56.25,-176.75,5517:466:2,0.06
Symbolophorus,barnardi,-56.25,-176.25,5517:466:1,0.05
Symbolophorus,barnardi,-56.75,-175.75,5517:465:4,0.03
Symbolophorus,barnardi,-56.75,-175.25,5517:465:3,0.02
Symbolophorus,barnardi,-56.25,-175.75,5517:465:2,0.05
Symbolophorus,barnardi,-56.25,-175.25,5517:465:1,0.05
Symbolophorus,barnardi,-55.75,-179.75,5517:459:4,0.10
Symbolophorus,barnardi,-55.75,-179.25,5517:459:3,0.10
Symbolophorus,barnardi,-55.25,-179.75,5517:459:2,0.13
Symbolophorus,barnardi,-55.25,-179.25,5517:459:1,0.13
Symbolophorus,barnardi,-55.75,-178.75,5517:458:4,0.10
Symbolophorus,barnardi,-55.75,-178.25,5517:458:3,0.09
Symbolophorus,barnardi,-55.25,-178.75,5517:458:2,0.13
Symbolophorus,barnardi,-55.25,-178.25,5517:458:1,0.12
Symbolophorus,barnardi,-55.75,-177.75,5517:457:4,0.09
Symbolophorus,barnardi,-55.75,-177.25,5517:457:3,0.08
Symbolophorus,barnardi,-55.25,-177.75,5517:457:2,0.12
Symbolophorus,barnardi,-55.25,-177.25,5517:457:1,0.11
Symbolophorus,barnardi,-55.75,-176.75,5517:456:4,0.08
Symbolophorus,barnardi,-55.75,-176.25,5517:456:3,0.08
Symbolophorus,barnardi,-55.25,-176.75,5517:456:2,0.10
Symbolophorus,barnardi,-55.25,-176.25,5517:456:1,0.10
Symbolophorus,barnardi,-55.75,-175.75,5517:455:4,0.08
Symbolophorus,barnardi,-55.75,-175.25,5517:455:3,0.08
Symbolophorus,barnardi,-55.25,-175.75,5517:455:2,0.10
Symbolophorus,barnardi,-55.25,-175.25,5517:455:1,0.10
Symbolophorus,barnardi,-56.75,-174.75,5517:364:4,0.02
Symbolophorus,barnardi,-56.75,-174.25,5517:364:3,0.02
Symbolophorus,barnardi,-56.25,-174.75,5517:364:2,0.04
Symbolophorus,barnardi,-56.25,-174.25,5517:364:1,0.04
Symbolophorus,barnardi,-56.75,-173.75,5517:363:4,0.01
Symbolophorus,barnardi,-56.75,-173.25,5517:363:3,0.01
Symbolophorus,barnardi,-56.25,-173.75,5517:363:2,0.04
Symbolophorus,barnardi,-56.25,-173.25,5517:363:1,0.03
Symbolophorus,barnardi,-56.75,-172.75,5517:362:4,0.01
Symbolophorus,barnardi,-56.25,-172.75,5517:362:2,0.02
Symbolophorus,barnardi,-56.25,-172.25,5517:362:1,0.02
Symbolophorus,barnardi,-56.25,-171.75,5517:361:2,0.01
Symbolophorus,barnardi,-56.25,-171.25,5517:361:1,0.01
Symbolophorus,barnardi,-55.75,-174.75,5517:354:4,0.08
Symbolophorus,barnardi,-55.75,-174.25,5517:354:3,0.07
Symbolophorus,barnardi,-55.25,-174.75,5517:354:2,0.10
Symbolophorus,barnardi,-55.25,-174.25,5517:354:1,0.10
Symbolophorus,barnardi,-55.75,-173.75,5517:353:4,0.06
Symbolophorus,barnardi,-55.75,-173.25,5517:353:3,0.06
Symbolophorus,barnardi,-55.25,-173.75,5517:353:2,0.09
Symbolophorus,barnardi,-55.25,-173.25,5517:353:1,0.08
Symbolophorus,barnardi,-55.75,-172.75,5517:352:4,0.04
Symbolophorus,barnardi,-55.75,-172.25,5517:352:3,0.03
Symbolophorus,barnardi,-55.25,-172.75,5517:352:2,0.06
Symbolophorus,barnardi,-55.25,-172.25,5517:352:1,0.05
Symbolophorus,barnardi,-55.75,-171.75,5517:351:4,0.02
Symbolophorus,barnardi,-55.75,-171.25,5517:351:3,0.02
Symbolophorus,barnardi,-55.25,-171.75,5517:351:2,0.04
Symbolophorus,barnardi,-55.25,-171.25,5517:351:1,0.04
Symbolophorus,barnardi,-55.75,-170.75,5517:350:4,0.02
Symbolophorus,barnardi,-55.75,-170.25,5517:350:3,0.02
Symbolophorus,barnardi,-55.25,-170.75,5517:350:2,0.03
Symbolophorus,barnardi,-55.25,-170.25,5517:350:1,0.03
Symbolophorus,barnardi,-54.75,-179.75,5517:249:4,0.14
Symbolophorus,barnardi,-54.75,-179.25,5517:249:3,0.14
Symbolophorus,barnardi,-54.25,-179.75,5517:249:2,0.15
Symbolophorus,barnardi,-54.25,-179.25,5517:249:1,0.16
Symbolophorus,barnardi,-54.75,-178.75,5517:248:4,0.15
Symbolophorus,barnardi,-54.75,-178.25,5517:248:3,0.15
Symbolophorus,barnardi,-54.25,-178.75,5517:248:2,0.17
Symbolophorus,barnardi,-54.25,-178.25,5517:248:1,0.18
Symbolophorus,barnardi,-54.75,-177.75,5517:247:4,0.15
Symbolophorus,barnardi,-54.75,-177.25,5517:247:3,0.15
Symbolophorus,barnardi,-54.25,-177.75,5517:247:2,0.18
Symbolophorus,barnardi,-54.25,-177.25,5517:247:1,0.18
Symbolophorus,barnardi,-54.75,-176.75,5517:246:4,0.14
Symbolophorus,barnardi,-54.75,-176.25,5517:246:3,0.13
Symbolophorus,barnardi,-54.25,-176.75,5517:246:2,0.18
Symbolophorus,barnardi,-54.25,-176.25,5517:246:1,0.17
Symbolophorus,barnardi,-54.75,-175.75,5517:245:4,0.13
Symbolophorus,barnardi,-54.75,-175.25,5517:245:3,0.12
Symbolophorus,barnardi,-54.25,-175.75,5517:245:2,0.16
Symbolophorus,barnardi,-54.25,-175.25,5517:245:1,0.15
Symbolophorus,barnardi,-53.75,-179.75,5517:239:4,0.16
Symbolophorus,barnardi,-53.75,-179.25,5517:239:3,0.17
Symbolophorus,barnardi,-53.25,-179.75,5517:239:2,0.18
Symbolophorus,barnardi,-53.25,-179.25,5517:239:1,0.19
Symbolophorus,barnardi,-53.75,-178.75,5517:238:4,0.19
Symbolophorus,barnardi,-53.75,-176.25,5517:236:3,0.19
Symbolophorus,barnardi,-53.75,-175.75,5517:235:4,0.18
Symbolophorus,barnardi,-53.75,-175.25,5517:235:3,0.18
Symbolophorus,barnardi,-54.75,-174.75,5517:144:4,0.12
Symbolophorus,barnardi,-54.75,-174.25,5517:144:3,0.12
Symbolophorus,barnardi,-54.25,-174.75,5517:144:2,0.14
Symbolophorus,barnardi,-54.25,-174.25,5517:144:1,0.15
Symbolophorus,barnardi,-54.75,-173.75,5517:143:4,0.11
Symbolophorus,barnardi,-54.75,-173.25,5517:143:3,0.11
Symbolophorus,barnardi,-54.25,-173.75,5517:143:2,0.15
Symbolophorus,barnardi,-54.25,-173.25,5517:143:1,0.15
Symbolophorus,barnardi,-54.75,-172.75,5517:142:4,0.10
Symbolophorus,barnardi,-54.75,-172.25,5517:142:3,0.08
Symbolophorus,barnardi,-54.25,-172.75,5517:142:2,0.14
Symbolophorus,barnardi,-54.25,-172.25,5517:142:1,0.13
Symbolophorus,barnardi,-54.75,-171.75,5517:141:4,0.07
Symbolophorus,barnardi,-54.75,-171.25,5517:141:3,0.07
Symbolophorus,barnardi,-54.25,-171.75,5517:141:2,0.13
Symbolophorus,barnardi,-54.25,-171.25,5517:141:1,0.12
Symbolophorus,barnardi,-54.75,-170.75,5517:140:4,0.06
Symbolophorus,barnardi,-54.75,-170.25,5517:140:3,0.05
Symbolophorus,barnardi,-54.25,-170.75,5517:140:2,0.10
Symbolophorus,barnardi,-54.25,-170.25,5517:140:1,0.09
Symbolophorus,barnardi,-53.75,-174.75,5517:134:4,0.18
Symbolophorus,barnardi,-53.75,-174.25,5517:134:3,0.18
Symbolophorus,barnardi,-53.75,-173.75,5517:133:4,0.19
Symbolophorus,barnardi,-53.75,-173.25,5517:133:3,0.19
Symbolophorus,barnardi,-53.75,-172.75,5517:132:4,0.19
Symbolophorus,barnardi,-53.75,-172.25,5517:132:3,0.19
Symbolophorus,barnardi,-53.75,-171.75,5517:131:4,0.18
Symbolophorus,barnardi,-53.75,-171.25,5517:131:3,0.17
Symbolophorus,barnardi,-53.75,-170.75,5517:130:4,0.17
Symbolophorus,barnardi,-53.75,-170.25,5517:130:3,0.15
Symbolophorus,barnardi,-56.25,-169.75,5516:469:2,0.01
Symbolophorus,barnardi,-56.25,-169.25,5516:469:1,0.01
Symbolophorus,barnardi,-56.25,-168.75,5516:468:2,0.01
Symbolophorus,barnardi,-56.25,-168.25,5516:468:1,0.01
Symbolophorus,barnardi,-56.25,-167.75,5516:467:2,0.01
Symbolophorus,barnardi,-56.25,-167.25,5516:467:1,0.01
Symbolophorus,barnardi,-56.25,-166.75,5516:466:2,0.01
Symbolophorus,barnardi,-56.25,-166.25,5516:466:1,0.01
Symbolophorus,barnardi,-55.75,-169.75,5516:459:4,0.02
Symbolophorus,barnardi,-55.75,-169.25,5516:459:3,0.02
Symbolophorus,barnardi,-55.25,-169.75,5516:459:2,0.03
Symbolophorus,barnardi,-55.25,-169.25,5516:459:1,0.04
Symbolophorus,barnardi,-55.75,-168.75,5516:458:4,0.03
Symbolophorus,barnardi,-55.75,-168.25,5516:458:3,0.03
Symbolophorus,barnardi,-55.25,-168.75,5516:458:2,0.04
Symbolophorus,barnardi,-55.25,-168.25,5516:458:1,0.04
Symbolophorus,barnardi,-55.75,-167.75,5516:457:4,0.03
Symbolophorus,barnardi,-55.75,-167.25,5516:457:3,0.03
Symbolophorus,barnardi,-55.25,-167.75,5516:457:2,0.05
Symbolophorus,barnardi,-55.25,-167.25,5516:457:1,0.05
Symbolophorus,barnardi,-55.75,-166.75,5516:456:4,0.03
Symbolophorus,barnardi,-55.75,-166.25,5516:456:3,0.02
Symbolophorus,barnardi,-55.25,-166.75,5516:456:2,0.04
Symbolophorus,barnardi,-55.25,-166.25,5516:456:1,0.04
Symbolophorus,barnardi,-55.75,-165.75,5516:455:4,0.01
Symbolophorus,barnardi,-55.25,-165.75,5516:455:2,0.03
Symbolophorus,barnardi,-55.25,-165.25,5516:455:1,0.02
Symbolophorus,barnardi,-55.25,-164.75,5516:354:2,0.01
Symbolophorus,barnardi,-54.75,-169.75,5516:249:4,0.05
Symbolophorus,barnardi,-54.75,-169.25,5516:249:3,0.05
Symbolophorus,barnardi,-54.25,-169.75,5516:249:2,0.08
Symbolophorus,barnardi,-54.25,-169.25,5516:249:1,0.07
Symbolophorus,barnardi,-54.75,-168.75,5516:248:4,0.05
Symbolophorus,barnardi,-54.75,-168.25,5516:248:3,0.05
Symbolophorus,barnardi,-54.25,-168.75,5516:248:2,0.07
Symbolophorus,barnardi,-54.25,-168.25,5516:248:1,0.07
Symbolophorus,barnardi,-54.75,-167.75,5516:247:4,0.06
Symbolophorus,barnardi,-54.75,-167.25,5516:247:3,0.06
Symbolophorus,barnardi,-54.25,-167.75,5516:247:2,0.07
Symbolophorus,barnardi,-54.25,-167.25,5516:247:1,0.07
Symbolophorus,barnardi,-54.75,-166.75,5516:246:4,0.06
Symbolophorus,barnardi,-54.75,-166.25,5516:246:3,0.05
Symbolophorus,barnardi,-54.25,-166.75,5516:246:2,0.08
Symbolophorus,barnardi,-54.25,-166.25,5516:246:1,0.08
Symbolophorus,barnardi,-54.75,-165.75,5516:245:4,0.05
Symbolophorus,barnardi,-54.75,-165.25,5516:245:3,0.05
Symbolophorus,barnardi,-54.25,-165.75,5516:245:2,0.08
Symbolophorus,barnardi,-54.25,-165.25,5516:245:1,0.08
Symbolophorus,barnardi,-53.75,-169.75,5516:239:4,0.14
Symbolophorus,barnardi,-53.75,-169.25,5516:239:3,0.12
Symbolophorus,barnardi,-53.25,-169.25,5516:239:1,0.18
Symbolophorus,barnardi,-53.75,-168.75,5516:238:4,0.11
Symbolophorus,barnardi,-53.75,-168.25,5516:238:3,0.10
Symbolophorus,barnardi,-53.25,-168.75,5516:238:2,0.17
Symbolophorus,barnardi,-53.25,-168.25,5516:238:1,0.15
Symbolophorus,barnardi,-53.75,-167.75,5516:237:4,0.10
Symbolophorus,barnardi,-53.75,-167.25,5516:237:3,0.10
Symbolophorus,barnardi,-53.25,-167.75,5516:237:2,0.14
Symbolophorus,barnardi,-53.25,-167.25,5516:237:1,0.14
Symbolophorus,barnardi,-53.75,-166.75,5516:236:4,0.11
Symbolophorus,barnardi,-53.75,-166.25,5516:236:3,0.11
Symbolophorus,barnardi,-53.25,-166.75,5516:236:2,0.15
Symbolophorus,barnardi,-53.25,-166.25,5516:236:1,0.16
Symbolophorus,barnardi,-53.75,-165.75,5516:235:4,0.12
Symbolophorus,barnardi,-53.75,-165.25,5516:235:3,0.12
Symbolophorus,barnardi,-53.25,-165.75,5516:235:2,0.16
Symbolophorus,barnardi,-53.25,-165.25,5516:235:1,0.16
Symbolophorus,barnardi,-52.75,-168.25,5516:228:3,0.19
Symbolophorus,barnardi,-52.75,-167.75,5516:227:4,0.18
Symbolophorus,barnardi,-52.75,-167.25,5516:227:3,0.19
Symbolophorus,barnardi,-54.75,-164.75,5516:144:4,0.04
Symbolophorus,barnardi,-54.75,-164.25,5516:144:3,0.04
Symbolophorus,barnardi,-54.25,-164.75,5516:144:2,0.08
Symbolophorus,barnardi,-54.25,-164.25,5516:144:1,0.08
Symbolophorus,barnardi,-54.75,-163.75,5516:143:4,0.03
Symbolophorus,barnardi,-54.75,-163.25,5516:143:3,0.03
Symbolophorus,barnardi,-54.25,-163.75,5516:143:2,0.07
Symbolophorus,barnardi,-54.25,-163.25,5516:143:1,0.06
Symbolophorus,barnardi,-54.75,-162.75,5516:142:4,0.02
Symbolophorus,barnardi,-54.75,-162.25,5516:142:3,0.02
Symbolophorus,barnardi,-54.25,-162.75,5516:142:2,0.06
Symbolophorus,barnardi,-54.25,-162.25,5516:142:1,0.06
Symbolophorus,barnardi,-54.75,-161.75,5516:141:4,0.03
Symbolophorus,barnardi,-54.75,-161.25,5516:141:3,0.03
Symbolophorus,barnardi,-54.25,-161.75,5516:141:2,0.06
Symbolophorus,barnardi,-54.25,-161.25,5516:141:1,0.06
Symbolophorus,barnardi,-54.75,-160.75,5516:140:4,0.02
Symbolophorus,barnardi,-54.75,-160.25,5516:140:3,0.02
Symbolophorus,barnardi,-54.25,-160.75,5516:140:2,0.06
Symbolophorus,barnardi,-54.25,-160.25,5516:140:1,0.05
Symbolophorus,barnardi,-53.75,-164.75,5516:134:4,0.12
Symbolophorus,barnardi,-53.75,-164.25,5516:134:3,0.11
Symbolophorus,barnardi,-53.25,-164.75,5516:134:2,0.16
Symbolophorus,barnardi,-53.25,-164.25,5516:134:1,0.15
Symbolophorus,barnardi,-53.75,-163.75,5516:133:4,0.11
Symbolophorus,barnardi,-53.75,-163.25,5516:133:3,0.10
Symbolophorus,barnardi,-53.25,-163.75,5516:133:2,0.14
Symbolophorus,barnardi,-53.25,-163.25,5516:133:1,0.13
Symbolophorus,barnardi,-53.75,-162.75,5516:132:4,0.09
Symbolophorus,barnardi,-53.75,-162.25,5516:132:3,0.09
Symbolophorus,barnardi,-53.25,-162.75,5516:132:2,0.13
Symbolophorus,barnardi,-53.25,-162.25,5516:132:1,0.12
Symbolophorus,barnardi,-53.75,-161.75,5516:131:4,0.09
Symbolophorus,barnardi,-53.75,-161.25,5516:131:3,0.10
Symbolophorus,barnardi,-53.25,-161.75,5516:131:2,0.13
Symbolophorus,barnardi,-53.25,-161.25,5516:131:1,0.14
Symbolophorus,barnardi,-53.75,-160.75,5516:130:4,0.10
Symbolophorus,barnardi,-53.75,-160.25,5516:130:3,0.10
Symbolophorus,barnardi,-53.25,-160.75,5516:130:2,0.15
Symbolophorus,barnardi,-53.25,-160.25,5516:130:1,0.15
Symbolophorus,barnardi,-52.75,-164.25,5516:124:3,0.19
Symbolophorus,barnardi,-52.75,-163.75,5516:123:4,0.18
Symbolophorus,barnardi,-52.75,-163.25,5516:123:3,0.17
Symbolophorus,barnardi,-52.75,-162.75,5516:122:4,0.16
Symbolophorus,barnardi,-52.75,-162.25,5516:122:3,0.16
Symbolophorus,barnardi,-52.75,-161.75,5516:121:4,0.17
Symbolophorus,barnardi,-52.75,-161.25,5516:121:3,0.18
Symbolophorus,barnardi,-54.75,-159.75,5515:249:4,0.02
Symbolophorus,barnardi,-54.75,-159.25,5515:249:3,0.01
Symbolophorus,barnardi,-54.25,-159.75,5515:249:2,0.05
Symbolophorus,barnardi,-54.25,-159.25,5515:249:1,0.04
Symbolophorus,barnardi,-54.75,-158.75,5515:248:4,0.01
Symbolophorus,barnardi,-54.75,-158.25,5515:248:3,0.01
Symbolophorus,barnardi,-54.25,-158.75,5515:248:2,0.04
Symbolophorus,barnardi,-54.25,-158.25,5515:248:1,0.03
Symbolophorus,barnardi,-54.75,-157.25,5515:247:3,0.01
Symbolophorus,barnardi,-54.25,-157.75,5515:247:2,0.03
Symbolophorus,barnardi,-54.25,-157.25,5515:247:1,0.03
Symbolophorus,barnardi,-54.75,-156.75,5515:246:4,0.01
Symbolophorus,barnardi,-54.75,-156.25,5515:246:3,0.01
Symbolophorus,barnardi,-54.25,-156.75,5515:246:2,0.03
Symbolophorus,barnardi,-54.25,-156.25,5515:246:1,0.04
Symbolophorus,barnardi,-54.75,-155.75,5515:245:4,0.01
Symbolophorus,barnardi,-54.75,-155.25,5515:245:3,0.01
Symbolophorus,barnardi,-54.25,-155.75,5515:245:2,0.04
Symbolophorus,barnardi,-54.25,-155.25,5515:245:1,0.04
Symbolophorus,barnardi,-53.75,-159.75,5515:239:4,0.09
Symbolophorus,barnardi,-53.75,-159.25,5515:239:3,0.09
Symbolophorus,barnardi,-53.25,-159.75,5515:239:2,0.15
Symbolophorus,barnardi,-53.25,-159.25,5515:239:1,0.14
Symbolophorus,barnardi,-53.75,-158.75,5515:238:4,0.08
Symbolophorus,barnardi,-53.75,-158.25,5515:238:3,0.07
Symbolophorus,barnardi,-53.25,-158.75,5515:238:2,0.13
Symbolophorus,barnardi,-53.25,-158.25,5515:238:1,0.12
Symbolophorus,barnardi,-53.75,-157.75,5515:237:4,0.07
Symbolophorus,barnardi,-53.75,-157.25,5515:237:3,0.06
Symbolophorus,barnardi,-53.25,-157.75,5515:237:2,0.11
Symbolophorus,barnardi,-53.25,-157.25,5515:237:1,0.10
Symbolophorus,barnardi,-53.75,-156.75,5515:236:4,0.06
Symbolophorus,barnardi,-53.75,-156.25,5515:236:3,0.06
Symbolophorus,barnardi,-53.25,-156.75,5515:236:2,0.10
Symbolophorus,barnardi,-53.25,-156.25,5515:236:1,0.10
Symbolophorus,barnardi,-53.75,-155.75,5515:235:4,0.07
Symbolophorus,barnardi,-53.75,-155.25,5515:235:3,0.07
Symbolophorus,barnardi,-53.25,-155.75,5515:235:2,0.10
Symbolophorus,barnardi,-53.25,-155.25,5515:235:1,0.10
Symbolophorus,barnardi,-52.75,-158.75,5515:228:4,0.19
Symbolophorus,barnardi,-52.75,-158.25,5515:228:3,0.17
Symbolophorus,barnardi,-52.75,-157.75,5515:227:4,0.16
Symbolophorus,barnardi,-52.75,-157.25,5515:227:3,0.15
Symbolophorus,barnardi,-52.75,-156.75,5515:226:4,0.14
Symbolophorus,barnardi,-52.75,-156.25,5515:226:3,0.14
Symbolophorus,barnardi,-52.75,-155.75,5515:225:4,0.15
Symbolophorus,barnardi,-52.75,-155.25,5515:225:3,0.15
Symbolophorus,barnardi,-54.25,-154.75,5515:144:2,0.04
Symbolophorus,barnardi,-54.25,-154.25,5515:144:1,0.03
Symbolophorus,barnardi,-54.25,-153.75,5515:143:2,0.03
Symbolophorus,barnardi,-54.25,-153.25,5515:143:1,0.02
Symbolophorus,barnardi,-54.25,-152.75,5515:142:2,0.01
Symbolophorus,barnardi,-53.75,-154.75,5515:134:4,0.07
Symbolophorus,barnardi,-53.75,-154.25,5515:134:3,0.07
Symbolophorus,barnardi,-53.25,-154.75,5515:134:2,0.11
Symbolophorus,barnardi,-53.25,-154.25,5515:134:1,0.12
Symbolophorus,barnardi,-53.75,-153.75,5515:133:4,0.06
Symbolophorus,barnardi,-53.75,-153.25,5515:133:3,0.06
Symbolophorus,barnardi,-53.25,-153.75,5515:133:2,0.12
