Mapping parameters for Ctenolabrus rupestris (Goldsinny-wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,64,30,-11,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ctenolabrus,rupestris,33.75,-8.25,7300:238:3,0.05
Ctenolabrus,rupestris,59.25,22.25,1502:392:1,0.01
Ctenolabrus,rupestris,59.25,21.75,1502:391:2,0.01
Ctenolabrus,rupestris,59.25,20.75,1502:390:2,0.02
Ctenolabrus,rupestris,59.25,20.25,1502:390:1,0.01
Ctenolabrus,rupestris,58.75,22.25,1502:382:3,0.01
Ctenolabrus,rupestris,58.75,21.75,1502:381:4,0.01
Ctenolabrus,rupestris,58.25,21.75,1502:381:2,0.01
Ctenolabrus,rupestris,58.25,21.25,1502:381:1,0.01
Ctenolabrus,rupestris,57.75,21.75,1502:371:4,0.02
Ctenolabrus,rupestris,57.75,21.25,1502:371:3,0.01
Ctenolabrus,rupestris,57.25,21.75,1502:371:2,0.01
Ctenolabrus,rupestris,57.25,21.25,1502:371:1,0.06
Ctenolabrus,rupestris,57.25,20.75,1502:370:2,0.01
Ctenolabrus,rupestris,56.75,21.25,1502:361:3,0.05
Ctenolabrus,rupestris,56.25,21.25,1502:361:1,0.05
Ctenolabrus,rupestris,56.75,20.75,1502:360:4,0.07
Ctenolabrus,rupestris,56.25,20.75,1502:360:2,0.07
Ctenolabrus,rupestris,56.25,20.25,1502:360:1,0.03
Ctenolabrus,rupestris,55.75,21.25,1502:351:3,0.05
Ctenolabrus,rupestris,55.25,21.25,1502:351:1,0.07
Ctenolabrus,rupestris,55.75,20.75,1502:350:4,0.07
Ctenolabrus,rupestris,55.75,20.25,1502:350:3,0.02
Ctenolabrus,rupestris,55.25,20.75,1502:350:2,0.07
Ctenolabrus,rupestris,55.25,20.25,1502:350:1,0.07
Ctenolabrus,rupestris,54.75,21.25,1502:141:3,0.07
Ctenolabrus,rupestris,54.75,20.75,1502:140:4,0.07
Ctenolabrus,rupestris,54.75,20.25,1502:140:3,0.07
Ctenolabrus,rupestris,59.25,18.75,1501:498:2,0.01
Ctenolabrus,rupestris,59.25,18.25,1501:498:1,0.01
Ctenolabrus,rupestris,59.25,17.75,1501:497:2,0.01
Ctenolabrus,rupestris,58.75,18.75,1501:488:4,0.01
Ctenolabrus,rupestris,58.75,18.25,1501:488:3,0.03
Ctenolabrus,rupestris,58.75,17.75,1501:487:4,0.02
Ctenolabrus,rupestris,58.75,17.25,1501:487:3,0.02
Ctenolabrus,rupestris,58.25,17.25,1501:487:1,0.02
Ctenolabrus,rupestris,58.75,16.75,1501:486:4,0.03
Ctenolabrus,rupestris,58.75,16.25,1501:486:3,0.07
Ctenolabrus,rupestris,58.25,16.75,1501:486:2,0.03
Ctenolabrus,rupestris,57.75,17.25,1501:477:3,0.01
Ctenolabrus,rupestris,57.25,17.75,1501:477:2,0.01
Ctenolabrus,rupestris,57.25,17.25,1501:477:1,0.01
Ctenolabrus,rupestris,57.75,16.75,1501:476:4,0.04
Ctenolabrus,rupestris,57.25,16.75,1501:476:2,0.02
Ctenolabrus,rupestris,57.25,16.25,1501:476:1,0.06
Ctenolabrus,rupestris,56.75,18.25,1501:468:3,0.01
Ctenolabrus,rupestris,56.25,17.75,1501:467:2,0.01
Ctenolabrus,rupestris,56.25,17.25,1501:467:1,0.01
Ctenolabrus,rupestris,56.75,16.75,1501:466:4,0.02
Ctenolabrus,rupestris,56.75,16.25,1501:466:3,0.04
Ctenolabrus,rupestris,56.25,16.25,1501:466:1,0.02
Ctenolabrus,rupestris,56.25,15.75,1501:465:2,0.04
Ctenolabrus,rupestris,56.25,15.25,1501:465:1,0.09
Ctenolabrus,rupestris,55.25,19.75,1501:459:2,0.07
Ctenolabrus,rupestris,55.25,18.25,1501:458:1,0.05
Ctenolabrus,rupestris,55.75,17.75,1501:457:4,0.01
Ctenolabrus,rupestris,55.75,17.25,1501:457:3,0.01
Ctenolabrus,rupestris,55.25,17.75,1501:457:2,0.02
Ctenolabrus,rupestris,55.25,17.25,1501:457:1,0.01
Ctenolabrus,rupestris,55.25,16.75,1501:456:2,0.01
Ctenolabrus,rupestris,55.75,15.75,1501:455:4,0.01
Ctenolabrus,rupestris,55.75,15.25,1501:455:3,0.01
Ctenolabrus,rupestris,56.25,14.75,1501:364:2,0.15
Ctenolabrus,rupestris,55.75,14.75,1501:354:4,0.07
Ctenolabrus,rupestris,55.75,14.25,1501:354:3,0.07
Ctenolabrus,rupestris,55.25,14.25,1501:354:1,0.01
Ctenolabrus,rupestris,55.25,13.75,1501:353:2,0.01
Ctenolabrus,rupestris,55.25,13.25,1501:353:1,0.01
Ctenolabrus,rupestris,55.25,12.75,1501:352:2,0.06
Ctenolabrus,rupestris,54.75,19.75,1501:249:4,0.07
Ctenolabrus,rupestris,54.25,19.75,1501:249:2,0.06
Ctenolabrus,rupestris,54.25,19.25,1501:249:1,0.04
Ctenolabrus,rupestris,54.75,18.75,1501:248:4,0.07
Ctenolabrus,rupestris,54.75,18.25,1501:248:3,0.08
Ctenolabrus,rupestris,54.25,18.75,1501:248:2,0.07
Ctenolabrus,rupestris,54.75,17.75,1501:247:4,0.08
Ctenolabrus,rupestris,54.75,17.25,1501:247:3,0.09
Ctenolabrus,rupestris,54.75,16.75,1501:246:4,0.05
Ctenolabrus,rupestris,54.75,16.25,1501:246:3,0.03
Ctenolabrus,rupestris,54.25,16.25,1501:246:1,0.10
Ctenolabrus,rupestris,54.25,15.75,1501:245:2,0.07
Ctenolabrus,rupestris,54.25,15.25,1501:245:1,0.08
Ctenolabrus,rupestris,54.75,14.75,1501:144:4,0.01
Ctenolabrus,rupestris,54.75,14.25,1501:144:3,0.03
Ctenolabrus,rupestris,54.25,14.75,1501:144:2,0.09
Ctenolabrus,rupestris,54.25,14.25,1501:144:1,0.09
Ctenolabrus,rupestris,54.75,13.75,1501:143:4,0.03
Ctenolabrus,rupestris,54.75,13.25,1501:143:3,0.04
Ctenolabrus,rupestris,54.25,13.75,1501:143:2,0.09
Ctenolabrus,rupestris,54.25,13.25,1501:143:1,0.10
Ctenolabrus,rupestris,54.75,12.75,1501:142:4,0.05
Ctenolabrus,rupestris,54.75,12.25,1501:142:3,0.08
Ctenolabrus,rupestris,54.25,12.75,1501:142:2,0.12
Ctenolabrus,rupestris,54.25,12.25,1501:142:1,0.14
Ctenolabrus,rupestris,54.75,11.75,1501:141:4,0.19
Ctenolabrus,rupestris,54.25,11.75,1501:141:2,0.16
Ctenolabrus,rupestris,53.75,14.75,1501:134:4,0.11
Ctenolabrus,rupestris,53.75,14.25,1501:134:3,0.05
Ctenolabrus,rupestris,53.75,13.75,1501:133:4,0.11
Ctenolabrus,rupestris,55.75,5.75,1500:455:4,0.14
Ctenolabrus,rupestris,56.75,4.75,1500:364:4,0.13
Ctenolabrus,rupestris,55.75,2.25,1500:352:3,0.13
Ctenolabrus,rupestris,54.25,8.75,1500:248:2,0.19
Ctenolabrus,rupestris,52.25,5.25,1500:225:1,0.11
Ctenolabrus,rupestris,54.75,4.25,1500:144:3,0.17
Ctenolabrus,rupestris,52.25,4.75,1500:124:2,0.13
Ctenolabrus,rupestris,51.75,4.75,1500:114:4,0.14
Ctenolabrus,rupestris,51.75,4.25,1500:114:3,0.09
Ctenolabrus,rupestris,43.25,40.25,1404:130:1,0.12
Ctenolabrus,rupestris,45.25,33.25,1403:353:1,0.10
Ctenolabrus,rupestris,45.25,32.75,1403:352:2,0.13
Ctenolabrus,rupestris,45.25,31.75,1403:351:2,0.01
Ctenolabrus,rupestris,45.25,31.25,1403:351:1,0.14
Ctenolabrus,rupestris,45.25,30.25,1403:350:1,0.14
Ctenolabrus,rupestris,44.25,38.25,1403:248:1,0.02
Ctenolabrus,rupestris,44.75,35.25,1403:245:3,0.16
Ctenolabrus,rupestris,43.25,39.75,1403:239:2,0.03
Ctenolabrus,rupestris,42.25,35.25,1403:225:1,0.09
Ctenolabrus,rupestris,41.25,39.75,1403:219:2,0.14
Ctenolabrus,rupestris,41.25,38.75,1403:218:2,0.11
Ctenolabrus,rupestris,41.25,38.25,1403:218:1,0.04
Ctenolabrus,rupestris,41.25,37.75,1403:217:2,0.17
Ctenolabrus,rupestris,44.25,34.25,1403:144:1,0.03
Ctenolabrus,rupestris,44.75,33.75,1403:143:4,0.11
Ctenolabrus,rupestris,44.75,33.25,1403:143:3,0.03
Ctenolabrus,rupestris,44.25,33.75,1403:143:2,0.02
Ctenolabrus,rupestris,44.75,30.75,1403:140:4,0.02
Ctenolabrus,rupestris,44.75,30.25,1403:140:3,0.08
Ctenolabrus,rupestris,42.25,34.75,1403:124:2,0.09
Ctenolabrus,rupestris,42.25,34.25,1403:124:1,0.02
Ctenolabrus,rupestris,42.25,33.75,1403:123:2,0.04
Ctenolabrus,rupestris,42.25,33.25,1403:123:1,0.10
Ctenolabrus,rupestris,41.75,32.25,1403:112:3,0.08
Ctenolabrus,rupestris,41.75,31.75,1403:111:4,0.19
Ctenolabrus,rupestris,44.25,29.75,1402:249:2,0.05
Ctenolabrus,rupestris,44.25,28.75,1402:248:2,0.16
Ctenolabrus,rupestris,43.25,16.75,1401:236:2,0.19
Ctenolabrus,rupestris,43.25,15.75,1401:235:2,0.05
Ctenolabrus,rupestris,43.25,15.25,1401:235:1,0.04
Ctenolabrus,rupestris,42.25,18.75,1401:228:2,0.18
Ctenolabrus,rupestris,42.25,18.25,1401:228:1,0.11
Ctenolabrus,rupestris,42.75,17.75,1401:227:4,0.16
Ctenolabrus,rupestris,42.75,17.25,1401:227:3,0.16
Ctenolabrus,rupestris,42.75,16.75,1401:226:4,0.11
Ctenolabrus,rupestris,42.75,16.25,1401:226:3,0.06
Ctenolabrus,rupestris,42.25,16.25,1401:226:1,0.04
Ctenolabrus,rupestris,42.75,15.75,1401:225:4,0.04
Ctenolabrus,rupestris,42.75,15.25,1401:225:3,0.03
Ctenolabrus,rupestris,42.25,15.75,1401:225:2,0.02
Ctenolabrus,rupestris,42.25,15.25,1401:225:1,0.07
Ctenolabrus,rupestris,41.25,19.25,1401:219:1,0.17
Ctenolabrus,rupestris,41.25,17.25,1401:217:1,0.05
Ctenolabrus,rupestris,41.75,16.25,1401:216:3,0.12
Ctenolabrus,rupestris,41.25,16.75,1401:216:2,0.07
Ctenolabrus,rupestris,41.25,16.25,1401:216:1,0.09
Ctenolabrus,rupestris,41.75,15.75,1401:215:4,0.09
Ctenolabrus,rupestris,41.75,15.25,1401:215:3,0.14
Ctenolabrus,rupestris,40.75,19.25,1401:209:3,0.15
Ctenolabrus,rupestris,40.25,19.75,1401:209:2,0.17
Ctenolabrus,rupestris,40.25,19.25,1401:209:1,0.04
Ctenolabrus,rupestris,40.75,18.25,1401:208:3,0.05
Ctenolabrus,rupestris,40.25,18.75,1401:208:2,0.03
Ctenolabrus,rupestris,40.25,18.25,1401:208:1,0.02
Ctenolabrus,rupestris,40.75,17.75,1401:207:4,0.04
Ctenolabrus,rupestris,40.75,17.25,1401:207:3,0.05
Ctenolabrus,rupestris,40.25,17.25,1401:207:1,0.03
Ctenolabrus,rupestris,40.25,16.75,1401:206:2,0.08
Ctenolabrus,rupestris,40.25,15.75,1401:205:2,0.03
Ctenolabrus,rupestris,40.25,15.25,1401:205:1,0.02
Ctenolabrus,rupestris,44.75,13.25,1401:143:3,0.03
Ctenolabrus,rupestris,43.75,14.75,1401:134:4,0.09
Ctenolabrus,rupestris,43.75,14.25,1401:134:3,0.03
Ctenolabrus,rupestris,43.25,14.25,1401:134:1,0.14
Ctenolabrus,rupestris,43.75,10.25,1401:130:3,0.14
Ctenolabrus,rupestris,43.25,10.25,1401:130:1,0.07
Ctenolabrus,rupestris,42.25,11.25,1401:121:1,0.03
Ctenolabrus,rupestris,42.75,10.75,1401:120:4,0.02
Ctenolabrus,rupestris,41.25,13.25,1401:113:1,0.10
Ctenolabrus,rupestris,40.75,14.75,1401:104:4,0.11
Ctenolabrus,rupestris,40.25,14.75,1401:104:2,0.01
Ctenolabrus,rupestris,40.75,13.75,1401:103:4,0.07
Ctenolabrus,rupestris,44.25,8.25,1400:248:1,0.16
Ctenolabrus,rupestris,43.75,9.75,1400:239:4,0.01
Ctenolabrus,rupestris,43.75,8.25,1400:238:3,0.02
Ctenolabrus,rupestris,43.75,7.75,1400:237:4,0.09
Ctenolabrus,rupestris,42.75,9.75,1400:229:4,0.02
Ctenolabrus,rupestris,42.75,9.25,1400:229:3,0.02
Ctenolabrus,rupestris,42.75,8.75,1400:228:4,0.01
Ctenolabrus,rupestris,41.25,9.25,1400:219:1,0.02
Ctenolabrus,rupestris,41.25,8.75,1400:218:2,0.03
Ctenolabrus,rupestris,40.75,8.75,1400:208:4,0.04
Ctenolabrus,rupestris,40.75,8.25,1400:208:3,0.03
Ctenolabrus,rupestris,40.25,8.75,1400:208:2,0.04
Ctenolabrus,rupestris,40.25,8.25,1400:208:1,0.07
Ctenolabrus,rupestris,43.25,4.75,1400:134:2,0.10
Ctenolabrus,rupestris,40.25,4.25,1400:104:1,0.06
Ctenolabrus,rupestris,40.25,3.75,1400:103:2,0.04
Ctenolabrus,rupestris,40.25,3.25,1400:103:1,0.01
Ctenolabrus,rupestris,40.75,1.25,1400:101:3,0.11
Ctenolabrus,rupestris,36.75,36.25,1303:466:3,0.12
Ctenolabrus,rupestris,36.25,36.25,1303:466:1,0.08
Ctenolabrus,rupestris,36.75,34.25,1303:364:3,0.02
Ctenolabrus,rupestris,36.75,32.25,1303:362:3,0.04
Ctenolabrus,rupestris,36.75,31.75,1303:361:4,0.03
Ctenolabrus,rupestris,34.75,36.25,1303:246:3,0.02
Ctenolabrus,rupestris,31.75,31.25,1303:111:3,0.01
Ctenolabrus,rupestris,31.25,31.75,1303:111:2,0.01
Ctenolabrus,rupestris,38.75,26.75,1302:486:4,0.12
Ctenolabrus,rupestris,38.75,26.25,1302:486:3,0.16
Ctenolabrus,rupestris,38.25,26.75,1302:486:2,0.08
Ctenolabrus,rupestris,38.25,26.25,1302:486:1,0.07
Ctenolabrus,rupestris,38.75,25.75,1302:485:4,0.11
Ctenolabrus,rupestris,38.25,25.75,1302:485:2,0.05
Ctenolabrus,rupestris,37.25,28.25,1302:478:1,0.11
Ctenolabrus,rupestris,37.75,27.25,1302:477:3,0.08
Ctenolabrus,rupestris,37.25,27.75,1302:477:2,0.04
Ctenolabrus,rupestris,37.25,27.25,1302:477:1,0.01
Ctenolabrus,rupestris,37.75,26.75,1302:476:4,0.05
Ctenolabrus,rupestris,37.75,26.25,1302:476:3,0.03
Ctenolabrus,rupestris,37.75,25.75,1302:475:4,0.02
Ctenolabrus,rupestris,37.75,25.25,1302:475:3,0.03
Ctenolabrus,rupestris,37.25,25.25,1302:475:1,0.01
Ctenolabrus,rupestris,36.75,29.25,1302:469:3,0.02
Ctenolabrus,rupestris,36.75,25.25,1302:465:3,0.01
Ctenolabrus,rupestris,39.75,24.25,1302:394:3,0.03
Ctenolabrus,rupestris,39.25,24.75,1302:394:2,0.06
Ctenolabrus,rupestris,39.25,24.25,1302:394:1,0.02
Ctenolabrus,rupestris,39.75,23.75,1302:393:4,0.10
Ctenolabrus,rupestris,39.25,23.75,1302:393:2,0.03
Ctenolabrus,rupestris,39.75,20.25,1302:390:3,0.18
Ctenolabrus,rupestris,39.25,20.75,1302:390:2,0.19
Ctenolabrus,rupestris,39.25,20.25,1302:390:1,0.04
Ctenolabrus,rupestris,38.75,24.75,1302:384:4,0.05
Ctenolabrus,rupestris,38.75,24.25,1302:384:3,0.02
Ctenolabrus,rupestris,38.25,24.75,1302:384:2,0.04
Ctenolabrus,rupestris,38.25,24.25,1302:384:1,0.12
Ctenolabrus,rupestris,38.25,21.25,1302:381:1,0.09
Ctenolabrus,rupestris,38.75,20.75,1302:380:4,0.06
Ctenolabrus,rupestris,38.25,20.75,1302:380:2,0.01
Ctenolabrus,rupestris,37.75,24.75,1302:374:4,0.02
Ctenolabrus,rupestris,37.75,24.25,1302:374:3,0.13
Ctenolabrus,rupestris,37.25,24.75,1302:374:2,0.01
Ctenolabrus,rupestris,37.25,24.25,1302:374:1,0.02
Ctenolabrus,rupestris,37.25,23.75,1302:373:2,0.03
Ctenolabrus,rupestris,37.25,23.25,1302:373:1,0.13
Ctenolabrus,rupestris,37.75,21.75,1302:371:4,0.18
Ctenolabrus,rupestris,37.75,21.25,1302:371:3,0.02
Ctenolabrus,rupestris,37.25,21.75,1302:371:2,0.09
Ctenolabrus,rupestris,37.25,21.25,1302:371:1,0.02
Ctenolabrus,rupestris,37.75,20.75,1302:370:4,0.01
Ctenolabrus,rupestris,36.75,24.75,1302:364:4,0.01
Ctenolabrus,rupestris,36.75,24.25,1302:364:3,0.01
Ctenolabrus,rupestris,36.75,23.75,1302:363:4,0.01
Ctenolabrus,rupestris,36.75,23.25,1302:363:3,0.05
Ctenolabrus,rupestris,36.25,23.25,1302:363:1,0.01
Ctenolabrus,rupestris,36.75,22.75,1302:362:4,0.06
Ctenolabrus,rupestris,36.75,22.25,1302:362:3,0.05
Ctenolabrus,rupestris,36.25,22.75,1302:362:2,0.01
Ctenolabrus,rupestris,36.25,22.25,1302:362:1,0.01
Ctenolabrus,rupestris,36.75,21.75,1302:361:4,0.03
Ctenolabrus,rupestris,35.75,24.25,1302:354:3,0.01
Ctenolabrus,rupestris,35.75,23.75,1302:353:4,0.01
Ctenolabrus,rupestris,35.75,23.25,1302:353:3,0.01
Ctenolabrus,rupestris,31.25,20.25,1302:110:1,0.01
Ctenolabrus,rupestris,30.75,20.25,1302:100:3,0.01
Ctenolabrus,rupestris,39.75,19.75,1301:499:4,0.08
Ctenolabrus,rupestris,39.75,19.25,1301:499:3,0.02
Ctenolabrus,rupestris,39.25,19.75,1301:499:2,0.01
Ctenolabrus,rupestris,39.75,18.25,1301:498:3,0.01
Ctenolabrus,rupestris,39.75,17.25,1301:497:3,0.01
Ctenolabrus,rupestris,39.25,17.25,1301:497:1,0.01
Ctenolabrus,rupestris,39.75,16.75,1301:496:4,0.05
Ctenolabrus,rupestris,39.25,16.25,1301:496:1,0.04
Ctenolabrus,rupestris,38.75,17.25,1301:487:3,0.02
Ctenolabrus,rupestris,38.75,16.75,1301:486:4,0.04
Ctenolabrus,rupestris,38.75,16.25,1301:486:3,0.04
Ctenolabrus,rupestris,38.25,16.75,1301:486:2,0.02
Ctenolabrus,rupestris,38.25,16.25,1301:486:1,0.03
Ctenolabrus,rupestris,38.75,15.75,1301:485:4,0.02
Ctenolabrus,rupestris,38.25,15.75,1301:485:2,0.03
Ctenolabrus,rupestris,38.25,15.25,1301:485:1,0.02
Ctenolabrus,rupestris,37.75,16.25,1301:476:3,0.02
Ctenolabrus,rupestris,37.75,15.75,1301:475:4,0.03
Ctenolabrus,rupestris,37.75,15.25,1301:475:3,0.03
Ctenolabrus,rupestris,37.25,15.25,1301:475:1,0.02
Ctenolabrus,rupestris,36.75,15.25,1301:465:3,0.02
Ctenolabrus,rupestris,38.25,14.75,1301:384:2,0.01
Ctenolabrus,rupestris,38.25,14.25,1301:384:1,0.01
Ctenolabrus,rupestris,38.25,13.25,1301:383:1,0.01
Ctenolabrus,rupestris,38.25,12.75,1301:382:2,0.01
Ctenolabrus,rupestris,38.25,12.25,1301:382:1,0.01
Ctenolabrus,rupestris,37.25,14.25,1301:374:1,0.03
Ctenolabrus,rupestris,37.75,13.25,1301:373:3,0.01
Ctenolabrus,rupestris,37.25,13.75,1301:373:2,0.02
Ctenolabrus,rupestris,37.25,13.25,1301:373:1,0.02
Ctenolabrus,rupestris,37.75,12.75,1301:372:4,0.01
Ctenolabrus,rupestris,37.25,10.75,1301:370:2,0.03
Ctenolabrus,rupestris,36.75,14.75,1301:364:4,0.03
Ctenolabrus,rupestris,36.75,14.25,1301:364:3,0.04
Ctenolabrus,rupestris,36.25,14.25,1301:364:1,0.02
Ctenolabrus,rupestris,36.75,12.25,1301:362:3,0.01
Ctenolabrus,rupestris,36.75,10.75,1301:360:4,0.07
Ctenolabrus,rupestris,36.75,10.25,1301:360:3,0.09
Ctenolabrus,rupestris,36.25,10.75,1301:360:2,0.06
Ctenolabrus,rupestris,36.25,10.25,1301:360:1,0.07
Ctenolabrus,rupestris,35.75,14.75,1301:354:4,0.01
Ctenolabrus,rupestris,35.75,14.25,1301:354:3,0.01
Ctenolabrus,rupestris,35.25,12.25,1301:352:1,0.01
Ctenolabrus,rupestris,35.75,11.25,1301:351:3,0.02
Ctenolabrus,rupestris,35.25,11.75,1301:351:2,0.01
Ctenolabrus,rupestris,35.25,11.25,1301:351:1,0.03
Ctenolabrus,rupestris,35.75,10.75,1301:350:4,0.05
Ctenolabrus,rupestris,35.25,10.75,1301:350:2,0.04
Ctenolabrus,rupestris,31.25,19.75,1301:219:2,0.01
Ctenolabrus,rupestris,31.25,16.25,1301:216:1,0.01
Ctenolabrus,rupestris,31.75,15.75,1301:215:4,0.01
Ctenolabrus,rupestris,31.75,15.25,1301:215:3,0.01
Ctenolabrus,rupestris,31.25,15.75,1301:215:2,0.01
Ctenolabrus,rupestris,30.75,19.75,1301:209:4,0.01
Ctenolabrus,rupestris,30.25,19.75,1301:209:2,0.01
Ctenolabrus,rupestris,30.25,19.25,1301:209:1,0.01
Ctenolabrus,rupestris,30.75,18.25,1301:208:3,0.01
Ctenolabrus,rupestris,30.25,18.75,1301:208:2,0.01
Ctenolabrus,rupestris,30.75,17.75,1301:207:4,0.01
Ctenolabrus,rupestris,34.75,11.75,1301:141:4,0.01
Ctenolabrus,rupestris,34.75,11.25,1301:141:3,0.03
Ctenolabrus,rupestris,34.25,11.25,1301:141:1,0.01
Ctenolabrus,rupestris,34.75,10.75,1301:140:4,0.04
Ctenolabrus,rupestris,34.75,10.25,1301:140:3,0.03
Ctenolabrus,rupestris,34.25,10.75,1301:140:2,0.02
Ctenolabrus,rupestris,34.25,10.25,1301:140:1,0.02
Ctenolabrus,rupestris,33.25,12.25,1301:132:1,0.01
Ctenolabrus,rupestris,33.75,11.75,1301:131:4,0.01
Ctenolabrus,rupestris,33.75,11.25,1301:131:3,0.01
Ctenolabrus,rupestris,33.25,11.75,1301:131:2,0.01
Ctenolabrus,rupestris,33.25,11.25,1301:131:1,0.02
Ctenolabrus,rupestris,33.75,10.75,1301:130:4,0.02
Ctenolabrus,rupestris,33.75,10.25,1301:130:3,0.02
Ctenolabrus,rupestris,32.75,14.25,1301:124:3,0.01
Ctenolabrus,rupestris,32.25,14.75,1301:124:2,0.01
Ctenolabrus,rupestris,32.75,13.75,1301:123:4,0.01
Ctenolabrus,rupestris,32.75,13.25,1301:123:3,0.01
Ctenolabrus,rupestris,32.75,12.75,1301:122:4,0.01
Ctenolabrus,rupestris,32.75,12.25,1301:122:3,0.02
Ctenolabrus,rupestris,39.75,9.75,1300:499:4,0.03
Ctenolabrus,rupestris,39.25,9.75,1300:499:2,0.02
Ctenolabrus,rupestris,39.25,9.25,1300:499:1,0.03
Ctenolabrus,rupestris,39.75,8.75,1300:498:4,0.03
Ctenolabrus,rupestris,39.75,8.25,1300:498:3,0.02
Ctenolabrus,rupestris,39.25,8.75,1300:498:2,0.02
Ctenolabrus,rupestris,39.25,8.25,1300:498:1,0.01
Ctenolabrus,rupestris,38.75,8.75,1300:488:4,0.01
Ctenolabrus,rupestris,37.25,9.75,1300:479:2,0.10
Ctenolabrus,rupestris,37.25,9.25,1300:479:1,0.09
Ctenolabrus,rupestris,37.25,8.75,1300:478:2,0.06
Ctenolabrus,rupestris,37.25,8.25,1300:478:1,0.06
Ctenolabrus,rupestris,37.25,7.75,1300:477:2,0.13
Ctenolabrus,rupestris,37.25,7.25,1300:477:1,0.19
Ctenolabrus,rupestris,37.25,6.75,1300:476:2,0.12
Ctenolabrus,rupestris,36.75,8.75,1300:468:4,0.08
Ctenolabrus,rupestris,36.75,8.25,1300:468:3,0.10
Ctenolabrus,rupestris,36.75,7.75,1300:467:4,0.13
Ctenolabrus,rupestris,36.75,7.25,1300:467:3,0.16
Ctenolabrus,rupestris,39.75,4.25,1300:394:3,0.02
Ctenolabrus,rupestris,39.75,3.75,1300:393:4,0.01
Ctenolabrus,rupestris,39.75,2.75,1300:392:4,0.01
Ctenolabrus,rupestris,39.75,2.25,1300:392:3,0.01
Ctenolabrus,rupestris,39.25,2.75,1300:392:2,0.01
Ctenolabrus,rupestris,39.25,1.75,1300:391:2,0.01
Ctenolabrus,rupestris,39.25,1.25,1300:391:1,0.02
Ctenolabrus,rupestris,39.75,0.75,1300:390:4,0.08
Ctenolabrus,rupestris,39.25,0.25,1300:390:1,0.06
Ctenolabrus,rupestris,38.75,1.25,1300:381:3,0.02
Ctenolabrus,rupestris,38.75,0.25,1300:380:3,0.12
Ctenolabrus,rupestris,36.75,2.25,1300:362:3,0.10
Ctenolabrus,rupestris,36.75,1.75,1300:361:4,0.13
Ctenolabrus,rupestris,36.75,1.25,1300:361:3,0.18
Ctenolabrus,rupestris,52.75,-10.25,7501:120:3,0.23
Ctenolabrus,rupestris,56.75,-8.25,7500:468:3,0.27
