Mapping parameters for Parakuhlia macrophthalmus (Dara)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,22.72,25.15,27.94,32.14
Salinity (psu),1,26.9,30.2,35.27,39.34
Primary Production,1,626,965,2771,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,11,19,51,83
 

Map data (HSPEC) for predicted occurrences (n = 254): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Parakuhlia,macrophthalmus,-6.25,11.75,3001:361:2,0.77
Parakuhlia,macrophthalmus,-9.25,12.75,3001:392:2,0.79
Parakuhlia,macrophthalmus,4.75,-1.25,7000:141:3,0.65
Parakuhlia,macrophthalmus,4.25,-8.25,7000:248:1,0.79
Parakuhlia,macrophthalmus,5.25,-1.25,7000:351:1,0.71
Parakuhlia,macrophthalmus,8.25,-14.25,7001:384:1,0.66
Parakuhlia,macrophthalmus,9.25,-15.75,7001:495:2,0.64
Parakuhlia,macrophthalmus,10.25,-16.75,7101:206:2,0.71
Parakuhlia,macrophthalmus,14.25,-16.75,7101:246:2,0.72
Parakuhlia,macrophthalmus,14.25,-17.25,7101:247:1,0.74
Parakuhlia,macrophthalmus,14.75,-17.25,7101:247:3,0.66
Parakuhlia,macrophthalmus,0.25,9.25,1000:209:1,1.00
Parakuhlia,macrophthalmus,0.25,9.75,1000:209:2,1.00
Parakuhlia,macrophthalmus,0.75,9.25,1000:209:3,1.00
Parakuhlia,macrophthalmus,0.75,9.75,1000:209:4,1.00
Parakuhlia,macrophthalmus,1.75,7.75,1000:217:4,1.00
Parakuhlia,macrophthalmus,1.25,9.25,1000:219:1,1.00
Parakuhlia,macrophthalmus,1.25,9.75,1000:219:2,1.00
Parakuhlia,macrophthalmus,1.75,9.75,1000:219:4,1.00
Parakuhlia,macrophthalmus,2.25,9.75,1000:229:2,1.00
Parakuhlia,macrophthalmus,2.75,9.75,1000:229:4,1.00
Parakuhlia,macrophthalmus,3.75,6.25,1000:236:3,0.86
Parakuhlia,macrophthalmus,3.25,8.25,1000:238:1,1.00
Parakuhlia,macrophthalmus,3.25,8.75,1000:238:2,1.00
Parakuhlia,macrophthalmus,3.75,8.25,1000:238:3,1.00
Parakuhlia,macrophthalmus,3.75,8.75,1000:238:4,1.00
Parakuhlia,macrophthalmus,3.25,9.25,1000:239:1,1.00
Parakuhlia,macrophthalmus,3.25,9.75,1000:239:2,1.00
Parakuhlia,macrophthalmus,3.75,9.25,1000:239:3,1.00
Parakuhlia,macrophthalmus,3.75,9.75,1000:239:4,1.00
Parakuhlia,macrophthalmus,4.75,5.25,1000:245:3,1.00
Parakuhlia,macrophthalmus,4.75,5.75,1000:245:4,0.97
Parakuhlia,macrophthalmus,4.25,6.25,1000:246:1,1.00
Parakuhlia,macrophthalmus,4.25,6.75,1000:246:2,1.00
Parakuhlia,macrophthalmus,4.25,7.25,1000:247:1,1.00
Parakuhlia,macrophthalmus,4.25,7.75,1000:247:2,1.00
Parakuhlia,macrophthalmus,4.75,7.75,1000:247:4,1.00
Parakuhlia,macrophthalmus,4.25,8.25,1000:248:1,1.00
Parakuhlia,macrophthalmus,4.25,8.75,1000:248:2,1.00
Parakuhlia,macrophthalmus,4.75,8.25,1000:248:3,1.00
Parakuhlia,macrophthalmus,4.75,8.75,1000:248:4,1.00
Parakuhlia,macrophthalmus,4.25,9.25,1000:249:1,1.00
Parakuhlia,macrophthalmus,5.75,0.25,1000:350:3,1.00
Parakuhlia,macrophthalmus,5.75,0.75,1000:350:4,1.00
Parakuhlia,macrophthalmus,5.75,1.25,1000:351:3,0.94
Parakuhlia,macrophthalmus,5.75,4.75,1000:354:4,1.00
Parakuhlia,macrophthalmus,6.25,2.25,1000:362:1,1.00
Parakuhlia,macrophthalmus,6.25,2.75,1000:362:2,1.00
Parakuhlia,macrophthalmus,6.25,3.25,1000:363:1,1.00
Parakuhlia,macrophthalmus,6.25,3.75,1000:363:2,1.00
