Mapping parameters for Ammodytes marinus (Lesser sand-eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,73,49,-49,60

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,150,150
Temperature (°C),1,-0.57,9.99,11.94,13.07
Salinity (psu),1,5.21,30.96,35.23,36.77
Primary Production (mgC·m-3·day-1) ,1,0.72,3.04,16.78,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,235.26,260.47,296.89,408.48
Distance to Land (km),0,0,9,229,379
 

Map data (HSPEC) for predicted occurrences (n = 1766): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Ammodytes,marinus,70.75,-13.25,7701:103:3,0.18
Ammodytes,marinus,65.25,-40.75,7604:350:2,0.06
Ammodytes,marinus,62.25,-48.75,7604:228:2,0.18
Ammodytes,marinus,61.75,-48.75,7604:218:4,0.18
Ammodytes,marinus,61.25,-48.75,7604:218:2,0.19
Ammodytes,marinus,61.25,-48.25,7604:218:1,0.19
Ammodytes,marinus,61.25,-46.25,7604:216:1,0.16
Ammodytes,marinus,61.25,-45.75,7604:215:2,0.16
Ammodytes,marinus,61.25,-45.25,7604:215:1,0.17
Ammodytes,marinus,60.75,-48.25,7604:208:3,0.19
Ammodytes,marinus,60.75,-47.75,7604:207:4,0.19
Ammodytes,marinus,60.75,-47.25,7604:207:3,0.18
Ammodytes,marinus,60.75,-46.75,7604:206:4,0.15
Ammodytes,marinus,60.75,-46.25,7604:206:3,0.13
Ammodytes,marinus,60.25,-46.25,7604:206:1,0.17
Ammodytes,marinus,60.75,-45.75,7604:205:4,0.12
Ammodytes,marinus,60.75,-45.25,7604:205:3,0.14
Ammodytes,marinus,60.25,-45.75,7604:205:2,0.16
Ammodytes,marinus,60.25,-45.25,7604:205:1,0.13
Ammodytes,marinus,64.75,-41.25,7604:141:3,0.08
Ammodytes,marinus,64.25,-41.25,7604:141:1,0.13
Ammodytes,marinus,64.75,-40.75,7604:140:4,0.05
Ammodytes,marinus,64.75,-40.25,7604:140:3,0.06
Ammodytes,marinus,64.25,-40.75,7604:140:2,0.12
