Mapping parameters for Hemigymnus melapterus (Blackeye thicklip)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-36,24,-138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemigymnus,melapterus,27.25,120.75,1212:370:2,0.09
Hemigymnus,melapterus,27.25,120.25,1212:370:1,0.08
Hemigymnus,melapterus,26.75,120.25,1212:360:3,0.08
Hemigymnus,melapterus,26.25,120.25,1212:360:1,0.19
Hemigymnus,melapterus,26.75,119.75,1211:469:4,0.06
Hemigymnus,melapterus,26.25,119.75,1211:469:2,0.07
Hemigymnus,melapterus,25.75,119.75,1211:459:4,0.12
Hemigymnus,melapterus,25.75,119.25,1211:459:3,0.14
Hemigymnus,melapterus,25.25,119.25,1211:459:1,0.15
Hemigymnus,melapterus,25.25,118.75,1211:458:2,0.19
Hemigymnus,melapterus,22.75,114.25,1211:124:3,0.17
Hemigymnus,melapterus,22.25,113.25,1211:123:1,0.08
Hemigymnus,melapterus,21.75,113.75,1211:113:4,0.18
Hemigymnus,melapterus,21.25,90.75,1209:110:2,0.10
Hemigymnus,melapterus,20.75,92.75,1209:102:4,0.05
Hemigymnus,melapterus,21.75,89.75,1208:219:4,0.02
Hemigymnus,melapterus,21.75,89.25,1208:219:3,0.06
Hemigymnus,melapterus,21.25,89.75,1208:219:2,0.11
Hemigymnus,melapterus,21.25,89.25,1208:219:1,0.19
Hemigymnus,melapterus,21.75,88.75,1208:218:4,0.11
Hemigymnus,melapterus,21.75,88.25,1208:218:3,0.08
Hemigymnus,melapterus,21.75,87.75,1208:217:4,0.05
Hemigymnus,melapterus,21.75,87.25,1208:217:3,0.05
Hemigymnus,melapterus,25.75,55.75,1205:455:4,0.04
Hemigymnus,melapterus,25.75,55.25,1205:455:3,0.04
Hemigymnus,melapterus,25.25,55.25,1205:455:1,0.10
Hemigymnus,melapterus,29.25,50.75,1205:390:2,0.18
Hemigymnus,melapterus,29.25,50.25,1205:390:1,0.02
Hemigymnus,melapterus,28.75,51.25,1205:381:3,0.15
Hemigymnus,melapterus,28.25,51.25,1205:381:1,0.02
Hemigymnus,melapterus,28.25,50.75,1205:380:2,0.01
Hemigymnus,melapterus,27.75,52.25,1205:372:3,0.14
Hemigymnus,melapterus,27.25,52.75,1205:372:2,0.17
Hemigymnus,melapterus,27.75,51.75,1205:371:4,0.05
Hemigymnus,melapterus,27.75,51.25,1205:371:3,0.04
Hemigymnus,melapterus,27.25,51.75,1205:371:2,0.10
Hemigymnus,melapterus,27.75,50.25,1205:370:3,0.03
Hemigymnus,melapterus,27.25,50.75,1205:370:2,0.11
Hemigymnus,melapterus,27.25,50.25,1205:370:1,0.15
Hemigymnus,melapterus,26.25,52.25,1205:362:1,0.11
Hemigymnus,melapterus,26.75,51.75,1205:361:4,0.10
Hemigymnus,melapterus,26.75,51.25,1205:361:3,0.12
Hemigymnus,melapterus,26.25,51.75,1205:361:2,0.14
Hemigymnus,melapterus,25.75,54.75,1205:354:4,0.08
Hemigymnus,melapterus,25.25,54.25,1205:354:1,0.05
Hemigymnus,melapterus,25.75,53.75,1205:353:4,0.11
Hemigymnus,melapterus,25.75,53.25,1205:353:3,0.11
Hemigymnus,melapterus,25.25,53.75,1205:353:2,0.07
Hemigymnus,melapterus,25.25,53.25,1205:353:1,0.07
Hemigymnus,melapterus,25.75,52.75,1205:352:4,0.11
Hemigymnus,melapterus,25.75,52.25,1205:352:3,0.12
Hemigymnus,melapterus,25.25,52.75,1205:352:2,0.08
Hemigymnus,melapterus,25.25,52.25,1205:352:1,0.10
Hemigymnus,melapterus,25.75,51.75,1205:351:4,0.17
Hemigymnus,melapterus,25.25,51.75,1205:351:2,0.16
Hemigymnus,melapterus,24.75,54.75,1205:144:4,0.09
Hemigymnus,melapterus,24.25,54.25,1205:144:1,0.11
Hemigymnus,melapterus,24.75,53.75,1205:143:4,0.01
Hemigymnus,melapterus,24.75,53.25,1205:143:3,0.03
Hemigymnus,melapterus,24.25,53.75,1205:143:2,0.07
Hemigymnus,melapterus,24.25,53.25,1205:143:1,0.06
Hemigymnus,melapterus,24.75,52.75,1205:142:4,0.07
Hemigymnus,melapterus,24.75,52.25,1205:142:3,0.12
Hemigymnus,melapterus,24.25,52.75,1205:142:2,0.12
Hemigymnus,melapterus,29.25,49.75,1204:499:2,0.09
Hemigymnus,melapterus,28.25,49.75,1204:489:2,0.01
Hemigymnus,melapterus,27.75,49.75,1204:479:4,0.12
Hemigymnus,melapterus,28.25,35.25,1203:485:1,0.04
Hemigymnus,melapterus,27.75,35.75,1203:475:4,0.09
Hemigymnus,melapterus,27.75,35.25,1203:475:3,0.04
Hemigymnus,melapterus,27.25,35.75,1203:475:2,0.07
Hemigymnus,melapterus,26.75,36.25,1203:466:3,0.14
Hemigymnus,melapterus,26.25,36.25,1203:466:1,0.18
Hemigymnus,melapterus,26.75,35.75,1203:465:4,0.10
Hemigymnus,melapterus,25.75,36.75,1203:456:4,0.19
Hemigymnus,melapterus,25.75,36.25,1203:456:3,0.15
Hemigymnus,melapterus,25.25,36.75,1203:456:2,0.19
Hemigymnus,melapterus,25.25,35.25,1203:455:1,0.09
Hemigymnus,melapterus,29.75,34.75,1203:394:4,0.03
Hemigymnus,melapterus,29.25,34.75,1203:394:2,0.01
Hemigymnus,melapterus,28.75,34.75,1203:384:4,0.01
Hemigymnus,melapterus,28.25,34.75,1203:384:2,0.02
Hemigymnus,melapterus,27.75,34.75,1203:374:4,0.03
Hemigymnus,melapterus,27.75,34.25,1203:374:3,0.01
Hemigymnus,melapterus,27.25,34.25,1203:374:1,0.02
Hemigymnus,melapterus,26.75,34.25,1203:364:3,0.03
Hemigymnus,melapterus,26.25,34.25,1203:364:1,0.04
Hemigymnus,melapterus,25.75,34.75,1203:354:4,0.06
Hemigymnus,melapterus,25.75,34.25,1203:354:3,0.08
Hemigymnus,melapterus,25.25,34.75,1203:354:2,0.07
Hemigymnus,melapterus,24.75,35.25,1203:245:3,0.11
Hemigymnus,melapterus,24.25,35.75,1203:245:2,0.15
Hemigymnus,melapterus,24.25,35.25,1203:245:1,0.15
Hemigymnus,melapterus,23.75,36.25,1203:236:3,0.18
Hemigymnus,melapterus,23.75,35.75,1203:235:4,0.19
Hemigymnus,melapterus,23.75,35.25,1203:235:3,0.06
Hemigymnus,melapterus,24.75,34.75,1203:144:4,0.14
Hemigymnus,melapterus,10.25,106.75,1110:206:2,0.08
Hemigymnus,melapterus,13.75,100.75,1110:130:4,0.16
Hemigymnus,melapterus,13.75,100.25,1110:130:3,0.08
Hemigymnus,melapterus,17.25,97.25,1109:477:1,0.12
Hemigymnus,melapterus,17.25,96.75,1109:476:2,0.13
Hemigymnus,melapterus,16.25,97.75,1109:467:2,0.11
Hemigymnus,melapterus,16.75,96.75,1109:466:4,0.03
Hemigymnus,melapterus,16.75,96.25,1109:466:3,0.07
Hemigymnus,melapterus,16.25,96.25,1109:466:1,0.09
Hemigymnus,melapterus,16.25,95.75,1109:465:2,0.15
Hemigymnus,melapterus,16.25,95.25,1109:465:1,0.08
Hemigymnus,melapterus,16.25,94.75,1109:364:2,0.12
Hemigymnus,melapterus,13.25,99.75,1109:239:2,0.19
Hemigymnus,melapterus,14.75,43.25,1104:143:3,0.17
Hemigymnus,melapterus,11.25,43.25,1104:113:1,0.17
Hemigymnus,melapterus,5.25,118.25,1011:458:1,0.18
Hemigymnus,melapterus,1.75,101.25,1010:111:3,0.11
Hemigymnus,melapterus,28.25,-178.25,7217:488:1,0.28
Hemigymnus,melapterus,28.25,-177.25,7217:487:1,0.30
Hemigymnus,melapterus,27.75,-175.75,7217:475:4,0.30
Hemigymnus,melapterus,26.25,-173.25,7217:363:1,0.38
Hemigymnus,melapterus,25.75,-173.25,7217:353:3,0.38
Hemigymnus,melapterus,25.25,-172.25,7217:352:1,0.38
Hemigymnus,melapterus,25.75,-169.25,7216:459:3,0.39
Hemigymnus,melapterus,24.25,-167.25,7216:247:1,0.36
Hemigymnus,melapterus,23.25,-164.25,7216:134:1,0.36
Hemigymnus,melapterus,23.25,-162.25,7216:132:1,0.34
Hemigymnus,melapterus,23.25,-161.75,7216:131:2,0.37
Hemigymnus,melapterus,22.75,-162.25,7216:122:3,0.29
Hemigymnus,melapterus,16.75,-169.25,7116:469:3,0.37
Hemigymnus,melapterus,-15.75,-179.25,5117:459:3,0.29
Hemigymnus,melapterus,-15.75,-175.75,5117:455:4,0.27
Hemigymnus,melapterus,-19.25,-173.75,5117:393:2,0.33
Hemigymnus,melapterus,-18.75,-174.75,5117:384:4,0.29
Hemigymnus,melapterus,-18.75,-174.25,5117:384:3,0.35
Hemigymnus,melapterus,-18.75,-173.75,5117:383:4,0.29
