Mapping parameters for Rhizoprionodon porosus (Caribbean sharpnose shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41 |  71,
Bounding Box (NSWE): ,28,-40,-88,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhizoprionodon,porosus,10.25,-61.75,7106:101:2,0.15
Rhizoprionodon,porosus,9.25,-78.75,7007:498:2,0.11
Rhizoprionodon,porosus,9.75,-71.75,7007:391:4,0.13
Rhizoprionodon,porosus,9.75,-71.25,7007:391:3,0.07
Rhizoprionodon,porosus,9.25,-71.75,7007:391:2,0.14
Rhizoprionodon,porosus,9.25,-71.25,7007:391:1,0.07
Rhizoprionodon,porosus,9.75,-62.25,7006:392:3,0.02
Rhizoprionodon,porosus,9.75,-61.75,7006:391:4,0.17
Rhizoprionodon,porosus,9.25,-60.75,7006:390:2,0.09
Rhizoprionodon,porosus,8.75,-60.75,7006:380:4,0.14
Rhizoprionodon,porosus,7.75,-59.25,7005:479:3,0.02
Rhizoprionodon,porosus,7.25,-58.75,7005:478:2,0.10
Rhizoprionodon,porosus,6.75,-58.75,7005:468:4,0.01
Rhizoprionodon,porosus,6.25,-57.75,7005:467:2,0.16
Rhizoprionodon,porosus,5.75,-56.75,7005:456:4,0.02
Rhizoprionodon,porosus,5.75,-56.25,7005:456:3,0.05
Rhizoprionodon,porosus,5.75,-55.75,7005:455:4,0.07
Rhizoprionodon,porosus,5.75,-55.25,7005:455:3,0.02
Rhizoprionodon,porosus,7.75,-53.25,7005:373:3,0.08
Rhizoprionodon,porosus,6.25,-54.75,7005:364:2,0.10
Rhizoprionodon,porosus,6.25,-54.25,7005:364:1,0.16
Rhizoprionodon,porosus,5.75,-54.75,7005:354:4,0.12
Rhizoprionodon,porosus,5.75,-54.25,7005:354:3,0.09
Rhizoprionodon,porosus,5.25,-53.25,7005:353:1,0.05
Rhizoprionodon,porosus,5.75,-52.75,7005:352:4,0.08
Rhizoprionodon,porosus,5.75,-52.25,7005:352:3,0.10
Rhizoprionodon,porosus,5.25,-51.25,7005:351:1,0.18
Rhizoprionodon,porosus,3.75,-50.25,7005:130:3,0.09
Rhizoprionodon,porosus,4.25,-48.75,7004:248:2,0.07
Rhizoprionodon,porosus,3.25,-49.75,7004:239:2,0.19
Rhizoprionodon,porosus,3.25,-49.25,7004:239:1,0.17
Rhizoprionodon,porosus,-36.25,-53.25,5305:363:1,0.07
Rhizoprionodon,porosus,-35.25,-52.75,5305:352:2,0.07
Rhizoprionodon,porosus,-34.25,-53.75,5305:143:2,0.01
Rhizoprionodon,porosus,-34.25,-53.25,5305:143:1,0.02
Rhizoprionodon,porosus,-34.75,-52.75,5305:142:4,0.02
Rhizoprionodon,porosus,-34.25,-52.25,5305:142:1,0.08
Rhizoprionodon,porosus,-33.75,-53.75,5305:133:4,0.01
Rhizoprionodon,porosus,-33.75,-53.25,5305:133:3,0.06
Rhizoprionodon,porosus,-33.25,-53.25,5305:133:1,0.04
Rhizoprionodon,porosus,-33.75,-52.75,5305:132:4,0.05
Rhizoprionodon,porosus,-33.75,-52.25,5305:132:3,0.03
Rhizoprionodon,porosus,-33.25,-52.75,5305:132:2,0.12
Rhizoprionodon,porosus,-33.25,-52.25,5305:132:1,0.08
Rhizoprionodon,porosus,-33.25,-51.75,5305:131:2,0.12
Rhizoprionodon,porosus,-32.75,-52.75,5305:122:4,0.08
Rhizoprionodon,porosus,-32.75,-52.25,5305:122:3,0.17
Rhizoprionodon,porosus,-32.75,-51.75,5305:121:4,0.16
Rhizoprionodon,porosus,-31.75,-52.25,5305:112:3,0.08
Rhizoprionodon,porosus,-30.25,-50.25,5305:100:1,0.05
Rhizoprionodon,porosus,-30.75,-48.25,5304:208:3,0.05
Rhizoprionodon,porosus,-30.75,-35.25,5303:205:3,0.02
Rhizoprionodon,porosus,-28.25,-46.75,5204:486:2,0.19
Rhizoprionodon,porosus,-25.25,-48.75,5204:458:2,0.01
Rhizoprionodon,porosus,-23.25,-43.75,5204:133:2,0.17
Rhizoprionodon,porosus,-22.75,-44.25,5204:124:3,0.09
Rhizoprionodon,porosus,-21.75,-41.25,5204:111:3,0.07
Rhizoprionodon,porosus,-20.25,-37.75,5203:207:2,0.03
Rhizoprionodon,porosus,-20.75,-35.75,5203:205:4,0.18
Rhizoprionodon,porosus,-17.25,-37.75,5103:477:2,0.14
Rhizoprionodon,porosus,-17.25,-37.25,5103:477:1,0.12
Rhizoprionodon,porosus,-16.25,-39.25,5103:469:1,0.09
Rhizoprionodon,porosus,-15.25,-39.25,5103:459:1,0.02
Rhizoprionodon,porosus,-14.25,-39.25,5103:249:1,0.02
Rhizoprionodon,porosus,-13.75,-39.25,5103:239:3,0.01
Rhizoprionodon,porosus,-10.75,-37.25,5103:207:3,0.03
Rhizoprionodon,porosus,-1.25,-46.25,5004:216:1,0.08
Rhizoprionodon,porosus,-0.25,-48.25,5004:208:1,0.18
Rhizoprionodon,porosus,-0.75,-47.75,5004:207:4,0.01
Rhizoprionodon,porosus,-3.25,-44.75,5004:134:2,0.01
Rhizoprionodon,porosus,-2.25,-44.75,5004:124:2,0.02
Rhizoprionodon,porosus,-2.75,-43.75,5004:123:4,0.05
Rhizoprionodon,porosus,-2.75,-43.25,5004:123:3,0.02
Rhizoprionodon,porosus,-9.25,-35.75,5003:495:2,0.05
Rhizoprionodon,porosus,-6.25,-35.25,5003:465:1,0.14
Rhizoprionodon,porosus,-4.75,-37.75,5003:247:4,0.14
Rhizoprionodon,porosus,-1.75,-38.25,5003:218:3,0.19
Rhizoprionodon,porosus,-1.75,-37.75,5003:217:4,0.07
Rhizoprionodon,porosus,27.25,-82.25,7208:372:1,0.24
Rhizoprionodon,porosus,23.25,-86.75,7208:236:2,0.38
Rhizoprionodon,porosus,22.25,-72.25,7207:122:1,0.24
Rhizoprionodon,porosus,18.75,-86.75,7108:486:4,0.34
Rhizoprionodon,porosus,16.75,-86.25,7108:466:3,0.28
Rhizoprionodon,porosus,17.25,-81.25,7108:371:1,0.22
Rhizoprionodon,porosus,13.25,-81.75,7108:131:2,0.22
Rhizoprionodon,porosus,13.25,-80.25,7108:130:1,0.35
Rhizoprionodon,porosus,17.25,-76.25,7107:476:1,0.27
Rhizoprionodon,porosus,17.25,-71.25,7107:371:1,0.34
Rhizoprionodon,porosus,10.75,-74.25,7107:104:3,0.31
Rhizoprionodon,porosus,18.25,-63.75,7106:383:2,0.26
Rhizoprionodon,porosus,12.25,-66.25,7106:226:1,0.30
Rhizoprionodon,porosus,10.25,-66.25,7106:206:1,0.22
Rhizoprionodon,porosus,13.75,-63.25,7106:133:3,0.32
Rhizoprionodon,porosus,11.25,-63.75,7106:113:2,0.24
Rhizoprionodon,porosus,11.25,-62.75,7106:112:2,0.37
Rhizoprionodon,porosus,11.25,-61.25,7106:111:1,0.34
Rhizoprionodon,porosus,10.75,-63.75,7106:103:4,0.21
Rhizoprionodon,porosus,10.25,-61.25,7106:101:1,0.27
Rhizoprionodon,porosus,13.75,-59.75,7105:239:4,0.24
Rhizoprionodon,porosus,9.75,-80.75,7008:390:4,0.23
Rhizoprionodon,porosus,9.25,-77.25,7007:497:1,0.36
Rhizoprionodon,porosus,9.25,-75.75,7007:495:2,0.32
Rhizoprionodon,porosus,8.75,-77.25,7007:487:3,0.37
Rhizoprionodon,porosus,9.75,-72.25,7007:392:3,0.22
Rhizoprionodon,porosus,9.75,-61.25,7006:391:3,0.26
Rhizoprionodon,porosus,9.75,-60.75,7006:390:4,0.22
Rhizoprionodon,porosus,9.75,-60.25,7006:390:3,0.36
Rhizoprionodon,porosus,9.25,-60.25,7006:390:1,0.37
Rhizoprionodon,porosus,8.75,-60.25,7006:380:3,0.20
Rhizoprionodon,porosus,8.25,-59.75,7005:489:2,0.25
Rhizoprionodon,porosus,8.75,-58.25,7005:488:3,0.32
Rhizoprionodon,porosus,7.25,-58.25,7005:478:1,0.30
Rhizoprionodon,porosus,6.25,-57.25,7005:467:1,0.29
Rhizoprionodon,porosus,6.25,-55.25,7005:465:1,0.36
Rhizoprionodon,porosus,6.25,-53.75,7005:363:2,0.37
Rhizoprionodon,porosus,6.25,-53.25,7005:363:1,0.35
Rhizoprionodon,porosus,6.25,-52.75,7005:362:2,0.32
Rhizoprionodon,porosus,5.75,-53.75,7005:353:4,0.38
Rhizoprionodon,porosus,5.75,-53.25,7005:353:3,0.21
Rhizoprionodon,porosus,5.75,-51.75,7005:351:4,0.33
Rhizoprionodon,porosus,4.75,-50.75,7005:140:4,0.26
Rhizoprionodon,porosus,0.25,-41.25,7004:101:1,0.27
Rhizoprionodon,porosus,-35.75,-52.75,5305:352:4,0.23
Rhizoprionodon,porosus,-35.25,-52.25,5305:352:1,0.36
Rhizoprionodon,porosus,-34.75,-52.25,5305:142:3,0.24
Rhizoprionodon,porosus,-34.25,-51.75,5305:141:2,0.39
Rhizoprionodon,porosus,-33.75,-51.75,5305:131:4,0.21
Rhizoprionodon,porosus,-33.25,-51.25,5305:131:1,0.32
Rhizoprionodon,porosus,-32.25,-52.25,5305:122:1,0.20
Rhizoprionodon,porosus,-32.75,-51.25,5305:121:3,0.25
Rhizoprionodon,porosus,-32.25,-51.75,5305:121:2,0.21
Rhizoprionodon,porosus,-32.25,-51.25,5305:121:1,0.20
Rhizoprionodon,porosus,-32.25,-50.75,5305:120:2,0.39
Rhizoprionodon,porosus,-31.75,-50.75,5305:110:4,0.25
Rhizoprionodon,porosus,-30.25,-47.75,5304:207:2,0.34
Rhizoprionodon,porosus,-31.25,-34.75,5303:114:2,0.20
Rhizoprionodon,porosus,-29.75,-50.25,5205:390:3,0.26
Rhizoprionodon,porosus,-29.75,-47.75,5204:497:4,0.29
Rhizoprionodon,porosus,-27.75,-46.75,5204:476:4,0.25
Rhizoprionodon,porosus,-27.25,-46.25,5204:476:1,0.30
Rhizoprionodon,porosus,-26.25,-45.75,5204:465:2,0.27
Rhizoprionodon,porosus,-25.75,-48.75,5204:458:4,0.39
Rhizoprionodon,porosus,-23.25,-45.25,5204:235:1,0.31
Rhizoprionodon,porosus,-22.75,-43.25,5204:123:3,0.38
Rhizoprionodon,porosus,-20.75,-40.75,5204:100:4,0.35
Rhizoprionodon,porosus,-21.75,-39.75,5203:219:4,0.35
Rhizoprionodon,porosus,-20.25,-37.25,5203:207:1,0.21
Rhizoprionodon,porosus,-20.75,-32.25,5203:102:3,0.23
Rhizoprionodon,porosus,-16.75,-37.75,5103:467:4,0.23
Rhizoprionodon,porosus,-16.75,-37.25,5103:467:3,0.27
Rhizoprionodon,porosus,-14.75,-39.25,5103:249:3,0.20
Rhizoprionodon,porosus,-11.75,-37.75,5103:217:4,0.32
Rhizoprionodon,porosus,-1.25,-45.75,5004:215:2,0.37
Rhizoprionodon,porosus,-0.75,-47.25,5004:207:3,0.25
Rhizoprionodon,porosus,-0.25,-47.75,5004:207:2,0.26
Rhizoprionodon,porosus,-2.75,-44.75,5004:124:4,0.34
Rhizoprionodon,porosus,-2.75,-44.25,5004:124:3,0.36
Rhizoprionodon,porosus,-5.25,-36.75,5003:456:2,0.20
Rhizoprionodon,porosus,-4.25,-35.25,5003:245:1,0.38
Rhizoprionodon,porosus,27.75,-85.25,7208:475:3,0.44
Rhizoprionodon,porosus,27.75,-82.75,7208:372:4,0.41
Rhizoprionodon,porosus,26.25,-81.75,7208:361:2,0.49
Rhizoprionodon,porosus,24.25,-87.75,7208:247:2,0.53
Rhizoprionodon,porosus,24.25,-87.25,7208:247:1,0.45
Rhizoprionodon,porosus,21.75,-87.25,7208:217:3,0.49
Rhizoprionodon,porosus,20.75,-86.25,7208:206:3,0.40
Rhizoprionodon,porosus,20.25,-86.25,7208:206:1,0.40
Rhizoprionodon,porosus,27.75,-79.25,7207:479:3,0.47
Rhizoprionodon,porosus,27.75,-78.75,7207:478:4,0.41
Rhizoprionodon,porosus,23.25,-79.25,7207:239:1,0.50
Rhizoprionodon,porosus,24.25,-74.75,7207:144:2,0.53
Rhizoprionodon,porosus,21.25,-70.25,7207:110:1,0.44
Rhizoprionodon,porosus,20.25,-73.75,7207:103:2,0.42
Rhizoprionodon,porosus,20.75,-71.75,7207:101:4,0.43
Rhizoprionodon,porosus,20.75,-71.25,7207:101:3,0.52
Rhizoprionodon,porosus,20.25,-71.75,7207:101:2,0.54
Rhizoprionodon,porosus,20.25,-71.25,7207:101:1,0.46
Rhizoprionodon,porosus,19.25,-86.75,7108:496:2,0.41
Rhizoprionodon,porosus,15.75,-85.75,7108:455:4,0.44
Rhizoprionodon,porosus,18.75,-83.75,7108:383:4,0.43
Rhizoprionodon,porosus,14.25,-82.75,7108:142:2,0.56
Rhizoprionodon,porosus,12.75,-83.75,7108:123:4,0.51
Rhizoprionodon,porosus,18.25,-77.25,7107:487:1,0.54
Rhizoprionodon,porosus,17.75,-78.25,7107:478:3,0.52
Rhizoprionodon,porosus,17.75,-75.75,7107:475:4,0.57
Rhizoprionodon,porosus,16.25,-78.75,7107:468:2,0.42
Rhizoprionodon,porosus,15.75,-79.25,7107:459:3,0.48
Rhizoprionodon,porosus,12.75,-72.25,7107:122:3,0.44
Rhizoprionodon,porosus,17.25,-61.25,7106:371:1,0.52
Rhizoprionodon,porosus,16.75,-63.75,7106:363:4,0.56
Rhizoprionodon,porosus,16.75,-62.75,7106:362:4,0.42
Rhizoprionodon,porosus,11.25,-67.75,7106:217:2,0.59
Rhizoprionodon,porosus,13.25,-60.75,7106:130:2,0.59
Rhizoprionodon,porosus,12.25,-64.25,7106:124:1,0.48
Rhizoprionodon,porosus,12.25,-63.75,7106:123:2,0.44
Rhizoprionodon,porosus,11.75,-60.75,7106:110:4,0.56
Rhizoprionodon,porosus,10.75,-64.25,7106:104:3,0.45
Rhizoprionodon,porosus,10.75,-61.75,7106:101:4,0.51
Rhizoprionodon,porosus,10.75,-61.25,7106:101:3,0.49
Rhizoprionodon,porosus,10.25,-60.75,7106:100:2,0.42
Rhizoprionodon,porosus,12.75,-59.75,7105:229:4,0.42
Rhizoprionodon,porosus,9.75,-75.75,7007:495:4,0.45
Rhizoprionodon,porosus,8.75,-77.75,7007:487:4,0.58
Rhizoprionodon,porosus,8.25,-77.25,7007:487:1,0.45
Rhizoprionodon,porosus,8.75,-76.75,7007:486:4,0.46
Rhizoprionodon,porosus,8.75,-76.25,7007:486:3,0.52
Rhizoprionodon,porosus,8.25,-76.75,7007:486:2,0.58
Rhizoprionodon,porosus,7.75,-76.75,7007:476:4,0.58
Rhizoprionodon,porosus,9.75,-59.25,7005:499:3,0.43
Rhizoprionodon,porosus,8.25,-57.25,7005:487:1,0.47
Rhizoprionodon,porosus,7.75,-56.25,7005:476:3,0.45
Rhizoprionodon,porosus,6.75,-58.25,7005:468:3,0.55
Rhizoprionodon,porosus,6.75,-57.75,7005:467:4,0.44
Rhizoprionodon,porosus,6.25,-55.75,7005:465:2,0.55
Rhizoprionodon,porosus,7.75,-54.75,7005:374:4,0.53
Rhizoprionodon,porosus,7.75,-53.75,7005:373:4,0.57
Rhizoprionodon,porosus,6.75,-53.25,7005:363:3,0.54
Rhizoprionodon,porosus,6.75,-52.75,7005:362:4,0.59
Rhizoprionodon,porosus,6.25,-52.25,7005:362:1,0.48
Rhizoprionodon,porosus,4.25,-50.25,7005:140:1,0.59
Rhizoprionodon,porosus,3.75,-49.75,7004:239:4,0.52
Rhizoprionodon,porosus,3.75,-48.25,7004:238:3,0.42
Rhizoprionodon,porosus,3.25,-48.75,7004:238:2,0.50
Rhizoprionodon,porosus,3.25,-47.75,7004:237:2,0.44
Rhizoprionodon,porosus,0.25,-47.75,7004:207:2,0.59
Rhizoprionodon,porosus,-34.75,-51.75,5305:141:4,0.40
Rhizoprionodon,porosus,-33.75,-51.25,5305:131:3,0.45
Rhizoprionodon,porosus,-33.75,-50.75,5305:130:4,0.48
Rhizoprionodon,porosus,-33.25,-50.75,5305:130:2,0.48
Rhizoprionodon,porosus,-33.25,-50.25,5305:130:1,0.51
Rhizoprionodon,porosus,-32.75,-50.75,5305:120:4,0.43
Rhizoprionodon,porosus,-31.75,-50.25,5305:110:3,0.58
Rhizoprionodon,porosus,-31.25,-50.25,5305:110:1,0.52
Rhizoprionodon,porosus,-30.25,-49.75,5304:209:2,0.53
Rhizoprionodon,porosus,-29.75,-49.75,5204:499:4,0.50
Rhizoprionodon,porosus,-29.25,-49.75,5204:499:2,0.51
Rhizoprionodon,porosus,-29.25,-49.25,5204:499:1,0.56
Rhizoprionodon,porosus,-28.75,-49.25,5204:489:3,0.55
Rhizoprionodon,porosus,-26.25,-48.75,5204:468:2,0.45
Rhizoprionodon,porosus,-26.75,-46.25,5204:466:3,0.42
Rhizoprionodon,porosus,-24.75,-44.25,5204:144:3,0.51
Rhizoprionodon,porosus,-24.25,-43.25,5204:143:1,0.59
Rhizoprionodon,porosus,-23.25,-43.25,5204:133:1,0.49
Rhizoprionodon,porosus,-23.25,-40.75,5204:130:2,0.59
Rhizoprionodon,porosus,-22.25,-41.25,5204:121:1,0.48
Rhizoprionodon,porosus,-22.75,-40.25,5204:120:3,0.52
Rhizoprionodon,porosus,-22.25,-39.75,5203:229:2,0.44
Rhizoprionodon,porosus,-22.25,-37.75,5203:227:2,0.57
Rhizoprionodon,porosus,-20.75,-39.75,5203:209:4,0.55
Rhizoprionodon,porosus,-20.75,-38.25,5203:208:3,0.51
Rhizoprionodon,porosus,-20.25,-38.25,5203:208:1,0.51
Rhizoprionodon,porosus,-20.75,-37.75,5203:207:4,0.49
Rhizoprionodon,porosus,-20.75,-37.25,5203:207:3,0.48
Rhizoprionodon,porosus,-20.25,-36.75,5203:206:2,0.46
Rhizoprionodon,porosus,-20.25,-36.25,5203:206:1,0.46
Rhizoprionodon,porosus,-20.75,-35.25,5203:205:3,0.49
Rhizoprionodon,porosus,-20.25,-35.75,5203:205:2,0.46
Rhizoprionodon,porosus,-20.75,-34.75,5203:104:4,0.50
Rhizoprionodon,porosus,-20.25,-34.75,5203:104:2,0.47
Rhizoprionodon,porosus,-20.75,-33.75,5203:103:4,0.50
Rhizoprionodon,porosus,-19.75,-39.25,5103:499:3,0.54
Rhizoprionodon,porosus,-19.75,-38.75,5103:498:4,0.50
Rhizoprionodon,porosus,-19.75,-38.25,5103:498:3,0.52
Rhizoprionodon,porosus,-19.25,-38.75,5103:498:2,0.55
Rhizoprionodon,porosus,-19.25,-38.25,5103:498:1,0.55
Rhizoprionodon,porosus,-19.75,-37.75,5103:497:4,0.49
Rhizoprionodon,porosus,-19.25,-37.75,5103:497:2,0.50
Rhizoprionodon,porosus,-18.75,-39.75,5103:489:4,0.48
Rhizoprionodon,porosus,-18.75,-38.75,5103:488:4,0.56
Rhizoprionodon,porosus,-18.75,-38.25,5103:488:3,0.56
Rhizoprionodon,porosus,-18.25,-38.75,5103:488:2,0.59
Rhizoprionodon,porosus,-18.25,-38.25,5103:488:1,0.57
Rhizoprionodon,porosus,-18.75,-37.75,5103:487:4,0.50
Rhizoprionodon,porosus,-18.25,-37.75,5103:487:2,0.53
Rhizoprionodon,porosus,-18.25,-37.25,5103:487:1,0.47
Rhizoprionodon,porosus,-17.75,-38.25,5103:478:3,0.57
Rhizoprionodon,porosus,-17.25,-38.25,5103:478:1,0.50
Rhizoprionodon,porosus,-17.75,-37.75,5103:477:4,0.52
Rhizoprionodon,porosus,-17.75,-37.25,5103:477:3,0.46
Rhizoprionodon,porosus,-17.75,-36.25,5103:476:3,0.42
Rhizoprionodon,porosus,-17.25,-36.75,5103:476:2,0.42
Rhizoprionodon,porosus,-17.75,-35.75,5103:475:4,0.41
Rhizoprionodon,porosus,-16.75,-39.25,5103:469:3,0.48
Rhizoprionodon,porosus,-16.75,-38.75,5103:468:4,0.58
Rhizoprionodon,porosus,-16.25,-38.25,5103:468:1,0.53
Rhizoprionodon,porosus,-16.25,-37.75,5103:467:2,0.47
Rhizoprionodon,porosus,-15.75,-38.75,5103:458:4,0.58
Rhizoprionodon,porosus,-15.75,-38.25,5103:458:3,0.52
Rhizoprionodon,porosus,-15.25,-38.75,5103:458:2,0.56
Rhizoprionodon,porosus,-15.75,-37.75,5103:457:4,0.48
Rhizoprionodon,porosus,-14.75,-38.75,5103:248:4,0.56
Rhizoprionodon,porosus,-14.25,-38.75,5103:248:2,0.57
Rhizoprionodon,porosus,-13.75,-38.75,5103:238:4,0.58
Rhizoprionodon,porosus,-13.25,-38.25,5103:238:1,0.56
Rhizoprionodon,porosus,-12.75,-38.25,5103:228:3,0.59
Rhizoprionodon,porosus,-12.75,-37.75,5103:227:4,0.59
Rhizoprionodon,porosus,-10.25,-36.25,5103:206:1,0.49
Rhizoprionodon,porosus,-1.75,-45.25,5004:215:3,0.55
Rhizoprionodon,porosus,-2.25,-44.25,5004:124:1,0.58
Rhizoprionodon,porosus,-2.75,-42.75,5004:122:4,0.42
Rhizoprionodon,porosus,-2.75,-42.25,5004:122:3,0.59
Rhizoprionodon,porosus,-1.75,-44.25,5004:114:3,0.51
Rhizoprionodon,porosus,-8.75,-35.25,5003:485:3,0.44
Rhizoprionodon,porosus,-4.25,-36.25,5003:246:1,0.56
Rhizoprionodon,porosus,-3.25,-39.75,5003:239:2,0.54
Rhizoprionodon,porosus,-3.75,-35.25,5003:235:3,0.46
Rhizoprionodon,porosus,-4.75,-34.75,5003:144:4,0.48
Rhizoprionodon,porosus,-3.75,-33.25,5003:133:3,0.51
Rhizoprionodon,porosus,27.75,-83.25,7208:373:3,0.66
Rhizoprionodon,porosus,27.25,-82.75,7208:372:2,0.75
Rhizoprionodon,porosus,26.25,-84.75,7208:364:2,0.72
Rhizoprionodon,porosus,26.25,-82.75,7208:362:2,0.68
Rhizoprionodon,porosus,26.25,-82.25,7208:362:1,0.75
Rhizoprionodon,porosus,25.75,-84.75,7208:354:4,0.70
Rhizoprionodon,porosus,25.75,-82.25,7208:352:3,0.63
Rhizoprionodon,porosus,25.75,-81.25,7208:351:3,0.61
Rhizoprionodon,porosus,25.25,-81.75,7208:351:2,0.63
Rhizoprionodon,porosus,25.25,-81.25,7208:351:1,0.69
Rhizoprionodon,porosus,21.75,-87.75,7208:217:4,0.71
Rhizoprionodon,porosus,24.25,-80.75,7208:140:2,0.75
Rhizoprionodon,porosus,26.75,-79.25,7207:469:3,0.76
Rhizoprionodon,porosus,25.75,-79.75,7207:459:4,0.71
Rhizoprionodon,porosus,25.25,-79.75,7207:459:2,0.60
Rhizoprionodon,porosus,24.75,-79.25,7207:249:3,0.75
Rhizoprionodon,porosus,24.75,-78.75,7207:248:4,0.78
Rhizoprionodon,porosus,24.75,-77.75,7207:247:4,0.79
Rhizoprionodon,porosus,24.75,-75.25,7207:245:3,0.61
Rhizoprionodon,porosus,23.75,-76.75,7207:236:4,0.77
Rhizoprionodon,porosus,23.75,-75.75,7207:235:4,0.79
Rhizoprionodon,porosus,23.75,-75.25,7207:235:3,0.79
Rhizoprionodon,porosus,22.25,-78.75,7207:228:2,0.78
Rhizoprionodon,porosus,21.75,-79.25,7207:219:3,0.75
Rhizoprionodon,porosus,24.25,-74.25,7207:144:1,0.79
Rhizoprionodon,porosus,23.75,-74.75,7207:134:4,0.79
Rhizoprionodon,porosus,23.75,-74.25,7207:134:3,0.79
Rhizoprionodon,porosus,23.25,-74.75,7207:134:2,0.79
Rhizoprionodon,porosus,23.25,-73.75,7207:133:2,0.79
Rhizoprionodon,porosus,22.75,-74.75,7207:124:4,0.79
Rhizoprionodon,porosus,22.25,-74.75,7207:124:2,0.79
