Mapping parameters for Scomberoides tol (Needlescaled queenfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberoides,tol,24.25,-167.25,7216:247:1,0.16
Scomberoides,tol,23.75,-164.25,7216:134:3,0.16
Scomberoides,tol,23.25,-164.75,7216:134:2,0.05
Scomberoides,tol,23.25,-164.25,7216:134:1,0.17
Scomberoides,tol,23.25,-162.25,7216:132:1,0.16
Scomberoides,tol,23.25,-161.75,7216:131:2,0.18
Scomberoides,tol,22.75,-162.25,7216:122:3,0.13
Scomberoides,tol,22.75,-161.25,7216:121:3,0.05
Scomberoides,tol,20.75,-157.75,7215:207:4,0.13
Scomberoides,tol,29.75,-115.25,7211:495:3,0.05
Scomberoides,tol,29.25,-114.75,7211:394:2,0.14
Scomberoides,tol,28.75,-114.25,7211:384:3,0.17
Scomberoides,tol,28.25,-114.25,7211:384:1,0.02
Scomberoides,tol,27.75,-114.75,7211:374:4,0.03
Scomberoides,tol,27.75,-114.25,7211:374:3,0.09
Scomberoides,tol,27.25,-114.75,7211:374:2,0.04
Scomberoides,tol,27.25,-114.25,7211:374:1,0.11
Scomberoides,tol,27.25,-113.75,7211:373:2,0.19
Scomberoides,tol,26.75,-114.25,7211:364:3,0.16
Scomberoides,tol,26.75,-113.75,7211:363:4,0.16
Scomberoides,tol,16.75,-169.75,7116:469:4,0.18
Scomberoides,tol,16.75,-169.25,7116:469:3,0.17
Scomberoides,tol,10.75,-86.25,7108:206:3,0.19
Scomberoides,tol,-31.25,-178.75,5317:218:2,0.17
Scomberoides,tol,-30.75,-178.75,5317:208:4,0.16
Scomberoides,tol,-30.25,-178.25,5317:208:1,0.13
Scomberoides,tol,-29.25,-177.75,5217:497:2,0.14
Scomberoides,tol,-21.75,-140.75,5214:110:4,0.01
Scomberoides,tol,-21.75,-138.75,5213:218:4,0.01
Scomberoides,tol,-21.25,-136.75,5213:216:2,0.01
Scomberoides,tol,-23.25,-134.75,5213:134:2,0.01
Scomberoides,tol,-25.75,-89.25,5208:459:3,0.05
Scomberoides,tol,-25.25,-87.25,5208:457:1,0.19
Scomberoides,tol,-26.25,-80.25,5208:360:1,0.06
Scomberoides,tol,-25.75,-84.25,5208:354:3,0.18
Scomberoides,tol,-21.25,-81.75,5208:111:2,0.19
Scomberoides,tol,-26.25,-79.75,5207:469:2,0.04
Scomberoides,tol,-20.25,-70.25,5207:100:1,0.02
Scomberoides,tol,-15.75,-179.25,5117:459:3,0.13
Scomberoides,tol,-15.75,-176.75,5117:456:4,0.10
Scomberoides,tol,-15.75,-175.75,5117:455:4,0.12
Scomberoides,tol,-19.25,-173.75,5117:393:2,0.16
Scomberoides,tol,-18.75,-174.75,5117:384:4,0.13
Scomberoides,tol,-18.75,-174.25,5117:384:3,0.17
Scomberoides,tol,-18.75,-173.75,5117:383:4,0.13
Scomberoides,tol,-17.75,-174.25,5117:374:3,0.05
Scomberoides,tol,-15.75,-173.75,5117:353:4,0.19
Scomberoides,tol,-14.25,-178.25,5117:248:1,0.14
Scomberoides,tol,-14.25,-177.75,5117:247:2,0.11
Scomberoides,tol,-14.25,-176.25,5117:246:1,0.12
Scomberoides,tol,-14.25,-175.75,5117:245:2,0.12
Scomberoides,tol,-13.25,-179.25,5117:239:1,0.06
Scomberoides,tol,-13.25,-176.25,5117:236:1,0.18
Scomberoides,tol,-12.75,-179.25,5117:229:3,0.19
Scomberoides,tol,-11.75,-178.25,5117:218:3,0.08
Scomberoides,tol,-14.25,-171.25,5117:141:1,0.15
Scomberoides,tol,-14.25,-170.75,5117:140:2,0.10
Scomberoides,tol,-13.75,-171.25,5117:131:3,0.15
Scomberoides,tol,-19.25,-169.75,5116:499:2,0.02
Scomberoides,tol,-18.75,-169.75,5116:489:4,0.01
Scomberoides,tol,-14.75,-169.75,5116:249:4,0.02
Scomberoides,tol,-14.25,-169.75,5116:249:2,0.04
Scomberoides,tol,-14.25,-169.25,5116:249:1,0.02
Scomberoides,tol,-13.25,-163.25,5116:133:1,0.19
Scomberoides,tol,-19.75,-158.25,5115:498:3,0.01
Scomberoides,tol,-19.75,-157.75,5115:497:4,0.01
Scomberoides,tol,-16.75,-154.75,5115:364:4,0.05
Scomberoides,tol,-16.25,-154.75,5115:364:2,0.06
Scomberoides,tol,-16.75,-153.75,5115:363:4,0.06
Scomberoides,tol,-16.25,-152.25,5115:362:1,0.19
Scomberoides,tol,-15.75,-154.25,5115:354:3,0.08
Scomberoides,tol,-19.25,-141.25,5114:391:1,0.15
Scomberoides,tol,-19.75,-140.25,5114:390:3,0.02
Scomberoides,tol,-19.25,-140.75,5114:390:2,0.08
Scomberoides,tol,-18.25,-140.75,5114:380:2,0.17
Scomberoides,tol,-17.25,-141.25,5114:371:1,0.14
Scomberoides,tol,-17.75,-140.75,5114:370:4,0.18
Scomberoides,tol,-19.25,-139.25,5113:499:1,0.01
Scomberoides,tol,-18.75,-136.25,5113:486:3,0.02
Scomberoides,tol,-18.25,-136.75,5113:486:2,0.06
Scomberoides,tol,-18.25,-136.25,5113:486:1,0.05
Scomberoides,tol,-17.25,-138.25,5113:478:1,0.09
Scomberoides,tol,-19.75,-70.25,5107:390:3,0.05
Scomberoides,tol,-19.25,-70.25,5107:390:1,0.07
Scomberoides,tol,-18.75,-70.25,5107:380:3,0.09
Scomberoides,tol,-18.25,-70.75,5107:380:2,0.10
Scomberoides,tol,-18.25,-70.25,5107:380:1,0.10
Scomberoides,tol,-17.75,-71.25,5107:371:3,0.10
Scomberoides,tol,-17.25,-71.75,5107:371:2,0.06
Scomberoides,tol,-17.25,-71.25,5107:371:1,0.09
Scomberoides,tol,-17.75,-70.75,5107:370:4,0.10
Scomberoides,tol,-16.25,-73.25,5107:363:1,0.03
Scomberoides,tol,-16.75,-72.75,5107:362:4,0.05
Scomberoides,tol,-16.75,-72.25,5107:362:3,0.05
Scomberoides,tol,-11.75,-77.75,5107:217:4,0.03
Scomberoides,tol,-11.25,-77.75,5107:217:2,0.01
Scomberoides,tol,-11.25,-77.25,5107:217:1,0.01
Scomberoides,tol,-10.25,-78.25,5107:208:1,0.04
Scomberoides,tol,-10.75,-77.75,5107:207:4,0.02
Scomberoides,tol,-10.25,-77.75,5107:207:2,0.04
Scomberoides,tol,-7.25,-80.25,5008:370:1,0.11
Scomberoides,tol,-6.25,-81.25,5008:361:1,0.14
Scomberoides,tol,-6.75,-80.75,5008:360:4,0.11
Scomberoides,tol,-6.75,-80.25,5008:360:3,0.05
Scomberoides,tol,-6.25,-80.75,5008:360:2,0.08
Scomberoides,tol,-6.25,-80.25,5008:360:1,0.13
Scomberoides,tol,-5.75,-81.25,5008:351:3,0.14
Scomberoides,tol,-5.25,-81.25,5008:351:1,0.16
Scomberoides,tol,-5.75,-80.75,5008:350:4,0.15
Scomberoides,tol,-9.75,-78.75,5007:498:4,0.09
Scomberoides,tol,-9.75,-78.25,5007:498:3,0.04
Scomberoides,tol,-9.25,-78.75,5007:498:2,0.04
Scomberoides,tol,-9.25,-78.25,5007:498:1,0.07
Scomberoides,tol,-8.25,-79.75,5007:489:2,0.02
Scomberoides,tol,-8.25,-79.25,5007:489:1,0.03
Scomberoides,tol,-8.75,-78.75,5007:488:4,0.07
Scomberoides,tol,-8.25,-78.75,5007:488:2,0.11
Scomberoides,tol,-7.75,-79.75,5007:479:4,0.06
Scomberoides,tol,-7.75,-79.25,5007:479:3,0.10
Scomberoides,tol,-7.25,-79.75,5007:479:2,0.02
Scomberoides,tol,-6.75,-79.75,5007:469:4,0.14
Scomberoides,tol,-34.75,174.25,3317:144:3,0.01
Scomberoides,tol,-37.25,150.25,3315:370:1,0.01
Scomberoides,tol,-36.75,150.25,3315:360:3,0.07
Scomberoides,tol,-36.25,150.25,3315:360:1,0.11
Scomberoides,tol,-35.75,150.75,3315:350:4,0.06
Scomberoides,tol,-35.75,150.25,3315:350:3,0.10
Scomberoides,tol,-35.25,150.75,3315:350:2,0.18
Scomberoides,tol,-35.25,150.25,3315:350:1,0.13
Scomberoides,tol,-34.75,151.25,3315:141:3,0.15
Scomberoides,tol,-33.75,151.75,3315:131:4,0.05
Scomberoides,tol,-32.25,130.75,3313:120:2,0.01
Scomberoides,tol,-32.25,130.25,3313:120:1,0.01
Scomberoides,tol,-33.25,125.75,3312:235:2,0.02
Scomberoides,tol,-33.25,125.25,3312:235:1,0.02
Scomberoides,tol,-32.75,129.25,3312:229:3,0.02
Scomberoides,tol,-32.25,129.75,3312:229:2,0.01
Scomberoides,tol,-32.25,129.25,3312:229:1,0.01
Scomberoides,tol,-32.75,128.75,3312:228:4,0.02
Scomberoides,tol,-32.75,128.25,3312:228:3,0.02
Scomberoides,tol,-32.25,128.75,3312:228:2,0.01
Scomberoides,tol,-32.25,128.25,3312:228:1,0.01
Scomberoides,tol,-32.75,127.75,3312:227:4,0.02
Scomberoides,tol,-32.75,127.25,3312:227:3,0.02
Scomberoides,tol,-32.75,126.75,3312:226:4,0.02
Scomberoides,tol,-32.75,126.25,3312:226:3,0.01
Scomberoides,tol,-32.75,125.75,3312:225:4,0.01
Scomberoides,tol,-32.25,125.75,3312:225:2,0.01
Scomberoides,tol,-34.25,123.75,3312:143:2,0.01
Scomberoides,tol,-34.25,123.25,3312:143:1,0.01
Scomberoides,tol,-34.25,122.75,3312:142:2,0.02
Scomberoides,tol,-34.25,122.25,3312:142:1,0.02
Scomberoides,tol,-34.25,121.75,3312:141:2,0.04
Scomberoides,tol,-34.25,121.25,3312:141:1,0.06
Scomberoides,tol,-34.25,120.75,3312:140:2,0.07
Scomberoides,tol,-34.25,120.25,3312:140:1,0.08
Scomberoides,tol,-33.75,124.75,3312:134:4,0.02
Scomberoides,tol,-33.75,124.25,3312:134:3,0.01
Scomberoides,tol,-33.25,124.75,3312:134:2,0.01
Scomberoides,tol,-33.75,122.75,3312:132:4,0.01
Scomberoides,tol,-33.75,121.75,3312:131:4,0.03
Scomberoides,tol,-33.75,121.25,3312:131:3,0.04
Scomberoides,tol,-33.75,120.75,3312:130:4,0.06
Scomberoides,tol,-33.75,120.25,3312:130:3,0.08
Scomberoides,tol,-32.75,124.75,3312:124:4,0.01
Scomberoides,tol,-32.75,124.25,3312:124:3,0.03
Scomberoides,tol,-35.25,118.75,3311:458:2,0.03
Scomberoides,tol,-35.25,118.25,3311:458:1,0.10
Scomberoides,tol,-35.25,117.75,3311:457:2,0.13
Scomberoides,tol,-35.25,117.25,3311:457:1,0.15
Scomberoides,tol,-35.25,116.75,3311:456:2,0.16
Scomberoides,tol,-35.25,116.25,3311:456:1,0.17
Scomberoides,tol,-35.25,115.75,3311:455:2,0.15
Scomberoides,tol,-34.75,119.75,3311:249:4,0.03
Scomberoides,tol,-34.75,119.25,3311:249:3,0.08
Scomberoides,tol,-34.25,119.75,3311:249:2,0.08
Scomberoides,tol,-34.25,119.25,3311:249:1,0.10
Scomberoides,tol,-34.75,118.75,3311:248:4,0.10
Scomberoides,tol,-34.75,118.25,3311:248:3,0.12
Scomberoides,tol,-34.25,118.75,3311:248:2,0.12
Scomberoides,tol,-34.75,116.25,3311:246:3,0.17
Scomberoides,tol,-34.75,115.75,3311:245:4,0.19
Scomberoides,tol,-34.25,115.75,3311:245:2,0.19
Scomberoides,tol,-33.75,119.75,3311:239:4,0.10
Scomberoides,tol,-33.25,115.25,3311:235:1,0.18
Scomberoides,tol,-20.25,34.75,3203:104:2,0.13
Scomberoides,tol,-12.75,177.25,3117:227:3,0.14
Scomberoides,tol,-12.25,177.25,3117:227:1,0.17
Scomberoides,tol,-13.25,173.75,3117:133:2,0.05
Scomberoides,tol,-14.75,168.25,3116:248:3,0.19
Scomberoides,tol,-14.25,168.25,3116:248:1,0.18
Scomberoides,tol,-17.25,155.75,3115:475:2,0.18
Scomberoides,tol,-13.75,139.25,3113:239:3,0.07
Scomberoides,tol,-13.75,138.75,3113:238:4,0.07
Scomberoides,tol,-13.25,138.75,3113:238:2,0.14
Scomberoides,tol,-18.75,120.25,3112:380:3,0.14
Scomberoides,tol,-11.25,127.75,3112:217:2,0.07
Scomberoides,tol,-16.75,118.75,3111:468:4,0.05
Scomberoides,tol,-19.75,63.75,3106:393:4,0.06
Scomberoides,tol,-19.75,63.25,3106:393:3,0.09
Scomberoides,tol,-19.75,62.25,3106:392:3,0.06
Scomberoides,tol,-19.75,61.75,3106:391:4,0.07
Scomberoides,tol,-19.25,61.75,3106:391:2,0.07
Scomberoides,tol,-9.75,132.25,3013:392:3,0.07
Scomberoides,tol,-9.75,131.25,3013:391:3,0.07
Scomberoides,tol,-5.75,115.75,3011:455:4,0.07
Scomberoides,tol,-5.25,112.75,3011:352:2,0.07
Scomberoides,tol,-6.25,104.75,3010:364:2,0.14
Scomberoides,tol,35.75,140.75,1314:350:4,0.12
Scomberoides,tol,35.75,140.25,1314:350:3,0.13
Scomberoides,tol,36.25,136.25,1313:466:1,0.02
Scomberoides,tol,35.75,139.75,1313:459:4,0.13
Scomberoides,tol,35.25,139.75,1313:459:2,0.18
Scomberoides,tol,35.25,139.25,1313:459:1,0.18
Scomberoides,tol,35.75,136.25,1313:456:3,0.07
Scomberoides,tol,35.25,136.75,1313:456:2,0.14
Scomberoides,tol,35.75,135.75,1313:455:4,0.03
Scomberoides,tol,35.75,135.25,1313:455:3,0.03
Scomberoides,tol,36.25,133.75,1313:363:2,0.02
Scomberoides,tol,36.25,133.25,1313:363:1,0.05
Scomberoides,tol,36.25,132.75,1313:362:2,0.06
Scomberoides,tol,35.75,134.75,1313:354:4,0.04
Scomberoides,tol,35.75,134.25,1313:354:3,0.05
Scomberoides,tol,35.75,133.75,1313:353:4,0.06
Scomberoides,tol,35.75,133.25,1313:353:3,0.08
Scomberoides,tol,35.75,132.75,1313:352:4,0.11
Scomberoides,tol,35.25,132.75,1313:352:2,0.13
Scomberoides,tol,35.25,132.25,1313:352:1,0.15
Scomberoides,tol,35.25,131.25,1313:351:1,0.16
Scomberoides,tol,34.25,138.25,1313:248:1,0.08
Scomberoides,tol,34.75,136.75,1313:246:4,0.17
Scomberoides,tol,34.75,135.25,1313:245:3,0.12
Scomberoides,tol,34.75,134.75,1313:144:4,0.12
Scomberoides,tol,34.75,134.25,1313:144:3,0.16
Scomberoides,tol,34.25,133.25,1313:143:1,0.18
Scomberoides,tol,34.75,132.25,1313:142:3,0.13
Scomberoides,tol,34.25,132.75,1313:142:2,0.10
Scomberoides,tol,34.25,132.25,1313:142:1,0.09
Scomberoides,tol,34.75,131.75,1313:141:4,0.16
Scomberoides,tol,34.75,131.25,1313:141:3,0.19
Scomberoides,tol,34.25,131.75,1313:141:2,0.14
Scomberoides,tol,34.25,131.25,1313:141:1,0.17
Scomberoides,tol,33.75,132.25,1313:132:3,0.10
Scomberoides,tol,33.75,131.75,1313:131:4,0.11
Scomberoides,tol,33.75,131.25,1313:131:3,0.16
Scomberoides,tol,33.75,130.75,1313:130:4,0.19
Scomberoides,tol,33.75,130.25,1313:130:3,0.19
Scomberoides,tol,35.75,129.75,1312:459:4,0.04
Scomberoides,tol,35.25,129.75,1312:459:2,0.14
Scomberoides,tol,35.25,129.25,1312:459:1,0.06
Scomberoides,tol,34.75,129.25,1312:249:3,0.16
Scomberoides,tol,34.75,128.75,1312:248:4,0.02
Scomberoides,tol,34.25,128.25,1312:248:1,0.12
Scomberoides,tol,33.75,126.75,1312:236:4,0.09
Scomberoides,tol,33.75,126.25,1312:236:3,0.02
Scomberoides,tol,32.25,125.25,1312:225:1,0.02
Scomberoides,tol,31.75,126.25,1312:216:3,0.12
Scomberoides,tol,31.75,125.25,1312:215:3,0.06
Scomberoides,tol,31.25,125.75,1312:215:2,0.04
Scomberoides,tol,31.25,125.25,1312:215:1,0.06
Scomberoides,tol,31.25,124.75,1312:114:2,0.05
Scomberoides,tol,31.25,124.25,1312:114:1,0.08
Scomberoides,tol,31.25,123.75,1312:113:2,0.08
Scomberoides,tol,31.25,123.25,1312:113:1,0.11
Scomberoides,tol,31.25,122.75,1312:112:2,0.03
Scomberoides,tol,30.75,124.75,1312:104:4,0.04
Scomberoides,tol,30.75,124.25,1312:104:3,0.06
Scomberoides,tol,30.25,124.25,1312:104:1,0.04
Scomberoides,tol,30.75,123.25,1312:103:3,0.19
Scomberoides,tol,30.75,122.75,1312:102:4,0.02
Scomberoides,tol,30.25,122.75,1312:102:2,0.08
Scomberoides,tol,29.75,127.25,1212:497:3,0.12
Scomberoides,tol,29.75,125.25,1212:495:3,0.09
Scomberoides,tol,25.75,127.25,1212:457:3,0.07
Scomberoides,tol,29.25,123.25,1212:393:1,0.12
Scomberoides,tol,29.75,122.25,1212:392:3,0.01
Scomberoides,tol,29.75,121.75,1212:391:4,0.01
Scomberoides,tol,29.25,121.75,1212:391:2,0.06
Scomberoides,tol,28.75,121.75,1212:381:4,0.13
Scomberoides,tol,21.75,114.75,1211:114:4,0.07
Scomberoides,tol,21.25,92.25,1209:112:1,0.03
Scomberoides,tol,21.25,91.25,1209:111:1,0.18
Scomberoides,tol,21.25,90.25,1209:110:1,0.16
Scomberoides,tol,25.25,55.25,1205:455:1,0.06
Scomberoides,tol,29.25,50.75,1205:390:2,0.14
Scomberoides,tol,28.75,51.25,1205:381:3,0.11
Scomberoides,tol,27.75,52.75,1205:372:4,0.17
Scomberoides,tol,27.75,52.25,1205:372:3,0.10
Scomberoides,tol,27.25,52.75,1205:372:2,0.13
Scomberoides,tol,27.25,52.25,1205:372:1,0.04
Scomberoides,tol,27.75,51.75,1205:371:4,0.01
Scomberoides,tol,27.25,51.75,1205:371:2,0.06
Scomberoides,tol,27.25,51.25,1205:371:1,0.04
Scomberoides,tol,27.25,50.75,1205:370:2,0.07
Scomberoides,tol,27.25,50.25,1205:370:1,0.12
Scomberoides,tol,26.25,54.25,1205:364:1,0.19
Scomberoides,tol,26.75,53.25,1205:363:3,0.19
Scomberoides,tol,26.25,53.75,1205:363:2,0.12
Scomberoides,tol,26.25,53.25,1205:363:1,0.10
Scomberoides,tol,26.75,52.75,1205:362:4,0.07
Scomberoides,tol,26.75,52.25,1205:362:3,0.03
Scomberoides,tol,26.25,52.75,1205:362:2,0.06
Scomberoides,tol,26.25,52.25,1205:362:1,0.07
Scomberoides,tol,26.75,51.75,1205:361:4,0.06
Scomberoides,tol,26.75,51.25,1205:361:3,0.08
Scomberoides,tol,26.25,51.75,1205:361:2,0.10
Scomberoides,tol,26.25,51.25,1205:361:1,0.19
Scomberoides,tol,26.75,50.75,1205:360:4,0.17
Scomberoides,tol,25.75,54.75,1205:354:4,0.04
Scomberoides,tol,25.75,54.25,1205:354:3,0.06
Scomberoides,tol,25.25,54.25,1205:354:1,0.01
Scomberoides,tol,25.75,53.75,1205:353:4,0.07
Scomberoides,tol,25.75,53.25,1205:353:3,0.07
Scomberoides,tol,25.25,53.75,1205:353:2,0.03
Scomberoides,tol,25.25,53.25,1205:353:1,0.03
Scomberoides,tol,25.75,52.75,1205:352:4,0.07
Scomberoides,tol,25.75,52.25,1205:352:3,0.08
Scomberoides,tol,25.25,52.75,1205:352:2,0.04
Scomberoides,tol,25.25,52.25,1205:352:1,0.06
Scomberoides,tol,25.75,51.75,1205:351:4,0.13
Scomberoides,tol,25.25,51.75,1205:351:2,0.12
Scomberoides,tol,24.75,54.75,1205:144:4,0.05
Scomberoides,tol,24.25,53.75,1205:143:2,0.03
Scomberoides,tol,24.25,53.25,1205:143:1,0.02
Scomberoides,tol,24.75,52.75,1205:142:4,0.03
Scomberoides,tol,24.75,52.25,1205:142:3,0.08
Scomberoides,tol,24.25,52.75,1205:142:2,0.09
Scomberoides,tol,24.75,51.75,1205:141:4,0.17
Scomberoides,tol,29.25,49.75,1204:499:2,0.05
Scomberoides,tol,28.75,49.25,1204:489:3,0.02
Scomberoides,tol,27.75,49.75,1204:479:4,0.08
Scomberoides,tol,27.75,35.75,1203:475:4,0.06
Scomberoides,tol,27.25,35.75,1203:475:2,0.03
Scomberoides,tol,26.75,36.25,1203:466:3,0.10
Scomberoides,tol,26.25,36.25,1203:466:1,0.14
Scomberoides,tol,26.75,35.75,1203:465:4,0.06
Scomberoides,tol,25.25,37.25,1203:457:1,0.19
Scomberoides,tol,25.75,36.75,1203:456:4,0.15
Scomberoides,tol,25.75,36.25,1203:456:3,0.11
Scomberoides,tol,25.25,36.75,1203:456:2,0.15
Scomberoides,tol,25.25,35.25,1203:455:1,0.05
Scomberoides,tol,25.75,34.75,1203:354:4,0.02
Scomberoides,tol,25.75,34.25,1203:354:3,0.04
Scomberoides,tol,25.25,34.75,1203:354:2,0.03
Scomberoides,tol,24.75,37.25,1203:247:3,0.16
Scomberoides,tol,24.25,37.75,1203:247:2,0.18
Scomberoides,tol,24.25,37.25,1203:247:1,0.17
Scomberoides,tol,24.75,35.25,1203:245:3,0.07
Scomberoides,tol,24.25,35.75,1203:245:2,0.12
Scomberoides,tol,24.25,35.25,1203:245:1,0.11
Scomberoides,tol,23.75,37.75,1203:237:4,0.19
Scomberoides,tol,23.75,36.25,1203:236:3,0.14
Scomberoides,tol,23.25,36.25,1203:236:1,0.17
Scomberoides,tol,23.75,35.75,1203:235:4,0.15
Scomberoides,tol,23.25,35.75,1203:235:2,0.19
Scomberoides,tol,12.25,170.25,1117:120:1,0.14
Scomberoides,tol,14.75,169.25,1116:249:3,0.10
Scomberoides,tol,14.75,168.75,1116:248:4,0.13
Scomberoides,tol,13.25,100.25,1110:130:1,0.17
Scomberoides,tol,14.75,97.25,1109:247:3,0.15
Scomberoides,tol,14.25,97.25,1109:247:1,0.18
Scomberoides,tol,14.25,96.25,1109:246:1,0.10
Scomberoides,tol,13.75,97.25,1109:237:3,0.18
Scomberoides,tol,13.25,97.25,1109:237:1,0.15
Scomberoides,tol,13.75,96.75,1109:236:4,0.13
Scomberoides,tol,13.25,96.75,1109:236:2,0.13
Scomberoides,tol,12.75,96.75,1109:226:4,0.04
Scomberoides,tol,13.75,48.75,1104:238:4,0.11
Scomberoides,tol,7.25,147.25,1014:477:1,0.06
Scomberoides,tol,4.25,112.75,1011:142:2,0.07
Scomberoides,tol,6.25,107.25,1010:467:1,0.07
Scomberoides,tol,5.75,106.75,1010:456:4,0.14
Scomberoides,tol,6.25,104.25,1010:364:1,0.07
Scomberoides,tol,3.25,109.75,1010:239:2,0.07
Scomberoides,tol,3.25,105.25,1010:235:1,0.14
Scomberoides,tol,2.75,108.25,1010:228:3,0.14
Scomberoides,tol,2.25,107.25,1010:227:1,0.07
Scomberoides,tol,4.75,104.75,1010:144:4,0.14
Scomberoides,tol,4.25,104.25,1010:144:1,0.14
Scomberoides,tol,5.25,99.25,1009:459:1,0.12
Scomberoides,tol,5.75,98.75,1009:458:4,0.06
Scomberoides,tol,5.25,98.25,1009:458:1,0.06
Scomberoides,tol,4.75,99.25,1009:249:3,0.12
Scomberoides,tol,26.25,-174.25,7217:364:1,0.20
Scomberoides,tol,25.75,-171.75,7217:351:4,0.23
Scomberoides,tol,25.75,-171.25,7217:351:3,0.28
Scomberoides,tol,25.25,-171.25,7217:351:1,0.25
Scomberoides,tol,25.75,-170.75,7217:350:4,0.36
Scomberoides,tol,25.25,-170.75,7217:350:2,0.31
Scomberoides,tol,25.25,-170.25,7217:350:1,0.20
Scomberoides,tol,25.25,-168.25,7216:458:1,0.27
Scomberoides,tol,25.25,-167.75,7216:457:2,0.24
Scomberoides,tol,24.75,-168.25,7216:248:3,0.23
Scomberoides,tol,24.75,-167.75,7216:247:4,0.20
Scomberoides,tol,23.75,-166.25,7216:236:3,0.20
Scomberoides,tol,23.75,-164.75,7216:134:4,0.23
Scomberoides,tol,22.75,-160.75,7216:120:4,0.22
Scomberoides,tol,22.25,-160.25,7216:120:1,0.34
Scomberoides,tol,21.75,-160.25,7216:110:3,0.25
Scomberoides,tol,21.75,-159.75,7215:219:4,0.33
Scomberoides,tol,21.75,-159.25,7215:219:3,0.36
Scomberoides,tol,21.25,-158.25,7215:218:1,0.37
Scomberoides,tol,26.75,-113.25,7211:363:3,0.22
Scomberoides,tol,26.25,-113.75,7211:363:2,0.24
Scomberoides,tol,26.25,-113.25,7211:363:1,0.27
Scomberoides,tol,26.25,-112.75,7211:362:2,0.33
Scomberoides,tol,25.75,-112.75,7211:352:4,0.37
Scomberoides,tol,23.75,-111.75,7211:131:4,0.26
Scomberoides,tol,18.25,-114.75,7111:384:2,0.24
Scomberoides,tol,11.25,-86.75,7108:216:2,0.32
Scomberoides,tol,-23.75,-179.25,5217:239:3,0.25
Scomberoides,tol,-23.75,-178.75,5217:238:4,0.23
Scomberoides,tol,-21.25,-178.75,5217:218:2,0.38
Scomberoides,tol,-21.25,-175.25,5217:215:1,0.32
Scomberoides,tol,-20.75,-175.25,5217:205:3,0.33
Scomberoides,tol,-20.25,-175.25,5217:205:1,0.32
Scomberoides,tol,-21.25,-174.75,5217:114:2,0.30
Scomberoides,tol,-20.75,-174.75,5217:104:4,0.34
Scomberoides,tol,-20.25,-174.25,5217:104:1,0.32
Scomberoides,tol,-25.75,-86.75,5208:456:4,0.21
Scomberoides,tol,-19.75,-175.25,5117:495:3,0.26
Scomberoides,tol,-17.75,-178.25,5117:478:3,0.39
Scomberoides,tol,-16.25,-179.25,5117:469:1,0.24
Scomberoides,tol,-16.75,-178.75,5117:468:4,0.30
