Mapping parameters for Seriola hippos (Samson fish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,-25,-36,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,11.49,17.79,23.4,28.77
Salinity (psu),1,35,35.5,35.84,36.34
Primary Production,1,149,339,747,1017
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,6,192,237
 

Map data (HSPEC) for predicted occurrences (n = 293): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Seriola,hippos,-33.75,122.25,3312:132:3,0.74
Seriola,hippos,-31.75,129.25,3312:219:3,0.64
Seriola,hippos,-31.75,129.75,3312:219:4,0.64
Seriola,hippos,-32.25,127.25,3312:227:1,0.64
Seriola,hippos,-32.25,127.75,3312:227:2,0.64
Seriola,hippos,-32.25,128.25,3312:228:1,0.64
Seriola,hippos,-33.25,125.25,3312:235:1,0.61
Seriola,hippos,-31.25,131.25,3313:111:1,0.70
Seriola,hippos,-31.75,132.25,3313:112:3,0.61
Seriola,hippos,-32.25,130.75,3313:120:2,0.68
Seriola,hippos,-32.75,132.75,3313:122:4,0.70
Seriola,hippos,-32.25,133.75,3313:123:2,0.70
Seriola,hippos,-32.75,137.75,3313:227:4,0.77
Seriola,hippos,-33.75,136.75,3313:236:4,0.76
Seriola,hippos,-35.25,135.25,3313:455:1,0.65
Seriola,hippos,-35.25,138.25,3313:458:1,0.71
Seriola,hippos,-32.75,152.75,3315:122:4,0.67
Seriola,hippos,-35.25,150.25,3315:350:1,0.77
Seriola,hippos,-35.75,150.25,3315:350:3,0.70
Seriola,hippos,-29.25,-177.75,5217:497:2,0.65
Seriola,hippos,-30.25,-178.25,5317:208:1,0.79
Seriola,hippos,-30.75,-178.75,5317:208:4,0.79
Seriola,hippos,-26.25,113.25,3211:363:1,0.82
Seriola,hippos,-26.25,113.75,3211:363:2,0.82
Seriola,hippos,-26.75,113.25,3211:363:3,0.82
Seriola,hippos,-26.75,113.75,3211:363:4,0.86
Seriola,hippos,-26.25,114.25,3211:364:1,0.86
Seriola,hippos,-27.25,113.25,3211:373:1,0.86
Seriola,hippos,-27.25,113.75,3211:373:2,0.86
Seriola,hippos,-27.75,113.25,3211:373:3,0.86
Seriola,hippos,-27.75,113.75,3211:373:4,0.86
Seriola,hippos,-27.25,114.25,3211:374:1,0.86
Seriola,hippos,-27.75,114.25,3211:374:3,0.86
Seriola,hippos,-28.25,113.25,3211:383:1,0.94
Seriola,hippos,-28.25,113.75,3211:383:2,0.94
Seriola,hippos,-28.75,113.75,3211:383:4,0.94
Seriola,hippos,-28.25,114.75,3211:384:2,0.94
Seriola,hippos,-28.75,114.75,3211:384:4,0.98
Seriola,hippos,-29.25,114.25,3211:394:1,0.98
Seriola,hippos,-29.75,114.75,3211:394:4,0.98
Seriola,hippos,-29.25,115.25,3211:495:1,1.00
Seriola,hippos,-29.75,115.25,3211:495:3,0.91
Seriola,hippos,-27.75,153.75,3215:373:4,0.92
Seriola,hippos,-28.25,153.25,3215:383:1,0.97
Seriola,hippos,-28.25,153.75,3215:383:2,0.97
Seriola,hippos,-28.75,153.75,3215:383:4,0.97
Seriola,hippos,-29.25,153.25,3215:393:1,1.00
Seriola,hippos,-29.25,153.75,3215:393:2,1.00
Seriola,hippos,-29.75,153.25,3215:393:3,1.00
Seriola,hippos,-29.75,159.25,3215:499:3,0.98
Seriola,hippos,-29.25,167.75,3216:497:2,0.97
Seriola,hippos,-29.75,167.75,3216:497:4,0.83
Seriola,hippos,-29.25,168.25,3216:498:1,0.84
Seriola,hippos,-30.25,114.75,3311:104:2,0.98
Seriola,hippos,-30.75,114.75,3311:104:4,0.98
Seriola,hippos,-33.25,114.75,3311:134:2,1.00
Seriola,hippos,-33.75,114.75,3311:134:4,1.00
Seriola,hippos,-34.25,114.75,3311:144:2,1.00
Seriola,hippos,-30.25,115.25,3311:205:1,0.98
Seriola,hippos,-30.75,115.25,3311:205:3,0.98
Seriola,hippos,-31.25,115.25,3311:215:1,1.00
Seriola,hippos,-31.25,115.75,3311:215:2,0.80
Seriola,hippos,-31.75,115.25,3311:215:3,1.00
Seriola,hippos,-31.75,115.75,3311:215:4,1.00
Seriola,hippos,-32.25,115.25,3311:225:1,1.00
Seriola,hippos,-32.25,115.75,3311:225:2,1.00
Seriola,hippos,-32.75,115.25,3311:225:3,1.00
Seriola,hippos,-32.75,115.75,3311:225:4,1.00
Seriola,hippos,-33.25,115.25,3311:235:1,1.00
Seriola,hippos,-33.25,115.75,3311:235:2,1.00
Seriola,hippos,-33.75,115.25,3311:235:3,1.00
Seriola,hippos,-33.75,119.75,3311:239:4,1.00
Seriola,hippos,-34.25,115.25,3311:245:1,1.00
Seriola,hippos,-34.25,115.75,3311:245:2,1.00
Seriola,hippos,-34.75,115.25,3311:245:3,1.00
Seriola,hippos,-34.75,115.75,3311:245:4,1.00
Seriola,hippos,-34.75,116.25,3311:246:3,1.00
Seriola,hippos,-34.75,116.75,3311:246:4,1.00
Seriola,hippos,-34.25,118.75,3311:248:2,1.00
Seriola,hippos,-34.75,118.25,3311:248:3,1.00
Seriola,hippos,-34.75,118.75,3311:248:4,1.00
Seriola,hippos,-34.25,119.25,3311:249:1,1.00
Seriola,hippos,-34.25,119.75,3311:249:2,1.00
Seriola,hippos,-34.75,119.25,3311:249:3,1.00
Seriola,hippos,-34.75,119.75,3311:249:4,1.00
Seriola,hippos,-35.25,115.75,3311:455:2,1.00
Seriola,hippos,-35.25,116.25,3311:456:1,1.00
Seriola,hippos,-35.25,116.75,3311:456:2,1.00
Seriola,hippos,-35.25,117.25,3311:457:1,1.00
Seriola,hippos,-35.25,117.75,3311:457:2,1.00
Seriola,hippos,-35.25,118.25,3311:458:1,1.00
Seriola,hippos,-35.25,118.75,3311:458:2,1.00
Seriola,hippos,-32.75,124.25,3312:124:3,0.92
Seriola,hippos,-32.75,124.75,3312:124:4,0.92
Seriola,hippos,-33.75,120.25,3312:130:3,1.00
Seriola,hippos,-33.75,120.75,3312:130:4,1.00
Seriola,hippos,-33.75,121.25,3312:131:3,0.88
Seriola,hippos,-33.75,121.75,3312:131:4,1.00
Seriola,hippos,-33.75,122.75,3312:132:4,1.00
Seriola,hippos,-33.75,123.25,3312:133:3,1.00
Seriola,hippos,-33.75,123.75,3312:133:4,0.92
Seriola,hippos,-33.25,124.25,3312:134:1,0.92
Seriola,hippos,-33.25,124.75,3312:134:2,0.92
Seriola,hippos,-33.75,124.75,3312:134:4,0.92
Seriola,hippos,-34.25,120.25,3312:140:1,0.86
Seriola,hippos,-34.25,120.75,3312:140:2,0.82
Seriola,hippos,-34.25,121.25,3312:141:1,1.00
Seriola,hippos,-34.25,121.75,3312:141:2,1.00
Seriola,hippos,-34.25,122.25,3312:142:1,0.99
Seriola,hippos,-34.25,122.75,3312:142:2,0.99
Seriola,hippos,-34.75,122.25,3312:142:3,0.99
Seriola,hippos,-34.75,122.75,3312:142:4,0.99
Seriola,hippos,-34.25,123.25,3312:143:1,0.97
Seriola,hippos,-34.25,123.75,3312:143:2,0.97
Seriola,hippos,-34.75,123.25,3312:143:3,0.97
Seriola,hippos,-34.75,123.75,3312:143:4,0.89
Seriola,hippos,-34.25,124.25,3312:144:1,0.97
Seriola,hippos,-34.25,124.75,3312:144:2,0.97
Seriola,hippos,-32.25,125.75,3312:225:2,0.92
Seriola,hippos,-32.75,125.25,3312:225:3,1.00
Seriola,hippos,-32.75,125.75,3312:225:4,1.00
Seriola,hippos,-32.25,126.25,3312:226:1,1.00
Seriola,hippos,-32.25,126.75,3312:226:2,1.00
Seriola,hippos,-32.75,126.25,3312:226:3,1.00
Seriola,hippos,-32.75,126.75,3312:226:4,0.97
Seriola,hippos,-32.75,127.25,3312:227:3,0.94
Seriola,hippos,-33.25,125.75,3312:235:2,1.00
Seriola,hippos,-33.75,125.25,3312:235:3,1.00
Seriola,hippos,-33.75,125.75,3312:235:4,1.00
Seriola,hippos,-33.25,126.25,3312:236:1,1.00
Seriola,hippos,-33.25,126.75,3312:236:2,1.00
Seriola,hippos,-33.25,127.25,3312:237:1,1.00
Seriola,hippos,-33.25,127.75,3312:237:2,1.00
Seriola,hippos,-33.25,128.75,3312:238:2,1.00
Seriola,hippos,-33.25,129.25,3312:239:1,0.98
Seriola,hippos,-33.25,129.75,3312:239:2,0.98
Seriola,hippos,-32.25,134.25,3313:124:1,0.96
