Mapping parameters for Epinephelus goreensis (Dungat grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,17,-13,-19,15

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,80,104,184,300
Temperature (°C),1,24.06,25.65,27.94,32.14
Salinity (psu),1,29.54,30.54,35.09,36.88
Primary Production,1,537,711,2447,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,173,331
 

Map data (HSPEC) for predicted occurrences (n = 222): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Epinephelus,goreensis,-9.75,12.75,3001:392:4,0.91
Epinephelus,goreensis,-9.25,13.25,3001:393:1,0.85
Epinephelus,goreensis,-9.75,13.25,3001:393:3,0.85
Epinephelus,goreensis,4.25,-0.75,7000:140:2,1.00
Epinephelus,goreensis,4.75,-0.25,7000:140:3,1.00
Epinephelus,goreensis,4.75,-0.75,7000:140:4,1.00
Epinephelus,goreensis,4.25,-1.25,7000:141:1,1.00
Epinephelus,goreensis,4.25,-1.75,7000:141:2,1.00
Epinephelus,goreensis,4.75,-1.75,7000:141:4,1.00
Epinephelus,goreensis,4.25,-2.25,7000:142:1,1.00
Epinephelus,goreensis,4.75,-2.25,7000:142:3,1.00
Epinephelus,goreensis,4.75,-2.75,7000:142:4,1.00
Epinephelus,goreensis,4.75,-3.25,7000:143:3,1.00
Epinephelus,goreensis,4.75,-5.25,7000:245:3,1.00
Epinephelus,goreensis,4.75,-5.75,7000:245:4,1.00
Epinephelus,goreensis,4.25,-6.75,7000:246:2,1.00
Epinephelus,goreensis,4.75,-6.25,7000:246:3,1.00
Epinephelus,goreensis,4.75,-6.75,7000:246:4,1.00
Epinephelus,goreensis,4.25,-7.25,7000:247:1,1.00
Epinephelus,goreensis,4.25,-7.75,7000:247:2,1.00
Epinephelus,goreensis,4.25,-8.25,7000:248:1,1.00
Epinephelus,goreensis,4.75,-8.25,7000:248:3,1.00
Epinephelus,goreensis,4.75,-8.75,7000:248:4,1.00
Epinephelus,goreensis,4.75,-9.25,7000:249:3,0.99
Epinephelus,goreensis,5.25,-0.25,7000:350:1,1.00
Epinephelus,goreensis,5.75,-0.25,7000:350:3,1.00
Epinephelus,goreensis,5.25,-1.25,7000:351:1,1.00
Epinephelus,goreensis,5.25,-1.75,7000:351:2,1.00
Epinephelus,goreensis,5.25,-3.25,7000:353:1,1.00
Epinephelus,goreensis,5.25,-3.75,7000:353:2,1.00
Epinephelus,goreensis,5.25,-4.25,7000:354:1,1.00
Epinephelus,goreensis,5.25,-4.75,7000:354:2,1.00
Epinephelus,goreensis,5.25,-5.25,7000:455:1,1.00
Epinephelus,goreensis,5.25,-9.25,7000:459:1,1.00
Epinephelus,goreensis,5.25,-9.75,7000:459:2,1.00
Epinephelus,goreensis,5.25,-10.25,7001:350:1,0.82
Epinephelus,goreensis,5.75,-10.25,7001:350:3,0.98
Epinephelus,goreensis,5.75,-10.75,7001:350:4,0.98
Epinephelus,goreensis,6.25,-10.75,7001:360:2,1.00
Epinephelus,goreensis,6.25,-11.25,7001:361:1,1.00
Epinephelus,goreensis,6.75,-11.25,7001:361:3,1.00
Epinephelus,goreensis,6.75,-11.75,7001:361:4,1.00
Epinephelus,goreensis,6.75,-12.25,7001:362:3,0.98
Epinephelus,goreensis,7.25,-11.75,7001:371:2,1.00
Epinephelus,goreensis,7.25,-12.25,7001:372:1,1.00
Epinephelus,goreensis,7.25,-12.75,7001:372:2,1.00
Epinephelus,goreensis,7.75,-12.75,7001:372:4,1.00
Epinephelus,goreensis,7.25,-13.25,7001:373:1,1.00
Epinephelus,goreensis,7.25,-13.75,7001:373:2,1.00
Epinephelus,goreensis,7.75,-13.25,7001:373:3,1.00
Epinephelus,goreensis,7.75,-13.75,7001:373:4,1.00
Epinephelus,goreensis,7.75,-14.25,7001:374:3,1.00
Epinephelus,goreensis,8.25,-12.75,7001:382:2,1.00
Epinephelus,goreensis,8.25,-13.25,7001:383:1,1.00
Epinephelus,goreensis,8.25,-13.75,7001:383:2,0.89
Epinephelus,goreensis,8.75,-13.25,7001:383:3,1.00
Epinephelus,goreensis,8.75,-13.75,7001:383:4,1.00
Epinephelus,goreensis,8.25,-14.25,7001:384:1,1.00
Epinephelus,goreensis,8.75,-14.25,7001:384:3,0.90
Epinephelus,goreensis,8.75,-14.75,7001:384:4,1.00
Epinephelus,goreensis,9.25,-13.75,7001:393:2,1.00
Epinephelus,goreensis,9.75,-13.75,7001:393:4,1.00
Epinephelus,goreensis,9.25,-14.75,7001:394:2,1.00
Epinephelus,goreensis,9.75,-14.25,7001:394:3,1.00
Epinephelus,goreensis,9.75,-14.75,7001:394:4,1.00
Epinephelus,goreensis,9.25,-15.25,7001:495:1,1.00
Epinephelus,goreensis,9.25,-15.75,7001:495:2,1.00
Epinephelus,goreensis,9.75,-15.25,7001:495:3,1.00
Epinephelus,goreensis,9.75,-15.75,7001:495:4,1.00
Epinephelus,goreensis,9.75,-16.25,7001:496:3,1.00
Epinephelus,goreensis,9.75,-16.75,7001:496:4,1.00
Epinephelus,goreensis,10.25,-14.25,7101:104:1,1.00
Epinephelus,goreensis,10.25,-15.25,7101:205:1,1.00
Epinephelus,goreensis,10.25,-15.75,7101:205:2,1.00
Epinephelus,goreensis,10.75,-15.75,7101:205:4,1.00
Epinephelus,goreensis,10.25,-16.25,7101:206:1,1.00
Epinephelus,goreensis,10.25,-16.75,7101:206:2,1.00
Epinephelus,goreensis,10.75,-16.75,7101:206:4,1.00
Epinephelus,goreensis,10.75,-17.25,7101:207:3,1.00
Epinephelus,goreensis,11.25,-15.25,7101:215:1,1.00
Epinephelus,goreensis,11.25,-15.75,7101:215:2,1.00
Epinephelus,goreensis,11.75,-15.25,7101:215:3,1.00
Epinephelus,goreensis,11.75,-15.75,7101:215:4,1.00
Epinephelus,goreensis,11.25,-16.75,7101:216:2,1.00
Epinephelus,goreensis,11.25,-17.25,7101:217:1,1.00
Epinephelus,goreensis,11.75,-17.25,7101:217:3,1.00
Epinephelus,goreensis,12.25,-17.25,7101:227:1,0.90
Epinephelus,goreensis,12.75,-17.25,7101:227:3,0.90
Epinephelus,goreensis,12.75,-17.75,7101:227:4,0.90


Occurrence cells used for creating environmental envelope (n = 96)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Epinephelus,goreensis,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
