Mapping parameters for Crenidens crenidens (Karanteen seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 ,
Bounding Box (NSWE): ,30,-34,25,86

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Crenidens,crenidens,20.75,59.25,1205:209:3,0.36
Crenidens,crenidens,20.75,58.25,1205:208:3,0.25
Crenidens,crenidens,20.25,58.75,1205:208:2,0.27
Crenidens,crenidens,25.75,37.25,1203:457:3,0.38
Crenidens,crenidens,29.25,33.25,1203:393:1,0.22
Crenidens,crenidens,28.75,33.25,1203:383:3,0.27
Crenidens,crenidens,24.25,35.75,1203:245:2,0.39
Crenidens,crenidens,23.75,38.75,1203:238:4,0.23
Crenidens,crenidens,21.75,36.75,1203:216:4,0.36
Crenidens,crenidens,20.25,37.25,1203:207:1,0.23
Crenidens,crenidens,17.25,83.75,1108:373:2,0.33
Crenidens,crenidens,19.75,71.75,1107:391:4,0.33
Crenidens,crenidens,16.75,72.75,1107:362:4,0.33
Crenidens,crenidens,14.25,73.75,1107:143:2,0.33
Crenidens,crenidens,19.75,69.75,1106:499:4,0.27
Crenidens,crenidens,19.25,57.75,1105:497:2,0.22
Crenidens,crenidens,18.25,56.75,1105:486:2,0.22
Crenidens,crenidens,19.25,38.25,1103:498:1,0.23
Crenidens,crenidens,19.75,37.25,1103:497:3,0.28
Crenidens,crenidens,19.25,37.75,1103:497:2,0.33
Crenidens,crenidens,6.25,79.75,1007:469:2,0.22
Crenidens,crenidens,5.25,73.25,1007:353:1,0.23
Crenidens,crenidens,5.25,72.75,1007:352:2,0.25
Crenidens,crenidens,4.75,72.75,1007:142:4,0.33
Crenidens,crenidens,-33.25,27.75,3302:237:2,0.55
Crenidens,crenidens,-32.75,28.25,3302:228:3,0.56
Crenidens,crenidens,-21.25,39.75,3203:219:2,0.53
Crenidens,crenidens,-16.75,59.25,3105:469:3,0.47
Crenidens,crenidens,-15.75,47.25,3104:457:3,0.41
Crenidens,crenidens,-15.25,46.75,3104:456:2,0.47
Crenidens,crenidens,-15.75,45.75,3104:455:4,0.44
Crenidens,crenidens,-19.75,44.75,3104:394:4,0.50
Crenidens,crenidens,-19.25,44.75,3104:394:2,0.50
Crenidens,crenidens,-12.75,47.75,3104:227:4,0.55
Crenidens,crenidens,-12.75,45.25,3104:225:3,0.50
Crenidens,crenidens,-17.75,36.75,3103:476:4,0.50
Crenidens,crenidens,-9.75,59.75,3005:499:4,0.44
Crenidens,crenidens,23.25,70.25,1207:130:1,0.50
Crenidens,crenidens,22.25,72.75,1207:122:2,0.48
Crenidens,crenidens,22.25,72.25,1207:122:1,0.50
Crenidens,crenidens,25.75,66.75,1206:456:4,0.50
Crenidens,crenidens,25.75,64.25,1206:354:3,0.50
Crenidens,crenidens,24.25,67.75,1206:247:2,0.50
Crenidens,crenidens,24.25,67.25,1206:247:1,0.56
Crenidens,crenidens,23.75,68.75,1206:238:4,0.50
Crenidens,crenidens,23.75,67.75,1206:237:4,0.59
Crenidens,crenidens,25.75,59.25,1205:459:3,0.50
Crenidens,crenidens,21.25,59.25,1205:219:1,0.47
Crenidens,crenidens,21.25,58.75,1205:218:2,0.42
Crenidens,crenidens,24.25,54.75,1205:144:2,0.50
Crenidens,crenidens,23.75,52.25,1205:132:3,0.50
Crenidens,crenidens,29.75,48.25,1204:498:3,0.44
Crenidens,crenidens,28.25,49.25,1204:489:1,0.56
Crenidens,crenidens,29.25,35.25,1203:495:1,0.50
Crenidens,crenidens,27.75,35.25,1203:475:3,0.53
Crenidens,crenidens,26.75,36.25,1203:466:3,0.57
Crenidens,crenidens,28.25,33.25,1203:383:1,0.40
Crenidens,crenidens,27.75,34.75,1203:374:4,0.52
Crenidens,crenidens,25.75,34.75,1203:354:4,0.57
Crenidens,crenidens,22.25,36.25,1203:226:1,0.54
Crenidens,crenidens,22.75,35.75,1203:225:4,0.56
Crenidens,crenidens,20.75,37.25,1203:207:3,0.41
Crenidens,crenidens,16.75,82.25,1108:362:3,0.52
Crenidens,crenidens,16.25,82.25,1108:362:1,0.51
Crenidens,crenidens,16.25,81.75,1108:361:2,0.40
Crenidens,crenidens,19.25,73.25,1107:393:1,0.50
Crenidens,crenidens,18.75,73.25,1107:383:3,0.50
Crenidens,crenidens,16.25,72.75,1107:362:2,0.51
Crenidens,crenidens,13.75,73.75,1107:133:4,0.42
Crenidens,crenidens,19.75,58.25,1105:498:3,0.46
Crenidens,crenidens,18.75,57.75,1105:487:4,0.54
Crenidens,crenidens,17.75,57.25,1105:477:3,0.43
Crenidens,crenidens,17.75,55.25,1105:475:3,0.58
Crenidens,crenidens,19.75,39.75,1103:499:4,0.53
Crenidens,crenidens,19.25,37.25,1103:497:1,0.54
Crenidens,crenidens,18.75,38.75,1103:488:4,0.46
Crenidens,crenidens,17.75,39.25,1103:479:3,0.59
Crenidens,crenidens,4.75,73.75,1007:143:4,0.40
Crenidens,crenidens,4.75,73.25,1007:143:3,0.49
Crenidens,crenidens,0.25,73.75,1007:103:2,0.42
Crenidens,crenidens,9.75,51.25,1005:391:3,0.56
Crenidens,crenidens,-33.25,28.25,3302:238:1,0.79
Crenidens,crenidens,-33.75,27.25,3302:237:3,0.63
Crenidens,crenidens,-32.25,28.75,3302:228:2,0.63
Crenidens,crenidens,-31.75,29.25,3302:219:3,0.70
Crenidens,crenidens,-22.25,40.25,3204:120:1,0.70
Crenidens,crenidens,-15.75,46.25,3104:456:3,0.60
Crenidens,crenidens,-11.25,47.25,3104:217:1,0.78
Crenidens,crenidens,-12.25,44.75,3104:124:2,0.72
Crenidens,crenidens,-19.75,35.75,3103:495:4,0.67
Crenidens,crenidens,-5.25,72.75,3007:352:2,0.78
Crenidens,crenidens,-5.25,71.75,3007:351:2,0.77
Crenidens,crenidens,-7.25,57.25,3005:477:1,0.78
Crenidens,crenidens,21.75,72.25,1207:112:3,0.65
Crenidens,crenidens,23.75,67.25,1206:237:3,0.75
Crenidens,crenidens,26.25,51.75,1205:361:2,0.67
Crenidens,crenidens,21.75,59.75,1205:219:4,0.77
Crenidens,crenidens,21.75,59.25,1205:219:3,0.76
Crenidens,crenidens,20.25,59.25,1205:209:1,0.75
Crenidens,crenidens,29.75,47.75,1204:497:4,0.67
Crenidens,crenidens,20.25,40.25,1204:100:1,0.79
Crenidens,crenidens,26.25,36.75,1203:466:2,0.79
Crenidens,crenidens,25.25,37.25,1203:457:1,0.65
Crenidens,crenidens,25.25,36.75,1203:456:2,0.60
Crenidens,crenidens,25.25,35.25,1203:455:1,0.77
Crenidens,crenidens,28.25,33.75,1203:383:2,0.65
Crenidens,crenidens,27.25,34.25,1203:374:1,0.77
Crenidens,crenidens,26.75,34.25,1203:364:3,0.69
Crenidens,crenidens,26.25,34.25,1203:364:1,0.63
Crenidens,crenidens,26.75,33.75,1203:363:4,0.69
Crenidens,crenidens,25.75,34.25,1203:354:3,0.63
Crenidens,crenidens,25.25,34.75,1203:354:2,0.71
Crenidens,crenidens,24.25,35.25,1203:245:1,0.68
Crenidens,crenidens,23.75,35.25,1203:235:3,0.61
Crenidens,crenidens,23.25,35.75,1203:235:2,0.68
Crenidens,crenidens,22.75,39.25,1203:229:3,0.79
Crenidens,crenidens,22.75,36.25,1203:226:3,0.62
Crenidens,crenidens,24.75,34.75,1203:144:4,0.62
Crenidens,crenidens,19.75,85.75,1108:495:4,0.74
Crenidens,crenidens,19.75,85.25,1108:495:3,0.60
Crenidens,crenidens,16.25,81.25,1108:361:1,0.64
Crenidens,crenidens,13.75,74.25,1107:134:3,0.66
Crenidens,crenidens,13.25,74.25,1107:134:1,0.65
Crenidens,crenidens,18.25,57.25,1105:487:1,0.65
Crenidens,crenidens,17.75,56.75,1105:476:4,0.75
Crenidens,crenidens,17.75,56.25,1105:476:3,0.64
Crenidens,crenidens,17.75,55.75,1105:475:4,0.63
Crenidens,crenidens,17.25,55.25,1105:475:1,0.61
Crenidens,crenidens,17.25,54.75,1105:374:2,0.68
Crenidens,crenidens,17.25,54.25,1105:374:1,0.72
Crenidens,crenidens,16.75,53.75,1105:363:4,0.69
Crenidens,crenidens,16.75,53.25,1105:363:3,0.74
Crenidens,crenidens,16.75,52.75,1105:362:4,0.75
Crenidens,crenidens,16.25,52.25,1105:362:1,0.71
Crenidens,crenidens,15.25,52.25,1105:352:1,0.67
Crenidens,crenidens,15.75,51.75,1105:351:4,0.78
Crenidens,crenidens,11.25,51.25,1105:111:1,0.77
Crenidens,crenidens,10.75,51.25,1105:101:3,0.74
Crenidens,crenidens,19.25,41.25,1104:391:1,0.71
Crenidens,crenidens,19.75,40.75,1104:390:4,0.71
Crenidens,crenidens,19.75,40.25,1104:390:3,0.77
Crenidens,crenidens,19.25,40.75,1104:390:2,0.70
Crenidens,crenidens,19.25,40.25,1104:390:1,0.77
Crenidens,crenidens,18.75,41.25,1104:381:3,0.69
Crenidens,crenidens,18.25,41.75,1104:381:2,0.68
Crenidens,crenidens,18.25,41.25,1104:381:1,0.67
Crenidens,crenidens,18.75,40.75,1104:380:4,0.70
Crenidens,crenidens,18.25,40.75,1104:380:2,0.72
Crenidens,crenidens,17.75,42.25,1104:372:3,0.67
Crenidens,crenidens,17.25,42.75,1104:372:2,0.69
Crenidens,crenidens,17.25,42.25,1104:372:1,0.63
Crenidens,crenidens,17.75,41.75,1104:371:4,0.66
Crenidens,crenidens,17.75,41.25,1104:371:3,0.69
Crenidens,crenidens,17.25,41.75,1104:371:2,0.68
Crenidens,crenidens,17.25,41.25,1104:371:1,0.73
Crenidens,crenidens,16.75,42.75,1104:362:4,0.67
Crenidens,crenidens,16.75,42.25,1104:362:3,0.66
Crenidens,crenidens,16.25,42.75,1104:362:2,0.67
Crenidens,crenidens,16.25,42.25,1104:362:1,0.72
Crenidens,crenidens,16.75,41.75,1104:361:4,0.72
Crenidens,crenidens,16.75,41.25,1104:361:3,0.77
Crenidens,crenidens,16.75,40.25,1104:360:3,0.77
Crenidens,crenidens,16.25,40.75,1104:360:2,0.79
Crenidens,crenidens,16.25,40.25,1104:360:1,0.73
Crenidens,crenidens,15.75,42.75,1104:352:4,0.74
Crenidens,crenidens,15.75,42.25,1104:352:3,0.78
Crenidens,crenidens,15.75,40.75,1104:350:4,0.78
Crenidens,crenidens,15.75,40.25,1104:350:3,0.70
Crenidens,crenidens,15.25,40.75,1104:350:2,0.77
Crenidens,crenidens,15.25,40.25,1104:350:1,0.70
Crenidens,crenidens,14.75,40.75,1104:140:4,0.77
Crenidens,crenidens,14.75,40.25,1104:140:3,0.71
Crenidens,crenidens,18.75,38.25,1103:488:3,0.66
Crenidens,crenidens,18.25,38.75,1103:488:2,0.68
Crenidens,crenidens,18.75,37.75,1103:487:4,0.65
Crenidens,crenidens,17.25,39.25,1103:479:1,0.76
Crenidens,crenidens,17.75,38.75,1103:478:4,0.69
Crenidens,crenidens,17.25,38.75,1103:478:2,0.79
Crenidens,crenidens,16.75,39.75,1103:469:4,0.73
Crenidens,crenidens,16.75,39.25,1103:469:3,0.73
Crenidens,crenidens,16.25,39.75,1103:469:2,0.68
Crenidens,crenidens,16.25,39.25,1103:469:1,0.70
Crenidens,crenidens,15.75,39.75,1103:459:4,0.67
Crenidens,crenidens,15.75,39.25,1103:459:3,0.71
Crenidens,crenidens,15.25,39.75,1103:459:2,0.68
Crenidens,crenidens,8.25,76.75,1007:486:2,0.75
Crenidens,crenidens,4.25,72.75,1007:142:2,0.75
Crenidens,crenidens,1.75,73.75,1007:113:4,0.64
Crenidens,crenidens,1.75,73.25,1007:113:3,0.68
Crenidens,crenidens,0.75,73.75,1007:103:4,0.77
Crenidens,crenidens,0.25,73.25,1007:103:1,0.78
Crenidens,crenidens,-31.25,30.25,3303:110:1,0.91
Crenidens,crenidens,-30.75,30.75,3303:100:4,0.94
Crenidens,crenidens,-30.75,30.25,3303:100:3,0.84
Crenidens,crenidens,-30.25,30.75,3303:100:2,0.86
Crenidens,crenidens,-32.25,29.25,3302:229:1,0.86
Crenidens,crenidens,-32.75,28.75,3302:228:4,0.82
Crenidens,crenidens,-31.75,29.75,3302:219:4,0.86
Crenidens,crenidens,-31.25,29.75,3302:219:2,0.80
Crenidens,crenidens,-26.25,45.75,3204:465:2,1.00
Crenidens,crenidens,-26.25,45.25,3204:465:1,1.00
Crenidens,crenidens,-25.25,47.25,3204:457:1,1.00
Crenidens,crenidens,-25.75,46.25,3204:456:3,1.00
Crenidens,crenidens,-25.25,46.75,3204:456:2,1.00
Crenidens,crenidens,-25.25,46.25,3204:456:1,1.00
Crenidens,crenidens,-25.75,45.75,3204:455:4,1.00
Crenidens,crenidens,-25.75,45.25,3204:455:3,1.00
Crenidens,crenidens,-25.25,45.75,3204:455:2,1.00
Crenidens,crenidens,-25.25,45.25,3204:455:1,1.00
Crenidens,crenidens,-25.75,44.75,3204:354:4,1.00
Crenidens,crenidens,-25.25,44.75,3204:354:2,1.00
Crenidens,crenidens,-25.25,44.25,3204:354:1,1.00
Crenidens,crenidens,-24.75,47.75,3204:247:4,1.00
Crenidens,crenidens,-24.75,47.25,3204:247:3,1.00
Crenidens,crenidens,-24.25,47.75,3204:247:2,1.00
Crenidens,crenidens,-24.25,47.25,3204:247:1,1.00
Crenidens,crenidens,-23.75,47.75,3204:237:4,1.00
Crenidens,crenidens,-23.25,47.75,3204:237:2,1.00
Crenidens,crenidens,-22.25,48.25,3204:228:1,1.00
Crenidens,crenidens,-22.75,47.75,3204:227:4,1.00
Crenidens,crenidens,-22.25,47.75,3204:227:2,1.00
Crenidens,crenidens,-21.75,48.25,3204:218:3,1.00
Crenidens,crenidens,-21.25,48.25,3204:218:1,1.00
Crenidens,crenidens,-20.75,48.75,3204:208:4,1.00
Crenidens,crenidens,-20.75,48.25,3204:208:3,1.00
Crenidens,crenidens,-20.25,48.75,3204:208:2,1.00
Crenidens,crenidens,-24.75,44.25,3204:144:3,1.00
Crenidens,crenidens,-24.75,43.75,3204:143:4,1.00
Crenidens,crenidens,-24.25,43.75,3204:143:2,1.00
Crenidens,crenidens,-23.75,43.75,3204:133:4,1.00
Crenidens,crenidens,-23.25,43.75,3204:133:2,1.00
Crenidens,crenidens,-22.75,43.75,3204:123:4,1.00
Crenidens,crenidens,-22.75,43.25,3204:123:3,1.00
Crenidens,crenidens,-22.25,43.25,3204:123:1,1.00
Crenidens,crenidens,-21.75,43.75,3204:113:4,1.00
Crenidens,crenidens,-21.75,43.25,3204:113:3,1.00
Crenidens,crenidens,-21.25,43.75,3204:113:2,1.00
Crenidens,crenidens,-21.25,43.25,3204:113:1,1.00
Crenidens,crenidens,-20.75,44.25,3204:104:3,1.00
Crenidens,crenidens,-20.25,44.25,3204:104:1,1.00
Crenidens,crenidens,-20.75,43.75,3204:103:4,1.00
Crenidens,crenidens,-29.75,31.25,3203:391:3,0.84
Crenidens,crenidens,-29.25,31.75,3203:391:2,0.85
Crenidens,crenidens,-29.25,31.25,3203:391:1,0.87
Crenidens,crenidens,-29.75,30.75,3203:390:4,0.84
Crenidens,crenidens,-28.75,32.25,3203:382:3,0.97
Crenidens,crenidens,-28.25,32.75,3203:382:2,1.00
Crenidens,crenidens,-28.25,32.25,3203:382:1,0.98
Crenidens,crenidens,-28.75,31.75,3203:381:4,0.91
Crenidens,crenidens,-27.75,32.75,3203:372:4,1.00
Crenidens,crenidens,-27.25,32.75,3203:372:2,1.00
Crenidens,crenidens,-26.25,33.25,3203:363:1,1.00
Crenidens,crenidens,-26.75,32.75,3203:362:4,1.00
Crenidens,crenidens,-26.25,32.75,3203:362:2,1.00
Crenidens,crenidens,-25.25,34.75,3203:354:2,1.00
Crenidens,crenidens,-25.25,34.25,3203:354:1,1.00
Crenidens,crenidens,-25.75,33.25,3203:353:3,1.00
Crenidens,crenidens,-25.25,33.75,3203:353:2,1.00
Crenidens,crenidens,-25.25,33.25,3203:353:1,1.00
Crenidens,crenidens,-25.75,32.75,3203:352:4,1.00
Crenidens,crenidens,-25.25,32.75,3203:352:2,1.00
Crenidens,crenidens,-24.75,35.25,3203:245:3,1.00
Crenidens,crenidens,-24.25,35.75,3203:245:2,1.00
Crenidens,crenidens,-24.25,35.25,3203:245:1,1.00
Crenidens,crenidens,-23.75,35.75,3203:235:4,1.00
Crenidens,crenidens,-23.75,35.25,3203:235:3,1.00
Crenidens,crenidens,-23.25,35.75,3203:235:2,1.00
Crenidens,crenidens,-23.25,35.25,3203:235:1,1.00
Crenidens,crenidens,-22.75,35.75,3203:225:4,1.00
Crenidens,crenidens,-22.25,35.75,3203:225:2,1.00
Crenidens,crenidens,-22.25,35.25,3203:225:1,1.00
Crenidens,crenidens,-21.75,35.75,3203:215:4,1.00
Crenidens,crenidens,-21.75,35.25,3203:215:3,1.00
Crenidens,crenidens,-21.25,35.75,3203:215:2,1.00
Crenidens,crenidens,-21.25,35.25,3203:215:1,1.00
Crenidens,crenidens,-20.75,35.75,3203:205:4,1.00
Crenidens,crenidens,-20.25,35.75,3203:205:2,1.00
Crenidens,crenidens,-24.75,34.75,3203:144:4,1.00
Crenidens,crenidens,-24.75,34.25,3203:144:3,1.00
Crenidens,crenidens,-11.25,61.75,3106:111:2,1.00
Crenidens,crenidens,-11.25,61.25,3106:111:1,0.89
Crenidens,crenidens,-10.75,62.25,3106:102:3,1.00
Crenidens,crenidens,-10.25,62.25,3106:102:1,1.00
Crenidens,crenidens,-10.75,61.75,3106:101:4,1.00
Crenidens,crenidens,-10.75,61.25,3106:101:3,1.00
Crenidens,crenidens,-10.25,61.75,3106:101:2,1.00
Crenidens,crenidens,-10.75,60.75,3106:100:4,1.00
Crenidens,crenidens,-10.25,60.75,3106:100:2,1.00
Crenidens,crenidens,-15.75,50.25,3105:350:3,1.00
Crenidens,crenidens,-15.25,50.25,3105:350:1,1.00
Crenidens,crenidens,-10.25,56.75,3105:206:2,1.00
Crenidens,crenidens,-14.75,50.25,3105:140:3,1.00
Crenidens,crenidens,-14.25,50.25,3105:140:1,1.00
Crenidens,crenidens,-13.75,50.25,3105:130:3,1.00
Crenidens,crenidens,-13.25,50.25,3105:130:1,1.00
Crenidens,crenidens,-10.25,51.25,3105:101:1,1.00
Crenidens,crenidens,-10.25,50.75,3105:100:2,1.00
Crenidens,crenidens,-19.75,49.25,3104:499:3,1.00
Crenidens,crenidens,-19.25,49.25,3104:499:1,1.00
Crenidens,crenidens,-19.75,48.75,3104:498:4,1.00
Crenidens,crenidens,-19.25,48.75,3104:498:2,1.00
Crenidens,crenidens,-18.75,49.25,3104:489:3,1.00
Crenidens,crenidens,-18.25,49.75,3104:489:2,1.00
Crenidens,crenidens,-18.25,49.25,3104:489:1,1.00
Crenidens,crenidens,-17.75,49.75,3104:479:4,1.00
Crenidens,crenidens,-17.75,49.25,3104:479:3,1.00
Crenidens,crenidens,-17.25,49.75,3104:479:2,1.00
Crenidens,crenidens,-17.25,49.25,3104:479:1,1.00
Crenidens,crenidens,-16.75,49.75,3104:469:4,1.00
Crenidens,crenidens,-16.25,49.75,3104:469:2,1.00
Crenidens,crenidens,-16.25,45.25,3104:465:1,0.88
Crenidens,crenidens,-15.75,49.75,3104:459:4,1.00
Crenidens,crenidens,-15.25,49.75,3104:459:2,1.00
Crenidens,crenidens,-15.25,47.75,3104:457:2,1.00
Crenidens,crenidens,-15.25,47.25,3104:457:1,0.82
Crenidens,crenidens,-15.75,45.25,3104:455:3,1.00
Crenidens,crenidens,-19.75,44.25,3104:394:3,1.00
Crenidens,crenidens,-19.25,44.25,3104:394:1,1.00
Crenidens,crenidens,-18.75,44.25,3104:384:3,1.00
Crenidens,crenidens,-18.25,44.25,3104:384:1,1.00
Crenidens,crenidens,-18.75,43.75,3104:383:4,1.00
Crenidens,crenidens,-18.25,43.75,3104:383:2,1.00
Crenidens,crenidens,-17.75,44.25,3104:374:3,1.00
Crenidens,crenidens,-17.25,44.25,3104:374:1,1.00
Crenidens,crenidens,-17.75,43.75,3104:373:4,1.00
Crenidens,crenidens,-17.25,43.75,3104:373:2,1.00
Crenidens,crenidens,-16.75,44.25,3104:364:3,1.00
Crenidens,crenidens,-16.25,44.75,3104:364:2,1.00
Crenidens,crenidens,-16.25,44.25,3104:364:1,1.00
Crenidens,crenidens,-16.25,40.25,3104:360:1,1.00
Crenidens,crenidens,-15.75,40.75,3104:350:4,1.00
Crenidens,crenidens,-15.75,40.25,3104:350:3,1.00
Crenidens,crenidens,-15.25,40.75,3104:350:2,1.00
Crenidens,crenidens,-14.25,48.25,3104:248:1,1.00
Crenidens,crenidens,-14.75,47.75,3104:247:4,1.00
Crenidens,crenidens,-14.75,47.25,3104:247:3,1.00
Crenidens,crenidens,-14.25,47.75,3104:247:2,1.00
Crenidens,crenidens,-13.25,49.75,3104:239:2,1.00
Crenidens,crenidens,-13.75,48.25,3104:238:3,1.00
Crenidens,crenidens,-13.25,48.75,3104:238:2,1.00
Crenidens,crenidens,-13.25,48.25,3104:238:1,1.00
Crenidens,crenidens,-13.75,47.75,3104:237:4,1.00
Crenidens,crenidens,-12.75,49.75,3104:229:4,1.00
Crenidens,crenidens,-12.25,49.75,3104:229:2,1.00
Crenidens,crenidens,-12.25,49.25,3104:229:1,1.00
Crenidens,crenidens,-12.75,48.75,3104:228:4,1.00
Crenidens,crenidens,-12.25,48.75,3104:228:2,1.00
Crenidens,crenidens,-12.25,48.25,3104:228:1,1.00
Crenidens,crenidens,-12.25,47.75,3104:227:2,1.00
Crenidens,crenidens,-12.25,46.75,3104:226:2,0.94
Crenidens,crenidens,-11.75,49.25,3104:219:3,1.00
Crenidens,crenidens,-11.75,47.25,3104:217:3,1.00
Crenidens,crenidens,-10.25,47.75,3104:207:2,1.00
Crenidens,crenidens,-14.75,40.75,3104:140:4,1.00
Crenidens,crenidens,-14.25,40.75,3104:140:2,1.00
Crenidens,crenidens,-13.75,40.75,3104:130:4,1.00
Crenidens,crenidens,-13.25,40.75,3104:130:2,1.00
Crenidens,crenidens,-12.25,44.25,3104:124:1,0.99
Crenidens,crenidens,-12.25,43.75,3104:123:2,1.00
Crenidens,crenidens,-12.75,40.75,3104:120:4,1.00
Crenidens,crenidens,-12.75,40.25,3104:120:3,1.00
Crenidens,crenidens,-12.25,40.75,3104:120:2,1.00
Crenidens,crenidens,-12.25,40.25,3104:120:1,1.00
Crenidens,crenidens,-11.75,43.75,3104:113:4,1.00
Crenidens,crenidens,-11.75,43.25,3104:113:3,1.00
Crenidens,crenidens,-11.25,43.25,3104:113:1,1.00
Crenidens,crenidens,-11.75,40.75,3104:110:4,1.00
Crenidens,crenidens,-11.75,40.25,3104:110:3,1.00
Crenidens,crenidens,-11.25,40.75,3104:110:2,1.00
Crenidens,crenidens,-11.25,40.25,3104:110:1,1.00
Crenidens,crenidens,-10.75,40.75,3104:100:4,1.00
Crenidens,crenidens,-10.25,40.75,3104:100:2,1.00
Crenidens,crenidens,-10.25,40.25,3104:100:1,1.00
Crenidens,crenidens,-19.75,36.25,3103:496:3,1.00
Crenidens,crenidens,-19.25,36.75,3103:496:2,1.00
Crenidens,crenidens,-19.25,36.25,3103:496:1,1.00
