Mapping parameters for Archosargus rhomboidalis (Western Atlantic seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,41,-58,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Archosargus,rhomboidalis,-40.75,-64.25,5406:104:3,0.12
Archosargus,rhomboidalis,-40.75,-62.75,5406:102:4,0.11
Archosargus,rhomboidalis,-40.75,-62.25,5406:102:3,0.10
Archosargus,rhomboidalis,-40.25,-62.25,5406:102:1,0.11
Archosargus,rhomboidalis,-40.75,-61.75,5406:101:4,0.10
Archosargus,rhomboidalis,-40.75,-61.25,5406:101:3,0.06
Archosargus,rhomboidalis,-40.25,-61.75,5406:101:2,0.13
Archosargus,rhomboidalis,-40.25,-61.25,5406:101:1,0.13
Archosargus,rhomboidalis,-40.75,-60.75,5406:100:4,0.06
Archosargus,rhomboidalis,-40.25,-60.75,5406:100:2,0.05
Archosargus,rhomboidalis,-40.25,-59.75,5405:209:2,0.01
Archosargus,rhomboidalis,-39.75,-62.25,5306:392:3,0.13
Archosargus,rhomboidalis,-39.25,-62.25,5306:392:1,0.15
Archosargus,rhomboidalis,-39.75,-61.75,5306:391:4,0.15
Archosargus,rhomboidalis,-39.75,-61.25,5306:391:3,0.16
Archosargus,rhomboidalis,-39.25,-61.75,5306:391:2,0.16
Archosargus,rhomboidalis,-39.25,-61.25,5306:391:1,0.16
Archosargus,rhomboidalis,-39.75,-60.75,5306:390:4,0.14
Archosargus,rhomboidalis,-39.75,-60.25,5306:390:3,0.05
Archosargus,rhomboidalis,-39.25,-60.75,5306:390:2,0.16
Archosargus,rhomboidalis,-39.25,-60.25,5306:390:1,0.15
Archosargus,rhomboidalis,-38.75,-62.25,5306:382:3,0.15
Archosargus,rhomboidalis,-38.75,-61.75,5306:381:4,0.16
Archosargus,rhomboidalis,-38.75,-61.25,5306:381:3,0.16
Archosargus,rhomboidalis,-38.75,-60.75,5306:380:4,0.17
Archosargus,rhomboidalis,-38.75,-60.25,5306:380:3,0.17
Archosargus,rhomboidalis,-39.75,-59.75,5305:499:4,0.08
Archosargus,rhomboidalis,-39.25,-59.75,5305:499:2,0.15
Archosargus,rhomboidalis,-39.25,-59.25,5305:499:1,0.06
Archosargus,rhomboidalis,-39.25,-58.75,5305:498:2,0.08
Archosargus,rhomboidalis,-39.25,-58.25,5305:498:1,0.07
Archosargus,rhomboidalis,-39.25,-57.75,5305:497:2,0.03
Archosargus,rhomboidalis,-38.75,-59.75,5305:489:4,0.17
Archosargus,rhomboidalis,-38.75,-59.25,5305:489:3,0.16
Archosargus,rhomboidalis,-38.75,-58.75,5305:488:4,0.16
Archosargus,rhomboidalis,-38.75,-58.25,5305:488:3,0.15
Archosargus,rhomboidalis,-38.25,-58.25,5305:488:1,0.16
Archosargus,rhomboidalis,-38.75,-57.75,5305:487:4,0.01
Archosargus,rhomboidalis,-38.75,-57.25,5305:487:3,0.02
Archosargus,rhomboidalis,-38.25,-57.75,5305:487:2,0.16
Archosargus,rhomboidalis,-38.25,-57.25,5305:487:1,0.15
Archosargus,rhomboidalis,-38.75,-56.75,5305:486:4,0.01
Archosargus,rhomboidalis,-38.25,-56.75,5305:486:2,0.08
Archosargus,rhomboidalis,-38.25,-56.25,5305:486:1,0.04
Archosargus,rhomboidalis,-37.75,-57.75,5305:477:4,0.15
Archosargus,rhomboidalis,-37.75,-57.25,5305:477:3,0.17
Archosargus,rhomboidalis,-37.25,-57.25,5305:477:1,0.13
Archosargus,rhomboidalis,-37.75,-56.75,5305:476:4,0.11
Archosargus,rhomboidalis,-37.75,-56.25,5305:476:3,0.01
Archosargus,rhomboidalis,-37.25,-56.75,5305:476:2,0.09
Archosargus,rhomboidalis,-37.25,-56.25,5305:476:1,0.08
Archosargus,rhomboidalis,-36.75,-56.75,5305:466:4,0.07
Archosargus,rhomboidalis,-36.75,-56.25,5305:466:3,0.07
Archosargus,rhomboidalis,-36.25,-56.25,5305:466:1,0.08
Archosargus,rhomboidalis,-36.75,-55.75,5305:465:4,0.07
Archosargus,rhomboidalis,-36.25,-55.75,5305:465:2,0.10
Archosargus,rhomboidalis,-36.25,-55.25,5305:465:1,0.03
Archosargus,rhomboidalis,-35.75,-56.25,5305:456:3,0.10
Archosargus,rhomboidalis,-35.75,-55.75,5305:455:4,0.11
Archosargus,rhomboidalis,-35.75,-55.25,5305:455:3,0.11
Archosargus,rhomboidalis,-35.25,-55.75,5305:455:2,0.11
Archosargus,rhomboidalis,-35.25,-55.25,5305:455:1,0.14
Archosargus,rhomboidalis,-36.75,-54.25,5305:364:3,0.04
Archosargus,rhomboidalis,-36.25,-54.25,5305:364:1,0.01
Archosargus,rhomboidalis,-36.25,-53.75,5305:363:2,0.16
Archosargus,rhomboidalis,-35.75,-54.75,5305:354:4,0.05
Archosargus,rhomboidalis,-35.75,-54.25,5305:354:3,0.01
Archosargus,rhomboidalis,-35.25,-54.75,5305:354:2,0.08
Archosargus,rhomboidalis,-35.25,-54.25,5305:354:1,0.05
Archosargus,rhomboidalis,-35.75,-53.75,5305:353:4,0.03
Archosargus,rhomboidalis,-35.75,-53.25,5305:353:3,0.19
Archosargus,rhomboidalis,-35.25,-53.75,5305:353:2,0.04
Archosargus,rhomboidalis,-35.25,-53.25,5305:353:1,0.04
Archosargus,rhomboidalis,-35.25,-52.75,5305:352:2,0.15
Archosargus,rhomboidalis,-34.75,-55.75,5305:245:4,0.05
Archosargus,rhomboidalis,-34.75,-55.25,5305:245:3,0.08
Archosargus,rhomboidalis,-34.75,-54.75,5305:144:4,0.08
Archosargus,rhomboidalis,-34.75,-54.25,5305:144:3,0.02
Archosargus,rhomboidalis,-34.75,-53.25,5305:143:3,0.04
Archosargus,rhomboidalis,-34.25,-53.75,5305:143:2,0.14
Archosargus,rhomboidalis,-34.25,-53.25,5305:143:1,0.15
Archosargus,rhomboidalis,-34.75,-52.75,5305:142:4,0.12
Archosargus,rhomboidalis,-34.25,-52.75,5305:142:2,0.04
Archosargus,rhomboidalis,-34.25,-52.25,5305:142:1,0.10
Archosargus,rhomboidalis,-33.75,-52.25,5305:132:3,0.11
Archosargus,rhomboidalis,-31.75,-51.75,5305:111:4,0.06
Archosargus,rhomboidalis,-30.75,-50.25,5305:100:3,0.01
Archosargus,rhomboidalis,-30.25,-50.25,5305:100:1,0.12
Archosargus,rhomboidalis,-31.25,-49.75,5304:219:2,0.04
Archosargus,rhomboidalis,-29.75,-49.25,5204:499:3,0.12
Archosargus,rhomboidalis,-25.75,-47.25,5204:457:3,0.05
Archosargus,rhomboidalis,-24.25,-45.25,5204:245:1,0.05
Archosargus,rhomboidalis,-22.75,-40.75,5204:120:4,0.03
Archosargus,rhomboidalis,-20.75,-38.25,5203:208:3,0.13
Archosargus,rhomboidalis,-20.75,-35.25,5203:205:3,0.18
Archosargus,rhomboidalis,-15.25,-39.25,5103:459:1,0.16
Archosargus,rhomboidalis,-14.25,-39.25,5103:249:1,0.17
Archosargus,rhomboidalis,-3.25,-44.75,5004:134:2,0.13
Archosargus,rhomboidalis,30.75,-88.25,7308:208:3,0.24
Archosargus,rhomboidalis,30.75,-86.25,7308:206:3,0.38
Archosargus,rhomboidalis,37.75,-75.25,7307:475:3,0.22
Archosargus,rhomboidalis,37.25,-75.75,7307:475:2,0.21
Archosargus,rhomboidalis,37.25,-75.25,7307:475:1,0.29
Archosargus,rhomboidalis,36.75,-76.25,7307:466:3,0.26
Archosargus,rhomboidalis,36.25,-76.75,7307:466:2,0.36
Archosargus,rhomboidalis,36.75,-75.75,7307:465:4,0.27
Archosargus,rhomboidalis,36.75,-75.25,7307:465:3,0.36
Archosargus,rhomboidalis,38.25,-74.75,7307:384:2,0.20
Archosargus,rhomboidalis,38.75,-73.75,7307:383:4,0.23
Archosargus,rhomboidalis,37.75,-74.75,7307:374:4,0.29
Archosargus,rhomboidalis,37.25,-74.75,7307:374:2,0.25
Archosargus,rhomboidalis,36.25,-74.75,7307:364:2,0.39
Archosargus,rhomboidalis,35.75,-74.75,7307:354:4,0.38
Archosargus,rhomboidalis,33.25,-79.75,7307:239:2,0.20
Archosargus,rhomboidalis,27.75,-95.75,7209:475:4,0.37
Archosargus,rhomboidalis,28.25,-94.25,7209:384:1,0.37
Archosargus,rhomboidalis,28.25,-92.25,7209:382:1,0.21
Archosargus,rhomboidalis,28.25,-91.25,7209:381:1,0.37
Archosargus,rhomboidalis,29.25,-88.75,7208:498:2,0.31
Archosargus,rhomboidalis,29.25,-88.25,7208:498:1,0.24
Archosargus,rhomboidalis,29.25,-87.75,7208:497:2,0.20
Archosargus,rhomboidalis,28.75,-84.75,7208:384:4,0.37
Archosargus,rhomboidalis,27.25,-83.75,7208:373:2,0.21
Archosargus,rhomboidalis,27.75,-80.75,7208:370:4,0.25
Archosargus,rhomboidalis,26.75,-83.75,7208:363:4,0.37
Archosargus,rhomboidalis,25.25,-83.25,7208:353:1,0.39
Archosargus,rhomboidalis,22.75,-80.25,7208:120:3,0.25
Archosargus,rhomboidalis,13.75,-81.75,7108:131:4,0.26
Archosargus,rhomboidalis,18.75,-74.75,7107:384:4,0.34
Archosargus,rhomboidalis,10.75,-74.25,7107:104:3,0.38
Archosargus,rhomboidalis,10.75,-71.25,7107:101:3,0.38
Archosargus,rhomboidalis,10.25,-71.25,7107:101:1,0.32
Archosargus,rhomboidalis,18.25,-66.75,7106:486:2,0.25
Archosargus,rhomboidalis,17.75,-62.25,7106:372:3,0.32
Archosargus,rhomboidalis,11.75,-63.25,7106:113:3,0.21
Archosargus,rhomboidalis,11.25,-63.75,7106:113:2,0.31
Archosargus,rhomboidalis,10.75,-63.75,7106:103:4,0.29
Archosargus,rhomboidalis,10.75,-62.25,7106:102:3,0.30
Archosargus,rhomboidalis,10.25,-61.75,7106:101:2,0.28
Archosargus,rhomboidalis,9.75,-72.25,7007:392:3,0.26
Archosargus,rhomboidalis,9.75,-62.25,7006:392:3,0.21
Archosargus,rhomboidalis,9.75,-61.75,7006:391:4,0.37
Archosargus,rhomboidalis,9.75,-61.25,7006:391:3,0.34
Archosargus,rhomboidalis,9.75,-60.75,7006:390:4,0.31
Archosargus,rhomboidalis,9.75,-60.25,7006:390:3,0.35
Archosargus,rhomboidalis,9.25,-60.75,7006:390:2,0.20
Archosargus,rhomboidalis,8.75,-60.75,7006:380:4,0.23
Archosargus,rhomboidalis,7.25,-58.25,7005:478:1,0.38
Archosargus,rhomboidalis,6.25,-57.25,7005:467:1,0.39
Archosargus,rhomboidalis,5.75,-56.75,7005:456:4,0.26
Archosargus,rhomboidalis,5.75,-56.25,7005:456:3,0.28
Archosargus,rhomboidalis,5.75,-55.75,7005:455:4,0.36
Archosargus,rhomboidalis,5.75,-55.25,7005:455:3,0.21
Archosargus,rhomboidalis,6.75,-54.75,7005:364:4,0.39
Archosargus,rhomboidalis,6.25,-54.75,7005:364:2,0.20
Archosargus,rhomboidalis,6.25,-54.25,7005:364:1,0.24
Archosargus,rhomboidalis,5.75,-53.25,7005:353:3,0.37
Archosargus,rhomboidalis,5.75,-52.75,7005:352:4,0.38
Archosargus,rhomboidalis,4.75,-52.25,7005:142:3,0.38
Archosargus,rhomboidalis,4.75,-51.75,7005:141:4,0.38
Archosargus,rhomboidalis,4.75,-51.25,7005:141:3,0.35
Archosargus,rhomboidalis,4.25,-51.75,7005:141:2,0.28
Archosargus,rhomboidalis,4.25,-50.75,7005:140:2,0.38
Archosargus,rhomboidalis,3.75,-50.75,7005:130:4,0.22
Archosargus,rhomboidalis,3.25,-50.25,7005:130:1,0.33
Archosargus,rhomboidalis,3.25,-49.25,7004:239:1,0.27
Archosargus,rhomboidalis,2.75,-49.75,7004:229:4,0.36
Archosargus,rhomboidalis,-36.75,-53.75,5305:363:4,0.30
Archosargus,rhomboidalis,-36.25,-53.25,5305:363:1,0.25
Archosargus,rhomboidalis,-33.75,-53.75,5305:133:4,0.22
Archosargus,rhomboidalis,-33.75,-53.25,5305:133:3,0.35
Archosargus,rhomboidalis,-33.25,-53.25,5305:133:1,0.30
Archosargus,rhomboidalis,-33.75,-52.75,5305:132:4,0.22
Archosargus,rhomboidalis,-33.25,-52.25,5305:132:1,0.27
Archosargus,rhomboidalis,-33.25,-51.75,5305:131:2,0.30
Archosargus,rhomboidalis,-32.75,-51.75,5305:121:4,0.35
Archosargus,rhomboidalis,-32.25,-51.25,5305:121:1,0.38
Archosargus,rhomboidalis,-26.25,-47.75,5204:467:2,0.33
Archosargus,rhomboidalis,-25.75,-45.25,5204:455:3,0.22
Archosargus,rhomboidalis,-23.25,-43.75,5204:133:2,0.25
Archosargus,rhomboidalis,-17.75,-35.75,5103:475:4,0.39
Archosargus,rhomboidalis,-10.75,-37.25,5103:207:3,0.24
Archosargus,rhomboidalis,-0.75,-47.75,5004:207:4,0.27
Archosargus,rhomboidalis,-2.25,-44.75,5004:124:2,0.21
Archosargus,rhomboidalis,-7.25,-34.25,5003:374:1,0.31
Archosargus,rhomboidalis,30.25,-88.25,7308:208:1,0.53
Archosargus,rhomboidalis,30.75,-87.75,7308:207:4,0.41
Archosargus,rhomboidalis,36.25,-76.25,7307:466:1,0.42
Archosargus,rhomboidalis,36.25,-75.75,7307:465:2,0.40
Archosargus,rhomboidalis,36.25,-75.25,7307:465:1,0.49
Archosargus,rhomboidalis,35.75,-76.75,7307:456:4,0.52
Archosargus,rhomboidalis,36.75,-74.75,7307:364:4,0.46
Archosargus,rhomboidalis,32.75,-78.25,7307:228:3,0.42
Archosargus,rhomboidalis,26.75,-96.75,7209:466:4,0.58
Archosargus,rhomboidalis,25.25,-96.75,7209:456:2,0.42
Archosargus,rhomboidalis,29.75,-91.25,7209:391:3,0.57
Archosargus,rhomboidalis,29.25,-90.25,7209:390:1,0.40
Archosargus,rhomboidalis,28.25,-93.75,7209:383:2,0.53
Archosargus,rhomboidalis,28.25,-90.25,7209:380:1,0.53
Archosargus,rhomboidalis,22.75,-97.75,7209:227:4,0.51
Archosargus,rhomboidalis,21.75,-97.75,7209:217:4,0.57
Archosargus,rhomboidalis,22.75,-90.25,7209:120:3,0.47
Archosargus,rhomboidalis,28.75,-89.25,7208:489:3,0.53
Archosargus,rhomboidalis,28.25,-84.25,7208:384:1,0.47
Archosargus,rhomboidalis,25.75,-83.25,7208:353:3,0.56
Archosargus,rhomboidalis,21.25,-87.25,7208:217:1,0.50
Archosargus,rhomboidalis,21.25,-82.75,7208:112:2,0.59
Archosargus,rhomboidalis,21.75,-80.75,7208:110:4,0.59
Archosargus,rhomboidalis,24.75,-77.75,7207:247:4,0.57
Archosargus,rhomboidalis,23.75,-75.75,7207:235:4,0.59
Archosargus,rhomboidalis,23.75,-75.25,7207:235:3,0.59
Archosargus,rhomboidalis,24.25,-74.25,7207:144:1,0.59
Archosargus,rhomboidalis,23.75,-74.75,7207:134:4,0.59
Archosargus,rhomboidalis,23.75,-74.25,7207:134:3,0.59
Archosargus,rhomboidalis,23.25,-74.75,7207:134:2,0.59
Archosargus,rhomboidalis,23.25,-73.75,7207:133:2,0.59
Archosargus,rhomboidalis,22.75,-74.75,7207:124:4,0.59
Archosargus,rhomboidalis,22.25,-74.75,7207:124:2,0.59
Archosargus,rhomboidalis,22.75,-73.75,7207:123:4,0.59
Archosargus,rhomboidalis,22.75,-73.25,7207:123:3,0.59
Archosargus,rhomboidalis,22.25,-72.75,7207:122:2,0.59
Archosargus,rhomboidalis,19.75,-77.75,7107:497:4,0.58
Archosargus,rhomboidalis,16.75,-78.75,7107:468:4,0.52
Archosargus,rhomboidalis,11.75,-68.75,7106:218:4,0.47
Archosargus,rhomboidalis,11.25,-64.75,7106:114:2,0.58
Archosargus,rhomboidalis,11.25,-62.75,7106:112:2,0.43
Archosargus,rhomboidalis,10.75,-64.25,7106:104:3,0.51
Archosargus,rhomboidalis,10.25,-63.75,7106:103:2,0.41
Archosargus,rhomboidalis,10.25,-62.75,7106:102:2,0.40
Archosargus,rhomboidalis,10.25,-62.25,7106:102:1,0.40
Archosargus,rhomboidalis,10.75,-61.25,7106:101:3,0.57
Archosargus,rhomboidalis,10.25,-61.25,7106:101:1,0.44
Archosargus,rhomboidalis,10.25,-60.75,7106:100:2,0.49
Archosargus,rhomboidalis,9.75,-75.75,7007:495:4,0.47
Archosargus,rhomboidalis,9.25,-60.25,7006:390:1,0.43
Archosargus,rhomboidalis,8.75,-60.25,7006:380:3,0.44
Archosargus,rhomboidalis,8.75,-58.75,7005:488:4,0.46
Archosargus,rhomboidalis,6.25,-57.75,7005:467:2,0.43
Archosargus,rhomboidalis,6.25,-55.25,7005:465:1,0.42
Archosargus,rhomboidalis,6.25,-53.75,7005:363:2,0.52
Archosargus,rhomboidalis,5.75,-54.75,7005:354:4,0.45
Archosargus,rhomboidalis,5.75,-54.25,7005:354:3,0.47
Archosargus,rhomboidalis,5.75,-53.75,7005:353:4,0.52
Archosargus,rhomboidalis,5.25,-53.25,7005:353:1,0.42
Archosargus,rhomboidalis,5.25,-52.75,7005:352:2,0.41
Archosargus,rhomboidalis,5.25,-52.25,7005:352:1,0.49
Archosargus,rhomboidalis,5.25,-51.75,7005:351:2,0.52
Archosargus,rhomboidalis,3.25,-49.75,7004:239:2,0.54
Archosargus,rhomboidalis,3.25,-48.75,7004:238:2,0.54
Archosargus,rhomboidalis,-33.25,-52.75,5305:132:2,0.41
Archosargus,rhomboidalis,-33.75,-51.75,5305:131:4,0.42
Archosargus,rhomboidalis,-32.75,-52.75,5305:122:4,0.40
Archosargus,rhomboidalis,-32.75,-52.25,5305:122:3,0.46
Archosargus,rhomboidalis,-32.25,-52.25,5305:122:1,0.49
Archosargus,rhomboidalis,-32.25,-51.75,5305:121:2,0.47
Archosargus,rhomboidalis,-31.75,-52.25,5305:112:3,0.40
Archosargus,rhomboidalis,-31.75,-50.75,5305:110:4,0.40
Archosargus,rhomboidalis,-29.75,-50.25,5205:390:3,0.40
Archosargus,rhomboidalis,-28.25,-48.25,5204:488:1,0.43
Archosargus,rhomboidalis,-23.25,-43.25,5204:133:1,0.52
Archosargus,rhomboidalis,-22.75,-43.25,5204:123:3,0.44
Archosargus,rhomboidalis,-22.75,-41.25,5204:121:3,0.48
Archosargus,rhomboidalis,-22.25,-41.25,5204:121:1,0.54
Archosargus,rhomboidalis,-21.25,-40.25,5204:110:1,0.57
Archosargus,rhomboidalis,-20.25,-39.75,5203:209:2,0.57
Archosargus,rhomboidalis,-20.75,-37.75,5203:207:4,0.47
Archosargus,rhomboidalis,-20.75,-37.25,5203:207:3,0.46
Archosargus,rhomboidalis,-20.25,-36.75,5203:206:2,0.44
Archosargus,rhomboidalis,-20.25,-36.25,5203:206:1,0.44
Archosargus,rhomboidalis,-20.75,-34.75,5203:104:4,0.42
Archosargus,rhomboidalis,-19.75,-39.25,5103:499:3,0.51
Archosargus,rhomboidalis,-19.25,-39.25,5103:499:1,0.59
Archosargus,rhomboidalis,-19.75,-38.25,5103:498:3,0.49
Archosargus,rhomboidalis,-19.25,-38.75,5103:498:2,0.52
Archosargus,rhomboidalis,-19.25,-38.25,5103:498:1,0.52
Archosargus,rhomboidalis,-19.75,-37.75,5103:497:4,0.46
Archosargus,rhomboidalis,-19.25,-37.75,5103:497:2,0.47
Archosargus,rhomboidalis,-18.75,-39.25,5103:489:3,0.57
Archosargus,rhomboidalis,-18.75,-38.75,5103:488:4,0.53
Archosargus,rhomboidalis,-18.75,-38.25,5103:488:3,0.53
Archosargus,rhomboidalis,-18.25,-38.75,5103:488:2,0.56
Archosargus,rhomboidalis,-18.25,-38.25,5103:488:1,0.54
Archosargus,rhomboidalis,-18.75,-37.75,5103:487:4,0.45
Archosargus,rhomboidalis,-18.25,-37.75,5103:487:2,0.50
Archosargus,rhomboidalis,-18.25,-37.25,5103:487:1,0.44
Archosargus,rhomboidalis,-17.75,-38.75,5103:478:4,0.58
Archosargus,rhomboidalis,-17.75,-38.25,5103:478:3,0.54
Archosargus,rhomboidalis,-17.25,-38.75,5103:478:2,0.57
Archosargus,rhomboidalis,-17.25,-38.25,5103:478:1,0.47
Archosargus,rhomboidalis,-17.75,-37.75,5103:477:4,0.49
Archosargus,rhomboidalis,-17.75,-37.25,5103:477:3,0.44
Archosargus,rhomboidalis,-17.75,-36.25,5103:476:3,0.40
Archosargus,rhomboidalis,-16.75,-38.75,5103:468:4,0.55
Archosargus,rhomboidalis,-16.25,-38.75,5103:468:2,0.58
Archosargus,rhomboidalis,-16.25,-38.25,5103:468:1,0.50
Archosargus,rhomboidalis,-15.75,-38.75,5103:458:4,0.55
Archosargus,rhomboidalis,-15.75,-38.25,5103:458:3,0.49
