Mapping parameters for Lophius budegassa (Blackbellied angler)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,59,12,-18,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,300,387,616,1013
Temperature (°C),1,2.47,8.71,13.48,17.57
Salinity (psu),1,31.96,35.01,38.43,40.78
Primary Production,1,306,412,1218,3781
Sea Ice Concentration,1,-1,0,0,0.05
Distance to Land (km),0,1,14,219,366
 

Map data (HSPEC) for predicted occurrences (n = 987): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Lophius,budegassa,39.75,1.75,1300:391:4,0.01
Lophius,budegassa,38.25,8.25,1300:488:1,0.17
Lophius,budegassa,34.25,13.25,1301:143:1,0.05
Lophius,budegassa,34.75,13.25,1301:143:3,0.16
Lophius,budegassa,30.75,19.75,1301:209:4,0.13
Lophius,budegassa,31.75,16.25,1301:216:3,0.05
Lophius,budegassa,31.75,16.75,1301:216:4,0.01
Lophius,budegassa,31.25,17.75,1301:217:2,0.02
Lophius,budegassa,31.75,17.25,1301:217:3,0.06
Lophius,budegassa,31.75,17.75,1301:217:4,0.09
Lophius,budegassa,31.25,18.75,1301:218:2,0.19
Lophius,budegassa,31.75,18.25,1301:218:3,0.04
Lophius,budegassa,31.75,19.25,1301:219:3,0.18
Lophius,budegassa,31.75,19.75,1301:219:4,0.09
Lophius,budegassa,32.25,15.75,1301:225:2,0.13
Lophius,budegassa,32.75,15.75,1301:225:4,0.06
Lophius,budegassa,32.25,16.25,1301:226:1,0.05
Lophius,budegassa,32.25,16.75,1301:226:2,0.01
Lophius,budegassa,32.25,19.25,1301:229:1,0.15
Lophius,budegassa,32.25,19.75,1301:229:2,0.12
Lophius,budegassa,32.75,19.75,1301:229:4,0.16
Lophius,budegassa,33.25,15.25,1301:235:1,0.16
Lophius,budegassa,33.25,15.75,1301:235:2,0.03
Lophius,budegassa,33.75,15.25,1301:235:3,0.17
Lophius,budegassa,33.75,15.75,1301:235:4,0.13
Lophius,budegassa,34.25,15.25,1301:245:1,0.13
Lophius,budegassa,34.25,15.75,1301:245:2,0.13
Lophius,budegassa,34.75,15.25,1301:245:3,0.17
Lophius,budegassa,34.25,16.25,1301:246:1,0.16
Lophius,budegassa,34.25,16.75,1301:246:2,0.16
Lophius,budegassa,35.75,12.25,1301:352:3,0.05
Lophius,budegassa,32.25,20.25,1302:120:1,0.02
Lophius,budegassa,32.75,20.25,1302:120:3,0.12
Lophius,budegassa,32.75,20.75,1302:120:4,0.16
Lophius,budegassa,32.75,21.25,1302:121:3,0.14
Lophius,budegassa,32.75,21.75,1302:121:4,0.14
Lophius,budegassa,32.75,22.25,1302:122:3,0.11
Lophius,budegassa,32.75,23.25,1302:123:3,0.13
Lophius,budegassa,32.75,23.75,1302:123:4,0.17
Lophius,budegassa,32.25,24.25,1302:124:1,0.08
Lophius,budegassa,32.25,24.75,1302:124:2,0.12
Lophius,budegassa,32.75,24.25,1302:124:3,0.03
Lophius,budegassa,33.25,21.75,1302:131:2,0.11
Lophius,budegassa,33.25,22.25,1302:132:1,0.16
Lophius,budegassa,33.25,23.25,1302:133:1,0.16
Lophius,budegassa,34.75,23.75,1302:143:4,0.17
Lophius,budegassa,34.75,24.25,1302:144:3,0.16
Lophius,budegassa,34.75,24.75,1302:144:4,0.08
Lophius,budegassa,31.75,25.25,1302:215:3,0.06
Lophius,budegassa,31.75,25.75,1302:215:4,0.05
Lophius,budegassa,31.75,26.25,1302:216:3,0.03
Lophius,budegassa,31.75,27.25,1302:217:3,0.02
Lophius,budegassa,31.75,29.25,1302:219:3,0.03
Lophius,budegassa,31.75,29.75,1302:219:4,0.09
Lophius,budegassa,32.25,25.25,1302:225:1,0.05
Lophius,budegassa,34.75,25.25,1302:245:3,0.04
Lophius,budegassa,34.75,27.25,1302:247:3,0.05
Lophius,budegassa,34.75,27.75,1302:247:4,0.12
Lophius,budegassa,37.75,20.25,1302:370:3,0.18
Lophius,budegassa,37.75,23.25,1302:373:3,0.11
Lophius,budegassa,37.75,24.25,1302:374:3,0.15
Lophius,budegassa,38.25,24.25,1302:384:1,0.09
Lophius,budegassa,39.25,20.25,1302:390:1,0.03
Lophius,budegassa,39.25,20.75,1302:390:2,0.12
Lophius,budegassa,35.25,25.25,1302:455:1,0.12
Lophius,budegassa,35.25,27.75,1302:457:2,0.19
Lophius,budegassa,35.25,28.25,1302:458:1,0.10
Lophius,budegassa,36.75,25.25,1302:465:3,0.02
Lophius,budegassa,36.75,27.25,1302:467:3,0.05
Lophius,budegassa,36.75,28.25,1302:468:3,0.02
Lophius,budegassa,37.75,26.75,1302:476:4,0.16
Lophius,budegassa,37.75,27.25,1302:477:3,0.11
Lophius,budegassa,31.75,30.25,1303:110:3,0.11
Lophius,budegassa,31.75,32.75,1303:112:4,0.03
Lophius,budegassa,31.75,33.25,1303:113:3,0.09
Lophius,budegassa,31.75,33.75,1303:113:4,0.18
Lophius,budegassa,32.25,30.75,1303:120:2,0.01
Lophius,budegassa,32.25,32.75,1303:122:2,0.02
Lophius,budegassa,32.25,33.25,1303:123:1,0.07
Lophius,budegassa,32.25,33.75,1303:123:2,0.08
Lophius,budegassa,32.25,34.25,1303:124:1,0.19
Lophius,budegassa,33.75,32.75,1303:132:4,0.02
Lophius,budegassa,33.25,34.75,1303:134:2,0.06
Lophius,budegassa,34.75,32.25,1303:142:3,0.08
Lophius,budegassa,34.75,32.75,1303:142:4,0.19
Lophius,budegassa,34.75,33.25,1303:143:3,0.08
Lophius,budegassa,34.75,33.75,1303:143:4,0.06
Lophius,budegassa,34.75,34.25,1303:144:3,0.07
Lophius,budegassa,35.25,30.25,1303:350:1,0.01
Lophius,budegassa,35.25,32.25,1303:352:1,0.18
Lophius,budegassa,35.25,33.25,1303:353:1,0.17
Lophius,budegassa,35.25,33.75,1303:353:2,0.12
Lophius,budegassa,35.25,34.25,1303:354:1,0.15
Lophius,budegassa,35.25,34.75,1303:354:2,0.16
Lophius,budegassa,36.25,30.25,1303:360:1,0.17
Lophius,budegassa,35.25,35.25,1303:455:1,0.04
Lophius,budegassa,35.75,35.25,1303:455:3,0.09
Lophius,budegassa,36.75,36.25,1303:466:3,0.15
Lophius,budegassa,42.75,6.75,1400:226:4,0.08
Lophius,budegassa,42.75,10.75,1401:120:4,0.04
Lophius,budegassa,42.75,17.25,1401:227:3,0.03
Lophius,budegassa,57.75,5.75,1500:475:4,0.15
Lophius,budegassa,58.25,5.25,1500:485:1,0.17
Lophius,budegassa,58.25,6.75,1500:486:2,0.01
Lophius,budegassa,58.75,10.25,1501:380:3,0.19
Lophius,budegassa,12.25,-17.75,7101:227:2,0.08
Lophius,budegassa,13.25,-17.75,7101:237:2,0.13
Lophius,budegassa,13.75,-17.75,7101:237:4,0.14
Lophius,budegassa,14.25,-17.25,7101:247:1,0.08
Lophius,budegassa,15.25,-17.75,7101:457:2,0.15
Lophius,budegassa,15.75,-17.75,7101:457:4,0.11
Lophius,budegassa,16.75,-16.75,7101:466:4,0.03
Lophius,budegassa,16.25,-17.25,7101:467:1,0.02
Lophius,budegassa,17.25,-16.75,7101:476:2,0.15
Lophius,budegassa,17.75,-16.75,7101:476:4,0.17
Lophius,budegassa,18.25,-16.75,7101:486:2,0.11
Lophius,budegassa,19.25,-17.25,7101:497:1,0.03
Lophius,budegassa,19.75,-17.25,7101:497:3,0.12
Lophius,budegassa,19.75,-17.75,7101:497:4,0.07
Lophius,budegassa,20.25,-17.75,7201:207:2,0.12
Lophius,budegassa,21.25,-17.25,7201:217:1,0.04
Lophius,budegassa,21.75,-17.25,7201:217:3,0.17
Lophius,budegassa,22.25,-17.75,7201:227:2,0.06
Lophius,budegassa,26.75,-13.75,7201:363:4,0.11
Lophius,budegassa,27.25,-14.25,7201:374:1,0.07
Lophius,budegassa,27.75,-14.25,7201:374:3,0.18
Lophius,budegassa,29.25,-12.75,7201:392:2,0.10
Lophius,budegassa,25.25,-15.75,7201:455:2,0.04
Lophius,budegassa,25.75,-16.25,7201:456:3,0.11
Lophius,budegassa,26.25,-15.75,7201:465:2,0.07
Lophius,budegassa,27.75,-17.75,7201:477:4,0.11
Lophius,budegassa,28.25,-15.25,7201:485:1,0.19
Lophius,budegassa,28.25,-15.75,7201:485:2,0.18
Lophius,budegassa,28.75,-16.25,7201:486:3,0.04
Lophius,budegassa,28.75,-16.75,7201:486:4,0.01
Lophius,budegassa,28.25,-17.75,7201:487:2,0.11
Lophius,budegassa,30.75,-9.75,7300:209:4,0.08
Lophius,budegassa,31.25,-9.75,7300:219:2,0.02
Lophius,budegassa,31.75,-9.75,7300:219:4,0.06
Lophius,budegassa,33.75,-6.75,7300:236:4,0.01
Lophius,budegassa,33.75,-9.25,7300:239:3,0.03
Lophius,budegassa,35.25,-2.75,7300:352:2,0.01
Lophius,budegassa,37.75,-9.75,7300:479:4,0.05
Lophius,budegassa,38.25,-9.75,7300:489:2,0.05
Lophius,budegassa,30.75,-12.75,7301:102:4,0.14
Lophius,budegassa,30.25,-13.25,7301:103:1,0.13
Lophius,budegassa,31.75,-10.75,7301:110:4,0.05
Lophius,budegassa,31.25,-12.25,7301:112:1,0.01
Lophius,budegassa,31.25,-12.75,7301:112:2,0.14
Lophius,budegassa,31.75,-12.75,7301:112:4,0.02
Lophius,budegassa,31.25,-13.75,7301:113:2,0.10
Lophius,budegassa,32.25,-10.25,7301:120:1,0.05
Lophius,budegassa,30.25,-15.75,7301:205:2,0.04
Lophius,budegassa,32.75,-16.25,7301:226:3,0.01
Lophius,budegassa,32.75,-16.75,7301:226:4,0.14
Lophius,budegassa,32.75,-17.25,7301:227:3,0.01
Lophius,budegassa,35.25,-12.75,7301:352:2,0.01
Lophius,budegassa,36.75,-10.75,7301:360:4,0.05
Lophius,budegassa,36.25,-11.75,7301:361:2,0.02
Lophius,budegassa,36.75,-14.25,7301:364:3,0.16
Lophius,budegassa,38.75,-10.25,7301:380:3,0.05
Lophius,budegassa,35.25,-15.25,7301:455:1,0.01
Lophius,budegassa,35.25,-15.75,7301:455:2,0.01
Lophius,budegassa,44.25,-1.75,7400:141:2,0.16
Lophius,budegassa,44.25,-4.75,7400:144:2,0.11
Lophius,budegassa,43.75,-8.25,7400:238:3,0.15
Lophius,budegassa,44.25,-5.25,7400:245:1,0.05
Lophius,budegassa,44.25,-6.75,7400:246:2,0.02
Lophius,budegassa,44.25,-7.25,7400:247:1,0.11
Lophius,budegassa,44.25,-7.75,7400:247:2,0.05
Lophius,budegassa,44.25,-9.25,7400:249:1,0.01
Lophius,budegassa,46.75,-5.75,7400:465:4,0.01
Lophius,budegassa,47.25,-6.75,7400:476:2,0.05
Lophius,budegassa,42.75,-11.25,7401:121:3,0.03
Lophius,budegassa,48.25,-11.75,7401:381:2,0.02
Lophius,budegassa,48.75,-11.25,7401:381:3,0.16
Lophius,budegassa,57.25,-9.75,7500:479:2,0.19
Lophius,budegassa,50.75,-13.75,7501:103:4,0.13
Lophius,budegassa,50.75,-14.75,7501:104:4,0.02
Lophius,budegassa,51.25,-13.25,7501:113:1,0.17
Lophius,budegassa,54.75,-11.25,7501:141:3,0.10
Lophius,budegassa,54.25,-12.25,7501:142:1,0.18
