Mapping parameters for Conger conger (European conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,12,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Conger,conger,64.75,-21.75,7602:141:4,0.03
Conger,conger,64.25,-21.75,7602:141:2,0.17
Conger,conger,67.75,-17.75,7601:477:4,0.12
Conger,conger,67.75,-17.25,7601:477:3,0.11
Conger,conger,67.75,-16.75,7601:476:4,0.15
Conger,conger,67.75,-16.25,7601:476:3,0.17
Conger,conger,67.75,-15.75,7601:475:4,0.18
Conger,conger,67.75,-15.25,7601:475:3,0.17
Conger,conger,66.25,-16.25,7601:466:1,0.11
Conger,conger,65.75,-19.75,7601:459:4,0.18
Conger,conger,65.75,-19.25,7601:459:3,0.07
Conger,conger,67.75,-14.75,7601:374:4,0.11
Conger,conger,67.75,-14.25,7601:374:3,0.07
Conger,conger,67.25,-13.25,7601:373:1,0.18
Conger,conger,66.75,-12.25,7601:362:3,0.10
Conger,conger,66.25,-10.75,7601:360:2,0.02
Conger,conger,66.25,-10.25,7601:360:1,0.04
Conger,conger,62.75,-19.75,7601:229:4,0.05
Conger,conger,62.75,-18.75,7601:228:4,0.10
Conger,conger,62.75,-18.25,7601:228:3,0.17
Conger,conger,63.25,-14.75,7601:134:2,0.14
Conger,conger,62.75,-13.75,7601:123:4,0.18
Conger,conger,62.25,-13.25,7601:123:1,0.11
Conger,conger,61.75,-14.75,7601:114:4,0.09
Conger,conger,61.75,-13.25,7601:113:3,0.01
Conger,conger,61.75,-11.75,7601:111:4,0.15
Conger,conger,61.25,-11.75,7601:111:2,0.05
Conger,conger,67.75,-9.75,7600:479:4,0.06
Conger,conger,67.75,-9.25,7600:479:3,0.10
Conger,conger,67.75,-8.75,7600:478:4,0.07
Conger,conger,67.75,-8.25,7600:478:3,0.09
Conger,conger,66.25,-9.75,7600:469:2,0.15
Conger,conger,66.25,-8.75,7600:468:2,0.19
Conger,conger,66.25,-8.25,7600:468:1,0.01
Conger,conger,65.75,-8.25,7600:458:3,0.17
Conger,conger,65.25,-8.25,7600:458:1,0.14
Conger,conger,65.25,-7.75,7600:457:2,0.05
Conger,conger,64.75,-8.75,7600:248:4,0.13
Conger,conger,64.25,-8.25,7600:248:1,0.19
Conger,conger,63.75,-7.25,7600:237:3,0.18
Conger,conger,63.25,-6.25,7600:236:1,0.04
Conger,conger,62.75,-0.25,7600:120:3,0.07
Conger,conger,61.75,-2.25,7600:112:3,0.02
Conger,conger,59.75,-30.25,7503:390:3,0.15
Conger,conger,59.25,-30.75,7503:390:2,0.16
Conger,conger,59.25,-30.25,7503:390:1,0.11
Conger,conger,58.75,-31.75,7503:381:4,0.04
Conger,conger,58.25,-31.75,7503:381:2,0.12
Conger,conger,58.75,-30.75,7503:380:4,0.02
Conger,conger,58.25,-30.75,7503:380:2,0.06
Conger,conger,51.75,-30.25,7503:110:3,0.06
Conger,conger,59.25,-29.75,7502:499:2,0.04
Conger,conger,57.25,-20.25,7502:370:1,0.18
Conger,conger,56.25,-22.25,7502:362:1,0.07
Conger,conger,55.75,-22.25,7502:352:3,0.05
Conger,conger,55.75,-20.25,7502:350:3,0.18
Conger,conger,59.25,-18.25,7501:498:1,0.17
Conger,conger,59.75,-16.75,7501:496:4,0.07
Conger,conger,58.25,-19.25,7501:489:1,0.19
Conger,conger,58.25,-16.75,7501:486:2,0.13
Conger,conger,58.75,-15.75,7501:485:4,0.15
Conger,conger,58.75,-15.25,7501:485:3,0.14
Conger,conger,57.75,-16.75,7501:476:4,0.08
Conger,conger,57.75,-16.25,7501:476:3,0.10
Conger,conger,59.75,-10.75,7501:390:4,0.12
Conger,conger,58.25,-12.75,7501:382:2,0.17
Conger,conger,56.25,-13.75,7501:363:2,0.18
Conger,conger,56.75,-10.25,7501:360:3,0.16
Conger,conger,54.25,-19.75,7501:249:2,0.01
Conger,conger,54.75,-18.75,7501:248:4,0.15
Conger,conger,50.25,-11.75,7501:101:2,0.11
Conger,conger,59.75,-8.75,7500:498:4,0.06
Conger,conger,57.25,-5.25,7500:475:1,0.01
Conger,conger,58.25,-4.75,7500:384:2,0.01
Conger,conger,56.25,-4.75,7500:364:2,0.01
Conger,conger,56.25,-3.75,7500:363:2,0.01
Conger,conger,55.75,-4.25,7500:354:3,0.01
Conger,conger,55.75,-3.25,7500:353:3,0.12
Conger,conger,55.25,-3.75,7500:353:2,0.01
Conger,conger,55.25,-3.25,7500:353:1,0.02
Conger,conger,55.75,-2.75,7500:352:4,0.08
Conger,conger,54.25,-8.25,7500:248:1,0.19
Conger,conger,53.25,-8.75,7500:238:2,0.17
Conger,conger,52.75,-8.75,7500:228:4,0.01
Conger,conger,51.75,-9.25,7500:219:3,0.17
Conger,conger,54.25,-0.75,7500:140:2,0.01
Conger,conger,53.25,-2.75,7500:132:2,0.16
Conger,conger,53.75,-0.75,7500:130:4,0.01
Conger,conger,52.75,-3.75,7500:123:4,0.01
Conger,conger,51.75,-2.25,7500:112:3,0.01
Conger,conger,45.25,-27.75,7402:457:2,0.09
Conger,conger,43.25,-29.25,7402:239:1,0.01
Conger,conger,42.75,-29.25,7402:229:3,0.09
Conger,conger,41.25,-29.25,7402:219:1,0.04
Conger,conger,40.75,-29.25,7402:209:3,0.08
Conger,conger,49.75,-12.25,7401:392:3,0.04
Conger,conger,48.75,-12.25,7401:382:3,0.10
Conger,conger,48.75,-11.75,7401:381:4,0.07
Conger,conger,48.25,-10.25,7401:380:1,0.06
Conger,conger,42.25,-11.25,7401:121:1,0.02
Conger,conger,48.75,-3.25,7400:383:3,0.11
Conger,conger,47.75,-2.25,7400:372:3,0.02
Conger,conger,47.25,-2.25,7400:372:1,0.08
Conger,conger,47.25,-1.75,7400:371:2,0.05
Conger,conger,45.75,-0.75,7400:350:4,0.03
Conger,conger,44.25,-5.75,7400:245:2,0.06
Conger,conger,42.25,-9.75,7400:229:2,0.05
Conger,conger,42.75,-8.75,7400:228:4,0.03
Conger,conger,40.75,-9.75,7400:209:4,0.13
Conger,conger,43.25,-3.75,7400:133:2,0.05
Conger,conger,37.75,-31.75,7303:371:4,0.08
Conger,conger,39.75,-28.75,7302:498:4,0.03
Conger,conger,38.75,-26.25,7302:486:3,0.10
Conger,conger,38.25,-26.25,7302:486:1,0.19
Conger,conger,37.75,-24.25,7302:374:3,0.11
Conger,conger,31.25,-28.25,7302:218:1,0.08
Conger,conger,37.25,-14.25,7301:374:1,0.11
Conger,conger,35.25,-11.75,7301:351:2,0.14
Conger,conger,34.75,-14.75,7301:144:4,0.09
Conger,conger,32.75,-13.25,7301:123:3,0.18
Conger,conger,31.25,-13.25,7301:113:1,0.02
Conger,conger,39.75,-8.75,7300:498:4,0.18
Conger,conger,36.25,-8.25,7300:468:1,0.10
Conger,conger,31.75,-9.25,7300:219:3,0.14
Conger,conger,23.75,-20.75,7202:130:4,0.14
Conger,conger,27.75,-16.75,7201:476:4,0.07
Conger,conger,25.25,-16.75,7201:456:2,0.16
Conger,conger,28.25,-11.25,7201:381:1,0.09
Conger,conger,23.25,-15.75,7201:235:2,0.15
Conger,conger,21.75,-17.25,7201:217:3,0.05
Conger,conger,21.75,-16.75,7201:216:4,0.14
Conger,conger,21.25,-16.75,7201:216:2,0.02
Conger,conger,20.25,-18.25,7201:208:1,0.06
Conger,conger,20.75,-17.25,7201:207:3,0.06
Conger,conger,16.25,-22.25,7102:362:1,0.17
Conger,conger,15.25,-22.75,7102:352:2,0.12
Conger,conger,15.25,-21.75,7102:351:2,0.15
Conger,conger,19.75,-17.25,7101:497:3,0.14
Conger,conger,16.25,-17.25,7101:467:1,0.19
Conger,conger,15.75,-16.25,7101:456:3,0.04
Conger,conger,14.25,-16.75,7101:246:2,0.03
Conger,conger,13.25,-16.25,7101:236:1,0.02
Conger,conger,12.75,-16.75,7101:226:4,0.17
Conger,conger,12.25,-16.25,7101:226:1,0.05
Conger,conger,67.75,40.75,1604:370:4,0.03
Conger,conger,67.75,40.25,1604:370:3,0.05
Conger,conger,67.75,15.75,1601:475:4,0.04
Conger,conger,67.75,15.25,1601:475:3,0.09
Conger,conger,67.25,15.25,1601:475:1,0.06
Conger,conger,66.75,13.75,1601:363:4,0.04
Conger,conger,66.25,13.25,1601:363:1,0.05
Conger,conger,65.75,12.75,1601:352:4,0.06
Conger,conger,65.75,12.25,1601:352:3,0.06
Conger,conger,65.25,12.25,1601:352:1,0.07
Conger,conger,62.75,17.75,1601:227:4,0.01
Conger,conger,62.25,17.25,1601:227:1,0.01
Conger,conger,64.75,11.75,1601:141:4,0.05
Conger,conger,67.25,7.25,1600:477:1,0.02
Conger,conger,67.75,6.75,1600:476:4,0.06
Conger,conger,67.25,6.25,1600:476:1,0.01
Conger,conger,66.75,4.75,1600:364:4,0.09
Conger,conger,66.75,4.25,1600:364:3,0.07
Conger,conger,65.75,3.75,1600:353:4,0.01
Conger,conger,65.25,3.75,1600:353:2,0.17
Conger,conger,65.25,3.25,1600:353:1,0.12
Conger,conger,62.75,8.75,1600:228:4,0.01
Conger,conger,61.25,7.75,1600:217:2,0.01
Conger,conger,61.75,6.75,1600:216:4,0.01
Conger,conger,61.75,5.75,1600:215:4,0.02
Conger,conger,60.75,7.25,1600:207:3,0.01
Conger,conger,60.75,6.75,1600:206:4,0.01
Conger,conger,60.75,5.75,1600:205:4,0.01
Conger,conger,64.75,3.75,1600:143:4,0.10
Conger,conger,63.75,4.75,1600:134:4,0.01
Conger,conger,63.25,1.25,1600:131:1,0.11
Conger,conger,59.25,22.75,1502:392:2,0.01
Conger,conger,59.25,22.25,1502:392:1,0.01
Conger,conger,59.25,21.75,1502:391:2,0.02
Conger,conger,59.25,21.25,1502:391:1,0.02
Conger,conger,59.75,20.25,1502:390:3,0.01
Conger,conger,59.25,20.75,1502:390:2,0.02
Conger,conger,59.25,20.25,1502:390:1,0.03
Conger,conger,58.75,22.25,1502:382:3,0.01
Conger,conger,58.75,21.75,1502:381:4,0.02
Conger,conger,58.75,21.25,1502:381:3,0.04
Conger,conger,58.25,21.75,1502:381:2,0.01
Conger,conger,58.25,21.25,1502:381:1,0.03
Conger,conger,58.75,20.75,1502:380:4,0.04
Conger,conger,58.75,20.25,1502:380:3,0.04
Conger,conger,58.25,20.75,1502:380:2,0.04
Conger,conger,58.25,20.25,1502:380:1,0.05
Conger,conger,57.75,21.75,1502:371:4,0.01
Conger,conger,57.75,21.25,1502:371:3,0.03
Conger,conger,57.25,21.25,1502:371:1,0.02
Conger,conger,57.75,20.75,1502:370:4,0.05
Conger,conger,57.75,20.25,1502:370:3,0.05
Conger,conger,57.25,20.75,1502:370:2,0.05
Conger,conger,57.25,20.25,1502:370:1,0.05
Conger,conger,56.75,21.25,1502:361:3,0.02
Conger,conger,56.25,21.25,1502:361:1,0.01
Conger,conger,56.75,20.75,1502:360:4,0.04
Conger,conger,56.75,20.25,1502:360:3,0.06
Conger,conger,56.25,20.75,1502:360:2,0.02
Conger,conger,56.25,20.25,1502:360:1,0.04
Conger,conger,55.75,21.25,1502:351:3,0.01
Conger,conger,55.25,21.25,1502:351:1,0.02
Conger,conger,55.75,20.75,1502:350:4,0.03
Conger,conger,55.75,20.25,1502:350:3,0.03
Conger,conger,55.25,20.75,1502:350:2,0.02
Conger,conger,55.25,20.25,1502:350:1,0.03
Conger,conger,54.75,21.25,1502:141:3,0.02
Conger,conger,54.75,20.75,1502:140:4,0.02
Conger,conger,54.75,20.25,1502:140:3,0.02
Conger,conger,59.75,19.75,1501:499:4,0.01
Conger,conger,59.75,19.25,1501:499:3,0.01
Conger,conger,59.25,19.75,1501:499:2,0.02
Conger,conger,59.25,19.25,1501:499:1,0.01
Conger,conger,59.25,18.75,1501:498:2,0.01
Conger,conger,58.75,19.75,1501:489:4,0.03
Conger,conger,58.75,19.25,1501:489:3,0.03
Conger,conger,58.25,19.75,1501:489:2,0.04
Conger,conger,58.25,19.25,1501:489:1,0.03
Conger,conger,58.75,18.75,1501:488:4,0.03
Conger,conger,58.75,18.25,1501:488:3,0.03
Conger,conger,58.25,18.75,1501:488:2,0.04
Conger,conger,58.25,18.25,1501:488:1,0.04
Conger,conger,58.75,17.75,1501:487:4,0.02
Conger,conger,58.75,17.25,1501:487:3,0.01
Conger,conger,58.25,17.75,1501:487:2,0.04
Conger,conger,58.25,17.25,1501:487:1,0.02
Conger,conger,57.75,19.75,1501:479:4,0.04
Conger,conger,57.75,19.25,1501:479:3,0.03
Conger,conger,57.25,19.75,1501:479:2,0.05
Conger,conger,57.25,19.25,1501:479:1,0.04
Conger,conger,57.75,18.75,1501:478:4,0.02
Conger,conger,57.75,18.25,1501:478:3,0.03
Conger,conger,57.25,18.75,1501:478:2,0.03
Conger,conger,57.25,18.25,1501:478:1,0.03
Conger,conger,57.75,17.75,1501:477:4,0.04
Conger,conger,57.75,17.25,1501:477:3,0.04
Conger,conger,57.25,17.75,1501:477:2,0.03
Conger,conger,57.25,17.25,1501:477:1,0.02
Conger,conger,57.75,16.75,1501:476:4,0.01
Conger,conger,57.25,16.75,1501:476:2,0.01
Conger,conger,56.75,19.75,1501:469:4,0.06
Conger,conger,56.75,19.25,1501:469:3,0.05
Conger,conger,56.25,19.75,1501:469:2,0.06
Conger,conger,56.25,19.25,1501:469:1,0.05
Conger,conger,56.75,18.75,1501:468:4,0.04
Conger,conger,56.75,18.25,1501:468:3,0.02
Conger,conger,56.25,18.75,1501:468:2,0.05
Conger,conger,56.25,18.25,1501:468:1,0.04
Conger,conger,56.75,17.75,1501:467:4,0.03
Conger,conger,56.75,17.25,1501:467:3,0.03
Conger,conger,56.25,17.75,1501:467:2,0.02
Conger,conger,56.25,17.25,1501:467:1,0.02
Conger,conger,56.75,16.75,1501:466:4,0.02
Conger,conger,56.75,16.25,1501:466:3,0.02
Conger,conger,56.25,16.75,1501:466:2,0.02
Conger,conger,56.25,16.25,1501:466:1,0.02
Conger,conger,56.25,15.75,1501:465:2,0.02
Conger,conger,56.25,15.25,1501:465:1,0.03
Conger,conger,55.75,19.75,1501:459:4,0.04
Conger,conger,55.75,19.25,1501:459:3,0.05
Conger,conger,55.25,19.75,1501:459:2,0.04
Conger,conger,55.25,19.25,1501:459:1,0.04
Conger,conger,55.75,18.75,1501:458:4,0.05
Conger,conger,55.75,18.25,1501:458:3,0.04
Conger,conger,55.25,18.75,1501:458:2,0.04
Conger,conger,55.25,18.25,1501:458:1,0.04
Conger,conger,55.75,17.75,1501:457:4,0.03
Conger,conger,55.75,17.25,1501:457:3,0.02
Conger,conger,55.25,17.75,1501:457:2,0.04
Conger,conger,55.25,17.25,1501:457:1,0.04
Conger,conger,55.75,16.75,1501:456:4,0.03
Conger,conger,55.75,16.25,1501:456:3,0.03
Conger,conger,55.25,16.75,1501:456:2,0.04
Conger,conger,55.25,16.25,1501:456:1,0.05
Conger,conger,55.75,15.75,1501:455:4,0.03
Conger,conger,55.75,15.25,1501:455:3,0.03
Conger,conger,55.25,15.75,1501:455:2,0.04
Conger,conger,55.25,15.25,1501:455:1,0.04
Conger,conger,59.75,10.25,1501:390:3,0.06
Conger,conger,58.25,11.75,1501:381:2,0.03
Conger,conger,57.75,11.75,1501:371:4,0.17
Conger,conger,57.25,11.25,1501:371:1,0.19
Conger,conger,56.25,14.75,1501:364:2,0.04
Conger,conger,56.25,12.25,1501:362:1,0.16
Conger,conger,56.75,11.25,1501:361:3,0.11
Conger,conger,56.25,11.25,1501:361:1,0.11
Conger,conger,56.75,10.25,1501:360:3,0.14
Conger,conger,55.75,14.75,1501:354:4,0.03
Conger,conger,55.75,14.25,1501:354:3,0.03
Conger,conger,55.25,14.75,1501:354:2,0.05
Conger,conger,55.25,14.25,1501:354:1,0.06
Conger,conger,55.75,13.25,1501:353:3,0.09
Conger,conger,55.25,13.75,1501:353:2,0.06
Conger,conger,55.25,13.25,1501:353:1,0.02
Conger,conger,55.75,12.75,1501:352:4,0.10
Conger,conger,55.75,12.25,1501:352:3,0.11
Conger,conger,55.25,12.75,1501:352:2,0.03
Conger,conger,55.25,12.25,1501:352:1,0.09
Conger,conger,55.75,11.75,1501:351:4,0.11
Conger,conger,55.75,11.25,1501:351:3,0.09
Conger,conger,55.25,11.75,1501:351:2,0.10
Conger,conger,55.25,11.25,1501:351:1,0.08
Conger,conger,55.75,10.75,1501:350:4,0.10
Conger,conger,55.75,10.25,1501:350:3,0.15
Conger,conger,55.25,10.75,1501:350:2,0.15
Conger,conger,55.25,10.25,1501:350:1,0.10
Conger,conger,54.75,19.75,1501:249:4,0.04
Conger,conger,54.75,19.25,1501:249:3,0.04
Conger,conger,54.25,19.75,1501:249:2,0.03
Conger,conger,54.25,19.25,1501:249:1,0.03
Conger,conger,54.75,18.75,1501:248:4,0.04
Conger,conger,54.75,18.25,1501:248:3,0.01
Conger,conger,54.25,18.75,1501:248:2,0.03
Conger,conger,54.75,17.75,1501:247:4,0.02
Conger,conger,54.75,17.25,1501:247:3,0.02
Conger,conger,54.75,16.75,1501:246:4,0.03
Conger,conger,54.75,16.25,1501:246:3,0.04
Conger,conger,54.25,16.25,1501:246:1,0.03
Conger,conger,54.75,15.75,1501:245:4,0.04
Conger,conger,54.75,15.25,1501:245:3,0.04
Conger,conger,54.25,15.75,1501:245:2,0.03
Conger,conger,54.25,15.25,1501:245:1,0.03
Conger,conger,54.75,14.75,1501:144:4,0.06
Conger,conger,54.75,14.25,1501:144:3,0.07
Conger,conger,54.25,14.75,1501:144:2,0.04
Conger,conger,54.25,14.25,1501:144:1,0.04
Conger,conger,54.75,13.75,1501:143:4,0.03
Conger,conger,54.75,13.25,1501:143:3,0.02
Conger,conger,54.25,13.75,1501:143:2,0.02
Conger,conger,54.25,13.25,1501:143:1,0.02
Conger,conger,54.75,12.75,1501:142:4,0.04
Conger,conger,54.75,12.25,1501:142:3,0.04
Conger,conger,54.25,12.75,1501:142:2,0.03
Conger,conger,54.25,12.25,1501:142:1,0.02
Conger,conger,54.75,11.75,1501:141:4,0.02
Conger,conger,54.75,11.25,1501:141:3,0.04
Conger,conger,54.25,11.75,1501:141:2,0.03
Conger,conger,54.25,11.25,1501:141:1,0.07
Conger,conger,54.75,10.75,1501:140:4,0.11
Conger,conger,54.75,10.25,1501:140:3,0.08
Conger,conger,54.25,10.75,1501:140:2,0.08
Conger,conger,54.25,10.25,1501:140:1,0.06
Conger,conger,53.75,14.75,1501:134:4,0.03
Conger,conger,53.75,14.25,1501:134:3,0.02
Conger,conger,53.75,13.75,1501:133:4,0.03
Conger,conger,53.75,11.25,1501:131:3,0.01
Conger,conger,59.25,9.75,1500:499:2,0.01
Conger,conger,59.75,6.75,1500:496:4,0.01
Conger,conger,59.75,6.25,1500:496:3,0.01
Conger,conger,59.25,6.75,1500:496:2,0.01
Conger,conger,58.25,7.25,1500:487:1,0.08
Conger,conger,58.75,6.25,1500:486:3,0.01
Conger,conger,57.25,9.75,1500:479:2,0.17
Conger,conger,55.25,9.75,1500:459:2,0.11
Conger,conger,55.25,7.75,1500:457:2,0.19
Conger,conger,54.75,9.75,1500:249:4,0.08
Conger,conger,54.75,9.25,1500:249:3,0.01
Conger,conger,54.25,9.25,1500:249:1,0.04
Conger,conger,54.75,7.75,1500:247:4,0.17
Conger,conger,53.75,9.25,1500:239:3,0.06
Conger,conger,53.75,8.75,1500:238:4,0.19
Conger,conger,53.25,8.25,1500:238:1,0.16
Conger,conger,52.75,6.25,1500:226:3,0.01
Conger,conger,52.25,5.75,1500:225:2,0.02
Conger,conger,52.25,5.25,1500:225:1,0.18
Conger,conger,53.25,4.25,1500:134:1,0.19
Conger,conger,52.75,4.75,1500:124:4,0.18
Conger,conger,52.75,4.25,1500:124:3,0.17
Conger,conger,52.25,4.75,1500:124:2,0.13
Conger,conger,52.25,4.25,1500:124:1,0.12
Conger,conger,52.75,3.75,1500:123:4,0.19
Conger,conger,52.25,3.75,1500:123:2,0.16
Conger,conger,52.75,1.25,1500:121:3,0.15
Conger,conger,52.75,0.75,1500:120:4,0.14
Conger,conger,51.75,4.75,1500:114:4,0.03
Conger,conger,51.75,4.25,1500:114:3,0.14
Conger,conger,51.25,4.25,1500:114:1,0.15
Conger,conger,51.75,3.25,1500:113:3,0.18
Conger,conger,51.25,3.75,1500:113:2,0.19
Conger,conger,51.25,3.25,1500:113:1,0.15
Conger,conger,51.25,0.25,1500:110:1,0.01
Conger,conger,43.25,41.25,1404:131:1,0.01
Conger,conger,42.75,41.75,1404:121:4,0.12
Conger,conger,47.25,37.25,1403:477:1,0.01
Conger,conger,46.75,38.25,1403:468:3,0.16
Conger,conger,46.75,37.75,1403:467:4,0.16
Conger,conger,46.25,37.25,1403:467:1,0.11
Conger,conger,46.25,36.75,1403:466:2,0.09
Conger,conger,46.25,36.25,1403:466:1,0.17
Conger,conger,46.25,35.25,1403:465:1,0.09
Conger,conger,45.75,37.25,1403:457:3,0.09
Conger,conger,45.25,37.75,1403:457:2,0.02
Conger,conger,45.75,36.75,1403:456:4,0.07
Conger,conger,45.75,36.25,1403:456:3,0.10
Conger,conger,45.25,36.75,1403:456:2,0.16
Conger,conger,45.25,36.25,1403:456:1,0.10
Conger,conger,45.75,35.75,1403:455:4,0.11
Conger,conger,45.75,35.25,1403:455:3,0.09
Conger,conger,45.25,35.75,1403:455:2,0.07
Conger,conger,45.25,35.25,1403:455:1,0.09
Conger,conger,46.25,34.75,1403:364:2,0.06
Conger,conger,46.25,33.75,1403:363:2,0.09
Conger,conger,46.25,33.25,1403:363:1,0.05
Conger,conger,46.75,32.25,1403:362:3,0.11
Conger,conger,46.25,32.75,1403:362:2,0.05
Conger,conger,46.25,32.25,1403:362:1,0.08
Conger,conger,46.75,31.75,1403:361:4,0.10
Conger,conger,46.75,31.25,1403:361:3,0.11
Conger,conger,46.25,31.75,1403:361:2,0.10
Conger,conger,46.25,31.25,1403:361:1,0.14
Conger,conger,46.75,30.75,1403:360:4,0.13
Conger,conger,46.25,30.75,1403:360:2,0.14
Conger,conger,46.25,30.25,1403:360:1,0.19
Conger,conger,45.75,34.75,1403:354:4,0.10
Conger,conger,45.75,33.75,1403:353:4,0.11
Conger,conger,45.75,33.25,1403:353:3,0.14
Conger,conger,45.75,31.75,1403:351:4,0.19
Conger,conger,45.75,31.25,1403:351:3,0.14
Conger,conger,45.75,30.75,1403:350:4,0.15
Conger,conger,45.75,30.25,1403:350:3,0.13
Conger,conger,45.25,30.25,1403:350:1,0.10
Conger,conger,44.25,37.75,1403:247:2,0.19
Conger,conger,42.25,36.25,1403:226:1,0.17
Conger,conger,44.25,32.75,1403:142:2,0.06
Conger,conger,44.25,31.75,1403:141:2,0.18
Conger,conger,43.75,31.25,1403:131:3,0.19
Conger,conger,43.25,30.25,1403:130:1,0.18
Conger,conger,41.25,31.75,1403:111:2,0.11
Conger,conger,45.75,29.75,1402:459:4,0.06
Conger,conger,45.25,29.75,1402:459:2,0.01
Conger,conger,44.75,29.75,1402:249:4,0.03
Conger,conger,44.75,29.25,1402:249:3,0.03
Conger,conger,44.75,28.75,1402:248:4,0.04
Conger,conger,43.25,27.75,1402:237:2,0.11
Conger,conger,41.25,27.75,1402:217:2,0.05
Conger,conger,41.25,25.25,1402:215:1,0.07
Conger,conger,45.75,12.75,1401:352:4,0.14
Conger,conger,45.25,12.25,1401:352:1,0.05
Conger,conger,44.75,15.25,1401:245:3,0.01
Conger,conger,44.25,15.75,1401:245:2,0.01
Conger,conger,43.75,16.75,1401:236:4,0.01
Conger,conger,43.75,16.25,1401:236:3,0.08
Conger,conger,42.75,18.75,1401:228:4,0.01
Conger,conger,41.75,19.75,1401:219:4,0.13
Conger,conger,41.25,19.75,1401:219:2,0.07
Conger,conger,40.75,19.75,1401:209:4,0.02
Conger,conger,44.75,12.75,1401:142:4,0.17
Conger,conger,44.25,12.25,1401:142:1,0.06
Conger,conger,43.75,12.75,1401:132:4,0.05
Conger,conger,42.75,13.75,1401:123:4,0.13
Conger,conger,42.25,12.25,1401:122:1,0.02
Conger,conger,40.75,10.75,1401:100:4,0.17
Conger,conger,42.25,9.25,1400:229:1,0.06
