Mapping parameters for Pristiophorus lanae (Lanaâ€™s Sawshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristiophorus,lanae,8.25,117.75,1011:487:2,0.14
Pristiophorus,lanae,8.25,118.75,1011:488:2,0.17
Pristiophorus,lanae,9.75,116.75,1011:496:4,0.15
Pristiophorus,lanae,0.25,124.75,1012:104:2,0.13
Pristiophorus,lanae,6.25,122.25,1012:362:1,0.09
Pristiophorus,lanae,6.75,122.75,1012:362:4,0.06
Pristiophorus,lanae,9.25,124.75,1012:394:2,0.07
Pristiophorus,lanae,6.25,126.75,1012:466:2,0.05
Pristiophorus,lanae,6.75,126.75,1012:466:4,0.14
Pristiophorus,lanae,7.25,126.75,1012:476:2,0.04
Pristiophorus,lanae,8.25,126.75,1012:486:2,0.03
Pristiophorus,lanae,8.75,126.75,1012:486:4,0.05
Pristiophorus,lanae,3.25,131.25,1013:131:1,0.09
Pristiophorus,lanae,6.75,133.75,1013:363:4,0.09
Pristiophorus,lanae,7.75,137.25,1013:477:3,0.02
Pristiophorus,lanae,9.75,138.25,1013:498:3,0.17
Pristiophorus,lanae,9.75,139.75,1013:499:4,0.18
Pristiophorus,lanae,9.75,140.25,1014:390:3,0.01
Pristiophorus,lanae,9.75,140.75,1014:390:4,0.18
Pristiophorus,lanae,7.25,148.25,1014:478:1,0.02
Pristiophorus,lanae,8.75,149.25,1014:489:3,0.11
Pristiophorus,lanae,9.75,161.25,1016:391:3,0.14
Pristiophorus,lanae,7.25,169.25,1016:479:1,0.01
Pristiophorus,lanae,9.75,169.25,1016:499:3,0.15
Pristiophorus,lanae,0.25,174.25,1017:104:1,0.13
Pristiophorus,lanae,9.25,170.25,1017:390:1,0.18
Pristiophorus,lanae,9.75,170.25,1017:390:3,0.13
Pristiophorus,lanae,10.75,110.25,1111:100:3,0.04
Pristiophorus,lanae,11.75,114.25,1111:114:3,0.02
Pristiophorus,lanae,11.75,118.75,1111:218:4,0.12
Pristiophorus,lanae,11.75,119.75,1111:219:4,0.18
Pristiophorus,lanae,14.25,115.25,1111:245:1,0.04
Pristiophorus,lanae,14.75,119.75,1111:249:4,0.11
Pristiophorus,lanae,11.75,120.75,1112:110:4,0.16
Pristiophorus,lanae,11.25,124.75,1112:114:2,0.18
Pristiophorus,lanae,12.75,122.25,1112:122:3,0.06
Pristiophorus,lanae,12.25,124.75,1112:124:2,0.10
Pristiophorus,lanae,13.25,123.75,1112:133:2,0.16
Pristiophorus,lanae,13.75,124.75,1112:134:4,0.07
Pristiophorus,lanae,14.25,123.75,1112:143:2,0.01
Pristiophorus,lanae,14.25,124.75,1112:144:2,0.01
Pristiophorus,lanae,10.75,125.75,1112:205:4,0.08
Pristiophorus,lanae,10.75,126.25,1112:206:3,0.09
Pristiophorus,lanae,11.25,125.75,1112:215:2,0.18
Pristiophorus,lanae,11.75,125.75,1112:215:4,0.17
Pristiophorus,lanae,12.25,125.75,1112:225:2,0.18
Pristiophorus,lanae,17.25,120.25,1112:370:1,0.04
Pristiophorus,lanae,17.75,120.25,1112:370:3,0.04
Pristiophorus,lanae,10.25,139.75,1113:209:2,0.05
Pristiophorus,lanae,16.25,145.75,1114:465:2,0.02
Pristiophorus,lanae,16.75,145.75,1114:465:4,0.08
Pristiophorus,lanae,16.25,146.25,1114:466:1,0.02
Pristiophorus,lanae,17.25,145.75,1114:475:2,0.07
Pristiophorus,lanae,17.75,145.75,1114:475:4,0.07
Pristiophorus,lanae,18.25,145.75,1114:485:2,0.03
Pristiophorus,lanae,18.75,145.75,1114:485:4,0.04
Pristiophorus,lanae,19.75,145.25,1114:495:3,0.01
Pristiophorus,lanae,10.25,165.75,1116:205:2,0.05
Pristiophorus,lanae,10.25,166.25,1116:206:1,0.07
Pristiophorus,lanae,10.25,169.25,1116:209:1,0.07
Pristiophorus,lanae,10.25,169.75,1116:209:2,0.08
Pristiophorus,lanae,10.75,169.75,1116:209:4,0.05
Pristiophorus,lanae,11.75,165.75,1116:215:4,0.09
Pristiophorus,lanae,11.25,166.25,1116:216:1,0.04
Pristiophorus,lanae,11.75,166.75,1116:216:4,0.03
Pristiophorus,lanae,11.25,167.25,1116:217:1,0.10
Pristiophorus,lanae,11.25,167.75,1116:217:2,0.01
Pristiophorus,lanae,11.75,167.25,1116:217:3,0.02
Pristiophorus,lanae,11.25,169.75,1116:219:2,0.08
Pristiophorus,lanae,10.25,170.25,1117:100:1,0.05
Pristiophorus,lanae,10.25,170.75,1117:100:2,0.06
Pristiophorus,lanae,10.75,170.25,1117:100:3,0.03
Pristiophorus,lanae,-3.25,119.25,3011:239:1,0.10
Pristiophorus,lanae,-3.75,119.75,3011:239:4,0.01
Pristiophorus,lanae,-3.75,122.25,3012:132:3,0.14
Pristiophorus,lanae,-4.25,120.75,3012:140:2,0.04
Pristiophorus,lanae,-3.75,128.75,3012:238:4,0.19
Pristiophorus,lanae,-4.75,126.75,3012:246:4,0.01
Pristiophorus,lanae,-5.25,123.25,3012:353:1,0.19
Pristiophorus,lanae,-6.25,120.25,3012:360:1,0.08
Pristiophorus,lanae,-7.25,120.25,3012:370:1,0.13
Pristiophorus,lanae,-7.25,120.75,3012:370:2,0.15
Pristiophorus,lanae,-9.25,129.25,3012:499:1,0.05
Pristiophorus,lanae,-0.25,132.75,3013:102:2,0.04
Pristiophorus,lanae,-3.75,130.75,3013:130:4,0.14
Pristiophorus,lanae,-4.25,132.25,3013:142:1,0.01
Pristiophorus,lanae,-4.75,132.25,3013:142:3,0.05
Pristiophorus,lanae,-5.25,132.75,3013:352:2,0.11
Pristiophorus,lanae,-5.75,133.25,3013:353:3,0.04
Pristiophorus,lanae,-6.25,132.75,3013:362:2,0.04
Pristiophorus,lanae,-6.75,132.75,3013:362:4,0.02
Pristiophorus,lanae,-6.75,133.75,3013:363:4,0.14
Pristiophorus,lanae,-1.75,144.75,3014:114:4,0.19
Pristiophorus,lanae,-1.75,148.75,3014:218:4,0.02
Pristiophorus,lanae,-4.25,146.25,3014:246:1,0.07
Pristiophorus,lanae,-5.75,149.25,3014:459:3,0.18
Pristiophorus,lanae,-2.25,152.25,3015:122:1,0.13
Pristiophorus,lanae,-5.75,150.75,3015:350:4,0.11
Pristiophorus,lanae,-6.75,154.75,3015:364:4,0.16
Pristiophorus,lanae,-9.25,150.25,3015:390:1,0.08
Pristiophorus,lanae,-9.25,150.75,3015:390:2,0.07
Pristiophorus,lanae,-9.75,150.25,3015:390:3,0.08
Pristiophorus,lanae,-9.75,150.75,3015:390:4,0.07
Pristiophorus,lanae,-9.75,151.75,3015:391:4,0.08
Pristiophorus,lanae,-0.75,167.25,3016:207:3,0.06
Pristiophorus,lanae,-0.25,174.25,3017:104:1,0.12
Pristiophorus,lanae,-0.75,174.25,3017:104:3,0.12
Pristiophorus,lanae,-0.75,174.75,3017:104:4,0.12
Pristiophorus,lanae,-1.25,174.75,3017:114:2,0.06
Pristiophorus,lanae,-1.75,174.75,3017:114:4,0.06
Pristiophorus,lanae,-5.75,176.25,3017:456:3,0.04
Pristiophorus,lanae,-6.25,176.25,3017:466:1,0.10
Pristiophorus,lanae,-6.25,177.25,3017:467:1,0.09
Pristiophorus,lanae,-7.25,177.25,3017:477:1,0.12
Pristiophorus,lanae,-7.25,178.75,3017:478:2,0.10
Pristiophorus,lanae,-7.75,178.25,3017:478:3,0.09
Pristiophorus,lanae,-7.75,178.75,3017:478:4,0.03
Pristiophorus,lanae,-8.25,179.25,3017:489:1,0.13
Pristiophorus,lanae,-8.75,179.25,3017:489:3,0.12
Pristiophorus,lanae,-9.25,179.75,3017:499:2,0.16
Pristiophorus,lanae,-12.25,136.25,3113:226:1,0.01
Pristiophorus,lanae,-12.75,136.75,3113:226:4,0.01
Pristiophorus,lanae,-12.25,141.75,3114:121:2,0.03
Pristiophorus,lanae,-12.75,141.75,3114:121:4,0.12
Pristiophorus,lanae,-10.25,152.25,3115:102:1,0.07
Pristiophorus,lanae,-10.75,152.25,3115:102:3,0.07
Pristiophorus,lanae,-10.75,152.75,3115:102:4,0.07
Pristiophorus,lanae,-11.25,153.25,3115:113:1,0.02
Pristiophorus,lanae,-11.25,153.75,3115:113:2,0.02
Pristiophorus,lanae,-11.75,153.25,3115:113:3,0.02
Pristiophorus,lanae,-11.75,153.75,3115:113:4,0.02
Pristiophorus,lanae,-11.25,154.75,3115:114:2,0.19
Pristiophorus,lanae,-10.75,157.25,3115:207:3,0.01
Pristiophorus,lanae,-10.75,157.75,3115:207:4,0.08
Pristiophorus,lanae,-10.25,160.75,3116:100:2,0.11
Pristiophorus,lanae,-13.25,160.75,3116:130:2,0.13
Pristiophorus,lanae,-12.75,166.75,3116:226:4,0.16
Pristiophorus,lanae,-12.25,168.75,3116:228:2,0.18
Pristiophorus,lanae,-13.25,166.75,3116:236:2,0.09
Pristiophorus,lanae,-13.25,167.25,3116:237:1,0.09
Pristiophorus,lanae,-13.25,167.75,3116:237:2,0.07
Pristiophorus,lanae,-13.75,167.25,3116:237:3,0.10
Pristiophorus,lanae,-13.75,167.75,3116:237:4,0.06
Pristiophorus,lanae,-14.75,166.75,3116:246:4,0.03
Pristiophorus,lanae,-14.25,167.25,3116:247:1,0.03
Pristiophorus,lanae,-14.25,167.75,3116:247:2,0.02
Pristiophorus,lanae,-14.75,167.25,3116:247:3,0.05
Pristiophorus,lanae,-14.25,168.25,3116:248:1,0.03
Pristiophorus,lanae,-14.75,168.25,3116:248:3,0.03
