Mapping parameters for Aphanopus intermedius (Intermediate scabbardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  47,
Bounding Box (NSWE): ,50,-35,105,14

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Aphanopus,intermedius,20.25,-69.25,7206:209:1,0.11
Aphanopus,intermedius,28.75,-18.25,7201:488:3,0.10
Aphanopus,intermedius,26.25,-18.75,7201:468:2,0.14
Aphanopus,intermedius,29.75,-11.25,7201:391:3,0.06
Aphanopus,intermedius,29.75,-10.25,7201:390:3,0.14
Aphanopus,intermedius,29.25,-10.75,7201:390:2,0.03
Aphanopus,intermedius,28.75,-12.25,7201:382:3,0.04
Aphanopus,intermedius,23.25,-17.75,7201:237:2,0.04
Aphanopus,intermedius,22.75,-17.75,7201:227:4,0.04
Aphanopus,intermedius,21.75,-17.75,7201:217:4,0.11
Aphanopus,intermedius,19.75,-96.25,7109:496:3,0.14
Aphanopus,intermedius,19.75,-94.75,7109:394:4,0.04
Aphanopus,intermedius,19.75,-92.25,7109:392:3,0.06
Aphanopus,intermedius,18.75,-93.75,7109:383:4,0.10
Aphanopus,intermedius,19.75,-80.75,7108:390:4,0.13
Aphanopus,intermedius,17.75,-83.75,7108:373:4,0.01
Aphanopus,intermedius,16.25,-81.25,7108:361:1,0.04
Aphanopus,intermedius,15.25,-81.25,7108:351:1,0.12
Aphanopus,intermedius,10.75,-82.75,7108:102:4,0.06
Aphanopus,intermedius,19.75,-76.75,7107:496:4,0.15
Aphanopus,intermedius,19.75,-76.25,7107:496:3,0.15
Aphanopus,intermedius,18.25,-78.75,7107:488:2,0.12
Aphanopus,intermedius,17.75,-79.75,7107:479:4,0.06
Aphanopus,intermedius,16.25,-77.75,7107:467:2,0.06
Aphanopus,intermedius,16.75,-76.25,7107:466:3,0.14
Aphanopus,intermedius,17.75,-73.25,7107:373:3,0.03
Aphanopus,intermedius,14.75,-79.25,7107:249:3,0.01
Aphanopus,intermedius,14.75,-78.25,7107:248:3,0.15
Aphanopus,intermedius,13.25,-71.25,7107:131:1,0.19
Aphanopus,intermedius,19.25,-67.75,7106:497:2,0.15
Aphanopus,intermedius,18.75,-68.25,7106:488:3,0.01
Aphanopus,intermedius,17.75,-69.25,7106:479:3,0.15
Aphanopus,intermedius,18.75,-64.25,7106:384:3,0.05
Aphanopus,intermedius,17.25,-62.75,7106:372:2,0.03
Aphanopus,intermedius,16.25,-63.25,7106:363:1,0.19
Aphanopus,intermedius,13.25,-69.75,7106:239:2,0.08
Aphanopus,intermedius,13.25,-69.25,7106:239:1,0.01
Aphanopus,intermedius,14.25,-62.75,7106:142:2,0.06
Aphanopus,intermedius,13.75,-60.25,7106:130:3,0.02
Aphanopus,intermedius,11.25,-61.75,7106:111:2,0.03
Aphanopus,intermedius,11.25,-59.25,7105:219:1,0.18
Aphanopus,intermedius,11.75,-58.75,7105:218:4,0.01
Aphanopus,intermedius,11.25,-58.75,7105:218:2,0.05
Aphanopus,intermedius,15.25,-49.75,7104:459:2,0.04
Aphanopus,intermedius,14.75,-49.75,7104:249:4,0.09
Aphanopus,intermedius,16.75,-24.75,7102:364:4,0.05
Aphanopus,intermedius,16.25,-22.75,7102:362:2,0.16
Aphanopus,intermedius,19.25,-17.25,7101:497:1,0.17
Aphanopus,intermedius,19.75,-16.75,7101:496:4,0.05
Aphanopus,intermedius,18.75,-17.25,7101:487:3,0.04
Aphanopus,intermedius,18.25,-16.75,7101:486:2,0.13
Aphanopus,intermedius,17.75,-16.75,7101:476:4,0.15
Aphanopus,intermedius,17.25,-16.75,7101:476:2,0.03
Aphanopus,intermedius,16.75,-17.25,7101:467:3,0.07
Aphanopus,intermedius,16.75,-16.75,7101:466:4,0.01
Aphanopus,intermedius,15.25,-17.25,7101:457:1,0.11
Aphanopus,intermedius,15.75,-16.75,7101:456:4,0.09
Aphanopus,intermedius,14.25,-17.25,7101:247:1,0.12
Aphanopus,intermedius,10.25,-16.75,7101:206:2,0.18
Aphanopus,intermedius,9.75,-82.75,7008:392:4,0.14
Aphanopus,intermedius,9.75,-81.75,7008:391:4,0.05
Aphanopus,intermedius,8.25,-56.75,7005:486:2,0.03
Aphanopus,intermedius,7.75,-57.25,7005:477:3,0.06
Aphanopus,intermedius,8.75,-53.25,7005:383:3,0.03
Aphanopus,intermedius,7.25,-54.75,7005:374:2,0.02
Aphanopus,intermedius,7.25,-54.25,7005:374:1,0.03
Aphanopus,intermedius,3.75,-49.25,7004:239:3,0.02
Aphanopus,intermedius,9.25,-20.25,7002:390:1,0.18
Aphanopus,intermedius,6.75,-21.25,7002:361:3,0.01
Aphanopus,intermedius,9.25,-19.75,7001:499:2,0.08
Aphanopus,intermedius,8.75,-16.75,7001:486:4,0.17
Aphanopus,intermedius,0.75,-16.75,7001:206:4,0.01
Aphanopus,intermedius,0.25,-16.75,7001:206:2,0.18
Aphanopus,intermedius,5.25,-4.75,7000:354:2,0.06
Aphanopus,intermedius,5.25,-4.25,7000:354:1,0.01
Aphanopus,intermedius,5.25,-0.25,7000:350:1,0.04
Aphanopus,intermedius,4.25,-6.25,7000:246:1,0.07
Aphanopus,intermedius,4.75,-5.75,7000:245:4,0.13
Aphanopus,intermedius,4.75,-1.75,7000:141:4,0.05
Aphanopus,intermedius,4.25,-1.75,7000:141:2,0.10
Aphanopus,intermedius,4.75,-0.75,7000:140:4,0.08
Aphanopus,intermedius,-32.75,-49.75,5304:229:4,0.11
Aphanopus,intermedius,-30.75,-48.75,5304:208:4,0.01
Aphanopus,intermedius,-30.25,-47.25,5304:207:1,0.08
Aphanopus,intermedius,-30.25,-35.25,5303:205:1,0.16
Aphanopus,intermedius,-31.75,-34.75,5303:114:4,0.19
Aphanopus,intermedius,-31.25,-33.25,5303:113:1,0.10
Aphanopus,intermedius,-30.25,-34.75,5303:104:2,0.16
Aphanopus,intermedius,-30.25,-34.25,5303:104:1,0.03
Aphanopus,intermedius,-34.75,-15.25,5301:245:3,0.18
Aphanopus,intermedius,-33.25,-4.25,5300:134:1,0.05
Aphanopus,intermedius,-33.75,-3.75,5300:133:4,0.14
Aphanopus,intermedius,-32.75,-0.25,5300:120:3,0.11
Aphanopus,intermedius,-28.25,-46.75,5204:486:2,0.09
Aphanopus,intermedius,-27.75,-46.75,5204:476:4,0.11
Aphanopus,intermedius,-26.25,-45.75,5204:465:2,0.14
Aphanopus,intermedius,-25.75,-46.25,5204:456:3,0.13
Aphanopus,intermedius,-23.75,-45.75,5204:235:4,0.09
Aphanopus,intermedius,-22.25,-40.25,5204:120:1,0.06
Aphanopus,intermedius,-19.75,-38.75,5103:498:4,0.18
Aphanopus,intermedius,-18.25,-36.25,5103:486:1,0.15
Aphanopus,intermedius,-16.75,-37.25,5103:467:3,0.13
Aphanopus,intermedius,-16.75,-36.75,5103:466:4,0.03
Aphanopus,intermedius,-15.25,-38.25,5103:458:1,0.12
Aphanopus,intermedius,-13.75,-38.75,5103:238:4,0.07
Aphanopus,intermedius,-12.25,-32.25,5103:122:1,0.04
Aphanopus,intermedius,-0.75,-43.75,5004:103:4,0.15
Aphanopus,intermedius,-2.75,-38.25,5003:228:3,0.16
Aphanopus,intermedius,-4.25,-33.25,5003:143:1,0.03
Aphanopus,intermedius,-9.75,-11.75,5001:391:4,0.07
Aphanopus,intermedius,-31.25,2.25,3300:112:1,0.01
Aphanopus,intermedius,-30.75,3.25,3300:103:3,0.06
Aphanopus,intermedius,-30.25,3.25,3300:103:1,0.03
Aphanopus,intermedius,-30.25,2.75,3300:102:2,0.03
Aphanopus,intermedius,-30.25,1.25,3300:101:1,0.05
Aphanopus,intermedius,-26.75,13.75,3201:363:4,0.15
Aphanopus,intermedius,-26.75,13.25,3201:363:3,0.11
Aphanopus,intermedius,-26.25,13.75,3201:363:2,0.04
Aphanopus,intermedius,-25.75,13.75,3201:353:4,0.01
Aphanopus,intermedius,-25.75,13.25,3201:353:3,0.19
Aphanopus,intermedius,-25.25,13.25,3201:353:1,0.19
Aphanopus,intermedius,-24.75,13.25,3201:143:3,0.07
Aphanopus,intermedius,-24.25,13.25,3201:143:1,0.04
Aphanopus,intermedius,-24.25,12.75,3201:142:2,0.10
Aphanopus,intermedius,-23.75,13.25,3201:133:3,0.11
Aphanopus,intermedius,-23.25,13.25,3201:133:1,0.08
Aphanopus,intermedius,-22.75,13.25,3201:123:3,0.10
Aphanopus,intermedius,-22.75,12.75,3201:122:4,0.13
Aphanopus,intermedius,-22.25,12.75,3201:122:2,0.16
Aphanopus,intermedius,-21.75,12.75,3201:112:4,0.07
Aphanopus,intermedius,-21.25,12.75,3201:112:2,0.01
Aphanopus,intermedius,-21.25,12.25,3201:112:1,0.14
