Mapping parameters for Sparisoma cretense (Parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,46,12,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sparisoma,cretense,15.25,-17.25,7101:457:1,0.26
Sparisoma,cretense,14.75,-17.25,7101:247:3,0.21
Sparisoma,cretense,14.25,-17.25,7101:247:1,0.20
Sparisoma,cretense,40.25,23.75,1402:103:2,0.22
Sparisoma,cretense,45.25,14.75,1401:354:2,0.37
Sparisoma,cretense,45.25,14.25,1401:354:1,0.39
Sparisoma,cretense,45.75,13.75,1401:353:4,0.25
Sparisoma,cretense,45.75,13.25,1401:353:3,0.29
Sparisoma,cretense,45.25,13.25,1401:353:1,0.32
Sparisoma,cretense,43.75,4.25,1400:134:3,0.25
Sparisoma,cretense,43.25,4.75,1400:134:2,0.27
Sparisoma,cretense,43.25,4.25,1400:134:1,0.28
Sparisoma,cretense,43.25,3.75,1400:133:2,0.29
Sparisoma,cretense,43.25,3.25,1400:133:1,0.22
Sparisoma,cretense,42.75,3.25,1400:123:3,0.28
Sparisoma,cretense,39.75,24.25,1302:394:3,0.31
Sparisoma,cretense,39.75,23.75,1302:393:4,0.36
Sparisoma,cretense,31.75,15.25,1301:215:3,0.33
Sparisoma,cretense,30.75,-10.25,7301:100:3,0.58
Sparisoma,cretense,38.25,-8.75,7300:488:2,0.43
Sparisoma,cretense,37.75,-8.75,7300:478:4,0.57
Sparisoma,cretense,25.25,-16.25,7201:456:1,0.45
Sparisoma,cretense,27.25,-13.75,7201:373:2,0.40
Sparisoma,cretense,24.75,-15.25,7201:245:3,0.54
Sparisoma,cretense,22.75,-17.25,7201:227:3,0.57
Sparisoma,cretense,22.75,-16.75,7201:226:4,0.43
Sparisoma,cretense,20.75,-16.25,7201:206:3,0.57
Sparisoma,cretense,17.25,-25.25,7102:475:1,0.44
Sparisoma,cretense,17.25,-24.75,7102:374:2,0.51
Sparisoma,cretense,16.75,-24.75,7102:364:4,0.46
Sparisoma,cretense,16.75,-24.25,7102:364:3,0.48
Sparisoma,cretense,16.75,-23.75,7102:363:4,0.49
Sparisoma,cretense,16.75,-22.75,7102:362:4,0.53
Sparisoma,cretense,16.25,-22.75,7102:362:2,0.46
Sparisoma,cretense,19.75,-16.75,7101:496:4,0.47
Sparisoma,cretense,19.75,-16.25,7101:496:3,0.42
Sparisoma,cretense,40.25,23.25,1402:103:1,0.55
Sparisoma,cretense,40.75,22.75,1402:102:4,0.47
Sparisoma,cretense,45.25,13.75,1401:353:2,0.47
Sparisoma,cretense,44.75,14.75,1401:144:4,0.50
Sparisoma,cretense,44.75,14.25,1401:144:3,0.58
Sparisoma,cretense,43.75,13.25,1401:133:3,0.48
Sparisoma,cretense,43.25,5.25,1400:235:1,0.49
Sparisoma,cretense,42.25,3.25,1400:123:1,0.41
Sparisoma,cretense,40.25,3.25,1400:103:1,0.43
Sparisoma,cretense,31.75,33.25,1303:113:3,0.43
Sparisoma,cretense,39.25,24.75,1302:394:2,0.55
Sparisoma,cretense,39.25,24.25,1302:394:1,0.46
Sparisoma,cretense,39.75,23.25,1302:393:3,0.50
Sparisoma,cretense,39.25,23.75,1302:393:2,0.47
Sparisoma,cretense,39.25,23.25,1302:393:1,0.52
Sparisoma,cretense,39.25,22.75,1302:392:2,0.54
Sparisoma,cretense,38.75,24.25,1302:384:3,0.59
Sparisoma,cretense,38.75,23.75,1302:383:4,0.54
Sparisoma,cretense,38.75,23.25,1302:383:3,0.53
Sparisoma,cretense,31.25,-10.25,7301:110:1,0.77
Sparisoma,cretense,37.25,-8.75,7300:478:2,0.71
Sparisoma,cretense,37.25,-8.25,7300:478:1,0.79
Sparisoma,cretense,36.25,-5.25,7300:465:1,0.76
Sparisoma,cretense,31.75,-9.75,7300:219:4,0.72
Sparisoma,cretense,31.25,-9.75,7300:219:2,0.78
Sparisoma,cretense,30.75,-9.75,7300:209:4,0.79
Sparisoma,cretense,25.25,-15.75,7201:455:2,0.78
Sparisoma,cretense,25.25,-15.25,7201:455:1,0.71
Sparisoma,cretense,25.75,-14.75,7201:354:4,0.76
Sparisoma,cretense,25.25,-14.75,7201:354:2,0.72
Sparisoma,cretense,24.25,-16.25,7201:246:1,0.76
Sparisoma,cretense,24.75,-15.75,7201:245:4,0.71
Sparisoma,cretense,24.25,-15.75,7201:245:2,0.72
Sparisoma,cretense,24.25,-15.25,7201:245:1,0.69
Sparisoma,cretense,23.75,-16.75,7201:236:4,0.60
Sparisoma,cretense,23.75,-16.25,7201:236:3,0.75
Sparisoma,cretense,23.25,-16.75,7201:236:2,0.74
Sparisoma,cretense,23.75,-15.75,7201:235:4,0.70
Sparisoma,cretense,23.25,-15.75,7201:235:2,0.69
Sparisoma,cretense,22.75,-16.25,7201:226:3,0.68
Sparisoma,cretense,22.25,-16.25,7201:226:1,0.61
Sparisoma,cretense,20.25,-16.25,7201:206:1,0.62
Sparisoma,cretense,24.75,-14.75,7201:144:4,0.72
Sparisoma,cretense,40.25,22.75,1402:102:2,0.64
Sparisoma,cretense,44.25,15.25,1401:245:1,0.71
Sparisoma,cretense,44.75,13.75,1401:143:4,0.65
Sparisoma,cretense,44.25,13.25,1401:143:1,0.61
Sparisoma,cretense,44.25,10.25,1401:140:1,0.79
Sparisoma,cretense,43.75,14.25,1401:134:3,0.78
Sparisoma,cretense,43.75,6.75,1400:236:4,0.77
Sparisoma,cretense,43.25,6.25,1400:236:1,0.71
Sparisoma,cretense,43.25,5.75,1400:235:2,0.60
Sparisoma,cretense,41.75,3.25,1400:113:3,0.61
Sparisoma,cretense,41.75,2.75,1400:112:4,0.77
Sparisoma,cretense,40.75,1.25,1400:101:3,0.62
Sparisoma,cretense,36.75,35.75,1303:465:4,0.77
Sparisoma,cretense,36.75,30.75,1303:360:4,0.79
Sparisoma,cretense,36.25,30.75,1303:360:2,0.77
Sparisoma,cretense,36.25,30.25,1303:360:1,0.76
Sparisoma,cretense,35.25,32.75,1303:352:2,0.73
Sparisoma,cretense,35.25,32.25,1303:352:1,0.74
Sparisoma,cretense,34.75,32.25,1303:142:3,0.79
Sparisoma,cretense,39.25,26.75,1302:496:2,0.72
Sparisoma,cretense,39.25,26.25,1302:496:1,0.74
Sparisoma,cretense,39.25,25.75,1302:495:2,0.78
Sparisoma,cretense,36.25,29.75,1302:469:2,0.77
Sparisoma,cretense,36.25,29.25,1302:469:1,0.79
Sparisoma,cretense,36.75,28.25,1302:468:3,0.78
Sparisoma,cretense,36.25,28.25,1302:468:1,0.78
Sparisoma,cretense,39.75,22.75,1302:392:4,0.62
Sparisoma,cretense,38.75,24.75,1302:384:4,0.74
Sparisoma,cretense,38.25,24.25,1302:384:1,0.72
Sparisoma,cretense,38.25,23.75,1302:383:2,0.77
Sparisoma,cretense,38.75,22.75,1302:382:4,0.78
Sparisoma,cretense,37.25,12.75,1301:372:2,0.71
Sparisoma,cretense,34.75,12.75,1301:142:4,0.71
Sparisoma,cretense,33.25,13.25,1301:133:1,0.71
Sparisoma,cretense,39.75,-31.25,7303:391:3,1.00
Sparisoma,cretense,39.25,-31.25,7303:391:1,1.00
Sparisoma,cretense,39.25,-28.25,7302:498:1,0.94
Sparisoma,cretense,39.25,-27.75,7302:497:2,0.92
Sparisoma,cretense,38.75,-28.75,7302:488:4,1.00
Sparisoma,cretense,38.75,-28.25,7302:488:3,1.00
Sparisoma,cretense,38.25,-28.25,7302:488:1,1.00
Sparisoma,cretense,38.75,-27.75,7302:487:4,0.97
Sparisoma,cretense,38.75,-27.25,7302:487:3,0.96
Sparisoma,cretense,38.25,-27.75,7302:487:2,1.00
Sparisoma,cretense,38.75,-26.75,7302:486:4,0.93
Sparisoma,cretense,37.75,-25.75,7302:475:4,1.00
Sparisoma,cretense,37.75,-25.25,7302:475:3,1.00
Sparisoma,cretense,37.25,-25.25,7302:475:1,1.00
