Mapping parameters for Fundulus majalis (Striped killifish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,44,25,-95,-67

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Fundulus,majalis,29.25,-89.75,7208:499:2,1.00
Fundulus,majalis,29.25,-90.25,7209:390:1,1.00
Fundulus,majalis,29.25,-90.75,7209:390:2,1.00
Fundulus,majalis,29.75,-90.25,7209:390:3,1.00
Fundulus,majalis,29.25,-91.25,7209:391:1,1.00
Fundulus,majalis,29.75,-91.25,7209:391:3,1.00
Fundulus,majalis,29.75,-91.75,7209:391:4,1.00
Fundulus,majalis,29.75,-92.25,7209:392:3,1.00
Fundulus,majalis,29.75,-92.75,7209:392:4,1.00
Fundulus,majalis,29.75,-93.25,7209:393:3,1.00
Fundulus,majalis,29.75,-93.75,7209:393:4,1.00
Fundulus,majalis,29.25,-94.75,7209:394:2,1.00
Fundulus,majalis,29.75,-94.25,7209:394:3,1.00
Fundulus,majalis,29.75,-94.75,7209:394:4,1.00
Fundulus,majalis,32.75,-79.75,7307:229:4,1.00
Fundulus,majalis,33.75,-77.75,7307:237:4,1.00
Fundulus,majalis,33.75,-78.25,7307:238:3,1.00
Fundulus,majalis,33.75,-78.75,7307:238:4,1.00
Fundulus,majalis,33.25,-79.25,7307:239:1,1.00
Fundulus,majalis,33.25,-79.75,7307:239:2,1.00
Fundulus,majalis,33.75,-79.25,7307:239:3,1.00
Fundulus,majalis,34.75,-76.25,7307:246:3,1.00
Fundulus,majalis,34.75,-76.75,7307:246:4,1.00
Fundulus,majalis,34.25,-77.25,7307:247:1,1.00
Fundulus,majalis,34.25,-77.75,7307:247:2,1.00
Fundulus,majalis,34.75,-77.25,7307:247:3,1.00
Fundulus,majalis,38.75,-74.75,7307:384:4,1.00
Fundulus,majalis,39.25,-74.25,7307:394:1,1.00
Fundulus,majalis,39.25,-74.75,7307:394:2,1.00
Fundulus,majalis,39.75,-74.25,7307:394:3,1.00
Fundulus,majalis,35.25,-75.25,7307:455:1,1.00
Fundulus,majalis,35.25,-75.75,7307:455:2,1.00
Fundulus,majalis,35.75,-75.25,7307:455:3,1.00
Fundulus,majalis,35.75,-75.75,7307:455:4,1.00
Fundulus,majalis,35.25,-76.25,7307:456:1,1.00
Fundulus,majalis,35.25,-76.75,7307:456:2,1.00
Fundulus,majalis,35.75,-76.25,7307:456:3,1.00
Fundulus,majalis,35.75,-76.75,7307:456:4,1.00
Fundulus,majalis,36.25,-75.75,7307:465:2,1.00
Fundulus,majalis,36.75,-75.75,7307:465:4,1.00
Fundulus,majalis,36.25,-76.25,7307:466:1,1.00
Fundulus,majalis,36.25,-76.75,7307:466:2,1.00
Fundulus,majalis,36.75,-76.25,7307:466:3,1.00
Fundulus,majalis,37.25,-75.75,7307:475:2,1.00
Fundulus,majalis,37.75,-75.25,7307:475:3,1.00
Fundulus,majalis,37.75,-75.75,7307:475:4,1.00
Fundulus,majalis,37.25,-76.25,7307:476:1,1.00
Fundulus,majalis,37.25,-76.75,7307:476:2,1.00
Fundulus,majalis,37.75,-76.25,7307:476:3,0.86
Fundulus,majalis,37.75,-76.75,7307:476:4,0.88
Fundulus,majalis,38.25,-75.25,7307:485:1,1.00
Fundulus,majalis,38.25,-75.75,7307:485:2,1.00
Fundulus,majalis,38.75,-75.25,7307:485:3,1.00
Fundulus,majalis,38.75,-75.75,7307:485:4,1.00
Fundulus,majalis,39.75,-75.25,7307:495:3,1.00
Fundulus,majalis,39.75,-75.75,7307:495:4,0.96
Fundulus,majalis,39.75,-76.25,7307:496:3,0.90
Fundulus,majalis,30.25,-81.25,7308:101:1,0.86
Fundulus,majalis,30.75,-81.25,7308:101:3,1.00
Fundulus,majalis,30.25,-83.75,7308:103:2,1.00
Fundulus,majalis,30.25,-84.25,7308:104:1,1.00
Fundulus,majalis,31.75,-80.75,7308:110:4,1.00
Fundulus,majalis,31.25,-81.25,7308:111:1,1.00
Fundulus,majalis,31.75,-81.25,7308:111:3,1.00
Fundulus,majalis,32.25,-80.25,7308:120:1,1.00
Fundulus,majalis,32.25,-80.75,7308:120:2,1.00
Fundulus,majalis,32.75,-80.25,7308:120:3,1.00
Fundulus,majalis,32.75,-80.75,7308:120:4,1.00
Fundulus,majalis,30.25,-85.25,7308:205:1,1.00
Fundulus,majalis,30.25,-85.75,7308:205:2,1.00
Fundulus,majalis,30.25,-86.25,7308:206:1,1.00
Fundulus,majalis,30.25,-86.75,7308:206:2,1.00
Fundulus,majalis,30.75,-86.25,7308:206:3,1.00
Fundulus,majalis,30.75,-86.75,7308:206:4,1.00
Fundulus,majalis,30.25,-87.25,7308:207:1,1.00
Fundulus,majalis,30.25,-87.75,7308:207:2,1.00
Fundulus,majalis,30.75,-87.25,7308:207:3,1.00
Fundulus,majalis,30.75,-87.75,7308:207:4,1.00
Fundulus,majalis,30.25,-88.25,7308:208:1,1.00
Fundulus,majalis,30.75,-88.25,7308:208:3,1.00
Fundulus,majalis,30.25,-93.75,7309:103:2,1.00
Fundulus,majalis,41.75,-69.75,7406:219:4,0.90
Fundulus,majalis,40.75,-72.25,7407:102:3,1.00
Fundulus,majalis,40.75,-72.75,7407:102:4,1.00
Fundulus,majalis,40.25,-73.75,7407:103:2,1.00
Fundulus,majalis,40.75,-73.25,7407:103:3,1.00
Fundulus,majalis,41.25,-70.25,7407:110:1,0.86
Fundulus,majalis,41.25,-70.75,7407:110:2,0.98
Fundulus,majalis,41.75,-70.25,7407:110:3,0.93
Fundulus,majalis,41.75,-70.75,7407:110:4,0.96
Fundulus,majalis,41.25,-71.25,7407:111:1,1.00
Fundulus,majalis,41.25,-71.75,7407:111:2,1.00
Fundulus,majalis,41.75,-71.25,7407:111:3,1.00
Fundulus,majalis,41.25,-72.25,7407:112:1,1.00
Fundulus,majalis,41.25,-72.75,7407:112:2,1.00
Fundulus,majalis,42.25,-70.25,7407:120:1,0.91
Fundulus,majalis,42.25,-70.75,7407:120:2,0.89
Fundulus,majalis,42.75,-70.75,7407:120:4,0.87
Fundulus,majalis,42.25,-71.25,7407:121:1,0.93
Fundulus,majalis,43.25,-70.25,7407:130:1,0.85
Fundulus,majalis,43.75,-70.25,7407:130:3,0.80


Occurrence cells used for creating environmental envelope (n = 102)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Fundulus,majalis,25.75,-81.75,7208:351:4,13,25.949312210083,25.7750988006592,36.2035713195801,36.0350532531738,1.85700005386025,0,208.989364624023,25
Fundulus,majalis,25.75,-82.25,7208:352:3,18,25.8107032775879,25.3045291900635,36.162841796875,36.1441764831543,0.632999988738447,0,211.826934814453,89
Fundulus,majalis,26.75,-80.25,7208:360:3,40,26.5390300750732,22.7904796600342,36.0587387084961,35.7954597473145,4.09971456974745,0,194.604461669922,2
Fundulus,majalis,26.75,-82.25,7208:362:3,8,25.2530899047852,25.2221126556396,36.1259803771973,34.6946105957031,1.7010000301525,0,211.23176574707,23
Fundulus,majalis,27.25,-83.25,7208:373:1,35,25.0382881164551,23.9564647674561,36.0006294250488,36.089786529541,0.821000023279339,0,220.486373901367,99
Fundulus,majalis,27.25,-82.75,7208:372:2,13,24.9112815856934,24.6939964294434,36.037914276123,35.9060287475586,2.68699997104704,0,214.496551513672,24
Fundulus,majalis,27.75,-80.25,7208:370:3,15,25.6268215179443,25.9059925079346,36.1842765808105,36.2014198303223,10.633000172674699,0,207.851303100586,20
Fundulus,majalis,27.75,-82.25,7208:372:3,1,24.7424430847168,24.850902557373,35.9574661254883,34.3697242736816,6.2797861173749,0,212.975601196289,3
Fundulus,majalis,27.75,-82.75,7208:372:4,6,24.5965671539307,24.6840515136719,35.9385757446289,33.7602920532227,5.30799990519881,0,214.135452270508,22
Fundulus,majalis,28.75,-80.75,7208:380:4,18,24.4982452392578,24.982852935791,36.246898651123,35.8361587524414,14.380999840796001,0,210.382186889648,11
Fundulus,majalis,29.25,-90.25,7209:390:1,5,24.1209011077881,24.3510475158691,27.1976985931396,33.0015029907227,30.3923077881336,0,228.489501953125,15
Fundulus,majalis,29.25,-92.75,7209:392:2,15,23.9719123840332,24.3106746673584,31.3895950317383,35.6867942810059,3.17999999970198,0,218.442993164063,87
Fundulus,majalis,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Fundulus,majalis,29.25,-81.25,7208:391:1,3,24.0195751190186,24.4347896575928,36.0696792602539,35.465259552002,13.887914828956099,0,213.221603393555,1
Fundulus,majalis,29.25,-83.25,7208:393:1,9,23.6890487670898,23.8052883148193,35.2508010864258,33.0778999328613,5.22900000214577,0,217.670211791992,22
Fundulus,majalis,29.25,-89.75,7208:499:2,17,24.0517978668213,24.6642093658447,26.4630584716797,35.0210342407227,42.8650006651878,0,234.340377807617,21
Fundulus,majalis,29.75,-93.25,7209:393:3,13,23.420352935791,23.7355098724365,29.0084743499756,34.9716491699219,9.64799989014864,0,223.024917602539,15
Fundulus,majalis,29.75,-81.25,7208:391:3,7,23.5431251525879,24.100513458252,36.1788864135742,35.8196105957031,15.5079998075962,0,214.152267456055,11
Fundulus,majalis,29.75,-84.25,7208:394:3,12,23.4277191162109,23.5208778381348,35.4252395629883,35.6158676147461,5.31399995088577,0,220.950729370117,24
Fundulus,majalis,29.75,-84.75,7208:394:4,10,23.4646396636963,23.6896934509277,35.2120361328125,35.6269264221191,8.95700044929981,0,219.959533691406,17
Fundulus,majalis,29.75,-85.25,7208:495:3,9,23.6195545196533,24.000129699707,34.464958190918,30.9609565734863,10.362000204622701,0,218.6123046875,17
Fundulus,majalis,29.75,-88.75,7208:498:4,15,23.9931545257568,24.6306228637695,25.2235889434814,35.2560615539551,39.142001420259504,0,225.368057250977,87
Fundulus,majalis,30.25,-86.75,7308:206:2,39,23.934139251709,23.5559940338135,33.2021942138672,36.0522193908691,4.70599997788668,0,223.000762939453,22
Fundulus,majalis,30.25,-81.25,7308:101:1,12,23.2313785552979,23.6530704498291,36.1408462524414,36.0933609008789,19.2779991775751,0,216.508697509766,18
Fundulus,majalis,30.25,-87.25,7308:207:1,18,23.822546005249,23.9320602416992,31.6694774627686,35.8077125549316,7.65000004321337,0,223.006500244141,22
Fundulus,majalis,30.25,-87.75,7308:207:2,14,23.5920524597168,23.8900508880615,29.0371723175049,35.126106262207,12.969000265002299,0,234.475204467773,19
Fundulus,majalis,30.25,-84.25,7308:104:1,14,23.2508640289307,23.5990390777588,34.8596649169922,33.448600769043,9.03766695410013,0,219.135787963867,4
Fundulus,majalis,30.25,-75.25,7307:205:1,4384,24.8140087127686,1.87929594516754,36.4532089233398,34.8942413330078,3.40300006791949,0,266.959777832031,484
Fundulus,majalis,30.25,-88.25,7308:208:1,13,23.4920692443848,24.2448234558105,26.0008544921875,35.0042495727539,18.822999671101602,0,242.626663208008,20
Fundulus,majalis,30.25,-88.75,7308:208:2,8,23.3224086761475,23.7122936248779,21.5470657348633,34.947078704834,40.888000279665,0,251.576889038086,20
Fundulus,majalis,30.25,-89.75,7308:209:2,13,23.2261276245117,23.7264423370361,18.9699726104736,25.2771320343018,51.6240000724792,0,237.137237548828,11
Fundulus,majalis,30.25,-86.25,7308:206:1,23,23.6941261291504,23.2739696502686,34.0324630737305,36.0620574951172,5.07800001651049,0,222.867706298828,22
Fundulus,majalis,30.75,-81.25,7308:101:3,16,22.5931034088135,23.5109004974365,36.0259323120117,35.6885604858398,17.1819999814034,0,216.099670410156,21
Fundulus,majalis,30.75,-87.75,7308:207:4,12,23.0265769958496,23.3212184906006,25.8447189331055,31.8911991119385,26.9805248826742,0,238.324661254883,2
Fundulus,majalis,31.25,-81.25,7308:111:1,7,22.3729305267334,22.6672840118408,35.2984886169434,35.3621826171875,19.5119995623827,0,217.887619018555,19
Fundulus,majalis,31.75,-81.25,7308:111:3,3,22.2472743988037,22.6455135345459,34.6169052124023,35.2078552246094,17.6899991929531,0,217.21565246582,8
Fundulus,majalis,32.25,-80.25,7308:120:1,14,22.6165676116943,22.9979000091553,35.601734161377,36.0946006774902,9.12499986588955,0,217.641860961914,23
Fundulus,majalis,32.25,-80.75,7308:120:2,6,22.2434692382813,22.5776042938232,35.1303901672363,35.2014007568359,11.225000023841899,0,217.752410888672,11
Fundulus,majalis,32.75,-79.75,7307:229:4,9,22.566801071167,22.8331737518311,35.8399696350098,35.387825012207,16.3669995963573,0,218.798645019531,18
Fundulus,majalis,32.75,-80.25,7308:120:3,3,21.9971179962158,22.3378963470459,34.6606178283691,35.2015647888184,14.3406819552183,0,220.68537902832,4
Fundulus,majalis,32.75,-80.75,7308:120:4,1,21.7808227539063,22.1154289245605,33.5934410095215,34.935001373291,16.0794258117676,0,223.604354858398,1
Fundulus,majalis,33.25,-79.25,7307:239:1,7,22.3528804779053,22.6689281463623,35.8020362854004,35.4275207519531,16.6009999811649,0,219.963272094727,12
Fundulus,majalis,33.75,-77.75,7307:237:4,17,22.4130229949951,23.1969184875488,35.9561386108398,36.205135345459,12.1320001780987,0,218.917999267578,23
Fundulus,majalis,33.75,-78.25,7307:238:3,17,21.9780178070068,22.6975650787354,35.9163131713867,36.2003517150879,18.4090007096529,0,221.110107421875,20
Fundulus,majalis,33.75,-78.75,7307:238:4,11,21.964994430542,22.4638938903809,35.822696685791,35.7061500549316,18.9720001071692,0,221.915618896484,14
Fundulus,majalis,34.25,-77.75,7307:247:2,11,21.3976173400879,22.2731342315674,35.6947059631348,35.9007377624512,20.4760003834963,0,223.792556762695,13
Fundulus,majalis,34.75,-77.25,7307:247:3,8,21.0093898773193,21.7733573913574,34.620792388916,35.3640213012695,18.2040054351091,0,226.142913818359,6
Fundulus,majalis,34.75,-76.25,7307:246:3,18,22.6935615539551,23.6352634429932,35.9334907531738,36.3078460693359,11.735999956727,0,216.491424560547,21
Fundulus,majalis,34.75,-76.75,7307:246:4,11,21.5918769836426,22.3230400085449,35.9583473205566,35.225414276123,14.915999956429,0,222.585021972656,14
Fundulus,majalis,35.25,-76.25,7307:456:1,4,21.3298149108887,22.6980133056641,35.748706817627,34.8618431091309,12.083999812603,0,219.817108154297,20
Fundulus,majalis,35.25,-75.25,7307:455:1,133,23.3686828613281,23.8876190185547,35.5486793518066,36.1358833312988,16.3419991731644,0,214.264862060547,91
Fundulus,majalis,35.25,-75.75,7307:455:2,10,21.9471168518066,22.9332752227783,35.5551948547363,35.0147094726563,14.1569999977946,0,218.209213256836,22
Fundulus,majalis,35.75,-76.25,7307:456:3,5,19.7994899749756,20.836727142334,33.2256927490234,34.3469543457031,15.152633190154999,0,227.811019897461,2
Fundulus,majalis,35.75,-75.25,7307:455:3,26,20.6144485473633,23.154613494873,34.5216751098633,35.7279624938965,16.0460006445646,0,214.112426757813,90
Fundulus,majalis,35.75,-75.75,7307:455:4,4,19.6409339904785,20.7054328918457,34.0353660583496,33.781566619873,15.030000358819999,0,224.151641845703,15
Fundulus,majalis,36.75,-76.25,7307:466:3,3,17.3422584533691,17.9353904724121,28.500114440918,33.7166786193848,18.7413822859526,0,242.321182250977,3
Fundulus,majalis,37.25,-75.75,7307:475:2,8,16.2701454162598,16.6794929504395,29.4569187164307,33.7024841308594,14.7690000012517,0,244.291580200195,21
Fundulus,majalis,37.25,-76.25,7307:476:1,6,16.5517158508301,16.5227813720703,24.8784141540527,33.7276000976563,19.8819991201162,0,256.998870849609,17
Fundulus,majalis,37.25,-76.75,7307:476:2,5,16.7085437774658,16.5186424255371,24.1964683532715,32.937442779541,23.5309991985559,0,254.725830078125,5
Fundulus,majalis,37.75,-75.25,7307:475:3,17,15.792444229126,17.6676998138428,32.9980926513672,34.0612754821777,12.3060001060367,0,233.202758789063,21
Fundulus,majalis,37.75,-75.75,7307:475:4,6,16.0248184204102,16.8655166625977,27.7444858551025,33.6302871704102,21.3586371392012,0,241.427154541016,16
Fundulus,majalis,37.75,-76.25,7307:476:3,8,16.3630771636963,16.8613796234131,22.1312522888184,33.5839805603027,27.5779999792576,0,237.654891967773,15
Fundulus,majalis,37.75,-76.75,7307:476:4,1,16.2332935333252,16.4068622589111,22.2337112426758,32.9729881286621,37.060875445604296,0,261.835662841797,3
Fundulus,majalis,38.25,-75.75,7307:485:2,1,15.6104249954224,16.005256652832,26.9017143249512,33.0275650024414,30.4559487849474,0,252.402038574219,7
Fundulus,majalis,38.25,-76.25,7307:486:1,8,16.0242538452148,16.1557521820068,19.9780311584473,33.5006217956543,52.1509982645512,0,269.634887695313,16
Fundulus,majalis,38.25,-76.75,7307:486:2,3,15.727165222168,16.2115802764893,20.2941970825195,32.9440879821777,49.9939993023872,0,269.88671875,6
Fundulus,majalis,38.25,-75.25,7307:485:1,5,15.2262144088745,15.55699634552,33.1047744750977,32.4661903381348,12.258999980986099,0,243.430877685547,10
Fundulus,majalis,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
Fundulus,majalis,38.75,-75.75,7307:485:4,1,15.2207479476929,15.4137620925903,27.1614551544189,32.6942481994629,42.9971553385258,0,256.297698974609,0
Fundulus,majalis,38.75,-74.75,7307:384:4,18,14.8750905990601,15.0967845916748,32.8903579711914,33.7215957641602,18.3830000460148,0,248.660583496094,87
Fundulus,majalis,38.75,-76.25,7307:486:3,7,15.4003095626831,15.7365217208862,21.7594470977783,32.8351020812988,48.3729988336563,0,260.574340820313,17
Fundulus,majalis,38.75,-76.75,7307:486:4,7,15.3053760528564,15.6859998703003,20.8056182861328,32.6478996276855,48.1615662574768,0,269.680511474609,1
Fundulus,majalis,39.25,-74.25,7307:394:1,22,14.6530876159668,14.0903310775757,32.5757331848145,33.6024971008301,13.3419996127486,0,257.244934082031,21
Fundulus,majalis,39.25,-74.75,7307:394:2,7,14.5569162368774,14.662278175354,32.5835952758789,32.5232276916504,39.014000445604296,0,254.380157470703,8
Fundulus,majalis,39.25,-75.25,7307:495:1,7,14.758620262146,14.6354007720947,32.5383148193359,32.473331451416,56.5080009400845,0,256.688812255859,11
Fundulus,majalis,39.25,-76.25,7307:496:1,4,14.8586921691895,15.0674476623535,23.0687618255615,32.4740524291992,47.2946502268314,0,266.805816650391,12
Fundulus,majalis,39.25,-76.75,7307:496:2,1,14.8431167602539,15.1212282180786,21.3331108093262,32.3407173156738,46.1618006229401,0,271.973297119141,1
Fundulus,majalis,39.75,-74.25,7307:394:3,8,14.2561521530151,14.3152561187744,32.0220565795898,32.4230575561523,14.848000369966,0,258.363922119141,9
Fundulus,majalis,39.75,-76.25,7307:496:3,20,14.3831834793091,14.5232334136963,22.7780227661133,32.1859893798828,44.3687401711941,0,271.227813720703,1
Fundulus,majalis,40.25,-74.25,7407:104:1,1,13.9047746658325,13.5846567153931,30.7870788574219,32.5429801940918,33.3321131765842,0.00659750495105982,262.105804443359,1
Fundulus,majalis,40.25,-73.75,7407:103:2,25,14.0566072463989,12.8553352355957,31.9736175537109,33.5967330932617,21.4830003678799,0,250.269805908203,21
Fundulus,majalis,40.75,-73.25,7407:103:3,13,13.4146280288696,13.620156288147,31.9307746887207,32.1636619567871,20.3419998288155,0,268.854095458984,12
Fundulus,majalis,40.75,-73.75,7407:103:4,8,13.4407529830933,13.0143041610718,29.8318176269531,32.5024757385254,31.282376497983897,0.00871662329882383,267.247924804688,10
Fundulus,majalis,40.75,-74.25,7407:104:3,5,13.442211151123,13.072021484375,28.4586086273193,32.296142578125,34.511961042881,0.0171638112515211,268.905883789063,3
Fundulus,majalis,40.75,-72.25,7407:102:3,37,13.4511270523071,11.4039926528931,31.892219543457,33.8732872009277,7.71800009533763,0,262.812469482422,20
Fundulus,majalis,40.75,-72.75,7407:102:4,25,13.3926801681519,11.4742946624756,31.7837886810303,33.4067344665527,7.89199955761433,0,276.36962890625,14
Fundulus,majalis,41.25,-72.25,7407:112:1,14,12.6790542602539,11.0581426620483,29.0367870330811,33.3789939880371,22.5189998745918,0,273.012359619141,13
Fundulus,majalis,41.25,-72.75,7407:112:2,22,12.9507999420166,12.276912689209,27.0698909759521,32.7797088623047,35.351000726223,0,275.76611328125,12
Fundulus,majalis,41.25,-73.25,7407:113:1,17,12.9637842178345,12.4059362411499,28.59716796875,32.4199905395508,31.339671462774298,0.0106056006625295,273.415100097656,7
Fundulus,majalis,41.25,-73.75,7407:113:2,15,12.9693298339844,12.4344186782837,28.1190071105957,32.2066192626953,33.1095717847347,0.0198104996234179,273.503143310547,1
Fundulus,majalis,41.25,-70.25,7407:110:1,21,11.8858604431152,11.0451183319092,31.7006301879883,33.010440826416,3.8250000216066797,0,286.172332763672,20
Fundulus,majalis,41.25,-70.75,7407:110:2,33,12.4457998275757,10.8224172592163,31.6347408294678,33.3061027526855,4.66400012373924,0,278.888305664063,19
Fundulus,majalis,41.25,-71.25,7407:111:1,32,12.7652311325073,10.6467065811157,31.4382648468018,33.802791595459,11.2539995461702,0,270.392272949219,20
Fundulus,majalis,41.25,-71.75,7407:111:2,24,12.7032804489136,11.0750036239624,31.0729827880859,33.3824081420898,20.3350000083447,0,276.454345703125,15
Fundulus,majalis,41.75,-70.25,7407:110:3,15,11.8125467300415,11.5523471832275,31.5223865509033,32.0987129211426,7.24499998614192,0,278.130126953125,16
Fundulus,majalis,41.75,-69.75,7406:219:4,62,11.604058265686,7.32866191864014,31.8937835693359,33.2573356628418,4.07599983736873,0,198.765975952148,20
Fundulus,majalis,41.75,-70.75,7407:110:4,7,12.1985702514648,11.8684139251709,31.3636016845703,32.2100944519043,9.84099972993135,0,276.989349365234,7
Fundulus,majalis,41.75,-71.25,7407:111:3,1,12.6235628128052,12.2493114471436,31.2600555419922,32.3401184082031,12.168999761343,0,275.195343017578,6
Fundulus,majalis,42.25,-70.25,7407:120:1,54,11.5375890731812,8.23117542266846,31.6425704956055,32.2012329101563,7.55799980834126,0,311.558807373047,20
Fundulus,majalis,42.25,-70.75,7407:120:2,26,11.3728084564209,11.0742931365967,31.4811859130859,32.1076965332031,17.6369994878769,0,287.317504882813,13
