Mapping parameters for Niphon spinosus (Ara)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,45,4,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,100,110,150,200
Temperature (°C),1,10.14,16,27.04,31.24
Salinity (psu),1,11.83,32.42,34.25,35.34
Primary Production (mgC·m-3·day-1) ,1,2.61,3.9,43.29,108.52
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,57.5,91.05,249.21,323.56
Distance to Land (km),0,0,1,239,271.5
 

Map data (HSPEC) for predicted occurrences (n = 921): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Niphon,spinosus,4.25,107.25,1010:247:1,0.04
Niphon,spinosus,4.75,107.75,1010:247:4,0.08
Niphon,spinosus,4.25,108.75,1010:248:2,0.02
Niphon,spinosus,4.75,108.75,1010:248:4,0.08
Niphon,spinosus,4.75,109.25,1010:249:3,0.01
Niphon,spinosus,5.25,107.75,1010:457:2,0.03
Niphon,spinosus,5.25,108.25,1010:458:1,0.04
Niphon,spinosus,7.25,108.25,1010:478:1,0.04
Niphon,spinosus,7.75,108.25,1010:478:3,0.08
Niphon,spinosus,8.25,108.25,1010:488:1,0.15
Niphon,spinosus,8.75,108.75,1010:488:4,0.04
Niphon,spinosus,9.25,109.25,1010:499:1,0.12
Niphon,spinosus,4.25,112.75,1011:142:2,0.16
Niphon,spinosus,4.75,118.75,1011:248:4,0.14
Niphon,spinosus,4.25,119.25,1011:249:1,0.04
Niphon,spinosus,4.75,119.75,1011:249:4,0.08
Niphon,spinosus,5.25,114.75,1011:354:2,0.05
Niphon,spinosus,5.75,114.25,1011:354:3,0.06
Niphon,spinosus,8.75,111.75,1011:381:4,0.03
Niphon,spinosus,8.75,112.25,1011:382:3,0.01
Niphon,spinosus,9.75,112.75,1011:392:4,0.14
Niphon,spinosus,9.75,113.25,1011:393:3,0.05
Niphon,spinosus,5.75,119.75,1011:459:4,0.03
Niphon,spinosus,7.25,115.75,1011:475:2,0.06
Niphon,spinosus,7.75,116.75,1011:476:4,0.15
Niphon,spinosus,8.25,117.25,1011:487:1,0.10
Niphon,spinosus,8.75,118.25,1011:488:3,0.06
Niphon,spinosus,9.25,118.75,1011:498:2,0.02
Niphon,spinosus,5.25,120.25,1012:350:1,0.13
Niphon,spinosus,6.75,121.25,1012:361:3,0.12
Niphon,spinosus,6.25,122.25,1012:362:1,0.05
Niphon,spinosus,7.25,121.75,1012:371:2,0.07
Niphon,spinosus,9.75,122.25,1012:392:3,0.16
Niphon,spinosus,5.75,126.75,1012:456:4,0.11
Niphon,spinosus,5.25,132.25,1013:352:1,0.18
Niphon,spinosus,5.25,162.75,1016:352:2,0.12
Niphon,spinosus,5.25,163.25,1016:353:1,0.15
Niphon,spinosus,8.75,165.75,1016:485:4,0.19
Niphon,spinosus,8.75,166.25,1016:486:3,0.07
Niphon,spinosus,10.75,99.75,1109:209:4,0.18
Niphon,spinosus,11.25,103.25,1110:113:1,0.08
Niphon,spinosus,16.25,109.25,1110:469:1,0.05
Niphon,spinosus,16.75,109.25,1110:469:3,0.05
Niphon,spinosus,18.75,111.25,1111:381:3,0.10
Niphon,spinosus,19.75,112.75,1111:392:4,0.05
Niphon,spinosus,15.75,119.75,1111:459:4,0.18
Niphon,spinosus,16.75,119.75,1111:469:4,0.03
Niphon,spinosus,10.25,121.75,1112:101:2,0.17
Niphon,spinosus,12.25,120.75,1112:120:2,0.19
Niphon,spinosus,12.25,121.75,1112:121:2,0.11
Niphon,spinosus,12.75,122.25,1112:122:3,0.02
Niphon,spinosus,12.75,122.75,1112:122:4,0.01
Niphon,spinosus,13.75,120.25,1112:130:3,0.08
Niphon,spinosus,13.25,121.75,1112:131:2,0.06
Niphon,spinosus,13.75,123.25,1112:133:3,0.13
Niphon,spinosus,16.25,122.25,1112:362:1,0.01
Niphon,spinosus,17.75,120.25,1112:370:3,0.12
Niphon,spinosus,18.25,120.75,1112:380:2,0.19
Niphon,spinosus,18.75,121.25,1112:381:3,0.13
Niphon,spinosus,19.25,121.25,1112:391:1,0.05
Niphon,spinosus,19.25,122.25,1112:392:1,0.09
Niphon,spinosus,10.25,165.75,1116:205:2,0.03
Niphon,spinosus,10.25,166.25,1116:206:1,0.04
Niphon,spinosus,10.25,169.75,1116:209:2,0.12
Niphon,spinosus,11.75,165.25,1116:215:3,0.01
Niphon,spinosus,20.25,109.75,1210:209:2,0.10
Niphon,spinosus,20.25,114.25,1211:104:1,0.12
Niphon,spinosus,20.25,114.75,1211:104:2,0.01
Niphon,spinosus,20.75,115.75,1211:205:4,0.09
Niphon,spinosus,20.75,122.25,1212:102:3,0.14
Niphon,spinosus,26.75,142.25,1214:362:3,0.02
Niphon,spinosus,27.25,140.75,1214:370:2,0.11
Niphon,spinosus,30.75,121.75,1312:101:4,0.02
Niphon,spinosus,34.25,124.75,1312:144:2,0.10
Niphon,spinosus,31.75,126.25,1312:216:3,0.10
Niphon,spinosus,34.75,128.25,1312:248:3,0.09
Niphon,spinosus,38.25,123.25,1312:383:1,0.03
Niphon,spinosus,38.75,124.25,1312:384:3,0.05
Niphon,spinosus,37.25,141.75,1314:371:2,0.04
Niphon,spinosus,42.25,140.75,1414:120:2,0.06
Niphon,spinosus,42.25,141.75,1414:121:2,0.19
Niphon,spinosus,42.25,142.25,1414:122:1,0.15
Niphon,spinosus,44.25,140.25,1414:140:1,0.07
Niphon,spinosus,8.75,100.25,1010:380:3,0.38
Niphon,spinosus,4.75,113.25,1011:143:3,0.33
