Mapping parameters for Etmopterus robinsi ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,robinsi,24.25,-75.25,7207:245:1,0.78
Etmopterus,robinsi,24.75,-75.75,7207:245:4,0.60
Etmopterus,robinsi,26.75,-76.75,7207:466:4,0.68
Etmopterus,robinsi,22.25,-86.75,7208:226:2,0.74
Etmopterus,robinsi,23.75,-88.75,7208:238:4,0.74
Etmopterus,robinsi,22.25,-91.25,7209:121:1,0.64
Etmopterus,robinsi,33.75,-75.75,7307:235:4,0.72
Etmopterus,robinsi,34.75,-75.25,7307:245:3,0.76
Etmopterus,robinsi,42.75,-50.75,7405:120:4,0.65
Etmopterus,robinsi,1.25,-46.25,7004:216:1,0.82
Etmopterus,robinsi,2.75,-47.25,7004:227:3,1.00
Etmopterus,robinsi,2.75,-47.75,7004:227:4,1.00
Etmopterus,robinsi,3.25,-48.25,7004:238:1,0.96
Etmopterus,robinsi,3.75,-48.75,7004:238:4,0.96
Etmopterus,robinsi,4.25,-48.75,7004:248:2,0.80
Etmopterus,robinsi,7.25,-55.25,7005:475:1,1.00
Etmopterus,robinsi,7.25,-55.75,7005:475:2,0.87
Etmopterus,robinsi,7.25,-56.25,7005:476:1,1.00
Etmopterus,robinsi,7.75,-56.25,7005:476:3,0.98
Etmopterus,robinsi,7.75,-57.25,7005:477:3,1.00
Etmopterus,robinsi,8.25,-57.25,7005:487:1,0.96
Etmopterus,robinsi,8.25,-58.25,7005:488:1,1.00
Etmopterus,robinsi,9.25,-59.25,7005:499:1,0.96
Etmopterus,robinsi,9.75,-59.25,7005:499:3,0.94
Etmopterus,robinsi,9.25,-77.25,7007:497:1,1.00
Etmopterus,robinsi,9.25,-77.75,7007:497:2,0.83
Etmopterus,robinsi,9.75,-78.25,7007:498:3,1.00
Etmopterus,robinsi,9.25,-80.25,7008:390:1,1.00
Etmopterus,robinsi,9.25,-80.75,7008:390:2,0.83
Etmopterus,robinsi,9.75,-80.25,7008:390:3,1.00
Etmopterus,robinsi,9.75,-80.75,7008:390:4,0.90
Etmopterus,robinsi,10.25,-59.25,7105:209:1,0.96
Etmopterus,robinsi,10.75,-59.75,7105:209:4,0.94
Etmopterus,robinsi,12.75,-59.25,7105:229:3,0.98
Etmopterus,robinsi,12.75,-59.75,7105:229:4,0.98
Etmopterus,robinsi,13.25,-59.25,7105:239:1,0.99
Etmopterus,robinsi,13.25,-59.75,7105:239:2,0.97
Etmopterus,robinsi,13.75,-59.75,7105:239:4,0.97
Etmopterus,robinsi,11.75,-60.25,7106:110:3,0.90
Etmopterus,robinsi,12.25,-61.25,7106:121:1,0.82
Etmopterus,robinsi,12.75,-61.75,7106:121:4,0.97
Etmopterus,robinsi,13.25,-60.75,7106:130:2,1.00
Etmopterus,robinsi,13.25,-61.25,7106:131:1,0.97
Etmopterus,robinsi,13.75,-61.25,7106:131:3,0.98
Etmopterus,robinsi,13.75,-62.75,7106:132:4,0.96
Etmopterus,robinsi,13.25,-63.25,7106:133:1,1.00
Etmopterus,robinsi,13.25,-63.75,7106:133:2,0.93
Etmopterus,robinsi,13.75,-63.25,7106:133:3,0.95
Etmopterus,robinsi,14.25,-60.75,7106:140:2,0.90
Etmopterus,robinsi,14.75,-60.75,7106:140:4,0.85
Etmopterus,robinsi,14.25,-61.25,7106:141:1,0.98
Etmopterus,robinsi,14.75,-61.25,7106:141:3,0.88
Etmopterus,robinsi,14.25,-63.75,7106:143:2,0.93
Etmopterus,robinsi,10.75,-65.25,7106:205:3,0.83
Etmopterus,robinsi,10.75,-65.75,7106:205:4,0.83
Etmopterus,robinsi,10.75,-67.25,7106:207:3,0.80
Etmopterus,robinsi,10.75,-67.75,7106:207:4,0.93
Etmopterus,robinsi,11.25,-65.75,7106:215:2,0.94
Etmopterus,robinsi,11.75,-65.75,7106:215:4,1.00
Etmopterus,robinsi,11.25,-66.25,7106:216:1,0.80
Etmopterus,robinsi,11.25,-66.75,7106:216:2,0.94
Etmopterus,robinsi,11.75,-66.25,7106:216:3,0.83
Etmopterus,robinsi,11.25,-67.25,7106:217:1,1.00
Etmopterus,robinsi,11.25,-67.75,7106:217:2,1.00
Etmopterus,robinsi,11.75,-67.25,7106:217:3,1.00
Etmopterus,robinsi,11.75,-67.75,7106:217:4,1.00
Etmopterus,robinsi,11.25,-68.25,7106:218:1,1.00
Etmopterus,robinsi,11.75,-68.25,7106:218:3,1.00
Etmopterus,robinsi,11.75,-69.25,7106:219:3,1.00
Etmopterus,robinsi,12.25,-65.75,7106:225:2,0.95
Etmopterus,robinsi,12.25,-66.25,7106:226:1,0.96
Etmopterus,robinsi,12.25,-66.75,7106:226:2,0.92
Etmopterus,robinsi,12.25,-67.25,7106:227:1,0.92
Etmopterus,robinsi,12.25,-67.75,7106:227:2,0.91
Etmopterus,robinsi,12.25,-68.25,7106:228:1,1.00
Etmopterus,robinsi,12.25,-68.75,7106:228:2,1.00
Etmopterus,robinsi,12.25,-69.25,7106:229:1,0.89
Etmopterus,robinsi,12.25,-69.75,7106:229:2,1.00
Etmopterus,robinsi,12.75,-69.75,7106:229:4,1.00
Etmopterus,robinsi,15.25,-60.75,7106:350:2,1.00
Etmopterus,robinsi,15.25,-61.25,7106:351:1,1.00
Etmopterus,robinsi,15.75,-61.25,7106:351:3,1.00
Etmopterus,robinsi,15.75,-61.75,7106:351:4,0.97
Etmopterus,robinsi,15.25,-63.25,7106:353:1,0.94
Etmopterus,robinsi,15.25,-63.75,7106:353:2,0.94
Etmopterus,robinsi,15.75,-63.75,7106:353:4,0.94
Etmopterus,robinsi,16.25,-60.75,7106:360:2,1.00
Etmopterus,robinsi,16.25,-61.25,7106:361:1,0.83
Etmopterus,robinsi,16.75,-61.25,7106:361:3,0.86
Etmopterus,robinsi,16.75,-61.75,7106:361:4,0.83
Etmopterus,robinsi,16.75,-62.75,7106:362:4,1.00
Etmopterus,robinsi,16.75,-63.75,7106:363:4,0.97
Etmopterus,robinsi,17.75,-61.75,7106:371:4,0.80
Etmopterus,robinsi,17.25,-62.25,7106:372:1,1.00
Etmopterus,robinsi,17.25,-62.75,7106:372:2,1.00
Etmopterus,robinsi,17.75,-62.25,7106:372:3,1.00
Etmopterus,robinsi,17.75,-62.75,7106:372:4,1.00
Etmopterus,robinsi,17.25,-63.25,7106:373:1,1.00
Etmopterus,robinsi,17.25,-63.75,7106:373:2,0.90
Etmopterus,robinsi,17.75,-63.25,7106:373:3,0.90
Etmopterus,robinsi,17.75,-63.75,7106:373:4,0.94
Etmopterus,robinsi,17.75,-64.25,7106:374:3,0.89
Etmopterus,robinsi,17.75,-64.75,7106:374:4,0.87
Etmopterus,robinsi,18.25,-62.75,7106:382:2,1.00
Etmopterus,robinsi,18.25,-63.25,7106:383:1,1.00
Etmopterus,robinsi,18.25,-63.75,7106:383:2,1.00
Etmopterus,robinsi,18.25,-64.25,7106:384:1,0.82
Etmopterus,robinsi,18.25,-64.75,7106:384:2,1.00
Etmopterus,robinsi,18.75,-64.25,7106:384:3,0.99
Etmopterus,robinsi,18.75,-64.75,7106:384:4,0.93
Etmopterus,robinsi,17.75,-65.75,7106:475:4,0.90
Etmopterus,robinsi,17.75,-66.25,7106:476:3,0.91
Etmopterus,robinsi,17.75,-66.75,7106:476:4,0.90
Etmopterus,robinsi,17.75,-67.25,7106:477:3,0.92
Etmopterus,robinsi,17.75,-69.75,7106:479:4,0.92
Etmopterus,robinsi,18.25,-65.25,7106:485:1,0.96
Etmopterus,robinsi,18.25,-65.75,7106:485:2,1.00
Etmopterus,robinsi,18.75,-65.25,7106:485:3,0.98
Etmopterus,robinsi,18.75,-65.75,7106:485:4,0.81
Etmopterus,robinsi,18.25,-67.25,7106:487:1,1.00
Etmopterus,robinsi,18.25,-67.75,7106:487:2,1.00
Etmopterus,robinsi,18.75,-67.75,7106:487:4,0.97
Etmopterus,robinsi,18.25,-68.25,7106:488:1,0.99
Etmopterus,robinsi,18.25,-68.75,7106:488:2,1.00
Etmopterus,robinsi,18.75,-68.25,7106:488:3,0.92
Etmopterus,robinsi,18.25,-69.25,7106:489:1,0.95
Etmopterus,robinsi,18.25,-69.75,7106:489:2,0.85
Etmopterus,robinsi,19.25,-69.25,7106:499:1,1.00
Etmopterus,robinsi,19.25,-69.75,7106:499:2,1.00
Etmopterus,robinsi,11.75,-73.25,7107:113:3,0.98
Etmopterus,robinsi,11.75,-73.75,7107:113:4,0.98
Etmopterus,robinsi,12.75,-70.25,7107:120:3,1.00
Etmopterus,robinsi,12.75,-70.75,7107:120:4,1.00
Etmopterus,robinsi,12.75,-71.25,7107:121:3,0.90
Etmopterus,robinsi,12.25,-72.75,7107:122:2,0.83
Etmopterus,robinsi,12.75,-72.25,7107:122:3,1.00
Etmopterus,robinsi,13.25,-70.75,7107:130:2,0.92
Etmopterus,robinsi,10.25,-76.25,7107:206:1,0.99
Etmopterus,robinsi,11.25,-75.75,7107:215:2,0.92
Etmopterus,robinsi,13.25,-79.75,7107:239:2,0.91
Etmopterus,robinsi,13.75,-79.75,7107:239:4,0.91
Etmopterus,robinsi,14.25,-77.75,7107:247:2,0.91
Etmopterus,robinsi,14.75,-77.75,7107:247:4,0.94
Etmopterus,robinsi,14.25,-78.25,7107:248:1,0.94
Etmopterus,robinsi,17.75,-70.25,7107:370:3,0.94
Etmopterus,robinsi,17.25,-71.25,7107:371:1,0.94
Etmopterus,robinsi,17.25,-71.75,7107:371:2,0.91
Etmopterus,robinsi,17.75,-71.25,7107:371:3,0.98
Etmopterus,robinsi,17.75,-71.75,7107:371:4,0.91
Etmopterus,robinsi,18.25,-70.25,7107:380:1,1.00
Etmopterus,robinsi,18.25,-70.75,7107:380:2,0.98
Etmopterus,robinsi,18.25,-71.25,7107:381:1,1.00
Etmopterus,robinsi,18.25,-71.75,7107:381:2,1.00
Etmopterus,robinsi,18.25,-72.25,7107:382:1,0.91
Etmopterus,robinsi,18.25,-72.75,7107:382:2,1.00
Etmopterus,robinsi,18.75,-72.75,7107:382:4,1.00
Etmopterus,robinsi,18.25,-73.25,7107:383:1,1.00
Etmopterus,robinsi,18.25,-73.75,7107:383:2,1.00
Etmopterus,robinsi,18.75,-73.25,7107:383:3,1.00
Etmopterus,robinsi,18.75,-73.75,7107:383:4,0.94
Etmopterus,robinsi,18.25,-74.25,7107:384:1,0.97
Etmopterus,robinsi,18.25,-74.75,7107:384:2,1.00
Etmopterus,robinsi,18.75,-74.25,7107:384:3,0.96
Etmopterus,robinsi,18.75,-74.75,7107:384:4,0.80
Etmopterus,robinsi,19.75,-70.75,7107:390:4,1.00
Etmopterus,robinsi,19.75,-71.25,7107:391:3,0.93
Etmopterus,robinsi,19.25,-72.75,7107:392:2,1.00
Etmopterus,robinsi,19.75,-72.25,7107:392:3,1.00
Etmopterus,robinsi,19.75,-72.75,7107:392:4,1.00
Etmopterus,robinsi,19.25,-73.25,7107:393:1,0.86
Etmopterus,robinsi,19.75,-73.25,7107:393:3,0.84
Etmopterus,robinsi,15.75,-78.25,7107:458:3,0.91
Etmopterus,robinsi,15.75,-78.75,7107:458:4,0.94
Etmopterus,robinsi,15.75,-79.25,7107:459:3,0.93
Etmopterus,robinsi,15.75,-79.75,7107:459:4,0.96
Etmopterus,robinsi,16.75,-77.25,7107:467:3,0.94
Etmopterus,robinsi,16.75,-77.75,7107:467:4,1.00
Etmopterus,robinsi,16.25,-78.75,7107:468:2,1.00
Etmopterus,robinsi,16.75,-78.25,7107:468:3,0.88
Etmopterus,robinsi,16.75,-78.75,7107:468:4,0.98
Etmopterus,robinsi,16.25,-79.25,7107:469:1,0.98
Etmopterus,robinsi,16.25,-79.75,7107:469:2,0.89
Etmopterus,robinsi,17.25,-75.25,7107:475:1,0.97
Etmopterus,robinsi,17.25,-75.75,7107:475:2,1.00
Etmopterus,robinsi,17.75,-75.25,7107:475:3,1.00
Etmopterus,robinsi,17.75,-75.75,7107:475:4,1.00
Etmopterus,robinsi,17.25,-76.25,7107:476:1,0.94
Etmopterus,robinsi,17.25,-76.75,7107:476:2,0.94
Etmopterus,robinsi,17.75,-76.25,7107:476:3,0.99
Etmopterus,robinsi,17.75,-76.75,7107:476:4,0.92
Etmopterus,robinsi,17.25,-77.25,7107:477:1,0.96
Etmopterus,robinsi,17.25,-77.75,7107:477:2,1.00
Etmopterus,robinsi,17.75,-77.75,7107:477:4,1.00
Etmopterus,robinsi,17.25,-78.25,7107:478:1,1.00
Etmopterus,robinsi,17.75,-78.25,7107:478:3,0.90
Etmopterus,robinsi,17.75,-78.75,7107:478:4,0.90
Etmopterus,robinsi,17.25,-79.25,7107:479:1,1.00
Etmopterus,robinsi,18.25,-75.25,7107:485:1,0.97
Etmopterus,robinsi,18.25,-75.75,7107:485:2,1.00
Etmopterus,robinsi,18.75,-75.75,7107:485:4,0.88
Etmopterus,robinsi,18.25,-76.25,7107:486:1,1.00
Etmopterus,robinsi,18.25,-76.75,7107:486:2,1.00
Etmopterus,robinsi,18.75,-76.75,7107:486:4,0.84
Etmopterus,robinsi,18.75,-77.75,7107:487:4,0.80
Etmopterus,robinsi,18.25,-78.25,7107:488:1,0.98
Etmopterus,robinsi,18.75,-78.25,7107:488:3,0.85
Etmopterus,robinsi,19.75,-77.75,7107:497:4,0.80
Etmopterus,robinsi,19.75,-78.25,7107:498:3,0.80
Etmopterus,robinsi,19.75,-79.25,7107:499:3,0.80
Etmopterus,robinsi,19.75,-79.75,7107:499:4,0.81
Etmopterus,robinsi,10.25,-82.75,7108:102:2,1.00
Etmopterus,robinsi,10.75,-83.25,7108:103:3,0.85
Etmopterus,robinsi,11.75,-82.25,7108:112:3,0.87
Etmopterus,robinsi,11.75,-82.75,7108:112:4,0.93
Etmopterus,robinsi,11.25,-83.25,7108:113:1,1.00
Etmopterus,robinsi,11.75,-83.25,7108:113:3,1.00
Etmopterus,robinsi,12.25,-81.25,7108:121:1,0.96
Etmopterus,robinsi,12.25,-81.75,7108:121:2,0.91
Etmopterus,robinsi,12.75,-81.25,7108:121:3,0.90
Etmopterus,robinsi,12.75,-81.75,7108:121:4,1.00
Etmopterus,robinsi,12.25,-82.25,7108:122:1,0.91
Etmopterus,robinsi,12.25,-82.75,7108:122:2,1.00
Etmopterus,robinsi,12.75,-82.25,7108:122:3,1.00
Etmopterus,robinsi,13.25,-80.25,7108:130:1,0.91
Etmopterus,robinsi,13.75,-80.25,7108:130:3,1.00
Etmopterus,robinsi,13.25,-81.25,7108:131:1,1.00
Etmopterus,robinsi,13.25,-81.75,7108:131:2,1.00
Etmopterus,robinsi,13.75,-81.25,7108:131:3,0.92
Etmopterus,robinsi,13.75,-81.75,7108:131:4,0.87
Etmopterus,robinsi,13.25,-82.25,7108:132:1,1.00
Etmopterus,robinsi,14.25,-80.25,7108:140:1,1.00
Etmopterus,robinsi,14.25,-80.75,7108:140:2,1.00
Etmopterus,robinsi,14.75,-80.25,7108:140:3,0.93
Etmopterus,robinsi,14.75,-80.75,7108:140:4,1.00
Etmopterus,robinsi,14.25,-81.25,7108:141:1,1.00
Etmopterus,robinsi,14.25,-81.75,7108:141:2,1.00
Etmopterus,robinsi,14.75,-81.25,7108:141:3,1.00
Etmopterus,robinsi,15.25,-80.25,7108:350:1,0.98
Etmopterus,robinsi,15.25,-80.75,7108:350:2,0.96
Etmopterus,robinsi,15.75,-80.25,7108:350:3,0.98
Etmopterus,robinsi,15.75,-80.75,7108:350:4,0.84
Etmopterus,robinsi,15.25,-81.25,7108:351:1,1.00
Etmopterus,robinsi,16.25,-80.25,7108:360:1,1.00
Etmopterus,robinsi,16.25,-80.75,7108:360:2,1.00
Etmopterus,robinsi,16.75,-80.25,7108:360:3,1.00
Etmopterus,robinsi,16.75,-80.75,7108:360:4,1.00
Etmopterus,robinsi,16.75,-81.25,7108:361:3,1.00
Etmopterus,robinsi,16.75,-81.75,7108:361:4,1.00
Etmopterus,robinsi,16.75,-82.25,7108:362:3,1.00
Etmopterus,robinsi,16.75,-82.75,7108:362:4,0.88
Etmopterus,robinsi,16.25,-83.75,7108:363:2,1.00
Etmopterus,robinsi,16.75,-83.25,7108:363:3,1.00
Etmopterus,robinsi,16.75,-83.75,7108:363:4,1.00
Etmopterus,robinsi,16.25,-84.25,7108:364:1,0.89
Etmopterus,robinsi,16.25,-84.75,7108:364:2,0.89
Etmopterus,robinsi,17.25,-80.25,7108:370:1,0.98
Etmopterus,robinsi,17.25,-80.75,7108:370:2,0.91
Etmopterus,robinsi,17.25,-81.25,7108:371:1,0.97
Etmopterus,robinsi,17.25,-81.75,7108:371:2,1.00
Etmopterus,robinsi,17.25,-83.25,7108:373:1,0.94
Etmopterus,robinsi,17.25,-83.75,7108:373:2,0.98
Etmopterus,robinsi,17.25,-84.25,7108:374:1,0.93
Etmopterus,robinsi,18.75,-83.25,7108:383:3,0.93
Etmopterus,robinsi,18.75,-83.75,7108:383:4,1.00
Etmopterus,robinsi,18.75,-84.25,7108:384:3,0.92
Etmopterus,robinsi,19.25,-80.75,7108:390:2,0.90
Etmopterus,robinsi,19.25,-81.25,7108:391:1,0.94
Etmopterus,robinsi,19.25,-81.75,7108:391:2,0.91
Etmopterus,robinsi,15.75,-87.75,7108:457:4,0.87
Etmopterus,robinsi,15.75,-88.25,7108:458:3,1.00
Etmopterus,robinsi,16.25,-85.25,7108:465:1,0.99
Etmopterus,robinsi,16.25,-85.75,7108:465:2,1.00
Etmopterus,robinsi,16.75,-85.25,7108:465:3,0.97
Etmopterus,robinsi,16.75,-85.75,7108:465:4,0.92
Etmopterus,robinsi,16.25,-86.25,7108:466:1,0.93
Etmopterus,robinsi,16.25,-86.75,7108:466:2,1.00
Etmopterus,robinsi,16.75,-86.25,7108:466:3,0.99
Etmopterus,robinsi,16.25,-87.25,7108:467:1,0.99
Etmopterus,robinsi,16.25,-87.75,7108:467:2,0.93
Etmopterus,robinsi,16.75,-87.75,7108:467:4,0.99
Etmopterus,robinsi,16.25,-88.25,7108:468:1,1.00
Etmopterus,robinsi,17.25,-87.25,7108:477:1,0.93
Etmopterus,robinsi,17.25,-87.75,7108:477:2,1.00
Etmopterus,robinsi,17.75,-87.25,7108:477:3,0.91
Etmopterus,robinsi,17.75,-87.75,7108:477:4,0.98
Etmopterus,robinsi,18.75,-86.75,7108:486:4,0.96
