Mapping parameters for Tylosurus acus acus (Agujon needlefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  37 |  41 |  47 |  61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tylosurus,acus acus,0.25,108.75,1010:208:2,0.06
Tylosurus,acus acus,1.25,108.75,1010:218:2,0.19
Tylosurus,acus acus,4.25,109.25,1010:249:1,0.12
Tylosurus,acus acus,4.25,109.75,1010:249:2,0.12
Tylosurus,acus acus,4.75,109.75,1010:249:4,0.08
Tylosurus,acus acus,6.75,100.75,1010:360:4,0.16
Tylosurus,acus acus,6.75,101.25,1010:361:3,0.17
Tylosurus,acus acus,6.75,101.75,1010:361:4,0.17
Tylosurus,acus acus,7.25,100.25,1010:370:1,0.17
Tylosurus,acus acus,7.25,100.75,1010:370:2,0.17
Tylosurus,acus acus,7.75,100.25,1010:370:3,0.17
Tylosurus,acus acus,7.75,100.75,1010:370:4,0.17
Tylosurus,acus acus,7.25,101.25,1010:371:1,0.17
Tylosurus,acus acus,7.25,101.75,1010:371:2,0.17
Tylosurus,acus acus,7.75,101.25,1010:371:3,0.17
Tylosurus,acus acus,7.75,101.75,1010:371:4,0.17
Tylosurus,acus acus,8.25,100.25,1010:380:1,0.19
Tylosurus,acus acus,8.25,100.75,1010:380:2,0.15
Tylosurus,acus acus,8.75,100.25,1010:380:3,0.19
Tylosurus,acus acus,8.75,100.75,1010:380:4,0.19
Tylosurus,acus acus,8.25,101.25,1010:381:1,0.15
Tylosurus,acus acus,8.25,101.75,1010:381:2,0.15
Tylosurus,acus acus,8.75,101.25,1010:381:3,0.15
Tylosurus,acus acus,8.75,101.75,1010:381:4,0.15
Tylosurus,acus acus,8.25,102.75,1010:382:2,0.16
Tylosurus,acus acus,8.75,102.25,1010:382:3,0.13
Tylosurus,acus acus,8.75,102.75,1010:382:4,0.18
Tylosurus,acus acus,9.25,101.25,1010:391:1,0.15
Tylosurus,acus acus,9.25,101.75,1010:391:2,0.13
Tylosurus,acus acus,9.75,101.25,1010:391:3,0.15
Tylosurus,acus acus,9.75,101.75,1010:391:4,0.12
Tylosurus,acus acus,9.25,102.25,1010:392:1,0.12
Tylosurus,acus acus,9.25,102.75,1010:392:2,0.14
Tylosurus,acus acus,9.75,102.25,1010:392:3,0.14
Tylosurus,acus acus,9.75,102.75,1010:392:4,0.14
Tylosurus,acus acus,9.25,103.25,1010:393:1,0.16
Tylosurus,acus acus,9.25,103.75,1010:393:2,0.16
Tylosurus,acus acus,9.75,103.25,1010:393:3,0.16
Tylosurus,acus acus,9.75,103.75,1010:393:4,0.16
Tylosurus,acus acus,9.25,104.25,1010:394:1,0.17
Tylosurus,acus acus,9.75,104.25,1010:394:3,0.17
Tylosurus,acus acus,9.75,104.75,1010:394:4,0.17
Tylosurus,acus acus,5.75,108.75,1010:458:4,0.19
Tylosurus,acus acus,5.25,109.25,1010:459:1,0.08
Tylosurus,acus acus,5.75,109.25,1010:459:3,0.13
Tylosurus,acus acus,6.75,108.75,1010:468:4,0.06
Tylosurus,acus acus,6.25,109.25,1010:469:1,0.06
Tylosurus,acus acus,9.75,105.75,1010:495:4,0.06
Tylosurus,acus acus,1.75,110.75,1011:110:4,0.18
Tylosurus,acus acus,1.25,111.25,1011:111:1,0.02
Tylosurus,acus acus,2.25,110.75,1011:120:2,0.15
Tylosurus,acus acus,2.25,111.25,1011:121:1,0.17
Tylosurus,acus acus,2.25,111.75,1011:121:2,0.03
Tylosurus,acus acus,2.75,112.25,1011:122:3,0.10
Tylosurus,acus acus,3.25,112.75,1011:132:2,0.14
Tylosurus,acus acus,4.25,110.25,1011:140:1,0.17
Tylosurus,acus acus,4.75,110.75,1011:140:4,0.19
Tylosurus,acus acus,4.25,114.25,1011:144:1,0.09
Tylosurus,acus acus,0.25,117.25,1011:207:1,0.11
Tylosurus,acus acus,1.25,117.75,1011:217:2,0.07
Tylosurus,acus acus,1.25,118.25,1011:218:1,0.14
Tylosurus,acus acus,3.75,117.25,1011:237:3,0.07
Tylosurus,acus acus,3.75,118.25,1011:238:3,0.18
Tylosurus,acus acus,4.25,117.25,1011:247:1,0.07
Tylosurus,acus acus,5.75,110.25,1011:350:3,0.15
Tylosurus,acus acus,5.75,112.25,1011:352:3,0.10
Tylosurus,acus acus,5.25,113.25,1011:353:1,0.01
Tylosurus,acus acus,5.25,113.75,1011:353:2,0.15
Tylosurus,acus acus,5.25,118.25,1011:458:1,0.13
Tylosurus,acus acus,9.25,115.25,1011:495:1,0.14
Tylosurus,acus acus,0.75,121.25,1012:101:3,0.13
Tylosurus,acus acus,0.75,121.75,1012:101:4,0.13
Tylosurus,acus acus,0.75,122.25,1012:102:3,0.13
Tylosurus,acus acus,7.25,126.75,1012:476:2,0.02
Tylosurus,acus acus,8.25,126.75,1012:486:2,0.01
Tylosurus,acus acus,7.25,134.75,1013:374:2,0.13
Tylosurus,acus acus,8.75,137.75,1013:487:4,0.18
Tylosurus,acus acus,9.25,138.25,1013:498:1,0.14
Tylosurus,acus acus,9.75,138.25,1013:498:3,0.10
Tylosurus,acus acus,9.75,139.75,1013:499:4,0.10
Tylosurus,acus acus,9.75,140.75,1014:390:4,0.05
Tylosurus,acus acus,5.75,153.25,1015:353:3,0.12
Tylosurus,acus acus,7.75,152.25,1015:372:3,0.19
Tylosurus,acus acus,9.25,150.25,1015:390:1,0.17
Tylosurus,acus acus,9.75,160.75,1016:390:4,0.13
Tylosurus,acus acus,9.75,161.25,1016:391:3,0.09
Tylosurus,acus acus,8.25,167.25,1016:487:1,0.03
Tylosurus,acus acus,9.75,169.25,1016:499:3,0.14
Tylosurus,acus acus,9.75,170.25,1017:390:3,0.14
Tylosurus,acus acus,10.25,99.25,1109:209:1,0.18
Tylosurus,acus acus,10.25,99.75,1109:209:2,0.18
Tylosurus,acus acus,10.75,99.25,1109:209:3,0.18
Tylosurus,acus acus,10.75,99.75,1109:209:4,0.18
Tylosurus,acus acus,11.25,99.75,1109:219:2,0.09
Tylosurus,acus acus,11.75,99.75,1109:219:4,0.09
Tylosurus,acus acus,10.25,100.25,1110:100:1,0.17
Tylosurus,acus acus,10.25,100.75,1110:100:2,0.17
Tylosurus,acus acus,10.75,100.25,1110:100:3,0.17
Tylosurus,acus acus,10.75,100.75,1110:100:4,0.17
Tylosurus,acus acus,10.25,101.25,1110:101:1,0.09
Tylosurus,acus acus,10.25,101.75,1110:101:2,0.09
Tylosurus,acus acus,10.75,101.25,1110:101:3,0.11
Tylosurus,acus acus,10.75,101.75,1110:101:4,0.10
Tylosurus,acus acus,10.25,102.25,1110:102:1,0.07
Tylosurus,acus acus,10.25,102.75,1110:102:2,0.07
Tylosurus,acus acus,10.75,102.25,1110:102:3,0.07
Tylosurus,acus acus,10.75,102.75,1110:102:4,0.07
Tylosurus,acus acus,10.25,103.25,1110:103:1,0.07
Tylosurus,acus acus,10.25,103.75,1110:103:2,0.16
Tylosurus,acus acus,10.75,103.25,1110:103:3,0.07
Tylosurus,acus acus,10.75,103.75,1110:103:4,0.07
Tylosurus,acus acus,10.25,104.25,1110:104:1,0.16
Tylosurus,acus acus,10.25,104.75,1110:104:2,0.16
Tylosurus,acus acus,10.75,104.25,1110:104:3,0.16
Tylosurus,acus acus,11.25,100.25,1110:110:1,0.05
Tylosurus,acus acus,11.25,100.75,1110:110:2,0.08
Tylosurus,acus acus,11.75,100.25,1110:110:3,0.08
Tylosurus,acus acus,11.75,100.75,1110:110:4,0.08
Tylosurus,acus acus,11.25,101.25,1110:111:1,0.05
Tylosurus,acus acus,11.25,101.75,1110:111:2,0.05
Tylosurus,acus acus,11.75,101.25,1110:111:3,0.05
Tylosurus,acus acus,11.75,101.75,1110:111:4,0.05
Tylosurus,acus acus,11.25,102.25,1110:112:1,0.05
Tylosurus,acus acus,11.25,102.75,1110:112:2,0.07
Tylosurus,acus acus,11.75,102.25,1110:112:3,0.05
Tylosurus,acus acus,11.75,102.75,1110:112:4,0.05
Tylosurus,acus acus,11.25,103.25,1110:113:1,0.07
Tylosurus,acus acus,11.25,103.75,1110:113:2,0.07
Tylosurus,acus acus,11.75,103.25,1110:113:3,0.07
Tylosurus,acus acus,12.25,101.75,1110:121:2,0.05
Tylosurus,acus acus,12.25,102.25,1110:122:1,0.05
Tylosurus,acus acus,12.25,102.75,1110:122:2,0.05
Tylosurus,acus acus,12.75,102.25,1110:122:3,0.05
Tylosurus,acus acus,10.25,106.25,1110:206:1,0.07
Tylosurus,acus acus,10.75,106.75,1110:206:4,0.07
Tylosurus,acus acus,17.25,107.75,1110:477:2,0.18
Tylosurus,acus acus,17.75,107.25,1110:477:3,0.12
Tylosurus,acus acus,17.75,107.75,1110:477:4,0.10
Tylosurus,acus acus,18.25,105.75,1110:485:2,0.08
Tylosurus,acus acus,18.75,107.75,1110:487:4,0.02
Tylosurus,acus acus,19.75,106.75,1110:496:4,0.15
Tylosurus,acus acus,19.75,109.75,1110:499:4,0.15
Tylosurus,acus acus,11.75,119.75,1111:219:4,0.11
Tylosurus,acus acus,12.25,117.25,1111:227:1,0.01
Tylosurus,acus acus,18.25,111.25,1111:381:1,0.06
Tylosurus,acus acus,19.75,110.25,1111:390:3,0.10
Tylosurus,acus acus,12.75,121.25,1112:121:3,0.17
Tylosurus,acus acus,13.75,124.75,1112:134:4,0.04
Tylosurus,acus acus,14.25,122.25,1112:142:1,0.18
Tylosurus,acus acus,10.75,125.75,1112:205:4,0.04
Tylosurus,acus acus,10.25,126.25,1112:206:1,0.13
Tylosurus,acus acus,10.75,126.25,1112:206:3,0.05
Tylosurus,acus acus,11.25,125.75,1112:215:2,0.11
Tylosurus,acus acus,11.75,125.75,1112:215:4,0.10
Tylosurus,acus acus,12.25,125.75,1112:225:2,0.11
Tylosurus,acus acus,10.25,139.75,1113:209:2,0.02
Tylosurus,acus acus,16.25,145.75,1114:465:2,0.02
Tylosurus,acus acus,16.75,145.75,1114:465:4,0.04
Tylosurus,acus acus,16.25,146.25,1114:466:1,0.01
Tylosurus,acus acus,17.75,145.75,1114:475:4,0.10
Tylosurus,acus acus,18.25,145.75,1114:485:2,0.10
Tylosurus,acus acus,18.75,145.75,1114:485:4,0.10
Tylosurus,acus acus,19.75,145.25,1114:495:3,0.14
Tylosurus,acus acus,10.25,165.75,1116:205:2,0.06
Tylosurus,acus acus,10.25,166.25,1116:206:1,0.09
Tylosurus,acus acus,10.25,169.25,1116:209:1,0.12
Tylosurus,acus acus,10.25,169.75,1116:209:2,0.14
Tylosurus,acus acus,11.25,166.25,1116:216:1,0.13
Tylosurus,acus acus,11.25,167.75,1116:217:2,0.05
Tylosurus,acus acus,12.25,168.75,1116:228:2,0.03
Tylosurus,acus acus,14.75,168.75,1116:248:4,0.11
Tylosurus,acus acus,14.75,169.25,1116:249:3,0.16
Tylosurus,acus acus,10.25,170.25,1117:100:1,0.10
Tylosurus,acus acus,12.25,170.25,1117:120:1,0.05
Tylosurus,acus acus,21.25,106.75,1210:216:2,0.03
Tylosurus,acus acus,21.25,107.25,1210:217:1,0.06
Tylosurus,acus acus,22.75,113.25,1211:123:3,0.08
Tylosurus,acus acus,23.25,113.25,1211:133:1,0.08
Tylosurus,acus acus,23.25,113.75,1211:133:2,0.08
Tylosurus,acus acus,26.25,124.25,1212:364:1,0.12
Tylosurus,acus acus,28.25,120.75,1212:380:2,0.07
Tylosurus,acus acus,29.25,121.25,1212:391:1,0.04
Tylosurus,acus acus,29.75,121.25,1212:391:3,0.01
Tylosurus,acus acus,29.25,122.25,1212:392:1,0.16
Tylosurus,acus acus,29.75,122.25,1212:392:3,0.19
Tylosurus,acus acus,29.75,122.75,1212:392:4,0.15
Tylosurus,acus acus,29.25,126.75,1212:496:2,0.02
Tylosurus,acus acus,20.75,144.75,1214:104:4,0.17
Tylosurus,acus acus,24.25,141.75,1214:141:2,0.17
Tylosurus,acus acus,26.25,142.25,1214:362:1,0.03
Tylosurus,acus acus,24.25,154.25,1215:144:1,0.13
Tylosurus,acus acus,23.75,157.25,1215:237:3,0.08
Tylosurus,acus acus,37.75,9.75,1300:479:4,0.09
Tylosurus,acus acus,34.75,10.25,1301:140:3,0.07
Tylosurus,acus acus,30.75,18.25,1301:208:3,0.07
Tylosurus,acus acus,30.75,19.25,1301:209:3,0.08
Tylosurus,acus acus,31.75,15.25,1301:215:3,0.17
Tylosurus,acus acus,32.75,15.25,1301:225:3,0.15
Tylosurus,acus acus,35.25,10.75,1301:350:2,0.14
Tylosurus,acus acus,36.25,10.25,1301:360:1,0.12
Tylosurus,acus acus,36.25,15.25,1301:465:1,0.12
Tylosurus,acus acus,39.25,15.75,1301:495:2,0.19
Tylosurus,acus acus,39.75,17.75,1301:497:4,0.13
Tylosurus,acus acus,32.75,20.25,1302:120:3,0.19
Tylosurus,acus acus,32.75,20.75,1302:120:4,0.19
Tylosurus,acus acus,32.75,21.25,1302:121:3,0.16
Tylosurus,acus acus,32.75,21.75,1302:121:4,0.17
Tylosurus,acus acus,32.75,22.25,1302:122:3,0.15
Tylosurus,acus acus,32.75,22.75,1302:122:4,0.12
Tylosurus,acus acus,32.25,23.25,1302:123:1,0.11
Tylosurus,acus acus,32.25,23.75,1302:123:2,0.11
Tylosurus,acus acus,32.75,23.25,1302:123:3,0.12
Tylosurus,acus acus,32.25,24.25,1302:124:1,0.12
Tylosurus,acus acus,32.25,24.75,1302:124:2,0.12
Tylosurus,acus acus,34.75,24.25,1302:144:3,0.05
Tylosurus,acus acus,34.75,24.75,1302:144:4,0.04
Tylosurus,acus acus,30.75,28.75,1302:208:4,0.13
Tylosurus,acus acus,30.75,29.25,1302:209:3,0.10
Tylosurus,acus acus,31.75,25.25,1302:215:3,0.10
Tylosurus,acus acus,31.75,25.75,1302:215:4,0.10
Tylosurus,acus acus,31.25,26.75,1302:216:2,0.09
Tylosurus,acus acus,31.75,26.25,1302:216:3,0.07
Tylosurus,acus acus,31.75,26.75,1302:216:4,0.07
Tylosurus,acus acus,31.25,27.25,1302:217:1,0.08
Tylosurus,acus acus,31.25,27.75,1302:217:2,0.13
Tylosurus,acus acus,31.75,27.25,1302:217:3,0.03
Tylosurus,acus acus,31.25,28.25,1302:218:1,0.13
Tylosurus,acus acus,31.25,28.75,1302:218:2,0.13
Tylosurus,acus acus,31.25,29.25,1302:219:1,0.10
Tylosurus,acus acus,31.25,29.75,1302:219:2,0.10
Tylosurus,acus acus,32.25,25.25,1302:225:1,0.09
Tylosurus,acus acus,34.75,25.25,1302:245:3,0.03
Tylosurus,acus acus,34.75,25.75,1302:245:4,0.01
Tylosurus,acus acus,34.75,26.25,1302:246:3,0.02
Tylosurus,acus acus,35.25,23.75,1302:353:2,0.08
Tylosurus,acus acus,35.75,23.25,1302:353:3,0.08
Tylosurus,acus acus,35.75,23.75,1302:353:4,0.08
Tylosurus,acus acus,35.25,24.25,1302:354:1,0.05
Tylosurus,acus acus,35.25,24.75,1302:354:2,0.05
Tylosurus,acus acus,35.75,24.25,1302:354:3,0.04
Tylosurus,acus acus,36.75,21.75,1302:361:4,0.07
Tylosurus,acus acus,36.25,22.25,1302:362:1,0.07
Tylosurus,acus acus,36.25,22.75,1302:362:2,0.08
Tylosurus,acus acus,36.75,22.25,1302:362:3,0.07
Tylosurus,acus acus,36.75,22.75,1302:362:4,0.08
Tylosurus,acus acus,36.25,23.25,1302:363:1,0.08
Tylosurus,acus acus,36.75,23.25,1302:363:3,0.08
Tylosurus,acus acus,36.75,23.75,1302:363:4,0.08
Tylosurus,acus acus,36.75,24.25,1302:364:3,0.04
Tylosurus,acus acus,36.75,24.75,1302:364:4,0.04
Tylosurus,acus acus,37.25,21.75,1302:371:2,0.07
Tylosurus,acus acus,37.25,22.25,1302:372:1,0.07
Tylosurus,acus acus,37.25,22.75,1302:372:2,0.08
Tylosurus,acus acus,37.75,22.75,1302:372:4,0.08
Tylosurus,acus acus,37.25,23.25,1302:373:1,0.08
Tylosurus,acus acus,38.25,20.25,1302:380:1,0.19
Tylosurus,acus acus,38.75,20.75,1302:380:4,0.19
Tylosurus,acus acus,38.25,21.25,1302:381:1,0.16
Tylosurus,acus acus,39.25,20.25,1302:390:1,0.19
Tylosurus,acus acus,35.25,25.25,1302:455:1,0.03
Tylosurus,acus acus,35.25,25.75,1302:455:2,0.02
Tylosurus,acus acus,35.25,26.25,1302:456:1,0.02
Tylosurus,acus acus,35.25,26.75,1302:456:2,0.02
Tylosurus,acus acus,35.75,26.25,1302:456:3,0.02
Tylosurus,acus acus,35.75,26.75,1302:456:4,0.01
Tylosurus,acus acus,36.25,25.25,1302:465:1,0.01
Tylosurus,acus acus,36.25,25.75,1302:465:2,0.01
Tylosurus,acus acus,36.75,25.25,1302:465:3,0.01
Tylosurus,acus acus,36.75,25.75,1302:465:4,0.01
Tylosurus,acus acus,36.25,26.25,1302:466:1,0.01
Tylosurus,acus acus,36.25,26.75,1302:466:2,0.01
Tylosurus,acus acus,36.75,26.25,1302:466:3,0.01
Tylosurus,acus acus,36.75,26.75,1302:466:4,0.01
Tylosurus,acus acus,37.25,25.25,1302:475:1,0.13
Tylosurus,acus acus,37.25,25.75,1302:475:2,0.13
Tylosurus,acus acus,37.75,25.25,1302:475:3,0.13
Tylosurus,acus acus,37.75,25.75,1302:475:4,0.13
Tylosurus,acus acus,37.25,26.25,1302:476:1,0.09
Tylosurus,acus acus,37.25,26.75,1302:476:2,0.02
Tylosurus,acus acus,37.75,26.25,1302:476:3,0.09
Tylosurus,acus acus,37.75,26.75,1302:476:4,0.08
Tylosurus,acus acus,37.75,27.25,1302:477:3,0.09
Tylosurus,acus acus,38.75,25.25,1302:485:3,0.03
Tylosurus,acus acus,38.25,26.75,1302:486:2,0.08
Tylosurus,acus acus,38.25,27.25,1302:487:1,0.08
Tylosurus,acus acus,38.75,27.25,1302:487:3,0.08
Tylosurus,acus acus,31.25,30.25,1303:110:1,0.08
Tylosurus,acus acus,31.25,30.75,1303:110:2,0.07
Tylosurus,acus acus,31.75,30.25,1303:110:3,0.08
Tylosurus,acus acus,31.75,30.75,1303:110:4,0.07
Tylosurus,acus acus,31.25,31.75,1303:111:2,0.07
Tylosurus,acus acus,31.75,31.25,1303:111:3,0.06
Tylosurus,acus acus,31.75,31.75,1303:111:4,0.07
Tylosurus,acus acus,31.25,32.25,1303:112:1,0.07
Tylosurus,acus acus,31.25,32.75,1303:112:2,0.07
Tylosurus,acus acus,31.75,32.25,1303:112:3,0.07
Tylosurus,acus acus,31.75,32.75,1303:112:4,0.06
Tylosurus,acus acus,31.25,33.25,1303:113:1,0.07
Tylosurus,acus acus,31.25,33.75,1303:113:2,0.01
Tylosurus,acus acus,31.75,33.25,1303:113:3,0.01
Tylosurus,acus acus,31.25,34.25,1303:114:1,0.01
Tylosurus,acus acus,31.75,34.25,1303:114:3,0.01
Tylosurus,acus acus,31.75,34.75,1303:114:4,0.01
Tylosurus,acus acus,32.25,30.25,1303:120:1,0.01
Tylosurus,acus acus,32.25,30.75,1303:120:2,0.04
Tylosurus,acus acus,32.25,31.75,1303:121:2,0.01
Tylosurus,acus acus,32.25,34.75,1303:124:2,0.05
Tylosurus,acus acus,32.75,34.75,1303:124:4,0.05
Tylosurus,acus acus,32.75,35.25,1303:225:3,0.05
Tylosurus,acus acus,33.25,35.25,1303:235:1,0.05
Tylosurus,acus acus,33.75,35.25,1303:235:3,0.05
Tylosurus,acus acus,33.75,35.75,1303:235:4,0.05
Tylosurus,acus acus,34.25,35.75,1303:245:2,0.03
Tylosurus,acus acus,34.75,35.75,1303:245:4,0.03
Tylosurus,acus acus,34.75,36.25,1303:246:3,0.13
Tylosurus,acus acus,35.25,33.25,1303:353:1,0.04
Tylosurus,acus acus,35.25,33.75,1303:353:2,0.04
Tylosurus,acus acus,35.25,34.25,1303:354:1,0.03
Tylosurus,acus acus,35.75,34.25,1303:354:3,0.04
Tylosurus,acus acus,35.75,34.75,1303:354:4,0.04
Tylosurus,acus acus,36.25,33.25,1303:363:1,0.04
Tylosurus,acus acus,36.25,33.75,1303:363:2,0.04
Tylosurus,acus acus,36.25,34.25,1303:364:1,0.04
Tylosurus,acus acus,36.25,34.75,1303:364:2,0.01
Tylosurus,acus acus,36.75,34.25,1303:364:3,0.04
Tylosurus,acus acus,36.75,34.75,1303:364:4,0.04
Tylosurus,acus acus,35.25,35.75,1303:455:2,0.03
Tylosurus,acus acus,35.75,35.75,1303:455:4,0.03
Tylosurus,acus acus,36.25,35.25,1303:465:1,0.03
Tylosurus,acus acus,36.25,35.75,1303:465:2,0.03
Tylosurus,acus acus,36.75,35.25,1303:465:3,0.03
Tylosurus,acus acus,36.75,35.75,1303:465:4,0.03
Tylosurus,acus acus,36.25,36.25,1303:466:1,0.03
Tylosurus,acus acus,36.75,36.25,1303:466:3,0.03
Tylosurus,acus acus,34.25,119.75,1311:249:2,0.01
Tylosurus,acus acus,34.75,119.25,1311:249:3,0.01
Tylosurus,acus acus,34.75,119.75,1311:249:4,0.01
Tylosurus,acus acus,30.25,120.75,1312:100:2,0.02
Tylosurus,acus acus,30.25,121.25,1312:101:1,0.02
Tylosurus,acus acus,30.25,121.75,1312:101:2,0.02
Tylosurus,acus acus,30.75,121.25,1312:101:3,0.03
Tylosurus,acus acus,30.75,121.75,1312:101:4,0.02
Tylosurus,acus acus,30.25,122.25,1312:102:1,0.02
Tylosurus,acus acus,30.25,122.75,1312:102:2,0.01
Tylosurus,acus acus,30.75,122.25,1312:102:3,0.02
Tylosurus,acus acus,30.75,122.75,1312:102:4,0.02
Tylosurus,acus acus,30.75,123.25,1312:103:3,0.18
Tylosurus,acus acus,31.25,123.25,1312:113:1,0.07
Tylosurus,acus acus,31.25,123.75,1312:113:2,0.08
Tylosurus,acus acus,31.75,123.25,1312:113:3,0.06
Tylosurus,acus acus,31.75,123.75,1312:113:4,0.07
Tylosurus,acus acus,32.25,123.25,1312:123:1,0.04
Tylosurus,acus acus,32.25,123.75,1312:123:2,0.06
Tylosurus,acus acus,32.75,123.25,1312:123:3,0.06
Tylosurus,acus acus,32.75,123.75,1312:123:4,0.07
Tylosurus,acus acus,32.25,124.25,1312:124:1,0.19
Tylosurus,acus acus,33.75,120.25,1312:130:3,0.01
Tylosurus,acus acus,33.75,120.75,1312:130:4,0.01
Tylosurus,acus acus,33.25,122.25,1312:132:1,0.01
Tylosurus,acus acus,33.25,122.75,1312:132:2,0.01
Tylosurus,acus acus,33.75,122.25,1312:132:3,0.01
Tylosurus,acus acus,33.75,122.75,1312:132:4,0.02
Tylosurus,acus acus,33.25,123.25,1312:133:1,0.10
Tylosurus,acus acus,33.25,123.75,1312:133:2,0.11
Tylosurus,acus acus,33.75,123.25,1312:133:3,0.11
Tylosurus,acus acus,33.75,123.75,1312:133:4,0.10
Tylosurus,acus acus,33.25,124.75,1312:134:2,0.17
Tylosurus,acus acus,33.75,124.25,1312:134:3,0.16
Tylosurus,acus acus,33.75,124.75,1312:134:4,0.11
Tylosurus,acus acus,34.25,120.25,1312:140:1,0.01
Tylosurus,acus acus,34.25,120.75,1312:140:2,0.01
Tylosurus,acus acus,34.75,120.25,1312:140:3,0.01
Tylosurus,acus acus,34.75,120.75,1312:140:4,0.01
Tylosurus,acus acus,34.25,121.25,1312:141:1,0.01
Tylosurus,acus acus,34.25,121.75,1312:141:2,0.01
Tylosurus,acus acus,34.75,121.25,1312:141:3,0.02
Tylosurus,acus acus,34.75,121.75,1312:141:4,0.02
Tylosurus,acus acus,34.25,122.25,1312:142:1,0.04
Tylosurus,acus acus,34.25,122.75,1312:142:2,0.06
Tylosurus,acus acus,34.75,122.25,1312:142:3,0.06
Tylosurus,acus acus,34.75,122.75,1312:142:4,0.05
Tylosurus,acus acus,34.25,123.25,1312:143:1,0.08
Tylosurus,acus acus,34.25,123.75,1312:143:2,0.08
Tylosurus,acus acus,34.75,123.25,1312:143:3,0.07
Tylosurus,acus acus,34.75,123.75,1312:143:4,0.07
Tylosurus,acus acus,34.25,124.25,1312:144:1,0.09
Tylosurus,acus acus,34.25,124.75,1312:144:2,0.14
Tylosurus,acus acus,34.75,124.25,1312:144:3,0.10
Tylosurus,acus acus,34.75,124.75,1312:144:4,0.12
Tylosurus,acus acus,31.25,127.25,1312:217:1,0.19
Tylosurus,acus acus,31.75,127.25,1312:217:3,0.07
Tylosurus,acus acus,32.25,126.75,1312:226:2,0.09
Tylosurus,acus acus,32.75,126.75,1312:226:4,0.14
Tylosurus,acus acus,32.25,128.75,1312:228:2,0.02
