Mapping parameters for Spicara smaris (Picarel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,47,20,-19,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Spicara,smaris,21.75,-16.75,7201:216:4,0.02
Spicara,smaris,20.25,-16.25,7201:206:1,0.01
Spicara,smaris,43.25,40.75,1404:130:2,0.17
Spicara,smaris,43.25,40.25,1404:130:1,0.18
Spicara,smaris,42.75,41.75,1404:121:4,0.12
Spicara,smaris,42.75,41.25,1404:121:3,0.18
Spicara,smaris,42.25,41.25,1404:121:1,0.18
Spicara,smaris,42.75,40.75,1404:120:4,0.18
Spicara,smaris,42.75,40.25,1404:120:3,0.18
Spicara,smaris,41.75,41.25,1404:111:3,0.18
Spicara,smaris,41.25,40.75,1404:110:2,0.18
Spicara,smaris,41.25,40.25,1404:110:1,0.18
Spicara,smaris,45.75,37.75,1403:457:4,0.03
Spicara,smaris,45.25,37.25,1403:457:1,0.05
Spicara,smaris,45.25,36.75,1403:456:2,0.05
Spicara,smaris,45.25,36.25,1403:456:1,0.03
Spicara,smaris,45.25,35.75,1403:455:2,0.01
Spicara,smaris,45.25,35.25,1403:455:1,0.02
Spicara,smaris,45.75,33.25,1403:353:3,0.01
Spicara,smaris,45.25,33.75,1403:353:2,0.05
Spicara,smaris,45.25,33.25,1403:353:1,0.08
Spicara,smaris,45.75,32.25,1403:352:3,0.01
Spicara,smaris,45.25,32.75,1403:352:2,0.07
Spicara,smaris,45.25,32.25,1403:352:1,0.07
Spicara,smaris,45.75,31.75,1403:351:4,0.02
Spicara,smaris,45.75,31.25,1403:351:3,0.02
Spicara,smaris,45.25,31.75,1403:351:2,0.07
Spicara,smaris,45.25,31.25,1403:351:1,0.06
Spicara,smaris,45.75,30.75,1403:350:4,0.02
Spicara,smaris,45.75,30.25,1403:350:3,0.01
Spicara,smaris,45.25,30.75,1403:350:2,0.05
Spicara,smaris,45.25,30.25,1403:350:1,0.01
Spicara,smaris,44.25,39.25,1403:249:1,0.15
Spicara,smaris,44.75,38.25,1403:248:3,0.13
Spicara,smaris,44.25,38.75,1403:248:2,0.18
Spicara,smaris,44.25,38.25,1403:248:1,0.17
Spicara,smaris,44.75,37.75,1403:247:4,0.12
Spicara,smaris,44.75,37.25,1403:247:3,0.08
Spicara,smaris,44.75,36.75,1403:246:4,0.10
Spicara,smaris,44.75,36.25,1403:246:3,0.11
Spicara,smaris,44.75,35.75,1403:245:4,0.10
Spicara,smaris,44.75,35.25,1403:245:3,0.10
Spicara,smaris,43.75,39.75,1403:239:4,0.17
Spicara,smaris,43.75,39.25,1403:239:3,0.16
Spicara,smaris,43.25,39.75,1403:239:2,0.18
Spicara,smaris,42.25,35.25,1403:225:1,0.12
Spicara,smaris,41.25,39.75,1403:219:2,0.18
Spicara,smaris,41.25,39.25,1403:219:1,0.18
Spicara,smaris,41.25,38.75,1403:218:2,0.17
Spicara,smaris,41.25,38.25,1403:218:1,0.16
Spicara,smaris,41.75,37.25,1403:217:3,0.15
Spicara,smaris,41.25,37.75,1403:217:2,0.16
Spicara,smaris,41.25,37.25,1403:217:1,0.15
Spicara,smaris,41.75,36.75,1403:216:4,0.14
Spicara,smaris,41.75,36.25,1403:216:3,0.14
Spicara,smaris,41.25,36.75,1403:216:2,0.19
Spicara,smaris,41.75,35.75,1403:215:4,0.12
Spicara,smaris,41.75,35.25,1403:215:3,0.12
Spicara,smaris,44.75,34.75,1403:144:4,0.11
Spicara,smaris,44.75,34.25,1403:144:3,0.09
Spicara,smaris,44.25,34.25,1403:144:1,0.11
Spicara,smaris,44.75,33.75,1403:143:4,0.09
Spicara,smaris,44.75,33.25,1403:143:3,0.10
Spicara,smaris,44.25,33.75,1403:143:2,0.11
Spicara,smaris,44.25,33.25,1403:143:1,0.11
Spicara,smaris,44.75,32.75,1403:142:4,0.10
Spicara,smaris,44.75,32.25,1403:142:3,0.10
Spicara,smaris,44.75,31.75,1403:141:4,0.10
Spicara,smaris,44.75,31.25,1403:141:3,0.09
Spicara,smaris,44.25,31.25,1403:141:1,0.10
Spicara,smaris,44.75,30.75,1403:140:4,0.08
Spicara,smaris,44.75,30.25,1403:140:3,0.03
Spicara,smaris,44.25,30.75,1403:140:2,0.09
Spicara,smaris,44.25,30.25,1403:140:1,0.07
Spicara,smaris,43.75,30.25,1403:130:3,0.10
Spicara,smaris,42.25,34.75,1403:124:2,0.12
Spicara,smaris,42.25,34.25,1403:124:1,0.12
Spicara,smaris,42.25,33.75,1403:123:2,0.12
Spicara,smaris,42.25,33.25,1403:123:1,0.12
Spicara,smaris,41.75,34.75,1403:114:4,0.15
Spicara,smaris,41.75,34.25,1403:114:3,0.17
Spicara,smaris,41.75,33.25,1403:113:3,0.17
Spicara,smaris,41.75,32.75,1403:112:4,0.16
Spicara,smaris,41.75,32.25,1403:112:3,0.13
Spicara,smaris,41.75,31.75,1403:111:4,0.13
Spicara,smaris,41.75,31.25,1403:111:3,0.13
Spicara,smaris,41.25,31.75,1403:111:2,0.10
Spicara,smaris,41.25,31.25,1403:111:1,0.13
Spicara,smaris,41.25,30.75,1403:110:2,0.13
Spicara,smaris,41.25,30.25,1403:110:1,0.12
Spicara,smaris,44.25,29.75,1402:249:2,0.04
Spicara,smaris,44.25,29.25,1402:249:1,0.01
Spicara,smaris,43.75,29.75,1402:239:4,0.08
Spicara,smaris,43.75,29.25,1402:239:3,0.06
Spicara,smaris,43.25,29.25,1402:239:1,0.09
Spicara,smaris,43.75,28.75,1402:238:4,0.03
Spicara,smaris,43.25,28.75,1402:238:2,0.07
Spicara,smaris,43.25,28.25,1402:238:1,0.05
Spicara,smaris,43.25,27.75,1402:237:2,0.03
Spicara,smaris,42.75,28.75,1402:228:4,0.10
Spicara,smaris,42.75,28.25,1402:228:3,0.07
Spicara,smaris,42.25,28.75,1402:228:2,0.06
Spicara,smaris,42.25,28.25,1402:228:1,0.09
Spicara,smaris,42.75,27.75,1402:227:4,0.06
Spicara,smaris,42.25,27.75,1402:227:2,0.07
Spicara,smaris,41.75,29.25,1402:219:3,0.12
Spicara,smaris,41.25,29.75,1402:219:2,0.12
Spicara,smaris,41.25,29.25,1402:219:1,0.13
Spicara,smaris,41.75,28.75,1402:218:4,0.11
Spicara,smaris,41.75,28.25,1402:218:3,0.09
Spicara,smaris,41.25,28.75,1402:218:2,0.16
Spicara,smaris,41.75,19.75,1401:219:4,0.11
Spicara,smaris,44.75,12.75,1401:142:4,0.16
Spicara,smaris,42.75,13.75,1401:123:4,0.11
Spicara,smaris,41.75,2.25,1400:112:3,0.09
Spicara,smaris,41.25,0.75,1400:110:2,0.11
Spicara,smaris,36.75,35.75,1303:465:4,0.08
Spicara,smaris,36.75,35.25,1303:465:3,0.10
Spicara,smaris,36.25,35.75,1303:465:2,0.08
Spicara,smaris,36.25,35.25,1303:465:1,0.07
Spicara,smaris,35.75,35.75,1303:455:4,0.08
Spicara,smaris,35.25,35.75,1303:455:2,0.09
Spicara,smaris,36.75,34.75,1303:364:4,0.08
Spicara,smaris,36.25,34.75,1303:364:2,0.07
Spicara,smaris,36.25,34.25,1303:364:1,0.08
Spicara,smaris,36.25,33.75,1303:363:2,0.10
Spicara,smaris,36.25,33.25,1303:363:1,0.14
Spicara,smaris,36.25,32.75,1303:362:2,0.15
Spicara,smaris,36.25,32.25,1303:362:1,0.14
Spicara,smaris,36.75,31.25,1303:361:3,0.13
Spicara,smaris,36.75,30.75,1303:360:4,0.15
Spicara,smaris,36.25,30.75,1303:360:2,0.19
Spicara,smaris,36.25,30.25,1303:360:1,0.18
Spicara,smaris,35.75,34.75,1303:354:4,0.11
Spicara,smaris,35.75,34.25,1303:354:3,0.12
Spicara,smaris,35.25,34.25,1303:354:1,0.16
Spicara,smaris,35.25,33.75,1303:353:2,0.19
Spicara,smaris,35.75,32.75,1303:352:4,0.12
Spicara,smaris,35.25,32.75,1303:352:2,0.19
Spicara,smaris,34.75,35.75,1303:245:4,0.08
Spicara,smaris,34.25,35.75,1303:245:2,0.05
Spicara,smaris,33.75,35.25,1303:235:3,0.03
Spicara,smaris,34.75,34.25,1303:144:3,0.18
Spicara,smaris,33.25,34.75,1303:134:2,0.04
Spicara,smaris,32.75,34.75,1303:124:4,0.03
Spicara,smaris,32.25,34.75,1303:124:2,0.02
Spicara,smaris,32.25,32.25,1303:122:1,0.13
Spicara,smaris,32.25,31.75,1303:121:2,0.17
Spicara,smaris,31.75,33.75,1303:113:4,0.03
Spicara,smaris,31.75,33.25,1303:113:3,0.05
Spicara,smaris,31.75,32.75,1303:112:4,0.10
Spicara,smaris,31.25,32.25,1303:112:1,0.13
Spicara,smaris,31.25,30.75,1303:110:2,0.02
Spicara,smaris,31.25,26.75,1302:216:2,0.05
Spicara,smaris,33.25,23.25,1302:133:1,0.11
Spicara,smaris,34.75,16.25,1301:246:3,0.01
Spicara,smaris,32.25,19.25,1301:229:1,0.14
Spicara,smaris,31.75,15.25,1301:215:3,0.13
Spicara,smaris,33.75,14.75,1301:134:4,0.16
Spicara,smaris,33.75,14.25,1301:134:3,0.02
Spicara,smaris,33.75,13.75,1301:133:4,0.16
Spicara,smaris,32.25,14.75,1301:124:2,0.05
Spicara,smaris,39.75,8.75,1300:498:4,0.03
Spicara,smaris,38.75,9.75,1300:489:4,0.07
Spicara,smaris,38.25,1.25,1300:381:1,0.04
Spicara,smaris,38.25,0.75,1300:380:2,0.05
Spicara,smaris,36.75,0.75,1300:360:4,0.04
Spicara,smaris,46.75,-4.25,7400:364:3,0.25
Spicara,smaris,46.25,-4.75,7400:364:2,0.35
Spicara,smaris,46.25,-4.25,7400:364:1,0.38
Spicara,smaris,46.75,-3.75,7400:363:4,0.30
Spicara,smaris,46.75,-3.25,7400:363:3,0.27
Spicara,smaris,46.25,-2.25,7400:362:1,0.27
Spicara,smaris,45.75,-1.75,7400:351:4,0.39
Spicara,smaris,45.75,-1.25,7400:351:3,0.23
Spicara,smaris,45.25,-1.25,7400:351:1,0.30
Spicara,smaris,45.25,-0.75,7400:350:2,0.24
Spicara,smaris,44.25,-8.25,7400:248:1,0.34
Spicara,smaris,43.75,-9.25,7400:239:3,0.31
Spicara,smaris,43.25,-9.25,7400:239:1,0.27
Spicara,smaris,43.75,-8.75,7400:238:4,0.35
Spicara,smaris,43.75,-8.25,7400:238:3,0.35
Spicara,smaris,43.25,-8.75,7400:238:2,0.32
Spicara,smaris,43.25,-8.25,7400:238:1,0.35
Spicara,smaris,42.75,-9.25,7400:229:3,0.31
Spicara,smaris,42.25,-8.75,7400:228:2,0.28
Spicara,smaris,41.75,-8.75,7400:218:4,0.32
Spicara,smaris,41.25,-8.75,7400:218:2,0.31
Spicara,smaris,44.25,-2.25,7400:142:1,0.35
Spicara,smaris,30.75,-13.25,7301:103:3,0.20
Spicara,smaris,39.75,-8.75,7300:498:4,0.25
Spicara,smaris,29.75,-13.25,7201:393:3,0.21
Spicara,smaris,23.25,-15.75,7201:235:2,0.26
Spicara,smaris,22.75,-16.75,7201:226:4,0.32
Spicara,smaris,21.25,-17.75,7201:217:2,0.21
Spicara,smaris,20.75,-17.75,7201:207:4,0.20
Spicara,smaris,20.25,-17.75,7201:207:2,0.24
Spicara,smaris,20.75,-16.25,7201:206:3,0.24
Spicara,smaris,42.25,41.75,1404:121:2,0.21
Spicara,smaris,41.75,41.75,1404:111:4,0.23
Spicara,smaris,41.25,41.25,1404:111:1,0.20
Spicara,smaris,40.75,40.25,1404:100:3,0.26
Spicara,smaris,41.25,36.25,1403:216:1,0.22
Spicara,smaris,40.75,38.75,1403:208:4,0.30
Spicara,smaris,40.75,38.25,1403:208:3,0.30
Spicara,smaris,41.25,28.25,1402:218:1,0.20
Spicara,smaris,40.75,29.75,1402:209:4,0.21
Spicara,smaris,40.75,29.25,1402:209:3,0.29
Spicara,smaris,40.75,28.75,1402:208:4,0.23
Spicara,smaris,40.75,28.25,1402:208:3,0.31
Spicara,smaris,40.25,24.75,1402:104:2,0.25
Spicara,smaris,45.75,12.75,1401:352:4,0.21
Spicara,smaris,41.75,10.25,1401:110:3,0.27
Spicara,smaris,36.75,34.25,1303:364:3,0.31
Spicara,smaris,35.25,33.25,1303:353:1,0.21
Spicara,smaris,35.25,32.25,1303:352:1,0.21
Spicara,smaris,34.75,36.25,1303:246:3,0.21
Spicara,smaris,34.75,33.75,1303:143:4,0.23
Spicara,smaris,34.75,33.25,1303:143:3,0.28
Spicara,smaris,34.75,32.75,1303:142:4,0.23
Spicara,smaris,34.75,32.25,1303:142:3,0.23
Spicara,smaris,32.25,31.25,1303:121:1,0.21
Spicara,smaris,32.25,30.75,1303:120:2,0.24
Spicara,smaris,32.25,30.25,1303:120:1,0.27
Spicara,smaris,31.75,32.25,1303:112:3,0.20
Spicara,smaris,31.75,31.75,1303:111:4,0.25
Spicara,smaris,31.75,31.25,1303:111:3,0.31
Spicara,smaris,31.75,30.75,1303:110:4,0.34
Spicara,smaris,31.75,30.25,1303:110:3,0.31
Spicara,smaris,31.25,30.25,1303:110:1,0.31
Spicara,smaris,36.25,29.75,1302:469:2,0.22
Spicara,smaris,36.25,29.25,1302:469:1,0.29
Spicara,smaris,36.75,28.75,1302:468:4,0.35
Spicara,smaris,36.25,28.25,1302:468:1,0.37
Spicara,smaris,31.75,29.75,1302:219:4,0.31
Spicara,smaris,31.25,29.75,1302:219:2,0.35
Spicara,smaris,31.25,29.25,1302:219:1,0.34
Spicara,smaris,31.25,28.75,1302:218:2,0.36
Spicara,smaris,31.75,27.25,1302:217:3,0.36
Spicara,smaris,31.75,26.75,1302:216:4,0.38
Spicara,smaris,30.75,29.25,1302:209:3,0.24
Spicara,smaris,30.75,28.75,1302:208:4,0.27
Spicara,smaris,36.25,13.75,1301:363:2,0.22
Spicara,smaris,34.25,15.75,1301:245:2,0.24
Spicara,smaris,32.75,15.75,1301:225:4,0.32
Spicara,smaris,31.75,17.75,1301:217:4,0.35
Spicara,smaris,30.75,17.75,1301:207:4,0.29
Spicara,smaris,32.75,12.25,1301:122:3,0.24
Spicara,smaris,39.25,7.75,1300:497:2,0.20
Spicara,smaris,46.25,-3.75,7400:363:2,0.43
Spicara,smaris,46.25,-3.25,7400:363:1,0.45
Spicara,smaris,46.25,-2.75,7400:362:2,0.40
Spicara,smaris,45.75,-3.75,7400:353:4,0.54
Spicara,smaris,45.75,-3.25,7400:353:3,0.58
Spicara,smaris,45.75,-2.25,7400:352:3,0.55
Spicara,smaris,44.25,-7.75,7400:247:2,0.51
Spicara,smaris,44.25,-7.25,7400:247:1,0.55
Spicara,smaris,44.25,-6.75,7400:246:2,0.51
Spicara,smaris,43.75,-7.75,7400:237:4,0.43
Spicara,smaris,43.75,-7.25,7400:237:3,0.47
Spicara,smaris,43.75,-6.75,7400:236:4,0.51
Spicara,smaris,43.75,-6.25,7400:236:3,0.56
Spicara,smaris,42.25,-9.25,7400:229:1,0.41
Spicara,smaris,41.75,-9.25,7400:219:3,0.45
Spicara,smaris,41.25,-9.25,7400:219:1,0.58
Spicara,smaris,40.75,-8.75,7400:208:4,0.44
Spicara,smaris,40.25,-8.75,7400:208:2,0.58
Spicara,smaris,44.75,-1.25,7400:141:3,0.49
Spicara,smaris,39.25,-10.25,7301:390:1,0.58
Spicara,smaris,36.75,-14.25,7301:364:3,0.48
Spicara,smaris,33.75,-14.25,7301:134:3,0.55
Spicara,smaris,36.25,-3.75,7300:363:2,0.48
Spicara,smaris,35.75,-1.75,7300:351:4,0.48
Spicara,smaris,26.75,-13.25,7201:363:3,0.51
Spicara,smaris,24.75,-15.25,7201:245:3,0.58
Spicara,smaris,22.75,-17.25,7201:227:3,0.49
Spicara,smaris,22.25,-16.25,7201:226:1,0.55
Spicara,smaris,40.25,29.25,1402:209:1,0.45
Spicara,smaris,40.25,28.75,1402:208:2,0.49
Spicara,smaris,40.25,28.25,1402:208:1,0.49
Spicara,smaris,40.75,27.75,1402:207:4,0.40
Spicara,smaris,40.75,27.25,1402:207:3,0.49
Spicara,smaris,40.25,27.75,1402:207:2,0.59
Spicara,smaris,40.75,26.75,1402:206:4,0.49
Spicara,smaris,45.25,12.75,1401:352:2,0.44
Spicara,smaris,41.25,18.25,1401:218:1,0.42
Spicara,smaris,41.25,10.75,1401:110:2,0.48
Spicara,smaris,40.25,7.75,1400:207:2,0.55
Spicara,smaris,43.25,4.75,1400:134:2,0.55
Spicara,smaris,41.75,3.75,1400:113:4,0.40
Spicara,smaris,36.75,36.25,1303:466:3,0.58
Spicara,smaris,36.75,32.25,1303:362:3,0.52
Spicara,smaris,36.75,31.75,1303:361:4,0.47
Spicara,smaris,37.25,27.25,1302:477:1,0.50
Spicara,smaris,37.25,26.75,1302:476:2,0.52
Spicara,smaris,36.75,29.25,1302:469:3,0.55
Spicara,smaris,36.75,28.25,1302:468:3,0.40
Spicara,smaris,36.75,27.75,1302:467:4,0.42
Spicara,smaris,36.75,27.25,1302:467:3,0.45
Spicara,smaris,36.25,27.75,1302:467:2,0.44
Spicara,smaris,36.25,27.25,1302:467:1,0.48
Spicara,smaris,36.75,26.75,1302:466:4,0.51
Spicara,smaris,36.25,26.75,1302:466:2,0.56
Spicara,smaris,35.75,27.75,1302:457:4,0.44
Spicara,smaris,35.75,27.25,1302:457:3,0.49
Spicara,smaris,35.25,27.25,1302:457:1,0.50
Spicara,smaris,35.75,26.75,1302:456:4,0.57
Spicara,smaris,35.25,26.75,1302:456:2,0.56
Spicara,smaris,35.75,25.25,1302:455:3,0.43
Spicara,smaris,36.25,24.75,1302:364:2,0.54
Spicara,smaris,34.75,25.75,1302:245:4,0.58
Spicara,smaris,34.75,25.25,1302:245:3,0.58
Spicara,smaris,32.25,25.25,1302:225:1,0.51
Spicara,smaris,31.25,28.25,1302:218:1,0.44
Spicara,smaris,31.25,27.75,1302:217:2,0.50
Spicara,smaris,31.25,27.25,1302:217:1,0.47
Spicara,smaris,31.75,26.25,1302:216:3,0.41
Spicara,smaris,31.75,25.75,1302:215:4,0.45
Spicara,smaris,31.75,25.25,1302:215:3,0.48
Spicara,smaris,30.75,20.25,1302:100:3,0.51
Spicara,smaris,34.25,15.25,1301:245:1,0.45
Spicara,smaris,31.75,19.25,1301:219:3,0.49
Spicara,smaris,31.25,18.75,1301:218:2,0.56
Spicara,smaris,31.75,17.25,1301:217:3,0.45
Spicara,smaris,31.25,15.75,1301:215:2,0.56
Spicara,smaris,30.25,19.75,1301:209:2,0.55
Spicara,smaris,30.25,19.25,1301:209:1,0.56
Spicara,smaris,30.25,18.75,1301:208:2,0.57
Spicara,smaris,34.75,14.75,1301:144:4,0.44
Spicara,smaris,33.25,14.25,1301:134:1,0.42
Spicara,smaris,33.25,11.25,1301:131:1,0.40
Spicara,smaris,32.75,13.25,1301:123:3,0.53
Spicara,smaris,45.25,-3.25,7400:353:1,0.68
Spicara,smaris,45.75,-2.75,7400:352:4,0.60
Spicara,smaris,45.25,-2.75,7400:352:2,0.72
Spicara,smaris,45.25,-2.25,7400:352:1,0.72
Spicara,smaris,45.25,-1.75,7400:351:2,0.60
Spicara,smaris,43.75,-5.75,7400:235:4,0.61
Spicara,smaris,43.75,-5.25,7400:235:3,0.68
Spicara,smaris,40.75,-9.25,7400:209:3,0.69
Spicara,smaris,40.25,-9.25,7400:209:1,0.78
Spicara,smaris,44.75,-1.75,7400:141:4,0.70
Spicara,smaris,44.25,-1.75,7400:141:2,0.77
Spicara,smaris,44.25,-1.25,7400:141:1,0.66
Spicara,smaris,43.75,-4.75,7400:134:4,0.74
Spicara,smaris,43.75,-4.25,7400:134:3,0.76
Spicara,smaris,43.25,-4.75,7400:134:2,0.77
Spicara,smaris,43.75,-3.75,7400:133:4,0.77
Spicara,smaris,38.75,-10.25,7301:380:3,0.70
Spicara,smaris,36.75,-11.75,7301:361:4,0.74
Spicara,smaris,36.75,-11.25,7301:361:3,0.77
Spicara,smaris,33.25,-16.25,7301:236:1,0.72
Spicara,smaris,32.75,-17.25,7301:227:3,0.74
Spicara,smaris,32.75,-16.75,7301:226:4,0.73
Spicara,smaris,32.75,-16.25,7301:226:3,0.72
Spicara,smaris,32.25,-16.25,7301:226:1,0.73
Spicara,smaris,30.25,-15.75,7301:205:2,0.76
Spicara,smaris,31.25,-13.75,7301:113:2,0.73
Spicara,smaris,30.25,-12.75,7301:102:2,0.77
Spicara,smaris,39.75,-9.25,7300:499:3,0.78
Spicara,smaris,38.75,-8.75,7300:488:4,0.73
Spicara,smaris,37.75,-9.25,7300:479:3,0.60
Spicara,smaris,37.25,-8.25,7300:478:1,0.77
Spicara,smaris,28.75,-17.75,7201:487:4,0.79
Spicara,smaris,28.75,-16.25,7201:486:3,0.77
Spicara,smaris,28.25,-15.75,7201:485:2,0.79
Spicara,smaris,28.25,-15.25,7201:485:1,0.78
Spicara,smaris,27.75,-18.25,7201:478:3,0.75
Spicara,smaris,25.25,-15.75,7201:455:2,0.78
Spicara,smaris,25.25,-15.25,7201:455:1,0.68
Spicara,smaris,29.75,-10.75,7201:390:4,0.73
Spicara,smaris,28.75,-14.25,7201:384:3,0.78
Spicara,smaris,25.75,-14.75,7201:354:4,0.74
Spicara,smaris,25.25,-14.75,7201:354:2,0.69
Spicara,smaris,24.25,-16.25,7201:246:1,0.74
Spicara,smaris,24.75,-15.75,7201:245:4,0.68
Spicara,smaris,24.25,-15.75,7201:245:2,0.69
Spicara,smaris,24.25,-15.25,7201:245:1,0.65
Spicara,smaris,23.25,-17.25,7201:237:1,0.74
Spicara,smaris,23.75,-16.75,7201:236:4,0.75
Spicara,smaris,23.75,-16.25,7201:236:3,0.73
Spicara,smaris,23.25,-16.75,7201:236:2,0.72
Spicara,smaris,23.75,-15.75,7201:235:4,0.67
Spicara,smaris,22.75,-16.25,7201:226:3,0.64
Spicara,smaris,24.75,-14.75,7201:144:4,0.69
Spicara,smaris,40.25,27.25,1402:207:1,0.65
Spicara,smaris,40.75,26.25,1402:206:3,0.63
Spicara,smaris,40.25,26.75,1402:206:2,0.67
Spicara,smaris,40.25,26.25,1402:206:1,0.68
Spicara,smaris,40.75,25.75,1402:205:4,0.71
Spicara,smaris,40.75,25.25,1402:205:3,0.79
Spicara,smaris,40.25,25.75,1402:205:2,0.74
Spicara,smaris,43.25,17.75,1401:237:2,0.74
Spicara,smaris,42.25,17.25,1401:227:1,0.71
Spicara,smaris,44.25,12.75,1401:142:2,0.76
Spicara,smaris,40.75,10.25,1401:100:3,0.78
Spicara,smaris,40.75,7.75,1400:207:4,0.73
Spicara,smaris,43.75,4.25,1400:134:3,0.79
Spicara,smaris,43.25,4.25,1400:134:1,0.77
Spicara,smaris,43.75,3.75,1400:133:4,0.75
Spicara,smaris,38.25,26.75,1302:486:2,0.77
Spicara,smaris,37.25,27.75,1302:477:2,0.70
Spicara,smaris,37.75,26.75,1302:476:4,0.66
Spicara,smaris,37.75,26.25,1302:476:3,0.72
Spicara,smaris,37.25,26.25,1302:476:1,0.60
Spicara,smaris,36.75,26.25,1302:466:3,0.60
Spicara,smaris,36.25,26.25,1302:466:1,0.65
Spicara,smaris,36.75,25.75,1302:465:4,0.75
Spicara,smaris,36.25,25.75,1302:465:2,0.75
Spicara,smaris,35.75,26.25,1302:456:3,0.68
Spicara,smaris,35.25,26.25,1302:456:1,0.68
Spicara,smaris,35.75,25.75,1302:455:4,0.77
Spicara,smaris,35.25,25.75,1302:455:2,0.71
Spicara,smaris,35.25,25.25,1302:455:1,0.74
Spicara,smaris,35.25,24.75,1302:354:2,0.77
Spicara,smaris,35.25,24.25,1302:354:1,0.73
Spicara,smaris,35.25,23.75,1302:353:2,0.72
Spicara,smaris,34.75,26.25,1302:246:3,0.60
Spicara,smaris,34.75,24.75,1302:144:4,0.60
Spicara,smaris,34.75,24.25,1302:144:3,0.62
Spicara,smaris,34.75,23.75,1302:143:4,0.63
Spicara,smaris,32.25,24.75,1302:124:2,0.61
Spicara,smaris,32.25,24.25,1302:124:1,0.70
Spicara,smaris,32.75,23.75,1302:123:4,0.74
Spicara,smaris,32.75,23.25,1302:123:3,0.79
Spicara,smaris,32.25,23.75,1302:123:2,0.75
Spicara,smaris,32.25,23.25,1302:123:1,0.76
Spicara,smaris,32.75,20.75,1302:120:4,0.74
Spicara,smaris,32.75,20.25,1302:120:3,0.75
Spicara,smaris,31.25,20.25,1302:110:1,0.72
Spicara,smaris,35.25,15.75,1301:455:2,0.75
Spicara,smaris,36.75,13.75,1301:363:4,0.68
Spicara,smaris,36.25,12.25,1301:362:1,0.70
Spicara,smaris,34.75,15.75,1301:245:4,0.69
Spicara,smaris,32.25,16.25,1301:226:1,0.67
Spicara,smaris,32.75,15.25,1301:225:3,0.72
Spicara,smaris,32.25,15.75,1301:225:2,0.69
Spicara,smaris,32.25,15.25,1301:225:1,0.74
Spicara,smaris,31.25,18.25,1301:218:1,0.67
Spicara,smaris,31.25,17.75,1301:217:2,0.64
Spicara,smaris,31.25,17.25,1301:217:1,0.65
Spicara,smaris,31.75,16.75,1301:216:4,0.63
Spicara,smaris,31.75,16.25,1301:216:3,0.67
Spicara,smaris,31.25,16.75,1301:216:2,0.69
Spicara,smaris,31.25,16.25,1301:216:1,0.73
Spicara,smaris,31.75,15.75,1301:215:4,0.69
Spicara,smaris,30.75,19.75,1301:209:4,0.71
Spicara,smaris,30.75,19.25,1301:209:3,0.67
Spicara,smaris,30.75,18.75,1301:208:4,0.65
