Mapping parameters for Mene maculata (Moonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,32,-30,30,169

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mene,maculata,-29.25,114.25,3211:394:1,0.08
Mene,maculata,-29.25,113.75,3211:393:2,0.14
Mene,maculata,-28.75,114.75,3211:384:4,0.04
Mene,maculata,-28.75,114.25,3211:384:3,0.08
Mene,maculata,-28.25,114.75,3211:384:2,0.10
Mene,maculata,-28.25,114.25,3211:384:1,0.07
Mene,maculata,-28.75,113.75,3211:383:4,0.17
Mene,maculata,-28.25,113.75,3211:383:2,0.16
Mene,maculata,-27.75,114.25,3211:374:3,0.09
Mene,maculata,-27.75,113.75,3211:373:4,0.12
Mene,maculata,-27.25,113.75,3211:373:2,0.18
Mene,maculata,-27.25,112.75,3211:372:2,0.15
Mene,maculata,-26.25,112.25,3211:362:1,0.08
Mene,maculata,-25.75,114.25,3211:354:3,0.02
Mene,maculata,-24.25,112.25,3211:142:1,0.11
Mene,maculata,-21.25,55.75,3205:215:2,0.05
Mene,maculata,-21.25,55.25,3205:215:1,0.07
Mene,maculata,-20.25,57.75,3205:207:2,0.09
Mene,maculata,-20.25,57.25,3205:207:1,0.11
Mene,maculata,-20.75,55.75,3205:205:4,0.04
Mene,maculata,-20.75,55.25,3205:205:3,0.04
Mene,maculata,-29.25,31.25,3203:391:1,0.18
Mene,maculata,-19.75,165.75,3116:495:4,0.07
Mene,maculata,-17.75,168.75,3116:478:4,0.19
Mene,maculata,-17.25,168.75,3116:478:2,0.14
Mene,maculata,-16.75,168.75,3116:468:4,0.10
Mene,maculata,-15.75,168.25,3116:458:3,0.08
Mene,maculata,-15.25,167.75,3116:457:2,0.09
Mene,maculata,-19.75,164.25,3116:394:3,0.14
Mene,maculata,-19.25,163.75,3116:393:2,0.19
Mene,maculata,-19.25,160.25,3116:390:1,0.01
Mene,maculata,-18.75,164.25,3116:384:3,0.05
Mene,maculata,-18.25,164.25,3116:384:1,0.03
Mene,maculata,-18.75,163.75,3116:383:4,0.10
Mene,maculata,-18.25,163.25,3116:383:1,0.19
Mene,maculata,-18.75,162.75,3116:382:4,0.17
Mene,maculata,-17.75,163.25,3116:373:3,0.04
Mene,maculata,-17.75,162.75,3116:372:4,0.04
Mene,maculata,-14.75,167.25,3116:247:3,0.11
Mene,maculata,-14.25,167.75,3116:247:2,0.01
Mene,maculata,-14.25,167.25,3116:247:1,0.09
Mene,maculata,-14.75,166.75,3116:246:4,0.19
Mene,maculata,-13.75,167.75,3116:237:4,0.03
Mene,maculata,-13.75,167.25,3116:237:3,0.09
Mene,maculata,-13.25,166.75,3116:236:2,0.01
Mene,maculata,-12.25,168.75,3116:228:2,0.05
Mene,maculata,-19.75,159.25,3115:499:3,0.01
Mene,maculata,-19.25,159.75,3115:499:2,0.04
Mene,maculata,-19.25,159.25,3115:499:1,0.14
Mene,maculata,-19.75,158.25,3115:498:3,0.16
Mene,maculata,-19.25,158.75,3115:498:2,0.18
Mene,maculata,-19.25,158.25,3115:498:1,0.09
Mene,maculata,-18.75,159.25,3115:489:3,0.01
Mene,maculata,-18.75,158.75,3115:488:4,0.07
Mene,maculata,-19.75,151.75,3115:391:4,0.16
Mene,maculata,-19.25,151.25,3115:391:1,0.12
Mene,maculata,-18.75,152.25,3115:382:3,0.04
Mene,maculata,-17.75,151.75,3115:371:4,0.02
Mene,maculata,-17.75,151.25,3115:371:3,0.08
Mene,maculata,-17.25,151.75,3115:371:2,0.06
Mene,maculata,-17.25,151.25,3115:371:1,0.08
Mene,maculata,-17.75,150.75,3115:370:4,0.15
Mene,maculata,-17.75,150.25,3115:370:3,0.09
Mene,maculata,-17.25,150.75,3115:370:2,0.09
Mene,maculata,-17.25,150.25,3115:370:1,0.09
Mene,maculata,-16.75,150.75,3115:360:4,0.08
Mene,maculata,-16.75,150.25,3115:360:3,0.07
Mene,maculata,-16.25,150.25,3115:360:1,0.09
Mene,maculata,-17.25,149.75,3114:479:2,0.09
Mene,maculata,-17.25,148.75,3114:478:2,0.09
Mene,maculata,-17.25,148.25,3114:478:1,0.15
Mene,maculata,-16.75,149.75,3114:469:4,0.07
Mene,maculata,-16.75,149.25,3114:469:3,0.05
Mene,maculata,-16.25,149.75,3114:469:2,0.07
Mene,maculata,-16.25,148.25,3114:468:1,0.14
Mene,maculata,-16.75,147.75,3114:467:4,0.14
Mene,maculata,-16.25,147.75,3114:467:2,0.15
Mene,maculata,-15.75,149.75,3114:459:4,0.18
Mene,maculata,-17.75,140.75,3114:370:4,0.17
Mene,maculata,-14.25,143.75,3114:143:2,0.12
Mene,maculata,-10.75,143.75,3114:103:4,0.06
Mene,maculata,-10.25,142.25,3114:102:1,0.19
Mene,maculata,-14.75,137.25,3113:247:3,0.12
Mene,maculata,-14.75,135.25,3113:245:3,0.06
Mene,maculata,-12.25,135.25,3113:225:1,0.06
Mene,maculata,-11.25,137.75,3113:217:2,0.12
Mene,maculata,-11.25,136.25,3113:216:1,0.12
Mene,maculata,-10.25,137.25,3113:207:1,0.19
Mene,maculata,-12.25,130.75,3113:120:2,0.12
Mene,maculata,-11.25,134.25,3113:114:1,0.12
Mene,maculata,-11.25,134.75,3113:114:2,0.12
Mene,maculata,-11.75,130.75,3113:110:4,0.12
Mene,maculata,-19.75,120.25,3112:390:3,0.19
Mene,maculata,-19.75,120.75,3112:390:4,0.12
Mene,maculata,-16.25,124.25,3112:364:1,0.12
Mene,maculata,-15.25,123.75,3112:353:2,0.12
Mene,maculata,-15.25,121.25,3112:351:1,0.03
Mene,maculata,-15.75,120.75,3112:350:4,0.14
Mene,maculata,-16.25,60.25,3106:360:1,0.14
Mene,maculata,-16.75,60.25,3106:360:3,0.06
Mene,maculata,-15.25,61.25,3106:351:1,0.10
Mene,maculata,-15.75,61.25,3106:351:3,0.03
Mene,maculata,-14.25,61.25,3106:141:1,0.18
Mene,maculata,-14.75,61.25,3106:141:3,0.14
Mene,maculata,-13.75,60.75,3106:130:4,0.10
Mene,maculata,-11.75,60.75,3106:110:4,0.18
Mene,maculata,-19.75,57.75,3105:497:4,0.02
Mene,maculata,-18.25,58.75,3105:488:2,0.04
Mene,maculata,-18.75,58.75,3105:488:4,0.01
Mene,maculata,-17.75,59.25,3105:479:3,0.15
Mene,maculata,-17.75,59.75,3105:479:4,0.05
Mene,maculata,-11.75,40.25,3104:110:3,0.12
Mene,maculata,-19.25,35.75,3103:495:2,0.14
Mene,maculata,-19.75,35.25,3103:495:3,0.07
Mene,maculata,-5.75,155.75,3015:455:4,0.11
Mene,maculata,-9.75,138.25,3013:498:3,0.06
Mene,maculata,-9.75,137.25,3013:497:3,0.12
Mene,maculata,-6.75,138.75,3013:468:4,0.18
Mene,maculata,-5.25,115.25,3011:455:1,0.12
Mene,maculata,-6.75,112.75,3011:362:4,0.17
Mene,maculata,-4.25,115.25,3011:245:1,0.06
Mene,maculata,-2.25,118.75,3011:228:2,0.12
Mene,maculata,-4.75,113.75,3011:143:4,0.12
Mene,maculata,-5.25,108.25,3010:458:1,0.17
Mene,maculata,-4.25,108.75,3010:248:2,0.06
Mene,maculata,-4.25,108.25,3010:248:1,0.06
Mene,maculata,-3.25,107.25,3010:237:1,0.06
Mene,maculata,-2.75,107.25,3010:227:3,0.06
Mene,maculata,-4.75,102.25,3010:142:3,0.14
Mene,maculata,31.75,128.75,1312:218:4,0.17
Mene,maculata,31.75,127.25,1312:217:3,0.12
Mene,maculata,31.25,127.25,1312:217:1,0.18
Mene,maculata,30.75,128.25,1312:208:3,0.15
Mene,maculata,30.25,126.75,1312:206:2,0.13
Mene,maculata,30.25,49.25,1304:209:1,0.12
Mene,maculata,30.25,48.75,1304:208:2,0.05
Mene,maculata,23.75,157.25,1215:237:3,0.09
Mene,maculata,24.25,154.25,1215:144:1,0.09
Mene,maculata,25.25,141.25,1214:351:1,0.15
Mene,maculata,24.75,141.25,1214:141:3,0.11
Mene,maculata,24.25,141.75,1214:141:2,0.11
Mene,maculata,23.25,141.75,1214:131:2,0.15
Mene,maculata,29.75,126.25,1212:496:3,0.16
Mene,maculata,29.75,125.75,1212:495:4,0.01
Mene,maculata,29.25,125.25,1212:495:1,0.10
Mene,maculata,29.25,124.75,1212:394:2,0.02
Mene,maculata,28.75,124.75,1212:384:4,0.17
Mene,maculata,28.75,124.25,1212:384:3,0.13
Mene,maculata,28.75,123.75,1212:383:4,0.12
Mene,maculata,28.75,123.25,1212:383:3,0.10
Mene,maculata,28.25,122.25,1212:382:1,0.02
Mene,maculata,27.75,121.75,1212:371:4,0.01
Mene,maculata,27.25,121.25,1212:371:1,0.02
Mene,maculata,26.75,120.75,1212:360:4,0.07
Mene,maculata,25.75,120.25,1212:350:3,0.18
Mene,maculata,25.25,119.75,1211:459:2,0.15
Mene,maculata,25.25,119.25,1211:459:1,0.03
Mene,maculata,24.75,118.75,1211:248:4,0.11
Mene,maculata,22.75,114.25,1211:124:3,0.08
Mene,maculata,22.25,113.25,1211:123:1,0.08
Mene,maculata,21.75,113.75,1211:113:4,0.04
Mene,maculata,21.75,113.25,1211:113:3,0.16
Mene,maculata,21.25,90.75,1209:110:2,0.09
Mene,maculata,20.75,92.75,1209:102:4,0.04
Mene,maculata,20.75,91.75,1209:101:4,0.18
Mene,maculata,21.25,89.75,1208:219:2,0.11
Mene,maculata,21.25,89.25,1208:219:1,0.19
Mene,maculata,21.75,88.75,1208:218:4,0.09
Mene,maculata,21.75,88.25,1208:218:3,0.06
Mene,maculata,21.75,87.75,1208:217:4,0.03
Mene,maculata,21.75,87.25,1208:217:3,0.04
Mene,maculata,25.25,63.25,1206:353:1,0.15
Mene,maculata,23.25,67.75,1206:237:2,0.12
Mene,maculata,29.75,50.25,1205:390:3,0.19
Mene,maculata,29.25,50.75,1205:390:2,0.13
Mene,maculata,28.75,51.25,1205:381:3,0.09
Mene,maculata,27.25,53.25,1205:373:1,0.18
Mene,maculata,27.75,52.75,1205:372:4,0.16
Mene,maculata,27.75,52.25,1205:372:3,0.08
Mene,maculata,27.25,52.75,1205:372:2,0.11
Mene,maculata,27.25,52.25,1205:372:1,0.08
Mene,maculata,27.25,51.75,1205:371:2,0.04
Mene,maculata,27.25,51.25,1205:371:1,0.02
Mene,maculata,27.25,50.75,1205:370:2,0.05
Mene,maculata,27.25,50.25,1205:370:1,0.09
Mene,maculata,26.25,54.25,1205:364:1,0.18
Mene,maculata,26.75,53.25,1205:363:3,0.18
Mene,maculata,26.25,53.75,1205:363:2,0.13
Mene,maculata,26.25,53.25,1205:363:1,0.09
Mene,maculata,26.75,52.75,1205:362:4,0.13
Mene,maculata,26.75,52.25,1205:362:3,0.09
Mene,maculata,26.25,52.75,1205:362:2,0.07
Mene,maculata,26.25,52.25,1205:362:1,0.03
Mene,maculata,26.75,51.75,1205:361:4,0.04
Mene,maculata,26.75,51.25,1205:361:3,0.06
Mene,maculata,26.75,50.75,1205:360:4,0.09
Mene,maculata,25.75,54.75,1205:354:4,0.02
Mene,maculata,25.75,54.25,1205:354:3,0.05
Mene,maculata,25.75,53.75,1205:353:4,0.05
Mene,maculata,25.75,53.25,1205:353:3,0.05
Mene,maculata,25.75,52.75,1205:352:4,0.03
Mene,maculata,25.75,50.25,1205:350:3,0.16
Mene,maculata,24.25,53.75,1205:143:2,0.01
Mene,maculata,28.25,49.25,1204:489:1,0.12
Mene,maculata,27.25,35.75,1203:475:2,0.01
Mene,maculata,26.75,36.25,1203:466:3,0.09
Mene,maculata,26.25,36.25,1203:466:1,0.10
Mene,maculata,26.75,35.75,1203:465:4,0.03
Mene,maculata,25.25,37.25,1203:457:1,0.18
Mene,maculata,25.75,36.75,1203:456:4,0.13
Mene,maculata,25.75,36.25,1203:456:3,0.08
Mene,maculata,25.25,36.75,1203:456:2,0.14
Mene,maculata,25.25,35.25,1203:455:1,0.03
Mene,maculata,25.75,34.25,1203:354:3,0.02
Mene,maculata,25.25,34.75,1203:354:2,0.01
Mene,maculata,24.75,37.25,1203:247:3,0.13
Mene,maculata,24.25,37.75,1203:247:2,0.11
Mene,maculata,24.25,37.25,1203:247:1,0.11
Mene,maculata,24.75,35.75,1203:245:4,0.01
Mene,maculata,24.75,35.25,1203:245:3,0.05
Mene,maculata,24.25,35.75,1203:245:2,0.10
Mene,maculata,24.25,35.25,1203:245:1,0.10
Mene,maculata,23.75,38.25,1203:238:3,0.14
Mene,maculata,23.25,38.25,1203:238:1,0.16
Mene,maculata,23.75,37.75,1203:237:4,0.12
Mene,maculata,23.75,36.25,1203:236:3,0.10
Mene,maculata,23.25,36.25,1203:236:1,0.12
Mene,maculata,23.75,35.75,1203:235:4,0.11
Mene,maculata,23.25,35.75,1203:235:2,0.18
Mene,maculata,22.25,37.25,1203:227:1,0.18
Mene,maculata,22.75,36.75,1203:226:4,0.17
Mene,maculata,19.25,166.75,1116:496:2,0.04
Mene,maculata,19.75,160.25,1116:390:3,0.12
Mene,maculata,11.75,166.75,1116:216:4,0.14
Mene,maculata,17.25,152.75,1115:372:2,0.06
Mene,maculata,18.75,145.75,1114:485:4,0.18
Mene,maculata,18.25,145.75,1114:485:2,0.17
Mene,maculata,17.75,145.75,1114:475:4,0.16
Mene,maculata,16.25,146.25,1114:466:1,0.10
Mene,maculata,16.75,145.75,1114:465:4,0.13
Mene,maculata,16.25,145.75,1114:465:2,0.13
Mene,maculata,15.25,145.75,1114:455:2,0.16
Mene,maculata,14.75,145.75,1114:245:4,0.06
Mene,maculata,14.25,145.25,1114:245:1,0.02
Mene,maculata,13.75,144.75,1114:134:4,0.10
Mene,maculata,13.25,144.75,1114:134:2,0.06
Mene,maculata,13.25,144.25,1114:134:1,0.04
Mene,maculata,10.25,139.75,1113:209:2,0.12
Mene,maculata,15.75,124.25,1112:354:3,0.17
Mene,maculata,10.75,126.25,1112:206:3,0.12
Mene,maculata,10.25,126.25,1112:206:1,0.16
Mene,maculata,16.75,119.75,1111:469:4,0.14
Mene,maculata,11.25,115.25,1111:215:1,0.07
Mene,maculata,11.75,103.25,1110:113:3,0.12
Mene,maculata,11.75,102.25,1110:112:3,0.17
Mene,maculata,10.25,104.75,1110:104:2,0.14
Mene,maculata,17.25,97.25,1109:477:1,0.11
Mene,maculata,17.25,96.75,1109:476:2,0.12
Mene,maculata,16.25,96.25,1109:466:1,0.07
Mene,maculata,16.25,95.75,1109:465:2,0.15
Mene,maculata,15.25,97.75,1109:457:2,0.08
Mene,maculata,15.25,97.25,1109:457:1,0.13
Mene,maculata,14.75,96.75,1109:246:4,0.11
Mene,maculata,14.25,96.25,1109:246:1,0.07
Mene,maculata,13.25,99.75,1109:239:2,0.15
Mene,maculata,13.25,97.75,1109:237:2,0.07
Mene,maculata,13.75,96.25,1109:236:3,0.01
Mene,maculata,12.75,99.75,1109:229:4,0.17
Mene,maculata,12.75,97.25,1109:227:3,0.02
Mene,maculata,12.25,97.25,1109:227:1,0.11
Mene,maculata,11.75,97.25,1109:217:3,0.18
Mene,maculata,11.25,97.75,1109:217:2,0.18
Mene,maculata,11.25,97.25,1109:217:1,0.19
Mene,maculata,11.75,96.75,1109:216:4,0.02
Mene,maculata,11.25,96.75,1109:216:2,0.03
Mene,maculata,10.25,98.75,1109:208:2,0.05
Mene,maculata,10.75,97.25,1109:207:3,0.19
Mene,maculata,10.25,96.75,1109:206:2,0.06
Mene,maculata,13.75,94.25,1109:134:3,0.17
Mene,maculata,18.25,40.25,1104:380:1,0.04
Mene,maculata,15.75,42.75,1104:352:4,0.12
Mene,maculata,13.25,47.25,1104:237:1,0.02
Mene,maculata,19.75,38.25,1103:498:3,0.13
Mene,maculata,16.25,39.75,1103:469:2,0.15
Mene,maculata,9.75,161.25,1016:391:3,0.09
Mene,maculata,9.75,160.75,1016:390:4,0.08
Mene,maculata,7.25,157.75,1015:477:2,0.18
Mene,maculata,7.75,155.25,1015:475:3,0.11
Mene,maculata,9.25,150.25,1015:390:1,0.16
Mene,maculata,8.25,154.25,1015:384:1,0.03
Mene,maculata,8.75,152.25,1015:382:3,0.06
Mene,maculata,8.75,151.75,1015:381:4,0.07
Mene,maculata,8.75,151.25,1015:381:3,0.07
Mene,maculata,8.25,151.75,1015:381:2,0.07
Mene,maculata,8.75,150.25,1015:380:3,0.18
Mene,maculata,7.75,152.25,1015:372:3,0.08
Mene,maculata,7.25,152.75,1015:372:2,0.06
Mene,maculata,7.25,152.25,1015:372:1,0.11
Mene,maculata,7.75,151.75,1015:371:4,0.16
Mene,maculata,7.25,151.75,1015:371:2,0.17
Mene,maculata,7.25,151.25,1015:371:1,0.12
Mene,maculata,6.75,152.75,1015:362:4,0.06
Mene,maculata,9.25,148.25,1014:498:1,0.19
Mene,maculata,8.25,149.25,1014:489:1,0.17
Mene,maculata,8.25,147.25,1014:487:1,0.16
Mene,maculata,8.25,146.75,1014:486:2,0.14
Mene,maculata,8.25,145.75,1014:485:2,0.13
Mene,maculata,8.25,145.25,1014:485:1,0.15
Mene,maculata,7.75,149.25,1014:479:3,0.16
Mene,maculata,7.25,149.25,1014:479:1,0.13
Mene,maculata,7.75,148.25,1014:478:3,0.05
Mene,maculata,7.75,147.75,1014:477:4,0.17
Mene,maculata,7.75,147.25,1014:477:3,0.05
Mene,maculata,7.25,147.25,1014:477:1,0.16
Mene,maculata,7.75,146.25,1014:476:3,0.15
Mene,maculata,7.25,146.25,1014:476:1,0.18
Mene,maculata,7.75,145.75,1014:475:4,0.14
Mene,maculata,6.75,149.25,1014:469:3,0.11
Mene,maculata,9.75,140.75,1014:390:4,0.07
Mene,maculata,8.75,144.75,1014:384:4,0.11
Mene,maculata,8.25,144.75,1014:384:2,0.17
Mene,maculata,9.75,139.75,1013:499:4,0.11
Mene,maculata,9.75,138.25,1013:498:3,0.11
Mene,maculata,9.25,138.25,1013:498:1,0.12
Mene,maculata,8.75,137.75,1013:487:4,0.19
Mene,maculata,9.25,120.25,1012:390:1,0.19
Mene,maculata,3.25,125.25,1012:235:1,0.09
Mene,maculata,9.25,117.25,1011:497:1,0.01
Mene,maculata,6.25,119.25,1011:469:1,0.11
Mene,maculata,3.25,117.25,1011:237:1,0.06
Mene,maculata,9.75,107.75,1010:497:4,0.18
Mene,maculata,9.25,107.25,1010:497:1,0.12
Mene,maculata,9.25,106.25,1010:496:1,0.12
Mene,maculata,7.25,109.75,1010:479:2,0.19
Mene,maculata,7.75,106.75,1010:476:4,0.19
Mene,maculata,7.25,105.25,1010:475:1,0.06
Mene,maculata,6.75,105.75,1010:465:4,0.12
Mene,maculata,9.25,103.25,1010:393:1,0.10
Mene,maculata,8.75,100.75,1010:380:4,0.05
Mene,maculata,7.25,101.75,1010:371:2,0.05
Mene,maculata,1.25,108.25,1010:218:1,0.16
Mene,maculata,1.25,105.25,1010:215:1,0.17
Mene,maculata,0.25,107.75,1010:207:2,0.11
Mene,maculata,0.75,105.25,1010:205:3,0.06
Mene,maculata,4.75,100.75,1010:140:4,0.12
Mene,maculata,3.25,101.25,1010:131:1,0.11
Mene,maculata,2.25,103.75,1010:123:2,0.10
Mene,maculata,1.25,104.75,1010:114:2,0.11
Mene,maculata,1.75,102.25,1010:112:3,0.14
Mene,maculata,1.25,102.25,1010:112:1,0.15
Mene,maculata,3.75,95.75,1009:235:4,0.05
Mene,maculata,8.25,81.25,1008:381:1,0.06
Mene,maculata,-22.75,168.25,3216:228:3,0.28
Mene,maculata,-22.25,168.75,3216:228:2,0.20
Mene,maculata,-22.75,167.75,3216:227:4,0.34
Mene,maculata,-22.75,167.25,3216:227:3,0.32
Mene,maculata,-22.25,167.75,3216:227:2,0.33
Mene,maculata,-22.75,166.75,3216:226:4,0.26
Mene,maculata,-22.25,166.75,3216:226:2,0.34
Mene,maculata,-22.25,166.25,3216:226:1,0.32
Mene,maculata,-21.75,168.25,3216:218:3,0.23
Mene,maculata,-21.75,167.75,3216:217:4,0.26
Mene,maculata,-21.75,167.25,3216:217:3,0.32
Mene,maculata,-21.25,167.25,3216:217:1,0.21
Mene,maculata,-21.75,166.75,3216:216:4,0.32
Mene,maculata,-21.75,166.25,3216:216:3,0.31
Mene,maculata,-21.25,166.25,3216:216:1,0.21
Mene,maculata,-21.75,165.75,3216:215:4,0.32
Mene,maculata,-21.75,165.25,3216:215:3,0.30
Mene,maculata,-21.25,165.75,3216:215:2,0.34
Mene,maculata,-21.25,165.25,3216:215:1,0.32
Mene,maculata,-20.75,165.25,3216:205:3,0.26
Mene,maculata,-21.25,164.75,3216:114:2,0.38
Mene,maculata,-21.25,161.75,3216:111:2,0.23
Mene,maculata,-20.75,164.75,3216:104:4,0.33
Mene,maculata,-20.25,164.75,3216:104:2,0.24
Mene,maculata,-20.25,163.75,3216:103:2,0.37
Mene,maculata,-25.25,159.75,3215:459:2,0.28
Mene,maculata,-29.75,153.25,3215:393:3,0.29
Mene,maculata,-29.25,153.25,3215:393:1,0.33
Mene,maculata,-24.75,159.75,3215:249:4,0.28
Mene,maculata,-24.25,159.75,3215:249:2,0.36
Mene,maculata,-23.25,150.75,3215:130:2,0.30
Mene,maculata,-22.75,151.25,3215:121:3,0.33
Mene,maculata,-21.75,149.75,3214:219:4,0.23
Mene,maculata,-20.75,149.75,3214:209:4,0.31
Mene,maculata,-28.25,113.25,3211:383:1,0.22
Mene,maculata,-27.75,113.25,3211:373:3,0.23
Mene,maculata,-27.25,113.25,3211:373:1,0.26
Mene,maculata,-26.25,114.25,3211:364:1,0.34
Mene,maculata,-26.75,113.75,3211:363:4,0.33
Mene,maculata,-26.75,113.25,3211:363:3,0.28
Mene,maculata,-26.25,113.75,3211:363:2,0.37
Mene,maculata,-26.75,112.75,3211:362:4,0.27
Mene,maculata,-25.75,113.75,3211:353:4,0.25
Mene,maculata,-25.75,113.25,3211:353:3,0.38
Mene,maculata,-22.75,113.25,3211:123:3,0.34
Mene,maculata,-27.25,46.25,3204:476:1,0.32
Mene,maculata,-20.25,35.25,3203:205:1,0.37
Mene,maculata,-17.75,168.25,3116:478:3,0.23
Mene,maculata,-17.25,168.25,3116:478:1,0.22
Mene,maculata,-16.75,168.25,3116:468:3,0.26
Mene,maculata,-16.25,168.25,3116:468:1,0.21
Mene,maculata,-16.75,167.75,3116:467:4,0.32
Mene,maculata,-16.75,167.25,3116:467:3,0.31
Mene,maculata,-16.25,167.75,3116:467:2,0.26
Mene,maculata,-16.25,167.25,3116:467:1,0.35
Mene,maculata,-15.75,167.25,3116:457:3,0.27
Mene,maculata,-15.25,167.25,3116:457:1,0.22
Mene,maculata,-15.75,166.75,3116:456:4,0.34
Mene,maculata,-15.75,166.25,3116:456:3,0.25
Mene,maculata,-15.25,166.75,3116:456:2,0.26
Mene,maculata,-19.75,163.75,3116:393:4,0.28
Mene,maculata,-19.75,163.25,3116:393:3,0.32
Mene,maculata,-19.25,163.25,3116:393:1,0.32
Mene,maculata,-18.75,163.25,3116:383:3,0.23
Mene,maculata,-18.25,162.75,3116:382:2,0.22
Mene,maculata,-11.75,167.25,3116:217:3,0.34
Mene,maculata,-19.75,158.75,3115:498:4,0.30
Mene,maculata,-19.25,152.25,3115:392:1,0.22
Mene,maculata,-18.25,149.75,3114:489:2,0.32
Mene,maculata,-17.75,148.75,3114:478:4,0.21
Mene,maculata,-17.75,148.25,3114:478:3,0.31
Mene,maculata,-17.75,146.25,3114:476:3,0.31
Mene,maculata,-16.75,146.75,3114:466:4,0.38
Mene,maculata,-15.75,149.25,3114:459:3,0.21
Mene,maculata,-17.75,140.25,3114:370:3,0.22
Mene,maculata,-10.25,145.25,3114:205:1,0.38
Mene,maculata,-10.25,140.25,3114:100:1,0.38
Mene,maculata,-16.75,139.75,3113:469:4,0.25
