Mapping parameters for Dasyatis dipterura (Diamond stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,dipterura,-18.25,-141.25,5114:381:1,0.15
Dasyatis,dipterura,-18.75,-141.75,5114:381:4,0.02
Dasyatis,dipterura,-18.25,-142.25,5114:382:1,0.18
Dasyatis,dipterura,-15.25,-145.25,5114:455:1,0.07
Dasyatis,dipterura,-15.25,-145.75,5114:455:2,0.07
Dasyatis,dipterura,-15.25,-146.25,5114:456:1,0.09
Dasyatis,dipterura,-15.25,-146.75,5114:456:2,0.17
Dasyatis,dipterura,-15.75,-148.25,5114:458:3,0.03
Dasyatis,dipterura,-16.25,-145.25,5114:465:1,0.18
Dasyatis,dipterura,-16.75,-145.75,5114:465:4,0.05
Dasyatis,dipterura,-16.25,-146.25,5114:466:1,0.06
Dasyatis,dipterura,-16.75,-149.25,5114:469:3,0.06
Dasyatis,dipterura,-16.75,-149.75,5114:469:4,0.03
Dasyatis,dipterura,-17.25,-145.25,5114:475:1,0.07
Dasyatis,dipterura,-17.25,-145.75,5114:475:2,0.05
Dasyatis,dipterura,-17.75,-148.25,5114:478:3,0.03
Dasyatis,dipterura,-17.25,-149.25,5114:479:1,0.07
Dasyatis,dipterura,-17.25,-149.75,5114:479:2,0.06
Dasyatis,dipterura,-17.75,-149.25,5114:479:3,0.12
Dasyatis,dipterura,-17.75,-149.75,5114:479:4,0.05
Dasyatis,dipterura,-10.25,-152.25,5115:102:1,0.17
Dasyatis,dipterura,-11.25,-151.75,5115:111:2,0.13
Dasyatis,dipterura,-15.75,-154.25,5115:354:3,0.01
Dasyatis,dipterura,-16.75,-150.75,5115:360:4,0.04
Dasyatis,dipterura,-16.25,-151.75,5115:361:2,0.11
Dasyatis,dipterura,-16.75,-151.25,5115:361:3,0.09
Dasyatis,dipterura,-16.75,-151.75,5115:361:4,0.08
Dasyatis,dipterura,-16.25,-152.25,5115:362:1,0.10
Dasyatis,dipterura,-16.75,-153.75,5115:363:4,0.08
Dasyatis,dipterura,-16.25,-154.75,5115:364:2,0.12
Dasyatis,dipterura,-16.75,-154.75,5115:364:4,0.08
Dasyatis,dipterura,-17.75,-150.75,5115:370:4,0.06
Dasyatis,dipterura,-19.25,-151.75,5115:391:2,0.05
Dasyatis,dipterura,-10.25,-160.75,5116:100:2,0.15
Dasyatis,dipterura,-10.25,-161.25,5116:101:1,0.13
Dasyatis,dipterura,-10.75,-165.75,5116:205:4,0.16
Dasyatis,dipterura,-11.25,-165.75,5116:215:2,0.13
Dasyatis,dipterura,-11.25,-171.25,5117:111:1,0.08
Dasyatis,dipterura,-13.75,-171.75,5117:131:4,0.09
Dasyatis,dipterura,-13.25,-172.75,5117:132:2,0.01
Dasyatis,dipterura,-13.75,-172.25,5117:132:3,0.12
Dasyatis,dipterura,-13.75,-172.75,5117:132:4,0.04
Dasyatis,dipterura,-14.25,-171.25,5117:141:1,0.08
Dasyatis,dipterura,-14.25,-171.75,5117:141:2,0.05
Dasyatis,dipterura,-15.25,-173.75,5117:353:2,0.01
Dasyatis,dipterura,-18.75,-174.75,5117:384:4,0.06
Dasyatis,dipterura,-19.25,-174.25,5117:394:1,0.03
Dasyatis,dipterura,-19.25,-174.75,5117:394:2,0.12
Dasyatis,dipterura,-24.75,-85.25,5208:245:3,0.01
Dasyatis,dipterura,-25.75,-82.75,5208:352:4,0.15
Dasyatis,dipterura,-25.75,-83.75,5208:353:4,0.04
Dasyatis,dipterura,-25.75,-84.25,5208:354:3,0.11
Dasyatis,dipterura,-25.75,-84.75,5208:354:4,0.02
Dasyatis,dipterura,-25.75,-85.25,5208:455:3,0.09
Dasyatis,dipterura,-25.75,-86.25,5208:456:3,0.02
Dasyatis,dipterura,-25.75,-86.75,5208:456:4,0.02
Dasyatis,dipterura,-25.25,-87.25,5208:457:1,0.04
Dasyatis,dipterura,-23.25,-134.75,5213:134:2,0.03
Dasyatis,dipterura,-21.75,-138.75,5213:218:4,0.01
Dasyatis,dipterura,-23.25,-149.25,5214:239:1,0.05
Dasyatis,dipterura,-22.25,-151.25,5215:121:1,0.01
Dasyatis,dipterura,-31.75,-71.25,5307:111:3,0.03
Dasyatis,dipterura,-34.75,-72.75,5307:142:4,0.11
Dasyatis,dipterura,-35.25,-72.75,5307:352:2,0.17
Dasyatis,dipterura,-36.75,-73.25,5307:363:3,0.07
Dasyatis,dipterura,-37.75,-73.25,5307:373:3,0.17
Dasyatis,dipterura,-38.75,-73.25,5307:383:3,0.11
Dasyatis,dipterura,-39.75,-74.25,5307:394:3,0.17
Dasyatis,dipterura,-35.75,-115.75,5311:455:4,0.03
Dasyatis,dipterura,-41.25,-72.75,5407:112:2,0.12
Dasyatis,dipterura,-41.75,-72.75,5407:112:4,0.18
Dasyatis,dipterura,-41.25,-73.75,5407:113:2,0.16
Dasyatis,dipterura,-42.25,-72.25,5407:122:1,0.14
Dasyatis,dipterura,-42.25,-72.75,5407:122:2,0.14
Dasyatis,dipterura,-42.75,-72.75,5407:122:4,0.14
Dasyatis,dipterura,-42.25,-73.25,5407:123:1,0.13
Dasyatis,dipterura,-42.25,-73.75,5407:123:2,0.05
Dasyatis,dipterura,-42.75,-73.25,5407:123:3,0.13
Dasyatis,dipterura,-42.75,-73.75,5407:123:4,0.13
Dasyatis,dipterura,-42.25,-74.25,5407:124:1,0.15
Dasyatis,dipterura,-42.25,-74.75,5407:124:2,0.15
Dasyatis,dipterura,-42.75,-74.25,5407:124:3,0.15
Dasyatis,dipterura,-42.75,-74.75,5407:124:4,0.15
Dasyatis,dipterura,-43.25,-72.75,5407:132:2,0.07
Dasyatis,dipterura,-43.75,-72.75,5407:132:4,0.05
Dasyatis,dipterura,-43.25,-73.25,5407:133:1,0.02
Dasyatis,dipterura,-43.25,-73.75,5407:133:2,0.02
Dasyatis,dipterura,-43.75,-73.25,5407:133:3,0.02
Dasyatis,dipterura,-43.75,-73.75,5407:133:4,0.02
Dasyatis,dipterura,-43.25,-74.25,5407:134:1,0.02
Dasyatis,dipterura,-43.25,-74.75,5407:134:2,0.02
Dasyatis,dipterura,-43.75,-74.25,5407:134:3,0.02
Dasyatis,dipterura,-43.75,-74.75,5407:134:4,0.02
Dasyatis,dipterura,-43.25,-75.25,5407:235:1,0.02
Dasyatis,dipterura,-43.75,-75.25,5407:235:3,0.02
Dasyatis,dipterura,5.75,-77.75,7007:457:4,0.11
Dasyatis,dipterura,5.75,-81.75,7008:351:4,0.15
Dasyatis,dipterura,8.75,-82.25,7008:382:3,0.05
Dasyatis,dipterura,9.25,-85.25,7008:495:1,0.09
Dasyatis,dipterura,8.25,-160.25,7016:380:1,0.04
Dasyatis,dipterura,19.25,-154.75,7115:394:2,0.15
Dasyatis,dipterura,19.75,-154.75,7115:394:4,0.19
Dasyatis,dipterura,18.75,-155.75,7115:485:4,0.18
Dasyatis,dipterura,16.75,-169.25,7116:469:3,0.13
Dasyatis,dipterura,16.75,-169.75,7116:469:4,0.12
Dasyatis,dipterura,22.75,-109.25,7210:229:3,0.09
Dasyatis,dipterura,27.25,-109.75,7210:479:2,0.05
Dasyatis,dipterura,20.75,-155.75,7215:205:4,0.18
Dasyatis,dipterura,20.75,-157.25,7215:207:3,0.19
Dasyatis,dipterura,20.75,-157.75,7215:207:4,0.14
Dasyatis,dipterura,21.25,-158.25,7215:218:1,0.19
Dasyatis,dipterura,21.75,-158.25,7215:218:3,0.19
Dasyatis,dipterura,21.75,-159.25,7215:219:3,0.12
Dasyatis,dipterura,21.75,-159.75,7215:219:4,0.17
Dasyatis,dipterura,22.25,-159.25,7215:229:1,0.16
Dasyatis,dipterura,21.75,-160.25,7216:110:3,0.13
Dasyatis,dipterura,21.75,-160.75,7216:110:4,0.11
Dasyatis,dipterura,22.25,-160.25,7216:120:1,0.12
Dasyatis,dipterura,22.75,-160.75,7216:120:4,0.14
Dasyatis,dipterura,22.75,-161.25,7216:121:3,0.16
Dasyatis,dipterura,22.75,-162.25,7216:122:3,0.15
Dasyatis,dipterura,23.25,-161.75,7216:131:2,0.14
Dasyatis,dipterura,23.25,-162.25,7216:132:1,0.17
Dasyatis,dipterura,23.25,-162.75,7216:132:2,0.15
Dasyatis,dipterura,23.25,-163.25,7216:133:1,0.14
Dasyatis,dipterura,23.25,-164.75,7216:134:2,0.18
Dasyatis,dipterura,24.75,-166.75,7216:246:4,0.07
Dasyatis,dipterura,24.25,-167.25,7216:247:1,0.19
Dasyatis,dipterura,24.25,-167.75,7216:247:2,0.10
Dasyatis,dipterura,24.75,-167.25,7216:247:3,0.14
Dasyatis,dipterura,24.75,-167.75,7216:247:4,0.01
Dasyatis,dipterura,24.75,-168.25,7216:248:3,0.15
Dasyatis,dipterura,25.25,-167.75,7216:457:2,0.17
Dasyatis,dipterura,25.25,-168.25,7216:458:1,0.18
Dasyatis,dipterura,25.25,-169.75,7216:459:2,0.12
Dasyatis,dipterura,25.75,-169.25,7216:459:3,0.16
Dasyatis,dipterura,25.25,-170.25,7217:350:1,0.12
Dasyatis,dipterura,25.75,-170.25,7217:350:3,0.14
Dasyatis,dipterura,25.75,-170.75,7217:350:4,0.17
Dasyatis,dipterura,25.25,-171.25,7217:351:1,0.10
Dasyatis,dipterura,25.25,-171.75,7217:351:2,0.07
Dasyatis,dipterura,25.75,-171.25,7217:351:3,0.13
Dasyatis,dipterura,25.25,-172.25,7217:352:1,0.09
Dasyatis,dipterura,25.75,-172.25,7217:352:3,0.11
Dasyatis,dipterura,25.75,-173.25,7217:353:3,0.13
Dasyatis,dipterura,25.75,-173.75,7217:353:4,0.19
Dasyatis,dipterura,26.25,-173.25,7217:363:1,0.14
Dasyatis,dipterura,26.25,-173.75,7217:363:2,0.16
Dasyatis,dipterura,26.25,-174.75,7217:364:2,0.14
Dasyatis,dipterura,34.25,-118.25,7311:248:1,0.15
Dasyatis,dipterura,37.25,-122.25,7312:372:1,0.19
Dasyatis,dipterura,37.25,-122.75,7312:372:2,0.19
Dasyatis,dipterura,37.75,-122.25,7312:372:3,0.19
Dasyatis,dipterura,37.75,-122.75,7312:372:4,0.15
Dasyatis,dipterura,38.25,-122.25,7312:382:1,0.15
Dasyatis,dipterura,38.25,-122.75,7312:382:2,0.13
Dasyatis,dipterura,38.25,-123.25,7312:383:1,0.09
Dasyatis,dipterura,38.25,-123.75,7312:383:2,0.11
Dasyatis,dipterura,38.75,-123.25,7312:383:3,0.13
Dasyatis,dipterura,38.75,-123.75,7312:383:4,0.13
Dasyatis,dipterura,39.25,-123.75,7312:393:2,0.02
Dasyatis,dipterura,39.75,-123.75,7312:393:4,0.02
Dasyatis,dipterura,39.75,-124.25,7312:394:3,0.12
Dasyatis,dipterura,40.25,-124.25,7412:104:1,0.01
Dasyatis,dipterura,40.25,-124.75,7412:104:2,0.01
Dasyatis,dipterura,40.75,-124.75,7412:104:4,0.01
Dasyatis,dipterura,-4.75,-81.25,5008:141:3,0.24
Dasyatis,dipterura,-0.25,-89.75,5008:209:2,0.27
Dasyatis,dipterura,-6.25,-80.25,5008:360:1,0.29
Dasyatis,dipterura,-6.25,-80.75,5008:360:2,0.32
Dasyatis,dipterura,-6.25,-81.25,5008:361:1,0.30
Dasyatis,dipterura,-7.75,-80.75,5008:370:4,0.32
Dasyatis,dipterura,-7.75,-139.75,5013:479:4,0.31
Dasyatis,dipterura,-3.75,-154.75,5015:134:4,0.39
Dasyatis,dipterura,-4.25,-154.75,5015:144:2,0.36
Dasyatis,dipterura,-9.75,-150.25,5015:390:3,0.28
Dasyatis,dipterura,-5.75,-155.75,5015:455:4,0.29
Dasyatis,dipterura,-8.75,-157.75,5015:487:4,0.34
Dasyatis,dipterura,-8.75,-158.25,5015:488:3,0.26
Dasyatis,dipterura,-8.25,-161.75,5016:381:2,0.30
Dasyatis,dipterura,-3.75,-170.75,5017:130:4,0.30
Dasyatis,dipterura,-3.25,-171.25,5017:131:1,0.32
Dasyatis,dipterura,-3.75,-171.25,5017:131:3,0.30
Dasyatis,dipterura,-3.75,-174.25,5017:134:3,0.25
Dasyatis,dipterura,-4.25,-171.25,5017:141:1,0.25
Dasyatis,dipterura,-4.25,-172.25,5017:142:1,0.26
Dasyatis,dipterura,-13.25,-76.25,5107:236:1,0.37
Dasyatis,dipterura,-15.75,-142.25,5114:352:3,0.28
Dasyatis,dipterura,-16.25,-143.25,5114:363:1,0.22
Dasyatis,dipterura,-16.75,-143.75,5114:363:4,0.38
Dasyatis,dipterura,-16.25,-144.25,5114:364:1,0.24
Dasyatis,dipterura,-16.75,-144.75,5114:364:4,0.34
Dasyatis,dipterura,-17.25,-143.25,5114:373:1,0.23
Dasyatis,dipterura,-15.75,-145.25,5114:455:3,0.23
Dasyatis,dipterura,-15.75,-146.25,5114:456:3,0.36
Dasyatis,dipterura,-15.75,-146.75,5114:456:4,0.34
Dasyatis,dipterura,-15.25,-147.25,5114:457:1,0.25
Dasyatis,dipterura,-15.25,-148.25,5114:458:1,0.35
Dasyatis,dipterura,-16.25,-145.75,5114:465:2,0.31
Dasyatis,dipterura,-13.25,-163.25,5116:133:1,0.38
Dasyatis,dipterura,-19.75,-174.75,5117:394:4,0.34
Dasyatis,dipterura,-21.25,-81.75,5208:111:2,0.25
Dasyatis,dipterura,-22.25,-81.25,5208:121:1,0.23
Dasyatis,dipterura,-25.25,-81.75,5208:351:2,0.25
Dasyatis,dipterura,-25.75,-82.25,5208:352:3,0.22
Dasyatis,dipterura,-26.25,-80.25,5208:360:1,0.34
Dasyatis,dipterura,-20.75,-174.75,5217:104:4,0.26
Dasyatis,dipterura,-21.25,-174.75,5217:114:2,0.32
Dasyatis,dipterura,-36.25,-73.75,5307:363:2,0.20
Dasyatis,dipterura,-38.25,-73.25,5307:383:1,0.38
Dasyatis,dipterura,-38.25,-73.75,5307:383:2,0.27
Dasyatis,dipterura,-38.75,-73.75,5307:383:4,0.38
Dasyatis,dipterura,-39.25,-73.75,5307:393:2,0.35
Dasyatis,dipterura,-39.75,-73.75,5307:393:4,0.31
Dasyatis,dipterura,-40.25,-73.75,5407:103:2,0.20
Dasyatis,dipterura,-40.75,-73.75,5407:103:4,0.20
Dasyatis,dipterura,-41.75,-73.25,5407:113:3,0.24
Dasyatis,dipterura,-41.75,-73.75,5407:113:4,0.24
Dasyatis,dipterura,-41.25,-74.25,5407:114:1,0.28
Dasyatis,dipterura,-41.75,-74.25,5407:114:3,0.20
Dasyatis,dipterura,-41.75,-74.75,5407:114:4,0.28
Dasyatis,dipterura,5.25,-77.25,7007:457:1,0.25
Dasyatis,dipterura,5.75,-77.25,7007:457:3,0.25
Dasyatis,dipterura,7.25,-79.75,7007:479:2,0.23
Dasyatis,dipterura,7.75,-79.25,7007:479:3,0.23
Dasyatis,dipterura,7.75,-79.75,7007:479:4,0.23
Dasyatis,dipterura,8.75,-78.25,7007:488:3,0.22
Dasyatis,dipterura,8.25,-79.25,7007:489:1,0.23
Dasyatis,dipterura,8.25,-79.75,7007:489:2,0.23
Dasyatis,dipterura,0.25,-90.75,7009:100:2,0.39
Dasyatis,dipterura,5.75,-161.75,7016:351:4,0.35
Dasyatis,dipterura,19.25,-155.25,7115:495:1,0.21
Dasyatis,dipterura,19.25,-155.75,7115:495:2,0.21
Dasyatis,dipterura,19.75,-155.25,7115:495:3,0.23
Dasyatis,dipterura,19.75,-155.75,7115:495:4,0.22
Dasyatis,dipterura,19.75,-156.25,7115:496:3,0.23
Dasyatis,dipterura,24.25,-109.25,7210:249:1,0.23
Dasyatis,dipterura,26.25,-112.25,7211:362:1,0.26
Dasyatis,dipterura,26.75,-112.75,7211:362:4,0.26
Dasyatis,dipterura,27.75,-111.75,7211:371:4,0.28
Dasyatis,dipterura,20.25,-155.25,7215:205:1,0.23
Dasyatis,dipterura,20.25,-155.75,7215:205:2,0.22
Dasyatis,dipterura,20.75,-156.25,7215:206:3,0.21
Dasyatis,dipterura,21.25,-156.25,7215:216:1,0.21
Dasyatis,dipterura,21.25,-156.75,7215:216:2,0.24
Dasyatis,dipterura,21.25,-157.25,7215:217:1,0.28
Dasyatis,dipterura,21.25,-157.75,7215:217:2,0.25
Dasyatis,dipterura,21.75,-157.75,7215:217:4,0.23
Dasyatis,dipterura,22.25,-159.75,7215:229:2,0.23
Dasyatis,dipterura,23.25,-164.25,7216:134:1,0.21
Dasyatis,dipterura,23.75,-164.25,7216:134:3,0.34
Dasyatis,dipterura,23.75,-164.75,7216:134:4,0.25
Dasyatis,dipterura,23.75,-165.75,7216:235:4,0.20
Dasyatis,dipterura,24.25,-166.75,7216:246:2,0.21
Dasyatis,dipterura,25.75,-171.75,7217:351:4,0.24
Dasyatis,dipterura,30.75,-112.75,7311:102:4,0.30
Dasyatis,dipterura,31.75,-114.25,7311:114:3,0.35
Dasyatis,dipterura,30.75,-115.75,7311:205:4,0.21
Dasyatis,dipterura,32.25,-118.25,7311:228:1,0.25
Dasyatis,dipterura,34.75,-120.25,7312:140:3,0.27
Dasyatis,dipterura,35.25,-121.75,7312:351:2,0.24
Dasyatis,dipterura,36.25,-122.25,7312:362:1,0.26
Dasyatis,dipterura,36.75,-122.25,7312:362:3,0.35
Dasyatis,dipterura,37.75,-123.25,7312:373:3,0.27
Dasyatis,dipterura,-8.75,-78.75,5007:488:4,0.48
Dasyatis,dipterura,-9.75,-79.75,5007:499:4,0.47
Dasyatis,dipterura,-2.75,-81.25,5008:121:3,0.42
Dasyatis,dipterura,-0.25,-88.75,5008:208:2,0.55
Dasyatis,dipterura,-5.75,-81.25,5008:351:3,0.49
Dasyatis,dipterura,-6.75,-80.75,5008:360:4,0.44
Dasyatis,dipterura,-8.25,-139.75,5013:489:2,0.55
Dasyatis,dipterura,-7.75,-140.25,5014:370:3,0.57
Dasyatis,dipterura,-2.75,-171.75,5017:121:4,0.41
Dasyatis,dipterura,-10.75,-77.75,5107:207:4,0.53
Dasyatis,dipterura,-11.25,-77.75,5107:217:2,0.41
Dasyatis,dipterura,-16.75,-143.25,5114:363:3,0.43
Dasyatis,dipterura,-15.75,-145.75,5114:455:4,0.59
Dasyatis,dipterura,-16.75,-145.25,5114:465:3,0.41
Dasyatis,dipterura,-18.75,-174.25,5117:384:3,0.40
Dasyatis,dipterura,-26.25,-79.75,5207:469:2,0.45
Dasyatis,dipterura,-20.25,-174.75,5217:104:2,0.46
Dasyatis,dipterura,-33.75,-78.25,5307:238:3,0.44
Dasyatis,dipterura,-35.75,-72.75,5307:352:4,0.54
Dasyatis,dipterura,-36.75,-72.75,5307:362:4,0.51
Dasyatis,dipterura,-36.25,-73.25,5307:363:1,0.47
Dasyatis,dipterura,-38.25,-74.25,5307:384:1,0.59
Dasyatis,dipterura,-40.25,-74.25,5407:104:1,0.41
Dasyatis,dipterura,-40.75,-74.25,5407:104:3,0.41
Dasyatis,dipterura,2.75,-77.75,7007:227:4,0.46
Dasyatis,dipterura,3.75,-77.25,7007:237:3,0.54
Dasyatis,dipterura,4.25,-77.25,7007:247:1,0.52
Dasyatis,dipterura,7.25,-80.25,7008:370:1,0.50
Dasyatis,dipterura,7.25,-80.75,7008:370:2,0.50
Dasyatis,dipterura,7.75,-80.25,7008:370:3,0.50
Dasyatis,dipterura,7.75,-80.75,7008:370:4,0.50
Dasyatis,dipterura,5.25,-86.75,7008:456:2,0.40
Dasyatis,dipterura,5.75,-86.75,7008:456:4,0.53
Dasyatis,dipterura,5.25,-87.25,7008:457:1,0.56
Dasyatis,dipterura,5.75,-87.25,7008:457:3,0.53
Dasyatis,dipterura,5.75,-162.25,7016:352:3,0.58
Dasyatis,dipterura,6.25,-162.25,7016:362:1,0.56
Dasyatis,dipterura,6.25,-162.75,7016:362:2,0.50
Dasyatis,dipterura,6.75,-162.75,7016:362:4,0.42
Dasyatis,dipterura,10.25,-109.25,7110:209:1,0.40
Dasyatis,dipterura,22.25,-106.75,7210:226:2,0.52
Dasyatis,dipterura,22.75,-106.75,7210:226:4,0.58
Dasyatis,dipterura,27.75,-114.25,7211:374:3,0.59
Dasyatis,dipterura,28.75,-115.75,7211:485:4,0.43
Dasyatis,dipterura,25.25,-170.75,7217:350:2,0.56
Dasyatis,dipterura,26.25,-174.25,7217:364:1,0.47
Dasyatis,dipterura,32.75,-117.75,7311:227:4,0.46
Dasyatis,dipterura,32.75,-119.75,7311:229:4,0.56
Dasyatis,dipterura,34.75,-121.25,7312:141:3,0.49
Dasyatis,dipterura,34.75,-121.75,7312:141:4,0.43
Dasyatis,dipterura,36.25,-121.25,7312:361:1,0.52
Dasyatis,dipterura,36.25,-121.75,7312:361:2,0.52
Dasyatis,dipterura,36.75,-121.75,7312:361:4,0.52
Dasyatis,dipterura,-2.75,-79.75,5007:229:4,0.74
Dasyatis,dipterura,-3.25,-79.75,5007:239:2,0.67
Dasyatis,dipterura,-6.75,-79.75,5007:469:4,0.76
Dasyatis,dipterura,-9.25,-78.25,5007:498:1,0.60
Dasyatis,dipterura,-0.75,-88.75,5008:208:4,0.62
Dasyatis,dipterura,-1.25,-89.25,5008:219:1,0.69
Dasyatis,dipterura,-8.75,-139.25,5013:489:3,0.75
Dasyatis,dipterura,-9.25,-138.75,5013:498:2,0.75
Dasyatis,dipterura,-9.25,-139.75,5013:499:2,0.74
Dasyatis,dipterura,-7.75,-140.75,5014:370:4,0.60
Dasyatis,dipterura,-8.25,-140.75,5014:380:2,0.75
Dasyatis,dipterura,-10.25,-78.25,5107:208:1,0.72
Dasyatis,dipterura,-10.25,-79.25,5107:209:1,0.76
Dasyatis,dipterura,-11.25,-77.25,5107:217:1,0.64
Dasyatis,dipterura,-11.75,-77.75,5107:217:4,0.78
Dasyatis,dipterura,-11.25,-78.25,5107:218:1,0.60
Dasyatis,dipterura,-12.25,-76.75,5107:226:2,0.68
Dasyatis,dipterura,-12.75,-76.25,5107:226:3,0.69
Dasyatis,dipterura,-12.75,-76.75,5107:226:4,0.63
Dasyatis,dipterura,-13.25,-76.75,5107:236:2,0.74
Dasyatis,dipterura,-13.75,-76.75,5107:236:4,0.78
Dasyatis,dipterura,-15.25,-75.75,5107:455:2,0.79
Dasyatis,dipterura,-10.25,-138.75,5113:208:2,0.72
Dasyatis,dipterura,-10.75,-138.75,5113:208:4,0.67
Dasyatis,dipterura,-15.25,-147.75,5114:457:2,0.60
Dasyatis,dipterura,-22.75,-70.75,5207:120:4,0.66
Dasyatis,dipterura,-35.25,-72.25,5307:352:1,0.66
Dasyatis,dipterura,-35.75,-73.25,5307:353:3,0.77
Dasyatis,dipterura,-36.25,-72.75,5307:362:2,0.60
Dasyatis,dipterura,-36.75,-73.75,5307:363:4,0.68
