Mapping parameters for Bathyraja tzinovskii (Creamback skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,tzinovskii,31.75,132.25,1313:112:3,0.06
Bathyraja,tzinovskii,32.25,132.75,1313:122:2,0.12
Bathyraja,tzinovskii,33.25,136.75,1313:236:2,0.02
Bathyraja,tzinovskii,33.25,137.25,1313:237:1,0.11
Bathyraja,tzinovskii,34.75,138.75,1313:248:4,0.05
Bathyraja,tzinovskii,34.25,140.25,1314:140:1,0.16
Bathyraja,tzinovskii,39.25,142.75,1314:392:2,0.11
Bathyraja,tzinovskii,43.25,169.75,1416:239:2,0.03
Bathyraja,tzinovskii,-4.75,118.75,3011:248:4,0.09
Bathyraja,tzinovskii,-6.25,119.75,3011:469:2,0.08
Bathyraja,tzinovskii,-2.75,122.25,3012:122:3,0.03
Bathyraja,tzinovskii,-0.75,127.25,3012:207:3,0.17
Bathyraja,tzinovskii,-3.75,129.75,3012:239:4,0.04
Bathyraja,tzinovskii,-5.25,123.75,3012:353:2,0.15
Bathyraja,tzinovskii,-5.25,124.25,3012:354:1,0.15
Bathyraja,tzinovskii,-7.25,122.25,3012:372:1,0.18
Bathyraja,tzinovskii,-7.25,122.75,3012:372:2,0.05
Bathyraja,tzinovskii,-7.25,125.75,3012:475:2,0.09
Bathyraja,tzinovskii,-0.75,134.75,3013:104:4,0.19
Bathyraja,tzinovskii,-4.75,131.75,3013:141:4,0.02
Bathyraja,tzinovskii,-6.25,133.75,3013:363:2,0.08
Bathyraja,tzinovskii,-1.25,142.25,3014:112:1,0.07
Bathyraja,tzinovskii,-1.75,145.25,3014:215:3,0.01
Bathyraja,tzinovskii,-1.75,145.75,3014:215:4,0.05
Bathyraja,tzinovskii,-4.25,147.25,3014:247:1,0.15
Bathyraja,tzinovskii,-5.25,149.25,3014:459:1,0.03
Bathyraja,tzinovskii,-7.25,148.25,3014:478:1,0.01
Bathyraja,tzinovskii,-0.25,173.75,3017:103:2,0.03
Bathyraja,tzinovskii,-10.75,146.75,3114:206:4,0.08
Bathyraja,tzinovskii,-11.75,145.25,3114:215:3,0.14
Bathyraja,tzinovskii,-19.75,163.25,3116:393:3,0.10
Bathyraja,tzinovskii,-28.75,155.75,3215:485:4,0.03
Bathyraja,tzinovskii,-29.25,155.75,3215:495:2,0.09
Bathyraja,tzinovskii,-29.75,156.25,3215:496:3,0.10
Bathyraja,tzinovskii,-20.25,164.75,3216:104:2,0.05
Bathyraja,tzinovskii,-30.75,156.25,3315:206:3,0.10
Bathyraja,tzinovskii,-36.75,150.75,3315:360:4,0.14
Bathyraja,tzinovskii,-37.75,150.75,3315:370:4,0.03
Bathyraja,tzinovskii,-33.75,171.75,3317:131:4,0.18
Bathyraja,tzinovskii,-36.25,178.25,3317:468:1,0.18
Bathyraja,tzinovskii,-36.25,179.25,3317:469:1,0.05
Bathyraja,tzinovskii,-37.75,179.25,3317:479:3,0.01
Bathyraja,tzinovskii,-38.75,178.75,3317:488:4,0.05
Bathyraja,tzinovskii,-38.75,179.25,3317:489:3,0.09
Bathyraja,tzinovskii,-40.25,153.75,3415:103:2,0.13
Bathyraja,tzinovskii,-40.75,153.25,3415:103:3,0.02
Bathyraja,tzinovskii,-44.25,150.25,3415:140:1,0.18
Bathyraja,tzinovskii,-44.25,150.75,3415:140:2,0.05
Bathyraja,tzinovskii,-41.75,166.75,3416:216:4,0.02
Bathyraja,tzinovskii,-41.75,167.75,3416:217:4,0.11
Bathyraja,tzinovskii,-41.75,168.25,3416:218:3,0.13
Bathyraja,tzinovskii,-42.25,167.25,3416:227:1,0.16
Bathyraja,tzinovskii,-42.25,167.75,3416:227:2,0.18
Bathyraja,tzinovskii,-42.25,168.25,3416:228:1,0.18
Bathyraja,tzinovskii,-42.25,168.75,3416:228:2,0.06
Bathyraja,tzinovskii,-42.75,168.25,3416:228:3,0.07
Bathyraja,tzinovskii,-42.75,168.75,3416:228:4,0.02
Bathyraja,tzinovskii,-43.75,167.25,3416:237:3,0.13
Bathyraja,tzinovskii,-46.25,165.25,3416:465:1,0.01
Bathyraja,tzinovskii,-48.25,165.75,3416:485:2,0.01
Bathyraja,tzinovskii,-48.25,166.25,3416:486:1,0.17
Bathyraja,tzinovskii,-41.25,177.75,3417:217:2,0.10
Bathyraja,tzinovskii,-41.75,179.25,3417:219:3,0.01
Bathyraja,tzinovskii,-42.25,178.75,3417:228:2,0.13
Bathyraja,tzinovskii,-44.25,177.75,3417:247:2,0.06
Bathyraja,tzinovskii,-45.25,178.25,3417:458:1,0.10
Bathyraja,tzinovskii,-45.25,178.75,3417:458:2,0.08
Bathyraja,tzinovskii,-45.25,179.25,3417:459:1,0.13
Bathyraja,tzinovskii,-45.25,179.75,3417:459:2,0.10
Bathyraja,tzinovskii,-47.25,179.25,3417:479:1,0.15
Bathyraja,tzinovskii,-0.75,-176.25,5017:206:3,0.03
Bathyraja,tzinovskii,-37.25,-178.75,5317:478:2,0.06
Bathyraja,tzinovskii,-38.75,-176.75,5317:486:4,0.01
Bathyraja,tzinovskii,-38.75,-177.25,5317:487:3,0.14
Bathyraja,tzinovskii,-39.25,-177.25,5317:497:1,0.03
Bathyraja,tzinovskii,-39.25,-178.25,5317:498:1,0.07
Bathyraja,tzinovskii,-39.25,-178.75,5317:498:2,0.02
Bathyraja,tzinovskii,-42.25,-170.75,5417:120:2,0.04
Bathyraja,tzinovskii,-42.75,-170.75,5417:120:4,0.02
Bathyraja,tzinovskii,-42.75,-171.25,5417:121:3,0.16
Bathyraja,tzinovskii,-42.25,-174.25,5417:124:1,0.05
Bathyraja,tzinovskii,-42.25,-174.75,5417:124:2,0.05
Bathyraja,tzinovskii,-43.25,-171.25,5417:131:1,0.04
Bathyraja,tzinovskii,-43.75,-171.75,5417:131:4,0.14
Bathyraja,tzinovskii,-44.25,-172.25,5417:142:1,0.08
Bathyraja,tzinovskii,-44.75,-172.25,5417:142:3,0.04
Bathyraja,tzinovskii,-40.25,-179.25,5417:209:1,0.10
Bathyraja,tzinovskii,-40.25,-179.75,5417:209:2,0.13
Bathyraja,tzinovskii,-41.75,-177.25,5417:217:3,0.05
Bathyraja,tzinovskii,-41.25,-178.75,5417:218:2,0.07
Bathyraja,tzinovskii,-41.75,-178.75,5417:218:4,0.11
Bathyraja,tzinovskii,-41.25,-179.25,5417:219:1,0.11
Bathyraja,tzinovskii,-42.75,-176.25,5417:226:3,0.06
Bathyraja,tzinovskii,-42.25,-179.25,5417:229:1,0.11
Bathyraja,tzinovskii,-42.25,-179.75,5417:229:2,0.12
Bathyraja,tzinovskii,-45.75,-179.25,5417:459:3,0.05
Bathyraja,tzinovskii,-45.75,-179.75,5417:459:4,0.07
Bathyraja,tzinovskii,-47.25,-178.25,5417:478:1,0.01
Bathyraja,tzinovskii,-47.75,-178.25,5417:478:3,0.01
Bathyraja,tzinovskii,0.25,-176.75,7017:206:2,0.16
Bathyraja,tzinovskii,0.75,-176.25,7017:206:3,0.06
Bathyraja,tzinovskii,0.75,-176.75,7017:206:4,0.12
Bathyraja,tzinovskii,0.75,-179.25,7017:209:3,0.15
Bathyraja,tzinovskii,5.75,113.25,1011:353:3,0.31
Bathyraja,tzinovskii,6.75,119.25,1011:469:3,0.29
Bathyraja,tzinovskii,2.75,125.75,1012:225:4,0.27
Bathyraja,tzinovskii,3.75,127.75,1012:237:4,0.37
Bathyraja,tzinovskii,3.75,128.25,1012:238:3,0.34
Bathyraja,tzinovskii,5.25,121.25,1012:351:1,0.29
Bathyraja,tzinovskii,8.75,120.25,1012:380:3,0.30
Bathyraja,tzinovskii,9.75,122.25,1012:392:3,0.26
Bathyraja,tzinovskii,9.75,124.75,1012:394:4,0.24
Bathyraja,tzinovskii,0.75,134.75,1013:104:4,0.28
Bathyraja,tzinovskii,0.75,173.75,1017:103:4,0.37
Bathyraja,tzinovskii,0.25,174.25,1017:104:1,0.29
Bathyraja,tzinovskii,0.75,174.25,1017:104:3,0.27
Bathyraja,tzinovskii,1.25,175.75,1017:215:2,0.27
Bathyraja,tzinovskii,12.75,119.75,1111:229:4,0.30
Bathyraja,tzinovskii,16.25,119.75,1111:469:2,0.26
Bathyraja,tzinovskii,13.25,120.25,1112:130:1,0.38
Bathyraja,tzinovskii,33.25,135.25,1313:235:1,0.38
Bathyraja,tzinovskii,33.25,136.25,1313:236:1,0.21
Bathyraja,tzinovskii,33.75,139.25,1313:239:3,0.33
Bathyraja,tzinovskii,34.25,137.25,1313:247:1,0.29
Bathyraja,tzinovskii,34.25,145.75,1314:245:2,0.22
Bathyraja,tzinovskii,39.25,143.75,1314:393:2,0.20
Bathyraja,tzinovskii,40.75,146.75,1414:206:4,0.37
Bathyraja,tzinovskii,-0.25,118.75,3011:208:2,0.20
Bathyraja,tzinovskii,-1.75,117.75,3011:217:4,0.27
Bathyraja,tzinovskii,-7.75,117.75,3011:477:4,0.39
Bathyraja,tzinovskii,-4.75,123.75,3012:143:4,0.27
Bathyraja,tzinovskii,-0.75,129.25,3012:209:3,0.35
Bathyraja,tzinovskii,-1.75,126.25,3012:216:3,0.37
Bathyraja,tzinovskii,-1.75,127.75,3012:217:4,0.27
Bathyraja,tzinovskii,-3.25,127.25,3012:237:1,0.30
Bathyraja,tzinovskii,-4.25,128.25,3012:248:1,0.34
Bathyraja,tzinovskii,-4.25,128.75,3012:248:2,0.29
Bathyraja,tzinovskii,-5.75,120.75,3012:350:4,0.27
Bathyraja,tzinovskii,-6.25,120.75,3012:360:2,0.24
Bathyraja,tzinovskii,-7.25,126.75,3012:476:2,0.36
Bathyraja,tzinovskii,-7.25,127.75,3012:477:2,0.36
Bathyraja,tzinovskii,-7.25,128.25,3012:478:1,0.38
Bathyraja,tzinovskii,-7.25,128.75,3012:478:2,0.26
Bathyraja,tzinovskii,-7.25,129.25,3012:479:1,0.25
Bathyraja,tzinovskii,-7.25,129.75,3012:479:2,0.35
Bathyraja,tzinovskii,-6.75,131.25,3013:361:3,0.29
Bathyraja,tzinovskii,-7.25,130.25,3013:370:1,0.39
Bathyraja,tzinovskii,-7.25,130.75,3013:370:2,0.33
Bathyraja,tzinovskii,-1.25,142.75,3014:112:2,0.34
Bathyraja,tzinovskii,-1.25,143.75,3014:113:2,0.23
Bathyraja,tzinovskii,-2.25,140.25,3014:120:1,0.37
Bathyraja,tzinovskii,-2.75,144.75,3014:124:4,0.31
Bathyraja,tzinovskii,-1.75,146.25,3014:216:3,0.23
Bathyraja,tzinovskii,-3.25,145.25,3014:235:1,0.35
Bathyraja,tzinovskii,-4.75,146.25,3014:246:3,0.27
Bathyraja,tzinovskii,-6.75,147.75,3014:467:4,0.29
Bathyraja,tzinovskii,-6.75,148.25,3014:468:3,0.26
Bathyraja,tzinovskii,-10.25,145.25,3114:205:1,0.39
Bathyraja,tzinovskii,-10.25,145.75,3114:205:2,0.30
Bathyraja,tzinovskii,-11.25,145.75,3114:215:2,0.24
Bathyraja,tzinovskii,-11.25,146.25,3114:216:1,0.29
Bathyraja,tzinovskii,-30.75,153.75,3315:103:4,0.28
Bathyraja,tzinovskii,-31.25,153.75,3315:113:2,0.31
Bathyraja,tzinovskii,-34.25,152.25,3315:142:1,0.31
Bathyraja,tzinovskii,-39.75,153.75,3315:393:4,0.26
Bathyraja,tzinovskii,-39.25,154.25,3315:394:1,0.23
Bathyraja,tzinovskii,-33.75,172.75,3317:132:4,0.24
Bathyraja,tzinovskii,-36.25,177.25,3317:467:1,0.38
Bathyraja,tzinovskii,-36.25,177.75,3317:467:2,0.21
Bathyraja,tzinovskii,-36.25,178.75,3317:468:2,0.24
Bathyraja,tzinovskii,-36.25,179.75,3317:469:2,0.36
Bathyraja,tzinovskii,-41.25,152.75,3415:112:2,0.31
Bathyraja,tzinovskii,-43.75,150.75,3415:130:4,0.24
Bathyraja,tzinovskii,-41.75,167.25,3416:217:3,0.27
Bathyraja,tzinovskii,-42.75,167.25,3416:227:3,0.39
Bathyraja,tzinovskii,-42.75,167.75,3416:227:4,0.25
Bathyraja,tzinovskii,-43.25,167.75,3416:237:2,0.39
Bathyraja,tzinovskii,-47.25,165.75,3416:475:2,0.28
Bathyraja,tzinovskii,-47.75,165.75,3416:475:4,0.34
Bathyraja,tzinovskii,-42.25,179.25,3417:229:1,0.25
Bathyraja,tzinovskii,-42.25,179.75,3417:229:2,0.21
Bathyraja,tzinovskii,-47.25,175.75,3417:475:2,0.25
Bathyraja,tzinovskii,-47.25,176.25,3417:476:1,0.26
Bathyraja,tzinovskii,-47.25,176.75,3417:476:2,0.35
Bathyraja,tzinovskii,-47.25,177.25,3417:477:1,0.29
Bathyraja,tzinovskii,-47.25,177.75,3417:477:2,0.36
Bathyraja,tzinovskii,-47.25,178.75,3417:478:2,0.29
Bathyraja,tzinovskii,-47.25,179.75,3417:479:2,0.35
Bathyraja,tzinovskii,-0.25,-176.25,5017:206:1,0.26
Bathyraja,tzinovskii,-41.75,-174.75,5417:114:4,0.33
Bathyraja,tzinovskii,-42.75,-171.75,5417:121:4,0.35
Bathyraja,tzinovskii,-43.25,-171.75,5417:131:2,0.20
Bathyraja,tzinovskii,-43.25,-172.25,5417:132:1,0.25
Bathyraja,tzinovskii,-43.25,-172.75,5417:132:2,0.32
Bathyraja,tzinovskii,-44.25,-172.75,5417:142:2,0.39
Bathyraja,tzinovskii,-40.75,-179.75,5417:209:4,0.36
Bathyraja,tzinovskii,-41.75,-177.75,5417:217:4,0.23
Bathyraja,tzinovskii,-44.75,-176.75,5417:246:4,0.25
Bathyraja,tzinovskii,-45.25,-175.75,5417:455:2,0.34
Bathyraja,tzinovskii,0.25,-176.25,7017:206:1,0.24
Bathyraja,tzinovskii,0.75,119.25,1011:209:3,0.48
Bathyraja,tzinovskii,1.25,119.75,1011:219:2,0.40
Bathyraja,tzinovskii,4.25,119.75,1011:249:2,0.49
Bathyraja,tzinovskii,5.25,113.25,1011:353:1,0.45
Bathyraja,tzinovskii,5.75,114.25,1011:354:3,0.59
Bathyraja,tzinovskii,6.25,114.25,1011:364:1,0.49
Bathyraja,tzinovskii,1.75,120.75,1012:110:4,0.58
Bathyraja,tzinovskii,1.75,121.75,1012:111:4,0.46
Bathyraja,tzinovskii,1.25,123.25,1012:113:1,0.42
Bathyraja,tzinovskii,1.25,123.75,1012:113:2,0.58
Bathyraja,tzinovskii,1.25,124.25,1012:114:1,0.43
Bathyraja,tzinovskii,1.75,124.25,1012:114:3,0.44
Bathyraja,tzinovskii,2.75,126.25,1012:226:3,0.58
Bathyraja,tzinovskii,2.25,127.75,1012:227:2,0.43
Bathyraja,tzinovskii,2.75,129.75,1012:229:4,0.53
Bathyraja,tzinovskii,5.25,120.75,1012:350:2,0.45
Bathyraja,tzinovskii,5.75,121.25,1012:351:3,0.45
Bathyraja,tzinovskii,5.75,121.75,1012:351:4,0.50
Bathyraja,tzinovskii,6.25,123.75,1012:363:2,0.40
Bathyraja,tzinovskii,7.25,123.25,1012:373:1,0.47
Bathyraja,tzinovskii,8.75,120.75,1012:380:4,0.41
Bathyraja,tzinovskii,8.25,122.25,1012:382:1,0.50
Bathyraja,tzinovskii,9.25,124.25,1012:394:1,0.58
Bathyraja,tzinovskii,9.25,125.25,1012:495:1,0.56
Bathyraja,tzinovskii,0.75,131.25,1013:101:3,0.48
Bathyraja,tzinovskii,2.75,131.75,1013:121:4,0.46
Bathyraja,tzinovskii,0.25,173.25,1017:103:1,0.58
Bathyraja,tzinovskii,0.25,173.75,1017:103:2,0.48
Bathyraja,tzinovskii,1.25,172.75,1017:112:2,0.42
Bathyraja,tzinovskii,3.25,172.75,1017:132:2,0.41
Bathyraja,tzinovskii,32.25,132.25,1313:122:1,0.58
Bathyraja,tzinovskii,33.25,135.75,1313:235:2,0.41
Bathyraja,tzinovskii,33.75,138.25,1313:238:3,0.46
Bathyraja,tzinovskii,33.75,138.75,1313:238:4,0.59
Bathyraja,tzinovskii,34.75,140.75,1314:140:4,0.58
Bathyraja,tzinovskii,35.75,144.25,1314:354:3,0.59
Bathyraja,tzinovskii,36.25,142.25,1314:362:1,0.45
Bathyraja,tzinovskii,-2.25,118.25,3011:228:1,0.50
Bathyraja,tzinovskii,-2.75,118.75,3011:228:4,0.49
Bathyraja,tzinovskii,-3.25,118.75,3011:238:2,0.59
Bathyraja,tzinovskii,-4.25,117.75,3011:247:2,0.51
Bathyraja,tzinovskii,-4.75,117.75,3011:247:4,0.50
Bathyraja,tzinovskii,-2.25,122.75,3012:122:2,0.44
Bathyraja,tzinovskii,-2.25,123.25,3012:123:1,0.42
Bathyraja,tzinovskii,-3.25,123.25,3012:133:1,0.44
Bathyraja,tzinovskii,-4.75,121.25,3012:141:3,0.51
Bathyraja,tzinovskii,-4.25,123.25,3012:143:1,0.55
Bathyraja,tzinovskii,-0.25,129.25,3012:209:1,0.44
Bathyraja,tzinovskii,-3.75,128.75,3012:238:4,0.48
Bathyraja,tzinovskii,-3.25,129.25,3012:239:1,0.49
Bathyraja,tzinovskii,-5.75,121.25,3012:351:3,0.58
Bathyraja,tzinovskii,-5.75,121.75,3012:351:4,0.45
Bathyraja,tzinovskii,-5.75,122.25,3012:352:3,0.54
Bathyraja,tzinovskii,-6.25,121.25,3012:361:1,0.48
Bathyraja,tzinovskii,-7.75,125.75,3012:475:4,0.59
Bathyraja,tzinovskii,-7.75,126.75,3012:476:4,0.59
Bathyraja,tzinovskii,-7.25,127.25,3012:477:1,0.40
Bathyraja,tzinovskii,-7.75,129.25,3012:479:3,0.52
Bathyraja,tzinovskii,-4.75,133.25,3013:143:3,0.43
Bathyraja,tzinovskii,-4.75,133.75,3013:143:4,0.50
Bathyraja,tzinovskii,-0.25,136.25,3013:206:1,0.51
Bathyraja,tzinovskii,-5.75,133.25,3013:353:3,0.51
Bathyraja,tzinovskii,-6.25,132.75,3013:362:2,0.48
Bathyraja,tzinovskii,-6.75,132.75,3013:362:4,0.59
Bathyraja,tzinovskii,-1.25,143.25,3014:113:1,0.42
Bathyraja,tzinovskii,-2.25,141.75,3014:121:2,0.42
Bathyraja,tzinovskii,-2.25,144.75,3014:124:2,0.50
Bathyraja,tzinovskii,-3.25,146.75,3014:236:2,0.42
Bathyraja,tzinovskii,-11.25,144.75,3114:114:2,0.41
Bathyraja,tzinovskii,-11.25,152.25,3115:112:1,0.42
Bathyraja,tzinovskii,-11.75,152.75,3115:112:4,0.45
Bathyraja,tzinovskii,-16.25,178.25,3117:468:1,0.44
Bathyraja,tzinovskii,-18.25,177.75,3117:487:2,0.44
Bathyraja,tzinovskii,-18.25,178.75,3117:488:2,0.47
Bathyraja,tzinovskii,-30.25,153.75,3315:103:2,0.41
Bathyraja,tzinovskii,-35.75,151.25,3315:351:3,0.50
Bathyraja,tzinovskii,-39.75,154.25,3315:394:3,0.43
Bathyraja,tzinovskii,-34.25,173.75,3317:143:2,0.40
Bathyraja,tzinovskii,-37.25,177.75,3317:477:2,0.50
Bathyraja,tzinovskii,-39.75,179.25,3317:499:3,0.40
Bathyraja,tzinovskii,-43.75,150.25,3415:130:3,0.48
Bathyraja,tzinovskii,-43.25,167.25,3416:237:1,0.43
Bathyraja,tzinovskii,-45.75,165.75,3416:455:4,0.51
Bathyraja,tzinovskii,-47.25,166.75,3416:476:2,0.43
Bathyraja,tzinovskii,-40.75,177.75,3417:207:4,0.51
Bathyraja,tzinovskii,-40.25,178.25,3417:208:1,0.58
Bathyraja,tzinovskii,-45.75,172.75,3417:352:4,0.47
Bathyraja,tzinovskii,-45.75,173.25,3417:353:3,0.48
Bathyraja,tzinovskii,-46.25,172.75,3417:362:2,0.59
Bathyraja,tzinovskii,-46.75,174.25,3417:364:3,0.44
Bathyraja,tzinovskii,-45.75,175.25,3417:455:3,0.45
Bathyraja,tzinovskii,-45.25,177.75,3417:457:2,0.58
Bathyraja,tzinovskii,-47.25,178.25,3417:478:1,0.52
Bathyraja,tzinovskii,-42.25,-171.25,5417:121:1,0.41
Bathyraja,tzinovskii,-42.25,-171.75,5417:121:2,0.59
Bathyraja,tzinovskii,-42.25,-172.25,5417:122:1,0.58
Bathyraja,tzinovskii,-42.75,-172.25,5417:122:3,0.46
Bathyraja,tzinovskii,-43.75,-172.25,5417:132:3,0.46
Bathyraja,tzinovskii,-41.75,-178.25,5417:218:3,0.52
Bathyraja,tzinovskii,-41.75,-179.25,5417:219:3,0.51
Bathyraja,tzinovskii,-41.75,-179.75,5417:219:4,0.50
Bathyraja,tzinovskii,-42.25,-175.25,5417:225:1,0.51
Bathyraja,tzinovskii,-42.25,-175.75,5417:225:2,0.40
Bathyraja,tzinovskii,-42.75,-175.25,5417:225:3,0.53
Bathyraja,tzinovskii,-42.75,-175.75,5417:225:4,0.51
Bathyraja,tzinovskii,-42.25,-176.25,5417:226:1,0.51
Bathyraja,tzinovskii,-46.75,-179.75,5417:469:4,0.40
Bathyraja,tzinovskii,-47.25,-179.75,5417:479:2,0.58
Bathyraja,tzinovskii,0.25,119.25,1011:209:1,0.73
Bathyraja,tzinovskii,0.75,119.75,1011:209:4,0.73
Bathyraja,tzinovskii,1.25,119.25,1011:219:1,0.68
Bathyraja,tzinovskii,1.75,119.25,1011:219:3,0.76
Bathyraja,tzinovskii,2.75,118.75,1011:228:4,0.77
Bathyraja,tzinovskii,3.25,118.75,1011:238:2,0.74
Bathyraja,tzinovskii,3.75,118.75,1011:238:4,0.75
Bathyraja,tzinovskii,6.25,114.75,1011:364:2,0.79
Bathyraja,tzinovskii,6.75,114.75,1011:364:4,0.70
Bathyraja,tzinovskii,6.75,115.25,1011:465:3,0.65
Bathyraja,tzinovskii,6.25,119.75,1011:469:2,0.69
Bathyraja,tzinovskii,7.75,116.25,1011:476:3,0.74
Bathyraja,tzinovskii,7.25,118.75,1011:478:2,0.61
Bathyraja,tzinovskii,1.25,120.25,1012:110:1,0.76
Bathyraja,tzinovskii,1.75,121.25,1012:111:3,0.61
Bathyraja,tzinovskii,1.25,122.75,1012:112:2,0.67
Bathyraja,tzinovskii,1.75,124.75,1012:114:4,0.74
Bathyraja,tzinovskii,2.25,124.75,1012:124:2,0.61
Bathyraja,tzinovskii,0.75,129.75,1012:209:4,0.72
Bathyraja,tzinovskii,2.25,129.75,1012:229:2,0.74
Bathyraja,tzinovskii,6.25,120.25,1012:360:1,0.73
Bathyraja,tzinovskii,6.75,120.75,1012:360:4,0.75
Bathyraja,tzinovskii,6.75,123.75,1012:363:4,0.63
Bathyraja,tzinovskii,7.25,121.75,1012:371:2,0.71
Bathyraja,tzinovskii,0.75,134.25,1013:104:3,0.61
Bathyraja,tzinovskii,1.25,131.75,1013:111:2,0.77
Bathyraja,tzinovskii,0.75,172.75,1017:102:4,0.62
Bathyraja,tzinovskii,0.75,173.25,1017:103:3,0.68
Bathyraja,tzinovskii,1.25,173.25,1017:113:1,0.67
Bathyraja,tzinovskii,13.75,120.25,1112:130:3,0.74
Bathyraja,tzinovskii,33.75,136.25,1313:236:3,0.76
Bathyraja,tzinovskii,33.75,137.75,1313:237:4,0.77
Bathyraja,tzinovskii,34.25,137.75,1313:247:2,0.76
Bathyraja,tzinovskii,34.75,139.75,1313:249:4,0.64
Bathyraja,tzinovskii,36.75,141.75,1314:361:4,0.77
Bathyraja,tzinovskii,37.25,142.25,1314:372:1,0.73
Bathyraja,tzinovskii,38.75,143.75,1314:383:4,0.65
Bathyraja,tzinovskii,-0.75,118.75,3011:208:4,0.74
Bathyraja,tzinovskii,-0.25,119.25,3011:209:1,0.67
Bathyraja,tzinovskii,-0.75,119.25,3011:209:3,0.68
Bathyraja,tzinovskii,-1.25,118.25,3011:218:1,0.73
Bathyraja,tzinovskii,-1.25,118.75,3011:218:2,0.73
Bathyraja,tzinovskii,-1.75,118.25,3011:218:3,0.73
Bathyraja,tzinovskii,-1.75,118.75,3011:218:4,0.68
Bathyraja,tzinovskii,-2.25,118.75,3011:228:2,0.66
Bathyraja,tzinovskii,-3.75,118.25,3011:238:3,0.69
