Mapping parameters for Etrumeus sadina (Red-eye round herring)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etrumeus,sadina,38.25,16.25,1301:486:1,0.13
Etrumeus,sadina,38.25,16.75,1301:486:2,0.09
Etrumeus,sadina,38.75,16.75,1301:486:4,0.08
Etrumeus,sadina,38.75,17.25,1301:487:3,0.08
Etrumeus,sadina,39.25,15.75,1301:495:2,0.15
Etrumeus,sadina,39.75,15.25,1301:495:3,0.13
Etrumeus,sadina,39.75,15.75,1301:495:4,0.13
Etrumeus,sadina,39.75,16.75,1301:496:4,0.06
Etrumeus,sadina,39.25,17.25,1301:497:1,0.06
Etrumeus,sadina,39.75,17.25,1301:497:3,0.05
Etrumeus,sadina,39.75,17.75,1301:497:4,0.04
Etrumeus,sadina,39.75,18.25,1301:498:3,0.05
Etrumeus,sadina,39.75,18.75,1301:498:4,0.07
Etrumeus,sadina,39.25,19.75,1301:499:2,0.06
Etrumeus,sadina,39.75,19.25,1301:499:3,0.09
Etrumeus,sadina,39.75,19.75,1301:499:4,0.13
Etrumeus,sadina,31.75,20.25,1302:110:3,0.13
Etrumeus,sadina,32.25,20.25,1302:120:1,0.10
Etrumeus,sadina,32.75,20.25,1302:120:3,0.06
Etrumeus,sadina,32.75,20.75,1302:120:4,0.06
Etrumeus,sadina,32.75,21.25,1302:121:3,0.06
Etrumeus,sadina,32.75,21.75,1302:121:4,0.05
Etrumeus,sadina,32.75,22.25,1302:122:3,0.04
Etrumeus,sadina,32.75,22.75,1302:122:4,0.03
Etrumeus,sadina,32.25,23.25,1302:123:1,0.01
Etrumeus,sadina,32.25,23.75,1302:123:2,0.01
Etrumeus,sadina,32.75,23.25,1302:123:3,0.02
Etrumeus,sadina,30.75,28.75,1302:208:4,0.02
Etrumeus,sadina,31.25,26.75,1302:216:2,0.04
Etrumeus,sadina,31.25,27.25,1302:217:1,0.04
Etrumeus,sadina,31.25,27.75,1302:217:2,0.05
Etrumeus,sadina,31.25,28.25,1302:218:1,0.04
Etrumeus,sadina,31.25,28.75,1302:218:2,0.01
Etrumeus,sadina,31.25,29.25,1302:219:1,0.03
Etrumeus,sadina,31.25,29.75,1302:219:2,0.08
Etrumeus,sadina,35.25,23.75,1302:353:2,0.01
Etrumeus,sadina,35.75,23.25,1302:353:3,0.17
Etrumeus,sadina,35.75,23.75,1302:353:4,0.12
Etrumeus,sadina,35.25,24.25,1302:354:1,0.01
Etrumeus,sadina,35.25,24.75,1302:354:2,0.01
Etrumeus,sadina,35.75,24.25,1302:354:3,0.10
Etrumeus,sadina,36.25,22.25,1302:362:1,0.19
Etrumeus,sadina,36.75,24.75,1302:364:4,0.17
Etrumeus,sadina,37.75,20.75,1302:370:4,0.07
Etrumeus,sadina,37.25,21.25,1302:371:1,0.14
Etrumeus,sadina,37.75,21.25,1302:371:3,0.11
Etrumeus,sadina,38.25,20.25,1302:380:1,0.05
Etrumeus,sadina,38.25,20.75,1302:380:2,0.08
Etrumeus,sadina,38.75,20.75,1302:380:4,0.11
Etrumeus,sadina,38.25,21.25,1302:381:1,0.10
Etrumeus,sadina,39.25,20.25,1302:390:1,0.11
Etrumeus,sadina,35.25,25.25,1302:455:1,0.01
Etrumeus,sadina,36.25,25.25,1302:465:1,0.05
Etrumeus,sadina,36.25,25.75,1302:465:2,0.01
Etrumeus,sadina,36.75,25.25,1302:465:3,0.08
Etrumeus,sadina,36.75,25.75,1302:465:4,0.01
Etrumeus,sadina,37.25,25.25,1302:475:1,0.13
Etrumeus,sadina,37.25,25.75,1302:475:2,0.03
Etrumeus,sadina,37.75,25.75,1302:475:4,0.09
Etrumeus,sadina,37.75,27.25,1302:477:3,0.06
Etrumeus,sadina,38.25,26.25,1302:486:1,0.09
Etrumeus,sadina,38.25,26.75,1302:486:2,0.03
Etrumeus,sadina,38.75,26.75,1302:486:4,0.08
Etrumeus,sadina,31.25,30.25,1303:110:1,0.08
Etrumeus,sadina,31.25,30.75,1303:110:2,0.10
Etrumeus,sadina,31.75,30.25,1303:110:3,0.06
Etrumeus,sadina,31.75,30.75,1303:110:4,0.16
Etrumeus,sadina,31.25,31.75,1303:111:2,0.19
Etrumeus,sadina,31.75,32.25,1303:112:3,0.13
Etrumeus,sadina,31.75,34.75,1303:114:4,0.08
Etrumeus,sadina,32.25,34.75,1303:124:2,0.08
Etrumeus,sadina,32.75,34.75,1303:124:4,0.01
Etrumeus,sadina,32.75,35.25,1303:225:3,0.02
Etrumeus,sadina,36.75,31.75,1303:361:4,0.15
Etrumeus,sadina,36.75,34.25,1303:364:3,0.13
Etrumeus,sadina,43.25,4.75,1400:134:2,0.08
Etrumeus,sadina,40.25,9.75,1400:209:2,0.13
Etrumeus,sadina,40.75,9.75,1400:209:4,0.14
Etrumeus,sadina,41.25,8.25,1400:218:1,0.16
Etrumeus,sadina,41.75,8.75,1400:218:4,0.16
Etrumeus,sadina,41.25,9.25,1400:219:1,0.19
Etrumeus,sadina,41.25,9.75,1400:219:2,0.14
Etrumeus,sadina,41.75,9.25,1400:219:3,0.14
Etrumeus,sadina,41.75,9.75,1400:219:4,0.10
Etrumeus,sadina,42.75,6.25,1400:226:3,0.07
Etrumeus,sadina,42.25,8.75,1400:228:2,0.16
Etrumeus,sadina,42.75,8.75,1400:228:4,0.16
Etrumeus,sadina,42.25,9.25,1400:229:1,0.11
Etrumeus,sadina,42.25,9.75,1400:229:2,0.10
Etrumeus,sadina,42.75,9.25,1400:229:3,0.19
Etrumeus,sadina,42.75,9.75,1400:229:4,0.19
Etrumeus,sadina,43.25,6.75,1400:236:2,0.10
Etrumeus,sadina,43.75,8.25,1400:238:3,0.16
Etrumeus,sadina,43.25,9.25,1400:239:1,0.10
Etrumeus,sadina,43.25,9.75,1400:239:2,0.11
Etrumeus,sadina,43.75,9.75,1400:239:4,0.17
Etrumeus,sadina,44.25,8.75,1400:248:2,0.09
Etrumeus,sadina,44.25,9.25,1400:249:1,0.10
Etrumeus,sadina,40.75,12.75,1401:102:4,0.13
Etrumeus,sadina,40.75,13.25,1401:103:3,0.14
Etrumeus,sadina,40.25,14.75,1401:104:2,0.17
Etrumeus,sadina,41.25,12.25,1401:112:1,0.15
Etrumeus,sadina,42.25,10.25,1401:120:1,0.10
Etrumeus,sadina,42.25,10.75,1401:120:2,0.10
Etrumeus,sadina,42.75,10.25,1401:120:3,0.10
Etrumeus,sadina,42.75,10.75,1401:120:4,0.17
Etrumeus,sadina,42.25,12.25,1401:122:1,0.15
Etrumeus,sadina,40.25,16.75,1401:206:2,0.06
Etrumeus,sadina,40.25,17.25,1401:207:1,0.07
Etrumeus,sadina,40.25,17.75,1401:207:2,0.04
Etrumeus,sadina,40.75,17.25,1401:207:3,0.13
Etrumeus,sadina,40.75,17.75,1401:207:4,0.14
Etrumeus,sadina,40.25,18.25,1401:208:1,0.08
Etrumeus,sadina,40.25,18.75,1401:208:2,0.10
Etrumeus,sadina,40.75,18.25,1401:208:3,0.14
Etrumeus,sadina,40.75,18.75,1401:208:4,0.07
Etrumeus,sadina,40.25,19.25,1401:209:1,0.14
Etrumeus,sadina,40.75,19.25,1401:209:3,0.17
Etrumeus,sadina,40.75,19.75,1401:209:4,0.08
Etrumeus,sadina,41.75,16.75,1401:216:4,0.05
Etrumeus,sadina,41.25,17.25,1401:217:1,0.17
Etrumeus,sadina,41.25,17.75,1401:217:2,0.08
Etrumeus,sadina,41.25,18.75,1401:218:2,0.04
Etrumeus,sadina,41.75,18.75,1401:218:4,0.08
Etrumeus,sadina,42.25,16.75,1401:226:2,0.09
Etrumeus,sadina,42.75,16.75,1401:226:4,0.17
Etrumeus,sadina,42.75,17.25,1401:227:3,0.15
Etrumeus,sadina,42.75,17.75,1401:227:4,0.16
Etrumeus,sadina,42.25,18.25,1401:228:1,0.15
Etrumeus,sadina,42.75,18.75,1401:228:4,0.06
Etrumeus,sadina,43.25,16.75,1401:236:2,0.17
Etrumeus,sadina,43.75,16.75,1401:236:4,0.05
Etrumeus,sadina,44.25,15.75,1401:245:2,0.05
Etrumeus,sadina,44.75,15.25,1401:245:3,0.07
Etrumeus,sadina,40.75,28.25,1402:208:3,0.11
Etrumeus,sadina,40.75,29.25,1402:209:3,0.16
Etrumeus,sadina,41.25,27.75,1402:217:2,0.02
Etrumeus,sadina,-9.25,-35.75,5003:495:2,0.19
Etrumeus,sadina,-2.75,-43.25,5004:123:3,0.05
Etrumeus,sadina,-2.75,-43.75,5004:123:4,0.18
Etrumeus,sadina,-2.25,-44.75,5004:124:2,0.10
Etrumeus,sadina,-3.25,-44.75,5004:134:2,0.06
Etrumeus,sadina,-0.75,-47.75,5004:207:4,0.12
Etrumeus,sadina,-10.75,-37.25,5103:207:3,0.14
Etrumeus,sadina,-13.75,-39.25,5103:239:3,0.06
Etrumeus,sadina,-14.25,-39.25,5103:249:1,0.11
Etrumeus,sadina,-15.25,-39.25,5103:459:1,0.11
Etrumeus,sadina,-19.75,-38.75,5103:498:4,0.01
Etrumeus,sadina,-20.25,-29.25,5202:209:1,0.11
Etrumeus,sadina,-20.75,-29.75,5202:209:4,0.18
Etrumeus,sadina,-20.25,-30.75,5203:100:2,0.18
Etrumeus,sadina,-20.75,-33.75,5203:103:4,0.12
Etrumeus,sadina,-23.75,-41.75,5204:131:4,0.11
Etrumeus,sadina,-23.75,-42.75,5204:132:4,0.17
Etrumeus,sadina,-23.25,-43.75,5204:133:2,0.19
Etrumeus,sadina,-23.75,-43.25,5204:133:3,0.14
Etrumeus,sadina,-24.25,-44.25,5204:144:1,0.14
Etrumeus,sadina,-25.25,-48.75,5204:458:2,0.08
Etrumeus,sadina,-26.25,-46.75,5204:466:2,0.18
Etrumeus,sadina,-27.25,-47.25,5204:477:1,0.13
Etrumeus,sadina,-28.75,-47.75,5204:487:4,0.12
Etrumeus,sadina,-29.75,-48.25,5204:498:3,0.05
Etrumeus,sadina,-30.25,-50.25,5305:100:1,0.15
Etrumeus,sadina,-30.75,-50.25,5305:100:3,0.01
Etrumeus,sadina,-31.75,-51.75,5305:111:4,0.09
Etrumeus,sadina,-34.25,-52.75,5305:142:2,0.09
Etrumeus,sadina,-34.75,-53.25,5305:143:3,0.09
Etrumeus,sadina,-34.75,-54.25,5305:144:3,0.06
Etrumeus,sadina,-34.75,-54.75,5305:144:4,0.17
Etrumeus,sadina,-34.75,-55.25,5305:245:3,0.10
Etrumeus,sadina,-35.25,-52.25,5305:352:1,0.15
Etrumeus,sadina,-35.25,-53.25,5305:353:1,0.15
Etrumeus,sadina,-35.25,-53.75,5305:353:2,0.10
Etrumeus,sadina,-35.75,-53.75,5305:353:4,0.12
Etrumeus,sadina,-35.25,-54.25,5305:354:1,0.13
Etrumeus,sadina,-35.75,-54.25,5305:354:3,0.04
Etrumeus,sadina,-35.75,-54.75,5305:354:4,0.15
Etrumeus,sadina,-36.25,-54.25,5305:364:1,0.02
Etrumeus,sadina,-35.25,-55.75,5305:455:2,0.08
Etrumeus,sadina,-35.75,-56.25,5305:456:3,0.04
Etrumeus,sadina,-36.25,-55.25,5305:465:1,0.09
Etrumeus,sadina,-36.75,-56.25,5305:466:3,0.10
Etrumeus,sadina,-36.75,-56.75,5305:466:4,0.07
Etrumeus,sadina,-37.25,-55.75,5305:475:2,0.04
Etrumeus,sadina,-39.75,-55.75,5305:495:4,0.17
Etrumeus,sadina,-49.75,-59.75,5405:499:4,0.19
Etrumeus,sadina,-41.25,-63.75,5406:113:2,0.15
Etrumeus,sadina,-41.25,-64.25,5406:114:1,0.05
Etrumeus,sadina,-41.25,-64.75,5406:114:2,0.04
Etrumeus,sadina,-41.75,-64.25,5406:114:3,0.11
Etrumeus,sadina,-41.75,-64.75,5406:114:4,0.05
Etrumeus,sadina,-42.25,-64.75,5406:124:2,0.11
Etrumeus,sadina,-42.75,-65.25,5406:225:3,0.15
Etrumeus,sadina,-49.75,-60.75,5406:390:4,0.10
Etrumeus,sadina,-49.25,-61.75,5406:391:2,0.07
Etrumeus,sadina,-49.75,-61.25,5406:391:3,0.08
Etrumeus,sadina,-49.75,-61.75,5406:391:4,0.06
Etrumeus,sadina,-49.75,-64.75,5406:394:4,0.13
Etrumeus,sadina,-50.75,-56.75,5505:206:4,0.15
Etrumeus,sadina,-50.75,-57.25,5505:207:3,0.10
Etrumeus,sadina,-50.25,-59.25,5505:209:1,0.19
Etrumeus,sadina,-51.25,-56.75,5505:216:2,0.05
Etrumeus,sadina,-51.25,-58.75,5505:218:2,0.19
Etrumeus,sadina,-51.25,-59.25,5505:219:1,0.01
Etrumeus,sadina,-51.75,-59.75,5505:219:4,0.04
Etrumeus,sadina,-53.75,-59.25,5505:239:3,0.03
Etrumeus,sadina,-53.75,-59.75,5505:239:4,0.14
Etrumeus,sadina,-54.25,-56.25,5505:246:1,0.04
Etrumeus,sadina,-54.75,-56.25,5505:246:3,0.05
Etrumeus,sadina,-54.75,-57.75,5505:247:4,0.04
Etrumeus,sadina,-54.75,-59.25,5505:249:3,0.03
Etrumeus,sadina,-50.25,-60.25,5506:100:1,0.12
Etrumeus,sadina,-50.25,-60.75,5506:100:2,0.07
Etrumeus,sadina,-50.25,-61.25,5506:101:1,0.07
Etrumeus,sadina,-50.25,-62.25,5506:102:1,0.13
Etrumeus,sadina,-50.25,-63.25,5506:103:1,0.15
Etrumeus,sadina,-50.25,-63.75,5506:103:2,0.07
Etrumeus,sadina,-50.75,-63.75,5506:103:4,0.15
Etrumeus,sadina,-50.25,-64.25,5506:104:1,0.07
Etrumeus,sadina,-50.75,-64.75,5506:104:4,0.11
Etrumeus,sadina,-51.25,-60.25,5506:110:1,0.01
Etrumeus,sadina,-51.75,-60.25,5506:110:3,0.11
Etrumeus,sadina,-51.75,-61.75,5506:111:4,0.03
Etrumeus,sadina,-51.25,-63.25,5506:113:1,0.05
Etrumeus,sadina,-51.25,-63.75,5506:113:2,0.04
Etrumeus,sadina,-51.25,-64.75,5506:114:2,0.05
Etrumeus,sadina,-51.75,-64.75,5506:114:4,0.14
Etrumeus,sadina,-52.25,-64.75,5506:124:2,0.08
Etrumeus,sadina,-52.75,-64.75,5506:124:4,0.09
Etrumeus,sadina,-53.75,-61.25,5506:131:3,0.19
Etrumeus,sadina,-53.25,-64.25,5506:134:1,0.05
Etrumeus,sadina,-53.25,-64.75,5506:134:2,0.03
Etrumeus,sadina,-54.25,-63.25,5506:143:1,0.09
Etrumeus,sadina,-50.25,-69.25,5506:209:1,0.19
Etrumeus,sadina,-51.75,-65.25,5506:215:3,0.15
Etrumeus,sadina,-51.75,-65.75,5506:215:4,0.12
Etrumeus,sadina,-51.75,-66.25,5506:216:3,0.19
Etrumeus,sadina,-51.75,-69.25,5506:219:3,0.17
Etrumeus,sadina,-52.25,-65.25,5506:225:1,0.06
Etrumeus,sadina,-52.25,-65.75,5506:225:2,0.15
Etrumeus,sadina,-52.75,-65.25,5506:225:3,0.13
Etrumeus,sadina,-52.75,-65.75,5506:225:4,0.16
Etrumeus,sadina,-53.25,-65.25,5506:235:1,0.13
Etrumeus,sadina,-54.25,-66.75,5506:246:2,0.19
Etrumeus,sadina,-54.75,-67.25,5506:247:3,0.17
Etrumeus,sadina,-54.75,-67.75,5506:247:4,0.19
Etrumeus,sadina,-55.25,-65.75,5506:455:2,0.07
Etrumeus,sadina,-56.75,-67.25,5506:467:3,0.11
Etrumeus,sadina,2.75,-49.25,7004:229:3,0.02
Etrumeus,sadina,2.75,-49.75,7004:229:4,0.14
Etrumeus,sadina,3.25,-49.25,7004:239:1,0.19
Etrumeus,sadina,3.25,-50.25,7005:130:1,0.10
Etrumeus,sadina,4.25,-50.75,7005:140:2,0.16
Etrumeus,sadina,4.25,-51.75,7005:141:2,0.03
Etrumeus,sadina,4.75,-51.25,7005:141:3,0.12
Etrumeus,sadina,4.75,-51.75,7005:141:4,0.13
Etrumeus,sadina,4.75,-52.25,7005:142:3,0.16
Etrumeus,sadina,6.25,-54.25,7005:364:1,0.18
Etrumeus,sadina,6.25,-54.75,7005:364:2,0.14
Etrumeus,sadina,5.75,-55.25,7005:455:3,0.07
Etrumeus,sadina,5.75,-56.75,7005:456:4,0.15
Etrumeus,sadina,5.75,-57.25,7005:457:3,0.02
Etrumeus,sadina,6.25,-58.75,7005:468:2,0.02
Etrumeus,sadina,6.75,-58.75,7005:468:4,0.03
Etrumeus,sadina,7.75,-59.25,7005:479:3,0.06
Etrumeus,sadina,8.75,-60.75,7006:380:4,0.15
Etrumeus,sadina,9.25,-60.75,7006:390:2,0.13
Etrumeus,sadina,9.75,-62.25,7006:392:3,0.07
Etrumeus,sadina,9.25,-71.25,7007:391:1,0.06
Etrumeus,sadina,9.25,-71.75,7007:391:2,0.10
Etrumeus,sadina,9.75,-71.25,7007:391:3,0.06
Etrumeus,sadina,9.75,-71.75,7007:391:4,0.09
Etrumeus,sadina,9.75,-72.25,7007:392:3,0.14
Etrumeus,sadina,9.75,-78.25,7007:498:3,0.14
Etrumeus,sadina,9.75,-78.75,7007:498:4,0.18
Etrumeus,sadina,10.25,-61.75,7106:101:2,0.18
Etrumeus,sadina,10.75,-62.75,7106:102:4,0.14
Etrumeus,sadina,10.25,-63.75,7106:103:2,0.13
Etrumeus,sadina,11.25,-63.25,7106:113:1,0.02
Etrumeus,sadina,11.75,-67.25,7106:217:3,0.10
Etrumeus,sadina,18.25,-66.25,7106:486:1,0.03
Etrumeus,sadina,18.25,-66.75,7106:486:2,0.06
Etrumeus,sadina,10.25,-71.25,7107:101:1,0.17
Etrumeus,sadina,10.25,-71.75,7107:101:2,0.09
Etrumeus,sadina,10.75,-71.25,7107:101:3,0.19
Etrumeus,sadina,10.75,-71.75,7107:101:4,0.06
Etrumeus,sadina,10.75,-74.75,7107:104:4,0.01
Etrumeus,sadina,10.25,-75.25,7107:205:1,0.02
Etrumeus,sadina,18.75,-73.75,7107:383:4,0.11
Etrumeus,sadina,18.75,-74.25,7107:384:3,0.11
Etrumeus,sadina,18.75,-74.75,7107:384:4,0.16
Etrumeus,sadina,19.75,-74.75,7107:394:4,0.08
Etrumeus,sadina,16.75,-77.75,7107:467:4,0.10
Etrumeus,sadina,18.75,-75.75,7107:485:4,0.13
Etrumeus,sadina,18.25,-76.25,7107:486:1,0.13
Etrumeus,sadina,18.25,-76.75,7107:486:2,0.17
Etrumeus,sadina,18.75,-77.25,7107:487:3,0.15
Etrumeus,sadina,18.75,-77.75,7107:487:4,0.18
Etrumeus,sadina,19.75,-76.75,7107:496:4,0.14
Etrumeus,sadina,19.75,-77.25,7107:497:3,0.09
Etrumeus,sadina,19.75,-77.75,7107:497:4,0.06
Etrumeus,sadina,19.75,-79.75,7107:499:4,0.15
Etrumeus,sadina,12.25,-81.25,7108:121:1,0.18
Etrumeus,sadina,16.75,-83.25,7108:363:3,0.18
Etrumeus,sadina,19.75,-80.25,7108:390:3,0.13
Etrumeus,sadina,15.75,-88.25,7108:458:3,0.17
Etrumeus,sadina,16.25,-85.25,7108:465:1,0.13
Etrumeus,sadina,16.25,-85.75,7108:465:2,0.15
Etrumeus,sadina,16.75,-85.75,7108:465:4,0.14
Etrumeus,sadina,16.25,-86.25,7108:466:1,0.11
Etrumeus,sadina,16.25,-86.75,7108:466:2,0.08
Etrumeus,sadina,16.25,-87.25,7108:467:1,0.05
Etrumeus,sadina,16.25,-87.75,7108:467:2,0.07
Etrumeus,sadina,16.75,-87.75,7108:467:4,0.08
Etrumeus,sadina,17.25,-87.25,7108:477:1,0.13
Etrumeus,sadina,17.25,-87.75,7108:477:2,0.10
Etrumeus,sadina,18.25,-91.75,7109:381:2,0.06
Etrumeus,sadina,19.75,-92.25,7109:392:3,0.18
Etrumeus,sadina,20.25,-68.75,7206:208:2,0.06
Etrumeus,sadina,20.25,-69.75,7206:209:2,0.11
Etrumeus,sadina,20.75,-69.25,7206:209:3,0.02
Etrumeus,sadina,20.75,-69.75,7206:209:4,0.14
Etrumeus,sadina,20.75,-70.25,7207:100:3,0.07
Etrumeus,sadina,20.75,-70.75,7207:100:4,0.07
Etrumeus,sadina,20.75,-73.25,7207:103:3,0.06
Etrumeus,sadina,20.75,-73.75,7207:103:4,0.06
Etrumeus,sadina,20.25,-74.25,7207:104:1,0.08
Etrumeus,sadina,20.25,-74.75,7207:104:2,0.17
Etrumeus,sadina,20.75,-74.75,7207:104:4,0.16
Etrumeus,sadina,21.25,-70.75,7207:110:2,0.06
Etrumeus,sadina,21.25,-71.25,7207:111:1,0.06
Etrumeus,sadina,21.25,-71.75,7207:111:2,0.12
Etrumeus,sadina,21.75,-71.25,7207:111:3,0.06
Etrumeus,sadina,21.75,-71.75,7207:111:4,0.14
Etrumeus,sadina,21.25,-72.25,7207:112:1,0.06
Etrumeus,sadina,21.25,-72.75,7207:112:2,0.06
Etrumeus,sadina,21.75,-72.25,7207:112:3,0.14
Etrumeus,sadina,21.75,-72.75,7207:112:4,0.06
Etrumeus,sadina,21.25,-73.25,7207:113:1,0.06
Etrumeus,sadina,21.25,-73.75,7207:113:2,0.06
Etrumeus,sadina,21.75,-73.25,7207:113:3,0.06
Etrumeus,sadina,21.75,-73.75,7207:113:4,0.06
Etrumeus,sadina,22.25,-72.75,7207:122:2,0.06
Etrumeus,sadina,22.25,-73.25,7207:123:1,0.06
Etrumeus,sadina,22.25,-73.75,7207:123:2,0.06
Etrumeus,sadina,22.75,-73.25,7207:123:3,0.06
Etrumeus,sadina,22.75,-73.75,7207:123:4,0.06
Etrumeus,sadina,22.25,-74.25,7207:124:1,0.07
Etrumeus,sadina,22.25,-74.75,7207:124:2,0.06
Etrumeus,sadina,22.75,-74.25,7207:124:3,0.10
Etrumeus,sadina,22.75,-74.75,7207:124:4,0.05
Etrumeus,sadina,23.25,-73.75,7207:133:2,0.06
Etrumeus,sadina,23.25,-74.75,7207:134:2,0.05
Etrumeus,sadina,23.75,-74.25,7207:134:3,0.06
Etrumeus,sadina,23.75,-74.75,7207:134:4,0.06
Etrumeus,sadina,24.25,-74.25,7207:144:1,0.06
Etrumeus,sadina,20.25,-75.25,7207:205:1,0.04
Etrumeus,sadina,20.25,-75.75,7207:205:2,0.04
Etrumeus,sadina,20.25,-78.25,7207:208:1,0.13
Etrumeus,sadina,20.75,-79.25,7207:209:3,0.06
Etrumeus,sadina,21.75,-75.25,7207:215:3,0.06
Etrumeus,sadina,21.75,-75.75,7207:215:4,0.11
Etrumeus,sadina,21.25,-77.25,7207:217:1,0.06
Etrumeus,sadina,21.25,-79.75,7207:219:2,0.08
Etrumeus,sadina,21.75,-79.75,7207:219:4,0.15
Etrumeus,sadina,22.25,-75.25,7207:225:1,0.08
Etrumeus,sadina,22.75,-75.75,7207:225:4,0.08
Etrumeus,sadina,22.75,-77.75,7207:227:4,0.18
Etrumeus,sadina,22.25,-79.25,7207:229:1,0.13
Etrumeus,sadina,23.25,-75.25,7207:235:1,0.15
Etrumeus,sadina,23.75,-75.25,7207:235:3,0.06
Etrumeus,sadina,23.75,-75.75,7207:235:4,0.06
Etrumeus,sadina,23.75,-77.25,7207:237:3,0.09
Etrumeus,sadina,24.25,-75.25,7207:245:1,0.07
Etrumeus,sadina,24.25,-75.75,7207:245:2,0.10
