Mapping parameters for Notothenia coriiceps (Black rockcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  58 |  88 ,
Bounding Box (NSWE): ,-46,-78,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notothenia,coriiceps,-49.75,73.75,3407:393:4,0.07
Notothenia,coriiceps,-53.75,49.25,3504:239:3,0.01
Notothenia,coriiceps,-50.25,71.75,3507:101:2,0.18
Notothenia,coriiceps,-50.75,71.25,3507:101:3,0.06
Notothenia,coriiceps,-50.75,71.75,3507:101:4,0.12
Notothenia,coriiceps,-50.25,72.75,3507:102:2,0.17
Notothenia,coriiceps,-51.75,70.25,3507:110:3,0.06
Notothenia,coriiceps,-51.75,70.75,3507:110:4,0.12
Notothenia,coriiceps,-52.75,75.75,3507:225:4,0.04
Notothenia,coriiceps,-52.25,77.75,3507:227:2,0.01
Notothenia,coriiceps,-52.75,78.25,3507:228:3,0.01
Notothenia,coriiceps,-52.75,79.75,3507:229:4,0.02
Notothenia,coriiceps,-58.75,77.25,3507:487:3,0.07
Notothenia,coriiceps,-69.75,4.25,3600:394:3,0.06
Notothenia,coriiceps,-69.75,14.75,3601:394:4,0.01
Notothenia,coriiceps,-69.25,17.25,3601:497:1,0.16
Notothenia,coriiceps,-69.25,28.25,3602:498:1,0.07
Notothenia,coriiceps,-69.75,29.75,3602:499:4,0.01
Notothenia,coriiceps,-67.75,32.75,3603:372:4,0.11
Notothenia,coriiceps,-67.75,33.25,3603:373:3,0.07
Notothenia,coriiceps,-67.75,33.75,3603:373:4,0.06
Notothenia,coriiceps,-69.75,30.25,3603:390:3,0.01
Notothenia,coriiceps,-69.75,30.75,3603:390:4,0.01
Notothenia,coriiceps,-69.25,31.25,3603:391:1,0.04
Notothenia,coriiceps,-69.25,33.75,3603:393:2,0.03
Notothenia,coriiceps,-69.25,34.25,3603:394:1,0.06
Notothenia,coriiceps,-69.25,34.75,3603:394:2,0.05
Notothenia,coriiceps,-68.25,36.75,3603:486:2,0.02
Notothenia,coriiceps,-68.25,37.25,3603:487:1,0.03
Notothenia,coriiceps,-68.75,37.25,3603:487:3,0.03
Notothenia,coriiceps,-68.75,37.75,3603:487:4,0.04
Notothenia,coriiceps,-68.25,38.25,3603:488:1,0.10
Notothenia,coriiceps,-68.75,38.25,3603:488:3,0.12
Notothenia,coriiceps,-69.25,36.75,3603:496:2,0.03
Notothenia,coriiceps,-69.75,36.75,3603:496:4,0.11
Notothenia,coriiceps,-69.25,37.25,3603:497:1,0.09
Notothenia,coriiceps,-69.25,37.75,3603:497:2,0.12
Notothenia,coriiceps,-69.75,37.25,3603:497:3,0.15
Notothenia,coriiceps,-69.75,37.75,3603:497:4,0.07
Notothenia,coriiceps,-69.25,38.25,3603:498:1,0.12
Notothenia,coriiceps,-67.25,42.75,3604:372:2,0.09
Notothenia,coriiceps,-68.25,43.25,3604:383:1,0.14
Notothenia,coriiceps,-68.25,43.75,3604:383:2,0.01
Notothenia,coriiceps,-66.75,45.75,3604:465:4,0.11
Notothenia,coriiceps,-66.25,47.75,3604:467:2,0.15
Notothenia,coriiceps,-66.25,48.25,3604:468:1,0.10
Notothenia,coriiceps,-66.25,48.75,3604:468:2,0.16
Notothenia,coriiceps,-67.75,48.75,3604:478:4,0.09
Notothenia,coriiceps,-65.25,53.75,3605:353:2,0.12
Notothenia,coriiceps,-66.75,56.25,3605:466:3,0.16
Notothenia,coriiceps,-67.25,56.25,3605:476:1,0.16
Notothenia,coriiceps,-67.25,57.25,3605:477:1,0.02
Notothenia,coriiceps,-67.25,57.75,3605:477:2,0.09
Notothenia,coriiceps,-68.75,69.25,3606:489:3,0.06
Notothenia,coriiceps,-69.25,68.75,3606:498:2,0.18
Notothenia,coriiceps,-66.75,71.25,3607:361:3,0.13
Notothenia,coriiceps,-66.75,71.75,3607:361:4,0.13
Notothenia,coriiceps,-66.75,72.25,3607:362:3,0.11
Notothenia,coriiceps,-66.75,72.75,3607:362:4,0.13
Notothenia,coriiceps,-66.75,73.25,3607:363:3,0.16
Notothenia,coriiceps,-67.25,71.75,3607:371:2,0.09
Notothenia,coriiceps,-67.25,72.25,3607:372:1,0.09
Notothenia,coriiceps,-67.25,72.75,3607:372:2,0.07
Notothenia,coriiceps,-67.25,73.25,3607:373:1,0.17
Notothenia,coriiceps,-67.75,73.25,3607:373:3,0.06
Notothenia,coriiceps,-67.75,73.75,3607:373:4,0.10
Notothenia,coriiceps,-67.75,74.25,3607:374:3,0.18
Notothenia,coriiceps,-68.25,71.25,3607:381:1,0.19
Notothenia,coriiceps,-68.25,72.25,3607:382:1,0.15
Notothenia,coriiceps,-68.25,74.25,3607:384:1,0.04
Notothenia,coriiceps,-68.25,74.75,3607:384:2,0.06
Notothenia,coriiceps,-68.25,75.25,3607:485:1,0.11
Notothenia,coriiceps,-68.25,75.75,3607:485:2,0.18
Notothenia,coriiceps,-65.75,83.25,3608:353:3,0.01
Notothenia,coriiceps,-65.75,83.75,3608:353:4,0.06
Notothenia,coriiceps,-65.75,84.25,3608:354:3,0.16
Notothenia,coriiceps,-67.25,84.75,3608:374:2,0.09
Notothenia,coriiceps,-65.75,89.25,3608:459:3,0.15
Notothenia,coriiceps,-65.75,89.75,3608:459:4,0.08
Notothenia,coriiceps,-67.25,86.25,3608:476:1,0.03
Notothenia,coriiceps,-65.25,91.75,3609:351:2,0.07
Notothenia,coriiceps,-65.75,91.25,3609:351:3,0.17
Notothenia,coriiceps,-65.25,92.25,3609:352:1,0.10
Notothenia,coriiceps,-65.25,92.75,3609:352:2,0.10
Notothenia,coriiceps,-65.75,96.25,3609:456:3,0.09
Notothenia,coriiceps,-66.75,95.25,3609:465:3,0.05
Notothenia,coriiceps,-66.75,96.75,3609:466:4,0.11
Notothenia,coriiceps,-66.75,97.25,3609:467:3,0.05
Notothenia,coriiceps,-66.75,97.75,3609:467:4,0.09
Notothenia,coriiceps,-66.75,98.75,3609:468:4,0.11
Notothenia,coriiceps,-66.75,99.25,3609:469:3,0.09
Notothenia,coriiceps,-66.75,99.75,3609:469:4,0.05
Notothenia,coriiceps,-64.75,104.25,3610:144:3,0.03
Notothenia,coriiceps,-65.75,100.75,3610:350:4,0.17
Notothenia,coriiceps,-66.25,100.75,3610:360:2,0.06
Notothenia,coriiceps,-66.25,101.25,3610:361:1,0.02
Notothenia,coriiceps,-66.25,104.25,3610:364:1,0.03
Notothenia,coriiceps,-65.75,105.75,3610:455:4,0.19
Notothenia,coriiceps,-65.25,106.25,3610:456:1,0.02
Notothenia,coriiceps,-65.25,106.75,3610:456:2,0.08
Notothenia,coriiceps,-65.25,107.25,3610:457:1,0.05
Notothenia,coriiceps,-65.25,107.75,3610:457:2,0.15
Notothenia,coriiceps,-65.25,110.25,3611:350:1,0.13
Notothenia,coriiceps,-65.25,111.25,3611:351:1,0.19
Notothenia,coriiceps,-66.75,110.75,3611:360:4,0.15
Notothenia,coriiceps,-67.25,114.25,3611:374:1,0.15
Notothenia,coriiceps,-66.25,117.75,3611:467:2,0.18
Notothenia,coriiceps,-66.25,118.75,3611:468:2,0.05
Notothenia,coriiceps,-66.25,119.25,3611:469:1,0.09
Notothenia,coriiceps,-67.25,117.25,3611:477:1,0.01
Notothenia,coriiceps,-67.25,117.75,3611:477:2,0.03
Notothenia,coriiceps,-67.25,119.75,3611:479:2,0.14
Notothenia,coriiceps,-67.25,121.75,3612:371:2,0.09
Notothenia,coriiceps,-65.25,127.25,3612:457:1,0.12
Notothenia,coriiceps,-65.25,128.25,3612:458:1,0.02
Notothenia,coriiceps,-65.25,128.75,3612:458:2,0.18
Notothenia,coriiceps,-67.25,128.25,3612:478:1,0.07
Notothenia,coriiceps,-67.25,128.75,3612:478:2,0.11
Notothenia,coriiceps,-65.25,137.75,3613:457:2,0.10
Notothenia,coriiceps,-65.25,138.25,3613:458:1,0.16
Notothenia,coriiceps,-66.75,138.25,3613:468:3,0.12
Notothenia,coriiceps,-65.75,147.75,3614:457:4,0.19
Notothenia,coriiceps,-66.75,147.25,3614:467:3,0.16
Notothenia,coriiceps,-66.75,147.75,3614:467:4,0.04
Notothenia,coriiceps,-66.75,149.75,3614:469:4,0.10
Notothenia,coriiceps,-67.25,149.25,3614:479:1,0.06
Notothenia,coriiceps,-67.25,149.75,3614:479:2,0.01
Notothenia,coriiceps,-67.75,149.25,3614:479:3,0.08
Notothenia,coriiceps,-67.75,149.75,3614:479:4,0.02
Notothenia,coriiceps,-66.25,150.25,3615:360:1,0.13
Notothenia,coriiceps,-66.75,150.25,3615:360:3,0.04
Notothenia,coriiceps,-68.75,151.25,3615:381:3,0.08
Notothenia,coriiceps,-68.75,152.25,3615:382:3,0.16
Notothenia,coriiceps,-68.75,153.25,3615:383:3,0.17
Notothenia,coriiceps,-68.25,154.25,3615:384:1,0.07
Notothenia,coriiceps,-68.75,155.25,3615:485:3,0.14
Notothenia,coriiceps,-68.75,155.75,3615:485:4,0.01
Notothenia,coriiceps,-68.75,156.75,3615:486:4,0.02
Notothenia,coriiceps,-68.75,157.25,3615:487:3,0.05
Notothenia,coriiceps,-68.75,157.75,3615:487:4,0.05
Notothenia,coriiceps,-68.75,158.25,3615:488:3,0.05
Notothenia,coriiceps,-69.25,156.25,3615:496:1,0.05
Notothenia,coriiceps,-69.25,159.75,3615:499:2,0.10
Notothenia,coriiceps,-67.25,163.75,3616:373:2,0.07
Notothenia,coriiceps,-69.25,160.25,3616:390:1,0.04
Notothenia,coriiceps,-69.25,160.75,3616:390:2,0.02
Notothenia,coriiceps,-69.75,160.75,3616:390:4,0.19
Notothenia,coriiceps,-69.25,161.25,3616:391:1,0.01
Notothenia,coriiceps,-69.75,161.25,3616:391:3,0.08
Notothenia,coriiceps,-69.75,161.75,3616:391:4,0.07
Notothenia,coriiceps,-69.75,162.25,3616:392:3,0.07
Notothenia,coriiceps,-69.75,162.75,3616:392:4,0.06
Notothenia,coriiceps,-69.75,163.25,3616:393:3,0.06
Notothenia,coriiceps,-69.75,163.75,3616:393:4,0.05
Notothenia,coriiceps,-69.75,164.25,3616:394:3,0.05
Notothenia,coriiceps,-69.75,164.75,3616:394:4,0.05
Notothenia,coriiceps,-67.25,165.75,3616:475:2,0.01
Notothenia,coriiceps,-67.75,165.75,3616:475:4,0.09
Notothenia,coriiceps,-69.75,165.25,3616:495:3,0.04
Notothenia,coriiceps,-69.75,165.75,3616:495:4,0.04
Notothenia,coriiceps,-69.75,166.25,3616:496:3,0.01
Notothenia,coriiceps,-67.25,170.75,3617:370:2,0.18
Notothenia,coriiceps,-67.25,171.25,3617:371:1,0.17
Notothenia,coriiceps,-70.75,4.25,3700:104:3,0.12
Notothenia,coriiceps,-70.75,4.75,3700:104:4,0.07
Notothenia,coriiceps,-70.75,5.25,3700:205:3,0.05
Notothenia,coriiceps,-70.75,5.75,3700:205:4,0.04
Notothenia,coriiceps,-70.75,6.25,3700:206:3,0.07
Notothenia,coriiceps,-70.75,6.75,3700:206:4,0.05
Notothenia,coriiceps,-70.25,9.25,3700:209:1,0.05
Notothenia,coriiceps,-70.25,9.75,3700:209:2,0.16
Notothenia,coriiceps,-70.75,10.25,3701:100:3,0.01
Notothenia,coriiceps,-70.25,13.25,3701:103:1,0.04
Notothenia,coriiceps,-70.25,13.75,3701:103:2,0.12
Notothenia,coriiceps,-70.25,14.25,3701:104:1,0.13
Notothenia,coriiceps,-70.25,16.25,3701:206:1,0.17
Notothenia,coriiceps,-70.25,16.75,3701:206:2,0.18
Notothenia,coriiceps,-70.25,18.75,3701:208:2,0.16
Notothenia,coriiceps,-70.75,18.25,3701:208:3,0.05
Notothenia,coriiceps,-70.75,18.75,3701:208:4,0.18
Notothenia,coriiceps,-70.25,19.25,3701:209:1,0.07
Notothenia,coriiceps,-70.25,19.75,3701:209:2,0.01
Notothenia,coriiceps,-70.25,20.25,3702:100:1,0.01
Notothenia,coriiceps,-70.25,20.75,3702:100:2,0.01
Notothenia,coriiceps,-70.75,21.75,3702:101:4,0.04
Notothenia,coriiceps,-70.75,22.25,3702:102:3,0.05
Notothenia,coriiceps,-70.75,23.75,3702:103:4,0.18
Notothenia,coriiceps,-70.75,24.25,3702:104:3,0.10
Notothenia,coriiceps,-70.75,24.75,3702:104:4,0.15
Notothenia,coriiceps,-70.75,25.25,3702:205:3,0.02
Notothenia,coriiceps,-70.75,25.75,3702:205:4,0.15
Notothenia,coriiceps,-70.25,26.75,3702:206:2,0.02
Notothenia,coriiceps,-70.25,27.25,3702:207:1,0.01
Notothenia,coriiceps,-71.25,26.25,3702:216:1,0.07
Notothenia,coriiceps,-70.25,32.75,3703:102:2,0.04
Notothenia,coriiceps,-71.25,68.75,3706:218:2,0.12
Notothenia,coriiceps,-71.75,68.25,3706:218:3,0.15
Notothenia,coriiceps,-72.25,68.25,3706:228:1,0.15
Notothenia,coriiceps,-72.25,68.75,3706:228:2,0.15
Notothenia,coriiceps,-72.25,69.25,3706:229:1,0.15
Notothenia,coriiceps,-70.75,161.25,3716:101:3,0.07
Notothenia,coriiceps,-70.75,162.25,3716:102:3,0.06
Notothenia,coriiceps,-70.25,163.25,3716:103:1,0.14
Notothenia,coriiceps,-70.25,163.75,3716:103:2,0.14
Notothenia,coriiceps,-70.25,164.25,3716:104:1,0.18
Notothenia,coriiceps,-70.75,164.25,3716:104:3,0.08
Notothenia,coriiceps,-70.75,164.75,3716:104:4,0.15
Notothenia,coriiceps,-71.25,162.25,3716:112:1,0.12
Notothenia,coriiceps,-74.25,162.25,3716:142:1,0.13
Notothenia,coriiceps,-70.25,167.75,3716:207:2,0.15
Notothenia,coriiceps,-70.25,168.25,3716:208:1,0.05
Notothenia,coriiceps,-70.75,169.75,3716:209:4,0.18
Notothenia,coriiceps,-72.75,166.75,3716:226:4,0.01
Notothenia,coriiceps,-72.25,168.25,3716:228:1,0.01
Notothenia,coriiceps,-72.25,168.75,3716:228:2,0.01
Notothenia,coriiceps,-72.25,169.25,3716:229:1,0.01
Notothenia,coriiceps,-73.25,165.25,3716:235:1,0.01
Notothenia,coriiceps,-73.75,167.25,3716:237:3,0.14
Notothenia,coriiceps,-73.75,169.25,3716:239:3,0.05
Notothenia,coriiceps,-73.75,169.75,3716:239:4,0.19
Notothenia,coriiceps,-74.25,166.25,3716:246:1,0.02
Notothenia,coriiceps,-74.75,169.25,3716:249:3,0.15
Notothenia,coriiceps,-74.75,169.75,3716:249:4,0.10
Notothenia,coriiceps,-75.75,160.25,3716:350:3,0.04
Notothenia,coriiceps,-75.25,161.75,3716:351:2,0.15
Notothenia,coriiceps,-75.75,161.75,3716:351:4,0.05
Notothenia,coriiceps,-75.25,162.25,3716:352:1,0.11
Notothenia,coriiceps,-75.75,163.25,3716:353:3,0.18
Notothenia,coriiceps,-76.75,160.25,3716:360:3,0.10
Notothenia,coriiceps,-76.25,161.75,3716:361:2,0.14
Notothenia,coriiceps,-76.25,162.25,3716:362:1,0.08
Notothenia,coriiceps,-76.75,163.25,3716:363:3,0.11
Notothenia,coriiceps,-77.75,161.25,3716:371:3,0.19
Notothenia,coriiceps,-75.75,166.25,3716:456:3,0.13
Notothenia,coriiceps,-75.75,166.75,3716:456:4,0.01
Notothenia,coriiceps,-75.25,168.25,3716:458:1,0.17
Notothenia,coriiceps,-75.25,168.75,3716:458:2,0.12
Notothenia,coriiceps,-75.75,168.25,3716:458:3,0.08
Notothenia,coriiceps,-75.25,169.25,3716:459:1,0.16
Notothenia,coriiceps,-75.25,169.75,3716:459:2,0.18
Notothenia,coriiceps,-75.75,169.25,3716:459:3,0.16
Notothenia,coriiceps,-75.75,169.75,3716:459:4,0.17
Notothenia,coriiceps,-76.75,168.25,3716:468:3,0.19
Notothenia,coriiceps,-76.25,169.25,3716:469:1,0.10
Notothenia,coriiceps,-76.25,169.75,3716:469:2,0.17
Notothenia,coriiceps,-77.25,169.25,3716:479:1,0.03
Notothenia,coriiceps,-77.25,169.75,3716:479:2,0.08
Notothenia,coriiceps,-71.25,171.75,3717:111:2,0.02
Notothenia,coriiceps,-72.25,173.25,3717:123:1,0.07
Notothenia,coriiceps,-72.25,173.75,3717:123:2,0.01
Notothenia,coriiceps,-72.75,173.25,3717:123:3,0.19
Notothenia,coriiceps,-72.75,173.75,3717:123:4,0.07
Notothenia,coriiceps,-72.25,174.25,3717:124:1,0.01
Notothenia,coriiceps,-72.75,174.25,3717:124:3,0.04
Notothenia,coriiceps,-72.75,174.75,3717:124:4,0.05
Notothenia,coriiceps,-73.25,170.25,3717:130:1,0.09
Notothenia,coriiceps,-73.25,170.75,3717:130:2,0.14
Notothenia,coriiceps,-73.75,171.75,3717:131:4,0.17
Notothenia,coriiceps,-73.25,172.75,3717:132:2,0.18
Notothenia,coriiceps,-73.75,172.25,3717:132:3,0.10
Notothenia,coriiceps,-73.75,172.75,3717:132:4,0.09
Notothenia,coriiceps,-73.25,173.25,3717:133:1,0.11
Notothenia,coriiceps,-73.25,173.75,3717:133:2,0.09
Notothenia,coriiceps,-73.75,173.25,3717:133:3,0.08
Notothenia,coriiceps,-73.75,173.75,3717:133:4,0.05
Notothenia,coriiceps,-73.25,174.25,3717:134:1,0.07
Notothenia,coriiceps,-73.25,174.75,3717:134:2,0.06
Notothenia,coriiceps,-73.75,174.25,3717:134:3,0.07
Notothenia,coriiceps,-73.75,174.75,3717:134:4,0.10
Notothenia,coriiceps,-74.25,170.75,3717:140:2,0.15
Notothenia,coriiceps,-74.75,170.25,3717:140:3,0.15
Notothenia,coriiceps,-74.75,170.75,3717:140:4,0.15
Notothenia,coriiceps,-74.25,171.25,3717:141:1,0.09
Notothenia,coriiceps,-74.25,171.75,3717:141:2,0.06
Notothenia,coriiceps,-74.75,171.25,3717:141:3,0.13
Notothenia,coriiceps,-74.75,171.75,3717:141:4,0.12
Notothenia,coriiceps,-74.25,172.25,3717:142:1,0.04
Notothenia,coriiceps,-74.25,172.75,3717:142:2,0.07
Notothenia,coriiceps,-74.75,172.25,3717:142:3,0.08
Notothenia,coriiceps,-74.75,172.75,3717:142:4,0.05
Notothenia,coriiceps,-74.25,173.25,3717:143:1,0.08
Notothenia,coriiceps,-74.25,173.75,3717:143:2,0.07
Notothenia,coriiceps,-74.75,173.25,3717:143:3,0.04
Notothenia,coriiceps,-74.75,173.75,3717:143:4,0.04
Notothenia,coriiceps,-74.25,174.25,3717:144:1,0.05
Notothenia,coriiceps,-74.25,174.75,3717:144:2,0.05
Notothenia,coriiceps,-74.75,174.25,3717:144:3,0.04
Notothenia,coriiceps,-74.75,174.75,3717:144:4,0.04
Notothenia,coriiceps,-72.75,175.25,3717:225:3,0.04
Notothenia,coriiceps,-72.75,179.25,3717:229:3,0.01
Notothenia,coriiceps,-72.75,179.75,3717:229:4,0.02
Notothenia,coriiceps,-73.25,175.25,3717:235:1,0.05
Notothenia,coriiceps,-73.25,175.75,3717:235:2,0.04
Notothenia,coriiceps,-73.75,175.25,3717:235:3,0.08
Notothenia,coriiceps,-73.75,175.75,3717:235:4,0.09
Notothenia,coriiceps,-73.25,176.25,3717:236:1,0.15
Notothenia,coriiceps,-73.25,176.75,3717:236:2,0.18
Notothenia,coriiceps,-73.75,176.25,3717:236:3,0.11
Notothenia,coriiceps,-73.75,176.75,3717:236:4,0.13
Notothenia,coriiceps,-73.25,177.25,3717:237:1,0.08
Notothenia,coriiceps,-73.25,177.75,3717:237:2,0.03
Notothenia,coriiceps,-73.75,177.25,3717:237:3,0.08
Notothenia,coriiceps,-73.75,177.75,3717:237:4,0.05
Notothenia,coriiceps,-73.25,178.25,3717:238:1,0.02
Notothenia,coriiceps,-73.25,178.75,3717:238:2,0.02
Notothenia,coriiceps,-73.75,178.25,3717:238:3,0.03
Notothenia,coriiceps,-73.75,178.75,3717:238:4,0.02
Notothenia,coriiceps,-73.25,179.25,3717:239:1,0.02
Notothenia,coriiceps,-73.25,179.75,3717:239:2,0.04
Notothenia,coriiceps,-73.75,179.25,3717:239:3,0.02
Notothenia,coriiceps,-73.75,179.75,3717:239:4,0.03
Notothenia,coriiceps,-74.25,175.25,3717:245:1,0.06
Notothenia,coriiceps,-74.25,175.75,3717:245:2,0.06
Notothenia,coriiceps,-74.75,175.25,3717:245:3,0.03
Notothenia,coriiceps,-74.75,175.75,3717:245:4,0.03
Notothenia,coriiceps,-74.25,176.25,3717:246:1,0.04
Notothenia,coriiceps,-74.25,176.75,3717:246:2,0.03
Notothenia,coriiceps,-74.75,176.25,3717:246:3,0.03
Notothenia,coriiceps,-74.75,176.75,3717:246:4,0.03
Notothenia,coriiceps,-74.25,177.25,3717:247:1,0.03
Notothenia,coriiceps,-74.25,177.75,3717:247:2,0.03
Notothenia,coriiceps,-74.75,177.25,3717:247:3,0.05
Notothenia,coriiceps,-74.75,177.75,3717:247:4,0.08
Notothenia,coriiceps,-74.25,178.25,3717:248:1,0.04
Notothenia,coriiceps,-74.25,178.75,3717:248:2,0.06
Notothenia,coriiceps,-74.75,178.25,3717:248:3,0.11
Notothenia,coriiceps,-74.75,178.75,3717:248:4,0.12
Notothenia,coriiceps,-74.25,179.25,3717:249:1,0.07
Notothenia,coriiceps,-74.25,179.75,3717:249:2,0.10
Notothenia,coriiceps,-74.75,179.25,3717:249:3,0.14
Notothenia,coriiceps,-74.75,179.75,3717:249:4,0.02
Notothenia,coriiceps,-75.25,170.25,3717:350:1,0.17
Notothenia,coriiceps,-75.25,170.75,3717:350:2,0.14
Notothenia,coriiceps,-75.75,170.25,3717:350:3,0.19
Notothenia,coriiceps,-75.75,170.75,3717:350:4,0.19
Notothenia,coriiceps,-75.25,171.25,3717:351:1,0.10
Notothenia,coriiceps,-75.25,171.75,3717:351:2,0.08
Notothenia,coriiceps,-75.75,171.25,3717:351:3,0.16
Notothenia,coriiceps,-75.75,171.75,3717:351:4,0.16
Notothenia,coriiceps,-75.25,172.25,3717:352:1,0.07
Notothenia,coriiceps,-75.25,172.75,3717:352:2,0.06
Notothenia,coriiceps,-75.75,172.25,3717:352:3,0.17
Notothenia,coriiceps,-75.75,172.75,3717:352:4,0.17
Notothenia,coriiceps,-75.25,173.25,3717:353:1,0.05
Notothenia,coriiceps,-75.25,173.75,3717:353:2,0.04
Notothenia,coriiceps,-75.75,173.25,3717:353:3,0.15
Notothenia,coriiceps,-75.75,173.75,3717:353:4,0.13
Notothenia,coriiceps,-75.25,174.25,3717:354:1,0.04
Notothenia,coriiceps,-75.25,174.75,3717:354:2,0.05
Notothenia,coriiceps,-75.75,174.25,3717:354:3,0.09
Notothenia,coriiceps,-75.75,174.75,3717:354:4,0.11
Notothenia,coriiceps,-76.25,170.25,3717:360:1,0.17
Notothenia,coriiceps,-76.25,170.75,3717:360:2,0.17
Notothenia,coriiceps,-76.75,170.75,3717:360:4,0.18
Notothenia,coriiceps,-76.25,171.25,3717:361:1,0.18
Notothenia,coriiceps,-76.25,171.75,3717:361:2,0.17
Notothenia,coriiceps,-76.75,171.25,3717:361:3,0.18
Notothenia,coriiceps,-76.75,171.75,3717:361:4,0.19
Notothenia,coriiceps,-76.25,172.25,3717:362:1,0.16
Notothenia,coriiceps,-76.25,172.75,3717:362:2,0.17
Notothenia,coriiceps,-76.75,172.25,3717:362:3,0.19
Notothenia,coriiceps,-76.25,173.25,3717:363:1,0.17
Notothenia,coriiceps,-77.25,170.25,3717:370:1,0.09
Notothenia,coriiceps,-77.25,170.75,3717:370:2,0.16
Notothenia,coriiceps,-77.25,171.25,3717:371:1,0.18
Notothenia,coriiceps,-77.25,171.75,3717:371:2,0.19
Notothenia,coriiceps,-77.25,172.75,3717:372:2,0.14
Notothenia,coriiceps,-77.25,173.25,3717:373:1,0.07
Notothenia,coriiceps,-75.25,175.25,3717:455:1,0.06
Notothenia,coriiceps,-75.25,175.75,3717:455:2,0.06
Notothenia,coriiceps,-75.75,175.25,3717:455:3,0.15
Notothenia,coriiceps,-75.75,175.75,3717:455:4,0.16
Notothenia,coriiceps,-75.25,176.25,3717:456:1,0.07
Notothenia,coriiceps,-75.25,176.75,3717:456:2,0.10
Notothenia,coriiceps,-75.75,176.25,3717:456:3,0.17
Notothenia,coriiceps,-75.75,176.75,3717:456:4,0.18
Notothenia,coriiceps,-75.25,177.25,3717:457:1,0.13
Notothenia,coriiceps,-75.25,177.75,3717:457:2,0.16
Notothenia,coriiceps,-75.75,177.25,3717:457:3,0.13
Notothenia,coriiceps,-75.75,177.75,3717:457:4,0.10
Notothenia,coriiceps,-75.25,178.25,3717:458:1,0.12
Notothenia,coriiceps,-75.25,178.75,3717:458:2,0.09
Notothenia,coriiceps,-75.75,178.25,3717:458:3,0.10
Notothenia,coriiceps,-75.25,179.25,3717:459:1,0.12
Notothenia,coriiceps,-75.25,179.75,3717:459:2,0.13
Notothenia,coriiceps,-59.75,-32.75,5503:392:4,0.14
Notothenia,coriiceps,-53.75,-42.75,5504:132:4,0.14
Notothenia,coriiceps,-61.25,-29.25,5602:219:1,0.19
Notothenia,coriiceps,-61.75,-35.25,5603:215:3,0.17
Notothenia,coriiceps,-61.75,-42.75,5604:112:4,0.02
Notothenia,coriiceps,-61.75,-43.25,5604:113:3,0.10
