Mapping parameters for Trachyrincus scabrus (Roughsnout grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,55,-27,-26,36

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trachyrincus,scabrus,-11.25,12.25,3101:112:1,0.12
Trachyrincus,scabrus,-10.75,11.25,3101:101:3,0.10
Trachyrincus,scabrus,-7.75,11.25,3001:371:3,0.03
Trachyrincus,scabrus,-6.25,11.75,3001:361:2,0.08
Trachyrincus,scabrus,-4.75,11.25,3001:141:3,0.09
Trachyrincus,scabrus,-3.75,9.25,3000:239:3,0.04
Trachyrincus,scabrus,-0.25,6.25,3000:206:1,0.15
Trachyrincus,scabrus,-4.25,4.75,3000:144:2,0.01
Trachyrincus,scabrus,-0.75,2.25,3000:102:3,0.01
Trachyrincus,scabrus,40.75,24.75,1402:104:4,0.09
Trachyrincus,scabrus,40.25,23.75,1402:103:2,0.17
Trachyrincus,scabrus,41.25,13.25,1401:113:1,0.16
Trachyrincus,scabrus,40.75,11.75,1401:101:4,0.05
Trachyrincus,scabrus,40.25,10.75,1401:100:2,0.17
Trachyrincus,scabrus,42.25,4.75,1400:124:2,0.08
Trachyrincus,scabrus,36.25,33.75,1303:363:2,0.01
Trachyrincus,scabrus,36.25,33.25,1303:363:1,0.18
Trachyrincus,scabrus,35.25,32.75,1303:352:2,0.02
Trachyrincus,scabrus,34.75,35.75,1303:245:4,0.04
Trachyrincus,scabrus,34.25,35.75,1303:245:2,0.12
Trachyrincus,scabrus,33.75,35.75,1303:235:4,0.05
Trachyrincus,scabrus,33.25,35.25,1303:235:1,0.17
Trachyrincus,scabrus,34.25,34.75,1303:144:2,0.08
Trachyrincus,scabrus,34.25,32.75,1303:142:2,0.10
Trachyrincus,scabrus,34.75,31.75,1303:141:4,0.02
Trachyrincus,scabrus,33.75,34.75,1303:134:4,0.17
Trachyrincus,scabrus,33.25,34.25,1303:134:1,0.17
Trachyrincus,scabrus,33.25,33.75,1303:133:2,0.10
Trachyrincus,scabrus,33.25,33.25,1303:133:1,0.18
Trachyrincus,scabrus,33.25,31.75,1303:131:2,0.04
Trachyrincus,scabrus,32.75,30.75,1303:120:4,0.16
Trachyrincus,scabrus,32.75,30.25,1303:120:3,0.15
Trachyrincus,scabrus,31.75,34.25,1303:114:3,0.02
Trachyrincus,scabrus,31.75,32.75,1303:112:4,0.06
Trachyrincus,scabrus,31.75,30.25,1303:110:3,0.04
Trachyrincus,scabrus,39.25,25.75,1302:495:2,0.01
Trachyrincus,scabrus,38.25,26.75,1302:486:2,0.18
Trachyrincus,scabrus,38.75,25.75,1302:485:4,0.11
Trachyrincus,scabrus,37.75,26.75,1302:476:4,0.13
Trachyrincus,scabrus,37.25,26.75,1302:476:2,0.03
Trachyrincus,scabrus,37.25,25.75,1302:475:2,0.09
Trachyrincus,scabrus,36.75,28.75,1302:468:4,0.08
Trachyrincus,scabrus,36.75,28.25,1302:468:3,0.05
Trachyrincus,scabrus,36.75,27.75,1302:467:4,0.11
Trachyrincus,scabrus,36.75,27.25,1302:467:3,0.18
Trachyrincus,scabrus,36.75,25.25,1302:465:3,0.09
Trachyrincus,scabrus,35.25,26.25,1302:456:1,0.04
Trachyrincus,scabrus,35.25,25.75,1302:455:2,0.09
Trachyrincus,scabrus,35.25,25.25,1302:455:1,0.04
Trachyrincus,scabrus,37.25,24.75,1302:374:2,0.09
Trachyrincus,scabrus,36.75,24.75,1302:364:4,0.12
Trachyrincus,scabrus,36.75,24.25,1302:364:3,0.16
Trachyrincus,scabrus,35.25,24.25,1302:354:1,0.15
Trachyrincus,scabrus,35.25,23.25,1302:353:1,0.15
Trachyrincus,scabrus,34.25,25.25,1302:245:1,0.17
Trachyrincus,scabrus,31.25,29.75,1302:219:2,0.02
Trachyrincus,scabrus,31.75,28.75,1302:218:4,0.19
Trachyrincus,scabrus,31.75,26.25,1302:216:3,0.08
Trachyrincus,scabrus,31.75,25.75,1302:215:4,0.09
Trachyrincus,scabrus,31.75,25.25,1302:215:3,0.15
Trachyrincus,scabrus,34.25,24.25,1302:144:1,0.11
Trachyrincus,scabrus,32.25,23.75,1302:123:2,0.19
Trachyrincus,scabrus,32.75,22.75,1302:122:4,0.09
Trachyrincus,scabrus,32.75,22.25,1302:122:3,0.06
Trachyrincus,scabrus,32.75,20.75,1302:120:4,0.19
Trachyrincus,scabrus,37.75,16.75,1301:476:4,0.10
Trachyrincus,scabrus,35.25,17.75,1301:457:2,0.04
Trachyrincus,scabrus,39.75,12.75,1301:392:4,0.16
Trachyrincus,scabrus,35.25,13.25,1301:353:1,0.19
Trachyrincus,scabrus,34.75,17.75,1301:247:4,0.07
Trachyrincus,scabrus,34.75,15.75,1301:245:4,0.06
Trachyrincus,scabrus,33.75,17.25,1301:237:3,0.07
Trachyrincus,scabrus,33.75,16.75,1301:236:4,0.08
Trachyrincus,scabrus,33.25,16.75,1301:236:2,0.04
Trachyrincus,scabrus,31.75,19.75,1301:219:4,0.02
Trachyrincus,scabrus,34.25,14.75,1301:144:2,0.06
Trachyrincus,scabrus,34.75,13.75,1301:143:4,0.12
Trachyrincus,scabrus,34.25,13.75,1301:143:2,0.05
Trachyrincus,scabrus,33.75,13.25,1301:133:3,0.07
Trachyrincus,scabrus,32.75,14.25,1301:124:3,0.01
Trachyrincus,scabrus,39.25,8.25,1300:498:1,0.04
Trachyrincus,scabrus,37.75,0.75,1300:370:4,0.05
Trachyrincus,scabrus,6.25,2.75,1000:362:2,0.14
Trachyrincus,scabrus,6.25,2.25,1000:362:1,0.15
Trachyrincus,scabrus,5.75,2.25,1000:352:3,0.08
Trachyrincus,scabrus,5.25,1.25,1000:351:1,0.08
Trachyrincus,scabrus,2.75,8.75,1000:228:4,0.15
Trachyrincus,scabrus,2.25,8.25,1000:228:1,0.02
Trachyrincus,scabrus,2.75,7.25,1000:227:3,0.08
Trachyrincus,scabrus,2.75,6.75,1000:226:4,0.09
Trachyrincus,scabrus,2.75,6.25,1000:226:3,0.02
Trachyrincus,scabrus,1.75,8.75,1000:218:4,0.16
Trachyrincus,scabrus,54.75,-20.25,7502:140:3,0.23
Trachyrincus,scabrus,54.25,-20.25,7502:140:1,0.26
Trachyrincus,scabrus,54.25,-18.75,7501:248:2,0.26
Trachyrincus,scabrus,54.25,-18.25,7501:248:1,0.20
Trachyrincus,scabrus,54.25,-13.75,7501:143:2,0.33
Trachyrincus,scabrus,53.75,-14.75,7501:134:4,0.36
Trachyrincus,scabrus,50.75,-11.75,7501:101:4,0.34
Trachyrincus,scabrus,43.25,-25.75,7402:235:2,0.26
Trachyrincus,scabrus,49.75,-12.75,7401:392:4,0.30
Trachyrincus,scabrus,43.25,-12.25,7401:132:1,0.34
Trachyrincus,scabrus,42.75,-12.25,7401:122:3,0.38
Trachyrincus,scabrus,47.75,-8.75,7400:478:4,0.30
Trachyrincus,scabrus,38.25,-25.25,7302:485:1,0.32
Trachyrincus,scabrus,39.25,-10.75,7301:390:2,0.29
Trachyrincus,scabrus,37.75,-13.75,7301:373:4,0.24
Trachyrincus,scabrus,36.75,-13.75,7301:363:4,0.33
Trachyrincus,scabrus,31.75,-11.25,7301:111:3,0.38
Trachyrincus,scabrus,30.25,-10.75,7301:100:2,0.33
Trachyrincus,scabrus,35.25,-7.75,7300:457:2,0.39
Trachyrincus,scabrus,35.25,-3.75,7300:353:2,0.36
Trachyrincus,scabrus,35.25,-2.25,7300:352:1,0.36
Trachyrincus,scabrus,34.75,-7.75,7300:247:4,0.34
Trachyrincus,scabrus,33.25,-9.75,7300:239:2,0.21
Trachyrincus,scabrus,28.75,-18.25,7201:488:3,0.36
Trachyrincus,scabrus,28.25,-17.25,7201:487:1,0.21
Trachyrincus,scabrus,28.25,-15.75,7201:485:2,0.23
Trachyrincus,scabrus,27.75,-17.25,7201:477:3,0.22
Trachyrincus,scabrus,26.75,-15.25,7201:465:3,0.34
Trachyrincus,scabrus,29.75,-11.75,7201:391:4,0.28
Trachyrincus,scabrus,28.25,-14.25,7201:384:1,0.24
Trachyrincus,scabrus,28.25,-12.75,7201:382:2,0.32
Trachyrincus,scabrus,27.75,-13.25,7201:373:3,0.36
Trachyrincus,scabrus,26.25,-14.25,7201:364:1,0.24
Trachyrincus,scabrus,22.25,-17.25,7201:227:1,0.35
Trachyrincus,scabrus,21.25,-18.25,7201:218:1,0.33
Trachyrincus,scabrus,21.75,-17.25,7201:217:3,0.21
Trachyrincus,scabrus,17.25,-22.75,7102:372:2,0.39
Trachyrincus,scabrus,19.25,-16.75,7101:496:2,0.23
Trachyrincus,scabrus,13.75,-17.25,7101:237:3,0.31
Trachyrincus,scabrus,13.25,-17.25,7101:237:1,0.29
Trachyrincus,scabrus,11.75,-17.75,7101:217:4,0.21
Trachyrincus,scabrus,10.25,-16.75,7101:206:2,0.35
Trachyrincus,scabrus,7.25,-22.25,7002:372:1,0.38
Trachyrincus,scabrus,7.75,-21.75,7002:371:4,0.28
Trachyrincus,scabrus,6.25,-23.25,7002:363:1,0.29
Trachyrincus,scabrus,6.75,-21.25,7002:361:3,0.38
Trachyrincus,scabrus,9.25,-17.75,7001:497:2,0.31
Trachyrincus,scabrus,7.75,-13.75,7001:373:4,0.33
