Mapping parameters for Seriolella porosa (Choicy ruff)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  77 |  87,
Bounding Box (NSWE): ,0,-55,-89,-45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,8.1,10.67,14.95,18.22
Salinity (psu),1,30.04,33.88,34.89,35.47
Primary Production (mgC·m-3·day-1) ,1,0.38,2.18,18.4,93.95
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,83.2,221.29,276.35,331.71
Distance to Land (km),0,2,15,227,344
 

Map data (HSPEC) for predicted occurrences (n = 530): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Seriolella,porosa,-52.75,-75.25,5507:225:3,0.03
Seriolella,porosa,-52.25,-75.25,5507:225:1,0.11
Seriolella,porosa,-51.75,-75.25,5507:215:3,0.10
Seriolella,porosa,-51.25,-75.25,5507:215:1,0.17
Seriolella,porosa,-50.75,-74.75,5507:104:4,0.03
Seriolella,porosa,-50.25,-74.75,5507:104:2,0.07
Seriolella,porosa,-50.25,-69.25,5506:209:1,0.02
Seriolella,porosa,-50.75,-68.25,5506:208:3,0.04
Seriolella,porosa,-50.25,-68.75,5506:208:2,0.03
Seriolella,porosa,-50.75,-67.75,5506:207:4,0.06
Seriolella,porosa,-50.75,-67.25,5506:207:3,0.06
Seriolella,porosa,-50.25,-67.75,5506:207:2,0.04
Seriolella,porosa,-50.25,-67.25,5506:207:1,0.09
Seriolella,porosa,-50.75,-66.75,5506:206:4,0.01
Seriolella,porosa,-50.25,-66.75,5506:206:2,0.17
Seriolella,porosa,-50.25,-66.25,5506:206:1,0.05
Seriolella,porosa,-50.25,-65.75,5506:205:2,0.09
Seriolella,porosa,-50.25,-65.25,5506:205:1,0.04
Seriolella,porosa,-49.75,-74.75,5407:394:4,0.15
Seriolella,porosa,-49.75,-74.25,5407:394:3,0.08
Seriolella,porosa,-49.25,-74.75,5407:394:2,0.02
Seriolella,porosa,-49.25,-74.25,5407:394:1,0.16
Seriolella,porosa,-49.75,-73.75,5407:393:4,0.01
Seriolella,porosa,-49.25,-73.75,5407:393:2,0.16
Seriolella,porosa,-48.75,-73.75,5407:383:4,0.02
Seriolella,porosa,-48.25,-73.25,5407:383:1,0.03
Seriolella,porosa,-46.25,-74.25,5407:364:1,0.05
Seriolella,porosa,-47.25,-74.25,5407:374:1,0.11
Seriolella,porosa,-47.75,-73.25,5407:373:3,0.03
Seriolella,porosa,-47.25,-73.75,5407:373:2,0.03
Seriolella,porosa,-46.25,-73.25,5407:363:1,0.05
Seriolella,porosa,-45.25,-72.75,5407:352:2,0.06
Seriolella,porosa,-43.25,-72.75,5407:132:2,0.16
Seriolella,porosa,-42.25,-74.75,5407:124:2,0.09
Seriolella,porosa,-42.75,-73.25,5407:123:3,0.18
Seriolella,porosa,-49.75,-68.75,5406:498:4,0.13
Seriolella,porosa,-49.75,-68.25,5406:498:3,0.11
Seriolella,porosa,-49.75,-67.75,5406:497:4,0.06
Seriolella,porosa,-49.75,-67.25,5406:497:3,0.13
Seriolella,porosa,-49.25,-66.25,5406:496:1,0.13
Seriolella,porosa,-49.75,-65.75,5406:495:4,0.10
Seriolella,porosa,-49.75,-65.25,5406:495:3,0.07
Seriolella,porosa,-49.75,-64.25,5406:394:3,0.02
Seriolella,porosa,-49.25,-64.75,5406:394:2,0.09
Seriolella,porosa,-49.25,-64.25,5406:394:1,0.08
Seriolella,porosa,-49.75,-63.75,5406:393:4,0.05
Seriolella,porosa,-49.75,-63.25,5406:393:3,0.01
Seriolella,porosa,-49.25,-63.75,5406:393:2,0.07
Seriolella,porosa,-49.25,-63.25,5406:393:1,0.06
Seriolella,porosa,-49.75,-62.75,5406:392:4,0.02
Seriolella,porosa,-49.25,-62.75,5406:392:2,0.01
Seriolella,porosa,-49.25,-62.25,5406:392:1,0.06
Seriolella,porosa,-48.75,-64.75,5406:384:4,0.04
Seriolella,porosa,-48.25,-64.25,5406:384:1,0.16
Seriolella,porosa,-48.25,-63.25,5406:383:1,0.03
Seriolella,porosa,-48.75,-62.25,5406:382:3,0.03
Seriolella,porosa,-48.25,-62.75,5406:382:2,0.04
Seriolella,porosa,-48.25,-61.75,5406:381:2,0.19
Seriolella,porosa,-48.25,-61.25,5406:381:1,0.07
Seriolella,porosa,-47.75,-63.25,5406:373:3,0.07
Seriolella,porosa,-47.75,-61.25,5406:371:3,0.15
Seriolella,porosa,-47.25,-61.75,5406:371:2,0.19
Seriolella,porosa,-47.25,-60.75,5406:370:2,0.11
Seriolella,porosa,-46.75,-61.75,5406:361:4,0.19
Seriolella,porosa,-46.75,-60.25,5406:360:3,0.04
Seriolella,porosa,-46.25,-60.75,5406:360:2,0.06
Seriolella,porosa,-46.25,-60.25,5406:360:1,0.14
Seriolella,porosa,-45.75,-61.25,5406:351:3,0.12
Seriolella,porosa,-42.75,-65.25,5406:225:3,0.16
Seriolella,porosa,-43.25,-61.75,5406:131:2,0.16
Seriolella,porosa,-41.75,-63.25,5406:113:3,0.06
Seriolella,porosa,-41.75,-62.75,5406:112:4,0.18
Seriolella,porosa,-41.25,-62.75,5406:112:2,0.07
Seriolella,porosa,-40.75,-64.25,5406:104:3,0.15
Seriolella,porosa,-44.75,-59.75,5405:249:4,0.04
Seriolella,porosa,-44.25,-59.75,5405:249:2,0.17
Seriolella,porosa,-43.25,-59.25,5405:239:1,0.18
Seriolella,porosa,-39.75,-73.25,5307:393:3,0.18
Seriolella,porosa,-36.75,-73.25,5307:363:3,0.08
Seriolella,porosa,-33.75,-79.25,5307:239:3,0.02
Seriolella,porosa,-37.75,-56.75,5305:476:4,0.19
Seriolella,porosa,-37.25,-55.75,5305:475:2,0.07
Seriolella,porosa,-36.25,-54.75,5305:364:2,0.10
Seriolella,porosa,-35.75,-54.75,5305:354:4,0.03
Seriolella,porosa,-35.75,-54.25,5305:354:3,0.14
Seriolella,porosa,-35.25,-54.25,5305:354:1,0.06
Seriolella,porosa,-35.25,-53.75,5305:353:2,0.14
Seriolella,porosa,-35.25,-53.25,5305:353:1,0.19
Seriolella,porosa,-35.25,-52.75,5305:352:2,0.09
Seriolella,porosa,-34.75,-53.75,5305:143:4,0.05
Seriolella,porosa,-34.75,-53.25,5305:143:3,0.10
Seriolella,porosa,-34.25,-53.75,5305:143:2,0.06
Seriolella,porosa,-34.25,-53.25,5305:143:1,0.07
Seriolella,porosa,-34.75,-52.75,5305:142:4,0.12
Seriolella,porosa,-34.25,-52.75,5305:142:2,0.07
Seriolella,porosa,-34.25,-52.25,5305:142:1,0.01
Seriolella,porosa,-33.75,-53.25,5305:133:3,0.07
Seriolella,porosa,-33.75,-52.75,5305:132:4,0.06
Seriolella,porosa,-33.75,-52.25,5305:132:3,0.03
Seriolella,porosa,-33.25,-52.75,5305:132:2,0.04
Seriolella,porosa,-25.25,-70.25,5207:350:1,0.18
Seriolella,porosa,-24.75,-70.25,5207:140:3,0.15
Seriolella,porosa,-24.25,-70.75,5207:140:2,0.14
Seriolella,porosa,-24.25,-70.25,5207:140:1,0.13
Seriolella,porosa,-23.75,-70.75,5207:130:4,0.01
Seriolella,porosa,-23.75,-70.25,5207:130:3,0.10
Seriolella,porosa,-23.25,-70.75,5207:130:2,0.11
Seriolella,porosa,-23.25,-70.25,5207:130:1,0.07
Seriolella,porosa,-22.75,-70.25,5207:120:3,0.04
Seriolella,porosa,-22.25,-70.25,5207:120:1,0.01
Seriolella,porosa,-15.25,-75.25,5107:455:1,0.14
Seriolella,porosa,-15.75,-74.75,5107:354:4,0.09
Seriolella,porosa,-15.75,-74.25,5107:354:3,0.01
Seriolella,porosa,-15.25,-74.75,5107:354:2,0.02
Seriolella,porosa,-14.25,-76.25,5107:246:1,0.14
Seriolella,porosa,-14.75,-75.75,5107:245:4,0.14
Seriolella,porosa,-14.75,-75.25,5107:245:3,0.03
Seriolella,porosa,-14.25,-75.75,5107:245:2,0.05
Seriolella,porosa,-13.75,-76.25,5107:236:3,0.05
Seriolella,porosa,-13.25,-76.25,5107:236:1,0.01
Seriolella,porosa,-12.75,-76.75,5107:226:4,0.01
Seriolella,porosa,-51.75,-75.75,5507:215:4,0.21
Seriolella,porosa,-51.25,-75.75,5507:215:2,0.31
Seriolella,porosa,-50.75,-75.75,5507:205:4,0.39
Seriolella,porosa,-50.75,-75.25,5507:205:3,0.21
Seriolella,porosa,-50.25,-75.25,5507:205:1,0.22
Seriolella,porosa,-47.75,-75.75,5407:475:4,0.38
Seriolella,porosa,-45.25,-75.25,5407:455:1,0.25
Seriolella,porosa,-48.75,-74.75,5407:384:4,0.33
Seriolella,porosa,-48.75,-74.25,5407:384:3,0.24
Seriolella,porosa,-48.25,-74.25,5407:384:1,0.30
Seriolella,porosa,-48.25,-73.75,5407:383:2,0.28
