Mapping parameters for Carcharhinus leucas (Bull shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,42,-39,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carcharhinus,leucas,37.75,-76.75,7307:476:4,0.09
Carcharhinus,leucas,37.75,-76.25,7307:476:3,0.11
Carcharhinus,leucas,37.25,-76.75,7307:476:2,0.18
Carcharhinus,leucas,37.25,-76.25,7307:476:1,0.19
Carcharhinus,leucas,39.75,-74.25,7307:394:3,0.09
Carcharhinus,leucas,39.25,-74.75,7307:394:2,0.10
Carcharhinus,leucas,39.25,-74.25,7307:394:1,0.13
Carcharhinus,leucas,39.75,-73.75,7307:393:4,0.11
Carcharhinus,leucas,39.75,-73.25,7307:393:3,0.15
Carcharhinus,leucas,39.25,-73.75,7307:393:2,0.17
Carcharhinus,leucas,39.75,-72.75,7307:392:4,0.15
Carcharhinus,leucas,39.75,-72.25,7307:392:3,0.17
Carcharhinus,leucas,39.25,-72.25,7307:392:1,0.13
Carcharhinus,leucas,39.75,-71.75,7307:391:4,0.16
Carcharhinus,leucas,39.75,-71.25,7307:391:3,0.02
Carcharhinus,leucas,38.75,-74.75,7307:384:4,0.16
Carcharhinus,leucas,39.75,-69.75,7306:499:4,0.04
Carcharhinus,leucas,39.75,-69.25,7306:499:3,0.08
Carcharhinus,leucas,36.75,-11.75,7301:361:4,0.14
Carcharhinus,leucas,36.75,-11.25,7301:361:3,0.05
Carcharhinus,leucas,31.25,-13.75,7301:113:2,0.03
Carcharhinus,leucas,30.25,-12.75,7301:102:2,0.06
Carcharhinus,leucas,30.75,-10.75,7301:100:4,0.15
Carcharhinus,leucas,39.75,-9.75,7300:499:4,0.19
Carcharhinus,leucas,34.25,-7.75,7300:247:2,0.17
Carcharhinus,leucas,34.25,-7.25,7300:247:1,0.16
Carcharhinus,leucas,28.75,-178.25,7217:488:3,0.03
Carcharhinus,leucas,28.75,-176.75,7217:486:4,0.07
Carcharhinus,leucas,29.75,-115.75,7211:495:4,0.19
Carcharhinus,leucas,25.25,-113.25,7211:353:1,0.19
Carcharhinus,leucas,25.25,-110.25,7211:350:1,0.06
Carcharhinus,leucas,24.75,-115.75,7211:245:4,0.14
Carcharhinus,leucas,25.25,-96.25,7209:456:1,0.09
Carcharhinus,leucas,21.25,-96.75,7209:216:2,0.16
Carcharhinus,leucas,29.75,-89.25,7208:499:3,0.19
Carcharhinus,leucas,28.75,-85.75,7208:485:4,0.10
Carcharhinus,leucas,27.25,-84.75,7208:374:2,0.06
Carcharhinus,leucas,23.75,-89.25,7208:239:3,0.12
Carcharhinus,leucas,23.25,-89.75,7208:239:2,0.06
Carcharhinus,leucas,24.75,-84.25,7208:144:3,0.18
Carcharhinus,leucas,24.25,-81.25,7208:141:1,0.18
Carcharhinus,leucas,22.25,-71.75,7207:121:2,0.04
Carcharhinus,leucas,20.75,-69.25,7206:209:3,0.10
Carcharhinus,leucas,20.25,-68.75,7206:208:2,0.18
Carcharhinus,leucas,29.75,-12.75,7201:392:4,0.07
Carcharhinus,leucas,29.25,-11.75,7201:391:2,0.19
Carcharhinus,leucas,22.25,-16.75,7201:226:2,0.08
Carcharhinus,leucas,21.25,-17.75,7201:217:2,0.06
Carcharhinus,leucas,20.75,-17.75,7201:207:4,0.11
Carcharhinus,leucas,20.25,-17.75,7201:207:2,0.13
Carcharhinus,leucas,17.75,-102.75,7110:372:4,0.06
Carcharhinus,leucas,19.25,-93.25,7109:393:1,0.18
Carcharhinus,leucas,14.75,-94.25,7109:144:3,0.16
Carcharhinus,leucas,16.25,-87.25,7108:467:1,0.17
Carcharhinus,leucas,17.25,-80.75,7108:370:2,0.04
Carcharhinus,leucas,11.75,-82.75,7108:112:4,0.13
Carcharhinus,leucas,19.75,-68.75,7106:498:4,0.01
Carcharhinus,leucas,16.75,-61.75,7106:361:4,0.02
Carcharhinus,leucas,19.25,-16.75,7101:496:2,0.05
Carcharhinus,leucas,18.75,-16.75,7101:486:4,0.18
Carcharhinus,leucas,17.75,-16.25,7101:476:3,0.17
Carcharhinus,leucas,17.25,-16.25,7101:476:1,0.15
Carcharhinus,leucas,10.75,-17.25,7101:207:3,0.08
Carcharhinus,leucas,1.25,-91.75,7009:111:2,0.09
Carcharhinus,leucas,2.25,-79.25,7007:229:1,0.03
Carcharhinus,leucas,3.75,-51.25,7005:131:3,0.12
Carcharhinus,leucas,3.25,-51.25,7005:131:1,0.10
Carcharhinus,leucas,3.25,-50.75,7005:130:2,0.07
Carcharhinus,leucas,2.75,-50.75,7005:120:4,0.02
Carcharhinus,leucas,2.75,-50.25,7005:120:3,0.13
Carcharhinus,leucas,4.75,-49.75,7004:249:4,0.17
Carcharhinus,leucas,2.25,-48.75,7004:228:2,0.07
Carcharhinus,leucas,1.75,-48.25,7004:218:3,0.07
Carcharhinus,leucas,1.25,-48.25,7004:218:1,0.09
Carcharhinus,leucas,1.75,-47.75,7004:217:4,0.16
Carcharhinus,leucas,0.75,-48.25,7004:208:3,0.14
Carcharhinus,leucas,5.25,-10.25,7001:350:1,0.13
Carcharhinus,leucas,-33.75,-79.25,5307:239:3,0.16
Carcharhinus,leucas,-34.25,-72.25,5307:142:1,0.01
Carcharhinus,leucas,-34.25,-71.75,5307:141:2,0.02
Carcharhinus,leucas,-33.75,-72.25,5307:132:3,0.04
Carcharhinus,leucas,-33.75,-71.75,5307:131:4,0.02
Carcharhinus,leucas,-33.25,-71.75,5307:131:2,0.03
Carcharhinus,leucas,-32.75,-71.75,5307:121:4,0.04
Carcharhinus,leucas,-32.75,-71.25,5307:121:3,0.05
Carcharhinus,leucas,-32.25,-71.75,5307:121:2,0.06
Carcharhinus,leucas,-32.25,-71.25,5307:121:1,0.06
Carcharhinus,leucas,-31.75,-71.75,5307:111:4,0.09
Carcharhinus,leucas,-31.75,-71.25,5307:111:3,0.07
Carcharhinus,leucas,-31.25,-71.75,5307:111:2,0.08
Carcharhinus,leucas,-30.75,-71.75,5307:101:4,0.07
Carcharhinus,leucas,-30.25,-71.75,5307:101:2,0.08
Carcharhinus,leucas,-30.25,-71.25,5307:101:1,0.09
Carcharhinus,leucas,-38.75,-59.25,5305:489:3,0.18
Carcharhinus,leucas,-38.75,-58.75,5305:488:4,0.18
Carcharhinus,leucas,-38.75,-58.25,5305:488:3,0.17
Carcharhinus,leucas,-38.75,-57.75,5305:487:4,0.13
Carcharhinus,leucas,-38.75,-57.25,5305:487:3,0.09
Carcharhinus,leucas,-38.25,-57.75,5305:487:2,0.19
Carcharhinus,leucas,-38.25,-57.25,5305:487:1,0.18
Carcharhinus,leucas,-38.75,-56.75,5305:486:4,0.03
Carcharhinus,leucas,-38.25,-56.75,5305:486:2,0.13
Carcharhinus,leucas,-38.25,-56.25,5305:486:1,0.04
Carcharhinus,leucas,-37.25,-57.25,5305:477:1,0.18
Carcharhinus,leucas,-37.75,-56.75,5305:476:4,0.19
Carcharhinus,leucas,-37.75,-56.25,5305:476:3,0.11
Carcharhinus,leucas,-37.25,-56.75,5305:476:2,0.19
Carcharhinus,leucas,-37.25,-56.25,5305:476:1,0.17
Carcharhinus,leucas,-37.75,-55.75,5305:475:4,0.03
Carcharhinus,leucas,-37.25,-55.75,5305:475:2,0.12
Carcharhinus,leucas,-37.25,-55.25,5305:475:1,0.05
Carcharhinus,leucas,-36.75,-56.75,5305:466:4,0.11
Carcharhinus,leucas,-36.75,-56.25,5305:466:3,0.13
Carcharhinus,leucas,-36.25,-56.25,5305:466:1,0.10
Carcharhinus,leucas,-36.75,-55.75,5305:465:4,0.19
Carcharhinus,leucas,-36.75,-55.25,5305:465:3,0.14
Carcharhinus,leucas,-35.75,-56.25,5305:456:3,0.13
Carcharhinus,leucas,-35.25,-55.75,5305:455:2,0.15
Carcharhinus,leucas,-37.75,-54.75,5305:374:4,0.02
Carcharhinus,leucas,-37.25,-54.75,5305:374:2,0.05
Carcharhinus,leucas,-37.25,-54.25,5305:374:1,0.18
Carcharhinus,leucas,-36.75,-54.75,5305:364:4,0.10
Carcharhinus,leucas,-36.75,-54.25,5305:364:3,0.17
Carcharhinus,leucas,-36.25,-54.75,5305:364:2,0.18
Carcharhinus,leucas,-36.25,-54.25,5305:364:1,0.16
Carcharhinus,leucas,-34.75,-55.75,5305:245:4,0.08
Carcharhinus,leucas,-34.75,-55.25,5305:245:3,0.17
Carcharhinus,leucas,-31.25,-49.25,5304:219:1,0.09
Carcharhinus,leucas,-27.25,-145.75,5214:475:2,0.06
Carcharhinus,leucas,-20.75,-143.25,5214:103:3,0.03
Carcharhinus,leucas,-23.25,-137.25,5213:237:1,0.17
Carcharhinus,leucas,-22.25,-136.25,5213:226:1,0.04
Carcharhinus,leucas,-26.25,-102.75,5210:362:2,0.11
Carcharhinus,leucas,-25.25,-99.75,5209:459:2,0.16
Carcharhinus,leucas,-25.25,-98.75,5209:458:2,0.11
Carcharhinus,leucas,-25.25,-97.25,5209:457:1,0.10
Carcharhinus,leucas,-25.25,-81.75,5208:351:2,0.09
Carcharhinus,leucas,-29.75,-71.75,5207:391:4,0.11
Carcharhinus,leucas,-29.75,-71.25,5207:391:3,0.10
Carcharhinus,leucas,-29.25,-71.75,5207:391:2,0.12
Carcharhinus,leucas,-29.25,-71.25,5207:391:1,0.10
Carcharhinus,leucas,-28.75,-71.75,5207:381:4,0.13
Carcharhinus,leucas,-28.75,-71.25,5207:381:3,0.10
Carcharhinus,leucas,-28.25,-71.25,5207:381:1,0.10
Carcharhinus,leucas,-25.75,-70.75,5207:350:4,0.16
Carcharhinus,leucas,-25.25,-70.75,5207:350:2,0.19
Carcharhinus,leucas,-25.25,-70.25,5207:350:1,0.19
Carcharhinus,leucas,-23.75,-70.75,5207:130:4,0.12
Carcharhinus,leucas,-21.25,-70.25,5207:110:1,0.17
Carcharhinus,leucas,-20.75,-70.25,5207:100:3,0.10
Carcharhinus,leucas,-20.25,-70.25,5207:100:1,0.11
Carcharhinus,leucas,-28.25,-47.25,5204:487:1,0.03
Carcharhinus,leucas,-27.75,-47.25,5204:477:3,0.13
Carcharhinus,leucas,-26.75,-46.75,5204:466:4,0.10
Carcharhinus,leucas,-25.25,-44.75,5204:354:2,0.11
Carcharhinus,leucas,-24.25,-43.75,5204:143:2,0.11
Carcharhinus,leucas,-24.25,-43.25,5204:143:1,0.02
Carcharhinus,leucas,-23.75,-42.25,5204:132:3,0.12
Carcharhinus,leucas,-20.75,-33.75,5203:103:4,0.16
Carcharhinus,leucas,-20.25,-29.25,5202:209:1,0.15
Carcharhinus,leucas,-18.25,-174.25,5117:384:1,0.18
Carcharhinus,leucas,-16.75,-145.75,5114:465:4,0.11
Carcharhinus,leucas,-16.75,-141.75,5114:361:4,0.08
Carcharhinus,leucas,-15.25,-75.75,5107:455:2,0.14
Carcharhinus,leucas,-19.75,-70.25,5107:390:3,0.08
Carcharhinus,leucas,-19.25,-70.25,5107:390:1,0.09
Carcharhinus,leucas,-18.75,-70.25,5107:380:3,0.09
Carcharhinus,leucas,-18.25,-70.75,5107:380:2,0.07
Carcharhinus,leucas,-18.25,-70.25,5107:380:1,0.01
Carcharhinus,leucas,-16.25,-74.25,5107:364:1,0.03
Carcharhinus,leucas,-15.25,-74.75,5107:354:2,0.04
Carcharhinus,leucas,-14.75,-76.25,5107:246:3,0.12
Carcharhinus,leucas,-14.25,-76.25,5107:246:1,0.17
Carcharhinus,leucas,-14.75,-75.75,5107:245:4,0.16
Carcharhinus,leucas,-14.75,-75.25,5107:245:3,0.07
Carcharhinus,leucas,-14.25,-75.75,5107:245:2,0.09
Carcharhinus,leucas,-13.75,-76.75,5107:236:4,0.06
Carcharhinus,leucas,-13.75,-76.25,5107:236:3,0.12
Carcharhinus,leucas,-13.25,-76.75,5107:236:2,0.08
Carcharhinus,leucas,-12.25,-77.25,5107:227:1,0.11
Carcharhinus,leucas,-12.75,-76.75,5107:226:4,0.07
Carcharhinus,leucas,-11.75,-77.75,5107:217:4,0.06
Carcharhinus,leucas,-10.75,-78.25,5107:208:3,0.07
Carcharhinus,leucas,-10.25,-78.25,5107:208:1,0.05
Carcharhinus,leucas,-19.75,-38.75,5103:498:4,0.14
Carcharhinus,leucas,-16.25,-5.75,5100:465:2,0.06
Carcharhinus,leucas,-4.75,-172.25,5017:142:3,0.18
Carcharhinus,leucas,-9.75,-161.25,5016:391:3,0.10
Carcharhinus,leucas,-8.75,-158.25,5015:488:3,0.02
Carcharhinus,leucas,-8.25,-80.25,5008:380:1,0.09
Carcharhinus,leucas,-6.75,-80.75,5008:360:4,0.06
Carcharhinus,leucas,-2.75,-80.75,5008:120:4,0.18
Carcharhinus,leucas,-2.75,-80.25,5008:120:3,0.01
Carcharhinus,leucas,-2.25,-80.25,5008:120:1,0.15
Carcharhinus,leucas,-9.75,-79.25,5007:499:3,0.19
Carcharhinus,leucas,-9.25,-78.75,5007:498:2,0.09
Carcharhinus,leucas,-8.75,-79.25,5007:489:3,0.17
Carcharhinus,leucas,-8.75,-78.75,5007:488:4,0.02
Carcharhinus,leucas,-8.25,-78.75,5007:488:2,0.01
Carcharhinus,leucas,-7.75,-79.75,5007:479:4,0.14
Carcharhinus,leucas,-7.75,-79.25,5007:479:3,0.02
Carcharhinus,leucas,-7.25,-79.75,5007:479:2,0.01
Carcharhinus,leucas,-3.25,-79.75,5007:239:2,0.07
Carcharhinus,leucas,-2.75,-79.75,5007:229:4,0.12
Carcharhinus,leucas,-2.25,-79.75,5007:229:2,0.17
Carcharhinus,leucas,-2.25,-49.25,5004:229:1,0.07
Carcharhinus,leucas,-1.75,-49.75,5004:219:4,0.01
Carcharhinus,leucas,-1.75,-49.25,5004:219:3,0.06
Carcharhinus,leucas,-1.25,-49.25,5004:219:1,0.06
Carcharhinus,leucas,-1.75,-48.75,5004:218:4,0.15
Carcharhinus,leucas,-1.25,-48.75,5004:218:2,0.18
Carcharhinus,leucas,-0.75,-48.75,5004:208:4,0.19
Carcharhinus,leucas,-0.25,-48.75,5004:208:2,0.16
Carcharhinus,leucas,-3.25,-37.25,5003:237:1,0.08
Carcharhinus,leucas,-38.75,178.75,3317:488:4,0.15
Carcharhinus,leucas,-37.25,178.75,3317:478:2,0.15
Carcharhinus,leucas,-37.25,177.75,3317:477:2,0.03
Carcharhinus,leucas,-37.25,176.75,3317:476:2,0.17
Carcharhinus,leucas,-36.25,176.25,3317:466:1,0.07
Carcharhinus,leucas,-36.75,175.25,3317:465:3,0.11
Carcharhinus,leucas,-38.75,173.75,3317:383:4,0.18
Carcharhinus,leucas,-38.75,172.75,3317:382:4,0.19
Carcharhinus,leucas,-38.25,172.75,3317:382:2,0.05
Carcharhinus,leucas,-36.75,174.75,3317:364:4,0.15
Carcharhinus,leucas,-34.25,171.75,3317:141:2,0.11
Carcharhinus,leucas,-33.75,172.25,3317:132:3,0.15
Carcharhinus,leucas,-32.25,168.25,3316:228:1,0.08
Carcharhinus,leucas,-32.75,167.75,3316:227:4,0.19
Carcharhinus,leucas,-35.25,151.25,3315:351:1,0.07
Carcharhinus,leucas,-34.25,151.75,3315:141:2,0.03
Carcharhinus,leucas,-38.25,149.75,3314:489:2,0.09
Carcharhinus,leucas,-38.75,148.75,3314:488:4,0.16
Carcharhinus,leucas,-36.25,135.75,3313:465:2,0.02
Carcharhinus,leucas,-35.75,135.25,3313:455:3,0.19
Carcharhinus,leucas,-35.25,134.25,3313:354:1,0.13
Carcharhinus,leucas,-34.25,137.25,3313:247:1,0.19
Carcharhinus,leucas,-33.75,137.75,3313:237:4,0.01
Carcharhinus,leucas,-33.75,137.25,3313:237:3,0.03
Carcharhinus,leucas,-33.75,136.75,3313:236:4,0.13
Carcharhinus,leucas,-33.75,131.75,3313:131:4,0.07
Carcharhinus,leucas,-34.25,125.25,3312:245:1,0.18
Carcharhinus,leucas,-34.75,121.75,3312:141:4,0.04
Carcharhinus,leucas,-34.75,114.75,3311:144:4,0.13
Carcharhinus,leucas,-38.75,77.75,3307:487:4,0.12
Carcharhinus,leucas,-37.75,77.75,3307:477:4,0.19
Carcharhinus,leucas,-34.75,25.25,3302:245:3,0.17
Carcharhinus,leucas,-35.75,19.75,3301:459:4,0.15
Carcharhinus,leucas,-35.25,19.25,3301:459:1,0.18
Carcharhinus,leucas,-34.75,18.75,3301:248:4,0.16
Carcharhinus,leucas,-33.75,18.75,3301:238:4,0.15
Carcharhinus,leucas,-33.75,18.25,3301:238:3,0.10
Carcharhinus,leucas,-33.25,18.25,3301:238:1,0.07
Carcharhinus,leucas,-33.25,17.75,3301:237:2,0.14
Carcharhinus,leucas,-32.75,18.25,3301:228:3,0.03
Carcharhinus,leucas,-32.75,17.75,3301:227:4,0.06
Carcharhinus,leucas,-32.25,17.75,3301:227:2,0.05
Carcharhinus,leucas,-31.75,18.25,3301:218:3,0.03
Carcharhinus,leucas,-31.25,18.25,3301:218:1,0.04
Carcharhinus,leucas,-31.75,17.75,3301:217:4,0.05
Carcharhinus,leucas,-31.75,17.25,3301:217:3,0.04
Carcharhinus,leucas,-31.25,17.75,3301:217:2,0.02
Carcharhinus,leucas,-31.25,17.25,3301:217:1,0.02
Carcharhinus,leucas,-30.75,17.75,3301:207:4,0.03
Carcharhinus,leucas,-30.75,17.25,3301:207:3,0.06
Carcharhinus,leucas,-30.25,17.25,3301:207:1,0.02
Carcharhinus,leucas,-30.75,16.75,3301:206:4,0.04
Carcharhinus,leucas,-30.25,16.75,3301:206:2,0.02
Carcharhinus,leucas,-24.75,162.75,3216:142:4,0.14
Carcharhinus,leucas,-22.75,153.25,3215:123:3,0.07
Carcharhinus,leucas,-26.75,112.75,3211:362:4,0.11
Carcharhinus,leucas,-29.75,17.25,3201:497:3,0.02
Carcharhinus,leucas,-29.75,16.75,3201:496:4,0.02
Carcharhinus,leucas,-29.75,16.25,3201:496:3,0.02
Carcharhinus,leucas,-29.25,16.75,3201:496:2,0.01
Carcharhinus,leucas,-29.25,16.25,3201:496:1,0.04
Carcharhinus,leucas,-29.25,15.75,3201:495:2,0.15
Carcharhinus,leucas,-29.25,15.25,3201:495:1,0.11
Carcharhinus,leucas,-29.25,14.75,3201:394:2,0.19
Carcharhinus,leucas,-21.75,13.25,3201:113:3,0.05
Carcharhinus,leucas,-20.25,12.75,3201:102:2,0.04
Carcharhinus,leucas,-12.75,172.25,3117:122:3,0.13
Carcharhinus,leucas,-17.75,147.25,3114:477:3,0.07
Carcharhinus,leucas,-18.25,120.75,3112:380:2,0.14
Carcharhinus,leucas,-17.75,120.75,3112:370:4,0.15
Carcharhinus,leucas,-17.25,120.75,3112:370:2,0.08
Carcharhinus,leucas,-10.75,125.75,3112:205:4,0.15
Carcharhinus,leucas,-13.25,123.75,3112:133:2,0.07
Carcharhinus,leucas,-13.25,122.25,3112:132:1,0.11
Carcharhinus,leucas,-17.75,119.75,3111:479:4,0.07
Carcharhinus,leucas,-11.25,105.25,3110:215:1,0.17
Carcharhinus,leucas,-17.25,58.75,3105:478:2,0.07
Carcharhinus,leucas,-16.75,43.25,3104:363:3,0.02
Carcharhinus,leucas,-15.75,44.75,3104:354:4,0.18
Carcharhinus,leucas,-19.75,12.75,3101:392:4,0.03
Carcharhinus,leucas,-19.25,12.25,3101:392:1,0.07
Carcharhinus,leucas,-18.75,12.25,3101:382:3,0.05
Carcharhinus,leucas,-18.25,12.25,3101:382:1,0.04
Carcharhinus,leucas,-18.75,11.75,3101:381:4,0.08
Carcharhinus,leucas,-18.25,11.75,3101:381:2,0.18
Carcharhinus,leucas,-17.75,11.75,3101:371:4,0.14
Carcharhinus,leucas,-15.75,12.25,3101:352:3,0.17
Carcharhinus,leucas,-9.75,145.25,3014:495:3,0.17
Carcharhinus,leucas,-2.25,145.75,3014:225:2,0.17
Carcharhinus,leucas,-1.75,147.75,3014:217:4,0.17
Carcharhinus,leucas,-8.25,132.25,3013:382:1,0.05
Carcharhinus,leucas,-6.25,130.25,3013:360:1,0.13
Carcharhinus,leucas,-3.75,131.75,3013:131:4,0.17
Carcharhinus,leucas,-9.25,128.75,3012:498:2,0.05
Carcharhinus,leucas,-0.25,128.75,3012:208:2,0.11
Carcharhinus,leucas,-6.25,119.25,3011:469:1,0.15
Carcharhinus,leucas,-5.75,117.25,3011:457:3,0.03
Carcharhinus,leucas,-9.25,50.75,3005:390:2,0.05
Carcharhinus,leucas,-6.75,12.25,3001:362:3,0.19
Carcharhinus,leucas,-6.25,11.75,3001:361:2,0.05
Carcharhinus,leucas,-1.75,8.75,3000:218:4,0.14
Carcharhinus,leucas,-1.25,8.25,3000:218:1,0.16
Carcharhinus,leucas,41.25,141.25,1414:111:1,0.01
Carcharhinus,leucas,41.75,140.75,1414:110:4,0.03
Carcharhinus,leucas,41.75,140.25,1414:110:3,0.07
Carcharhinus,leucas,41.25,140.75,1414:110:2,0.07
Carcharhinus,leucas,41.25,140.25,1414:110:1,0.19
Carcharhinus,leucas,40.75,141.25,1414:101:3,0.01
Carcharhinus,leucas,40.75,140.75,1414:100:4,0.11
Carcharhinus,leucas,41.75,139.75,1413:219:4,0.06
Carcharhinus,leucas,41.75,139.25,1413:219:3,0.07
Carcharhinus,leucas,39.75,142.25,1314:392:3,0.01
Carcharhinus,leucas,39.25,142.25,1314:392:1,0.10
Carcharhinus,leucas,39.75,141.75,1314:391:4,0.06
Carcharhinus,leucas,39.25,141.75,1314:391:2,0.11
Carcharhinus,leucas,38.75,141.75,1314:381:4,0.15
Carcharhinus,leucas,37.75,141.75,1314:371:4,0.18
Carcharhinus,leucas,35.25,141.25,1314:351:1,0.18
Carcharhinus,leucas,39.25,138.75,1313:498:2,0.01
Carcharhinus,leucas,38.75,138.75,1313:488:4,0.11
Carcharhinus,leucas,38.75,138.25,1313:488:3,0.12
Carcharhinus,leucas,38.25,137.25,1313:487:1,0.11
Carcharhinus,leucas,37.75,137.75,1313:477:4,0.19
Carcharhinus,leucas,36.25,135.25,1313:465:1,0.12
Carcharhinus,leucas,35.75,139.75,1313:459:4,0.10
Carcharhinus,leucas,35.25,139.75,1313:459:2,0.19
Carcharhinus,leucas,35.25,139.25,1313:459:1,0.11
Carcharhinus,leucas,35.75,131.75,1313:351:4,0.03
Carcharhinus,leucas,35.75,130.75,1313:350:4,0.06
Carcharhinus,leucas,34.75,137.25,1313:247:3,0.19
Carcharhinus,leucas,31.75,139.75,1313:219:4,0.16
Carcharhinus,leucas,34.75,134.75,1313:144:4,0.17
Carcharhinus,leucas,39.25,128.25,1312:498:1,0.08
Carcharhinus,leucas,39.25,127.75,1312:497:2,0.04
Carcharhinus,leucas,38.75,128.75,1312:488:4,0.19
Carcharhinus,leucas,38.75,128.25,1312:488:3,0.15
Carcharhinus,leucas,38.75,127.75,1312:487:4,0.09
Carcharhinus,leucas,37.75,126.75,1312:476:4,0.05
Carcharhinus,leucas,37.75,126.25,1312:476:3,0.02
