Mapping parameters for Trachinus draco (Greater weever)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,66,27,-19,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,30,150
Temperature (°C),1,6.7,9.67,19.61,22.07
Salinity (psu),1,5.61,19.62,38.08,39.31
Primary Production,1,263,391,1774,3046
Sea Ice Concentration,1,-0.99,0,0.0299999993294477,0.2
Distance to Land (km),0,1,6,140,308
 

Map data (HSPEC) for predicted occurrences (n = 2111): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Trachinus,draco,39.25,3.75,1300:393:2,0.10
Trachinus,draco,34.25,13.75,1301:143:2,0.05
Trachinus,draco,34.75,13.75,1301:143:4,0.04
Trachinus,draco,34.25,14.75,1301:144:2,0.08
Trachinus,draco,30.75,17.75,1301:207:4,0.10
Trachinus,draco,30.25,18.75,1301:208:2,0.07
Trachinus,draco,30.75,18.75,1301:208:4,0.07
Trachinus,draco,30.25,19.25,1301:209:1,0.12
Trachinus,draco,30.25,19.75,1301:209:2,0.15
Trachinus,draco,30.75,19.25,1301:209:3,0.09
Trachinus,draco,30.75,19.75,1301:209:4,0.12
Trachinus,draco,31.25,15.75,1301:215:2,0.13
Trachinus,draco,31.75,15.75,1301:215:4,0.13
Trachinus,draco,31.75,16.25,1301:216:3,0.11
Trachinus,draco,31.25,17.75,1301:217:2,0.11
Trachinus,draco,31.25,18.25,1301:218:1,0.15
Trachinus,draco,31.25,19.75,1301:219:2,0.16
Trachinus,draco,31.75,19.75,1301:219:4,0.12
Trachinus,draco,32.25,15.25,1301:225:1,0.10
Trachinus,draco,32.25,15.75,1301:225:2,0.15
Trachinus,draco,32.75,15.25,1301:225:3,0.09
Trachinus,draco,32.25,16.25,1301:226:1,0.02
Trachinus,draco,32.25,19.75,1301:229:2,0.12
Trachinus,draco,35.25,13.75,1301:353:2,0.16
Trachinus,draco,36.25,11.75,1301:361:2,0.17
Trachinus,draco,37.75,11.25,1301:371:3,0.03
Trachinus,draco,30.75,20.25,1302:100:3,0.13
Trachinus,draco,31.25,20.25,1302:110:1,0.18
Trachinus,draco,31.75,20.25,1302:110:3,0.17
Trachinus,draco,32.25,20.25,1302:120:1,0.13
Trachinus,draco,32.75,20.25,1302:120:3,0.13
Trachinus,draco,32.75,20.75,1302:120:4,0.13
Trachinus,draco,32.75,21.25,1302:121:3,0.14
Trachinus,draco,32.75,21.75,1302:121:4,0.16
Trachinus,draco,32.75,22.25,1302:122:3,0.15
Trachinus,draco,32.75,22.75,1302:122:4,0.08
Trachinus,draco,32.25,23.25,1302:123:1,0.08
Trachinus,draco,32.25,23.75,1302:123:2,0.07
Trachinus,draco,32.75,23.25,1302:123:3,0.11
Trachinus,draco,32.25,24.25,1302:124:1,0.09
Trachinus,draco,32.25,24.75,1302:124:2,0.09
Trachinus,draco,34.75,24.25,1302:144:3,0.11
Trachinus,draco,34.75,24.75,1302:144:4,0.09
Trachinus,draco,30.75,28.75,1302:208:4,0.09
Trachinus,draco,30.75,29.25,1302:209:3,0.07
Trachinus,draco,31.75,25.25,1302:215:3,0.04
Trachinus,draco,31.75,25.75,1302:215:4,0.04
Trachinus,draco,31.25,26.75,1302:216:2,0.08
Trachinus,draco,31.75,26.25,1302:216:3,0.03
Trachinus,draco,31.75,26.75,1302:216:4,0.03
Trachinus,draco,31.25,27.25,1302:217:1,0.06
Trachinus,draco,31.25,27.75,1302:217:2,0.11
Trachinus,draco,31.75,27.25,1302:217:3,0.02
Trachinus,draco,31.25,28.25,1302:218:1,0.10
