Mapping parameters for Corythoichthys intestinalis (Scribbled pipefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  77,
Bounding Box (NSWE): ,16,-23,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Corythoichthys,intestinalis,2.75,109.25,1010:229:3,0.01
Corythoichthys,intestinalis,5.25,103.75,1010:353:2,0.05
Corythoichthys,intestinalis,7.25,103.25,1010:373:1,0.12
Corythoichthys,intestinalis,7.75,103.25,1010:373:3,0.07
Corythoichthys,intestinalis,8.75,106.75,1010:486:4,0.15
Corythoichthys,intestinalis,3.25,110.75,1011:130:2,0.04
Corythoichthys,intestinalis,3.75,111.75,1011:131:4,0.05
Corythoichthys,intestinalis,4.25,112.75,1011:142:2,0.12
Corythoichthys,intestinalis,4.75,113.25,1011:143:3,0.11
Corythoichthys,intestinalis,5.75,114.75,1011:354:4,0.04
Corythoichthys,intestinalis,6.25,115.25,1011:465:1,0.05
Corythoichthys,intestinalis,6.25,118.75,1011:468:2,0.02
Corythoichthys,intestinalis,7.75,116.75,1011:476:4,0.04
Corythoichthys,intestinalis,7.75,117.25,1011:477:3,0.18
Corythoichthys,intestinalis,7.75,117.75,1011:477:4,0.18
Corythoichthys,intestinalis,6.25,121.25,1012:361:1,0.07
Corythoichthys,intestinalis,7.75,126.25,1012:476:3,0.12
Corythoichthys,intestinalis,11.25,93.75,1109:113:2,0.17
Corythoichthys,intestinalis,11.75,93.25,1109:113:3,0.19
Corythoichthys,intestinalis,12.25,93.25,1109:123:1,0.12
Corythoichthys,intestinalis,12.75,93.25,1109:123:3,0.10
Corythoichthys,intestinalis,13.25,93.25,1109:133:1,0.09
Corythoichthys,intestinalis,13.75,93.25,1109:133:3,0.15
Corythoichthys,intestinalis,10.25,108.75,1110:208:2,0.05
Corythoichthys,intestinalis,10.75,108.75,1110:208:4,0.17
Corythoichthys,intestinalis,10.25,122.75,1112:102:2,0.03
Corythoichthys,intestinalis,10.25,123.25,1112:103:1,0.01
Corythoichthys,intestinalis,10.75,123.25,1112:103:3,0.12
Corythoichthys,intestinalis,11.75,122.25,1112:112:3,0.08
Corythoichthys,intestinalis,11.75,122.75,1112:112:4,0.15
Corythoichthys,intestinalis,11.75,123.25,1112:113:3,0.17
Corythoichthys,intestinalis,12.75,120.75,1112:120:4,0.08
Corythoichthys,intestinalis,12.25,121.25,1112:121:1,0.16
Corythoichthys,intestinalis,12.25,121.75,1112:121:2,0.02
Corythoichthys,intestinalis,12.75,121.75,1112:121:4,0.17
Corythoichthys,intestinalis,12.25,122.25,1112:122:1,0.10
Corythoichthys,intestinalis,12.25,123.25,1112:123:1,0.19
Corythoichthys,intestinalis,13.25,121.25,1112:131:1,0.08
Corythoichthys,intestinalis,13.25,121.75,1112:131:2,0.11
Corythoichthys,intestinalis,13.75,121.75,1112:131:4,0.02
Corythoichthys,intestinalis,14.25,120.25,1112:140:1,0.14
Corythoichthys,intestinalis,14.25,120.75,1112:140:2,0.03
Corythoichthys,intestinalis,15.25,120.25,1112:350:1,0.02
Corythoichthys,intestinalis,15.25,121.25,1112:351:1,0.09
Corythoichthys,intestinalis,-0.25,105.25,3010:205:1,0.01
Corythoichthys,intestinalis,-0.75,105.75,3010:205:4,0.08
Corythoichthys,intestinalis,-0.25,108.25,3010:208:1,0.10
Corythoichthys,intestinalis,-1.75,109.25,3010:219:3,0.19
Corythoichthys,intestinalis,-2.25,107.25,3010:227:1,0.08
Corythoichthys,intestinalis,-2.75,107.75,3010:227:4,0.06
Corythoichthys,intestinalis,-3.25,108.25,3010:238:1,0.18
Corythoichthys,intestinalis,-4.25,108.75,3010:248:2,0.18
Corythoichthys,intestinalis,-4.75,108.75,3010:248:4,0.06
Corythoichthys,intestinalis,-5.25,109.25,3010:459:1,0.07
Corythoichthys,intestinalis,-5.25,109.75,3010:459:2,0.14
Corythoichthys,intestinalis,-3.75,111.75,3011:131:4,0.03
Corythoichthys,intestinalis,-3.75,113.25,3011:133:3,0.01
Corythoichthys,intestinalis,-4.25,114.25,3011:144:1,0.09
Corythoichthys,intestinalis,-1.25,116.75,3011:216:2,0.03
Corythoichthys,intestinalis,-1.75,116.75,3011:216:4,0.11
Corythoichthys,intestinalis,-1.25,117.25,3011:217:1,0.16
Corythoichthys,intestinalis,-2.75,116.75,3011:226:4,0.09
Corythoichthys,intestinalis,-3.25,116.75,3011:236:2,0.12
Corythoichthys,intestinalis,-3.75,116.75,3011:236:4,0.18
Corythoichthys,intestinalis,-4.25,115.75,3011:245:2,0.16
Corythoichthys,intestinalis,-5.75,110.25,3011:350:3,0.08
Corythoichthys,intestinalis,-6.25,110.25,3011:360:1,0.03
Corythoichthys,intestinalis,-6.25,110.75,3011:360:2,0.12
Corythoichthys,intestinalis,-6.75,110.75,3011:360:4,0.15
Corythoichthys,intestinalis,-6.75,111.25,3011:361:3,0.17
Corythoichthys,intestinalis,-6.75,112.25,3011:362:3,0.08
Corythoichthys,intestinalis,-8.25,114.25,3011:384:1,0.14
Corythoichthys,intestinalis,-8.75,115.75,3011:485:4,0.18
Corythoichthys,intestinalis,-3.75,120.75,3012:130:4,0.04
Corythoichthys,intestinalis,-1.25,136.25,3013:216:1,0.12
Corythoichthys,intestinalis,-1.75,136.75,3013:216:4,0.13
Corythoichthys,intestinalis,-6.25,137.75,3013:467:2,0.18
Corythoichthys,intestinalis,-6.75,137.75,3013:467:4,0.02
Corythoichthys,intestinalis,-7.75,137.75,3013:477:4,0.10
Corythoichthys,intestinalis,-3.75,145.25,3014:235:3,0.08
Corythoichthys,intestinalis,-4.25,145.75,3014:245:2,0.14
Corythoichthys,intestinalis,-8.25,140.25,3014:380:1,0.09
Corythoichthys,intestinalis,-9.25,142.75,3014:392:2,0.18
Corythoichthys,intestinalis,-5.25,146.25,3014:456:1,0.16
Corythoichthys,intestinalis,-5.75,146.25,3014:456:3,0.07
Corythoichthys,intestinalis,-5.75,146.75,3014:456:4,0.17
Corythoichthys,intestinalis,-7.75,145.25,3014:475:3,0.01
Corythoichthys,intestinalis,-7.25,147.25,3014:477:1,0.02
Corythoichthys,intestinalis,-4.75,152.25,3015:142:3,0.04
Corythoichthys,intestinalis,-6.75,155.25,3015:465:3,0.16
Corythoichthys,intestinalis,-6.75,155.75,3015:465:4,0.11
Corythoichthys,intestinalis,-16.75,123.25,3112:363:3,0.19
Corythoichthys,intestinalis,-16.75,138.25,3113:468:3,0.17
Corythoichthys,intestinalis,-21.75,149.25,3214:219:3,0.11
Corythoichthys,intestinalis,-22.25,149.75,3214:229:2,0.16
Corythoichthys,intestinalis,-0.75,-89.25,5008:209:3,0.06
Corythoichthys,intestinalis,-1.25,-89.75,5008:219:2,0.06
Corythoichthys,intestinalis,-0.25,-90.25,5009:100:1,0.01
Corythoichthys,intestinalis,-17.25,-138.25,5113:478:1,0.04
Corythoichthys,intestinalis,-19.25,-138.75,5113:498:2,0.02
Corythoichthys,intestinalis,-19.25,-139.25,5113:499:1,0.02
Corythoichthys,intestinalis,-15.75,-140.25,5114:350:3,0.19
Corythoichthys,intestinalis,-15.75,-140.75,5114:350:4,0.19
Corythoichthys,intestinalis,-16.75,-142.75,5114:362:4,0.17
Corythoichthys,intestinalis,-17.75,-140.75,5114:370:4,0.08
Corythoichthys,intestinalis,-17.25,-141.25,5114:371:1,0.08
Corythoichthys,intestinalis,-17.25,-142.75,5114:372:2,0.16
Corythoichthys,intestinalis,-17.75,-142.25,5114:372:3,0.14
Corythoichthys,intestinalis,-17.75,-142.75,5114:372:4,0.14
Corythoichthys,intestinalis,-17.25,-143.25,5114:373:1,0.19
Corythoichthys,intestinalis,-17.75,-143.25,5114:373:3,0.17
Corythoichthys,intestinalis,-18.25,-140.75,5114:380:2,0.07
Corythoichthys,intestinalis,-18.25,-141.25,5114:381:1,0.09
Corythoichthys,intestinalis,-18.75,-141.75,5114:381:4,0.13
Corythoichthys,intestinalis,-18.25,-142.25,5114:382:1,0.14
Corythoichthys,intestinalis,-19.25,-140.75,5114:390:2,0.06
Corythoichthys,intestinalis,-19.75,-140.25,5114:390:3,0.04
Corythoichthys,intestinalis,-19.25,-141.25,5114:391:1,0.09
Corythoichthys,intestinalis,-19.75,-144.75,5114:394:4,0.19
Corythoichthys,intestinalis,-15.75,-154.25,5115:354:3,0.19
Corythoichthys,intestinalis,-16.75,-153.75,5115:363:4,0.18
Corythoichthys,intestinalis,-16.25,-154.75,5115:364:2,0.18
Corythoichthys,intestinalis,-16.75,-154.75,5115:364:4,0.17
Corythoichthys,intestinalis,-18.75,-159.75,5115:489:4,0.16
Corythoichthys,intestinalis,-19.75,-157.75,5115:497:4,0.16
Corythoichthys,intestinalis,-19.25,-158.75,5115:498:2,0.14
Corythoichthys,intestinalis,-19.75,-158.25,5115:498:3,0.16
Corythoichthys,intestinalis,-17.75,-163.25,5116:373:3,0.16
Corythoichthys,intestinalis,-18.25,-163.25,5116:383:1,0.16
Corythoichthys,intestinalis,-22.75,-134.75,5213:124:4,0.06
Corythoichthys,intestinalis,-20.75,-138.25,5213:208:3,0.04
Corythoichthys,intestinalis,-20.75,-138.75,5213:208:4,0.05
Corythoichthys,intestinalis,-20.75,-139.25,5213:209:3,0.05
Corythoichthys,intestinalis,-21.25,-135.25,5213:215:1,0.02
Corythoichthys,intestinalis,-21.25,-135.75,5213:215:2,0.03
Corythoichthys,intestinalis,-21.75,-135.25,5213:215:3,0.03
Corythoichthys,intestinalis,-21.75,-135.75,5213:215:4,0.04
Corythoichthys,intestinalis,-21.25,-136.25,5213:216:1,0.04
Corythoichthys,intestinalis,-21.25,-136.75,5213:216:2,0.05
Corythoichthys,intestinalis,-21.75,-136.25,5213:216:3,0.06
Corythoichthys,intestinalis,-21.75,-138.75,5213:218:4,0.08
Corythoichthys,intestinalis,-22.25,-138.75,5213:228:2,0.08
Corythoichthys,intestinalis,-20.25,-143.75,5214:103:2,0.15
Corythoichthys,intestinalis,-21.75,-140.75,5214:110:4,0.09
Corythoichthys,intestinalis,-21.75,-154.75,5215:114:4,0.14
Corythoichthys,intestinalis,-22.25,-151.25,5215:121:1,0.13
Corythoichthys,intestinalis,-22.75,-152.75,5215:122:4,0.09
Corythoichthys,intestinalis,-20.25,-157.25,5215:207:1,0.16
Corythoichthys,intestinalis,-21.75,-157.75,5215:217:4,0.14
Corythoichthys,intestinalis,-21.25,-159.75,5215:219:2,0.17
Corythoichthys,intestinalis,8.25,-81.75,7008:381:2,0.01
Corythoichthys,intestinalis,9.25,-83.75,7008:393:2,0.04
Corythoichthys,intestinalis,7.75,79.75,1007:479:4,0.22
Corythoichthys,intestinalis,9.25,78.75,1007:498:2,0.20
Corythoichthys,intestinalis,6.25,80.25,1008:360:1,0.29
Corythoichthys,intestinalis,0.25,99.75,1009:209:2,0.25
Corythoichthys,intestinalis,5.25,97.75,1009:457:2,0.27
Corythoichthys,intestinalis,5.75,98.25,1009:458:3,0.29
Corythoichthys,intestinalis,6.25,98.75,1009:468:2,0.21
Corythoichthys,intestinalis,6.75,98.75,1009:468:4,0.25
Corythoichthys,intestinalis,7.25,98.25,1009:478:1,0.28
Corythoichthys,intestinalis,7.25,98.75,1009:478:2,0.22
Corythoichthys,intestinalis,2.75,104.75,1010:124:4,0.28
Corythoichthys,intestinalis,3.75,104.25,1010:134:3,0.34
Corythoichthys,intestinalis,0.25,105.75,1010:205:2,0.36
Corythoichthys,intestinalis,0.25,107.75,1010:207:2,0.21
Corythoichthys,intestinalis,0.75,107.25,1010:207:3,0.36
Corythoichthys,intestinalis,1.25,105.25,1010:215:1,0.25
Corythoichthys,intestinalis,1.25,107.25,1010:217:1,0.36
Corythoichthys,intestinalis,1.75,107.75,1010:217:4,0.34
Corythoichthys,intestinalis,2.25,108.25,1010:228:1,0.36
Corythoichthys,intestinalis,3.25,109.25,1010:239:1,0.34
Corythoichthys,intestinalis,3.25,109.75,1010:239:2,0.32
Corythoichthys,intestinalis,5.75,103.75,1010:353:4,0.27
Corythoichthys,intestinalis,6.25,103.75,1010:363:2,0.38
Corythoichthys,intestinalis,7.25,103.75,1010:373:2,0.37
Corythoichthys,intestinalis,7.75,103.75,1010:373:4,0.28
Corythoichthys,intestinalis,7.75,104.25,1010:374:3,0.34
Corythoichthys,intestinalis,7.75,104.75,1010:374:4,0.39
Corythoichthys,intestinalis,8.25,105.75,1010:485:2,0.33
Corythoichthys,intestinalis,9.75,108.25,1010:498:3,0.29
Corythoichthys,intestinalis,3.25,110.25,1011:130:1,0.29
Corythoichthys,intestinalis,3.75,110.75,1011:130:4,0.38
Corythoichthys,intestinalis,3.75,111.25,1011:131:3,0.21
Corythoichthys,intestinalis,4.25,111.75,1011:141:2,0.36
Corythoichthys,intestinalis,4.25,112.25,1011:142:1,0.29
Corythoichthys,intestinalis,4.75,112.75,1011:142:4,0.33
Corythoichthys,intestinalis,4.75,119.25,1011:249:3,0.31
Corythoichthys,intestinalis,5.75,114.25,1011:354:3,0.28
Corythoichthys,intestinalis,7.25,118.25,1011:478:1,0.23
Corythoichthys,intestinalis,7.75,118.25,1011:478:3,0.37
Corythoichthys,intestinalis,8.25,116.75,1011:486:2,0.30
Corythoichthys,intestinalis,8.25,117.25,1011:487:1,0.36
Corythoichthys,intestinalis,8.25,117.75,1011:487:2,0.36
Corythoichthys,intestinalis,6.25,120.75,1012:360:2,0.37
Corythoichthys,intestinalis,6.25,121.75,1012:361:2,0.22
Corythoichthys,intestinalis,6.75,121.25,1012:361:3,0.33
Corythoichthys,intestinalis,6.25,122.25,1012:362:1,0.36
Corythoichthys,intestinalis,15.25,80.25,1108:350:1,0.25
Corythoichthys,intestinalis,11.25,92.75,1109:112:2,0.36
Corythoichthys,intestinalis,11.75,92.75,1109:112:4,0.29
Corythoichthys,intestinalis,11.25,93.25,1109:113:1,0.26
Corythoichthys,intestinalis,12.25,92.75,1109:122:2,0.32
Corythoichthys,intestinalis,12.75,92.75,1109:122:4,0.35
Corythoichthys,intestinalis,13.75,92.75,1109:132:4,0.33
Corythoichthys,intestinalis,10.25,109.25,1110:209:1,0.25
Corythoichthys,intestinalis,10.25,109.75,1110:209:2,0.39
Corythoichthys,intestinalis,15.25,119.75,1111:459:2,0.28
Corythoichthys,intestinalis,10.75,121.75,1112:101:4,0.39
Corythoichthys,intestinalis,10.75,122.25,1112:102:3,0.38
Corythoichthys,intestinalis,10.75,122.75,1112:102:4,0.28
Corythoichthys,intestinalis,10.25,123.75,1112:103:2,0.25
Corythoichthys,intestinalis,11.25,121.75,1112:111:2,0.20
Corythoichthys,intestinalis,11.75,121.25,1112:111:3,0.35
Corythoichthys,intestinalis,11.25,122.25,1112:112:1,0.23
Corythoichthys,intestinalis,11.25,122.75,1112:112:2,0.21
Corythoichthys,intestinalis,11.25,123.75,1112:113:2,0.21
Corythoichthys,intestinalis,11.75,123.75,1112:113:4,0.35
Corythoichthys,intestinalis,11.75,124.75,1112:114:4,0.34
Corythoichthys,intestinalis,12.25,120.25,1112:120:1,0.37
Corythoichthys,intestinalis,12.25,122.75,1112:122:2,0.24
Corythoichthys,intestinalis,12.75,122.25,1112:122:3,0.21
Corythoichthys,intestinalis,12.75,122.75,1112:122:4,0.38
Corythoichthys,intestinalis,13.25,120.25,1112:130:1,0.38
Corythoichthys,intestinalis,13.25,120.75,1112:130:2,0.22
Corythoichthys,intestinalis,13.75,120.25,1112:130:3,0.36
Corythoichthys,intestinalis,13.75,120.75,1112:130:4,0.32
Corythoichthys,intestinalis,13.75,121.25,1112:131:3,0.36
Corythoichthys,intestinalis,13.25,122.25,1112:132:1,0.24
Corythoichthys,intestinalis,13.25,122.75,1112:132:2,0.38
Corythoichthys,intestinalis,-0.25,100.25,3010:100:1,0.25
Corythoichthys,intestinalis,-0.25,105.75,3010:205:2,0.28
Corythoichthys,intestinalis,-0.75,106.25,3010:206:3,0.32
Corythoichthys,intestinalis,-0.25,107.75,3010:207:2,0.35
Corythoichthys,intestinalis,-0.75,108.25,3010:208:3,0.30
Corythoichthys,intestinalis,-1.25,106.75,3010:216:2,0.37
Corythoichthys,intestinalis,-1.75,107.25,3010:217:3,0.31
Corythoichthys,intestinalis,-1.25,108.75,3010:218:2,0.27
Corythoichthys,intestinalis,-2.25,107.75,3010:227:2,0.24
Corythoichthys,intestinalis,-2.25,108.25,3010:228:1,0.29
Corythoichthys,intestinalis,-2.75,108.25,3010:228:3,0.24
Corythoichthys,intestinalis,-3.25,108.75,3010:238:2,0.37
Corythoichthys,intestinalis,-3.75,108.75,3010:238:4,0.27
Corythoichthys,intestinalis,-3.25,109.75,3010:239:2,0.33
Corythoichthys,intestinalis,-4.75,109.25,3010:249:3,0.23
Corythoichthys,intestinalis,-4.75,109.75,3010:249:4,0.32
Corythoichthys,intestinalis,-5.25,104.75,3010:354:2,0.32
Corythoichthys,intestinalis,-5.75,104.75,3010:354:4,0.22
Corythoichthys,intestinalis,-7.25,106.25,3010:476:1,0.24
Corythoichthys,intestinalis,-7.25,106.75,3010:476:2,0.29
Corythoichthys,intestinalis,-7.25,107.25,3010:477:1,0.38
Corythoichthys,intestinalis,-7.75,107.75,3010:477:4,0.24
Corythoichthys,intestinalis,-3.75,110.75,3011:130:4,0.34
Corythoichthys,intestinalis,-3.75,111.25,3011:131:3,0.27
Corythoichthys,intestinalis,-4.75,110.25,3011:140:3,0.39
Corythoichthys,intestinalis,-0.75,117.25,3011:207:3,0.32
Corythoichthys,intestinalis,-2.25,116.75,3011:226:2,0.27
Corythoichthys,intestinalis,-3.25,117.25,3011:237:1,0.37
Corythoichthys,intestinalis,-4.25,116.25,3011:246:1,0.22
Corythoichthys,intestinalis,-5.25,110.25,3011:350:1,0.22
Corythoichthys,intestinalis,-5.25,110.75,3011:350:2,0.31
Corythoichthys,intestinalis,-5.75,110.75,3011:350:4,0.21
Corythoichthys,intestinalis,-5.25,111.25,3011:351:1,0.38
Corythoichthys,intestinalis,-5.75,111.25,3011:351:3,0.32
Corythoichthys,intestinalis,-6.25,111.25,3011:361:1,0.23
Corythoichthys,intestinalis,-6.25,111.75,3011:361:2,0.33
Corythoichthys,intestinalis,-6.75,112.75,3011:362:4,0.20
Corythoichthys,intestinalis,-6.75,113.25,3011:363:3,0.35
Corythoichthys,intestinalis,-7.25,113.75,3011:373:2,0.28
Corythoichthys,intestinalis,-1.75,121.75,3012:111:4,0.39
Corythoichthys,intestinalis,-2.25,121.75,3012:121:2,0.28
Corythoichthys,intestinalis,-3.75,120.25,3012:130:3,0.28
Corythoichthys,intestinalis,-3.75,121.25,3012:131:3,0.32
Corythoichthys,intestinalis,-0.75,134.25,3013:104:3,0.37
Corythoichthys,intestinalis,-1.25,134.25,3013:114:1,0.33
Corythoichthys,intestinalis,-1.25,135.75,3013:215:2,0.32
Corythoichthys,intestinalis,-2.25,136.75,3013:226:2,0.31
Corythoichthys,intestinalis,-4.25,135.25,3013:245:1,0.28
Corythoichthys,intestinalis,-2.25,146.75,3014:226:2,0.34
Corythoichthys,intestinalis,-5.75,147.25,3014:457:3,0.33
Corythoichthys,intestinalis,-6.75,146.75,3014:466:4,0.23
Corythoichthys,intestinalis,-6.25,147.75,3014:467:2,0.35
Corythoichthys,intestinalis,-6.75,147.25,3014:467:3,0.29
Corythoichthys,intestinalis,-6.25,149.75,3014:469:2,0.35
Corythoichthys,intestinalis,-4.25,152.25,3015:142:1,0.29
Corythoichthys,intestinalis,-5.25,151.75,3015:351:2,0.21
Corythoichthys,intestinalis,-6.25,150.25,3015:360:1,0.21
Corythoichthys,intestinalis,-6.25,154.75,3015:364:2,0.38
Corythoichthys,intestinalis,-15.75,124.75,3112:354:4,0.25
Corythoichthys,intestinalis,-10.25,142.75,3114:102:2,0.25
Corythoichthys,intestinalis,-15.25,141.25,3114:351:1,0.26
Corythoichthys,intestinalis,-16.75,141.25,3114:361:3,0.22
Corythoichthys,intestinalis,-18.75,146.25,3114:486:3,0.34
Corythoichthys,intestinalis,-20.75,148.75,3214:208:4,0.35
Corythoichthys,intestinalis,-21.25,149.25,3214:219:1,0.25
Corythoichthys,intestinalis,-21.25,149.75,3214:219:2,0.39
Corythoichthys,intestinalis,-21.75,149.75,3214:219:4,0.24
Corythoichthys,intestinalis,-21.75,150.25,3215:110:3,0.38
Corythoichthys,intestinalis,-22.25,150.25,3215:120:1,0.23
Corythoichthys,intestinalis,-22.25,150.75,3215:120:2,0.31
Corythoichthys,intestinalis,-22.75,150.75,3215:120:4,0.21
Corythoichthys,intestinalis,-22.75,151.25,3215:121:3,0.28
Corythoichthys,intestinalis,-22.75,151.75,3215:121:4,0.37
Corythoichthys,intestinalis,-22.75,166.75,3216:226:4,0.35
Corythoichthys,intestinalis,-14.75,-138.75,5113:248:4,0.30
Corythoichthys,intestinalis,-14.25,-141.25,5114:141:1,0.34
Corythoichthys,intestinalis,-14.25,-144.75,5114:144:2,0.33
Corythoichthys,intestinalis,-14.75,-144.25,5114:144:3,0.31
Corythoichthys,intestinalis,-14.25,-145.25,5114:245:1,0.35
Corythoichthys,intestinalis,-14.25,-145.75,5114:245:2,0.35
Corythoichthys,intestinalis,-14.75,-145.25,5114:245:3,0.32
Corythoichthys,intestinalis,-14.25,-146.25,5114:246:1,0.36
Corythoichthys,intestinalis,-14.75,-146.25,5114:246:3,0.33
Corythoichthys,intestinalis,-14.75,-147.75,5114:247:4,0.35
Corythoichthys,intestinalis,-14.75,-148.25,5114:248:3,0.36
Corythoichthys,intestinalis,-14.75,-148.75,5114:248:4,0.36
Corythoichthys,intestinalis,-15.75,-142.25,5114:352:3,0.23
Corythoichthys,intestinalis,-15.75,-144.75,5114:354:4,0.27
Corythoichthys,intestinalis,-16.25,-142.25,5114:362:1,0.20
Corythoichthys,intestinalis,-16.25,-142.75,5114:362:2,0.21
Corythoichthys,intestinalis,-16.25,-143.25,5114:363:1,0.22
Corythoichthys,intestinalis,-16.25,-143.75,5114:363:2,0.24
Corythoichthys,intestinalis,-16.75,-143.25,5114:363:3,0.20
Corythoichthys,intestinalis,-16.75,-143.75,5114:363:4,0.22
Corythoichthys,intestinalis,-16.25,-144.25,5114:364:1,0.26
Corythoichthys,intestinalis,-16.25,-144.75,5114:364:2,0.27
Corythoichthys,intestinalis,-16.75,-144.25,5114:364:3,0.25
Corythoichthys,intestinalis,-16.75,-144.75,5114:364:4,0.26
Corythoichthys,intestinalis,-17.25,-144.25,5114:374:1,0.24
Corythoichthys,intestinalis,-15.25,-145.25,5114:455:1,0.30
Corythoichthys,intestinalis,-15.25,-145.75,5114:455:2,0.30
Corythoichthys,intestinalis,-15.75,-145.25,5114:455:3,0.28
Corythoichthys,intestinalis,-15.75,-145.75,5114:455:4,0.29
Corythoichthys,intestinalis,-15.25,-146.25,5114:456:1,0.30
Corythoichthys,intestinalis,-15.25,-146.75,5114:456:2,0.31
Corythoichthys,intestinalis,-15.75,-146.25,5114:456:3,0.30
Corythoichthys,intestinalis,-15.75,-146.75,5114:456:4,0.31
Corythoichthys,intestinalis,-15.25,-147.25,5114:457:1,0.32
Corythoichthys,intestinalis,-15.25,-147.75,5114:457:2,0.34
Corythoichthys,intestinalis,-15.25,-148.25,5114:458:1,0.35
Corythoichthys,intestinalis,-15.75,-148.25,5114:458:3,0.33
Corythoichthys,intestinalis,-16.25,-145.25,5114:465:1,0.27
Corythoichthys,intestinalis,-16.25,-145.75,5114:465:2,0.28
Corythoichthys,intestinalis,-16.75,-145.25,5114:465:3,0.26
Corythoichthys,intestinalis,-16.25,-146.25,5114:466:1,0.29
Corythoichthys,intestinalis,-16.75,-149.25,5114:469:3,0.32
Corythoichthys,intestinalis,-16.75,-149.75,5114:469:4,0.32
Corythoichthys,intestinalis,-17.25,-145.25,5114:475:1,0.26
Corythoichthys,intestinalis,-17.25,-145.75,5114:475:2,0.26
Corythoichthys,intestinalis,-17.25,-149.25,5114:479:1,0.31
Corythoichthys,intestinalis,-17.25,-149.75,5114:479:2,0.32
Corythoichthys,intestinalis,-17.75,-149.25,5114:479:3,0.30
Corythoichthys,intestinalis,-17.75,-149.75,5114:479:4,0.32
Corythoichthys,intestinalis,-16.75,-150.75,5115:360:4,0.30
Corythoichthys,intestinalis,-16.25,-151.75,5115:361:2,0.33
Corythoichthys,intestinalis,-16.75,-151.25,5115:361:3,0.37
Corythoichthys,intestinalis,-16.75,-151.75,5115:361:4,0.38
Corythoichthys,intestinalis,-16.25,-152.25,5115:362:1,0.27
Corythoichthys,intestinalis,-17.75,-150.75,5115:370:4,0.31
Corythoichthys,intestinalis,-14.75,-168.25,5116:248:3,0.25
Corythoichthys,intestinalis,-14.25,-169.25,5116:249:1,0.29
Corythoichthys,intestinalis,-14.25,-169.75,5116:249:2,0.33
Corythoichthys,intestinalis,-14.75,-169.75,5116:249:4,0.29
