Mapping parameters for Pseudopleuronectes americanus (Winter flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31  |  31 ,
Bounding Box (NSWE): ,55,31,-82,-52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudopleuronectes,americanus,33.75,-77.75,7307:237:4,0.04
Pseudopleuronectes,americanus,33.25,-78.25,7307:238:1,0.02
Pseudopleuronectes,americanus,33.25,-78.75,7307:238:2,0.03
Pseudopleuronectes,americanus,33.75,-78.25,7307:238:3,0.05
Pseudopleuronectes,americanus,33.75,-78.75,7307:238:4,0.06
Pseudopleuronectes,americanus,33.25,-79.25,7307:239:1,0.06
Pseudopleuronectes,americanus,33.75,-79.25,7307:239:3,0.02
Pseudopleuronectes,americanus,34.75,-75.75,7307:245:4,0.01
Pseudopleuronectes,americanus,34.25,-76.25,7307:246:1,0.01
Pseudopleuronectes,americanus,34.25,-76.75,7307:246:2,0.02
Pseudopleuronectes,americanus,34.75,-76.25,7307:246:3,0.04
Pseudopleuronectes,americanus,34.75,-76.75,7307:246:4,0.05
Pseudopleuronectes,americanus,34.25,-77.25,7307:247:1,0.04
Pseudopleuronectes,americanus,34.25,-77.75,7307:247:2,0.08
Pseudopleuronectes,americanus,35.25,-74.75,7307:354:2,0.01
Pseudopleuronectes,americanus,35.75,-74.75,7307:354:4,0.06
Pseudopleuronectes,americanus,36.25,-74.75,7307:364:2,0.17
Pseudopleuronectes,americanus,39.25,-72.25,7307:392:1,0.18
Pseudopleuronectes,americanus,35.25,-75.25,7307:455:1,0.05
Pseudopleuronectes,americanus,35.25,-75.75,7307:455:2,0.09
Pseudopleuronectes,americanus,35.25,-76.25,7307:456:1,0.08
Pseudopleuronectes,americanus,35.25,-76.75,7307:456:2,0.07
Pseudopleuronectes,americanus,38.75,-76.25,7307:486:3,0.03
Pseudopleuronectes,americanus,38.75,-76.75,7307:486:4,0.02
Pseudopleuronectes,americanus,39.25,-76.25,7307:496:1,0.08
Pseudopleuronectes,americanus,39.75,-76.25,7307:496:3,0.12
Pseudopleuronectes,americanus,31.25,-80.25,7308:110:1,0.01
Pseudopleuronectes,americanus,31.25,-80.75,7308:110:2,0.02
Pseudopleuronectes,americanus,31.75,-80.25,7308:110:3,0.02
Pseudopleuronectes,americanus,31.75,-80.75,7308:110:4,0.10
Pseudopleuronectes,americanus,31.25,-81.25,7308:111:1,0.08
Pseudopleuronectes,americanus,31.75,-81.25,7308:111:3,0.16
Pseudopleuronectes,americanus,32.25,-80.25,7308:120:1,0.07
Pseudopleuronectes,americanus,32.25,-80.75,7308:120:2,0.11
Pseudopleuronectes,americanus,32.75,-80.25,7308:120:3,0.10
Pseudopleuronectes,americanus,47.25,-58.75,7405:478:2,0.15
Pseudopleuronectes,americanus,49.25,-59.75,7405:499:2,0.04
Pseudopleuronectes,americanus,43.75,-60.75,7406:130:4,0.06
Pseudopleuronectes,americanus,43.75,-61.75,7406:131:4,0.10
Pseudopleuronectes,americanus,43.75,-62.25,7406:132:3,0.18
Pseudopleuronectes,americanus,43.75,-62.75,7406:132:4,0.15
Pseudopleuronectes,americanus,43.25,-63.25,7406:133:1,0.14
Pseudopleuronectes,americanus,43.75,-63.75,7406:133:4,0.11
Pseudopleuronectes,americanus,40.25,-67.75,7406:207:2,0.06
Pseudopleuronectes,americanus,42.25,-68.75,7406:228:2,0.16
Pseudopleuronectes,americanus,43.75,-67.25,7406:237:3,0.15
Pseudopleuronectes,americanus,43.25,-68.25,7406:238:1,0.08
Pseudopleuronectes,americanus,49.25,-60.25,7406:390:1,0.10
Pseudopleuronectes,americanus,47.75,-69.25,7406:479:3,0.07
Pseudopleuronectes,americanus,47.75,-69.75,7406:479:4,0.03
Pseudopleuronectes,americanus,48.75,-67.25,7406:487:3,0.06
Pseudopleuronectes,americanus,48.25,-68.75,7406:488:2,0.05
Pseudopleuronectes,americanus,48.75,-68.75,7406:488:4,0.05
Pseudopleuronectes,americanus,48.25,-69.25,7406:489:1,0.03
Pseudopleuronectes,americanus,48.25,-69.75,7406:489:2,0.03
Pseudopleuronectes,americanus,48.75,-69.25,7406:489:3,0.05
Pseudopleuronectes,americanus,49.25,-65.75,7406:495:2,0.07
Pseudopleuronectes,americanus,49.75,-66.75,7406:496:4,0.10
Pseudopleuronectes,americanus,49.25,-67.25,7406:497:1,0.07
Pseudopleuronectes,americanus,49.25,-67.75,7406:497:2,0.11
Pseudopleuronectes,americanus,49.75,-67.25,7406:497:3,0.16
Pseudopleuronectes,americanus,49.25,-68.25,7406:498:1,0.08
Pseudopleuronectes,americanus,49.25,-68.75,7406:498:2,0.07
Pseudopleuronectes,americanus,46.75,-70.75,7407:360:4,0.07
Pseudopleuronectes,americanus,47.25,-70.25,7407:370:1,0.02
Pseudopleuronectes,americanus,47.25,-70.75,7407:370:2,0.03
Pseudopleuronectes,americanus,47.75,-70.25,7407:370:3,0.02
Pseudopleuronectes,americanus,53.75,-54.75,7505:134:4,0.05
Pseudopleuronectes,americanus,52.75,-55.25,7505:225:3,0.06
Pseudopleuronectes,americanus,53.25,-55.25,7505:235:1,0.14
Pseudopleuronectes,americanus,53.25,-55.75,7505:235:2,0.19
Pseudopleuronectes,americanus,53.75,-55.25,7505:235:3,0.11
Pseudopleuronectes,americanus,53.75,-55.75,7505:235:4,0.17
Pseudopleuronectes,americanus,53.75,-56.25,7505:236:3,0.17
Pseudopleuronectes,americanus,53.75,-59.75,7505:239:4,0.18
Pseudopleuronectes,americanus,54.25,-56.25,7505:246:1,0.16
Pseudopleuronectes,americanus,54.25,-56.75,7505:246:2,0.14
Pseudopleuronectes,americanus,54.75,-56.25,7505:246:3,0.04
Pseudopleuronectes,americanus,54.75,-56.75,7505:246:4,0.10
Pseudopleuronectes,americanus,54.25,-58.75,7505:248:2,0.17
Pseudopleuronectes,americanus,54.25,-59.25,7505:249:1,0.12
Pseudopleuronectes,americanus,34.75,-77.25,7307:247:3,0.22
Pseudopleuronectes,americanus,36.75,-74.75,7307:364:4,0.35
Pseudopleuronectes,americanus,37.25,-74.25,7307:374:1,0.20
Pseudopleuronectes,americanus,38.75,-72.75,7307:382:4,0.31
Pseudopleuronectes,americanus,38.25,-73.25,7307:383:1,0.24
Pseudopleuronectes,americanus,35.75,-75.25,7307:455:3,0.25
Pseudopleuronectes,americanus,35.75,-75.75,7307:455:4,0.38
Pseudopleuronectes,americanus,37.75,-76.25,7307:476:3,0.25
Pseudopleuronectes,americanus,38.25,-75.75,7307:485:2,0.21
Pseudopleuronectes,americanus,44.25,-53.25,7405:143:1,0.34
Pseudopleuronectes,americanus,47.25,-52.25,7405:372:1,0.27
Pseudopleuronectes,americanus,43.75,-60.25,7406:130:3,0.33
Pseudopleuronectes,americanus,43.25,-63.75,7406:133:2,0.33
Pseudopleuronectes,americanus,43.75,-63.25,7406:133:3,0.20
Pseudopleuronectes,americanus,43.25,-64.25,7406:134:1,0.38
Pseudopleuronectes,americanus,44.25,-61.25,7406:141:1,0.38
Pseudopleuronectes,americanus,42.75,-66.75,7406:226:4,0.23
Pseudopleuronectes,americanus,48.25,-60.75,7406:380:2,0.20
Pseudopleuronectes,americanus,48.75,-60.75,7406:380:4,0.38
Pseudopleuronectes,americanus,48.75,-62.25,7406:382:3,0.38
Pseudopleuronectes,americanus,49.25,-65.25,7406:495:1,0.25
Pseudopleuronectes,americanus,49.75,-65.25,7406:495:3,0.25
Pseudopleuronectes,americanus,51.75,-54.75,7505:114:4,0.31
Pseudopleuronectes,americanus,53.75,-56.75,7505:236:4,0.22
Pseudopleuronectes,americanus,53.75,-57.25,7505:237:3,0.30
Pseudopleuronectes,americanus,53.75,-58.75,7505:238:4,0.33
Pseudopleuronectes,americanus,53.25,-59.75,7505:239:2,0.33
Pseudopleuronectes,americanus,53.75,-59.25,7505:239:3,0.30
Pseudopleuronectes,americanus,54.25,-57.25,7505:247:1,0.22
Pseudopleuronectes,americanus,54.25,-57.75,7505:247:2,0.34
Pseudopleuronectes,americanus,54.25,-58.25,7505:248:1,0.26
Pseudopleuronectes,americanus,53.25,-60.25,7506:130:1,0.29
Pseudopleuronectes,americanus,53.75,-60.25,7506:130:3,0.22
Pseudopleuronectes,americanus,50.25,-65.75,7506:205:2,0.39
Pseudopleuronectes,americanus,50.25,-66.25,7506:206:1,0.32
Pseudopleuronectes,americanus,50.25,-66.75,7506:206:2,0.24
Pseudopleuronectes,americanus,37.25,-74.75,7307:374:2,0.50
Pseudopleuronectes,americanus,37.75,-74.25,7307:374:3,0.42
Pseudopleuronectes,americanus,38.25,-73.75,7307:383:2,0.43
Pseudopleuronectes,americanus,38.75,-73.25,7307:383:3,0.57
Pseudopleuronectes,americanus,39.75,-71.75,7307:391:4,0.44
Pseudopleuronectes,americanus,39.25,-74.75,7307:394:2,0.46
Pseudopleuronectes,americanus,35.75,-76.25,7307:456:3,0.49
Pseudopleuronectes,americanus,35.75,-76.75,7307:456:4,0.56
Pseudopleuronectes,americanus,36.25,-75.25,7307:465:1,0.47
Pseudopleuronectes,americanus,37.25,-76.75,7307:476:2,0.54
Pseudopleuronectes,americanus,43.75,-59.75,7405:239:4,0.58
Pseudopleuronectes,americanus,44.75,-55.75,7405:245:4,0.45
Pseudopleuronectes,americanus,44.75,-58.75,7405:248:4,0.50
Pseudopleuronectes,americanus,44.25,-59.75,7405:249:2,0.50
Pseudopleuronectes,americanus,44.75,-59.25,7405:249:3,0.52
Pseudopleuronectes,americanus,49.25,-54.25,7405:394:1,0.40
Pseudopleuronectes,americanus,47.25,-58.25,7405:478:1,0.45
Pseudopleuronectes,americanus,48.25,-59.75,7405:489:2,0.44
Pseudopleuronectes,americanus,49.75,-58.75,7405:498:4,0.55
Pseudopleuronectes,americanus,43.25,-60.25,7406:130:1,0.46
Pseudopleuronectes,americanus,43.25,-61.25,7406:131:1,0.46
Pseudopleuronectes,americanus,43.25,-61.75,7406:131:2,0.55
Pseudopleuronectes,americanus,43.25,-62.25,7406:132:1,0.49
Pseudopleuronectes,americanus,43.25,-62.75,7406:132:2,0.41
Pseudopleuronectes,americanus,43.25,-64.75,7406:134:2,0.55
Pseudopleuronectes,americanus,44.25,-60.25,7406:140:1,0.56
Pseudopleuronectes,americanus,44.25,-60.75,7406:140:2,0.46
Pseudopleuronectes,americanus,44.25,-61.75,7406:141:2,0.58
Pseudopleuronectes,americanus,44.25,-62.75,7406:142:2,0.44
Pseudopleuronectes,americanus,41.75,-68.75,7406:218:4,0.52
Pseudopleuronectes,americanus,42.75,-68.75,7406:228:4,0.53
Pseudopleuronectes,americanus,42.75,-69.25,7406:229:3,0.53
Pseudopleuronectes,americanus,48.75,-63.25,7406:383:3,0.41
Pseudopleuronectes,americanus,49.25,-64.75,7406:394:2,0.51
Pseudopleuronectes,americanus,49.75,-64.75,7406:394:4,0.52
Pseudopleuronectes,americanus,48.25,-66.25,7406:486:1,0.49
Pseudopleuronectes,americanus,41.25,-72.75,7407:112:2,0.59
Pseudopleuronectes,americanus,50.25,-58.25,7505:208:1,0.54
Pseudopleuronectes,americanus,51.75,-55.25,7505:215:3,0.50
Pseudopleuronectes,americanus,51.75,-55.75,7505:215:4,0.53
Pseudopleuronectes,americanus,51.75,-56.25,7505:216:3,0.56
Pseudopleuronectes,americanus,52.25,-55.25,7505:225:1,0.40
Pseudopleuronectes,americanus,52.25,-55.75,7505:225:2,0.43
Pseudopleuronectes,americanus,52.75,-55.75,7505:225:4,0.40
Pseudopleuronectes,americanus,50.25,-65.25,7506:205:1,0.54
Pseudopleuronectes,americanus,37.75,-74.75,7307:374:4,0.69
Pseudopleuronectes,americanus,38.75,-73.75,7307:383:4,0.78
Pseudopleuronectes,americanus,38.25,-74.25,7307:384:1,0.67
Pseudopleuronectes,americanus,39.25,-72.75,7307:392:2,0.67
Pseudopleuronectes,americanus,39.75,-72.25,7307:392:3,0.79
Pseudopleuronectes,americanus,36.25,-75.75,7307:465:2,0.72
Pseudopleuronectes,americanus,36.75,-75.25,7307:465:3,0.71
Pseudopleuronectes,americanus,36.25,-76.25,7307:466:1,0.66
Pseudopleuronectes,americanus,36.25,-76.75,7307:466:2,0.66
Pseudopleuronectes,americanus,36.75,-76.25,7307:466:3,0.78
Pseudopleuronectes,americanus,37.25,-76.25,7307:476:1,0.63
Pseudopleuronectes,americanus,38.75,-75.25,7307:485:3,0.68
Pseudopleuronectes,americanus,44.75,-54.25,7405:144:3,0.72
Pseudopleuronectes,americanus,44.25,-59.25,7405:249:1,0.60
Pseudopleuronectes,americanus,46.25,-52.75,7405:362:2,0.77
Pseudopleuronectes,americanus,46.75,-54.75,7405:364:4,0.72
Pseudopleuronectes,americanus,45.75,-57.75,7405:457:4,0.69
Pseudopleuronectes,americanus,45.25,-59.25,7405:459:1,0.76
Pseudopleuronectes,americanus,46.75,-57.75,7405:467:4,0.63
Pseudopleuronectes,americanus,46.25,-58.75,7405:468:2,0.73
Pseudopleuronectes,americanus,47.25,-56.75,7405:476:2,0.75
Pseudopleuronectes,americanus,48.75,-59.75,7405:489:4,0.68
Pseudopleuronectes,americanus,42.25,-64.75,7406:124:2,0.61
Pseudopleuronectes,americanus,43.25,-60.75,7406:130:2,0.77
Pseudopleuronectes,americanus,44.25,-62.25,7406:142:1,0.61
Pseudopleuronectes,americanus,44.75,-64.25,7406:144:3,0.79
Pseudopleuronectes,americanus,40.25,-68.25,7406:208:1,0.69
Pseudopleuronectes,americanus,43.25,-65.25,7406:235:1,0.74
Pseudopleuronectes,americanus,43.75,-66.75,7406:236:4,0.77
Pseudopleuronectes,americanus,43.25,-68.75,7406:238:2,0.63
Pseudopleuronectes,americanus,43.25,-69.25,7406:239:1,0.70
Pseudopleuronectes,americanus,47.75,-60.25,7406:370:3,0.69
Pseudopleuronectes,americanus,49.25,-60.75,7406:390:2,0.76
Pseudopleuronectes,americanus,49.75,-63.25,7406:393:3,0.78
Pseudopleuronectes,americanus,49.25,-64.25,7406:394:1,0.76
Pseudopleuronectes,americanus,49.75,-64.25,7406:394:3,0.78
Pseudopleuronectes,americanus,47.75,-66.25,7406:476:3,0.75
Pseudopleuronectes,americanus,48.25,-65.75,7406:485:2,0.65
Pseudopleuronectes,americanus,40.75,-73.75,7407:103:4,0.74
Pseudopleuronectes,americanus,40.75,-74.25,7407:104:3,0.62
Pseudopleuronectes,americanus,41.25,-73.25,7407:113:1,0.74
Pseudopleuronectes,americanus,41.25,-73.75,7407:113:2,0.67
Pseudopleuronectes,americanus,50.25,-55.25,7505:205:1,0.75
Pseudopleuronectes,americanus,50.25,-55.75,7505:205:2,0.77
Pseudopleuronectes,americanus,50.75,-55.25,7505:205:3,0.66
Pseudopleuronectes,americanus,50.75,-55.75,7505:205:4,0.69
Pseudopleuronectes,americanus,50.25,-56.25,7505:206:1,0.78
Pseudopleuronectes,americanus,50.75,-56.25,7505:206:3,0.70
Pseudopleuronectes,americanus,51.25,-55.25,7505:215:1,0.61
Pseudopleuronectes,americanus,51.25,-55.75,7505:215:2,0.65
Pseudopleuronectes,americanus,51.25,-56.25,7505:216:1,0.67
Pseudopleuronectes,americanus,51.25,-56.75,7505:216:2,0.72
Pseudopleuronectes,americanus,51.75,-56.75,7505:216:4,0.60
Pseudopleuronectes,americanus,51.25,-57.25,7505:217:1,0.72
Pseudopleuronectes,americanus,50.25,-63.25,7506:103:1,0.79
Pseudopleuronectes,americanus,50.25,-63.75,7506:103:2,0.74
Pseudopleuronectes,americanus,50.25,-64.25,7506:104:1,0.71
Pseudopleuronectes,americanus,50.25,-64.75,7506:104:2,0.70
Pseudopleuronectes,americanus,38.25,-74.75,7307:384:2,0.87
Pseudopleuronectes,americanus,38.75,-74.25,7307:384:3,0.92
Pseudopleuronectes,americanus,38.75,-74.75,7307:384:4,1.00
Pseudopleuronectes,americanus,39.75,-72.75,7307:392:4,0.96
Pseudopleuronectes,americanus,39.25,-73.25,7307:393:1,0.89
Pseudopleuronectes,americanus,39.25,-73.75,7307:393:2,1.00
Pseudopleuronectes,americanus,39.75,-73.25,7307:393:3,1.00
Pseudopleuronectes,americanus,39.75,-73.75,7307:393:4,1.00
Pseudopleuronectes,americanus,39.25,-74.25,7307:394:1,1.00
Pseudopleuronectes,americanus,39.75,-74.25,7307:394:3,1.00
Pseudopleuronectes,americanus,36.75,-75.75,7307:465:4,0.84
Pseudopleuronectes,americanus,37.25,-75.25,7307:475:1,0.86
Pseudopleuronectes,americanus,37.25,-75.75,7307:475:2,0.88
Pseudopleuronectes,americanus,37.75,-75.25,7307:475:3,0.90
Pseudopleuronectes,americanus,37.75,-75.75,7307:475:4,0.90
Pseudopleuronectes,americanus,38.25,-75.25,7307:485:1,0.86
Pseudopleuronectes,americanus,43.75,-52.25,7405:132:3,1.00
Pseudopleuronectes,americanus,44.25,-52.25,7405:142:1,1.00
Pseudopleuronectes,americanus,44.25,-52.75,7405:142:2,1.00
Pseudopleuronectes,americanus,44.75,-52.25,7405:142:3,1.00
Pseudopleuronectes,americanus,44.75,-52.75,7405:142:4,1.00
Pseudopleuronectes,americanus,44.75,-53.25,7405:143:3,1.00
Pseudopleuronectes,americanus,44.75,-53.75,7405:143:4,0.90
Pseudopleuronectes,americanus,43.75,-59.25,7405:239:3,0.81
Pseudopleuronectes,americanus,44.25,-57.25,7405:247:1,1.00
Pseudopleuronectes,americanus,44.25,-57.75,7405:247:2,1.00
Pseudopleuronectes,americanus,44.75,-57.25,7405:247:3,1.00
Pseudopleuronectes,americanus,44.75,-57.75,7405:247:4,1.00
Pseudopleuronectes,americanus,44.25,-58.25,7405:248:1,1.00
Pseudopleuronectes,americanus,44.25,-58.75,7405:248:2,0.89
Pseudopleuronectes,americanus,44.75,-58.25,7405:248:3,0.84
Pseudopleuronectes,americanus,44.75,-59.75,7405:249:4,0.84
Pseudopleuronectes,americanus,45.25,-52.25,7405:352:1,1.00
Pseudopleuronectes,americanus,45.25,-52.75,7405:352:2,1.00
Pseudopleuronectes,americanus,45.75,-52.25,7405:352:3,1.00
Pseudopleuronectes,americanus,45.75,-52.75,7405:352:4,1.00
Pseudopleuronectes,americanus,45.25,-53.25,7405:353:1,1.00
Pseudopleuronectes,americanus,45.25,-53.75,7405:353:2,1.00
Pseudopleuronectes,americanus,45.75,-53.25,7405:353:3,1.00
Pseudopleuronectes,americanus,45.75,-53.75,7405:353:4,0.99
Pseudopleuronectes,americanus,45.25,-54.25,7405:354:1,0.92
Pseudopleuronectes,americanus,45.25,-54.75,7405:354:2,1.00
Pseudopleuronectes,americanus,45.75,-54.25,7405:354:3,1.00
Pseudopleuronectes,americanus,45.75,-54.75,7405:354:4,1.00
Pseudopleuronectes,americanus,46.25,-52.25,7405:362:1,1.00
Pseudopleuronectes,americanus,46.75,-52.25,7405:362:3,0.85
Pseudopleuronectes,americanus,46.75,-52.75,7405:362:4,1.00
Pseudopleuronectes,americanus,46.25,-53.25,7405:363:1,1.00
Pseudopleuronectes,americanus,46.25,-53.75,7405:363:2,1.00
Pseudopleuronectes,americanus,46.75,-53.25,7405:363:3,1.00
Pseudopleuronectes,americanus,46.75,-53.75,7405:363:4,1.00
Pseudopleuronectes,americanus,46.25,-54.25,7405:364:1,0.97
Pseudopleuronectes,americanus,46.25,-54.75,7405:364:2,0.93
Pseudopleuronectes,americanus,46.75,-54.25,7405:364:3,1.00
Pseudopleuronectes,americanus,47.25,-52.75,7405:372:2,1.00
Pseudopleuronectes,americanus,47.75,-52.75,7405:372:4,1.00
Pseudopleuronectes,americanus,47.25,-53.75,7405:373:2,1.00
Pseudopleuronectes,americanus,47.75,-53.25,7405:373:3,1.00
Pseudopleuronectes,americanus,47.75,-53.75,7405:373:4,1.00
Pseudopleuronectes,americanus,47.25,-54.25,7405:374:1,1.00
Pseudopleuronectes,americanus,47.25,-54.75,7405:374:2,1.00
Pseudopleuronectes,americanus,47.75,-54.25,7405:374:3,1.00
Pseudopleuronectes,americanus,47.75,-54.75,7405:374:4,1.00
Pseudopleuronectes,americanus,48.25,-52.75,7405:382:2,0.96
Pseudopleuronectes,americanus,48.75,-52.75,7405:382:4,0.89
Pseudopleuronectes,americanus,48.25,-53.25,7405:383:1,1.00
Pseudopleuronectes,americanus,48.25,-53.75,7405:383:2,1.00
Pseudopleuronectes,americanus,48.75,-53.25,7405:383:3,0.96
Pseudopleuronectes,americanus,48.75,-53.75,7405:383:4,1.00
Pseudopleuronectes,americanus,49.25,-53.25,7405:393:1,0.89
Pseudopleuronectes,americanus,49.25,-53.75,7405:393:2,0.94
Pseudopleuronectes,americanus,49.75,-53.25,7405:393:3,0.81
Pseudopleuronectes,americanus,49.75,-53.75,7405:393:4,0.86
Pseudopleuronectes,americanus,49.25,-54.75,7405:394:2,0.96
Pseudopleuronectes,americanus,49.75,-54.25,7405:394:3,0.89
Pseudopleuronectes,americanus,49.75,-54.75,7405:394:4,0.90
Pseudopleuronectes,americanus,45.25,-55.25,7405:455:1,1.00
Pseudopleuronectes,americanus,45.25,-55.75,7405:455:2,1.00
Pseudopleuronectes,americanus,45.75,-55.25,7405:455:3,1.00
Pseudopleuronectes,americanus,45.75,-55.75,7405:455:4,1.00
Pseudopleuronectes,americanus,45.25,-56.25,7405:456:1,1.00
Pseudopleuronectes,americanus,45.75,-56.25,7405:456:3,1.00
Pseudopleuronectes,americanus,45.75,-56.75,7405:456:4,1.00
Pseudopleuronectes,americanus,45.25,-57.25,7405:457:1,1.00
Pseudopleuronectes,americanus,45.25,-57.75,7405:457:2,1.00
Pseudopleuronectes,americanus,45.25,-58.25,7405:458:1,1.00
Pseudopleuronectes,americanus,45.25,-58.75,7405:458:2,0.83
Pseudopleuronectes,americanus,45.75,-58.25,7405:458:3,1.00
Pseudopleuronectes,americanus,45.75,-58.75,7405:458:4,1.00
Pseudopleuronectes,americanus,45.25,-59.75,7405:459:2,0.83
Pseudopleuronectes,americanus,45.75,-59.25,7405:459:3,1.00
Pseudopleuronectes,americanus,45.75,-59.75,7405:459:4,1.00
Pseudopleuronectes,americanus,46.25,-55.25,7405:465:1,1.00
Pseudopleuronectes,americanus,46.25,-55.75,7405:465:2,1.00
Pseudopleuronectes,americanus,46.75,-55.25,7405:465:3,1.00
Pseudopleuronectes,americanus,46.75,-55.75,7405:465:4,1.00
Pseudopleuronectes,americanus,46.25,-56.25,7405:466:1,1.00
Pseudopleuronectes,americanus,46.25,-56.75,7405:466:2,1.00
Pseudopleuronectes,americanus,46.75,-56.25,7405:466:3,1.00
Pseudopleuronectes,americanus,46.75,-56.75,7405:466:4,1.00
Pseudopleuronectes,americanus,46.25,-57.25,7405:467:1,1.00
Pseudopleuronectes,americanus,46.75,-57.25,7405:467:3,1.00
Pseudopleuronectes,americanus,46.25,-59.25,7405:469:1,1.00
Pseudopleuronectes,americanus,46.25,-59.75,7405:469:2,1.00
Pseudopleuronectes,americanus,46.75,-59.25,7405:469:3,0.83
Pseudopleuronectes,americanus,46.75,-59.75,7405:469:4,1.00
Pseudopleuronectes,americanus,47.25,-55.25,7405:475:1,1.00
Pseudopleuronectes,americanus,47.25,-55.75,7405:475:2,1.00
Pseudopleuronectes,americanus,47.75,-55.25,7405:475:3,1.00
Pseudopleuronectes,americanus,47.75,-55.75,7405:475:4,1.00
Pseudopleuronectes,americanus,47.25,-56.25,7405:476:1,1.00
Pseudopleuronectes,americanus,47.75,-56.25,7405:476:3,1.00
Pseudopleuronectes,americanus,47.75,-56.75,7405:476:4,1.00
Pseudopleuronectes,americanus,47.25,-57.25,7405:477:1,1.00
Pseudopleuronectes,americanus,47.25,-57.75,7405:477:2,1.00
Pseudopleuronectes,americanus,47.75,-57.25,7405:477:3,1.00
Pseudopleuronectes,americanus,47.75,-57.75,7405:477:4,1.00
Pseudopleuronectes,americanus,47.75,-58.25,7405:478:3,1.00
Pseudopleuronectes,americanus,47.75,-58.75,7405:478:4,1.00
Pseudopleuronectes,americanus,47.75,-59.25,7405:479:3,1.00
Pseudopleuronectes,americanus,48.25,-58.25,7405:488:1,1.00
Pseudopleuronectes,americanus,48.25,-58.75,7405:488:2,1.00
Pseudopleuronectes,americanus,48.75,-58.25,7405:488:3,1.00
Pseudopleuronectes,americanus,48.75,-58.75,7405:488:4,1.00
Pseudopleuronectes,americanus,48.25,-59.25,7405:489:1,1.00
Pseudopleuronectes,americanus,48.75,-59.25,7405:489:3,1.00
Pseudopleuronectes,americanus,49.75,-55.25,7405:495:3,0.91
Pseudopleuronectes,americanus,49.75,-55.75,7405:495:4,0.90
Pseudopleuronectes,americanus,49.75,-56.25,7405:496:3,0.88
Pseudopleuronectes,americanus,49.75,-56.75,7405:496:4,0.85
Pseudopleuronectes,americanus,49.75,-57.75,7405:497:4,1.00
Pseudopleuronectes,americanus,49.25,-58.25,7405:498:1,1.00
Pseudopleuronectes,americanus,49.25,-58.75,7405:498:2,1.00
Pseudopleuronectes,americanus,49.75,-58.25,7405:498:3,1.00
Pseudopleuronectes,americanus,49.25,-59.25,7405:499:1,1.00
Pseudopleuronectes,americanus,49.75,-59.75,7405:499:4,0.80
Pseudopleuronectes,americanus,42.75,-62.75,7406:122:4,1.00
Pseudopleuronectes,americanus,42.75,-63.25,7406:123:3,0.83
Pseudopleuronectes,americanus,42.75,-63.75,7406:123:4,0.93
Pseudopleuronectes,americanus,42.75,-64.25,7406:124:3,1.00
Pseudopleuronectes,americanus,42.75,-64.75,7406:124:4,1.00
