Mapping parameters for Stolephorus baganensis (Bagan anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,16,-7,79,118

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,27.58,28.08,29.08,33.28
Salinity (psu),1,29.21,30.56,33.2,35.42
Primary Production,1,501,670,1715,2808.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,6,26,82
 

Map data (HSPEC) for predicted occurrences (n = 898): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Stolephorus,baganensis,1.25,106.25,1010:216:1,0.36
Stolephorus,baganensis,1.75,107.75,1010:217:4,0.29
Stolephorus,baganensis,1.25,108.75,1010:218:2,0.29
Stolephorus,baganensis,2.75,105.25,1010:225:3,0.38
Stolephorus,baganensis,2.75,105.75,1010:225:4,0.37
Stolephorus,baganensis,2.75,107.75,1010:227:4,0.21
Stolephorus,baganensis,2.25,108.25,1010:228:1,0.38
Stolephorus,baganensis,6.25,103.25,1010:363:1,0.32
Stolephorus,baganensis,6.75,103.25,1010:363:3,0.23
Stolephorus,baganensis,6.75,103.75,1010:363:4,0.29
Stolephorus,baganensis,7.75,102.75,1010:372:4,0.31
Stolephorus,baganensis,7.25,103.75,1010:373:2,0.31
Stolephorus,baganensis,7.75,103.25,1010:373:3,0.28
Stolephorus,baganensis,7.25,104.25,1010:374:1,0.36
Stolephorus,baganensis,7.25,104.75,1010:374:2,0.38
Stolephorus,baganensis,9.25,101.25,1010:391:1,0.34
Stolephorus,baganensis,9.75,102.25,1010:392:3,0.36
Stolephorus,baganensis,8.75,107.25,1010:487:3,0.24
Stolephorus,baganensis,9.25,106.25,1010:496:1,0.28
Stolephorus,baganensis,9.25,106.75,1010:496:2,0.27
Stolephorus,baganensis,9.75,106.25,1010:496:3,0.27
Stolephorus,baganensis,9.25,107.25,1010:497:1,0.31
Stolephorus,baganensis,9.75,107.25,1010:497:3,0.31
Stolephorus,baganensis,9.75,107.75,1010:497:4,0.25
Stolephorus,baganensis,3.75,111.25,1011:131:3,0.24
Stolephorus,baganensis,3.75,112.75,1011:132:4,0.25
Stolephorus,baganensis,4.75,112.75,1011:142:4,0.28
Stolephorus,baganensis,0.25,117.25,1011:207:1,0.36
Stolephorus,baganensis,3.25,117.75,1011:237:2,0.37
Stolephorus,baganensis,6.75,115.75,1011:465:4,0.39
Stolephorus,baganensis,7.25,117.25,1011:477:1,0.22
Stolephorus,baganensis,7.75,117.75,1011:477:4,0.36
Stolephorus,baganensis,11.75,80.25,1108:110:3,0.33
Stolephorus,baganensis,12.75,80.75,1108:120:4,0.26
Stolephorus,baganensis,11.25,92.25,1109:112:1,0.24
Stolephorus,baganensis,11.25,93.25,1109:113:1,0.22
Stolephorus,baganensis,11.25,93.75,1109:113:2,0.21
Stolephorus,baganensis,13.25,94.25,1109:134:1,0.33
Stolephorus,baganensis,12.25,97.25,1109:227:1,0.39
Stolephorus,baganensis,15.25,94.75,1109:354:2,0.35
Stolephorus,baganensis,15.75,94.25,1109:354:3,0.23
Stolephorus,baganensis,15.75,94.75,1109:354:4,0.30
Stolephorus,baganensis,10.25,100.75,1110:100:2,0.23
Stolephorus,baganensis,10.25,103.75,1110:103:2,0.27
Stolephorus,baganensis,11.25,100.75,1110:110:2,0.29
Stolephorus,baganensis,11.75,101.75,1110:111:4,0.37
Stolephorus,baganensis,10.25,108.75,1110:208:2,0.32
Stolephorus,baganensis,10.75,109.25,1110:209:3,0.31
Stolephorus,baganensis,11.25,108.75,1110:218:2,0.36
Stolephorus,baganensis,-2.75,104.75,3010:124:4,0.20
Stolephorus,baganensis,-1.75,107.25,3010:217:3,0.34
Stolephorus,baganensis,-2.25,109.75,3010:229:2,0.39
Stolephorus,baganensis,-6.75,105.25,3010:465:3,0.39
Stolephorus,baganensis,-3.75,112.75,3011:132:4,0.29
Stolephorus,baganensis,-3.75,113.75,3011:133:4,0.21
Stolephorus,baganensis,-3.25,114.75,3011:134:2,0.20
Stolephorus,baganensis,-6.25,112.25,3011:362:1,0.36
Stolephorus,baganensis,-6.25,113.25,3011:363:1,0.29
Stolephorus,baganensis,-6.25,113.75,3011:363:2,0.21
Stolephorus,baganensis,-6.75,115.75,3011:465:4,0.28
Stolephorus,baganensis,7.75,79.75,1007:479:4,0.51
Stolephorus,baganensis,8.25,79.75,1007:489:2,0.55
Stolephorus,baganensis,8.75,79.25,1007:489:3,0.55
Stolephorus,baganensis,8.75,79.75,1007:489:4,0.55
Stolephorus,baganensis,9.25,79.25,1007:499:1,0.55
Stolephorus,baganensis,9.25,79.75,1007:499:2,0.55
Stolephorus,baganensis,9.75,79.25,1007:499:3,0.55
