Mapping parameters for Tetrapturus belone (Mediterranean spearfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  37 ,
Bounding Box (NSWE): ,46,30,-6,36

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tetrapturus,belone,42.75,7.25,1400:227:3,0.73
Tetrapturus,belone,42.75,6.75,1400:226:4,0.74
Tetrapturus,belone,42.75,6.25,1400:226:3,0.77
Tetrapturus,belone,42.25,6.25,1400:226:1,0.74
Tetrapturus,belone,42.75,5.75,1400:225:4,0.74
Tetrapturus,belone,42.75,5.25,1400:225:3,0.67
Tetrapturus,belone,42.25,5.75,1400:225:2,0.66
Tetrapturus,belone,42.25,5.25,1400:225:1,0.63
Tetrapturus,belone,41.75,5.25,1400:215:3,0.78
Tetrapturus,belone,42.75,4.75,1400:124:4,0.64
Tetrapturus,belone,42.75,4.25,1400:124:3,0.60
Tetrapturus,belone,42.25,4.75,1400:124:2,0.64
Tetrapturus,belone,42.25,4.25,1400:124:1,0.62
Tetrapturus,belone,41.75,3.75,1400:113:4,0.77
Tetrapturus,belone,41.75,3.25,1400:113:3,0.77
Tetrapturus,belone,41.75,2.25,1400:112:3,0.78
Tetrapturus,belone,41.25,0.75,1400:110:2,0.65
Tetrapturus,belone,36.25,35.75,1303:465:2,0.79
Tetrapturus,belone,35.25,32.75,1303:352:2,0.79
Tetrapturus,belone,31.75,34.75,1303:114:4,0.69
Tetrapturus,belone,31.25,31.75,1303:111:2,0.64
Tetrapturus,belone,31.25,30.75,1303:110:2,0.77
Tetrapturus,belone,38.75,27.25,1302:487:3,0.78
Tetrapturus,belone,37.75,24.25,1302:374:3,0.70
Tetrapturus,belone,32.25,14.75,1301:124:2,0.77
Tetrapturus,belone,39.75,8.75,1300:498:4,0.73
Tetrapturus,belone,36.25,-5.25,7300:465:1,0.82
Tetrapturus,belone,35.75,-5.25,7300:455:3,0.92
Tetrapturus,belone,35.25,-5.25,7300:455:1,0.96
Tetrapturus,belone,39.75,-0.25,7300:390:3,1.00
Tetrapturus,belone,39.25,-0.25,7300:390:1,1.00
Tetrapturus,belone,38.75,-0.25,7300:380:3,1.00
Tetrapturus,belone,38.25,-0.75,7300:380:2,1.00
Tetrapturus,belone,38.25,-0.25,7300:380:1,1.00
Tetrapturus,belone,37.75,-1.25,7300:371:3,1.00
Tetrapturus,belone,37.25,-1.75,7300:371:2,1.00
Tetrapturus,belone,37.25,-1.25,7300:371:1,1.00
Tetrapturus,belone,37.75,-0.75,7300:370:4,1.00
Tetrapturus,belone,37.75,-0.25,7300:370:3,1.00
Tetrapturus,belone,37.25,-0.75,7300:370:2,1.00
Tetrapturus,belone,37.25,-0.25,7300:370:1,1.00
Tetrapturus,belone,36.75,-4.75,7300:364:4,0.92
Tetrapturus,belone,36.75,-4.25,7300:364:3,0.98
Tetrapturus,belone,36.25,-4.75,7300:364:2,0.92
Tetrapturus,belone,36.25,-4.25,7300:364:1,0.95
Tetrapturus,belone,36.75,-3.75,7300:363:4,1.00
Tetrapturus,belone,36.75,-3.25,7300:363:3,1.00
Tetrapturus,belone,36.25,-3.75,7300:363:2,0.98
Tetrapturus,belone,36.25,-3.25,7300:363:1,1.00
Tetrapturus,belone,36.75,-2.75,7300:362:4,1.00
Tetrapturus,belone,36.75,-2.25,7300:362:3,1.00
Tetrapturus,belone,36.25,-2.75,7300:362:2,1.00
Tetrapturus,belone,36.25,-2.25,7300:362:1,1.00
Tetrapturus,belone,36.75,-1.75,7300:361:4,1.00
Tetrapturus,belone,36.75,-1.25,7300:361:3,1.00
Tetrapturus,belone,36.25,-1.75,7300:361:2,1.00
Tetrapturus,belone,36.25,-1.25,7300:361:1,1.00
Tetrapturus,belone,36.75,-0.75,7300:360:4,1.00
Tetrapturus,belone,36.75,-0.25,7300:360:3,1.00
Tetrapturus,belone,36.25,-0.75,7300:360:2,1.00
Tetrapturus,belone,36.25,-0.25,7300:360:1,1.00
Tetrapturus,belone,35.75,-4.75,7300:354:4,0.93
Tetrapturus,belone,35.75,-4.25,7300:354:3,0.94
Tetrapturus,belone,35.25,-4.75,7300:354:2,0.92
Tetrapturus,belone,35.25,-4.25,7300:354:1,0.95
Tetrapturus,belone,35.75,-3.75,7300:353:4,0.96
Tetrapturus,belone,35.75,-3.25,7300:353:3,0.98
Tetrapturus,belone,35.25,-3.75,7300:353:2,0.97
Tetrapturus,belone,35.25,-3.25,7300:353:1,0.98
Tetrapturus,belone,35.75,-2.75,7300:352:4,1.00
Tetrapturus,belone,35.75,-2.25,7300:352:3,1.00
Tetrapturus,belone,35.25,-2.75,7300:352:2,0.99
Tetrapturus,belone,35.25,-2.25,7300:352:1,1.00
Tetrapturus,belone,35.75,-1.75,7300:351:4,1.00
Tetrapturus,belone,35.75,-1.25,7300:351:3,1.00
Tetrapturus,belone,35.25,-1.75,7300:351:2,1.00
Tetrapturus,belone,35.25,-1.25,7300:351:1,1.00
Tetrapturus,belone,35.75,-0.75,7300:350:4,1.00
Tetrapturus,belone,35.75,-0.25,7300:350:3,1.00
Tetrapturus,belone,44.25,15.25,1401:245:1,0.87
Tetrapturus,belone,43.25,17.75,1401:237:2,1.00
Tetrapturus,belone,43.25,17.25,1401:237:1,1.00
Tetrapturus,belone,43.25,16.75,1401:236:2,1.00
Tetrapturus,belone,43.25,16.25,1401:236:1,1.00
Tetrapturus,belone,43.75,15.75,1401:235:4,1.00
Tetrapturus,belone,43.75,15.25,1401:235:3,1.00
Tetrapturus,belone,43.25,15.75,1401:235:2,1.00
Tetrapturus,belone,43.25,15.25,1401:235:1,1.00
Tetrapturus,belone,42.25,19.25,1401:229:1,1.00
Tetrapturus,belone,42.75,18.25,1401:228:3,1.00
Tetrapturus,belone,42.25,18.75,1401:228:2,1.00
Tetrapturus,belone,42.25,18.25,1401:228:1,1.00
Tetrapturus,belone,42.75,17.75,1401:227:4,1.00
Tetrapturus,belone,42.75,17.25,1401:227:3,1.00
Tetrapturus,belone,42.25,17.75,1401:227:2,1.00
Tetrapturus,belone,42.25,17.25,1401:227:1,1.00
Tetrapturus,belone,42.75,16.75,1401:226:4,1.00
Tetrapturus,belone,42.75,16.25,1401:226:3,1.00
Tetrapturus,belone,42.25,16.75,1401:226:2,1.00
Tetrapturus,belone,42.25,16.25,1401:226:1,1.00
Tetrapturus,belone,42.75,15.75,1401:225:4,1.00
Tetrapturus,belone,42.75,15.25,1401:225:3,1.00
Tetrapturus,belone,42.25,15.75,1401:225:2,1.00
Tetrapturus,belone,42.25,15.25,1401:225:1,1.00
Tetrapturus,belone,41.75,19.75,1401:219:4,0.86
Tetrapturus,belone,41.75,19.25,1401:219:3,0.92
Tetrapturus,belone,41.25,19.25,1401:219:1,1.00
Tetrapturus,belone,41.75,18.75,1401:218:4,1.00
Tetrapturus,belone,41.75,18.25,1401:218:3,1.00
Tetrapturus,belone,41.25,18.75,1401:218:2,1.00
Tetrapturus,belone,41.25,18.25,1401:218:1,1.00
Tetrapturus,belone,41.75,17.75,1401:217:4,1.00
Tetrapturus,belone,41.75,17.25,1401:217:3,1.00
Tetrapturus,belone,41.25,17.75,1401:217:2,1.00
Tetrapturus,belone,41.25,17.25,1401:217:1,1.00
Tetrapturus,belone,41.75,16.75,1401:216:4,1.00
Tetrapturus,belone,41.75,16.25,1401:216:3,1.00
Tetrapturus,belone,41.25,16.75,1401:216:2,1.00
Tetrapturus,belone,41.25,16.25,1401:216:1,1.00
Tetrapturus,belone,41.75,15.75,1401:215:4,1.00
Tetrapturus,belone,41.75,15.25,1401:215:3,1.00
Tetrapturus,belone,40.75,19.25,1401:209:3,1.00
Tetrapturus,belone,40.25,19.75,1401:209:2,1.00
Tetrapturus,belone,40.25,19.25,1401:209:1,1.00
Tetrapturus,belone,40.75,18.75,1401:208:4,1.00
Tetrapturus,belone,40.75,18.25,1401:208:3,1.00
Tetrapturus,belone,40.25,18.75,1401:208:2,1.00
Tetrapturus,belone,40.25,18.25,1401:208:1,1.00
Tetrapturus,belone,40.75,17.75,1401:207:4,1.00
Tetrapturus,belone,40.75,17.25,1401:207:3,1.00
Tetrapturus,belone,40.25,17.75,1401:207:2,0.97
Tetrapturus,belone,40.25,17.25,1401:207:1,1.00
Tetrapturus,belone,40.25,16.75,1401:206:2,1.00
Tetrapturus,belone,40.25,15.75,1401:205:2,1.00
Tetrapturus,belone,40.25,15.25,1401:205:1,1.00
Tetrapturus,belone,44.25,14.75,1401:144:2,0.97
Tetrapturus,belone,44.25,14.25,1401:144:1,1.00
Tetrapturus,belone,44.25,13.75,1401:143:2,1.00
Tetrapturus,belone,43.75,14.75,1401:134:4,1.00
Tetrapturus,belone,43.75,14.25,1401:134:3,1.00
Tetrapturus,belone,43.25,14.75,1401:134:2,1.00
Tetrapturus,belone,43.25,14.25,1401:134:1,1.00
Tetrapturus,belone,43.25,13.75,1401:133:2,0.86
Tetrapturus,belone,43.75,10.25,1401:130:3,1.00
Tetrapturus,belone,43.25,10.75,1401:130:2,1.00
Tetrapturus,belone,43.25,10.25,1401:130:1,1.00
Tetrapturus,belone,42.75,14.75,1401:124:4,1.00
Tetrapturus,belone,42.75,14.25,1401:124:3,1.00
Tetrapturus,belone,42.25,14.75,1401:124:2,1.00
Tetrapturus,belone,42.25,14.25,1401:124:1,1.00
Tetrapturus,belone,42.75,13.75,1401:123:4,0.86
Tetrapturus,belone,42.75,11.25,1401:121:3,1.00
Tetrapturus,belone,42.25,11.75,1401:121:2,1.00
Tetrapturus,belone,42.25,11.25,1401:121:1,1.00
Tetrapturus,belone,42.75,10.75,1401:120:4,1.00
Tetrapturus,belone,42.75,10.25,1401:120:3,0.80
Tetrapturus,belone,42.25,10.75,1401:120:2,0.80
Tetrapturus,belone,41.25,13.75,1401:113:2,1.00
Tetrapturus,belone,41.25,13.25,1401:113:1,1.00
Tetrapturus,belone,41.75,12.75,1401:112:4,1.00
Tetrapturus,belone,41.75,12.25,1401:112:3,1.00
Tetrapturus,belone,41.25,12.75,1401:112:2,1.00
Tetrapturus,belone,41.25,12.25,1401:112:1,1.00
Tetrapturus,belone,41.75,11.75,1401:111:4,1.00
Tetrapturus,belone,41.75,11.25,1401:111:3,0.82
Tetrapturus,belone,41.25,11.75,1401:111:2,0.82
Tetrapturus,belone,41.25,11.25,1401:111:1,0.80
Tetrapturus,belone,41.75,10.75,1401:110:4,0.81
Tetrapturus,belone,41.75,10.25,1401:110:3,0.81
Tetrapturus,belone,41.25,10.75,1401:110:2,0.81
Tetrapturus,belone,41.25,10.25,1401:110:1,0.82
Tetrapturus,belone,40.75,14.75,1401:104:4,1.00
Tetrapturus,belone,40.75,14.25,1401:104:3,1.00
Tetrapturus,belone,40.25,14.75,1401:104:2,0.97
Tetrapturus,belone,40.25,14.25,1401:104:1,0.91
Tetrapturus,belone,40.75,13.75,1401:103:4,1.00
Tetrapturus,belone,40.75,13.25,1401:103:3,0.89
Tetrapturus,belone,40.25,13.75,1401:103:2,0.87
Tetrapturus,belone,40.25,13.25,1401:103:1,0.85
Tetrapturus,belone,40.75,12.75,1401:102:4,0.84
Tetrapturus,belone,40.75,12.25,1401:102:3,0.83
Tetrapturus,belone,40.25,12.75,1401:102:2,0.84
Tetrapturus,belone,40.25,12.25,1401:102:1,0.83
Tetrapturus,belone,40.75,11.75,1401:101:4,0.82
Tetrapturus,belone,40.75,11.25,1401:101:3,0.82
Tetrapturus,belone,40.25,11.75,1401:101:2,0.83
Tetrapturus,belone,40.25,11.25,1401:101:1,0.84
Tetrapturus,belone,40.75,10.75,1401:100:4,0.83
Tetrapturus,belone,40.75,10.25,1401:100:3,0.84
Tetrapturus,belone,40.25,10.75,1401:100:2,0.84
Tetrapturus,belone,40.25,10.25,1401:100:1,0.85
Tetrapturus,belone,44.25,9.75,1400:249:2,0.97
Tetrapturus,belone,44.25,9.25,1400:249:1,0.82
Tetrapturus,belone,44.25,8.75,1400:248:2,0.81
Tetrapturus,belone,44.25,8.25,1400:248:1,1.00
Tetrapturus,belone,43.75,9.75,1400:239:4,1.00
Tetrapturus,belone,43.75,9.25,1400:239:3,0.82
Tetrapturus,belone,43.25,9.75,1400:239:2,0.84
Tetrapturus,belone,43.25,9.25,1400:239:1,0.82
Tetrapturus,belone,43.75,8.75,1400:238:4,0.81
Tetrapturus,belone,43.75,8.25,1400:238:3,0.96
Tetrapturus,belone,43.75,7.75,1400:237:4,1.00
Tetrapturus,belone,43.75,7.25,1400:237:3,1.00
Tetrapturus,belone,43.75,6.75,1400:236:4,0.93
Tetrapturus,belone,43.25,6.75,1400:236:2,0.83
Tetrapturus,belone,43.25,6.25,1400:236:1,0.87
Tetrapturus,belone,42.75,9.75,1400:229:4,1.00
Tetrapturus,belone,42.75,9.25,1400:229:3,1.00
Tetrapturus,belone,42.25,9.75,1400:229:2,0.82
Tetrapturus,belone,42.75,8.75,1400:228:4,0.98
Tetrapturus,belone,42.75,8.25,1400:228:3,0.81
Tetrapturus,belone,42.25,8.75,1400:228:2,0.94
Tetrapturus,belone,42.25,8.25,1400:228:1,0.83
Tetrapturus,belone,42.25,7.75,1400:227:2,0.83
Tetrapturus,belone,42.25,7.25,1400:227:1,0.83
Tetrapturus,belone,42.25,6.75,1400:226:2,0.83
Tetrapturus,belone,41.75,9.75,1400:219:4,0.81
Tetrapturus,belone,41.75,9.25,1400:219:3,0.90
Tetrapturus,belone,41.25,9.75,1400:219:2,0.90
Tetrapturus,belone,41.25,9.25,1400:219:1,1.00
Tetrapturus,belone,41.75,8.75,1400:218:4,0.91
Tetrapturus,belone,41.75,8.25,1400:218:3,0.84
Tetrapturus,belone,41.25,8.75,1400:218:2,1.00
Tetrapturus,belone,41.25,8.25,1400:218:1,0.88
Tetrapturus,belone,41.75,7.75,1400:217:4,0.86
Tetrapturus,belone,41.75,7.25,1400:217:3,0.97
Tetrapturus,belone,41.25,7.75,1400:217:2,0.85
Tetrapturus,belone,41.25,7.25,1400:217:1,0.92
Tetrapturus,belone,41.75,6.75,1400:216:4,0.96
Tetrapturus,belone,41.75,6.25,1400:216:3,0.89
Tetrapturus,belone,41.25,6.75,1400:216:2,1.00
Tetrapturus,belone,41.25,6.25,1400:216:1,1.00
Tetrapturus,belone,41.75,5.75,1400:215:4,0.81
Tetrapturus,belone,41.25,5.75,1400:215:2,1.00
Tetrapturus,belone,41.25,5.25,1400:215:1,0.99
Tetrapturus,belone,40.75,9.75,1400:209:4,0.90
Tetrapturus,belone,40.25,9.75,1400:209:2,0.86
Tetrapturus,belone,40.75,8.75,1400:208:4,1.00
Tetrapturus,belone,40.75,8.25,1400:208:3,1.00
Tetrapturus,belone,40.25,8.75,1400:208:2,1.00
Tetrapturus,belone,40.25,8.25,1400:208:1,1.00
Tetrapturus,belone,40.75,7.75,1400:207:4,0.83
Tetrapturus,belone,40.75,7.25,1400:207:3,0.81
Tetrapturus,belone,40.25,7.75,1400:207:2,0.83
Tetrapturus,belone,40.25,7.25,1400:207:1,0.80
Tetrapturus,belone,40.75,6.75,1400:206:4,0.94
Tetrapturus,belone,40.75,6.25,1400:206:3,1.00
Tetrapturus,belone,40.25,6.75,1400:206:2,0.86
Tetrapturus,belone,40.25,6.25,1400:206:1,1.00
Tetrapturus,belone,40.75,5.75,1400:205:4,1.00
Tetrapturus,belone,40.75,5.25,1400:205:3,1.00
Tetrapturus,belone,40.25,5.75,1400:205:2,1.00
Tetrapturus,belone,40.25,5.25,1400:205:1,1.00
Tetrapturus,belone,41.75,4.75,1400:114:4,0.83
Tetrapturus,belone,41.75,4.25,1400:114:3,0.85
Tetrapturus,belone,41.25,4.75,1400:114:2,1.00
Tetrapturus,belone,41.25,4.25,1400:114:1,1.00
Tetrapturus,belone,41.25,3.75,1400:113:2,1.00
Tetrapturus,belone,41.25,3.25,1400:113:1,1.00
Tetrapturus,belone,41.75,2.75,1400:112:4,0.93
Tetrapturus,belone,41.25,2.75,1400:112:2,1.00
Tetrapturus,belone,41.25,2.25,1400:112:1,1.00
Tetrapturus,belone,41.25,1.75,1400:111:2,1.00
Tetrapturus,belone,41.25,1.25,1400:111:1,0.86
Tetrapturus,belone,40.75,4.75,1400:104:4,1.00
Tetrapturus,belone,40.75,4.25,1400:104:3,1.00
Tetrapturus,belone,40.25,4.75,1400:104:2,1.00
Tetrapturus,belone,40.25,4.25,1400:104:1,1.00
Tetrapturus,belone,40.75,3.75,1400:103:4,1.00
Tetrapturus,belone,40.75,3.25,1400:103:3,1.00
Tetrapturus,belone,40.25,3.75,1400:103:2,1.00
Tetrapturus,belone,40.25,3.25,1400:103:1,1.00
Tetrapturus,belone,40.75,2.75,1400:102:4,1.00
Tetrapturus,belone,40.75,2.25,1400:102:3,1.00
Tetrapturus,belone,40.25,2.75,1400:102:2,1.00
Tetrapturus,belone,40.25,2.25,1400:102:1,1.00
Tetrapturus,belone,40.75,1.75,1400:101:4,1.00
Tetrapturus,belone,40.75,1.25,1400:101:3,1.00
Tetrapturus,belone,40.25,1.75,1400:101:2,1.00
Tetrapturus,belone,40.25,1.25,1400:101:1,1.00
Tetrapturus,belone,40.25,0.75,1400:100:2,1.00
Tetrapturus,belone,40.25,0.25,1400:100:1,1.00
Tetrapturus,belone,36.25,35.25,1303:465:1,0.95
Tetrapturus,belone,35.75,35.75,1303:455:4,0.96
Tetrapturus,belone,35.75,35.25,1303:455:3,0.95
Tetrapturus,belone,35.25,35.75,1303:455:2,0.98
Tetrapturus,belone,35.25,35.25,1303:455:1,1.00
Tetrapturus,belone,36.75,34.75,1303:364:4,0.96
Tetrapturus,belone,36.75,34.25,1303:364:3,1.00
Tetrapturus,belone,36.25,34.75,1303:364:2,0.92
Tetrapturus,belone,36.25,34.25,1303:364:1,0.91
Tetrapturus,belone,36.25,33.75,1303:363:2,0.92
Tetrapturus,belone,36.25,33.25,1303:363:1,1.00
Tetrapturus,belone,36.75,32.25,1303:362:3,1.00
Tetrapturus,belone,36.25,32.75,1303:362:2,1.00
Tetrapturus,belone,36.25,32.25,1303:362:1,0.86
Tetrapturus,belone,36.75,31.75,1303:361:4,1.00
Tetrapturus,belone,36.75,31.25,1303:361:3,0.87
Tetrapturus,belone,36.25,31.75,1303:361:2,0.84
Tetrapturus,belone,36.25,31.25,1303:361:1,0.82
Tetrapturus,belone,36.75,30.75,1303:360:4,0.88
Tetrapturus,belone,36.25,30.75,1303:360:2,0.83
Tetrapturus,belone,36.25,30.25,1303:360:1,0.82
Tetrapturus,belone,35.75,34.75,1303:354:4,0.91
Tetrapturus,belone,35.75,34.25,1303:354:3,0.88
Tetrapturus,belone,35.25,34.75,1303:354:2,0.93
Tetrapturus,belone,35.25,34.25,1303:354:1,0.87
Tetrapturus,belone,35.75,33.75,1303:353:4,0.87
Tetrapturus,belone,35.75,33.25,1303:353:3,0.87
Tetrapturus,belone,35.25,33.75,1303:353:2,0.87
Tetrapturus,belone,35.25,33.25,1303:353:1,0.86
Tetrapturus,belone,35.75,32.75,1303:352:4,0.86
Tetrapturus,belone,35.75,32.25,1303:352:3,0.84
Tetrapturus,belone,35.25,32.25,1303:352:1,0.80
Tetrapturus,belone,35.75,31.75,1303:351:4,0.81
Tetrapturus,belone,35.75,31.25,1303:351:3,0.80
Tetrapturus,belone,35.25,31.75,1303:351:2,0.81
Tetrapturus,belone,35.25,31.25,1303:351:1,0.82
Tetrapturus,belone,35.75,30.75,1303:350:4,0.81
Tetrapturus,belone,35.75,30.25,1303:350:3,0.81
Tetrapturus,belone,35.25,30.75,1303:350:2,0.83
Tetrapturus,belone,35.25,30.25,1303:350:1,0.85
Tetrapturus,belone,34.75,35.75,1303:245:4,0.96
Tetrapturus,belone,34.75,35.25,1303:245:3,1.00
Tetrapturus,belone,34.25,35.75,1303:245:2,0.93
Tetrapturus,belone,34.25,35.25,1303:245:1,0.95
Tetrapturus,belone,33.75,35.75,1303:235:4,0.89
Tetrapturus,belone,33.75,35.25,1303:235:3,0.91
Tetrapturus,belone,33.25,35.25,1303:235:1,0.89
Tetrapturus,belone,32.75,35.25,1303:225:3,0.84
Tetrapturus,belone,34.75,34.75,1303:144:4,0.98
Tetrapturus,belone,34.75,34.25,1303:144:3,0.91
Tetrapturus,belone,34.25,34.75,1303:144:2,1.00
Tetrapturus,belone,34.25,34.25,1303:144:1,1.00
Tetrapturus,belone,34.75,33.75,1303:143:4,0.88
Tetrapturus,belone,34.75,33.25,1303:143:3,0.89
Tetrapturus,belone,34.25,33.75,1303:143:2,0.94
Tetrapturus,belone,34.25,33.25,1303:143:1,0.91
Tetrapturus,belone,34.75,32.75,1303:142:4,0.86
Tetrapturus,belone,34.75,32.25,1303:142:3,0.85
Tetrapturus,belone,34.25,32.75,1303:142:2,0.89
Tetrapturus,belone,34.25,32.25,1303:142:1,0.87
Tetrapturus,belone,34.75,31.75,1303:141:4,0.84
Tetrapturus,belone,34.75,31.25,1303:141:3,0.86
Tetrapturus,belone,34.25,31.75,1303:141:2,0.88
Tetrapturus,belone,34.25,31.25,1303:141:1,0.91
Tetrapturus,belone,34.75,30.75,1303:140:4,0.89
Tetrapturus,belone,34.75,30.25,1303:140:3,0.91
Tetrapturus,belone,34.25,30.75,1303:140:2,0.94
Tetrapturus,belone,34.25,30.25,1303:140:1,0.98
Tetrapturus,belone,33.75,34.75,1303:134:4,0.95
Tetrapturus,belone,33.75,34.25,1303:134:3,0.97
Tetrapturus,belone,33.25,34.75,1303:134:2,0.92
Tetrapturus,belone,33.25,34.25,1303:134:1,0.94
Tetrapturus,belone,33.75,33.75,1303:133:4,0.96
Tetrapturus,belone,33.75,33.25,1303:133:3,0.93
Tetrapturus,belone,33.25,33.75,1303:133:2,0.96
Tetrapturus,belone,33.25,33.25,1303:133:1,0.98
Tetrapturus,belone,33.75,32.75,1303:132:4,0.89
Tetrapturus,belone,33.75,32.25,1303:132:3,0.89
Tetrapturus,belone,33.25,32.75,1303:132:2,0.94
Tetrapturus,belone,33.25,32.25,1303:132:1,0.93
Tetrapturus,belone,33.75,31.75,1303:131:4,0.91
Tetrapturus,belone,33.75,31.25,1303:131:3,0.94
Tetrapturus,belone,33.25,31.75,1303:131:2,0.92
Tetrapturus,belone,33.25,31.25,1303:131:1,0.94
Tetrapturus,belone,33.75,30.75,1303:130:4,0.98
Tetrapturus,belone,33.75,30.25,1303:130:3,1.00
Tetrapturus,belone,33.25,30.75,1303:130:2,0.98
Tetrapturus,belone,33.25,30.25,1303:130:1,1.00
Tetrapturus,belone,32.75,34.75,1303:124:4,0.91
Tetrapturus,belone,32.75,34.25,1303:124:3,0.93
Tetrapturus,belone,32.25,34.25,1303:124:1,0.92
Tetrapturus,belone,32.75,33.75,1303:123:4,0.94
Tetrapturus,belone,32.75,33.25,1303:123:3,0.96
Tetrapturus,belone,32.25,33.75,1303:123:2,0.93
Tetrapturus,belone,32.25,33.25,1303:123:1,0.94
Tetrapturus,belone,32.75,32.75,1303:122:4,0.98
Tetrapturus,belone,32.75,32.25,1303:122:3,1.00
