Mapping parameters for Dissostichus eleginoides (Patagonian toothfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  41 |  48 |  58 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,-33,-66,-77,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,70,1500,3850
Temperature (°C),1,-1.41,1.7,14.64,20.28
Salinity (psu),1,30.04,33.43,34.43,36.15
Primary Production (mgC·m-3·day-1) ,1,1.34,2.34,17.79,84.7
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0,0.57
Dissolved Bottom Oxygen (mmol·m-3),0,83.2,213,297.76,381.63
Distance to Land (km),0,3,19,472,755
 

Map data (HSPEC) for predicted occurrences (n = 9483): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Dissostichus,eleginoides,-65.75,-76.75,5607:456:4,0.02
Dissostichus,eleginoides,-65.75,-76.25,5607:456:3,0.01
Dissostichus,eleginoides,-65.25,-76.75,5607:456:2,0.02
Dissostichus,eleginoides,-65.25,-76.25,5607:456:1,0.02
Dissostichus,eleginoides,-65.25,-75.75,5607:455:2,0.01
Dissostichus,eleginoides,-65.75,-74.25,5607:354:3,0.02
Dissostichus,eleginoides,-65.25,-74.75,5607:354:2,0.01
Dissostichus,eleginoides,-65.25,-74.25,5607:354:1,0.01
Dissostichus,eleginoides,-65.75,-73.75,5607:353:4,0.02
Dissostichus,eleginoides,-65.75,-73.25,5607:353:3,0.03
Dissostichus,eleginoides,-65.25,-73.75,5607:353:2,0.02
Dissostichus,eleginoides,-65.25,-73.25,5607:353:1,0.02
Dissostichus,eleginoides,-65.75,-72.75,5607:352:4,0.05
Dissostichus,eleginoides,-65.75,-72.25,5607:352:3,0.06
Dissostichus,eleginoides,-65.25,-72.75,5607:352:2,0.03
Dissostichus,eleginoides,-65.25,-72.25,5607:352:1,0.03
Dissostichus,eleginoides,-65.75,-71.75,5607:351:4,0.05
Dissostichus,eleginoides,-65.75,-71.25,5607:351:3,0.05
Dissostichus,eleginoides,-65.25,-71.75,5607:351:2,0.04
Dissostichus,eleginoides,-65.25,-71.25,5607:351:1,0.05
Dissostichus,eleginoides,-65.75,-70.75,5607:350:4,0.13
Dissostichus,eleginoides,-65.75,-70.25,5607:350:3,0.12
Dissostichus,eleginoides,-65.25,-70.75,5607:350:2,0.07
Dissostichus,eleginoides,-65.25,-70.25,5607:350:1,0.08
Dissostichus,eleginoides,-64.75,-76.75,5607:246:4,0.02
Dissostichus,eleginoides,-64.75,-76.25,5607:246:3,0.01
Dissostichus,eleginoides,-64.25,-75.75,5607:245:2,0.05
Dissostichus,eleginoides,-63.75,-75.75,5607:235:4,0.11
Dissostichus,eleginoides,-63.75,-75.25,5607:235:3,0.17
Dissostichus,eleginoides,-63.25,-75.75,5607:235:2,0.04
Dissostichus,eleginoides,-63.25,-75.25,5607:235:1,0.03
Dissostichus,eleginoides,-62.75,-76.75,5607:226:4,0.02
Dissostichus,eleginoides,-64.75,-74.75,5607:144:4,0.01
Dissostichus,eleginoides,-64.75,-74.25,5607:144:3,0.03
Dissostichus,eleginoides,-64.75,-73.75,5607:143:4,0.03
Dissostichus,eleginoides,-64.75,-73.25,5607:143:3,0.02
Dissostichus,eleginoides,-64.25,-73.75,5607:143:2,0.03
Dissostichus,eleginoides,-64.25,-73.25,5607:143:1,0.03
Dissostichus,eleginoides,-64.75,-72.75,5607:142:4,0.02
Dissostichus,eleginoides,-64.75,-72.25,5607:142:3,0.03
Dissostichus,eleginoides,-64.25,-72.75,5607:142:2,0.02
Dissostichus,eleginoides,-64.25,-72.25,5607:142:1,0.02
Dissostichus,eleginoides,-64.75,-71.75,5607:141:4,0.03
Dissostichus,eleginoides,-64.75,-71.25,5607:141:3,0.04
Dissostichus,eleginoides,-64.25,-71.75,5607:141:2,0.03
Dissostichus,eleginoides,-64.25,-71.25,5607:141:1,0.04
Dissostichus,eleginoides,-64.75,-70.75,5607:140:4,0.04
Dissostichus,eleginoides,-64.75,-70.25,5607:140:3,0.06
Dissostichus,eleginoides,-64.25,-70.75,5607:140:2,0.06
Dissostichus,eleginoides,-64.25,-70.25,5607:140:1,0.06
Dissostichus,eleginoides,-63.75,-74.75,5607:134:4,0.10
Dissostichus,eleginoides,-63.75,-74.25,5607:134:3,0.03
Dissostichus,eleginoides,-63.25,-74.25,5607:134:1,0.03
Dissostichus,eleginoides,-63.75,-73.75,5607:133:4,0.04
Dissostichus,eleginoides,-63.75,-73.25,5607:133:3,0.03
Dissostichus,eleginoides,-63.25,-73.75,5607:133:2,0.01
Dissostichus,eleginoides,-63.25,-73.25,5607:133:1,0.01
Dissostichus,eleginoides,-63.75,-72.75,5607:132:4,0.02
Dissostichus,eleginoides,-63.75,-72.25,5607:132:3,0.02
Dissostichus,eleginoides,-63.25,-72.75,5607:132:2,0.01
Dissostichus,eleginoides,-63.25,-72.25,5607:132:1,0.02
Dissostichus,eleginoides,-63.75,-71.75,5607:131:4,0.03
Dissostichus,eleginoides,-63.75,-71.25,5607:131:3,0.04
Dissostichus,eleginoides,-63.25,-71.75,5607:131:2,0.03
Dissostichus,eleginoides,-63.25,-71.25,5607:131:1,0.02
