Mapping parameters for Lycodes pectoralis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,143,186,315,517
Temperature (°C),1,5.62,6.12,19.22,19.95
Salinity (psu),1,30.03,32.35,34.18,36.63
Primary Production,1,460.875,573,767.9,939.875
Sea Ice Concentration,1,-0.945,0,0.114000000059605,0.12
Distance to Land (km),0,18,40.8,204.899993896484,252
 

Map data (HSPEC) for predicted occurrences (n = 334): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Lycodes,pectoralis,34.25,128.75,1312:248:2,0.06
Lycodes,pectoralis,34.75,130.25,1313:140:3,0.10
Lycodes,pectoralis,34.75,130.75,1313:140:4,0.13
Lycodes,pectoralis,38.25,133.75,1313:383:2,0.09
Lycodes,pectoralis,37.25,135.25,1313:475:1,0.01
Lycodes,pectoralis,37.25,135.75,1313:475:2,0.12
Lycodes,pectoralis,38.75,136.75,1313:486:4,0.04
Lycodes,pectoralis,39.75,139.25,1313:499:3,0.14
Lycodes,pectoralis,42.25,131.75,1413:121:2,0.03
Lycodes,pectoralis,43.25,131.75,1413:131:2,0.16
Lycodes,pectoralis,44.25,139.75,1413:249:2,0.19
Lycodes,pectoralis,46.75,139.75,1413:469:4,0.02
Lycodes,pectoralis,41.75,142.75,1414:112:4,0.08
Lycodes,pectoralis,41.75,143.75,1414:113:4,0.03
Lycodes,pectoralis,43.25,146.75,1414:236:2,0.09
Lycodes,pectoralis,43.75,146.75,1414:236:4,0.07
Lycodes,pectoralis,48.25,141.25,1414:381:1,0.04
Lycodes,pectoralis,48.25,141.75,1414:381:2,0.03
Lycodes,pectoralis,48.75,141.25,1414:381:3,0.04
Lycodes,pectoralis,48.75,141.75,1414:381:4,0.04
Lycodes,pectoralis,45.25,149.25,1414:459:1,0.09
Lycodes,pectoralis,45.25,149.75,1414:459:2,0.14
Lycodes,pectoralis,45.75,149.25,1414:459:3,0.14
Lycodes,pectoralis,45.75,149.75,1414:459:4,0.14
Lycodes,pectoralis,52.75,170.75,1517:120:4,0.08
Lycodes,pectoralis,52.75,171.25,1517:121:3,0.04
Lycodes,pectoralis,52.75,172.25,1517:122:3,0.11
Lycodes,pectoralis,52.75,172.75,1517:122:4,0.16
Lycodes,pectoralis,52.25,173.25,1517:123:1,0.12
Lycodes,pectoralis,52.25,173.75,1517:123:2,0.19
Lycodes,pectoralis,52.75,173.75,1517:123:4,0.12
Lycodes,pectoralis,52.25,174.25,1517:124:1,0.13
Lycodes,pectoralis,52.25,174.75,1517:124:2,0.12
Lycodes,pectoralis,52.75,174.25,1517:124:3,0.16
Lycodes,pectoralis,52.75,174.75,1517:124:4,0.08
Lycodes,pectoralis,51.75,177.75,1517:217:4,0.18
Lycodes,pectoralis,51.75,178.25,1517:218:3,0.11
Lycodes,pectoralis,51.75,178.75,1517:218:4,0.06
Lycodes,pectoralis,51.75,179.25,1517:219:3,0.09
Lycodes,pectoralis,52.25,175.25,1517:225:1,0.09
Lycodes,pectoralis,52.25,175.75,1517:225:2,0.08
Lycodes,pectoralis,52.75,175.25,1517:225:3,0.02
Lycodes,pectoralis,52.25,176.25,1517:226:1,0.01
Lycodes,pectoralis,52.25,176.75,1517:226:2,0.01
Lycodes,pectoralis,51.75,-178.25,7517:218:3,0.13
Lycodes,pectoralis,52.25,-175.25,7517:225:1,0.14
Lycodes,pectoralis,33.25,127.75,1312:237:2,0.39
Lycodes,pectoralis,34.25,129.25,1312:249:1,0.24
Lycodes,pectoralis,34.75,129.75,1312:249:4,0.20
Lycodes,pectoralis,35.25,129.25,1312:459:1,0.26
Lycodes,pectoralis,36.25,129.75,1312:469:2,0.38
Lycodes,pectoralis,37.75,133.25,1313:373:3,0.33
Lycodes,pectoralis,37.75,133.75,1313:373:4,0.20
Lycodes,pectoralis,37.75,134.25,1313:374:3,0.39
Lycodes,pectoralis,39.25,133.75,1313:393:2,0.39
Lycodes,pectoralis,39.75,134.25,1313:394:3,0.32
Lycodes,pectoralis,38.25,136.75,1313:486:2,0.38
Lycodes,pectoralis,40.25,134.25,1413:104:1,0.33
Lycodes,pectoralis,41.25,141.25,1414:111:1,0.35
Lycodes,pectoralis,42.25,142.25,1414:122:1,0.27
Lycodes,pectoralis,42.25,142.75,1414:122:2,0.31
Lycodes,pectoralis,43.25,144.75,1414:134:2,0.23
Lycodes,pectoralis,44.25,147.25,1414:247:1,0.31
Lycodes,pectoralis,45.75,141.75,1414:351:4,0.39
Lycodes,pectoralis,45.25,147.75,1414:457:2,0.20
Lycodes,pectoralis,45.75,148.75,1414:458:4,0.36
Lycodes,pectoralis,51.75,175.25,1517:215:3,0.32
Lycodes,pectoralis,51.75,176.25,1517:216:3,0.36
Lycodes,pectoralis,51.75,176.75,1517:216:4,0.38
Lycodes,pectoralis,51.75,177.25,1517:217:3,0.26
Lycodes,pectoralis,51.25,178.75,1517:218:2,0.26
Lycodes,pectoralis,51.25,179.25,1517:219:1,0.28
Lycodes,pectoralis,51.25,179.75,1517:219:2,0.36
Lycodes,pectoralis,51.75,179.75,1517:219:4,0.31
Lycodes,pectoralis,51.25,-178.25,7517:218:1,0.32
Lycodes,pectoralis,51.75,-178.75,7517:218:4,0.27
Lycodes,pectoralis,52.25,-175.75,7517:225:2,0.28
Lycodes,pectoralis,52.25,-176.25,7517:226:1,0.28
Lycodes,pectoralis,52.25,-176.75,7517:226:2,0.28
Lycodes,pectoralis,35.25,119.75,1311:459:2,0.54
Lycodes,pectoralis,34.25,129.75,1312:249:2,0.50
Lycodes,pectoralis,34.75,129.25,1312:249:3,0.56
Lycodes,pectoralis,38.75,128.25,1312:488:3,0.46
Lycodes,pectoralis,36.25,132.25,1313:362:1,0.54
Lycodes,pectoralis,37.75,132.75,1313:372:4,0.44
Lycodes,pectoralis,37.25,133.75,1313:373:2,0.57
Lycodes,pectoralis,38.25,134.25,1313:384:1,0.46
Lycodes,pectoralis,37.75,136.25,1313:476:3,0.57
Lycodes,pectoralis,38.25,137.25,1313:487:1,0.40
Lycodes,pectoralis,38.75,137.25,1313:487:3,0.42
Lycodes,pectoralis,37.75,142.25,1314:372:3,0.57
Lycodes,pectoralis,42.25,131.25,1413:121:1,0.48
Lycodes,pectoralis,42.75,131.25,1413:121:3,0.46
Lycodes,pectoralis,44.25,136.75,1413:246:2,0.57
Lycodes,pectoralis,44.75,137.25,1413:247:3,0.51
Lycodes,pectoralis,45.75,137.25,1413:457:3,0.52
Lycodes,pectoralis,45.75,138.25,1413:458:3,0.57
Lycodes,pectoralis,41.75,141.75,1414:111:4,0.54
Lycodes,pectoralis,42.25,141.75,1414:121:2,0.44
Lycodes,pectoralis,42.75,143.25,1414:123:3,0.59
Lycodes,pectoralis,42.75,143.75,1414:123:4,0.52
Lycodes,pectoralis,44.25,146.75,1414:246:2,0.56
Lycodes,pectoralis,44.75,149.75,1414:249:4,0.56
Lycodes,pectoralis,45.75,142.75,1414:352:4,0.53
Lycodes,pectoralis,45.25,144.25,1414:354:1,0.50
Lycodes,pectoralis,46.75,141.25,1414:361:3,0.40
Lycodes,pectoralis,46.25,142.75,1414:362:2,0.41
Lycodes,pectoralis,47.75,140.25,1414:370:3,0.55
Lycodes,pectoralis,48.75,140.25,1414:380:3,0.46
Lycodes,pectoralis,45.25,147.25,1414:457:1,0.48
Lycodes,pectoralis,45.75,148.25,1414:458:3,0.56
Lycodes,pectoralis,51.75,175.75,1517:215:4,0.41
Lycodes,pectoralis,51.75,-176.25,7517:216:3,0.49
Lycodes,pectoralis,51.75,-176.75,7517:216:4,0.50
Lycodes,pectoralis,51.75,-177.25,7517:217:3,0.45
Lycodes,pectoralis,51.75,-177.75,7517:217:4,0.52
Lycodes,pectoralis,51.25,-178.75,7517:218:2,0.44
Lycodes,pectoralis,51.25,-179.25,7517:219:1,0.52
Lycodes,pectoralis,51.25,-179.75,7517:219:2,0.52
Lycodes,pectoralis,51.75,-179.25,7517:219:3,0.52
Lycodes,pectoralis,51.75,-179.75,7517:219:4,0.47
Lycodes,pectoralis,35.75,130.75,1313:350:4,0.78
Lycodes,pectoralis,35.25,131.25,1313:351:1,0.65
Lycodes,pectoralis,35.75,131.25,1313:351:3,0.78
Lycodes,pectoralis,35.75,131.75,1313:351:4,0.72
Lycodes,pectoralis,35.25,132.25,1313:352:1,0.63
Lycodes,pectoralis,35.75,132.25,1313:352:3,0.76
Lycodes,pectoralis,35.75,134.25,1313:354:3,0.70
Lycodes,pectoralis,36.25,132.75,1313:362:2,0.78
Lycodes,pectoralis,36.25,133.25,1313:363:1,0.62
Lycodes,pectoralis,36.25,133.75,1313:363:2,0.74
Lycodes,pectoralis,36.75,133.25,1313:363:3,0.73
Lycodes,pectoralis,36.25,134.25,1313:364:1,0.73
Lycodes,pectoralis,36.25,134.75,1313:364:2,0.79
Lycodes,pectoralis,37.25,131.75,1313:371:2,0.63
Lycodes,pectoralis,37.25,132.25,1313:372:1,0.67
Lycodes,pectoralis,39.25,134.25,1313:394:1,0.79
Lycodes,pectoralis,37.25,138.25,1313:478:1,0.74
Lycodes,pectoralis,39.25,135.75,1313:495:2,0.68
Lycodes,pectoralis,39.25,139.25,1313:499:1,0.76
Lycodes,pectoralis,36.25,141.25,1314:361:1,0.75
Lycodes,pectoralis,36.75,141.25,1314:361:3,0.75
Lycodes,pectoralis,36.75,141.75,1314:361:4,0.70
Lycodes,pectoralis,44.75,139.75,1413:249:4,0.69
Lycodes,pectoralis,46.25,137.75,1413:467:2,0.77
Lycodes,pectoralis,47.75,139.25,1413:479:3,0.79
Lycodes,pectoralis,40.75,142.25,1414:102:3,0.67
Lycodes,pectoralis,44.75,144.25,1414:144:3,0.60
Lycodes,pectoralis,44.75,144.75,1414:144:4,0.60
Lycodes,pectoralis,43.75,145.75,1414:235:4,0.72
Lycodes,pectoralis,44.25,145.75,1414:245:2,0.75
Lycodes,pectoralis,45.25,140.25,1414:350:1,0.71
Lycodes,pectoralis,45.25,140.75,1414:350:2,0.74
Lycodes,pectoralis,45.75,140.25,1414:350:3,0.60
Lycodes,pectoralis,45.75,140.75,1414:350:4,0.79
Lycodes,pectoralis,46.25,141.25,1414:361:1,0.67
Lycodes,pectoralis,48.25,140.25,1414:380:1,0.60
Lycodes,pectoralis,48.25,140.75,1414:380:2,0.60
Lycodes,pectoralis,48.75,140.75,1414:380:4,0.60
Lycodes,pectoralis,51.75,-175.75,7517:215:4,0.73
Lycodes,pectoralis,35.25,129.75,1312:459:2,0.81
Lycodes,pectoralis,35.75,129.75,1312:459:4,0.89
Lycodes,pectoralis,36.25,129.25,1312:469:1,0.95
Lycodes,pectoralis,36.75,129.75,1312:469:4,1.00
Lycodes,pectoralis,37.75,128.75,1312:478:4,1.00
Lycodes,pectoralis,37.25,129.25,1312:479:1,1.00
Lycodes,pectoralis,37.25,129.75,1312:479:2,1.00
Lycodes,pectoralis,37.75,129.25,1312:479:3,1.00
Lycodes,pectoralis,37.75,129.75,1312:479:4,0.91
Lycodes,pectoralis,38.25,128.75,1312:488:2,1.00
Lycodes,pectoralis,38.75,128.75,1312:488:4,0.95
Lycodes,pectoralis,39.25,127.75,1312:497:2,1.00
Lycodes,pectoralis,39.25,128.25,1312:498:1,1.00
Lycodes,pectoralis,39.75,128.25,1312:498:3,1.00
Lycodes,pectoralis,39.75,128.75,1312:498:4,0.90
Lycodes,pectoralis,35.25,130.25,1313:350:1,1.00
Lycodes,pectoralis,35.25,130.75,1313:350:2,0.98
Lycodes,pectoralis,35.75,130.25,1313:350:3,1.00
Lycodes,pectoralis,35.25,131.75,1313:351:2,0.87
Lycodes,pectoralis,35.75,132.75,1313:352:4,0.80
Lycodes,pectoralis,35.75,133.25,1313:353:3,1.00
Lycodes,pectoralis,35.75,133.75,1313:353:4,0.97
Lycodes,pectoralis,35.75,134.75,1313:354:4,1.00
Lycodes,pectoralis,36.75,132.75,1313:362:4,0.81
Lycodes,pectoralis,36.75,133.75,1313:363:4,0.80
