Mapping parameters for Hexagrammos decagrammus (Kelp greenling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hexagrammos,decagrammus,57.75,-164.75,7516:374:4,0.09
Hexagrammos,decagrammus,57.75,-164.25,7516:374:3,0.08
Hexagrammos,decagrammus,57.75,-163.75,7516:373:4,0.05
Hexagrammos,decagrammus,57.75,-163.25,7516:373:3,0.01
Hexagrammos,decagrammus,57.25,-163.75,7516:373:2,0.13
Hexagrammos,decagrammus,57.75,-162.75,7516:372:4,0.04
Hexagrammos,decagrammus,57.75,-162.25,7516:372:3,0.05
Hexagrammos,decagrammus,57.25,-162.75,7516:372:2,0.06
Hexagrammos,decagrammus,57.25,-162.25,7516:372:1,0.06
Hexagrammos,decagrammus,57.75,-161.75,7516:371:4,0.07
Hexagrammos,decagrammus,57.75,-161.25,7516:371:3,0.07
Hexagrammos,decagrammus,57.25,-161.75,7516:371:2,0.10
Hexagrammos,decagrammus,57.25,-161.25,7516:371:1,0.19
Hexagrammos,decagrammus,57.75,-160.75,7516:370:4,0.10
Hexagrammos,decagrammus,57.75,-160.25,7516:370:3,0.11
Hexagrammos,decagrammus,58.75,-159.25,7515:489:3,0.06
Hexagrammos,decagrammus,58.25,-158.25,7515:488:1,0.07
Hexagrammos,decagrammus,57.75,-159.75,7515:479:4,0.03
Hexagrammos,decagrammus,57.25,-159.25,7515:479:1,0.12
Hexagrammos,decagrammus,57.25,-158.75,7515:478:2,0.06
Hexagrammos,decagrammus,57.25,-158.25,7515:478:1,0.09
Hexagrammos,decagrammus,57.75,-157.75,7515:477:4,0.10
Hexagrammos,decagrammus,57.75,-151.75,7515:371:4,0.10
Hexagrammos,decagrammus,59.75,-146.75,7514:496:4,0.15
Hexagrammos,decagrammus,57.25,-136.25,7513:476:1,0.05
Hexagrammos,decagrammus,50.25,-125.25,7512:205:1,0.16
Hexagrammos,decagrammus,50.25,-124.75,7512:104:2,0.17
Hexagrammos,decagrammus,49.75,-124.75,7412:394:4,0.17
Hexagrammos,decagrammus,49.25,-124.25,7412:394:1,0.18
Hexagrammos,decagrammus,49.25,-122.75,7412:392:2,0.19
Hexagrammos,decagrammus,48.75,-123.75,7412:383:4,0.17
Hexagrammos,decagrammus,48.75,-123.25,7412:383:3,0.17
Hexagrammos,decagrammus,48.25,-123.75,7412:383:2,0.11
Hexagrammos,decagrammus,48.25,-123.25,7412:383:1,0.09
Hexagrammos,decagrammus,48.75,-122.75,7412:382:4,0.18
Hexagrammos,decagrammus,48.75,-122.25,7412:382:3,0.11
Hexagrammos,decagrammus,48.25,-122.75,7412:382:2,0.02
Hexagrammos,decagrammus,48.25,-122.25,7412:382:1,0.08
Hexagrammos,decagrammus,47.75,-122.25,7412:372:3,0.09
Hexagrammos,decagrammus,47.25,-122.25,7412:372:1,0.11
Hexagrammos,decagrammus,46.25,-124.25,7412:364:1,0.07
Hexagrammos,decagrammus,46.75,-123.75,7412:363:4,0.12
Hexagrammos,decagrammus,46.25,-123.75,7412:363:2,0.03
Hexagrammos,decagrammus,45.25,-124.25,7412:354:1,0.19
Hexagrammos,decagrammus,38.25,-122.25,7312:382:1,0.11
Hexagrammos,decagrammus,37.75,-122.75,7312:372:4,0.06
Hexagrammos,decagrammus,37.25,-122.75,7312:372:2,0.13
Hexagrammos,decagrammus,37.25,-122.25,7312:372:1,0.17
Hexagrammos,decagrammus,34.25,-119.75,7311:249:2,0.15
Hexagrammos,decagrammus,34.25,-119.25,7311:249:1,0.12
Hexagrammos,decagrammus,34.25,-118.75,7311:248:2,0.08
Hexagrammos,decagrammus,34.25,-118.25,7311:248:1,0.02
Hexagrammos,decagrammus,33.75,-119.75,7311:239:4,0.17
Hexagrammos,decagrammus,33.75,-119.25,7311:239:3,0.05
Hexagrammos,decagrammus,33.25,-119.25,7311:239:1,0.12
Hexagrammos,decagrammus,33.75,-118.75,7311:238:4,0.05
Hexagrammos,decagrammus,33.75,-118.25,7311:238:3,0.03
Hexagrammos,decagrammus,33.25,-118.75,7311:238:2,0.05
Hexagrammos,decagrammus,33.25,-118.25,7311:238:1,0.01
Hexagrammos,decagrammus,32.75,-118.75,7311:228:4,0.07
Hexagrammos,decagrammus,32.75,-118.25,7311:228:3,0.02
Hexagrammos,decagrammus,32.25,-117.25,7311:227:1,0.02
Hexagrammos,decagrammus,62.25,179.25,1617:229:1,0.07
Hexagrammos,decagrammus,62.25,178.75,1617:228:2,0.18
Hexagrammos,decagrammus,62.25,177.75,1617:227:2,0.19
Hexagrammos,decagrammus,62.25,177.25,1617:227:1,0.09
Hexagrammos,decagrammus,62.25,176.75,1617:226:2,0.18
Hexagrammos,decagrammus,62.25,175.75,1617:225:2,0.09
Hexagrammos,decagrammus,62.25,175.25,1617:225:1,0.03
Hexagrammos,decagrammus,61.75,179.25,1617:219:3,0.10
Hexagrammos,decagrammus,61.25,179.75,1617:219:2,0.05
Hexagrammos,decagrammus,61.75,178.75,1617:218:4,0.17
Hexagrammos,decagrammus,61.75,178.25,1617:218:3,0.16
Hexagrammos,decagrammus,61.25,175.25,1617:215:1,0.07
Hexagrammos,decagrammus,61.75,173.75,1617:113:4,0.12
Hexagrammos,decagrammus,61.75,173.25,1617:113:3,0.10
Hexagrammos,decagrammus,61.25,163.75,1616:113:2,0.03
Hexagrammos,decagrammus,61.25,160.25,1616:110:1,0.01
Hexagrammos,decagrammus,60.75,163.75,1616:103:4,0.05
Hexagrammos,decagrammus,60.25,163.75,1616:103:2,0.08
Hexagrammos,decagrammus,61.25,159.25,1615:219:1,0.10
Hexagrammos,decagrammus,60.75,159.75,1615:209:4,0.04
Hexagrammos,decagrammus,51.75,176.25,1517:216:3,0.15
Hexagrammos,decagrammus,53.25,171.25,1517:131:1,0.02
Hexagrammos,decagrammus,53.25,170.75,1517:130:2,0.02
Hexagrammos,decagrammus,59.25,165.75,1516:495:2,0.15
Hexagrammos,decagrammus,59.25,164.25,1516:394:1,0.12
Hexagrammos,decagrammus,59.75,163.75,1516:393:4,0.11
Hexagrammos,decagrammus,59.75,161.25,1516:391:3,0.05
Hexagrammos,decagrammus,59.75,160.25,1516:390:3,0.13
Hexagrammos,decagrammus,59.25,160.25,1516:390:1,0.10
Hexagrammos,decagrammus,58.75,163.75,1516:383:4,0.18
Hexagrammos,decagrammus,59.25,159.75,1515:499:2,0.14
Hexagrammos,decagrammus,59.25,159.25,1515:499:1,0.02
Hexagrammos,decagrammus,58.75,159.75,1515:489:4,0.08
Hexagrammos,decagrammus,58.75,159.25,1515:489:3,0.16
Hexagrammos,decagrammus,58.25,159.25,1515:489:1,0.15
Hexagrammos,decagrammus,58.75,158.75,1515:488:4,0.09
Hexagrammos,decagrammus,58.75,158.25,1515:488:3,0.05
Hexagrammos,decagrammus,58.25,158.75,1515:488:2,0.17
Hexagrammos,decagrammus,58.25,158.25,1515:488:1,0.14
Hexagrammos,decagrammus,58.75,157.75,1515:487:4,0.09
Hexagrammos,decagrammus,58.25,157.75,1515:487:2,0.13
Hexagrammos,decagrammus,58.25,157.25,1515:487:1,0.16
Hexagrammos,decagrammus,57.75,157.25,1515:477:3,0.17
Hexagrammos,decagrammus,59.25,152.25,1515:392:1,0.18
Hexagrammos,decagrammus,59.75,151.75,1515:391:4,0.08
Hexagrammos,decagrammus,59.75,151.25,1515:391:3,0.10
Hexagrammos,decagrammus,59.75,150.75,1515:390:4,0.09
Hexagrammos,decagrammus,59.75,150.25,1515:390:3,0.06
Hexagrammos,decagrammus,58.75,154.25,1515:384:3,0.01
Hexagrammos,decagrammus,58.75,153.75,1515:383:4,0.01
Hexagrammos,decagrammus,58.75,153.25,1515:383:3,0.05
Hexagrammos,decagrammus,58.75,152.75,1515:382:4,0.04
Hexagrammos,decagrammus,58.75,152.25,1515:382:3,0.09
Hexagrammos,decagrammus,58.75,151.75,1515:381:4,0.08
Hexagrammos,decagrammus,58.75,151.25,1515:381:3,0.12
Hexagrammos,decagrammus,58.25,151.75,1515:381:2,0.02
Hexagrammos,decagrammus,58.25,151.25,1515:381:1,0.14
Hexagrammos,decagrammus,58.75,150.75,1515:380:4,0.14
Hexagrammos,decagrammus,58.75,150.25,1515:380:3,0.06
Hexagrammos,decagrammus,58.25,150.75,1515:380:2,0.08
Hexagrammos,decagrammus,58.25,150.25,1515:380:1,0.04
Hexagrammos,decagrammus,59.75,149.75,1514:499:4,0.03
Hexagrammos,decagrammus,59.75,149.25,1514:499:3,0.01
Hexagrammos,decagrammus,59.25,149.75,1514:499:2,0.16
Hexagrammos,decagrammus,59.25,148.25,1514:498:1,0.05
Hexagrammos,decagrammus,59.25,147.75,1514:497:2,0.03
Hexagrammos,decagrammus,59.25,147.25,1514:497:1,0.19
Hexagrammos,decagrammus,58.75,149.75,1514:489:4,0.01
Hexagrammos,decagrammus,59.25,142.25,1514:392:1,0.12
Hexagrammos,decagrammus,58.75,142.25,1514:382:3,0.03
Hexagrammos,decagrammus,58.75,141.75,1514:381:4,0.03
Hexagrammos,decagrammus,58.75,141.25,1514:381:3,0.11
Hexagrammos,decagrammus,58.25,141.25,1514:381:1,0.13
Hexagrammos,decagrammus,57.75,140.25,1514:370:3,0.10
Hexagrammos,decagrammus,50.75,141.25,1514:101:3,0.03
Hexagrammos,decagrammus,50.75,140.25,1514:100:3,0.19
Hexagrammos,decagrammus,57.75,139.75,1513:479:4,0.18
Hexagrammos,decagrammus,57.25,139.75,1513:479:2,0.09
Hexagrammos,decagrammus,57.25,138.75,1513:478:2,0.10
Hexagrammos,decagrammus,56.75,138.75,1513:468:4,0.16
Hexagrammos,decagrammus,56.75,138.25,1513:468:3,0.07
Hexagrammos,decagrammus,56.25,138.25,1513:468:1,0.07
Hexagrammos,decagrammus,56.25,137.75,1513:467:2,0.02
Hexagrammos,decagrammus,55.75,137.25,1513:457:3,0.01
Hexagrammos,decagrammus,48.75,144.75,1414:384:4,0.08
Hexagrammos,decagrammus,44.25,141.25,1414:141:1,0.12
Hexagrammos,decagrammus,43.25,140.25,1414:130:1,0.07
Hexagrammos,decagrammus,41.25,140.25,1414:110:1,0.10
Hexagrammos,decagrammus,40.75,140.25,1414:100:3,0.18
Hexagrammos,decagrammus,40.25,140.25,1414:100:1,0.18
Hexagrammos,decagrammus,42.25,139.75,1413:229:2,0.13
Hexagrammos,decagrammus,42.25,139.25,1413:229:1,0.03
Hexagrammos,decagrammus,41.25,139.75,1413:219:2,0.04
Hexagrammos,decagrammus,40.75,139.75,1413:209:4,0.08
Hexagrammos,decagrammus,40.25,139.75,1413:209:2,0.11
Hexagrammos,decagrammus,42.75,134.25,1413:124:3,0.02
Hexagrammos,decagrammus,42.75,132.25,1413:122:3,0.03
Hexagrammos,decagrammus,42.25,131.25,1413:121:1,0.12
Hexagrammos,decagrammus,40.75,121.25,1412:101:3,0.14
Hexagrammos,decagrammus,40.75,120.75,1412:100:4,0.02
Hexagrammos,decagrammus,39.75,140.25,1314:390:3,0.17
Hexagrammos,decagrammus,39.25,140.25,1314:390:1,0.15
Hexagrammos,decagrammus,38.25,141.75,1314:381:2,0.17
Hexagrammos,decagrammus,38.25,140.75,1314:380:2,0.19
Hexagrammos,decagrammus,37.75,141.25,1314:371:3,0.19
Hexagrammos,decagrammus,37.25,141.25,1314:371:1,0.06
Hexagrammos,decagrammus,37.75,140.75,1314:370:4,0.12
Hexagrammos,decagrammus,39.75,139.75,1313:499:4,0.10
Hexagrammos,decagrammus,39.25,139.75,1313:499:2,0.08
Hexagrammos,decagrammus,38.75,139.75,1313:489:4,0.09
Hexagrammos,decagrammus,38.75,139.25,1313:489:3,0.04
Hexagrammos,decagrammus,38.25,139.25,1313:489:1,0.03
Hexagrammos,decagrammus,38.25,138.75,1313:488:2,0.02
Hexagrammos,decagrammus,38.25,138.25,1313:488:1,0.01
Hexagrammos,decagrammus,37.75,130.75,1313:370:4,0.01
Hexagrammos,decagrammus,38.75,128.75,1312:488:4,0.03
Hexagrammos,decagrammus,37.75,129.25,1312:479:3,0.13
Hexagrammos,decagrammus,37.25,129.25,1312:479:1,0.09
Hexagrammos,decagrammus,37.75,126.25,1312:476:3,0.08
Hexagrammos,decagrammus,37.25,126.25,1312:476:1,0.11
Hexagrammos,decagrammus,37.25,125.25,1312:475:1,0.19
Hexagrammos,decagrammus,36.75,129.25,1312:469:3,0.04
Hexagrammos,decagrammus,36.25,125.75,1312:465:2,0.12
Hexagrammos,decagrammus,35.75,125.75,1312:455:4,0.19
Hexagrammos,decagrammus,39.25,122.25,1312:392:1,0.07
Hexagrammos,decagrammus,38.25,124.25,1312:384:1,0.04
Hexagrammos,decagrammus,37.25,124.75,1312:374:2,0.06
Hexagrammos,decagrammus,35.75,122.25,1312:352:3,0.01
Hexagrammos,decagrammus,35.25,122.25,1312:352:1,0.02
Hexagrammos,decagrammus,35.25,121.75,1312:351:2,0.07
Hexagrammos,decagrammus,35.75,120.25,1312:350:3,0.08
Hexagrammos,decagrammus,34.75,126.75,1312:246:4,0.13
Hexagrammos,decagrammus,34.25,126.75,1312:246:2,0.06
Hexagrammos,decagrammus,34.25,126.25,1312:246:1,0.08
Hexagrammos,decagrammus,34.75,125.75,1312:245:4,0.14
Hexagrammos,decagrammus,34.75,125.25,1312:245:3,0.04
Hexagrammos,decagrammus,34.25,125.75,1312:245:2,0.08
Hexagrammos,decagrammus,34.25,125.25,1312:245:1,0.04
Hexagrammos,decagrammus,34.75,122.25,1312:142:3,0.06
Hexagrammos,decagrammus,34.25,122.75,1312:142:2,0.01
Hexagrammos,decagrammus,34.25,122.25,1312:142:1,0.15
Hexagrammos,decagrammus,34.75,121.75,1312:141:4,0.07
Hexagrammos,decagrammus,34.75,120.75,1312:140:4,0.03
Hexagrammos,decagrammus,34.75,120.25,1312:140:3,0.13
Hexagrammos,decagrammus,34.25,120.75,1312:140:2,0.07
Hexagrammos,decagrammus,33.25,123.25,1312:133:1,0.02
Hexagrammos,decagrammus,33.75,122.75,1312:132:4,0.07
Hexagrammos,decagrammus,33.75,122.25,1312:132:3,0.11
Hexagrammos,decagrammus,33.25,122.75,1312:132:2,0.10
Hexagrammos,decagrammus,33.25,122.25,1312:132:1,0.10
Hexagrammos,decagrammus,33.75,121.75,1312:131:4,0.03
Hexagrammos,decagrammus,33.75,121.25,1312:131:3,0.03
Hexagrammos,decagrammus,33.25,121.75,1312:131:2,0.06
Hexagrammos,decagrammus,33.25,121.25,1312:131:1,0.01
Hexagrammos,decagrammus,33.75,120.75,1312:130:4,0.03
Hexagrammos,decagrammus,33.75,120.25,1312:130:3,0.02
Hexagrammos,decagrammus,32.75,123.25,1312:123:3,0.02
Hexagrammos,decagrammus,32.75,122.75,1312:122:4,0.05
Hexagrammos,decagrammus,32.75,122.25,1312:122:3,0.05
Hexagrammos,decagrammus,35.75,119.75,1311:459:4,0.11
Hexagrammos,decagrammus,35.25,119.75,1311:459:2,0.01
Hexagrammos,decagrammus,35.25,119.25,1311:459:1,0.06
Hexagrammos,decagrammus,34.75,119.75,1311:249:4,0.12
Hexagrammos,decagrammus,34.75,119.25,1311:249:3,0.08
Hexagrammos,decagrammus,34.25,119.75,1311:249:2,0.06
Hexagrammos,decagrammus,59.25,-174.25,7517:394:1,0.37
Hexagrammos,decagrammus,59.25,-173.75,7517:393:2,0.25
Hexagrammos,decagrammus,59.25,-173.25,7517:393:1,0.24
Hexagrammos,decagrammus,59.25,-172.75,7517:392:2,0.20
Hexagrammos,decagrammus,58.25,-173.75,7517:383:2,0.28
Hexagrammos,decagrammus,58.25,-173.25,7517:383:1,0.25
Hexagrammos,decagrammus,58.75,-172.25,7517:382:3,0.38
Hexagrammos,decagrammus,58.75,-171.25,7517:381:3,0.29
Hexagrammos,decagrammus,58.25,-170.75,7517:380:2,0.24
Hexagrammos,decagrammus,57.75,-170.75,7517:370:4,0.32
Hexagrammos,decagrammus,57.75,-170.25,7517:370:3,0.22
Hexagrammos,decagrammus,51.75,-179.25,7517:219:3,0.20
Hexagrammos,decagrammus,51.25,-178.25,7517:218:1,0.35
Hexagrammos,decagrammus,57.25,-165.25,7516:475:1,0.36
Hexagrammos,decagrammus,57.25,-164.75,7516:374:2,0.27
Hexagrammos,decagrammus,57.25,-164.25,7516:374:1,0.22
Hexagrammos,decagrammus,57.25,-160.75,7516:370:2,0.22
Hexagrammos,decagrammus,57.25,-160.25,7516:370:1,0.38
Hexagrammos,decagrammus,56.75,-161.75,7516:361:4,0.34
Hexagrammos,decagrammus,58.25,-157.75,7515:487:2,0.23
Hexagrammos,decagrammus,57.25,-159.75,7515:479:2,0.31
Hexagrammos,decagrammus,56.75,-158.75,7515:468:4,0.39
Hexagrammos,decagrammus,59.75,-152.25,7515:392:3,0.22
Hexagrammos,decagrammus,57.25,-151.25,7515:371:1,0.20
Hexagrammos,decagrammus,58.25,-139.25,7513:489:1,0.30
Hexagrammos,decagrammus,49.75,-125.25,7412:495:3,0.38
Hexagrammos,decagrammus,49.75,-124.25,7412:394:3,0.21
Hexagrammos,decagrammus,49.25,-124.75,7412:394:2,0.38
Hexagrammos,decagrammus,49.75,-123.75,7412:393:4,0.22
Hexagrammos,decagrammus,49.25,-123.75,7412:393:2,0.21
Hexagrammos,decagrammus,49.25,-123.25,7412:393:1,0.24
Hexagrammos,decagrammus,48.75,-124.25,7412:384:3,0.25
Hexagrammos,decagrammus,48.25,-124.25,7412:384:1,0.27
Hexagrammos,decagrammus,46.75,-124.25,7412:364:3,0.27
Hexagrammos,decagrammus,45.75,-124.25,7412:354:3,0.26
Hexagrammos,decagrammus,45.75,-123.75,7412:353:4,0.25
Hexagrammos,decagrammus,45.25,-123.75,7412:353:2,0.39
Hexagrammos,decagrammus,38.25,-122.75,7312:382:2,0.22
Hexagrammos,decagrammus,36.75,-122.25,7312:362:3,0.32
Hexagrammos,decagrammus,36.75,-121.75,7312:361:4,0.24
Hexagrammos,decagrammus,36.25,-121.25,7312:361:1,0.26
Hexagrammos,decagrammus,35.75,-121.25,7312:351:3,0.36
Hexagrammos,decagrammus,35.25,-120.75,7312:350:2,0.30
Hexagrammos,decagrammus,34.75,-120.75,7312:140:4,0.30
Hexagrammos,decagrammus,34.75,-120.25,7312:140:3,0.23
Hexagrammos,decagrammus,34.25,-120.25,7312:140:1,0.27
Hexagrammos,decagrammus,33.75,-120.25,7312:130:3,0.25
Hexagrammos,decagrammus,33.25,-119.75,7311:239:2,0.21
Hexagrammos,decagrammus,62.25,178.25,1617:228:1,0.20
Hexagrammos,decagrammus,62.25,176.25,1617:226:1,0.20
Hexagrammos,decagrammus,61.75,177.75,1617:217:4,0.22
Hexagrammos,decagrammus,61.75,175.25,1617:215:3,0.22
Hexagrammos,decagrammus,61.75,174.75,1617:114:4,0.21
Hexagrammos,decagrammus,61.75,174.25,1617:114:3,0.22
Hexagrammos,decagrammus,61.25,174.75,1617:114:2,0.37
Hexagrammos,decagrammus,61.25,173.75,1617:113:2,0.21
Hexagrammos,decagrammus,61.25,173.25,1617:113:1,0.22
Hexagrammos,decagrammus,61.25,172.75,1617:112:2,0.24
Hexagrammos,decagrammus,61.25,172.25,1617:112:1,0.24
Hexagrammos,decagrammus,60.75,172.75,1617:102:4,0.32
Hexagrammos,decagrammus,60.75,172.25,1617:102:3,0.39
Hexagrammos,decagrammus,60.75,171.75,1617:101:4,0.37
Hexagrammos,decagrammus,60.75,171.25,1617:101:3,0.39
Hexagrammos,decagrammus,60.75,167.75,1616:207:4,0.39
Hexagrammos,decagrammus,60.25,165.25,1616:205:1,0.38
Hexagrammos,decagrammus,61.75,160.25,1616:110:3,0.25
Hexagrammos,decagrammus,60.25,164.75,1616:104:2,0.30
Hexagrammos,decagrammus,60.25,164.25,1616:104:1,0.21
Hexagrammos,decagrammus,61.75,159.75,1615:219:4,0.27
Hexagrammos,decagrammus,61.75,159.25,1615:219:3,0.29
Hexagrammos,decagrammus,61.25,159.75,1615:219:2,0.23
Hexagrammos,decagrammus,61.75,158.75,1615:218:4,0.25
Hexagrammos,decagrammus,61.75,158.25,1615:218:3,0.20
Hexagrammos,decagrammus,61.75,157.75,1615:217:4,0.20
Hexagrammos,decagrammus,59.75,170.75,1517:390:4,0.26
Hexagrammos,decagrammus,59.25,166.75,1516:496:2,0.36
Hexagrammos,decagrammus,59.75,165.25,1516:495:3,0.39
Hexagrammos,decagrammus,59.75,164.75,1516:394:4,0.32
Hexagrammos,decagrammus,59.75,164.25,1516:394:3,0.25
Hexagrammos,decagrammus,59.25,164.75,1516:394:2,0.34
Hexagrammos,decagrammus,59.75,160.75,1516:390:4,0.20
Hexagrammos,decagrammus,58.25,163.25,1516:383:1,0.22
Hexagrammos,decagrammus,57.75,163.25,1516:373:3,0.38
Hexagrammos,decagrammus,57.75,157.75,1515:477:4,0.23
Hexagrammos,decagrammus,57.25,157.25,1515:477:1,0.39
Hexagrammos,decagrammus,57.75,156.75,1515:476:4,0.26
Hexagrammos,decagrammus,59.25,151.75,1515:391:2,0.39
Hexagrammos,decagrammus,59.25,151.25,1515:391:1,0.33
Hexagrammos,decagrammus,59.25,150.75,1515:390:2,0.27
Hexagrammos,decagrammus,59.25,150.25,1515:390:1,0.24
Hexagrammos,decagrammus,59.25,146.75,1514:496:2,0.26
Hexagrammos,decagrammus,59.25,146.25,1514:496:1,0.20
Hexagrammos,decagrammus,59.25,145.75,1514:495:2,0.30
Hexagrammos,decagrammus,59.25,145.25,1514:495:1,0.33
Hexagrammos,decagrammus,59.25,144.75,1514:394:2,0.31
Hexagrammos,decagrammus,59.25,144.25,1514:394:1,0.24
Hexagrammos,decagrammus,59.25,143.75,1514:393:2,0.21
Hexagrammos,decagrammus,59.25,143.25,1514:393:1,0.20
Hexagrammos,decagrammus,59.25,142.75,1514:392:2,0.23
Hexagrammos,decagrammus,58.25,140.75,1514:380:2,0.21
Hexagrammos,decagrammus,51.25,140.75,1514:110:2,0.27
Hexagrammos,decagrammus,50.75,140.75,1514:100:4,0.39
Hexagrammos,decagrammus,50.25,140.75,1514:100:2,0.36
Hexagrammos,decagrammus,57.25,139.25,1513:479:1,0.22
Hexagrammos,decagrammus,49.75,142.25,1414:392:3,0.22
Hexagrammos,decagrammus,49.25,141.75,1414:391:2,0.27
Hexagrammos,decagrammus,49.75,140.75,1414:390:4,0.32
Hexagrammos,decagrammus,48.75,144.25,1414:384:3,0.25
Hexagrammos,decagrammus,47.25,143.25,1414:373:1,0.28
Hexagrammos,decagrammus,47.75,141.75,1414:371:4,0.24
Hexagrammos,decagrammus,46.75,143.75,1414:363:4,0.29
Hexagrammos,decagrammus,41.25,141.75,1414:111:2,0.37
Hexagrammos,decagrammus,41.25,141.25,1414:111:1,0.30
Hexagrammos,decagrammus,41.75,140.75,1414:110:4,0.32
Hexagrammos,decagrammus,41.75,140.25,1414:110:3,0.29
Hexagrammos,decagrammus,41.25,140.75,1414:110:2,0.23
