Mapping parameters for Coryphaenoides mediterraneus (Mediterranean grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  34 |  37,
Bounding Box (NSWE): ,67,18,-98,17

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2805,2996,3424,4262
Temperature (°C),1,0.56,2.73,12.95,13.84
Salinity (psu),1,34.42,34.92,38.42,38.92
Primary Production,1,158,389,717,3022
Sea Ice Concentration,1,-1,0,0,0.03
Distance to Land (km),0,8,99,752,1310
 

Map data (HSPEC) for predicted occurrences (n = 6175): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Coryphaenoides,mediterraneus,37.25,1.75,1300:371:2,0.06
Coryphaenoides,mediterraneus,37.25,2.25,1300:372:1,0.13
Coryphaenoides,mediterraneus,37.25,3.25,1300:373:1,0.07
Coryphaenoides,mediterraneus,38.25,2.25,1300:382:1,0.05
Coryphaenoides,mediterraneus,38.25,2.75,1300:382:2,0.16
Coryphaenoides,mediterraneus,39.75,4.75,1300:394:4,0.02
Coryphaenoides,mediterraneus,37.25,6.25,1300:476:1,0.12
Coryphaenoides,mediterraneus,37.25,6.75,1300:476:2,0.14
Coryphaenoides,mediterraneus,37.25,7.75,1300:477:2,0.11
Coryphaenoides,mediterraneus,37.75,8.25,1300:478:3,0.14
Coryphaenoides,mediterraneus,38.25,8.25,1300:488:1,0.06
Coryphaenoides,mediterraneus,39.25,7.75,1300:497:2,0.01
Coryphaenoides,mediterraneus,39.25,10.75,1301:390:2,0.17
Coryphaenoides,mediterraneus,35.75,15.75,1301:455:4,0.13
Coryphaenoides,mediterraneus,35.25,16.25,1301:456:1,0.01
Coryphaenoides,mediterraneus,35.25,16.75,1301:456:2,0.06
Coryphaenoides,mediterraneus,36.25,15.75,1301:465:2,0.06
Coryphaenoides,mediterraneus,36.75,15.75,1301:465:4,0.06
Coryphaenoides,mediterraneus,36.75,16.25,1301:466:3,0.05
Coryphaenoides,mediterraneus,37.25,15.75,1301:475:2,0.09
Coryphaenoides,mediterraneus,37.25,16.25,1301:476:1,0.05
Coryphaenoides,mediterraneus,37.25,16.75,1301:476:2,0.05
Coryphaenoides,mediterraneus,40.25,4.75,1400:104:2,0.02
Coryphaenoides,mediterraneus,40.75,5.25,1400:205:3,0.09
Coryphaenoides,mediterraneus,40.75,5.75,1400:205:4,0.09
Coryphaenoides,mediterraneus,40.75,6.25,1400:206:3,0.12
Coryphaenoides,mediterraneus,40.25,7.75,1400:207:2,0.09
Coryphaenoides,mediterraneus,41.75,8.25,1400:218:3,0.02
Coryphaenoides,mediterraneus,42.25,7.75,1400:227:2,0.19
Coryphaenoides,mediterraneus,42.25,8.25,1400:228:1,0.02
Coryphaenoides,mediterraneus,40.75,10.75,1401:100:4,0.18
Coryphaenoides,mediterraneus,18.25,-17.75,7101:487:2,0.03
Coryphaenoides,mediterraneus,18.25,-18.75,7101:488:2,0.16
Coryphaenoides,mediterraneus,18.75,-18.25,7101:488:3,0.15
Coryphaenoides,mediterraneus,18.75,-18.75,7101:488:4,0.12
Coryphaenoides,mediterraneus,19.25,-18.25,7101:498:1,0.09
Coryphaenoides,mediterraneus,19.25,-18.75,7101:498:2,0.05
Coryphaenoides,mediterraneus,24.75,-34.75,7203:144:4,0.19
Coryphaenoides,mediterraneus,21.75,-38.75,7203:218:4,0.19
Coryphaenoides,mediterraneus,22.75,-37.25,7203:227:3,0.19
Coryphaenoides,mediterraneus,22.75,-37.75,7203:227:4,0.19
Coryphaenoides,mediterraneus,22.25,-39.25,7203:229:1,0.19
Coryphaenoides,mediterraneus,22.25,-39.75,7203:229:2,0.18
Coryphaenoides,mediterraneus,22.75,-39.75,7203:229:4,0.18
Coryphaenoides,mediterraneus,23.25,-36.75,7203:236:2,0.19
Coryphaenoides,mediterraneus,23.75,-36.75,7203:236:4,0.19
Coryphaenoides,mediterraneus,23.25,-37.25,7203:237:1,0.19
Coryphaenoides,mediterraneus,23.25,-37.75,7203:237:2,0.19
Coryphaenoides,mediterraneus,23.25,-38.75,7203:238:2,0.19
Coryphaenoides,mediterraneus,23.75,-38.25,7203:238:3,0.17
Coryphaenoides,mediterraneus,23.75,-38.75,7203:238:4,0.17
Coryphaenoides,mediterraneus,23.25,-39.25,7203:239:1,0.19
Coryphaenoides,mediterraneus,23.25,-39.75,7203:239:2,0.17
Coryphaenoides,mediterraneus,23.75,-39.25,7203:239:3,0.17
Coryphaenoides,mediterraneus,23.75,-39.75,7203:239:4,0.16
Coryphaenoides,mediterraneus,24.75,-35.25,7203:245:3,0.19
Coryphaenoides,mediterraneus,24.25,-36.25,7203:246:1,0.18
Coryphaenoides,mediterraneus,24.25,-36.75,7203:246:2,0.17
Coryphaenoides,mediterraneus,24.75,-36.25,7203:246:3,0.18
Coryphaenoides,mediterraneus,24.75,-36.75,7203:246:4,0.16
Coryphaenoides,mediterraneus,24.25,-37.25,7203:247:1,0.17
Coryphaenoides,mediterraneus,24.25,-37.75,7203:247:2,0.15
Coryphaenoides,mediterraneus,24.75,-37.25,7203:247:3,0.16
Coryphaenoides,mediterraneus,24.75,-37.75,7203:247:4,0.14
Coryphaenoides,mediterraneus,24.25,-38.25,7203:248:1,0.13
Coryphaenoides,mediterraneus,24.25,-38.75,7203:248:2,0.13
Coryphaenoides,mediterraneus,24.75,-38.25,7203:248:3,0.14
Coryphaenoides,mediterraneus,24.75,-38.75,7203:248:4,0.16
Coryphaenoides,mediterraneus,24.25,-39.25,7203:249:1,0.16
Coryphaenoides,mediterraneus,24.25,-39.75,7203:249:2,0.16
Coryphaenoides,mediterraneus,24.75,-39.25,7203:249:3,0.17
Coryphaenoides,mediterraneus,24.75,-39.75,7203:249:4,0.18
Coryphaenoides,mediterraneus,25.25,-34.75,7203:354:2,0.19
Coryphaenoides,mediterraneus,27.25,-34.75,7203:374:2,0.19
Coryphaenoides,mediterraneus,27.75,-34.75,7203:374:4,0.19
Coryphaenoides,mediterraneus,25.25,-35.25,7203:455:1,0.19
Coryphaenoides,mediterraneus,25.25,-35.75,7203:455:2,0.18
Coryphaenoides,mediterraneus,25.25,-36.75,7203:456:2,0.19
Coryphaenoides,mediterraneus,25.25,-37.75,7203:457:2,0.18
Coryphaenoides,mediterraneus,25.75,-37.75,7203:457:4,0.19
Coryphaenoides,mediterraneus,25.25,-38.25,7203:458:1,0.18
Coryphaenoides,mediterraneus,25.25,-38.75,7203:458:2,0.19
Coryphaenoides,mediterraneus,25.25,-39.25,7203:459:1,0.19
Coryphaenoides,mediterraneus,25.75,-39.25,7203:459:3,0.18
Coryphaenoides,mediterraneus,26.75,-36.75,7203:466:4,0.19
Coryphaenoides,mediterraneus,26.25,-38.75,7203:468:2,0.18
Coryphaenoides,mediterraneus,26.75,-38.75,7203:468:4,0.18
Coryphaenoides,mediterraneus,26.25,-39.25,7203:469:1,0.18
Coryphaenoides,mediterraneus,27.25,-35.25,7203:475:1,0.19
Coryphaenoides,mediterraneus,27.75,-37.75,7203:477:4,0.19
Coryphaenoides,mediterraneus,28.25,-37.75,7203:487:2,0.19
Coryphaenoides,mediterraneus,35.75,-33.75,7303:353:4,0.13
Coryphaenoides,mediterraneus,36.75,-31.75,7303:361:4,0.15
Coryphaenoides,mediterraneus,36.75,-32.25,7303:362:3,0.01
Coryphaenoides,mediterraneus,37.75,-73.25,7307:373:3,0.16
Coryphaenoides,mediterraneus,38.75,-72.25,7307:382:3,0.02
Coryphaenoides,mediterraneus,39.25,-71.25,7307:391:1,0.19
Coryphaenoides,mediterraneus,40.75,-9.25,7400:209:3,0.10
Coryphaenoides,mediterraneus,45.25,-2.75,7400:352:2,0.04
Coryphaenoides,mediterraneus,40.25,-29.25,7402:209:1,0.01
Coryphaenoides,mediterraneus,41.75,-28.25,7402:218:3,0.15
Coryphaenoides,mediterraneus,44.75,-28.75,7402:248:4,0.16
Coryphaenoides,mediterraneus,40.75,-30.25,7403:100:3,0.04
Coryphaenoides,mediterraneus,40.25,-32.25,7403:102:1,0.07
Coryphaenoides,mediterraneus,44.75,-48.75,7404:248:4,0.08
Coryphaenoides,mediterraneus,44.25,-57.25,7405:247:1,0.14
Coryphaenoides,mediterraneus,50.75,-13.75,7501:103:4,0.16
Coryphaenoides,mediterraneus,54.75,-14.75,7501:144:4,0.06
Coryphaenoides,mediterraneus,54.25,-16.25,7501:246:1,0.02
Coryphaenoides,mediterraneus,55.25,-11.25,7501:351:1,0.10
Coryphaenoides,mediterraneus,55.75,-11.25,7501:351:3,0.04
Coryphaenoides,mediterraneus,55.75,-13.25,7501:353:3,0.06
Coryphaenoides,mediterraneus,56.25,-11.75,7501:361:2,0.02
Coryphaenoides,mediterraneus,56.25,-12.25,7501:362:1,0.14
Coryphaenoides,mediterraneus,59.25,-18.75,7501:498:2,0.07
Coryphaenoides,mediterraneus,59.75,-18.25,7501:498:3,0.11
Coryphaenoides,mediterraneus,59.75,-19.75,7501:499:4,0.09
Coryphaenoides,mediterraneus,54.25,-20.25,7502:140:1,0.04
Coryphaenoides,mediterraneus,58.25,-24.75,7502:384:2,0.12
Coryphaenoides,mediterraneus,58.75,-24.25,7502:384:3,0.08
Coryphaenoides,mediterraneus,59.75,-20.25,7502:390:3,0.12
Coryphaenoides,mediterraneus,56.75,-26.75,7502:466:4,0.11
Coryphaenoides,mediterraneus,57.25,-25.75,7502:475:2,0.16
Coryphaenoides,mediterraneus,57.75,-25.25,7502:475:3,0.08
Coryphaenoides,mediterraneus,57.75,-25.75,7502:475:4,0.05
Coryphaenoides,mediterraneus,57.75,-26.75,7502:476:4,0.12
Coryphaenoides,mediterraneus,57.25,-27.25,7502:477:1,0.05
Coryphaenoides,mediterraneus,57.25,-29.25,7502:479:1,0.04
Coryphaenoides,mediterraneus,54.75,-31.75,7503:141:4,0.13
Coryphaenoides,mediterraneus,54.75,-32.75,7503:142:4,0.03
