Mapping parameters for Sebastes jordani (Shortbelly rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,60,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,40,161,350
Temperature (°C),1,4.26,6.2,17.21,26.81
Salinity (psu),1,30.15,31.53,33.5,35.43
Primary Production,1,467,651,1877,2737.5
Sea Ice Concentration,1,-1,0,0,0.05
Distance to Land (km),0,2,11,136,219
 

Map data (HSPEC) for predicted occurrences (n = 1186): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,jordani,0.75,-79.75,7007:209:4,0.05
Sebastes,jordani,0.25,-80.25,7008:100:1,0.07
Sebastes,jordani,0.25,-80.75,7008:100:2,0.05
Sebastes,jordani,0.75,-80.25,7008:100:3,0.07
Sebastes,jordani,1.25,-80.25,7008:110:1,0.02
Sebastes,jordani,0.25,-90.75,7009:100:2,0.01
Sebastes,jordani,0.25,-91.25,7009:101:1,0.07
Sebastes,jordani,0.25,-91.75,7009:101:2,0.10
Sebastes,jordani,22.25,-106.25,7210:226:1,0.01
Sebastes,jordani,22.75,-106.25,7210:226:3,0.01
Sebastes,jordani,22.75,-109.75,7210:229:4,0.07
Sebastes,jordani,23.25,-106.25,7210:236:1,0.02
Sebastes,jordani,23.25,-106.75,7210:236:2,0.01
Sebastes,jordani,23.75,-106.75,7210:236:4,0.01
Sebastes,jordani,23.25,-107.25,7210:237:1,0.01
Sebastes,jordani,23.75,-107.25,7210:237:3,0.02
Sebastes,jordani,23.75,-107.75,7210:237:4,0.02
Sebastes,jordani,23.25,-109.25,7210:239:1,0.05
Sebastes,jordani,23.25,-109.75,7210:239:2,0.07
Sebastes,jordani,23.75,-109.25,7210:239:3,0.04
Sebastes,jordani,23.75,-109.75,7210:239:4,0.04
Sebastes,jordani,24.25,-107.25,7210:247:1,0.02
Sebastes,jordani,24.25,-107.75,7210:247:2,0.02
Sebastes,jordani,24.75,-107.75,7210:247:4,0.02
Sebastes,jordani,24.25,-108.25,7210:248:1,0.02
Sebastes,jordani,24.75,-108.25,7210:248:3,0.02
Sebastes,jordani,24.75,-108.75,7210:248:4,0.02
Sebastes,jordani,24.25,-109.25,7210:249:1,0.01
Sebastes,jordani,24.25,-109.75,7210:249:2,0.03
Sebastes,jordani,25.25,-108.25,7210:458:1,0.02
Sebastes,jordani,25.25,-108.75,7210:458:2,0.02
Sebastes,jordani,25.25,-109.25,7210:459:1,0.03
Sebastes,jordani,25.75,-109.25,7210:459:3,0.03
Sebastes,jordani,25.75,-109.75,7210:459:4,0.03
Sebastes,jordani,26.25,-109.25,7210:469:1,0.01
Sebastes,jordani,26.25,-109.75,7210:469:2,0.01
Sebastes,jordani,26.75,-109.25,7210:469:3,0.01
Sebastes,jordani,26.75,-109.75,7210:469:4,0.01
Sebastes,jordani,22.75,-110.25,7211:120:3,0.10
Sebastes,jordani,23.25,-110.25,7211:130:1,0.12
Sebastes,jordani,23.25,-110.75,7211:130:2,0.13
Sebastes,jordani,23.75,-110.25,7211:130:3,0.05
Sebastes,jordani,23.75,-110.75,7211:130:4,0.13
Sebastes,jordani,23.75,-111.25,7211:131:3,0.18
Sebastes,jordani,23.75,-111.75,7211:131:4,0.18
Sebastes,jordani,23.75,-112.25,7211:132:3,0.16
Sebastes,jordani,24.25,-110.25,7211:140:1,0.05
Sebastes,jordani,24.25,-110.75,7211:140:2,0.14
Sebastes,jordani,24.75,-110.25,7211:140:3,0.05
Sebastes,jordani,24.75,-110.75,7211:140:4,0.05
Sebastes,jordani,24.25,-111.25,7211:141:1,0.19
Sebastes,jordani,24.75,-115.75,7211:245:4,0.13
Sebastes,jordani,25.25,-110.25,7211:350:1,0.05
Sebastes,jordani,25.25,-110.75,7211:350:2,0.05
Sebastes,jordani,25.75,-110.75,7211:350:4,0.05
Sebastes,jordani,25.75,-111.25,7211:351:3,0.07
Sebastes,jordani,26.25,-110.75,7211:360:2,0.01
Sebastes,jordani,26.75,-110.25,7211:360:3,0.01
Sebastes,jordani,26.25,-111.25,7211:361:1,0.02
Sebastes,jordani,26.75,-111.25,7211:361:3,0.02
Sebastes,jordani,26.75,-111.75,7211:361:4,0.02
Sebastes,jordani,26.25,-112.25,7211:362:1,0.14
Sebastes,jordani,26.75,-112.75,7211:362:4,0.14
Sebastes,jordani,27.25,-110.25,7211:370:1,0.01
Sebastes,jordani,27.25,-110.75,7211:370:2,0.02
Sebastes,jordani,27.75,-110.75,7211:370:4,0.02
Sebastes,jordani,27.25,-111.75,7211:371:2,0.02
