Mapping parameters for Dasyatis pastinaca (Common stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,60,-7,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,pastinaca,35.25,-6.75,7300:456:2,0.12
Dasyatis,pastinaca,29.25,-12.25,7201:392:1,0.13
Dasyatis,pastinaca,58.25,20.75,1502:380:2,0.01
Dasyatis,pastinaca,58.25,20.25,1502:380:1,0.01
Dasyatis,pastinaca,57.75,21.25,1502:371:3,0.01
Dasyatis,pastinaca,57.25,21.25,1502:371:1,0.01
Dasyatis,pastinaca,57.75,20.75,1502:370:4,0.01
Dasyatis,pastinaca,57.25,20.75,1502:370:2,0.01
Dasyatis,pastinaca,57.25,20.25,1502:370:1,0.01
Dasyatis,pastinaca,56.25,21.25,1502:361:1,0.01
Dasyatis,pastinaca,56.75,20.75,1502:360:4,0.01
Dasyatis,pastinaca,56.75,20.25,1502:360:3,0.01
Dasyatis,pastinaca,56.25,20.75,1502:360:2,0.01
Dasyatis,pastinaca,56.25,20.25,1502:360:1,0.01
Dasyatis,pastinaca,55.75,21.25,1502:351:3,0.01
Dasyatis,pastinaca,55.25,21.25,1502:351:1,0.01
Dasyatis,pastinaca,55.75,20.75,1502:350:4,0.01
Dasyatis,pastinaca,55.75,20.25,1502:350:3,0.02
Dasyatis,pastinaca,55.25,20.75,1502:350:2,0.01
Dasyatis,pastinaca,55.25,20.25,1502:350:1,0.02
Dasyatis,pastinaca,54.75,21.25,1502:141:3,0.02
Dasyatis,pastinaca,54.75,20.75,1502:140:4,0.02
Dasyatis,pastinaca,54.75,20.25,1502:140:3,0.02
Dasyatis,pastinaca,58.25,19.75,1501:489:2,0.01
Dasyatis,pastinaca,57.75,19.75,1501:479:4,0.01
Dasyatis,pastinaca,57.75,19.25,1501:479:3,0.01
Dasyatis,pastinaca,57.25,19.75,1501:479:2,0.01
Dasyatis,pastinaca,57.25,19.25,1501:479:1,0.01
Dasyatis,pastinaca,57.75,18.75,1501:478:4,0.01
Dasyatis,pastinaca,57.25,18.75,1501:478:2,0.01
Dasyatis,pastinaca,57.25,18.25,1501:478:1,0.01
Dasyatis,pastinaca,57.25,17.75,1501:477:2,0.01
Dasyatis,pastinaca,56.75,19.75,1501:469:4,0.01
Dasyatis,pastinaca,56.25,19.75,1501:469:2,0.01
Dasyatis,pastinaca,56.25,19.25,1501:469:1,0.01
Dasyatis,pastinaca,56.75,18.75,1501:468:4,0.01
Dasyatis,pastinaca,56.75,18.25,1501:468:3,0.01
Dasyatis,pastinaca,56.25,18.75,1501:468:2,0.01
Dasyatis,pastinaca,56.25,18.25,1501:468:1,0.01
Dasyatis,pastinaca,56.75,17.75,1501:467:4,0.01
Dasyatis,pastinaca,56.75,17.25,1501:467:3,0.01
Dasyatis,pastinaca,56.25,17.75,1501:467:2,0.01
Dasyatis,pastinaca,56.25,17.25,1501:467:1,0.01
Dasyatis,pastinaca,56.75,16.75,1501:466:4,0.01
Dasyatis,pastinaca,56.75,16.25,1501:466:3,0.01
Dasyatis,pastinaca,56.25,16.75,1501:466:2,0.01
Dasyatis,pastinaca,56.25,16.25,1501:466:1,0.01
Dasyatis,pastinaca,56.25,15.75,1501:465:2,0.01
Dasyatis,pastinaca,56.25,15.25,1501:465:1,0.02
Dasyatis,pastinaca,55.75,19.75,1501:459:4,0.01
Dasyatis,pastinaca,55.75,19.25,1501:459:3,0.01
Dasyatis,pastinaca,55.25,19.75,1501:459:2,0.02
Dasyatis,pastinaca,55.25,19.25,1501:459:1,0.01
Dasyatis,pastinaca,55.75,18.75,1501:458:4,0.01
Dasyatis,pastinaca,55.75,18.25,1501:458:3,0.01
Dasyatis,pastinaca,55.25,18.75,1501:458:2,0.02
Dasyatis,pastinaca,55.25,18.25,1501:458:1,0.02
Dasyatis,pastinaca,55.75,17.75,1501:457:4,0.01
Dasyatis,pastinaca,55.75,17.25,1501:457:3,0.01
Dasyatis,pastinaca,55.25,17.75,1501:457:2,0.02
Dasyatis,pastinaca,55.25,17.25,1501:457:1,0.02
Dasyatis,pastinaca,55.75,16.75,1501:456:4,0.01
Dasyatis,pastinaca,55.75,16.25,1501:456:3,0.01
Dasyatis,pastinaca,55.25,16.75,1501:456:2,0.02
Dasyatis,pastinaca,55.25,16.25,1501:456:1,0.02
Dasyatis,pastinaca,55.75,15.75,1501:455:4,0.01
Dasyatis,pastinaca,55.75,15.25,1501:455:3,0.01
Dasyatis,pastinaca,55.25,15.75,1501:455:2,0.01
Dasyatis,pastinaca,55.25,15.25,1501:455:1,0.02
Dasyatis,pastinaca,59.75,10.25,1501:390:3,0.16
Dasyatis,pastinaca,58.25,11.75,1501:381:2,0.02
Dasyatis,pastinaca,56.25,14.75,1501:364:2,0.03
Dasyatis,pastinaca,55.75,14.75,1501:354:4,0.01
Dasyatis,pastinaca,55.75,14.25,1501:354:3,0.01
Dasyatis,pastinaca,55.25,14.75,1501:354:2,0.02
Dasyatis,pastinaca,55.25,14.25,1501:354:1,0.02
Dasyatis,pastinaca,55.75,13.25,1501:353:3,0.09
Dasyatis,pastinaca,55.25,13.75,1501:353:2,0.02
Dasyatis,pastinaca,55.25,13.25,1501:353:1,0.02
Dasyatis,pastinaca,55.75,12.75,1501:352:4,0.08
Dasyatis,pastinaca,55.75,12.25,1501:352:3,0.15
Dasyatis,pastinaca,55.25,12.75,1501:352:2,0.02
Dasyatis,pastinaca,55.25,12.25,1501:352:1,0.08
Dasyatis,pastinaca,55.75,11.25,1501:351:3,0.19
Dasyatis,pastinaca,55.25,11.75,1501:351:2,0.13
Dasyatis,pastinaca,55.25,11.25,1501:351:1,0.13
Dasyatis,pastinaca,55.75,10.75,1501:350:4,0.19
Dasyatis,pastinaca,55.75,10.25,1501:350:3,0.19
Dasyatis,pastinaca,55.25,10.75,1501:350:2,0.13
Dasyatis,pastinaca,55.25,10.25,1501:350:1,0.14
Dasyatis,pastinaca,54.75,19.75,1501:249:4,0.02
Dasyatis,pastinaca,54.75,19.25,1501:249:3,0.02
Dasyatis,pastinaca,54.25,19.75,1501:249:2,0.02
Dasyatis,pastinaca,54.25,19.25,1501:249:1,0.02
Dasyatis,pastinaca,54.75,18.75,1501:248:4,0.02
Dasyatis,pastinaca,54.75,18.25,1501:248:3,0.02
Dasyatis,pastinaca,54.25,18.75,1501:248:2,0.02
Dasyatis,pastinaca,54.75,17.75,1501:247:4,0.02
Dasyatis,pastinaca,54.75,17.25,1501:247:3,0.02
Dasyatis,pastinaca,54.75,16.75,1501:246:4,0.02
Dasyatis,pastinaca,54.75,16.25,1501:246:3,0.02
Dasyatis,pastinaca,54.25,16.25,1501:246:1,0.03
Dasyatis,pastinaca,54.75,15.75,1501:245:4,0.02
Dasyatis,pastinaca,54.75,15.25,1501:245:3,0.02
Dasyatis,pastinaca,54.25,15.75,1501:245:2,0.02
Dasyatis,pastinaca,54.25,15.25,1501:245:1,0.02
Dasyatis,pastinaca,54.75,14.75,1501:144:4,0.02
Dasyatis,pastinaca,54.75,14.25,1501:144:3,0.02
Dasyatis,pastinaca,54.25,14.75,1501:144:2,0.02
Dasyatis,pastinaca,54.25,14.25,1501:144:1,0.02
Dasyatis,pastinaca,54.75,13.75,1501:143:4,0.02
Dasyatis,pastinaca,54.75,13.25,1501:143:3,0.02
Dasyatis,pastinaca,54.25,13.75,1501:143:2,0.02
Dasyatis,pastinaca,54.25,13.25,1501:143:1,0.03
Dasyatis,pastinaca,54.75,12.75,1501:142:4,0.03
Dasyatis,pastinaca,54.75,12.25,1501:142:3,0.03
Dasyatis,pastinaca,54.25,12.75,1501:142:2,0.04
Dasyatis,pastinaca,54.25,12.25,1501:142:1,0.05
Dasyatis,pastinaca,54.75,11.75,1501:141:4,0.06
Dasyatis,pastinaca,54.75,11.25,1501:141:3,0.09
Dasyatis,pastinaca,54.25,11.75,1501:141:2,0.06
Dasyatis,pastinaca,54.25,11.25,1501:141:1,0.08
Dasyatis,pastinaca,54.75,10.75,1501:140:4,0.10
Dasyatis,pastinaca,54.75,10.25,1501:140:3,0.10
Dasyatis,pastinaca,54.25,10.75,1501:140:2,0.09
Dasyatis,pastinaca,54.25,10.25,1501:140:1,0.11
Dasyatis,pastinaca,53.75,14.75,1501:134:4,0.03
Dasyatis,pastinaca,53.75,14.25,1501:134:3,0.02
Dasyatis,pastinaca,53.75,13.75,1501:133:4,0.04
Dasyatis,pastinaca,55.25,9.75,1500:459:2,0.13
Dasyatis,pastinaca,59.25,3.75,1500:393:2,0.03
Dasyatis,pastinaca,58.75,0.25,1500:380:3,0.18
Dasyatis,pastinaca,58.25,0.75,1500:380:2,0.18
Dasyatis,pastinaca,54.75,9.75,1500:249:4,0.10
Dasyatis,pastinaca,54.25,9.25,1500:249:1,0.19
Dasyatis,pastinaca,51.75,4.75,1500:114:4,0.10
Dasyatis,pastinaca,45.25,37.75,1403:457:2,0.06
Dasyatis,pastinaca,44.25,31.25,1403:141:1,0.13
Dasyatis,pastinaca,45.25,29.75,1402:459:2,0.16
Dasyatis,pastinaca,44.75,29.75,1402:249:4,0.18
Dasyatis,pastinaca,44.75,29.25,1402:249:3,0.14
Dasyatis,pastinaca,44.75,28.75,1402:248:4,0.15
Dasyatis,pastinaca,42.75,28.75,1402:228:4,0.17
Dasyatis,pastinaca,41.75,17.25,1401:217:3,0.16
Dasyatis,pastinaca,40.75,10.25,1401:100:3,0.10
Dasyatis,pastinaca,40.75,7.75,1400:207:4,0.05
Dasyatis,pastinaca,36.25,35.25,1303:465:1,0.16
Dasyatis,pastinaca,35.75,35.75,1303:455:4,0.18
Dasyatis,pastinaca,35.25,35.75,1303:455:2,0.15
Dasyatis,pastinaca,36.75,34.75,1303:364:4,0.15
Dasyatis,pastinaca,36.25,34.75,1303:364:2,0.06
Dasyatis,pastinaca,36.25,34.25,1303:364:1,0.08
Dasyatis,pastinaca,36.25,33.75,1303:363:2,0.07
Dasyatis,pastinaca,36.25,33.25,1303:363:1,0.13
Dasyatis,pastinaca,36.25,32.75,1303:362:2,0.13
Dasyatis,pastinaca,36.25,32.25,1303:362:1,0.03
Dasyatis,pastinaca,36.75,31.25,1303:361:3,0.04
Dasyatis,pastinaca,36.75,30.75,1303:360:4,0.05
Dasyatis,pastinaca,36.25,30.75,1303:360:2,0.02
Dasyatis,pastinaca,36.25,30.25,1303:360:1,0.01
Dasyatis,pastinaca,35.75,34.75,1303:354:4,0.07
Dasyatis,pastinaca,35.75,34.25,1303:354:3,0.05
Dasyatis,pastinaca,35.25,34.25,1303:354:1,0.04
Dasyatis,pastinaca,35.25,33.75,1303:353:2,0.04
Dasyatis,pastinaca,35.25,33.25,1303:353:1,0.04
Dasyatis,pastinaca,34.75,35.75,1303:245:4,0.15
Dasyatis,pastinaca,34.75,34.25,1303:144:3,0.07
Dasyatis,pastinaca,34.75,33.75,1303:143:4,0.04
Dasyatis,pastinaca,34.75,33.25,1303:143:3,0.05
Dasyatis,pastinaca,34.75,32.75,1303:142:4,0.03
Dasyatis,pastinaca,34.75,32.25,1303:142:3,0.03
Dasyatis,pastinaca,33.25,34.75,1303:134:2,0.17
Dasyatis,pastinaca,32.25,32.25,1303:122:1,0.07
Dasyatis,pastinaca,32.25,31.75,1303:121:2,0.15
Dasyatis,pastinaca,32.25,31.25,1303:121:1,0.14
Dasyatis,pastinaca,32.25,30.75,1303:120:2,0.19
Dasyatis,pastinaca,32.25,30.25,1303:120:1,0.14
Dasyatis,pastinaca,38.25,25.25,1302:485:1,0.07
Dasyatis,pastinaca,37.25,27.25,1302:477:1,0.16
Dasyatis,pastinaca,36.25,29.75,1302:469:2,0.02
Dasyatis,pastinaca,36.25,29.25,1302:469:1,0.03
Dasyatis,pastinaca,36.75,28.75,1302:468:4,0.04
Dasyatis,pastinaca,36.75,28.25,1302:468:3,0.02
Dasyatis,pastinaca,36.25,28.25,1302:468:1,0.02
Dasyatis,pastinaca,36.75,27.75,1302:467:4,0.03
Dasyatis,pastinaca,36.75,27.25,1302:467:3,0.07
Dasyatis,pastinaca,36.25,27.75,1302:467:2,0.06
Dasyatis,pastinaca,36.25,27.25,1302:467:1,0.13
Dasyatis,pastinaca,36.75,26.75,1302:466:4,0.18
Dasyatis,pastinaca,35.75,27.75,1302:457:4,0.06
Dasyatis,pastinaca,35.75,27.25,1302:457:3,0.14
Dasyatis,pastinaca,35.25,27.25,1302:457:1,0.17
Dasyatis,pastinaca,35.75,26.75,1302:456:4,0.19
Dasyatis,pastinaca,35.75,25.75,1302:455:4,0.15
Dasyatis,pastinaca,34.75,23.75,1302:143:4,0.08
Dasyatis,pastinaca,32.75,23.75,1302:123:4,0.13
Dasyatis,pastinaca,38.25,11.25,1301:381:1,0.09
Dasyatis,pastinaca,35.25,14.75,1301:354:2,0.08
Dasyatis,pastinaca,31.25,18.75,1301:218:2,0.04
Dasyatis,pastinaca,31.75,16.75,1301:216:4,0.19
Dasyatis,pastinaca,38.25,9.75,1300:489:2,0.01
Dasyatis,pastinaca,39.75,4.75,1300:394:4,0.17
Dasyatis,pastinaca,38.75,2.75,1300:382:4,0.10
Dasyatis,pastinaca,1.75,9.25,1000:219:3,0.04
Dasyatis,pastinaca,58.25,-13.75,7501:383:2,0.24
Dasyatis,pastinaca,57.75,-14.25,7501:374:3,0.27
Dasyatis,pastinaca,56.25,-14.75,7501:364:2,0.25
Dasyatis,pastinaca,53.75,-12.75,7501:132:4,0.21
Dasyatis,pastinaca,52.25,-11.75,7501:121:2,0.27
Dasyatis,pastinaca,51.75,-11.25,7501:111:3,0.37
Dasyatis,pastinaca,51.25,-11.25,7501:111:1,0.25
Dasyatis,pastinaca,51.25,-10.75,7501:110:2,0.35
Dasyatis,pastinaca,50.75,-10.75,7501:100:4,0.25
Dasyatis,pastinaca,59.25,-7.25,7500:497:1,0.26
Dasyatis,pastinaca,59.75,-6.25,7500:496:3,0.21
Dasyatis,pastinaca,59.25,-6.75,7500:496:2,0.37
Dasyatis,pastinaca,59.75,-5.75,7500:495:4,0.33
Dasyatis,pastinaca,59.75,-5.25,7500:495:3,0.36
Dasyatis,pastinaca,58.25,-8.75,7500:488:2,0.29
Dasyatis,pastinaca,58.75,-7.75,7500:487:4,0.29
Dasyatis,pastinaca,58.75,-5.75,7500:485:4,0.38
Dasyatis,pastinaca,57.75,-9.25,7500:479:3,0.31
Dasyatis,pastinaca,57.25,-9.25,7500:479:1,0.37
Dasyatis,pastinaca,56.75,-9.25,7500:469:3,0.24
Dasyatis,pastinaca,56.25,-9.25,7500:469:1,0.26
Dasyatis,pastinaca,59.75,-3.75,7500:393:4,0.37
Dasyatis,pastinaca,59.75,-3.25,7500:393:3,0.38
Dasyatis,pastinaca,59.75,-2.75,7500:392:4,0.34
Dasyatis,pastinaca,59.75,-2.25,7500:392:3,0.29
Dasyatis,pastinaca,59.25,-2.75,7500:392:2,0.37
Dasyatis,pastinaca,59.25,-2.25,7500:392:1,0.37
Dasyatis,pastinaca,59.75,-1.75,7500:391:4,0.35
Dasyatis,pastinaca,59.75,-1.25,7500:391:3,0.36
Dasyatis,pastinaca,59.25,-1.75,7500:391:2,0.29
Dasyatis,pastinaca,59.25,-1.25,7500:391:1,0.28
Dasyatis,pastinaca,59.75,-0.75,7500:390:4,0.22
Dasyatis,pastinaca,59.75,-0.25,7500:390:3,0.21
Dasyatis,pastinaca,59.25,-0.75,7500:390:2,0.20
Dasyatis,pastinaca,59.25,-0.25,7500:390:1,0.21
Dasyatis,pastinaca,58.75,-3.25,7500:383:3,0.37
Dasyatis,pastinaca,58.75,-2.75,7500:382:4,0.36
Dasyatis,pastinaca,58.75,-2.25,7500:382:3,0.39
Dasyatis,pastinaca,58.25,-2.25,7500:382:1,0.38
Dasyatis,pastinaca,58.75,-1.75,7500:381:4,0.31
Dasyatis,pastinaca,58.75,-1.25,7500:381:3,0.26
Dasyatis,pastinaca,58.25,-1.75,7500:381:2,0.34
Dasyatis,pastinaca,58.25,-1.25,7500:381:1,0.35
Dasyatis,pastinaca,58.75,-0.75,7500:380:4,0.24
Dasyatis,pastinaca,58.75,-0.25,7500:380:3,0.25
Dasyatis,pastinaca,58.25,-0.75,7500:380:2,0.29
Dasyatis,pastinaca,58.25,-0.25,7500:380:1,0.25
Dasyatis,pastinaca,57.75,-3.75,7500:373:4,0.37
Dasyatis,pastinaca,57.25,-2.25,7500:372:1,0.38
Dasyatis,pastinaca,57.75,-1.75,7500:371:4,0.39
Dasyatis,pastinaca,57.75,-1.25,7500:371:3,0.33
Dasyatis,pastinaca,57.25,-1.75,7500:371:2,0.35
Dasyatis,pastinaca,57.25,-1.25,7500:371:1,0.34
Dasyatis,pastinaca,57.75,-0.75,7500:370:4,0.32
Dasyatis,pastinaca,57.75,-0.25,7500:370:3,0.33
Dasyatis,pastinaca,57.25,-0.75,7500:370:2,0.37
Dasyatis,pastinaca,57.25,-0.25,7500:370:1,0.37
Dasyatis,pastinaca,56.75,-2.75,7500:362:4,0.37
Dasyatis,pastinaca,56.75,-2.25,7500:362:3,0.35
Dasyatis,pastinaca,56.25,-2.75,7500:362:2,0.36
Dasyatis,pastinaca,56.75,-1.75,7500:361:4,0.37
Dasyatis,pastinaca,56.75,-1.25,7500:361:3,0.34
Dasyatis,pastinaca,56.25,-1.25,7500:361:1,0.36
Dasyatis,pastinaca,56.75,-0.75,7500:360:4,0.39
Dasyatis,pastinaca,55.75,-2.75,7500:352:4,0.27
Dasyatis,pastinaca,49.25,-11.25,7401:391:1,0.28
Dasyatis,pastinaca,48.75,-10.75,7401:380:4,0.39
Dasyatis,pastinaca,48.75,-9.75,7400:489:4,0.28
Dasyatis,pastinaca,48.25,-8.75,7400:488:2,0.33
Dasyatis,pastinaca,48.25,-8.25,7400:488:1,0.39
Dasyatis,pastinaca,48.25,-7.75,7400:487:2,0.39
Dasyatis,pastinaca,47.75,-6.75,7400:476:4,0.39
Dasyatis,pastinaca,46.75,-5.25,7400:465:3,0.29
Dasyatis,pastinaca,47.25,-1.75,7400:371:2,0.20
Dasyatis,pastinaca,44.25,-7.75,7400:247:2,0.39
Dasyatis,pastinaca,40.25,-9.75,7400:209:2,0.21
Dasyatis,pastinaca,43.25,-3.75,7400:133:2,0.20
Dasyatis,pastinaca,36.75,-11.25,7301:361:3,0.32
Dasyatis,pastinaca,31.25,-13.75,7301:113:2,0.28
Dasyatis,pastinaca,30.25,-12.75,7301:102:2,0.35
Dasyatis,pastinaca,36.75,-9.25,7300:469:3,0.27
Dasyatis,pastinaca,36.25,-4.25,7300:364:1,0.26
Dasyatis,pastinaca,35.75,-4.75,7300:354:4,0.27
Dasyatis,pastinaca,35.75,-3.75,7300:353:4,0.35
Dasyatis,pastinaca,35.75,-2.25,7300:352:3,0.24
Dasyatis,pastinaca,26.25,-15.25,7201:465:1,0.20
Dasyatis,pastinaca,25.75,-15.75,7201:455:4,0.28
Dasyatis,pastinaca,29.75,-12.75,7201:392:4,0.37
Dasyatis,pastinaca,21.75,-17.25,7201:217:3,0.39
Dasyatis,pastinaca,21.25,-17.25,7201:217:1,0.36
Dasyatis,pastinaca,21.25,-16.75,7201:216:2,0.39
Dasyatis,pastinaca,20.25,-17.25,7201:207:1,0.25
Dasyatis,pastinaca,20.25,-16.75,7201:206:2,0.29
Dasyatis,pastinaca,18.75,-16.25,7101:486:3,0.36
Dasyatis,pastinaca,15.75,-17.25,7101:457:3,0.24
Dasyatis,pastinaca,14.25,-16.75,7101:246:2,0.39
Dasyatis,pastinaca,13.25,-16.25,7101:236:1,0.30
Dasyatis,pastinaca,10.75,-17.25,7101:207:3,0.35
Dasyatis,pastinaca,6.75,-12.25,7001:362:3,0.38
Dasyatis,pastinaca,5.25,-10.25,7001:350:1,0.30
Dasyatis,pastinaca,-6.25,12.25,3001:362:1,0.34
Dasyatis,pastinaca,-5.75,11.75,3001:351:4,0.38
Dasyatis,pastinaca,-4.75,12.25,3001:142:3,0.21
Dasyatis,pastinaca,-1.75,8.75,3000:218:4,0.39
Dasyatis,pastinaca,59.25,11.25,1501:391:1,0.32
Dasyatis,pastinaca,59.75,10.75,1501:390:4,0.32
Dasyatis,pastinaca,59.25,10.75,1501:390:2,0.36
Dasyatis,pastinaca,59.25,10.25,1501:390:1,0.36
Dasyatis,pastinaca,58.75,11.25,1501:381:3,0.36
Dasyatis,pastinaca,58.25,11.25,1501:381:1,0.38
Dasyatis,pastinaca,58.25,10.25,1501:380:1,0.28
Dasyatis,pastinaca,57.25,12.25,1501:372:1,0.30
Dasyatis,pastinaca,57.75,11.75,1501:371:4,0.36
Dasyatis,pastinaca,57.25,11.75,1501:371:2,0.34
Dasyatis,pastinaca,57.25,11.25,1501:371:1,0.37
Dasyatis,pastinaca,56.75,12.75,1501:362:4,0.24
Dasyatis,pastinaca,56.75,12.25,1501:362:3,0.31
Dasyatis,pastinaca,56.25,12.75,1501:362:2,0.26
Dasyatis,pastinaca,56.25,12.25,1501:362:1,0.28
Dasyatis,pastinaca,56.75,11.75,1501:361:4,0.33
Dasyatis,pastinaca,56.75,11.25,1501:361:3,0.32
Dasyatis,pastinaca,56.25,11.75,1501:361:2,0.30
Dasyatis,pastinaca,56.25,11.25,1501:361:1,0.28
Dasyatis,pastinaca,56.75,10.75,1501:360:4,0.31
Dasyatis,pastinaca,56.75,10.25,1501:360:3,0.31
Dasyatis,pastinaca,56.25,10.75,1501:360:2,0.25
Dasyatis,pastinaca,56.25,10.25,1501:360:1,0.23
Dasyatis,pastinaca,55.75,11.75,1501:351:4,0.21
Dasyatis,pastinaca,59.25,6.25,1500:496:1,0.31
Dasyatis,pastinaca,59.75,5.75,1500:495:4,0.32
Dasyatis,pastinaca,59.75,5.25,1500:495:3,0.35
Dasyatis,pastinaca,59.25,5.75,1500:495:2,0.33
Dasyatis,pastinaca,59.25,5.25,1500:495:1,0.37
Dasyatis,pastinaca,58.25,9.75,1500:489:2,0.20
Dasyatis,pastinaca,58.25,9.25,1500:489:1,0.37
Dasyatis,pastinaca,58.25,7.25,1500:487:1,0.24
Dasyatis,pastinaca,58.75,5.75,1500:485:4,0.39
Dasyatis,pastinaca,58.25,5.25,1500:485:1,0.23
Dasyatis,pastinaca,57.75,8.25,1500:478:3,0.37
Dasyatis,pastinaca,57.75,6.75,1500:476:4,0.28
Dasyatis,pastinaca,57.75,6.25,1500:476:3,0.38
Dasyatis,pastinaca,57.75,5.75,1500:475:4,0.37
Dasyatis,pastinaca,57.75,5.25,1500:475:3,0.39
Dasyatis,pastinaca,55.75,9.75,1500:459:4,0.22
Dasyatis,pastinaca,59.75,4.75,1500:394:4,0.36
Dasyatis,pastinaca,59.75,3.25,1500:393:3,0.27
Dasyatis,pastinaca,59.25,3.25,1500:393:1,0.24
Dasyatis,pastinaca,59.75,2.75,1500:392:4,0.27
Dasyatis,pastinaca,59.75,2.25,1500:392:3,0.27
Dasyatis,pastinaca,59.25,2.75,1500:392:2,0.25
Dasyatis,pastinaca,59.25,2.25,1500:392:1,0.25
Dasyatis,pastinaca,59.75,1.75,1500:391:4,0.26
Dasyatis,pastinaca,59.75,1.25,1500:391:3,0.25
Dasyatis,pastinaca,59.25,1.75,1500:391:2,0.24
Dasyatis,pastinaca,59.25,1.25,1500:391:1,0.26
Dasyatis,pastinaca,59.75,0.75,1500:390:4,0.22
Dasyatis,pastinaca,59.75,0.25,1500:390:3,0.21
Dasyatis,pastinaca,59.25,0.75,1500:390:2,0.22
Dasyatis,pastinaca,59.25,0.25,1500:390:1,0.21
Dasyatis,pastinaca,58.25,4.75,1500:384:2,0.31
Dasyatis,pastinaca,58.25,4.25,1500:384:1,0.31
Dasyatis,pastinaca,58.75,3.75,1500:383:4,0.25
Dasyatis,pastinaca,58.75,3.25,1500:383:3,0.29
Dasyatis,pastinaca,58.25,3.75,1500:383:2,0.32
Dasyatis,pastinaca,58.25,3.25,1500:383:1,0.35
Dasyatis,pastinaca,58.75,2.75,1500:382:4,0.32
Dasyatis,pastinaca,58.75,2.25,1500:382:3,0.32
Dasyatis,pastinaca,58.25,2.25,1500:382:1,0.39
Dasyatis,pastinaca,58.75,1.75,1500:381:4,0.29
Dasyatis,pastinaca,58.75,1.25,1500:381:3,0.27
Dasyatis,pastinaca,58.25,1.75,1500:381:2,0.33
Dasyatis,pastinaca,58.25,1.25,1500:381:1,0.28
Dasyatis,pastinaca,58.75,0.75,1500:380:4,0.22
Dasyatis,pastinaca,58.25,0.25,1500:380:1,0.22
Dasyatis,pastinaca,57.25,3.25,1500:373:1,0.39
Dasyatis,pastinaca,57.75,2.75,1500:372:4,0.39
Dasyatis,pastinaca,57.75,2.25,1500:372:3,0.38
Dasyatis,pastinaca,57.25,2.75,1500:372:2,0.39
Dasyatis,pastinaca,57.25,2.25,1500:372:1,0.38
Dasyatis,pastinaca,57.75,1.75,1500:371:4,0.36
Dasyatis,pastinaca,57.75,1.25,1500:371:3,0.35
Dasyatis,pastinaca,57.25,1.75,1500:371:2,0.36
