Mapping parameters for Hydrolagus homonycteris (Black ghostshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,866,936,1126,1447
Temperature (°C),1,0.62,1.12,12.18,17.21
Salinity (psu),1,33.83,34.33,35.33,35.83
Primary Production,1,21,367,828,1061
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,17,62,457,654.5
 

Map data (HSPEC) for predicted occurrences (n = 1970): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Hydrolagus,homonycteris,-44.25,176.75,3417:246:2,0.16
Hydrolagus,homonycteris,-45.75,173.25,3417:353:3,0.19
Hydrolagus,homonycteris,-46.25,172.75,3417:362:2,0.04
Hydrolagus,homonycteris,-46.75,172.75,3417:362:4,0.08
Hydrolagus,homonycteris,-46.75,173.25,3417:363:3,0.16
Hydrolagus,homonycteris,-46.75,173.75,3417:363:4,0.16
Hydrolagus,homonycteris,-48.75,172.25,3417:382:3,0.03
Hydrolagus,homonycteris,-48.75,173.25,3417:383:3,0.18
Hydrolagus,homonycteris,-48.75,173.75,3417:383:4,0.04
Hydrolagus,homonycteris,-46.75,175.75,3417:465:4,0.09
Hydrolagus,homonycteris,-50.25,63.75,3506:103:2,0.14
Hydrolagus,homonycteris,-50.75,68.75,3506:208:4,0.14
Hydrolagus,homonycteris,-51.75,69.75,3506:219:4,0.19
Hydrolagus,homonycteris,-52.25,78.25,3507:228:1,0.05
Hydrolagus,homonycteris,-52.75,79.25,3507:229:3,0.09
Hydrolagus,homonycteris,-52.75,79.75,3507:229:4,0.10
Hydrolagus,homonycteris,-53.75,78.25,3507:238:3,0.14
Hydrolagus,homonycteris,-50.25,163.25,3516:103:1,0.16
Hydrolagus,homonycteris,-53.75,164.75,3516:134:4,0.17
Hydrolagus,homonycteris,-51.25,166.75,3516:216:2,0.08
Hydrolagus,homonycteris,-53.75,165.25,3516:235:3,0.09
Hydrolagus,homonycteris,-55.25,165.75,3516:455:2,0.04
Hydrolagus,homonycteris,-55.25,168.75,3516:458:2,0.01
Hydrolagus,homonycteris,-53.75,173.75,3517:133:4,0.08
Hydrolagus,homonycteris,-53.25,174.25,3517:134:1,0.15
Hydrolagus,homonycteris,-50.75,175.75,3517:205:4,0.03
Hydrolagus,homonycteris,-25.75,-120.25,5212:350:3,0.07
Hydrolagus,homonycteris,-25.75,-121.25,5212:351:3,0.04
Hydrolagus,homonycteris,-25.25,-122.25,5212:352:1,0.09
Hydrolagus,homonycteris,-25.25,-129.25,5212:459:1,0.08
Hydrolagus,homonycteris,-26.75,-144.75,5214:364:4,0.01
Hydrolagus,homonycteris,-25.25,-145.75,5214:455:2,0.09
Hydrolagus,homonycteris,-26.75,-174.25,5217:364:3,0.08
Hydrolagus,homonycteris,-26.75,-174.75,5217:364:4,0.14
Hydrolagus,homonycteris,-28.75,-173.25,5217:383:3,0.13
Hydrolagus,homonycteris,-27.25,-178.75,5217:478:2,0.06
Hydrolagus,homonycteris,-33.25,-124.75,5312:134:2,0.14
Hydrolagus,homonycteris,-34.25,-121.75,5312:141:2,0.01
Hydrolagus,homonycteris,-32.75,-127.25,5312:227:3,0.04
Hydrolagus,homonycteris,-33.75,-125.25,5312:235:3,0.19
Hydrolagus,homonycteris,-33.25,-126.75,5312:236:2,0.01
Hydrolagus,homonycteris,-34.25,-125.25,5312:245:1,0.15
Hydrolagus,homonycteris,-34.75,-127.75,5312:247:4,0.01
Hydrolagus,homonycteris,-34.25,-129.25,5312:249:1,0.15
Hydrolagus,homonycteris,-35.25,-120.25,5312:350:1,0.19
Hydrolagus,homonycteris,-32.75,-130.25,5313:120:3,0.02
Hydrolagus,homonycteris,-33.25,-131.25,5313:131:1,0.16
Hydrolagus,homonycteris,-34.25,-130.25,5313:140:1,0.14
Hydrolagus,homonycteris,-34.75,-132.25,5313:142:3,0.15
Hydrolagus,homonycteris,-34.75,-132.75,5313:142:4,0.04
Hydrolagus,homonycteris,-36.25,-169.75,5316:469:2,0.04
Hydrolagus,homonycteris,-39.75,-166.25,5316:496:3,0.04
Hydrolagus,homonycteris,-33.75,-171.25,5317:131:3,0.19
Hydrolagus,homonycteris,-34.75,-170.75,5317:140:4,0.14
Hydrolagus,homonycteris,-32.75,-178.75,5317:228:4,0.13
Hydrolagus,homonycteris,-35.75,-170.25,5317:350:3,0.16
Hydrolagus,homonycteris,-44.25,-160.75,5416:140:2,0.11
Hydrolagus,homonycteris,-42.75,-172.25,5417:122:3,0.05
Hydrolagus,homonycteris,-44.75,-174.75,5417:144:4,0.14
Hydrolagus,homonycteris,-55.25,-126.75,5512:456:2,0.19
Hydrolagus,homonycteris,-56.25,-143.75,5514:363:2,0.03
Hydrolagus,homonycteris,-4.25,102.25,3010:142:1,0.25
Hydrolagus,homonycteris,-9.25,112.25,3011:392:1,0.27
Hydrolagus,homonycteris,-19.75,87.75,3108:497:4,0.33
Hydrolagus,homonycteris,-11.75,103.75,3110:113:4,0.22
Hydrolagus,homonycteris,-18.25,113.25,3111:383:1,0.24
Hydrolagus,homonycteris,-18.75,114.25,3111:384:3,0.34
Hydrolagus,homonycteris,-17.75,116.75,3111:476:4,0.33
Hydrolagus,homonycteris,-18.25,115.75,3111:485:2,0.31
Hydrolagus,homonycteris,-18.75,115.25,3111:485:3,0.33
Hydrolagus,homonycteris,-13.25,122.75,3112:132:2,0.20
Hydrolagus,homonycteris,-26.25,87.75,3208:467:2,0.31
Hydrolagus,homonycteris,-26.75,87.75,3208:467:4,0.22
Hydrolagus,homonycteris,-29.25,87.75,3208:497:2,0.23
Hydrolagus,homonycteris,-29.75,87.75,3208:497:4,0.27
Hydrolagus,homonycteris,-20.25,111.25,3211:101:1,0.26
Hydrolagus,homonycteris,-20.75,111.75,3211:101:4,0.36
Hydrolagus,homonycteris,-21.25,112.25,3211:112:1,0.31
Hydrolagus,homonycteris,-22.75,112.25,3211:122:3,0.35
Hydrolagus,homonycteris,-25.75,159.25,3215:459:3,0.28
Hydrolagus,homonycteris,-26.75,163.75,3216:363:4,0.33
Hydrolagus,homonycteris,-27.25,161.75,3216:371:2,0.22
Hydrolagus,homonycteris,-27.75,161.25,3216:371:3,0.25
Hydrolagus,homonycteris,-27.75,161.75,3216:371:4,0.25
Hydrolagus,homonycteris,-27.25,162.25,3216:372:1,0.25
Hydrolagus,homonycteris,-27.25,163.75,3216:373:2,0.23
Hydrolagus,homonycteris,-28.75,161.75,3216:381:4,0.27
Hydrolagus,homonycteris,-28.75,162.25,3216:382:3,0.38
Hydrolagus,homonycteris,-28.25,163.75,3216:383:2,0.36
Hydrolagus,homonycteris,-29.25,160.75,3216:390:2,0.24
Hydrolagus,homonycteris,-29.25,161.25,3216:391:1,0.23
Hydrolagus,homonycteris,-25.75,168.25,3216:458:3,0.24
Hydrolagus,homonycteris,-34.25,82.25,3308:142:1,0.39
Hydrolagus,homonycteris,-30.25,89.25,3308:209:1,0.26
Hydrolagus,homonycteris,-31.75,85.25,3308:215:3,0.34
Hydrolagus,homonycteris,-31.75,86.25,3308:216:3,0.33
Hydrolagus,homonycteris,-31.75,87.25,3308:217:3,0.34
Hydrolagus,homonycteris,-31.75,87.75,3308:217:4,0.21
Hydrolagus,homonycteris,-31.25,88.75,3308:218:2,0.34
Hydrolagus,homonycteris,-30.75,94.75,3309:104:4,0.39
Hydrolagus,homonycteris,-31.25,95.75,3309:215:2,0.35
Hydrolagus,homonycteris,-33.75,113.75,3311:133:4,0.21
Hydrolagus,homonycteris,-34.25,113.75,3311:143:2,0.33
Hydrolagus,homonycteris,-35.25,131.75,3313:351:2,0.28
Hydrolagus,homonycteris,-37.25,139.25,3313:479:1,0.39
Hydrolagus,homonycteris,-39.25,149.25,3314:499:1,0.27
Hydrolagus,homonycteris,-34.25,151.25,3315:141:1,0.35
Hydrolagus,homonycteris,-30.25,159.75,3315:209:2,0.27
Hydrolagus,homonycteris,-35.25,150.75,3315:350:2,0.39
Hydrolagus,homonycteris,-30.25,160.25,3316:100:1,0.23
Hydrolagus,homonycteris,-30.75,160.75,3316:100:4,0.38
Hydrolagus,homonycteris,-30.75,161.25,3316:101:3,0.32
Hydrolagus,homonycteris,-30.25,163.75,3316:103:2,0.38
Hydrolagus,homonycteris,-31.25,161.25,3316:111:1,0.34
Hydrolagus,homonycteris,-31.25,161.75,3316:111:2,0.38
Hydrolagus,homonycteris,-31.25,163.75,3316:113:2,0.26
Hydrolagus,homonycteris,-32.75,160.25,3316:120:3,0.21
Hydrolagus,homonycteris,-32.75,161.25,3316:121:3,0.35
Hydrolagus,homonycteris,-32.25,168.75,3316:228:2,0.21
Hydrolagus,homonycteris,-34.25,169.25,3316:249:1,0.38
Hydrolagus,homonycteris,-35.25,162.75,3316:352:2,0.26
Hydrolagus,homonycteris,-38.25,164.75,3316:384:2,0.25
Hydrolagus,homonycteris,-38.25,166.75,3316:486:2,0.25
Hydrolagus,homonycteris,-30.75,172.25,3317:102:3,0.27
Hydrolagus,homonycteris,-31.75,173.25,3317:113:3,0.22
Hydrolagus,homonycteris,-32.25,172.25,3317:122:1,0.31
Hydrolagus,homonycteris,-32.75,172.25,3317:122:3,0.24
Hydrolagus,homonycteris,-32.75,172.75,3317:122:4,0.39
Hydrolagus,homonycteris,-32.75,173.25,3317:123:3,0.35
Hydrolagus,homonycteris,-33.25,173.25,3317:133:1,0.25
Hydrolagus,homonycteris,-31.25,179.25,3317:219:1,0.25
Hydrolagus,homonycteris,-34.75,177.75,3317:247:4,0.34
Hydrolagus,homonycteris,-34.25,179.25,3317:249:1,0.27
Hydrolagus,homonycteris,-36.75,174.25,3317:364:3,0.25
Hydrolagus,homonycteris,-37.25,172.75,3317:372:2,0.22
Hydrolagus,homonycteris,-37.75,172.75,3317:372:4,0.20
Hydrolagus,homonycteris,-38.75,170.75,3317:380:4,0.27
Hydrolagus,homonycteris,-37.75,178.75,3317:478:4,0.24
Hydrolagus,homonycteris,-39.75,178.75,3317:498:4,0.23
Hydrolagus,homonycteris,-45.75,42.75,3404:352:4,0.31
Hydrolagus,homonycteris,-45.25,44.75,3404:354:2,0.33
Hydrolagus,homonycteris,-46.75,40.25,3404:360:3,0.35
Hydrolagus,homonycteris,-45.25,45.75,3404:455:2,0.28
Hydrolagus,homonycteris,-48.25,66.75,3406:486:2,0.37
Hydrolagus,homonycteris,-49.75,70.25,3407:390:3,0.24
Hydrolagus,homonycteris,-43.75,145.25,3414:235:3,0.27
Hydrolagus,homonycteris,-49.25,150.25,3415:390:1,0.30
Hydrolagus,homonycteris,-49.25,150.75,3415:390:2,0.36
Hydrolagus,homonycteris,-40.25,169.75,3416:209:2,0.30
