Mapping parameters for Cnidoglanis macrocephalus (Cobbler)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-28,-37,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cnidoglanis,macrocephalus,-32.25,127.75,3312:227:2,0.40
Cnidoglanis,macrocephalus,-32.25,128.25,3312:228:1,0.40
Cnidoglanis,macrocephalus,-33.25,125.25,3312:235:1,0.43
Cnidoglanis,macrocephalus,-31.25,131.25,3313:111:1,0.46
Cnidoglanis,macrocephalus,-31.75,131.75,3313:111:4,0.40
Cnidoglanis,macrocephalus,-31.75,132.25,3313:112:3,0.44
Cnidoglanis,macrocephalus,-32.75,132.75,3313:122:4,0.46
Cnidoglanis,macrocephalus,-32.25,133.75,3313:123:2,0.46
Cnidoglanis,macrocephalus,-33.75,134.75,3313:134:4,0.53
Cnidoglanis,macrocephalus,-34.25,136.25,3313:246:1,0.49
Cnidoglanis,macrocephalus,-34.75,137.25,3313:247:3,0.48
Cnidoglanis,macrocephalus,-35.75,137.25,3313:457:3,0.53
Cnidoglanis,macrocephalus,-35.75,137.75,3313:457:4,0.52
Cnidoglanis,macrocephalus,-36.25,137.75,3313:467:2,0.58
Cnidoglanis,macrocephalus,-36.75,139.25,3313:469:3,0.47
Cnidoglanis,macrocephalus,-29.25,-177.75,5217:497:2,0.54
Cnidoglanis,macrocephalus,-29.75,115.25,3211:495:3,0.78
Cnidoglanis,macrocephalus,-29.75,159.25,3215:499:3,0.72
Cnidoglanis,macrocephalus,-29.25,167.75,3216:497:2,0.71
Cnidoglanis,macrocephalus,-29.25,168.25,3216:498:1,0.62
Cnidoglanis,macrocephalus,-31.75,115.25,3311:215:3,0.75
Cnidoglanis,macrocephalus,-34.75,117.25,3311:247:3,0.67
Cnidoglanis,macrocephalus,-32.75,124.25,3312:124:3,0.68
Cnidoglanis,macrocephalus,-32.75,124.75,3312:124:4,0.68
Cnidoglanis,macrocephalus,-33.75,121.25,3312:131:3,0.68
Cnidoglanis,macrocephalus,-33.75,123.75,3312:133:4,0.68
Cnidoglanis,macrocephalus,-33.25,124.25,3312:134:1,0.68
Cnidoglanis,macrocephalus,-33.25,124.75,3312:134:2,0.68
Cnidoglanis,macrocephalus,-33.75,124.75,3312:134:4,0.68
Cnidoglanis,macrocephalus,-34.25,120.25,3312:140:1,0.69
Cnidoglanis,macrocephalus,-34.25,120.75,3312:140:2,0.66
Cnidoglanis,macrocephalus,-32.25,125.75,3312:225:2,0.63
Cnidoglanis,macrocephalus,-32.75,125.25,3312:225:3,0.76
Cnidoglanis,macrocephalus,-32.75,125.75,3312:225:4,0.76
Cnidoglanis,macrocephalus,-32.75,126.75,3312:226:4,0.64
Cnidoglanis,macrocephalus,-33.25,125.75,3312:235:2,0.73
Cnidoglanis,macrocephalus,-33.75,125.25,3312:235:3,0.76
Cnidoglanis,macrocephalus,-33.75,125.75,3312:235:4,0.76
Cnidoglanis,macrocephalus,-33.25,128.75,3312:238:2,0.76
Cnidoglanis,macrocephalus,-33.25,129.25,3312:239:1,0.74
Cnidoglanis,macrocephalus,-32.25,134.25,3313:124:1,0.72
Cnidoglanis,macrocephalus,-32.75,134.25,3313:124:3,0.72
Cnidoglanis,macrocephalus,-33.25,133.75,3313:133:2,0.71
Cnidoglanis,macrocephalus,-33.25,134.25,3313:134:1,0.69
Cnidoglanis,macrocephalus,-33.25,134.75,3313:134:2,0.72
Cnidoglanis,macrocephalus,-33.75,134.25,3313:134:3,0.72
Cnidoglanis,macrocephalus,-33.75,136.75,3313:236:4,0.74
Cnidoglanis,macrocephalus,-35.25,135.25,3313:455:1,0.66
Cnidoglanis,macrocephalus,-35.25,138.25,3313:458:1,0.70
Cnidoglanis,macrocephalus,-36.25,139.75,3313:469:2,0.76
Cnidoglanis,macrocephalus,-36.75,139.75,3313:469:4,0.76
Cnidoglanis,macrocephalus,-31.75,159.25,3315:219:3,0.78
Cnidoglanis,macrocephalus,-35.75,150.25,3315:350:3,0.75
Cnidoglanis,macrocephalus,-36.25,150.25,3315:360:1,0.77
Cnidoglanis,macrocephalus,-36.75,150.25,3315:360:3,0.65
Cnidoglanis,macrocephalus,-35.75,175.25,3317:455:3,0.71
Cnidoglanis,macrocephalus,-36.75,175.25,3317:465:3,0.69
Cnidoglanis,macrocephalus,-36.75,176.25,3317:466:3,0.67
Cnidoglanis,macrocephalus,-30.25,-178.25,5317:208:1,0.62
Cnidoglanis,macrocephalus,-30.75,-178.75,5317:208:4,0.61
Cnidoglanis,macrocephalus,-31.25,-178.75,5317:218:2,0.69
Cnidoglanis,macrocephalus,-28.25,113.75,3211:383:2,0.90
Cnidoglanis,macrocephalus,-28.75,113.75,3211:383:4,0.90
Cnidoglanis,macrocephalus,-28.25,114.75,3211:384:2,0.90
Cnidoglanis,macrocephalus,-28.75,114.75,3211:384:4,0.86
Cnidoglanis,macrocephalus,-29.25,114.25,3211:394:1,0.94
Cnidoglanis,macrocephalus,-29.75,114.75,3211:394:4,0.94
Cnidoglanis,macrocephalus,-29.25,115.25,3211:495:1,0.96
Cnidoglanis,macrocephalus,-28.25,153.25,3215:383:1,0.92
Cnidoglanis,macrocephalus,-28.25,153.75,3215:383:2,0.92
Cnidoglanis,macrocephalus,-28.75,153.75,3215:383:4,0.92
Cnidoglanis,macrocephalus,-29.25,153.25,3215:393:1,1.00
Cnidoglanis,macrocephalus,-29.25,153.75,3215:393:2,1.00
Cnidoglanis,macrocephalus,-29.75,153.25,3215:393:3,1.00
Cnidoglanis,macrocephalus,-30.25,114.75,3311:104:2,0.94
Cnidoglanis,macrocephalus,-30.75,114.75,3311:104:4,0.94
Cnidoglanis,macrocephalus,-33.75,114.75,3311:134:4,1.00
Cnidoglanis,macrocephalus,-34.25,114.75,3311:144:2,1.00
Cnidoglanis,macrocephalus,-30.25,115.25,3311:205:1,0.94
Cnidoglanis,macrocephalus,-30.75,115.25,3311:205:3,0.94
Cnidoglanis,macrocephalus,-31.25,115.25,3311:215:1,0.96
Cnidoglanis,macrocephalus,-31.25,115.75,3311:215:2,0.96
Cnidoglanis,macrocephalus,-31.75,115.75,3311:215:4,0.96
Cnidoglanis,macrocephalus,-32.25,115.25,3311:225:1,1.00
Cnidoglanis,macrocephalus,-32.25,115.75,3311:225:2,1.00
Cnidoglanis,macrocephalus,-32.75,115.25,3311:225:3,1.00
Cnidoglanis,macrocephalus,-32.75,115.75,3311:225:4,1.00
Cnidoglanis,macrocephalus,-33.25,115.25,3311:235:1,1.00
Cnidoglanis,macrocephalus,-33.25,115.75,3311:235:2,1.00
Cnidoglanis,macrocephalus,-33.75,115.25,3311:235:3,1.00
Cnidoglanis,macrocephalus,-33.75,119.75,3311:239:4,0.90
Cnidoglanis,macrocephalus,-34.25,115.25,3311:245:1,1.00
Cnidoglanis,macrocephalus,-34.25,115.75,3311:245:2,1.00
Cnidoglanis,macrocephalus,-34.75,115.25,3311:245:3,1.00
Cnidoglanis,macrocephalus,-34.75,115.75,3311:245:4,1.00
Cnidoglanis,macrocephalus,-34.75,116.25,3311:246:3,1.00
Cnidoglanis,macrocephalus,-34.75,116.75,3311:246:4,1.00
Cnidoglanis,macrocephalus,-34.25,118.75,3311:248:2,1.00
Cnidoglanis,macrocephalus,-34.75,118.25,3311:248:3,1.00
Cnidoglanis,macrocephalus,-34.75,118.75,3311:248:4,1.00
Cnidoglanis,macrocephalus,-34.25,119.25,3311:249:1,0.90
Cnidoglanis,macrocephalus,-34.25,119.75,3311:249:2,0.90
Cnidoglanis,macrocephalus,-34.75,119.25,3311:249:3,1.00
Cnidoglanis,macrocephalus,-34.75,119.75,3311:249:4,0.90
Cnidoglanis,macrocephalus,-35.25,115.75,3311:455:2,1.00
Cnidoglanis,macrocephalus,-35.25,116.25,3311:456:1,1.00
Cnidoglanis,macrocephalus,-35.25,116.75,3311:456:2,1.00
Cnidoglanis,macrocephalus,-35.25,117.25,3311:457:1,1.00
Cnidoglanis,macrocephalus,-35.25,117.75,3311:457:2,1.00
Cnidoglanis,macrocephalus,-35.25,118.25,3311:458:1,1.00
Cnidoglanis,macrocephalus,-35.25,118.75,3311:458:2,1.00
Cnidoglanis,macrocephalus,-33.75,120.25,3312:130:3,0.90
Cnidoglanis,macrocephalus,-33.75,120.75,3312:130:4,0.90
Cnidoglanis,macrocephalus,-33.75,121.75,3312:131:4,0.86
Cnidoglanis,macrocephalus,-33.75,122.75,3312:132:4,0.86
Cnidoglanis,macrocephalus,-33.75,123.25,3312:133:3,0.86
Cnidoglanis,macrocephalus,-34.25,121.75,3312:141:2,0.86
Cnidoglanis,macrocephalus,-34.25,122.25,3312:142:1,0.86
Cnidoglanis,macrocephalus,-34.25,122.75,3312:142:2,0.86
Cnidoglanis,macrocephalus,-34.75,122.25,3312:142:3,0.86
Cnidoglanis,macrocephalus,-34.75,122.75,3312:142:4,0.86
Cnidoglanis,macrocephalus,-34.25,123.25,3312:143:1,0.86
Cnidoglanis,macrocephalus,-34.25,123.75,3312:143:2,0.86
Cnidoglanis,macrocephalus,-34.75,123.25,3312:143:3,0.86
Cnidoglanis,macrocephalus,-34.25,124.25,3312:144:1,0.94
Cnidoglanis,macrocephalus,-34.25,124.75,3312:144:2,0.94
Cnidoglanis,macrocephalus,-32.25,126.25,3312:226:1,0.82
Cnidoglanis,macrocephalus,-32.25,126.75,3312:226:2,0.82
Cnidoglanis,macrocephalus,-32.75,126.25,3312:226:3,0.82
Cnidoglanis,macrocephalus,-32.75,127.25,3312:227:3,0.82
Cnidoglanis,macrocephalus,-33.25,126.25,3312:236:1,0.82
Cnidoglanis,macrocephalus,-33.25,126.75,3312:236:2,0.82
Cnidoglanis,macrocephalus,-33.25,127.25,3312:237:1,0.82
Cnidoglanis,macrocephalus,-33.25,127.75,3312:237:2,0.82
Cnidoglanis,macrocephalus,-34.75,133.75,3313:143:4,0.96
Cnidoglanis,macrocephalus,-34.75,134.75,3313:144:4,0.90
Cnidoglanis,macrocephalus,-32.75,137.75,3313:227:4,0.83
Cnidoglanis,macrocephalus,-33.75,135.25,3313:235:3,0.90
Cnidoglanis,macrocephalus,-33.25,137.25,3313:237:1,1.00
Cnidoglanis,macrocephalus,-33.25,137.75,3313:237:2,1.00
Cnidoglanis,macrocephalus,-33.75,137.75,3313:237:4,1.00
Cnidoglanis,macrocephalus,-33.25,138.25,3313:238:1,1.00
Cnidoglanis,macrocephalus,-34.25,135.25,3313:245:1,0.90
Cnidoglanis,macrocephalus,-34.75,135.25,3313:245:3,0.90
Cnidoglanis,macrocephalus,-34.75,135.75,3313:245:4,1.00
Cnidoglanis,macrocephalus,-34.75,136.25,3313:246:3,0.98
Cnidoglanis,macrocephalus,-34.75,136.75,3313:246:4,1.00
Cnidoglanis,macrocephalus,-34.25,137.75,3313:247:2,1.00
Cnidoglanis,macrocephalus,-34.75,137.75,3313:247:4,1.00
Cnidoglanis,macrocephalus,-34.25,138.25,3313:248:1,0.99
Cnidoglanis,macrocephalus,-34.75,138.25,3313:248:3,0.99
Cnidoglanis,macrocephalus,-34.75,138.75,3313:248:4,0.99
Cnidoglanis,macrocephalus,-35.25,134.75,3313:354:2,0.94
Cnidoglanis,macrocephalus,-35.25,136.25,3313:456:1,0.93
Cnidoglanis,macrocephalus,-35.25,136.75,3313:456:2,0.93
Cnidoglanis,macrocephalus,-35.75,136.75,3313:456:4,0.93
Cnidoglanis,macrocephalus,-35.25,137.25,3313:457:1,0.85
Cnidoglanis,macrocephalus,-35.25,138.75,3313:458:2,0.93
Cnidoglanis,macrocephalus,-35.75,138.25,3313:458:3,0.93
Cnidoglanis,macrocephalus,-35.75,138.75,3313:458:4,0.93
Cnidoglanis,macrocephalus,-35.75,139.25,3313:459:3,0.88
Cnidoglanis,macrocephalus,-36.25,136.25,3313:466:1,0.80
Cnidoglanis,macrocephalus,-36.25,136.75,3313:466:2,0.81
Cnidoglanis,macrocephalus,-36.25,137.25,3313:467:1,0.82
Cnidoglanis,macrocephalus,-36.75,137.25,3313:467:3,0.82
Cnidoglanis,macrocephalus,-36.25,138.25,3313:468:1,0.81
Cnidoglanis,macrocephalus,-36.25,138.75,3313:468:2,0.81
Cnidoglanis,macrocephalus,-36.75,149.75,3314:469:4,0.84
Cnidoglanis,macrocephalus,-30.25,153.25,3315:103:1,1.00
Cnidoglanis,macrocephalus,-30.75,153.25,3315:103:3,1.00
Cnidoglanis,macrocephalus,-31.25,152.75,3315:112:2,1.00
Cnidoglanis,macrocephalus,-31.75,152.75,3315:112:4,1.00
Cnidoglanis,macrocephalus,-31.25,153.25,3315:113:1,1.00
Cnidoglanis,macrocephalus,-32.75,151.75,3315:121:4,1.00
Cnidoglanis,macrocephalus,-32.25,152.25,3315:122:1,1.00
Cnidoglanis,macrocephalus,-32.25,152.75,3315:122:2,1.00
Cnidoglanis,macrocephalus,-32.75,152.25,3315:122:3,0.99
Cnidoglanis,macrocephalus,-33.25,151.25,3315:131:1,1.00
Cnidoglanis,macrocephalus,-33.25,151.75,3315:131:2,1.00
Cnidoglanis,macrocephalus,-33.75,151.25,3315:131:3,1.00
Cnidoglanis,macrocephalus,-34.25,150.75,3315:140:2,0.86
Cnidoglanis,macrocephalus,-34.75,150.75,3315:140:4,1.00
Cnidoglanis,macrocephalus,-34.25,151.25,3315:141:1,1.00
Cnidoglanis,macrocephalus,-31.25,159.25,3315:219:1,0.81
Cnidoglanis,macrocephalus,-35.25,150.25,3315:350:1,0.83
Cnidoglanis,macrocephalus,-35.25,150.75,3315:350:2,0.88
Cnidoglanis,macrocephalus,-34.25,172.25,3317:142:1,1.00
Cnidoglanis,macrocephalus,-34.25,172.75,3317:142:2,1.00
Cnidoglanis,macrocephalus,-34.75,172.75,3317:142:4,1.00
Cnidoglanis,macrocephalus,-34.25,173.25,3317:143:1,1.00
Cnidoglanis,macrocephalus,-34.75,173.25,3317:143:3,1.00
Cnidoglanis,macrocephalus,-34.75,173.75,3317:143:4,1.00
Cnidoglanis,macrocephalus,-34.75,174.25,3317:144:3,1.00
Cnidoglanis,macrocephalus,-35.25,173.25,3317:353:1,1.00
Cnidoglanis,macrocephalus,-35.75,173.25,3317:353:3,1.00
Cnidoglanis,macrocephalus,-35.75,173.75,3317:353:4,1.00
Cnidoglanis,macrocephalus,-35.25,174.25,3317:354:1,1.00
Cnidoglanis,macrocephalus,-35.25,174.75,3317:354:2,1.00
Cnidoglanis,macrocephalus,-35.75,174.25,3317:354:3,1.00
Cnidoglanis,macrocephalus,-35.75,174.75,3317:354:4,1.00
Cnidoglanis,macrocephalus,-36.25,173.75,3317:363:2,1.00
Cnidoglanis,macrocephalus,-36.25,174.25,3317:364:1,1.00
Cnidoglanis,macrocephalus,-36.25,174.75,3317:364:2,1.00
Cnidoglanis,macrocephalus,-36.75,174.25,3317:364:3,1.00
Cnidoglanis,macrocephalus,-36.75,174.75,3317:364:4,1.00
Cnidoglanis,macrocephalus,-36.25,175.25,3317:465:1,1.00
Cnidoglanis,macrocephalus,-36.25,175.75,3317:465:2,0.92
Cnidoglanis,macrocephalus,-36.75,175.75,3317:465:4,1.00


Occurrence cells used for creating environmental envelope (n = 85)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cnidoglanis,macrocephalus,-36.75,150.25,3315:360:3,399,19.09,35.65,856,0,22
Cnidoglanis,macrocephalus,-36.75,149.75,3314:469:4,9,18.45,35.65,808,0,2
Cnidoglanis,macrocephalus,-36.25,150.75,3315:360:2,3450,19.09,35.65,689,0,67
Cnidoglanis,macrocephalus,-36.25,150.25,3315:360:1,300,19.09,35.65,825,0,17
Cnidoglanis,macrocephalus,-35.75,138.75,3313:458:4,33,16.78,35.65,547,0,22
Cnidoglanis,macrocephalus,-35.75,150.75,3315:350:4,1722,19.56,35.59,733,0,68
Cnidoglanis,macrocephalus,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Cnidoglanis,macrocephalus,-35.75,137.75,3313:457:4,14,16.8,35.61,262,0,15
Cnidoglanis,macrocephalus,-35.25,117.75,3311:457:2,205,17.84,35.68,617,0,22
Cnidoglanis,macrocephalus,-35.25,117.25,3311:457:1,387,17.84,35.68,616,0,22
Cnidoglanis,macrocephalus,-35.25,151.25,3315:351:1,2277,19.98,35.59,678,0,84
Cnidoglanis,macrocephalus,-35.25,138.75,3313:458:2,12,16.78,35.65,434,0,0
Cnidoglanis,macrocephalus,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Cnidoglanis,macrocephalus,-35.25,137.75,3313:457:2,24,16.8,35.61,136,0,21
Cnidoglanis,macrocephalus,-35.25,150.25,3315:350:1,9,19.56,35.59,809,0,1
Cnidoglanis,macrocephalus,-34.75,118.75,3311:248:4,36,18.39,35.68,583,0,19
Cnidoglanis,macrocephalus,-34.75,118.25,3311:248:3,13,18.39,35.68,573,0,6
Cnidoglanis,macrocephalus,-34.75,117.25,3311:247:3,1,18.54,35.68,564,0,1
Cnidoglanis,macrocephalus,-34.75,138.75,3313:248:4,14,17.04,35.65,533,0,2
Cnidoglanis,macrocephalus,-34.75,151.75,3315:141:4,3958,20.72,35.61,641,0,114
Cnidoglanis,macrocephalus,-34.75,138.25,3313:248:3,28,17.04,35.65,372,0,22
Cnidoglanis,macrocephalus,-34.75,151.25,3315:141:3,842,20.72,35.61,708,0,69
Cnidoglanis,macrocephalus,-34.75,137.75,3313:247:4,10,17.07,35.61,381,0,9
Cnidoglanis,macrocephalus,-34.75,137.25,3313:247:3,16,17.07,35.61,245,0,19
Cnidoglanis,macrocephalus,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Cnidoglanis,macrocephalus,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Cnidoglanis,macrocephalus,-34.75,135.75,3313:245:4,39,17.16,35.7,456,0,11
Cnidoglanis,macrocephalus,-34.25,122.25,3312:142:1,59,17.74,35.79,491,0,88
Cnidoglanis,macrocephalus,-34.25,119.25,3311:249:1,11,18.29,35.77,507,0,4
Cnidoglanis,macrocephalus,-34.25,118.75,3311:248:2,5,18.39,35.68,516,0,1
Cnidoglanis,macrocephalus,-34.25,115.75,3311:245:2,22,19.3,35.72,504,0,3
Cnidoglanis,macrocephalus,-34.25,115.25,3311:245:1,39,19.3,35.72,617,0,11
Cnidoglanis,macrocephalus,-34.25,151.75,3315:141:2,1787,20.72,35.61,624,0,85
Cnidoglanis,macrocephalus,-34.25,151.25,3315:141:1,181,20.72,35.61,735,0,21
Cnidoglanis,macrocephalus,-34.25,137.75,3313:247:2,15,17.07,35.61,407,0,3
Cnidoglanis,macrocephalus,-34.25,137.25,3313:247:1,21,17.07,35.7,141,0,85
Cnidoglanis,macrocephalus,-34.25,150.75,3315:140:2,11,20.23,35.61,801,0,2
Cnidoglanis,macrocephalus,-34.25,136.25,3313:246:1,24,17.09,35.7,248,0,13
Cnidoglanis,macrocephalus,-33.75,151.25,3315:131:3,38,21.15,35.61,702,0,12
Cnidoglanis,macrocephalus,-33.75,123.75,3312:133:4,30,17.89,35.88,364,0,14
Cnidoglanis,macrocephalus,-33.75,120.25,3312:130:3,26,18.33,35.77,576,0,4
Cnidoglanis,macrocephalus,-33.75,115.25,3311:235:3,55,20.07,35.72,464,0,6
Cnidoglanis,macrocephalus,-33.75,152.25,3315:132:3,2452,21.36,35.61,619,0,116
Cnidoglanis,macrocephalus,-33.75,137.25,3313:237:3,17,17.37,35.7,136,0,19
Cnidoglanis,macrocephalus,-33.75,151.75,3315:131:4,335,21.15,35.61,535,0,69
Cnidoglanis,macrocephalus,-33.25,137.75,3313:237:2,31,17.37,35.7,531,0,21
Cnidoglanis,macrocephalus,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Cnidoglanis,macrocephalus,-33.25,151.25,3315:131:1,2,21.15,35.61,538,0,1
Cnidoglanis,macrocephalus,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Cnidoglanis,macrocephalus,-33.25,152.75,3315:132:2,3134,21.36,35.61,597,0,119
Cnidoglanis,macrocephalus,-33.25,152.25,3315:132:1,632,21.36,35.61,696,0,85
Cnidoglanis,macrocephalus,-32.75,153.25,3315:123:3,3530,21.97,35.65,557,0,120
Cnidoglanis,macrocephalus,-32.75,152.75,3315:122:4,709,21.75,35.65,654,0,86
Cnidoglanis,macrocephalus,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Cnidoglanis,macrocephalus,-32.75,151.75,3315:121:4,20,21.47,35.61,736,0,5
Cnidoglanis,macrocephalus,-32.25,133.75,3313:123:2,12,18.03,35.99,712,0,15
Cnidoglanis,macrocephalus,-32.25,126.25,3312:226:1,36,18.27,35.81,404,0,13
Cnidoglanis,macrocephalus,-32.25,153.25,3315:123:1,2212,21.97,35.65,546,0,86
Cnidoglanis,macrocephalus,-32.25,152.75,3315:122:2,94,21.75,35.65,747,0,23
Cnidoglanis,macrocephalus,-32.25,152.25,3315:122:1,4,21.75,35.65,767,0,1
Cnidoglanis,macrocephalus,-32.25,115.75,3311:225:2,14,20.6,35.65,583,0,14
Cnidoglanis,macrocephalus,-32.25,115.25,3311:225:1,199,20.6,35.65,600,0,71
Cnidoglanis,macrocephalus,-31.75,153.25,3315:113:3,956,22.51,35.68,519,0,71
Cnidoglanis,macrocephalus,-31.75,152.75,3315:112:4,50,22.19,35.68,705,0,13
Cnidoglanis,macrocephalus,-31.75,115.75,3311:215:4,18,20.84,35.5,492,0,13
Cnidoglanis,macrocephalus,-31.75,115.25,3311:215:3,222,20.84,35.5,607,0,71
Cnidoglanis,macrocephalus,-31.25,153.25,3315:113:1,599,22.51,35.68,488,0,24
Cnidoglanis,macrocephalus,-31.25,152.75,3315:112:2,11,22.19,35.68,759,0,2
Cnidoglanis,macrocephalus,-31.25,115.25,3311:215:1,62,20.84,35.5,641,0,22
Cnidoglanis,macrocephalus,-31.25,114.75,3311:114:2,1511,20.92,35.5,537,0,87
Cnidoglanis,macrocephalus,-30.75,153.25,3315:103:3,411,22.93,35.52,502,0,23
Cnidoglanis,macrocephalus,-30.25,153.75,3315:103:2,2732,22.93,35.52,484,0,72
Cnidoglanis,macrocephalus,-30.25,153.25,3315:103:1,91,22.93,35.52,706,0,18
Cnidoglanis,macrocephalus,-30.25,114.25,3311:104:1,2234,21.42,35.49,577,0,96
Cnidoglanis,macrocephalus,-29.75,153.75,3215:393:4,782,23.27,35.61,551,0,72
Cnidoglanis,macrocephalus,-29.75,153.25,3215:393:3,26,23.27,35.52,728,0,10
Cnidoglanis,macrocephalus,-29.25,154.25,3215:394:1,2985,23.09,35.61,423,0,88
