Mapping parameters for Abalistes stellaris (Starry triggerfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,46,-36,21,-164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abalistes,stellaris,-11.25,143.25,3114:113:1,0.17
Abalistes,stellaris,-12.75,136.75,3113:226:4,0.17
Abalistes,stellaris,-18.25,118.75,3111:488:2,0.07
Abalistes,stellaris,-19.75,64.25,3106:394:3,0.02
Abalistes,stellaris,-19.75,63.75,3106:393:4,0.04
Abalistes,stellaris,-19.75,63.25,3106:393:3,0.07
Abalistes,stellaris,-19.75,62.25,3106:392:3,0.04
Abalistes,stellaris,-19.75,61.75,3106:391:4,0.05
Abalistes,stellaris,-19.25,61.75,3106:391:2,0.05
Abalistes,stellaris,-17.75,59.25,3105:479:3,0.16
Abalistes,stellaris,-17.25,49.25,3104:479:1,0.17
Abalistes,stellaris,-17.75,38.25,3103:478:3,0.10
Abalistes,stellaris,-4.75,159.75,3015:249:4,0.06
Abalistes,stellaris,-5.25,146.75,3014:456:2,0.03
Abalistes,stellaris,-8.25,134.75,3013:384:2,0.17
Abalistes,stellaris,-7.25,132.75,3013:372:2,0.14
Abalistes,stellaris,-6.75,131.25,3013:361:3,0.14
Abalistes,stellaris,-6.75,116.75,3011:466:4,0.17
Abalistes,stellaris,-6.25,116.75,3011:466:2,0.10
Abalistes,stellaris,-3.25,113.75,3011:133:2,0.13
Abalistes,stellaris,-3.25,112.75,3011:132:2,0.15
Abalistes,stellaris,-6.25,108.25,3010:468:1,0.17
Abalistes,stellaris,-2.25,109.75,3010:229:2,0.17
Abalistes,stellaris,-7.75,71.75,3007:371:4,0.07
Abalistes,stellaris,-7.75,71.25,3007:371:3,0.14
Abalistes,stellaris,-9.75,61.25,3006:391:3,0.03
Abalistes,stellaris,41.25,141.25,1414:111:1,0.02
Abalistes,stellaris,41.75,140.75,1414:110:4,0.04
Abalistes,stellaris,41.75,140.25,1414:110:3,0.07
Abalistes,stellaris,41.25,140.75,1414:110:2,0.07
Abalistes,stellaris,41.25,140.25,1414:110:1,0.16
Abalistes,stellaris,40.75,141.25,1414:101:3,0.02
Abalistes,stellaris,40.25,141.75,1414:101:2,0.01
Abalistes,stellaris,40.75,140.75,1414:100:4,0.10
Abalistes,stellaris,40.75,140.25,1414:100:3,0.17
Abalistes,stellaris,40.25,140.25,1414:100:1,0.16
Abalistes,stellaris,42.75,139.75,1413:229:4,0.02
Abalistes,stellaris,42.25,139.75,1413:229:2,0.06
Abalistes,stellaris,42.25,139.25,1413:229:1,0.05
Abalistes,stellaris,41.75,139.25,1413:219:3,0.09
Abalistes,stellaris,41.25,139.75,1413:219:2,0.19
Abalistes,stellaris,39.75,142.25,1314:392:3,0.02
Abalistes,stellaris,39.25,142.25,1314:392:1,0.09
Abalistes,stellaris,39.75,141.75,1314:391:4,0.06
Abalistes,stellaris,39.25,141.75,1314:391:2,0.10
Abalistes,stellaris,38.75,141.75,1314:381:4,0.13
Abalistes,stellaris,38.25,141.75,1314:381:2,0.18
Abalistes,stellaris,38.25,141.25,1314:381:1,0.17
Abalistes,stellaris,38.25,140.75,1314:380:2,0.04
Abalistes,stellaris,37.75,141.75,1314:371:4,0.18
Abalistes,stellaris,39.25,135.25,1313:495:1,0.19
Abalistes,stellaris,35.75,132.25,1313:352:3,0.03
Abalistes,stellaris,35.25,131.75,1313:351:2,0.02
Abalistes,stellaris,34.75,136.75,1313:246:4,0.14
Abalistes,stellaris,34.75,135.25,1313:245:3,0.12
Abalistes,stellaris,39.75,128.25,1312:498:3,0.02
Abalistes,stellaris,39.25,128.25,1312:498:1,0.08
Abalistes,stellaris,39.25,127.75,1312:497:2,0.04
Abalistes,stellaris,38.75,128.75,1312:488:4,0.17
