Mapping parameters for Holacanthus bermudensis (Angelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 ,
Bounding Box (NSWE): ,35,18,-100,-64

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Holacanthus,bermudensis,24.75,-80.25,7208:140:3,0.59
Holacanthus,bermudensis,22.25,-81.25,7208:121:1,0.59
Holacanthus,bermudensis,21.75,-84.75,7208:114:4,0.57
Holacanthus,bermudensis,21.75,-84.25,7208:114:3,0.55
Holacanthus,bermudensis,21.75,-83.75,7208:113:4,0.55
Holacanthus,bermudensis,21.75,-83.25,7208:113:3,0.58
Holacanthus,bermudensis,21.25,-82.75,7208:112:2,0.54
Holacanthus,bermudensis,21.75,-80.75,7208:110:4,0.54
Holacanthus,bermudensis,21.75,-80.25,7208:110:3,0.54
Holacanthus,bermudensis,28.75,-79.75,7207:489:4,0.52
Holacanthus,bermudensis,28.25,-79.75,7207:489:2,0.58
Holacanthus,bermudensis,26.25,-76.75,7207:466:2,0.55
Holacanthus,bermudensis,25.75,-78.75,7207:458:4,0.56
Holacanthus,bermudensis,25.25,-77.75,7207:457:2,0.48
Holacanthus,bermudensis,25.25,-77.25,7207:457:1,0.53
Holacanthus,bermudensis,25.75,-76.75,7207:456:4,0.57
Holacanthus,bermudensis,25.25,-76.25,7207:456:1,0.59
Holacanthus,bermudensis,24.75,-77.75,7207:247:4,0.41
Holacanthus,bermudensis,24.75,-77.25,7207:247:3,0.53
Holacanthus,bermudensis,24.25,-77.75,7207:247:2,0.45
Holacanthus,bermudensis,24.25,-77.25,7207:247:1,0.46
Holacanthus,bermudensis,24.75,-76.75,7207:246:4,0.49
Holacanthus,bermudensis,24.75,-76.25,7207:246:3,0.52
Holacanthus,bermudensis,24.25,-76.25,7207:246:1,0.55
Holacanthus,bermudensis,24.75,-75.75,7207:245:4,0.52
Holacanthus,bermudensis,24.25,-75.75,7207:245:2,0.58
Holacanthus,bermudensis,24.25,-75.25,7207:245:1,0.59
Holacanthus,bermudensis,23.75,-78.75,7207:238:4,0.51
Holacanthus,bermudensis,23.75,-78.25,7207:238:3,0.53
Holacanthus,bermudensis,23.75,-77.75,7207:237:4,0.56
Holacanthus,bermudensis,23.75,-77.25,7207:237:3,0.48
Holacanthus,bermudensis,23.25,-77.25,7207:237:1,0.44
Holacanthus,bermudensis,21.25,-79.75,7207:219:2,0.57
Holacanthus,bermudensis,20.75,-79.25,7207:209:3,0.54
Holacanthus,bermudensis,20.25,-74.25,7207:104:1,0.58
Holacanthus,bermudensis,20.75,-73.75,7207:103:4,0.59
Holacanthus,bermudensis,18.25,-92.75,7109:382:2,0.58
Holacanthus,bermudensis,18.75,-88.25,7108:488:3,0.59
Holacanthus,bermudensis,19.75,-77.75,7107:497:4,0.51
Holacanthus,bermudensis,19.75,-77.25,7107:497:3,0.55
Holacanthus,bermudensis,19.75,-74.75,7107:394:4,0.55
Holacanthus,bermudensis,18.75,-74.75,7107:384:4,0.58
Holacanthus,bermudensis,18.75,-74.25,7107:384:3,0.56
Holacanthus,bermudensis,18.75,-73.75,7107:383:4,0.54
Holacanthus,bermudensis,30.25,-87.25,7308:207:1,0.71
Holacanthus,bermudensis,32.25,-80.75,7308:120:2,0.61
Holacanthus,bermudensis,32.25,-80.25,7308:120:1,0.73
Holacanthus,bermudensis,31.75,-80.75,7308:110:4,0.65
Holacanthus,bermudensis,30.75,-81.25,7308:101:3,0.60
Holacanthus,bermudensis,30.25,-81.25,7308:101:1,0.70
Holacanthus,bermudensis,34.75,-76.25,7307:246:3,0.75
Holacanthus,bermudensis,34.75,-75.25,7307:245:3,0.78
Holacanthus,bermudensis,34.25,-75.75,7307:245:2,0.64
Holacanthus,bermudensis,33.25,-78.75,7307:238:2,0.74
Holacanthus,bermudensis,33.75,-77.75,7307:237:4,0.65
Holacanthus,bermudensis,33.75,-76.25,7307:236:3,0.78
Holacanthus,bermudensis,32.75,-79.75,7307:229:4,0.61
Holacanthus,bermudensis,32.25,-78.75,7307:228:2,0.78
Holacanthus,bermudensis,31.75,-79.25,7307:219:3,0.60
Holacanthus,bermudensis,31.25,-79.75,7307:219:2,0.78
Holacanthus,bermudensis,30.75,-79.75,7307:209:4,0.70
Holacanthus,bermudensis,32.75,-64.75,7306:124:4,0.60
Holacanthus,bermudensis,32.25,-64.75,7306:124:2,0.62
Holacanthus,bermudensis,28.75,-95.25,7209:485:3,0.78
Holacanthus,bermudensis,25.75,-96.25,7209:456:3,0.64
Holacanthus,bermudensis,29.25,-94.25,7209:394:1,0.66
Holacanthus,bermudensis,29.25,-93.75,7209:393:2,0.69
Holacanthus,bermudensis,29.25,-93.25,7209:393:1,0.71
Holacanthus,bermudensis,29.25,-92.75,7209:392:2,0.67
Holacanthus,bermudensis,28.25,-93.25,7209:383:1,0.79
Holacanthus,bermudensis,28.25,-92.75,7209:382:2,0.78
Holacanthus,bermudensis,28.75,-91.25,7209:381:3,0.75
Holacanthus,bermudensis,28.75,-90.75,7209:380:4,0.63
Holacanthus,bermudensis,25.75,-90.25,7209:350:3,0.79
Holacanthus,bermudensis,23.25,-97.25,7209:237:1,0.75
Holacanthus,bermudensis,22.25,-92.25,7209:122:1,0.71
Holacanthus,bermudensis,22.25,-91.75,7209:121:2,0.74
Holacanthus,bermudensis,22.25,-91.25,7209:121:1,0.75
Holacanthus,bermudensis,22.75,-90.25,7209:120:3,0.75
Holacanthus,bermudensis,22.25,-90.75,7209:120:2,0.78
Holacanthus,bermudensis,21.75,-92.25,7209:112:3,0.64
Holacanthus,bermudensis,21.25,-92.25,7209:112:1,0.62
Holacanthus,bermudensis,21.75,-91.75,7209:111:4,0.70
Holacanthus,bermudensis,21.75,-91.25,7209:111:3,0.72
Holacanthus,bermudensis,21.25,-91.75,7209:111:2,0.72
Holacanthus,bermudensis,21.25,-91.25,7209:111:1,0.72
Holacanthus,bermudensis,21.75,-90.75,7209:110:4,0.78
Holacanthus,bermudensis,20.75,-92.25,7209:102:3,0.70
Holacanthus,bermudensis,20.25,-92.25,7209:102:1,0.69
Holacanthus,bermudensis,20.75,-91.75,7209:101:4,0.78
Holacanthus,bermudensis,20.75,-91.25,7209:101:3,0.72
Holacanthus,bermudensis,20.25,-91.25,7209:101:1,0.72
Holacanthus,bermudensis,20.75,-90.75,7209:100:4,0.79
Holacanthus,bermudensis,20.25,-90.75,7209:100:2,0.72
Holacanthus,bermudensis,29.25,-88.25,7208:498:1,0.65
Holacanthus,bermudensis,29.75,-87.75,7208:497:4,0.66
Holacanthus,bermudensis,29.25,-87.75,7208:497:2,0.75
Holacanthus,bermudensis,29.25,-86.25,7208:496:1,0.64
Holacanthus,bermudensis,28.75,-85.25,7208:485:3,0.73
Holacanthus,bermudensis,28.25,-84.75,7208:384:2,0.75
Holacanthus,bermudensis,25.25,-83.75,7208:353:2,0.69
Holacanthus,bermudensis,23.25,-88.25,7208:238:1,0.69
Holacanthus,bermudensis,23.75,-87.75,7208:237:4,0.63
Holacanthus,bermudensis,21.75,-86.25,7208:216:3,0.70
Holacanthus,bermudensis,22.25,-84.75,7208:124:2,0.69
Holacanthus,bermudensis,22.25,-84.25,7208:124:1,0.68
Holacanthus,bermudensis,22.25,-83.75,7208:123:2,0.63
Holacanthus,bermudensis,22.25,-83.25,7208:123:1,0.74
Holacanthus,bermudensis,22.25,-82.75,7208:122:2,0.75
Holacanthus,bermudensis,22.25,-82.25,7208:122:1,0.73
Holacanthus,bermudensis,22.25,-81.75,7208:121:2,0.71
Holacanthus,bermudensis,22.25,-80.75,7208:120:2,0.74
Holacanthus,bermudensis,21.75,-82.75,7208:112:4,0.63
Holacanthus,bermudensis,21.75,-82.25,7208:112:3,0.65
Holacanthus,bermudensis,21.75,-81.75,7208:111:4,0.63
Holacanthus,bermudensis,21.75,-81.25,7208:111:3,0.60
Holacanthus,bermudensis,26.75,-78.25,7207:468:3,0.77
Holacanthus,bermudensis,26.75,-77.75,7207:467:4,0.66
Holacanthus,bermudensis,26.75,-77.25,7207:467:3,0.69
Holacanthus,bermudensis,26.25,-77.75,7207:467:2,0.79
Holacanthus,bermudensis,26.25,-77.25,7207:467:1,0.70
Holacanthus,bermudensis,26.75,-76.75,7207:466:4,0.73
Holacanthus,bermudensis,25.75,-79.25,7207:459:3,0.75
Holacanthus,bermudensis,25.75,-78.25,7207:458:3,0.70
Holacanthus,bermudensis,25.75,-77.75,7207:457:4,0.75
Holacanthus,bermudensis,25.75,-77.25,7207:457:3,0.70
Holacanthus,bermudensis,25.25,-76.75,7207:456:2,0.62
Holacanthus,bermudensis,24.25,-76.75,7207:246:2,0.66
Holacanthus,bermudensis,23.25,-78.25,7207:238:1,0.74
Holacanthus,bermudensis,23.75,-76.25,7207:236:3,0.70
Holacanthus,bermudensis,23.25,-76.75,7207:236:2,0.73
Holacanthus,bermudensis,23.75,-75.75,7207:235:4,0.60
Holacanthus,bermudensis,23.75,-75.25,7207:235:3,0.63
Holacanthus,bermudensis,23.25,-75.25,7207:235:1,0.74
Holacanthus,bermudensis,22.25,-79.25,7207:229:1,0.63
Holacanthus,bermudensis,22.25,-76.25,7207:226:1,0.78
Holacanthus,bermudensis,22.75,-75.75,7207:225:4,0.64
Holacanthus,bermudensis,22.25,-75.25,7207:225:1,0.64
Holacanthus,bermudensis,21.75,-79.75,7207:219:4,0.66
Holacanthus,bermudensis,21.75,-75.75,7207:215:4,0.68
Holacanthus,bermudensis,21.75,-75.25,7207:215:3,0.62
Holacanthus,bermudensis,20.25,-78.25,7207:208:1,0.60
Holacanthus,bermudensis,24.25,-74.25,7207:144:1,0.63
Holacanthus,bermudensis,23.75,-74.75,7207:134:4,0.63
Holacanthus,bermudensis,23.75,-74.25,7207:134:3,0.63
Holacanthus,bermudensis,23.25,-74.75,7207:134:2,0.63
Holacanthus,bermudensis,23.25,-73.75,7207:133:2,0.63
Holacanthus,bermudensis,22.75,-74.75,7207:124:4,0.63
Holacanthus,bermudensis,22.75,-74.25,7207:124:3,0.67
Holacanthus,bermudensis,22.25,-74.75,7207:124:2,0.62
Holacanthus,bermudensis,22.25,-74.25,7207:124:1,0.65
Holacanthus,bermudensis,22.75,-73.75,7207:123:4,0.63
Holacanthus,bermudensis,22.75,-73.25,7207:123:3,0.63
Holacanthus,bermudensis,22.25,-73.75,7207:123:2,0.64
Holacanthus,bermudensis,22.25,-73.25,7207:123:1,0.64
Holacanthus,bermudensis,22.25,-72.75,7207:122:2,0.63
Holacanthus,bermudensis,21.75,-73.75,7207:113:4,0.62
Holacanthus,bermudensis,21.75,-73.25,7207:113:3,0.63
Holacanthus,bermudensis,21.25,-73.75,7207:113:2,0.61
Holacanthus,bermudensis,21.25,-73.25,7207:113:1,0.63
Holacanthus,bermudensis,21.75,-72.75,7207:112:4,0.63
Holacanthus,bermudensis,21.75,-72.25,7207:112:3,0.72
Holacanthus,bermudensis,21.25,-72.75,7207:112:2,0.62
Holacanthus,bermudensis,21.25,-72.25,7207:112:1,0.63
Holacanthus,bermudensis,21.75,-71.75,7207:111:4,0.73
Holacanthus,bermudensis,21.75,-71.25,7207:111:3,0.64
Holacanthus,bermudensis,21.25,-71.75,7207:111:2,0.71
Holacanthus,bermudensis,21.25,-71.25,7207:111:1,0.64
Holacanthus,bermudensis,21.25,-70.75,7207:110:2,0.64
Holacanthus,bermudensis,20.75,-74.75,7207:104:4,0.74
Holacanthus,bermudensis,20.25,-74.75,7207:104:2,0.71
Holacanthus,bermudensis,20.75,-73.25,7207:103:3,0.60
Holacanthus,bermudensis,20.75,-70.75,7207:100:4,0.64
Holacanthus,bermudensis,20.75,-69.75,7206:209:4,0.72
Holacanthus,bermudensis,20.25,-69.75,7206:209:2,0.68
Holacanthus,bermudensis,19.75,-92.25,7109:392:3,0.76
Holacanthus,bermudensis,19.75,-91.25,7109:391:3,0.76
Holacanthus,bermudensis,19.75,-90.75,7109:390:4,0.66
Holacanthus,bermudensis,18.75,-94.25,7109:384:3,0.78
Holacanthus,bermudensis,18.25,-93.25,7109:383:1,0.60
Holacanthus,bermudensis,18.75,-92.75,7109:382:4,0.75
