Mapping parameters for Myxus capensis (Freshwater mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-25,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myxus,capensis,-33.75,27.25,3302:237:3,417,21.94,35.4,952,0,23
Myxus,capensis,-33.75,26.75,3302:236:4,66,21.88,35.38,1596,0,17
Myxus,capensis,-33.75,26.25,3302:236:3,47,21.88,35.38,1752,0,14
Myxus,capensis,-33.75,25.75,3302:235:4,11,21.46,35.36,1526,0,10
Myxus,capensis,-33.25,27.75,3302:237:2,386,21.94,35.36,1681,0,19
Myxus,capensis,-33.25,27.25,3302:237:1,28,21.94,35.36,1627,0,5
Myxus,capensis,-32.75,28.25,3302:228:3,104,22.54,35.36,1597,0,12
Myxus,capensis,-32.75,27.75,3302:227:4,3,22.16,35.36,1501,0,0
Myxus,capensis,-31.75,29.75,3302:219:4,1396,23.07,35.31,822,0,22
Myxus,capensis,-31.75,29.25,3302:219:3,193,23.07,35.36,1278,0,7
Myxus,capensis,-31.25,30.25,3303:110:1,1265,23.17,35.31,822,0,21
Myxus,capensis,-31.25,29.75,3302:219:2,156,23.07,35.31,931,0,4
Myxus,capensis,-30.75,30.75,3303:100:4,1444,23.57,35.34,816,0,23
Myxus,capensis,-30.75,30.25,3303:100:3,157,23.57,35.31,904,0,4
Myxus,capensis,-30.25,17.25,3301:207:1,112,16.06,35.25,3386,0,15
Myxus,capensis,-30.25,30.75,3303:100:2,242,23.57,35.34,974,0,12
Myxus,capensis,-29.75,31.25,3203:391:3,167,23.94,35.34,874,0,20
Myxus,capensis,-29.25,31.75,3203:391:2,74,23.94,35.34,1236,0,22
Myxus,capensis,-28.75,32.25,3203:382:3,248,24.35,35.34,761,0,17
Myxus,capensis,-28.75,31.75,3203:381:4,27,24.11,35.34,693,0,3
Myxus,capensis,-28.75,16.25,3201:486:3,119,15.97,34.93,3777,0,23
Myxus,capensis,-28.25,32.25,3203:382:1,45,24.35,35.29,657,0,1
Myxus,capensis,-27.75,32.75,3203:372:4,593,24.57,35.24,630,0,19
Myxus,capensis,-27.25,32.75,3203:372:2,406,24.57,35.24,647,0,11
