Mapping parameters for Serranus cabrilla (Comber)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47 |  51,
Bounding Box (NSWE): ,57,-35,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,63,229,500
Temperature (°C),1,10.43,17.75,27.58,31.78
Salinity (psu),1,15.57,31.09,38.4,40.59
Primary Production (mgC·m-3·day-1) ,1,-0.45,0.55,42.66,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,127.33,248.19,309.32
Distance to Land (km),0,0,9,139,858
 

Map data (HSPEC) for predicted occurrences (n = 2321): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Serranus,cabrilla,56.75,-16.75,7501:466:4,0.02
Serranus,cabrilla,56.25,-16.75,7501:466:2,0.05
Serranus,cabrilla,56.25,-16.25,7501:466:1,0.11
Serranus,cabrilla,56.75,-15.75,7501:465:4,0.06
Serranus,cabrilla,56.75,-15.25,7501:465:3,0.11
Serranus,cabrilla,56.25,-15.75,7501:465:2,0.12
Serranus,cabrilla,56.25,-15.25,7501:465:1,0.12
Serranus,cabrilla,55.75,-16.75,7501:456:4,0.16
Serranus,cabrilla,55.75,-16.25,7501:456:3,0.09
Serranus,cabrilla,55.75,-15.75,7501:455:4,0.10
Serranus,cabrilla,55.75,-15.25,7501:455:3,0.13
Serranus,cabrilla,56.75,-14.75,7501:364:4,0.10
Serranus,cabrilla,56.75,-14.25,7501:364:3,0.12
Serranus,cabrilla,56.25,-14.75,7501:364:2,0.14
Serranus,cabrilla,56.25,-14.25,7501:364:1,0.16
Serranus,cabrilla,56.75,-13.75,7501:363:4,0.15
Serranus,cabrilla,56.75,-13.25,7501:363:3,0.09
Serranus,cabrilla,55.75,-14.75,7501:354:4,0.12
Serranus,cabrilla,54.25,-12.25,7501:142:1,0.07
Serranus,cabrilla,54.25,-10.25,7501:140:1,0.19
Serranus,cabrilla,53.25,-14.75,7501:134:2,0.13
Serranus,cabrilla,53.75,-10.25,7501:130:3,0.19
Serranus,cabrilla,52.75,-14.75,7501:124:4,0.14
Serranus,cabrilla,52.25,-14.75,7501:124:2,0.17
Serranus,cabrilla,52.25,-13.25,7501:123:1,0.19
Serranus,cabrilla,52.75,-12.75,7501:122:4,0.15
Serranus,cabrilla,51.75,-14.75,7501:114:4,0.16
Serranus,cabrilla,51.25,-14.75,7501:114:2,0.06
Serranus,cabrilla,51.25,-14.25,7501:114:1,0.06
Serranus,cabrilla,51.75,-13.75,7501:113:4,0.17
Serranus,cabrilla,51.25,-13.75,7501:113:2,0.08
Serranus,cabrilla,51.25,-11.75,7501:111:2,0.09
Serranus,cabrilla,56.75,-9.25,7500:469:3,0.17
Serranus,cabrilla,56.25,-9.25,7500:469:1,0.19
Serranus,cabrilla,56.75,-8.75,7500:468:4,0.15
Serranus,cabrilla,56.75,-8.25,7500:468:3,0.11
Serranus,cabrilla,56.25,-8.75,7500:468:2,0.17
Serranus,cabrilla,56.25,-8.25,7500:468:1,0.15
Serranus,cabrilla,56.75,-7.75,7500:467:4,0.08
Serranus,cabrilla,56.75,-7.25,7500:467:3,0.08
Serranus,cabrilla,56.25,-7.75,7500:467:2,0.14
Serranus,cabrilla,56.25,-7.25,7500:467:1,0.11
Serranus,cabrilla,56.75,-6.75,7500:466:4,0.06
Serranus,cabrilla,56.75,-6.25,7500:466:3,0.03
Serranus,cabrilla,56.25,-6.75,7500:466:2,0.07
Serranus,cabrilla,56.25,-6.25,7500:466:1,0.03
Serranus,cabrilla,55.75,-9.75,7500:459:4,0.13
Serranus,cabrilla,55.75,-8.25,7500:458:3,0.18
Serranus,cabrilla,55.25,-8.75,7500:458:2,0.18
Serranus,cabrilla,55.25,-8.25,7500:458:1,0.16
Serranus,cabrilla,55.75,-7.75,7500:457:4,0.16
Serranus,cabrilla,55.75,-7.25,7500:457:3,0.11
Serranus,cabrilla,55.25,-7.75,7500:457:2,0.13
Serranus,cabrilla,55.25,-7.25,7500:457:1,0.09
Serranus,cabrilla,55.75,-6.75,7500:456:4,0.06
Serranus,cabrilla,55.75,-6.25,7500:456:3,0.04
Serranus,cabrilla,55.25,-6.75,7500:456:2,0.07
Serranus,cabrilla,55.25,-6.25,7500:456:1,0.05
Serranus,cabrilla,55.75,-5.75,7500:455:4,0.02
Serranus,cabrilla,55.75,-5.25,7500:455:3,0.02
Serranus,cabrilla,55.25,-5.75,7500:455:2,0.05
Serranus,cabrilla,55.25,-5.25,7500:455:1,0.06
Serranus,cabrilla,56.25,-0.25,7500:360:1,0.02
Serranus,cabrilla,55.75,-4.75,7500:354:4,0.01
Serranus,cabrilla,55.25,-4.75,7500:354:2,0.05
Serranus,cabrilla,55.75,-0.75,7500:350:4,0.02
Serranus,cabrilla,55.75,-0.25,7500:350:3,0.04
Serranus,cabrilla,55.25,-0.75,7500:350:2,0.01
Serranus,cabrilla,55.25,-0.25,7500:350:1,0.05
Serranus,cabrilla,54.75,-9.25,7500:249:3,0.19
Serranus,cabrilla,54.25,-9.75,7500:249:2,0.18
