Mapping parameters for Uranoscopus polli (Whitespotted stargazer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,20,50,200
Temperature (°C),1,20.43,24.9,27.92,32.12
Salinity (psu),1,29.54,31.11,35.36,36.4
Primary Production,1,20,848,2330,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,148,331
 

Map data (HSPEC) for predicted occurrences (n = 308): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Uranoscopus,polli,-14.75,12.25,3101:142:3,0.42
Uranoscopus,polli,-31.25,29.75,3302:219:2,0.59
Uranoscopus,polli,-31.75,29.25,3302:219:3,0.59
Uranoscopus,polli,-31.75,29.75,3302:219:4,0.57
Uranoscopus,polli,-32.25,28.75,3302:228:2,0.47
Uranoscopus,polli,-32.75,28.25,3302:228:3,0.47
Uranoscopus,polli,-32.75,28.75,3302:228:4,0.47
Uranoscopus,polli,-32.25,29.25,3302:229:1,0.48
Uranoscopus,polli,6.75,-12.25,7001:362:3,0.50
Uranoscopus,polli,15.25,-17.25,7101:457:1,0.51
Uranoscopus,polli,14.75,-23.25,7102:143:3,0.44
Uranoscopus,polli,14.75,-23.75,7102:143:4,0.51
Uranoscopus,polli,14.75,-24.25,7102:144:3,0.41
Uranoscopus,polli,14.75,-24.75,7102:144:4,0.41
Uranoscopus,polli,15.75,-22.75,7102:352:4,0.44
Uranoscopus,polli,0.25,6.75,1000:206:2,0.73
Uranoscopus,polli,3.75,7.25,1000:237:3,0.62
Uranoscopus,polli,3.75,7.75,1000:237:4,0.64
Uranoscopus,polli,3.25,8.25,1000:238:1,0.64
Uranoscopus,polli,3.75,8.25,1000:238:3,0.64
Uranoscopus,polli,3.75,8.75,1000:238:4,0.64
Uranoscopus,polli,4.25,7.25,1000:247:1,0.64
Uranoscopus,polli,4.25,7.75,1000:247:2,0.64
Uranoscopus,polli,4.75,7.75,1000:247:4,0.64
Uranoscopus,polli,4.25,8.25,1000:248:1,0.64
Uranoscopus,polli,4.75,8.25,1000:248:3,0.64
Uranoscopus,polli,4.75,8.75,1000:248:4,0.64
Uranoscopus,polli,4.25,9.25,1000:249:1,0.62
Uranoscopus,polli,-4.25,10.75,3001:140:2,0.78
Uranoscopus,polli,-4.25,11.25,3001:141:1,0.71
Uranoscopus,polli,-6.25,11.75,3001:361:2,0.65
Uranoscopus,polli,-6.75,12.75,3001:362:4,0.72
Uranoscopus,polli,-8.25,12.75,3001:382:2,0.62
Uranoscopus,polli,4.25,-0.75,7000:140:2,0.78
Uranoscopus,polli,4.75,-0.25,7000:140:3,0.76
Uranoscopus,polli,5.25,-0.75,7000:350:2,0.77
Uranoscopus,polli,5.75,-10.75,7001:350:4,0.73
Uranoscopus,polli,7.25,-13.75,7001:373:2,0.73
Uranoscopus,polli,9.25,-14.25,7001:394:1,0.78
Uranoscopus,polli,13.75,-17.25,7101:237:3,0.73
Uranoscopus,polli,14.25,-17.25,7101:247:1,0.74
Uranoscopus,polli,14.75,-17.25,7101:247:3,0.60
Uranoscopus,polli,14.75,-17.75,7101:247:4,0.63
Uranoscopus,polli,4.75,4.75,1000:144:4,1.00
Uranoscopus,polli,0.25,8.75,1000:208:2,0.89
Uranoscopus,polli,0.25,9.25,1000:209:1,1.00
Uranoscopus,polli,0.25,9.75,1000:209:2,1.00
Uranoscopus,polli,0.75,9.25,1000:209:3,1.00
Uranoscopus,polli,0.75,9.75,1000:209:4,1.00
Uranoscopus,polli,1.25,7.25,1000:217:1,1.00
Uranoscopus,polli,1.75,7.25,1000:217:3,0.98
Uranoscopus,polli,1.75,7.75,1000:217:4,1.00
Uranoscopus,polli,1.25,9.25,1000:219:1,1.00
Uranoscopus,polli,1.25,9.75,1000:219:2,1.00
Uranoscopus,polli,1.75,9.75,1000:219:4,1.00
Uranoscopus,polli,3.75,5.75,1000:235:4,0.98
Uranoscopus,polli,3.75,6.25,1000:236:3,1.00
Uranoscopus,polli,3.75,6.75,1000:236:4,1.00
Uranoscopus,polli,4.25,5.25,1000:245:1,0.97
Uranoscopus,polli,4.25,5.75,1000:245:2,0.88
Uranoscopus,polli,4.75,5.25,1000:245:3,0.99
Uranoscopus,polli,4.75,5.75,1000:245:4,0.99
Uranoscopus,polli,4.25,6.25,1000:246:1,1.00
Uranoscopus,polli,4.25,6.75,1000:246:2,1.00
Uranoscopus,polli,5.25,0.25,1000:350:1,0.95
Uranoscopus,polli,5.75,0.25,1000:350:3,1.00
Uranoscopus,polli,5.75,0.75,1000:350:4,1.00
Uranoscopus,polli,5.75,1.25,1000:351:3,1.00
Uranoscopus,polli,5.25,4.75,1000:354:2,1.00
Uranoscopus,polli,5.75,4.75,1000:354:4,1.00
Uranoscopus,polli,6.25,1.25,1000:361:1,0.83
Uranoscopus,polli,6.25,1.75,1000:361:2,1.00
Uranoscopus,polli,6.25,2.25,1000:362:1,1.00
Uranoscopus,polli,6.25,2.75,1000:362:2,1.00
Uranoscopus,polli,6.25,3.25,1000:363:1,1.00
Uranoscopus,polli,6.25,3.75,1000:363:2,1.00
Uranoscopus,polli,6.25,4.25,1000:364:1,1.00
Uranoscopus,polli,6.25,4.75,1000:364:2,1.00
Uranoscopus,polli,5.25,5.25,1000:455:1,0.99
Uranoscopus,polli,5.75,5.25,1000:455:3,0.99
Uranoscopus,polli,-0.25,8.75,3000:208:2,1.00
Uranoscopus,polli,-0.75,8.75,3000:208:4,1.00
Uranoscopus,polli,-0.25,9.25,3000:209:1,1.00
Uranoscopus,polli,-1.25,5.75,3000:215:2,0.81
Uranoscopus,polli,-1.25,8.75,3000:218:2,1.00
Uranoscopus,polli,-1.25,9.25,3000:219:1,1.00
Uranoscopus,polli,-1.75,9.25,3000:219:3,1.00
Uranoscopus,polli,-2.25,8.75,3000:228:2,0.90
Uranoscopus,polli,-2.25,9.25,3000:229:1,1.00
Uranoscopus,polli,-2.25,9.75,3000:229:2,1.00
Uranoscopus,polli,-2.75,9.25,3000:229:3,1.00
Uranoscopus,polli,-2.75,9.75,3000:229:4,1.00
Uranoscopus,polli,-3.25,9.75,3000:239:2,1.00
Uranoscopus,polli,-2.75,10.25,3001:120:3,1.00
Uranoscopus,polli,-3.25,10.25,3001:130:1,1.00
Uranoscopus,polli,-3.25,10.75,3001:130:2,1.00
Uranoscopus,polli,-3.75,10.75,3001:130:4,1.00
Uranoscopus,polli,-3.75,11.25,3001:131:3,1.00
Uranoscopus,polli,-4.25,11.75,3001:141:2,0.87
Uranoscopus,polli,-6.75,11.75,3001:361:4,0.94
Uranoscopus,polli,-6.75,12.25,3001:362:3,0.94
Uranoscopus,polli,-7.25,12.25,3001:372:1,1.00
Uranoscopus,polli,-7.25,12.75,3001:372:2,0.87
Uranoscopus,polli,-7.75,12.75,3001:372:4,1.00
Uranoscopus,polli,-7.75,13.25,3001:373:3,1.00
Uranoscopus,polli,-8.25,13.25,3001:383:1,1.00
Uranoscopus,polli,-8.75,13.25,3001:383:3,1.00
Uranoscopus,polli,-9.25,12.75,3001:392:2,1.00
Uranoscopus,polli,-9.75,12.75,3001:392:4,0.86
Uranoscopus,polli,-9.25,13.25,3001:393:1,1.00
Uranoscopus,polli,-9.75,13.25,3001:393:3,1.00
Uranoscopus,polli,-10.25,13.25,3101:103:1,1.00
Uranoscopus,polli,-10.25,13.75,3101:103:2,1.00
Uranoscopus,polli,-10.75,13.25,3101:103:3,0.86
Uranoscopus,polli,-10.75,13.75,3101:103:4,1.00
Uranoscopus,polli,-11.25,13.25,3101:113:1,0.95
Uranoscopus,polli,-11.25,13.75,3101:113:2,1.00
Uranoscopus,polli,-11.75,13.25,3101:113:3,0.99
Uranoscopus,polli,-11.75,13.75,3101:113:4,1.00
Uranoscopus,polli,-12.75,12.75,3101:122:4,0.96
Uranoscopus,polli,-12.25,13.25,3101:123:1,1.00
Uranoscopus,polli,-12.25,13.75,3101:123:2,1.00
Uranoscopus,polli,-12.75,13.25,3101:123:3,1.00
Uranoscopus,polli,-13.25,12.75,3101:132:2,0.80
Uranoscopus,polli,-13.75,12.75,3101:132:4,0.80
Uranoscopus,polli,4.75,-0.75,7000:140:4,0.89
Uranoscopus,polli,4.25,-1.25,7000:141:1,0.93
Uranoscopus,polli,4.25,-1.75,7000:141:2,1.00
Uranoscopus,polli,4.75,-1.25,7000:141:3,1.00
Uranoscopus,polli,4.75,-1.75,7000:141:4,1.00
Uranoscopus,polli,4.25,-2.25,7000:142:1,0.98
Uranoscopus,polli,4.75,-2.25,7000:142:3,1.00
Uranoscopus,polli,4.75,-2.75,7000:142:4,1.00
Uranoscopus,polli,4.75,-3.25,7000:143:3,1.00
Uranoscopus,polli,4.75,-5.25,7000:245:3,1.00
Uranoscopus,polli,4.75,-5.75,7000:245:4,1.00
Uranoscopus,polli,4.25,-6.75,7000:246:2,1.00
Uranoscopus,polli,4.75,-6.25,7000:246:3,1.00
Uranoscopus,polli,4.75,-6.75,7000:246:4,1.00
Uranoscopus,polli,4.25,-7.25,7000:247:1,1.00
Uranoscopus,polli,4.25,-7.75,7000:247:2,1.00
Uranoscopus,polli,4.75,-7.75,7000:247:4,1.00
Uranoscopus,polli,4.25,-8.25,7000:248:1,1.00
Uranoscopus,polli,4.75,-8.25,7000:248:3,1.00
Uranoscopus,polli,4.75,-8.75,7000:248:4,1.00
Uranoscopus,polli,4.75,-9.25,7000:249:3,0.87
Uranoscopus,polli,5.25,-0.25,7000:350:1,1.00
Uranoscopus,polli,5.75,-0.25,7000:350:3,1.00
Uranoscopus,polli,5.25,-1.25,7000:351:1,1.00
Uranoscopus,polli,5.25,-1.75,7000:351:2,1.00
Uranoscopus,polli,5.25,-3.25,7000:353:1,1.00
Uranoscopus,polli,5.25,-3.75,7000:353:2,1.00
Uranoscopus,polli,5.25,-4.25,7000:354:1,1.00
Uranoscopus,polli,5.25,-4.75,7000:354:2,1.00
Uranoscopus,polli,5.25,-5.25,7000:455:1,1.00
Uranoscopus,polli,5.25,-9.25,7000:459:1,0.99
Uranoscopus,polli,5.25,-9.75,7000:459:2,0.99
Uranoscopus,polli,5.75,-9.75,7000:459:4,0.99
Uranoscopus,polli,5.75,-10.25,7001:350:3,0.98
Uranoscopus,polli,6.25,-10.25,7001:360:1,0.99
Uranoscopus,polli,6.25,-10.75,7001:360:2,0.99
Uranoscopus,polli,6.75,-10.75,7001:360:4,0.99
Uranoscopus,polli,6.25,-11.25,7001:361:1,0.99
Uranoscopus,polli,6.75,-11.25,7001:361:3,0.99
Uranoscopus,polli,6.75,-11.75,7001:361:4,0.99
Uranoscopus,polli,7.25,-11.75,7001:371:2,1.00
Uranoscopus,polli,7.25,-12.25,7001:372:1,1.00
Uranoscopus,polli,7.25,-12.75,7001:372:2,1.00
Uranoscopus,polli,7.75,-12.75,7001:372:4,1.00
Uranoscopus,polli,7.25,-13.25,7001:373:1,1.00
Uranoscopus,polli,7.75,-13.25,7001:373:3,1.00
Uranoscopus,polli,7.75,-13.75,7001:373:4,1.00
Uranoscopus,polli,7.75,-14.25,7001:374:3,1.00
Uranoscopus,polli,8.25,-12.75,7001:382:2,1.00
Uranoscopus,polli,8.25,-13.25,7001:383:1,1.00
Uranoscopus,polli,8.25,-13.75,7001:383:2,0.81
Uranoscopus,polli,8.75,-13.25,7001:383:3,1.00
Uranoscopus,polli,8.75,-13.75,7001:383:4,1.00
Uranoscopus,polli,8.25,-14.25,7001:384:1,1.00
Uranoscopus,polli,8.75,-14.25,7001:384:3,0.81
Uranoscopus,polli,8.75,-14.75,7001:384:4,1.00
Uranoscopus,polli,9.25,-13.25,7001:393:1,1.00
Uranoscopus,polli,9.25,-13.75,7001:393:2,1.00
Uranoscopus,polli,9.75,-13.25,7001:393:3,1.00
Uranoscopus,polli,9.75,-13.75,7001:393:4,1.00
Uranoscopus,polli,9.25,-14.75,7001:394:2,1.00
Uranoscopus,polli,9.75,-14.25,7001:394:3,1.00
Uranoscopus,polli,9.75,-14.75,7001:394:4,1.00
