Mapping parameters for Engraulis ringens (Anchoveta)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  87 ,
Bounding Box (NSWE): ,-5,-43,-82,-69

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Engraulis,ringens,-35.25,-75.25,5307:455:1,0.04
Engraulis,ringens,-39.75,-74.75,5307:394:4,0.08
Engraulis,ringens,-39.75,-74.25,5307:394:3,0.04
Engraulis,ringens,-39.25,-74.75,5307:394:2,0.08
Engraulis,ringens,-39.25,-74.25,5307:394:1,0.08
Engraulis,ringens,-38.75,-74.75,5307:384:4,0.10
Engraulis,ringens,-38.75,-74.25,5307:384:3,0.09
Engraulis,ringens,-38.25,-74.75,5307:384:2,0.15
Engraulis,ringens,-38.25,-74.25,5307:384:1,0.08
Engraulis,ringens,-37.75,-74.75,5307:374:4,0.15
Engraulis,ringens,-37.75,-74.25,5307:374:3,0.11
Engraulis,ringens,-37.25,-74.75,5307:374:2,0.17
Engraulis,ringens,-37.25,-74.25,5307:374:1,0.13
Engraulis,ringens,-37.75,-73.75,5307:373:4,0.01
Engraulis,ringens,-37.25,-73.75,5307:373:2,0.02
Engraulis,ringens,-36.75,-74.75,5307:364:4,0.18
Engraulis,ringens,-36.75,-74.25,5307:364:3,0.16
Engraulis,ringens,-36.25,-74.75,5307:364:2,0.17
Engraulis,ringens,-36.25,-74.25,5307:364:1,0.19
Engraulis,ringens,-36.75,-73.75,5307:363:4,0.04
Engraulis,ringens,-36.25,-73.75,5307:363:2,0.10
Engraulis,ringens,-36.25,-73.25,5307:363:1,0.03
Engraulis,ringens,-36.75,-72.75,5307:362:4,0.02
Engraulis,ringens,-36.25,-72.75,5307:362:2,0.03
Engraulis,ringens,-35.75,-74.75,5307:354:4,0.14
Engraulis,ringens,-35.25,-74.75,5307:354:2,0.10
Engraulis,ringens,-35.75,-73.25,5307:353:3,0.11
Engraulis,ringens,-35.75,-72.75,5307:352:4,0.05
Engraulis,ringens,-35.25,-72.75,5307:352:2,0.11
Engraulis,ringens,-35.25,-72.25,5307:352:1,0.13
Engraulis,ringens,-30.75,-75.25,5307:205:3,0.02
Engraulis,ringens,-30.25,-75.25,5307:205:1,0.03
Engraulis,ringens,-34.75,-74.75,5307:144:4,0.05
Engraulis,ringens,-34.75,-74.25,5307:144:3,0.15
Engraulis,ringens,-34.25,-74.75,5307:144:2,0.04
Engraulis,ringens,-34.25,-74.25,5307:144:1,0.12
Engraulis,ringens,-34.75,-72.25,5307:142:3,0.16
Engraulis,ringens,-33.75,-74.75,5307:134:4,0.05
Engraulis,ringens,-33.75,-74.25,5307:134:3,0.12
Engraulis,ringens,-33.25,-74.75,5307:134:2,0.04
Engraulis,ringens,-33.25,-74.25,5307:134:1,0.12
Engraulis,ringens,-32.75,-74.75,5307:124:4,0.03
Engraulis,ringens,-32.75,-74.25,5307:124:3,0.09
Engraulis,ringens,-32.25,-74.75,5307:124:2,0.01
Engraulis,ringens,-32.25,-74.25,5307:124:1,0.07
Engraulis,ringens,-32.75,-73.75,5307:123:4,0.16
Engraulis,ringens,-32.25,-73.75,5307:123:2,0.12
Engraulis,ringens,-32.25,-73.25,5307:123:1,0.19
Engraulis,ringens,-31.75,-74.25,5307:114:3,0.06
Engraulis,ringens,-31.25,-74.75,5307:114:2,0.03
Engraulis,ringens,-31.25,-74.25,5307:114:1,0.08
Engraulis,ringens,-31.75,-73.75,5307:113:4,0.11
Engraulis,ringens,-31.75,-73.25,5307:113:3,0.18
Engraulis,ringens,-31.25,-73.75,5307:113:2,0.12
Engraulis,ringens,-31.25,-73.25,5307:113:1,0.19
Engraulis,ringens,-30.75,-74.75,5307:104:4,0.06
Engraulis,ringens,-30.75,-74.25,5307:104:3,0.10
Engraulis,ringens,-30.25,-74.75,5307:104:2,0.07
Engraulis,ringens,-30.25,-74.25,5307:104:1,0.09
Engraulis,ringens,-30.75,-73.75,5307:103:4,0.13
Engraulis,ringens,-30.25,-73.75,5307:103:2,0.12
Engraulis,ringens,-30.25,-73.25,5307:103:1,0.16
Engraulis,ringens,-29.75,-75.25,5207:495:3,0.03
Engraulis,ringens,-29.25,-75.25,5207:495:1,0.03
Engraulis,ringens,-27.25,-75.75,5207:475:2,0.04
Engraulis,ringens,-27.25,-75.25,5207:475:1,0.07
Engraulis,ringens,-28.75,-75.25,5207:485:3,0.03
Engraulis,ringens,-28.25,-75.25,5207:485:1,0.03
Engraulis,ringens,-27.75,-75.25,5207:475:3,0.05
Engraulis,ringens,-26.75,-76.25,5207:466:3,0.02
Engraulis,ringens,-26.25,-76.25,5207:466:1,0.02
Engraulis,ringens,-26.75,-75.75,5207:465:4,0.05
Engraulis,ringens,-26.75,-75.25,5207:465:3,0.08
Engraulis,ringens,-26.25,-75.75,5207:465:2,0.05
Engraulis,ringens,-26.25,-75.25,5207:465:1,0.07
Engraulis,ringens,-25.75,-76.25,5207:456:3,0.01
Engraulis,ringens,-25.75,-75.75,5207:455:4,0.04
Engraulis,ringens,-25.75,-75.25,5207:455:3,0.06
Engraulis,ringens,-25.25,-75.75,5207:455:2,0.01
Engraulis,ringens,-25.25,-75.25,5207:455:1,0.03
Engraulis,ringens,-29.75,-74.75,5207:394:4,0.06
Engraulis,ringens,-29.75,-74.25,5207:394:3,0.08
Engraulis,ringens,-29.25,-74.75,5207:394:2,0.06
Engraulis,ringens,-29.25,-74.25,5207:394:1,0.09
Engraulis,ringens,-29.75,-73.75,5207:393:4,0.10
Engraulis,ringens,-29.75,-73.25,5207:393:3,0.13
Engraulis,ringens,-29.25,-73.75,5207:393:2,0.11
Engraulis,ringens,-29.25,-73.25,5207:393:1,0.16
Engraulis,ringens,-28.75,-74.75,5207:384:4,0.07
Engraulis,ringens,-28.75,-74.25,5207:384:3,0.10
Engraulis,ringens,-28.25,-74.75,5207:384:2,0.07
Engraulis,ringens,-28.25,-74.25,5207:384:1,0.10
Engraulis,ringens,-28.75,-73.75,5207:383:4,0.12
Engraulis,ringens,-28.75,-73.25,5207:383:3,0.15
Engraulis,ringens,-28.25,-73.75,5207:383:2,0.12
Engraulis,ringens,-28.25,-73.25,5207:383:1,0.13
Engraulis,ringens,-28.25,-72.75,5207:382:2,0.19
Engraulis,ringens,-25.25,-74.25,5207:354:1,0.07
Engraulis,ringens,-25.75,-73.75,5207:353:4,0.12
Engraulis,ringens,-25.75,-73.25,5207:353:3,0.16
Engraulis,ringens,-25.25,-73.75,5207:353:2,0.11
Engraulis,ringens,-25.25,-73.25,5207:353:1,0.15
Engraulis,ringens,-25.25,-72.75,5207:352:2,0.19
Engraulis,ringens,-24.75,-75.25,5207:245:3,0.01
Engraulis,ringens,-24.25,-75.25,5207:245:1,0.02
Engraulis,ringens,-23.75,-75.25,5207:235:3,0.01
Engraulis,ringens,-23.25,-75.25,5207:235:1,0.01
Engraulis,ringens,-20.25,-75.25,5207:205:1,0.01
Engraulis,ringens,-24.75,-74.75,5207:144:4,0.04
Engraulis,ringens,-24.75,-74.25,5207:144:3,0.07
Engraulis,ringens,-24.25,-74.75,5207:144:2,0.05
Engraulis,ringens,-24.25,-74.25,5207:144:1,0.08
Engraulis,ringens,-24.75,-73.75,5207:143:4,0.11
Engraulis,ringens,-24.75,-73.25,5207:143:3,0.15
Engraulis,ringens,-24.25,-73.75,5207:143:2,0.12
Engraulis,ringens,-24.25,-73.25,5207:143:1,0.16
Engraulis,ringens,-24.75,-72.75,5207:142:4,0.19
Engraulis,ringens,-23.75,-74.75,5207:134:4,0.05
Engraulis,ringens,-23.75,-74.25,5207:134:3,0.09
Engraulis,ringens,-23.25,-74.75,5207:134:2,0.05
Engraulis,ringens,-23.25,-74.25,5207:134:1,0.08
Engraulis,ringens,-23.75,-73.75,5207:133:4,0.13
Engraulis,ringens,-23.75,-73.25,5207:133:3,0.17
Engraulis,ringens,-23.25,-73.75,5207:133:2,0.13
Engraulis,ringens,-23.25,-73.25,5207:133:1,0.18
Engraulis,ringens,-22.75,-74.75,5207:124:4,0.01
Engraulis,ringens,-22.75,-74.25,5207:124:3,0.05
Engraulis,ringens,-22.25,-74.25,5207:124:1,0.01
Engraulis,ringens,-22.75,-73.75,5207:123:4,0.09
Engraulis,ringens,-22.75,-73.25,5207:123:3,0.14
Engraulis,ringens,-22.25,-73.75,5207:123:2,0.05
Engraulis,ringens,-22.25,-73.25,5207:123:1,0.10
Engraulis,ringens,-22.25,-72.75,5207:122:2,0.17
Engraulis,ringens,-21.75,-74.25,5207:114:3,0.03
Engraulis,ringens,-21.25,-74.25,5207:114:1,0.06
Engraulis,ringens,-21.75,-73.75,5207:113:4,0.07
Engraulis,ringens,-21.75,-73.25,5207:113:3,0.12
Engraulis,ringens,-21.25,-73.75,5207:113:2,0.11
Engraulis,ringens,-21.25,-73.25,5207:113:1,0.17
Engraulis,ringens,-21.75,-72.75,5207:112:4,0.18
Engraulis,ringens,-20.75,-74.75,5207:104:4,0.04
Engraulis,ringens,-20.75,-74.25,5207:104:3,0.09
Engraulis,ringens,-20.25,-74.75,5207:104:2,0.06
Engraulis,ringens,-20.25,-74.25,5207:104:1,0.11
Engraulis,ringens,-20.75,-73.75,5207:103:4,0.14
Engraulis,ringens,-20.75,-73.25,5207:103:3,0.19
Engraulis,ringens,-20.25,-73.75,5207:103:2,0.15
Engraulis,ringens,-18.25,-81.25,5108:381:1,0.01
Engraulis,ringens,-18.25,-80.75,5108:380:2,0.02
Engraulis,ringens,-18.25,-80.25,5108:380:1,0.02
Engraulis,ringens,-17.75,-81.75,5108:371:4,0.05
Engraulis,ringens,-17.75,-81.25,5108:371:3,0.07
Engraulis,ringens,-17.25,-81.75,5108:371:2,0.09
Engraulis,ringens,-17.25,-81.25,5108:371:1,0.11
Engraulis,ringens,-17.75,-80.75,5108:370:4,0.08
Engraulis,ringens,-17.75,-80.25,5108:370:3,0.09
Engraulis,ringens,-17.25,-80.75,5108:370:2,0.12
Engraulis,ringens,-17.25,-80.25,5108:370:1,0.14
Engraulis,ringens,-16.75,-81.75,5108:361:4,0.11
Engraulis,ringens,-16.75,-81.25,5108:361:3,0.13
Engraulis,ringens,-16.25,-81.75,5108:361:2,0.13
Engraulis,ringens,-16.25,-81.25,5108:361:1,0.16
Engraulis,ringens,-16.75,-80.75,5108:360:4,0.15
Engraulis,ringens,-16.75,-80.25,5108:360:3,0.17
Engraulis,ringens,-16.25,-80.75,5108:360:2,0.18
Engraulis,ringens,-15.75,-81.75,5108:351:4,0.15
Engraulis,ringens,-15.75,-81.25,5108:351:3,0.18
Engraulis,ringens,-15.25,-81.75,5108:351:2,0.16
Engraulis,ringens,-15.25,-81.25,5108:351:1,0.19
Engraulis,ringens,-14.75,-81.75,5108:141:4,0.15
Engraulis,ringens,-14.75,-81.25,5108:141:3,0.18
Engraulis,ringens,-14.25,-81.75,5108:141:2,0.14
Engraulis,ringens,-14.25,-81.25,5108:141:1,0.16
Engraulis,ringens,-13.75,-81.75,5108:131:4,0.12
Engraulis,ringens,-13.75,-81.25,5108:131:3,0.15
Engraulis,ringens,-13.25,-81.75,5108:131:2,0.11
Engraulis,ringens,-13.25,-81.25,5108:131:1,0.14
Engraulis,ringens,-13.75,-80.75,5108:130:4,0.19
Engraulis,ringens,-13.25,-80.75,5108:130:2,0.19
Engraulis,ringens,-12.75,-81.75,5108:121:4,0.08
Engraulis,ringens,-12.75,-81.25,5108:121:3,0.12
Engraulis,ringens,-12.25,-81.75,5108:121:2,0.04
Engraulis,ringens,-12.25,-81.25,5108:121:1,0.08
Engraulis,ringens,-12.75,-80.75,5108:120:4,0.17
Engraulis,ringens,-12.25,-80.75,5108:120:2,0.14
Engraulis,ringens,-11.75,-81.25,5108:111:3,0.04
Engraulis,ringens,-11.75,-80.75,5108:110:4,0.10
Engraulis,ringens,-11.25,-80.75,5108:110:2,0.06
Engraulis,ringens,-11.25,-80.25,5108:110:1,0.15
Engraulis,ringens,-10.75,-80.75,5108:100:4,0.04
Engraulis,ringens,-10.75,-80.25,5108:100:3,0.15
Engraulis,ringens,-10.25,-80.75,5108:100:2,0.07
Engraulis,ringens,-19.25,-76.75,5107:496:2,0.02
Engraulis,ringens,-19.25,-76.25,5107:496:1,0.05
Engraulis,ringens,-19.75,-75.75,5107:495:4,0.02
Engraulis,ringens,-19.75,-75.25,5107:495:3,0.05
Engraulis,ringens,-19.25,-75.75,5107:495:2,0.07
Engraulis,ringens,-19.25,-75.25,5107:495:1,0.10
Engraulis,ringens,-18.25,-79.75,5107:489:2,0.03
Engraulis,ringens,-18.25,-79.25,5107:489:1,0.05
Engraulis,ringens,-18.25,-78.75,5107:488:2,0.07
Engraulis,ringens,-18.25,-78.25,5107:488:1,0.08
Engraulis,ringens,-18.75,-77.75,5107:487:4,0.03
Engraulis,ringens,-18.75,-77.25,5107:487:3,0.07
Engraulis,ringens,-18.25,-77.75,5107:487:2,0.11
Engraulis,ringens,-18.25,-77.25,5107:487:1,0.15
Engraulis,ringens,-18.75,-76.75,5107:486:4,0.10
Engraulis,ringens,-18.75,-76.25,5107:486:3,0.13
Engraulis,ringens,-18.25,-76.75,5107:486:2,0.17
Engraulis,ringens,-18.75,-75.75,5107:485:4,0.16
Engraulis,ringens,-18.75,-75.25,5107:485:3,0.18
Engraulis,ringens,-17.75,-79.75,5107:479:4,0.10
Engraulis,ringens,-17.75,-79.25,5107:479:3,0.12
Engraulis,ringens,-17.25,-79.75,5107:479:2,0.15
Engraulis,ringens,-17.25,-79.25,5107:479:1,0.18
Engraulis,ringens,-17.75,-78.75,5107:478:4,0.14
Engraulis,ringens,-17.75,-78.25,5107:478:3,0.16
Engraulis,ringens,-17.75,-77.75,5107:477:4,0.19
Engraulis,ringens,-16.75,-79.75,5107:469:4,0.19
Engraulis,ringens,-19.75,-74.75,5107:394:4,0.09
Engraulis,ringens,-19.75,-74.25,5107:394:3,0.13
Engraulis,ringens,-19.25,-74.75,5107:394:2,0.14
Engraulis,ringens,-19.25,-74.25,5107:394:1,0.17
Engraulis,ringens,-19.75,-73.75,5107:393:4,0.17
Engraulis,ringens,-16.25,-72.75,5107:362:2,0.19
Engraulis,ringens,-9.75,-80.75,5008:390:4,0.12
Engraulis,ringens,-8.75,-81.25,5008:381:3,0.07
Engraulis,ringens,-7.75,-81.75,5008:371:4,0.16
Engraulis,ringens,-26.75,-72.75,5207:362:4,0.18
Engraulis,ringens,-26.25,-72.75,5207:362:2,0.18
Engraulis,ringens,-27.75,-74.75,5207:374:4,0.08
Engraulis,ringens,-27.75,-74.25,5207:374:3,0.11
Engraulis,ringens,-27.25,-74.75,5207:374:2,0.09
Engraulis,ringens,-25.75,-74.75,5207:354:4,0.07
Engraulis,ringens,-25.75,-74.25,5207:354:3,0.09
Engraulis,ringens,-25.25,-74.75,5207:354:2,0.05
Engraulis,ringens,-27.25,-74.25,5207:374:1,0.11
Engraulis,ringens,-27.75,-73.75,5207:373:4,0.12
Engraulis,ringens,-27.75,-73.25,5207:373:3,0.14
Engraulis,ringens,-27.25,-73.75,5207:373:2,0.13
Engraulis,ringens,-27.25,-73.25,5207:373:1,0.15
Engraulis,ringens,-27.25,-72.75,5207:372:2,0.18
Engraulis,ringens,-26.75,-74.75,5207:364:4,0.10
Engraulis,ringens,-26.75,-74.25,5207:364:3,0.12
Engraulis,ringens,-26.25,-74.75,5207:364:2,0.09
Engraulis,ringens,-26.25,-74.25,5207:364:1,0.11
Engraulis,ringens,-26.75,-73.75,5207:363:4,0.14
Engraulis,ringens,-26.75,-73.25,5207:363:3,0.16
Engraulis,ringens,-26.25,-73.75,5207:363:2,0.14
Engraulis,ringens,-26.25,-73.25,5207:363:1,0.16
Engraulis,ringens,-35.75,-74.25,5307:354:3,0.25
Engraulis,ringens,-35.25,-74.25,5307:354:1,0.20
Engraulis,ringens,-35.75,-73.75,5307:353:4,0.20
Engraulis,ringens,-35.25,-73.75,5307:353:2,0.28
Engraulis,ringens,-35.25,-73.25,5307:353:1,0.23
Engraulis,ringens,-34.75,-73.75,5307:143:4,0.31
Engraulis,ringens,-34.75,-73.25,5307:143:3,0.34
Engraulis,ringens,-34.25,-73.75,5307:143:2,0.25
Engraulis,ringens,-34.75,-72.75,5307:142:4,0.26
Engraulis,ringens,-34.25,-72.75,5307:142:2,0.37
Engraulis,ringens,-34.25,-72.25,5307:142:1,0.26
Engraulis,ringens,-34.25,-71.75,5307:141:2,0.22
Engraulis,ringens,-33.75,-73.75,5307:133:4,0.22
Engraulis,ringens,-33.25,-73.75,5307:133:2,0.22
Engraulis,ringens,-33.25,-73.25,5307:133:1,0.37
Engraulis,ringens,-33.75,-72.25,5307:132:3,0.31
Engraulis,ringens,-33.75,-71.75,5307:131:4,0.24
Engraulis,ringens,-33.25,-71.75,5307:131:2,0.26
Engraulis,ringens,-32.75,-73.25,5307:123:3,0.25
Engraulis,ringens,-32.25,-72.75,5307:122:2,0.39
Engraulis,ringens,-32.75,-71.75,5307:121:4,0.32
Engraulis,ringens,-32.75,-71.25,5307:121:3,0.21
Engraulis,ringens,-32.25,-71.25,5307:121:1,0.20
Engraulis,ringens,-31.75,-71.25,5307:111:3,0.20
Engraulis,ringens,-30.75,-73.25,5307:103:3,0.20
Engraulis,ringens,-30.25,-72.75,5307:102:2,0.31
Engraulis,ringens,-30.25,-71.25,5307:101:1,0.30
Engraulis,ringens,-29.75,-72.75,5207:392:4,0.26
Engraulis,ringens,-29.25,-72.75,5207:392:2,0.34
Engraulis,ringens,-29.75,-71.25,5207:391:3,0.37
Engraulis,ringens,-28.75,-72.75,5207:382:4,0.26
Engraulis,ringens,-25.75,-72.75,5207:352:4,0.20
Engraulis,ringens,-25.75,-72.25,5207:352:3,0.30
Engraulis,ringens,-25.25,-72.25,5207:352:1,0.30
Engraulis,ringens,-24.75,-72.25,5207:142:3,0.28
Engraulis,ringens,-24.25,-72.75,5207:142:2,0.21
Engraulis,ringens,-24.25,-72.25,5207:142:1,0.29
Engraulis,ringens,-23.75,-72.75,5207:132:4,0.23
Engraulis,ringens,-23.75,-72.25,5207:132:3,0.32
Engraulis,ringens,-23.25,-72.75,5207:132:2,0.24
Engraulis,ringens,-23.25,-72.25,5207:132:1,0.34
Engraulis,ringens,-22.75,-72.75,5207:122:4,0.21
Engraulis,ringens,-22.75,-72.25,5207:122:3,0.31
Engraulis,ringens,-22.25,-72.25,5207:122:1,0.26
Engraulis,ringens,-21.75,-72.25,5207:112:3,0.25
Engraulis,ringens,-21.25,-72.75,5207:112:2,0.23
Engraulis,ringens,-21.25,-72.25,5207:112:1,0.30
Engraulis,ringens,-21.75,-71.75,5207:111:4,0.37
Engraulis,ringens,-20.25,-73.25,5207:103:1,0.20
Engraulis,ringens,-20.75,-72.75,5207:102:4,0.25
Engraulis,ringens,-20.75,-72.25,5207:102:3,0.33
Engraulis,ringens,-20.25,-72.75,5207:102:2,0.26
Engraulis,ringens,-20.25,-72.25,5207:102:1,0.33
Engraulis,ringens,-16.25,-80.25,5108:360:1,0.20
Engraulis,ringens,-15.75,-80.75,5108:350:4,0.21
Engraulis,ringens,-15.75,-80.25,5108:350:3,0.23
Engraulis,ringens,-15.25,-80.75,5108:350:2,0.22
Engraulis,ringens,-15.25,-80.25,5108:350:1,0.26
Engraulis,ringens,-14.75,-80.75,5108:140:4,0.22
Engraulis,ringens,-14.75,-80.25,5108:140:3,0.26
Engraulis,ringens,-14.25,-80.75,5108:140:2,0.20
Engraulis,ringens,-14.25,-80.25,5108:140:1,0.25
Engraulis,ringens,-13.75,-80.25,5108:130:3,0.25
Engraulis,ringens,-13.25,-80.25,5108:130:1,0.26
Engraulis,ringens,-12.75,-80.25,5108:120:3,0.26
Engraulis,ringens,-12.25,-80.25,5108:120:1,0.25
Engraulis,ringens,-11.75,-80.25,5108:110:3,0.21
Engraulis,ringens,-10.25,-80.25,5108:100:1,0.25
Engraulis,ringens,-18.25,-76.25,5107:486:1,0.20
Engraulis,ringens,-18.25,-75.75,5107:485:2,0.23
Engraulis,ringens,-18.25,-75.25,5107:485:1,0.26
Engraulis,ringens,-17.25,-78.75,5107:478:2,0.20
Engraulis,ringens,-17.25,-78.25,5107:478:1,0.23
Engraulis,ringens,-17.75,-77.25,5107:477:3,0.22
Engraulis,ringens,-17.25,-77.75,5107:477:2,0.26
Engraulis,ringens,-17.25,-77.25,5107:477:1,0.29
Engraulis,ringens,-17.75,-76.75,5107:476:4,0.24
Engraulis,ringens,-17.75,-76.25,5107:476:3,0.28
Engraulis,ringens,-17.25,-76.75,5107:476:2,0.33
Engraulis,ringens,-17.75,-75.75,5107:475:4,0.34
Engraulis,ringens,-16.75,-79.25,5107:469:3,0.22
Engraulis,ringens,-16.25,-79.75,5107:469:2,0.22
Engraulis,ringens,-16.25,-79.25,5107:469:1,0.25
Engraulis,ringens,-16.75,-78.75,5107:468:4,0.25
Engraulis,ringens,-16.75,-78.25,5107:468:3,0.27
Engraulis,ringens,-16.25,-78.75,5107:468:2,0.27
Engraulis,ringens,-16.25,-78.25,5107:468:1,0.31
Engraulis,ringens,-16.75,-77.75,5107:467:4,0.31
Engraulis,ringens,-16.75,-77.25,5107:467:3,0.34
Engraulis,ringens,-16.25,-77.75,5107:467:2,0.35
Engraulis,ringens,-15.75,-79.75,5107:459:4,0.26
Engraulis,ringens,-15.75,-79.25,5107:459:3,0.28
Engraulis,ringens,-15.25,-79.75,5107:459:2,0.29
Engraulis,ringens,-15.25,-79.25,5107:459:1,0.31
Engraulis,ringens,-15.75,-78.75,5107:458:4,0.31
Engraulis,ringens,-15.75,-78.25,5107:458:3,0.36
Engraulis,ringens,-15.25,-78.75,5107:458:2,0.35
Engraulis,ringens,-19.75,-73.25,5107:393:3,0.22
Engraulis,ringens,-19.25,-73.75,5107:393:2,0.20
Engraulis,ringens,-19.25,-73.25,5107:393:1,0.25
Engraulis,ringens,-19.75,-72.75,5107:392:4,0.27
Engraulis,ringens,-19.75,-72.25,5107:392:3,0.34
Engraulis,ringens,-19.25,-72.75,5107:392:2,0.31
Engraulis,ringens,-18.75,-74.75,5107:384:4,0.21
Engraulis,ringens,-18.75,-74.25,5107:384:3,0.24
Engraulis,ringens,-18.25,-74.75,5107:384:2,0.31
Engraulis,ringens,-18.25,-74.25,5107:384:1,0.38
Engraulis,ringens,-18.75,-73.75,5107:383:4,0.27
Engraulis,ringens,-18.75,-73.25,5107:383:3,0.29
Engraulis,ringens,-18.75,-72.75,5107:382:4,0.33
Engraulis,ringens,-14.75,-79.75,5107:249:4,0.31
Engraulis,ringens,-14.75,-79.25,5107:249:3,0.34
Engraulis,ringens,-14.25,-79.75,5107:249:2,0.31
Engraulis,ringens,-14.25,-79.25,5107:249:1,0.38
Engraulis,ringens,-14.75,-78.75,5107:248:4,0.38
Engraulis,ringens,-13.75,-79.75,5107:239:4,0.32
Engraulis,ringens,-13.25,-79.75,5107:239:2,0.36
Engraulis,ringens,-11.25,-79.75,5107:219:2,0.34
Engraulis,ringens,-10.75,-79.75,5107:209:4,0.34
Engraulis,ringens,-9.25,-80.75,5008:390:2,0.23
Engraulis,ringens,-8.25,-81.25,5008:381:1,0.22
Engraulis,ringens,-8.75,-80.75,5008:380:4,0.39
Engraulis,ringens,-7.25,-81.75,5008:371:2,0.37
Engraulis,ringens,-26.75,-72.25,5207:362:3,0.26
Engraulis,ringens,-26.25,-72.25,5207:362:1,0.25
Engraulis,ringens,-27.75,-72.75,5207:372:4,0.20
Engraulis,ringens,-27.25,-72.25,5207:372:1,0.29
Engraulis,ringens,-34.25,-73.25,5307:143:1,0.42
Engraulis,ringens,-33.75,-73.25,5307:133:3,0.44
Engraulis,ringens,-33.75,-72.75,5307:132:4,0.44
Engraulis,ringens,-33.25,-72.75,5307:132:2,0.50
Engraulis,ringens,-33.25,-72.25,5307:132:1,0.41
Engraulis,ringens,-32.75,-72.75,5307:122:4,0.41
Engraulis,ringens,-32.75,-72.25,5307:122:3,0.49
Engraulis,ringens,-32.25,-72.25,5307:122:1,0.53
Engraulis,ringens,-32.25,-71.75,5307:121:2,0.42
Engraulis,ringens,-31.75,-72.75,5307:112:4,0.41
Engraulis,ringens,-31.75,-72.25,5307:112:3,0.55
Engraulis,ringens,-31.25,-72.75,5307:112:2,0.44
Engraulis,ringens,-31.25,-72.25,5307:112:1,0.54
Engraulis,ringens,-31.75,-71.75,5307:111:4,0.47
Engraulis,ringens,-31.25,-71.75,5307:111:2,0.46
Engraulis,ringens,-30.75,-72.75,5307:102:4,0.43
Engraulis,ringens,-30.75,-72.25,5307:102:3,0.53
Engraulis,ringens,-30.25,-72.25,5307:102:1,0.55
Engraulis,ringens,-30.75,-71.75,5307:101:4,0.43
Engraulis,ringens,-30.25,-71.75,5307:101:2,0.41
Engraulis,ringens,-29.75,-72.25,5207:392:3,0.59
Engraulis,ringens,-29.75,-71.75,5207:391:4,0.46
Engraulis,ringens,-29.25,-71.75,5207:391:2,0.50
Engraulis,ringens,-29.25,-71.25,5207:391:1,0.45
Engraulis,ringens,-28.25,-72.25,5207:382:1,0.48
Engraulis,ringens,-28.75,-71.75,5207:381:4,0.55
Engraulis,ringens,-28.75,-71.25,5207:381:3,0.56
