Mapping parameters for Osteomugil engeli (Kanda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,25,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Osteomugil,engeli,22.25,39.25,1203:229:1,0.05
Osteomugil,engeli,20.25,40.25,1204:100:1,0.01
Osteomugil,engeli,23.75,51.25,1205:131:3,0.03
Osteomugil,engeli,24.75,50.75,1205:140:4,0.12
Osteomugil,engeli,24.75,56.25,1205:246:3,0.02
Osteomugil,engeli,20.25,86.75,1208:206:2,0.04
Osteomugil,engeli,21.75,113.25,1211:113:3,0.19
Osteomugil,engeli,21.75,113.75,1211:113:4,0.18
Osteomugil,engeli,22.75,113.25,1211:123:3,0.15
Osteomugil,engeli,22.75,113.75,1211:123:4,0.09
Osteomugil,engeli,22.75,114.25,1211:124:3,0.05
Osteomugil,engeli,22.75,114.75,1211:124:4,0.08
Osteomugil,engeli,23.25,113.75,1211:133:2,0.18
Osteomugil,engeli,24.75,118.25,1211:248:3,0.18
Osteomugil,engeli,24.75,118.75,1211:248:4,0.16
Osteomugil,engeli,-19.25,35.75,3103:495:2,0.03
Osteomugil,engeli,-3.75,-80.25,5008:130:3,0.17
Osteomugil,engeli,-4.25,-81.25,5008:141:1,0.05
Osteomugil,engeli,24.75,-112.25,7211:142:3,0.08
Osteomugil,engeli,0.75,102.25,1010:102:3,0.21
Osteomugil,engeli,0.75,102.75,1010:102:4,0.30
Osteomugil,engeli,1.25,102.75,1010:112:2,0.20
Osteomugil,engeli,1.25,103.25,1010:113:1,0.38
Osteomugil,engeli,2.75,100.75,1010:120:4,0.38
Osteomugil,engeli,2.75,103.25,1010:123:3,0.39
Osteomugil,engeli,1.75,109.75,1010:219:4,0.37
Osteomugil,engeli,9.25,105.75,1010:495:2,0.30
Osteomugil,engeli,9.75,105.75,1010:495:4,0.24
Osteomugil,engeli,2.25,111.25,1011:121:1,0.22
Osteomugil,engeli,2.25,111.75,1011:121:2,0.36
Osteomugil,engeli,3.25,117.25,1011:237:1,0.30
Osteomugil,engeli,5.75,115.75,1011:455:4,0.37
Osteomugil,engeli,5.25,118.25,1011:458:1,0.38
Osteomugil,engeli,7.25,124.25,1012:374:1,0.29
Osteomugil,engeli,6.75,125.25,1012:465:3,0.36
Osteomugil,engeli,6.75,125.75,1012:465:4,0.20
Osteomugil,engeli,15.25,39.75,1103:459:2,0.26
Osteomugil,engeli,15.75,39.75,1103:459:4,0.23
Osteomugil,engeli,16.25,39.25,1103:469:1,0.21
Osteomugil,engeli,16.75,39.25,1103:469:3,0.20
Osteomugil,engeli,17.25,39.25,1103:479:1,0.29
Osteomugil,engeli,19.25,38.25,1103:498:1,0.23
Osteomugil,engeli,14.75,40.25,1104:140:3,0.31
Osteomugil,engeli,14.75,40.75,1104:140:4,0.33
Osteomugil,engeli,15.25,40.25,1104:350:1,0.28
Osteomugil,engeli,15.25,40.75,1104:350:2,0.33
Osteomugil,engeli,15.75,40.25,1104:350:3,0.25
Osteomugil,engeli,15.75,40.75,1104:350:4,0.31
Osteomugil,engeli,15.75,42.75,1104:352:4,0.38
Osteomugil,engeli,16.25,40.25,1104:360:1,0.24
Osteomugil,engeli,16.75,40.25,1104:360:3,0.25
Osteomugil,engeli,16.75,41.75,1104:361:4,0.36
Osteomugil,engeli,16.25,42.75,1104:362:2,0.30
Osteomugil,engeli,16.75,42.25,1104:362:3,0.35
Osteomugil,engeli,16.75,42.75,1104:362:4,0.34
Osteomugil,engeli,17.25,41.75,1104:371:2,0.35
Osteomugil,engeli,17.75,41.25,1104:371:3,0.24
Osteomugil,engeli,17.25,42.25,1104:372:1,0.34
Osteomugil,engeli,17.25,42.75,1104:372:2,0.37
Osteomugil,engeli,17.75,42.25,1104:372:3,0.37
Osteomugil,engeli,18.25,41.75,1104:381:2,0.33
Osteomugil,engeli,18.75,41.25,1104:381:3,0.23
Osteomugil,engeli,18.75,56.75,1105:486:4,0.29
Osteomugil,engeli,19.75,86.25,1108:496:3,0.32
Osteomugil,engeli,11.75,99.75,1109:219:4,0.29
Osteomugil,engeli,13.75,98.25,1109:238:3,0.26
Osteomugil,engeli,12.75,98.75,1109:228:4,0.35
Osteomugil,engeli,17.25,94.75,1109:374:2,0.23
Osteomugil,engeli,17.75,94.75,1109:374:4,0.28
Osteomugil,engeli,16.25,94.25,1109:364:1,0.33
Osteomugil,engeli,19.25,94.25,1109:394:1,0.38
Osteomugil,engeli,11.75,102.75,1110:112:4,0.30
Osteomugil,engeli,11.25,103.25,1110:113:1,0.39
Osteomugil,engeli,11.75,103.25,1110:113:3,0.36
Osteomugil,engeli,12.25,102.75,1110:122:2,0.30
Osteomugil,engeli,12.75,102.25,1110:122:3,0.20
Osteomugil,engeli,10.25,105.25,1110:205:1,0.37
Osteomugil,engeli,10.75,106.75,1110:206:4,0.33
Osteomugil,engeli,10.75,107.25,1110:207:3,0.39
Osteomugil,engeli,20.75,37.25,1203:207:3,0.25
Osteomugil,engeli,20.75,39.25,1203:209:3,0.30
Osteomugil,engeli,23.75,57.25,1205:237:3,0.32
Osteomugil,engeli,23.75,58.25,1205:238:3,0.36
Osteomugil,engeli,23.75,58.75,1205:238:4,0.38
Osteomugil,engeli,24.25,56.75,1205:246:2,0.22
Osteomugil,engeli,24.75,56.75,1205:246:4,0.36
Osteomugil,engeli,24.25,57.25,1205:247:1,0.36
Osteomugil,engeli,22.25,72.25,1207:122:1,0.38
Osteomugil,engeli,22.25,72.75,1207:122:2,0.36
Osteomugil,engeli,20.25,86.25,1208:206:1,0.21
Osteomugil,engeli,23.25,113.25,1211:133:1,0.22
Osteomugil,engeli,23.75,116.75,1211:236:4,0.36
Osteomugil,engeli,23.75,117.25,1211:237:3,0.29
Osteomugil,engeli,23.75,117.75,1211:237:4,0.35
Osteomugil,engeli,24.25,117.75,1211:247:2,0.26
Osteomugil,engeli,24.25,118.25,1211:248:1,0.29
Osteomugil,engeli,24.75,119.25,1211:249:3,0.36
Osteomugil,engeli,-6.75,138.75,3013:468:4,0.26
Osteomugil,engeli,-7.25,138.25,3013:478:1,0.30
Osteomugil,engeli,-7.25,138.75,3013:478:2,0.23
Osteomugil,engeli,-20.75,35.25,3203:205:3,0.23
Osteomugil,engeli,-2.25,-79.75,5007:229:2,0.37
Osteomugil,engeli,-2.75,-79.75,5007:229:4,0.30
Osteomugil,engeli,-3.25,-79.75,5007:239:2,0.24
Osteomugil,engeli,-2.25,-80.25,5008:120:1,0.39
Osteomugil,engeli,-2.75,-80.25,5008:120:3,0.29
Osteomugil,engeli,-3.25,-80.25,5008:130:1,0.20
Osteomugil,engeli,-3.75,-80.75,5008:130:4,0.22
Osteomugil,engeli,-0.25,-91.75,5009:101:2,0.26
Osteomugil,engeli,-18.75,-136.25,5113:486:3,0.38
Osteomugil,engeli,-19.25,-138.75,5113:498:2,0.37
Osteomugil,engeli,-23.75,-130.75,5213:130:4,0.32
Osteomugil,engeli,-21.25,-135.25,5213:215:1,0.34
Osteomugil,engeli,-21.25,-135.75,5213:215:2,0.37
Osteomugil,engeli,-21.75,-135.25,5213:215:3,0.37
Osteomugil,engeli,-21.75,-135.75,5213:215:4,0.39
Osteomugil,engeli,2.25,-78.75,7007:228:2,0.30
Osteomugil,engeli,24.25,-111.25,7211:141:1,0.31
Osteomugil,engeli,24.25,-111.75,7211:141:2,0.24
Osteomugil,engeli,24.75,-111.75,7211:141:4,0.30
Osteomugil,engeli,9.25,99.25,1009:499:1,0.51
Osteomugil,engeli,9.25,99.75,1009:499:2,0.57
Osteomugil,engeli,9.75,99.25,1009:499:3,0.48
Osteomugil,engeli,9.75,99.75,1009:499:4,0.55
Osteomugil,engeli,0.25,102.75,1010:102:2,0.48
Osteomugil,engeli,0.25,103.25,1010:103:1,0.49
Osteomugil,engeli,0.75,103.25,1010:103:3,0.47
Osteomugil,engeli,1.25,103.75,1010:113:2,0.54
Osteomugil,engeli,1.75,103.25,1010:113:3,0.41
Osteomugil,engeli,2.25,100.25,1010:120:1,0.46
Osteomugil,engeli,2.75,100.25,1010:120:3,0.49
Osteomugil,engeli,3.75,100.75,1010:130:4,0.56
Osteomugil,engeli,3.25,101.25,1010:131:1,0.41
Osteomugil,engeli,3.75,101.25,1010:131:3,0.51
Osteomugil,engeli,4.25,100.75,1010:140:2,0.57
Osteomugil,engeli,4.75,100.25,1010:140:3,0.58
Osteomugil,engeli,1.25,109.25,1010:219:1,0.57
Osteomugil,engeli,5.75,102.25,1010:352:3,0.54
Osteomugil,engeli,5.75,102.75,1010:352:4,0.53
Osteomugil,engeli,6.25,102.25,1010:362:1,0.47
Osteomugil,engeli,9.25,104.75,1010:394:2,0.55
Osteomugil,engeli,9.75,104.25,1010:394:3,0.53
Osteomugil,engeli,9.75,104.75,1010:394:4,0.49
Osteomugil,engeli,9.25,105.25,1010:495:1,0.48
Osteomugil,engeli,9.75,105.25,1010:495:3,0.41
Osteomugil,engeli,2.75,111.75,1011:121:4,0.52
Osteomugil,engeli,2.75,112.25,1011:122:3,0.59
Osteomugil,engeli,2.75,117.75,1011:227:4,0.55
Osteomugil,engeli,3.25,117.75,1011:237:2,0.47
Osteomugil,engeli,3.75,117.25,1011:237:3,0.46
Osteomugil,engeli,3.75,117.75,1011:237:4,0.59
Osteomugil,engeli,4.75,115.25,1011:245:3,0.54
Osteomugil,engeli,4.25,117.25,1011:247:1,0.53
Osteomugil,engeli,5.25,115.25,1011:455:1,0.45
Osteomugil,engeli,5.25,115.75,1011:455:2,0.44
Osteomugil,engeli,5.75,116.25,1011:456:3,0.48
Osteomugil,engeli,5.75,117.75,1011:457:4,0.51
Osteomugil,engeli,5.75,118.25,1011:458:3,0.52
Osteomugil,engeli,6.25,116.25,1011:466:1,0.58
Osteomugil,engeli,6.25,117.75,1011:467:2,0.57
Osteomugil,engeli,6.75,124.25,1012:364:3,0.44
Osteomugil,engeli,7.75,123.75,1012:373:4,0.45
Osteomugil,engeli,7.75,124.25,1012:374:3,0.46
Osteomugil,engeli,15.75,39.25,1103:459:3,0.40
Osteomugil,engeli,17.75,38.75,1103:478:4,0.59
Osteomugil,engeli,18.75,38.75,1103:488:4,0.46
Osteomugil,engeli,19.25,37.75,1103:497:2,0.56
Osteomugil,engeli,10.75,44.25,1104:104:3,0.59
Osteomugil,engeli,11.75,42.25,1104:112:3,0.56
Osteomugil,engeli,11.75,42.75,1104:112:4,0.55
Osteomugil,engeli,11.25,43.25,1104:113:1,0.59
Osteomugil,engeli,11.25,43.75,1104:113:2,0.58
Osteomugil,engeli,11.75,43.25,1104:113:3,0.56
Osteomugil,engeli,11.75,43.75,1104:113:4,0.59
Osteomugil,engeli,12.75,42.75,1104:122:4,0.55
Osteomugil,engeli,12.25,43.25,1104:123:1,0.58
Osteomugil,engeli,12.75,43.25,1104:123:3,0.59
Osteomugil,engeli,13.75,41.75,1104:131:4,0.46
Osteomugil,engeli,13.25,42.25,1104:132:1,0.50
Osteomugil,engeli,13.25,42.75,1104:132:2,0.53
Osteomugil,engeli,13.75,42.25,1104:132:3,0.49
Osteomugil,engeli,13.75,42.75,1104:132:4,0.55
Osteomugil,engeli,13.25,43.25,1104:133:1,0.59
Osteomugil,engeli,13.75,43.25,1104:133:3,0.59
Osteomugil,engeli,14.25,41.25,1104:141:1,0.40
Osteomugil,engeli,14.25,41.75,1104:141:2,0.48
Osteomugil,engeli,14.75,41.25,1104:141:3,0.43
Osteomugil,engeli,14.25,42.75,1104:142:2,0.55
Osteomugil,engeli,14.75,42.75,1104:142:4,0.54
Osteomugil,engeli,14.25,43.25,1104:143:1,0.57
Osteomugil,engeli,14.75,43.25,1104:143:3,0.53
Osteomugil,engeli,10.75,45.25,1104:205:3,0.59
Osteomugil,engeli,15.75,41.25,1104:351:3,0.41
Osteomugil,engeli,15.75,41.75,1104:351:4,0.47
Osteomugil,engeli,15.25,42.25,1104:352:1,0.46
Osteomugil,engeli,15.25,42.75,1104:352:2,0.45
Osteomugil,engeli,15.75,42.25,1104:352:3,0.44
Osteomugil,engeli,16.25,41.75,1104:361:2,0.41
Osteomugil,engeli,16.25,42.25,1104:362:1,0.40
Osteomugil,engeli,18.25,56.75,1105:486:2,0.55
Osteomugil,engeli,18.75,57.25,1105:487:3,0.43
Osteomugil,engeli,19.25,57.75,1105:497:2,0.48
Osteomugil,engeli,19.75,57.75,1105:497:4,0.43
Osteomugil,engeli,19.75,85.25,1108:495:3,0.44
Osteomugil,engeli,19.75,85.75,1108:495:4,0.54
Osteomugil,engeli,10.25,99.25,1109:209:1,0.46
Osteomugil,engeli,10.25,99.75,1109:209:2,0.54
Osteomugil,engeli,10.75,99.25,1109:209:3,0.56
Osteomugil,engeli,10.75,99.75,1109:209:4,0.52
Osteomugil,engeli,11.25,99.75,1109:219:2,0.46
Osteomugil,engeli,13.75,97.75,1109:237:4,0.51
Osteomugil,engeli,12.25,98.75,1109:228:2,0.57
Osteomugil,engeli,14.25,97.75,1109:247:2,0.41
Osteomugil,engeli,18.75,94.25,1109:384:3,0.48
Osteomugil,engeli,19.75,92.75,1109:392:4,0.42
Osteomugil,engeli,19.75,93.25,1109:393:3,0.43
Osteomugil,engeli,19.75,93.75,1109:393:4,0.57
Osteomugil,engeli,10.25,103.75,1110:103:2,0.52
Osteomugil,engeli,10.75,103.25,1110:103:3,0.51
Osteomugil,engeli,10.75,103.75,1110:103:4,0.45
Osteomugil,engeli,10.25,104.25,1110:104:1,0.50
Osteomugil,engeli,10.25,104.75,1110:104:2,0.48
Osteomugil,engeli,10.75,104.25,1110:104:3,0.44
Osteomugil,engeli,11.25,102.75,1110:112:2,0.51
Osteomugil,engeli,11.75,102.25,1110:112:3,0.50
Osteomugil,engeli,11.25,103.75,1110:113:2,0.42
Osteomugil,engeli,20.25,57.75,1205:207:2,0.46
Osteomugil,engeli,20.25,58.25,1205:208:1,0.45
Osteomugil,engeli,20.25,58.75,1205:208:2,0.51
Osteomugil,engeli,20.75,58.25,1205:208:3,0.52
Osteomugil,engeli,20.75,58.75,1205:208:4,0.55
Osteomugil,engeli,20.75,59.25,1205:209:3,0.51
Osteomugil,engeli,21.25,58.75,1205:218:2,0.58
Osteomugil,engeli,21.75,59.75,1205:219:4,0.57
Osteomugil,engeli,22.25,59.75,1205:229:2,0.56
Osteomugil,engeli,22.75,59.25,1205:229:3,0.49
Osteomugil,engeli,22.75,59.75,1205:229:4,0.43
Osteomugil,engeli,23.75,57.75,1205:237:4,0.40
Osteomugil,engeli,23.25,58.75,1205:238:2,0.43
Osteomugil,engeli,23.25,59.25,1205:239:1,0.40
Osteomugil,engeli,21.75,72.25,1207:112:3,0.48
Osteomugil,engeli,23.25,116.75,1211:236:2,0.44
Osteomugil,engeli,23.25,117.25,1211:237:1,0.40
Osteomugil,engeli,23.25,117.75,1211:237:2,0.51
Osteomugil,engeli,24.25,118.75,1211:248:2,0.45
Osteomugil,engeli,-0.25,103.25,3010:103:1,0.59
Osteomugil,engeli,-1.75,104.75,3010:114:4,0.55
Osteomugil,engeli,-2.25,104.75,3010:124:2,0.56
Osteomugil,engeli,-5.75,106.25,3010:456:3,0.56
Osteomugil,engeli,-5.75,106.75,3010:456:4,0.59
Osteomugil,engeli,-3.25,114.25,3011:134:1,0.51
Osteomugil,engeli,-6.25,138.75,3013:468:2,0.52
Osteomugil,engeli,-7.75,143.75,3014:373:4,0.55
Osteomugil,engeli,-7.75,144.25,3014:374:3,0.46
Osteomugil,engeli,-8.25,143.25,3014:383:1,0.53
Osteomugil,engeli,-8.25,143.75,3014:383:2,0.40
Osteomugil,engeli,-19.75,35.75,3103:495:4,0.50
Osteomugil,engeli,-17.25,140.75,3114:370:2,0.47
Osteomugil,engeli,-23.75,150.75,3215:130:4,0.59
Osteomugil,engeli,-23.75,151.25,3215:131:3,0.59
Osteomugil,engeli,-1.75,-80.75,5008:110:4,0.58
Osteomugil,engeli,-2.25,-80.75,5008:120:2,0.45
Osteomugil,engeli,-0.75,-90.75,5009:100:4,0.50
Osteomugil,engeli,-0.25,-91.25,5009:101:1,0.50
Osteomugil,engeli,-0.75,-91.25,5009:101:3,0.41
Osteomugil,engeli,-17.25,-138.25,5113:478:1,0.55
Osteomugil,engeli,-18.25,-136.25,5113:486:1,0.43
Osteomugil,engeli,-18.25,-136.75,5113:486:2,0.46
Osteomugil,engeli,-19.25,-139.25,5113:499:1,0.40
Osteomugil,engeli,-19.25,-140.75,5114:390:2,0.54
Osteomugil,engeli,-19.75,-140.25,5114:390:3,0.45
Osteomugil,engeli,-18.75,-159.75,5115:489:4,0.55
Osteomugil,engeli,-19.75,-157.75,5115:497:4,0.56
Osteomugil,engeli,-19.25,-158.75,5115:498:2,0.53
Osteomugil,engeli,-19.75,-158.25,5115:498:3,0.56
Osteomugil,engeli,-14.25,-169.25,5116:249:1,0.58
Osteomugil,engeli,-17.75,-163.25,5116:373:3,0.51
Osteomugil,engeli,-18.75,-169.75,5116:489:4,0.57
Osteomugil,engeli,-19.25,-169.75,5116:499:2,0.59
Osteomugil,engeli,-23.25,-134.75,5213:134:2,0.48
Osteomugil,engeli,-20.75,-138.25,5213:208:3,0.40
Osteomugil,engeli,-20.75,-138.75,5213:208:4,0.43
Osteomugil,engeli,-21.25,-136.25,5213:216:1,0.40
Osteomugil,engeli,-21.25,-136.75,5213:216:2,0.44
Osteomugil,engeli,-21.75,-136.25,5213:216:3,0.43
Osteomugil,engeli,-21.75,-138.75,5213:218:4,0.47
Osteomugil,engeli,-22.25,-138.75,5213:228:2,0.48
Osteomugil,engeli,-21.75,-140.75,5214:110:4,0.49
Osteomugil,engeli,-23.75,-147.75,5214:237:4,0.45
Osteomugil,engeli,-23.25,-149.25,5214:239:1,0.48
Osteomugil,engeli,-21.75,-154.75,5215:114:4,0.51
Osteomugil,engeli,-22.25,-151.25,5215:121:1,0.54
Osteomugil,engeli,-22.75,-152.75,5215:122:4,0.49
Osteomugil,engeli,-20.25,-157.25,5215:207:1,0.55
Osteomugil,engeli,-21.75,-157.75,5215:217:4,0.49
Osteomugil,engeli,-21.25,-159.75,5215:219:2,0.53
Osteomugil,engeli,1.75,-78.25,7007:218:3,0.58
Osteomugil,engeli,1.75,-78.75,7007:218:4,0.57
Osteomugil,engeli,2.75,-77.75,7007:227:4,0.52
Osteomugil,engeli,2.25,-78.25,7007:228:1,0.55
Osteomugil,engeli,2.75,-78.25,7007:228:3,0.43
Osteomugil,engeli,3.25,-77.25,7007:237:1,0.51
Osteomugil,engeli,3.25,-77.75,7007:237:2,0.55
Osteomugil,engeli,3.75,-77.25,7007:237:3,0.43
Osteomugil,engeli,4.25,-77.25,7007:247:1,0.49
Osteomugil,engeli,4.75,-77.25,7007:247:3,0.54
Osteomugil,engeli,5.25,-77.25,7007:457:1,0.58
Osteomugil,engeli,6.75,-77.75,7007:467:4,0.56
Osteomugil,engeli,7.25,-77.75,7007:477:2,0.55
Osteomugil,engeli,8.25,-77.75,7007:487:2,0.54
Osteomugil,engeli,8.75,-78.75,7007:488:4,0.55
Osteomugil,engeli,10.75,-85.75,7108:205:4,0.59
Osteomugil,engeli,23.75,-110.75,7211:130:4,0.50
Osteomugil,engeli,2.75,99.75,1009:229:4,0.71
Osteomugil,engeli,3.75,98.75,1009:238:4,0.74
Osteomugil,engeli,3.25,99.75,1009:239:2,0.72
Osteomugil,engeli,3.75,99.25,1009:239:3,0.79
Osteomugil,engeli,3.75,99.75,1009:239:4,0.78
Osteomugil,engeli,4.25,98.25,1009:248:1,0.76
Osteomugil,engeli,8.25,99.25,1009:489:1,0.79
Osteomugil,engeli,8.75,99.75,1009:489:4,0.64
Osteomugil,engeli,9.75,98.75,1009:498:4,0.69
Osteomugil,engeli,0.25,103.75,1010:103:2,0.64
Osteomugil,engeli,0.75,103.75,1010:103:4,0.69
Osteomugil,engeli,1.75,103.75,1010:113:4,0.67
Osteomugil,engeli,2.25,103.75,1010:123:2,0.72
Osteomugil,engeli,3.25,103.25,1010:133:1,0.60
Osteomugil,engeli,3.75,103.25,1010:133:3,0.76
Osteomugil,engeli,4.75,100.75,1010:140:4,0.60
Osteomugil,engeli,4.75,103.25,1010:143:3,0.79
Osteomugil,engeli,0.25,109.25,1010:209:1,0.65
Osteomugil,engeli,1.25,108.75,1010:218:2,0.79
Osteomugil,engeli,1.75,109.25,1010:219:3,0.68
Osteomugil,engeli,2.25,109.75,1010:229:2,0.74
Osteomugil,engeli,5.25,100.25,1010:350:1,0.70
Osteomugil,engeli,5.75,100.25,1010:350:3,0.73
Osteomugil,engeli,5.25,103.25,1010:353:1,0.71
Osteomugil,engeli,6.25,100.25,1010:360:1,0.76
Osteomugil,engeli,6.75,100.25,1010:360:3,0.78
Osteomugil,engeli,6.75,100.75,1010:360:4,0.76
Osteomugil,engeli,6.25,101.75,1010:361:2,0.61
Osteomugil,engeli,6.75,101.25,1010:361:3,0.75
Osteomugil,engeli,6.75,101.75,1010:361:4,0.75
Osteomugil,engeli,7.25,100.25,1010:370:1,0.78
Osteomugil,engeli,7.25,100.75,1010:370:2,0.75
Osteomugil,engeli,7.75,100.25,1010:370:3,0.76
Osteomugil,engeli,8.25,100.25,1010:380:1,0.70
Osteomugil,engeli,8.25,100.75,1010:380:2,0.76
Osteomugil,engeli,8.75,100.25,1010:380:3,0.64
Osteomugil,engeli,8.75,104.75,1010:384:4,0.67
Osteomugil,engeli,9.25,100.25,1010:390:1,0.63
Osteomugil,engeli,9.75,100.25,1010:390:3,0.64
Osteomugil,engeli,9.75,102.75,1010:392:4,0.69
Osteomugil,engeli,9.25,103.75,1010:393:2,0.68
Osteomugil,engeli,8.75,105.25,1010:485:3,0.61
Osteomugil,engeli,8.75,105.75,1010:485:4,0.78
Osteomugil,engeli,2.75,111.25,1011:121:3,0.64
Osteomugil,engeli,3.25,112.75,1011:132:2,0.78
Osteomugil,engeli,3.25,113.25,1011:133:1,0.79
Osteomugil,engeli,4.25,114.25,1011:144:1,0.75
Osteomugil,engeli,4.75,114.25,1011:144:3,0.72
Osteomugil,engeli,4.75,114.75,1011:144:4,0.64
Osteomugil,engeli,4.25,117.75,1011:247:2,0.64
Osteomugil,engeli,4.25,118.25,1011:248:1,0.74
Osteomugil,engeli,4.75,118.75,1011:248:4,0.66
Osteomugil,engeli,5.25,118.75,1011:458:2,0.62
Osteomugil,engeli,5.75,118.75,1011:458:4,0.62
Osteomugil,engeli,6.75,116.75,1011:466:4,0.70
Osteomugil,engeli,6.25,118.25,1011:468:1,0.72
Osteomugil,engeli,7.75,123.25,1012:373:3,0.74
Osteomugil,engeli,6.25,125.25,1012:465:1,0.79
Osteomugil,engeli,17.25,38.75,1103:478:2,0.68
Osteomugil,engeli,10.75,43.75,1104:103:4,0.61
Osteomugil,engeli,10.25,44.25,1104:104:1,0.64
Osteomugil,engeli,10.25,44.75,1104:104:2,0.64
Osteomugil,engeli,12.75,43.75,1104:123:4,0.63
Osteomugil,engeli,12.75,44.25,1104:124:3,0.68
Osteomugil,engeli,12.75,44.75,1104:124:4,0.73
Osteomugil,engeli,10.25,45.25,1104:205:1,0.65
Osteomugil,engeli,10.75,45.75,1104:205:4,0.60
Osteomugil,engeli,10.75,46.25,1104:206:3,0.61
Osteomugil,engeli,10.75,46.75,1104:206:4,0.64
Osteomugil,engeli,10.75,47.25,1104:207:3,0.66
Osteomugil,engeli,11.25,47.25,1104:217:1,0.62
Osteomugil,engeli,11.25,47.75,1104:217:2,0.63
Osteomugil,engeli,11.25,48.25,1104:218:1,0.64
Osteomugil,engeli,11.25,48.75,1104:218:2,0.68
Osteomugil,engeli,11.25,49.25,1104:219:1,0.71
Osteomugil,engeli,11.25,49.75,1104:219:2,0.74
