Mapping parameters for Acipenser sturio (Sturgeon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  4 |  5 |  7 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,71,34,-25,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acipenser,sturio,36.25,30.25,1303:360:1,0.01
Acipenser,sturio,36.25,30.75,1303:360:2,0.01
Acipenser,sturio,36.75,30.75,1303:360:4,0.02
Acipenser,sturio,36.75,31.25,1303:361:3,0.01
Acipenser,sturio,36.75,31.75,1303:361:4,0.06
Acipenser,sturio,36.25,32.75,1303:362:2,0.01
Acipenser,sturio,36.75,32.25,1303:362:3,0.08
Acipenser,sturio,36.25,33.25,1303:363:1,0.01
Acipenser,sturio,36.75,34.25,1303:364:3,0.03
Acipenser,sturio,36.25,36.25,1303:466:1,0.11
Acipenser,sturio,36.75,36.25,1303:466:3,0.17
Acipenser,sturio,40.25,1.25,1400:101:1,0.19
Acipenser,sturio,40.25,3.25,1400:103:1,0.02
Acipenser,sturio,40.25,3.75,1400:103:2,0.05
Acipenser,sturio,40.25,4.25,1400:104:1,0.08
Acipenser,sturio,42.75,4.25,1400:124:3,0.19
Acipenser,sturio,40.25,8.25,1400:208:1,0.13
Acipenser,sturio,40.25,8.75,1400:208:2,0.04
Acipenser,sturio,40.75,8.25,1400:208:3,0.02
Acipenser,sturio,40.75,8.75,1400:208:4,0.04
Acipenser,sturio,41.25,8.75,1400:218:2,0.03
Acipenser,sturio,42.75,9.25,1400:229:3,0.01
Acipenser,sturio,42.75,9.75,1400:229:4,0.02
Acipenser,sturio,43.75,7.75,1400:237:4,0.18
Acipenser,sturio,43.75,8.25,1400:238:3,0.01
Acipenser,sturio,40.75,13.75,1401:103:4,0.14
Acipenser,sturio,41.75,11.75,1401:111:4,0.05
Acipenser,sturio,42.25,11.25,1401:121:1,0.02
Acipenser,sturio,42.75,14.75,1401:124:4,0.03
Acipenser,sturio,43.25,10.25,1401:130:1,0.15
Acipenser,sturio,43.75,14.25,1401:134:3,0.12
Acipenser,sturio,43.75,14.75,1401:134:4,0.16
Acipenser,sturio,40.25,15.75,1401:205:2,0.05
Acipenser,sturio,40.25,17.25,1401:207:1,0.07
Acipenser,sturio,40.75,17.25,1401:207:3,0.12
Acipenser,sturio,40.75,17.75,1401:207:4,0.09
Acipenser,sturio,40.25,18.25,1401:208:1,0.03
Acipenser,sturio,40.25,18.75,1401:208:2,0.05
Acipenser,sturio,40.75,18.25,1401:208:3,0.12
Acipenser,sturio,40.25,19.25,1401:209:1,0.10
Acipenser,sturio,41.75,15.75,1401:215:4,0.19
Acipenser,sturio,41.25,16.75,1401:216:2,0.18
Acipenser,sturio,41.25,17.25,1401:217:1,0.11
Acipenser,sturio,41.25,17.75,1401:217:2,0.01
Acipenser,sturio,41.75,18.75,1401:218:4,0.01
Acipenser,sturio,42.25,15.25,1401:225:1,0.11
Acipenser,sturio,42.75,15.25,1401:225:3,0.02
Acipenser,sturio,42.75,15.75,1401:225:4,0.06
Acipenser,sturio,42.25,16.25,1401:226:1,0.07
Acipenser,sturio,42.25,16.75,1401:226:2,0.01
Acipenser,sturio,42.75,16.25,1401:226:3,0.13
Acipenser,sturio,43.25,15.25,1401:235:1,0.05
Acipenser,sturio,43.25,15.75,1401:235:2,0.10
Acipenser,sturio,41.75,32.25,1403:112:3,0.07
Acipenser,sturio,42.25,33.25,1403:123:1,0.10
Acipenser,sturio,42.25,34.75,1403:124:2,0.08
Acipenser,sturio,43.75,30.25,1403:130:3,0.17
Acipenser,sturio,44.25,30.75,1403:140:2,0.16
Acipenser,sturio,44.75,33.75,1403:143:4,0.11
Acipenser,sturio,41.25,38.75,1403:218:2,0.12
Acipenser,sturio,41.25,39.75,1403:219:2,0.18
Acipenser,sturio,42.25,35.25,1403:225:1,0.08
Acipenser,sturio,45.25,32.75,1403:352:2,0.16
Acipenser,sturio,45.25,33.25,1403:353:1,0.09
Acipenser,sturio,43.25,40.25,1404:130:1,0.15
Acipenser,sturio,58.25,3.75,1500:383:2,0.18
Acipenser,sturio,58.25,4.25,1500:384:1,0.09
Acipenser,sturio,58.25,4.75,1500:384:2,0.12
Acipenser,sturio,54.75,12.25,1501:142:3,0.17
Acipenser,sturio,54.75,12.75,1501:142:4,0.12
Acipenser,sturio,54.75,13.25,1501:143:3,0.09
Acipenser,sturio,54.75,13.75,1501:143:4,0.05
Acipenser,sturio,54.75,14.25,1501:144:3,0.05
Acipenser,sturio,54.75,14.75,1501:144:4,0.01
Acipenser,sturio,54.25,15.75,1501:245:2,0.18
Acipenser,sturio,54.75,16.25,1501:246:3,0.06
Acipenser,sturio,54.75,16.75,1501:246:4,0.14
Acipenser,sturio,54.75,19.25,1501:249:3,0.19
Acipenser,sturio,55.25,12.75,1501:352:2,0.13
Acipenser,sturio,55.25,13.25,1501:353:1,0.02
Acipenser,sturio,55.25,14.25,1501:354:1,0.01
Acipenser,sturio,55.75,14.75,1501:354:4,0.18
Acipenser,sturio,55.75,15.25,1501:455:3,0.02
Acipenser,sturio,55.75,15.75,1501:455:4,0.01
Acipenser,sturio,55.25,16.25,1501:456:1,0.01
Acipenser,sturio,55.25,16.75,1501:456:2,0.03
Acipenser,sturio,55.75,16.75,1501:456:4,0.01
Acipenser,sturio,55.25,17.25,1501:457:1,0.05
Acipenser,sturio,55.25,17.75,1501:457:2,0.12
Acipenser,sturio,55.75,17.25,1501:457:3,0.02
Acipenser,sturio,55.25,18.25,1501:458:1,0.19
Acipenser,sturio,55.25,18.75,1501:458:2,0.19
Acipenser,sturio,55.75,18.25,1501:458:3,0.01
Acipenser,sturio,55.75,18.75,1501:458:4,0.01
Acipenser,sturio,55.25,19.25,1501:459:1,0.12
Acipenser,sturio,55.75,19.25,1501:459:3,0.10
Acipenser,sturio,55.75,19.75,1501:459:4,0.17
Acipenser,sturio,56.25,15.75,1501:465:2,0.11
Acipenser,sturio,56.25,16.25,1501:466:1,0.06
Acipenser,sturio,56.75,16.25,1501:466:3,0.12
Acipenser,sturio,56.75,16.75,1501:466:4,0.06
Acipenser,sturio,56.25,17.25,1501:467:1,0.01
Acipenser,sturio,56.75,18.25,1501:468:3,0.01
Acipenser,sturio,56.25,19.25,1501:469:1,0.01
Acipenser,sturio,56.25,19.75,1501:469:2,0.06
Acipenser,sturio,57.25,16.75,1501:476:2,0.07
Acipenser,sturio,57.75,16.75,1501:476:4,0.15
Acipenser,sturio,57.25,17.25,1501:477:1,0.02
Acipenser,sturio,57.25,17.75,1501:477:2,0.01
Acipenser,sturio,57.75,17.25,1501:477:3,0.03
Acipenser,sturio,57.75,17.75,1501:477:4,0.01
Acipenser,sturio,58.25,16.75,1501:486:2,0.13
Acipenser,sturio,58.75,16.75,1501:486:4,0.13
Acipenser,sturio,58.25,17.25,1501:487:1,0.07
Acipenser,sturio,58.25,17.75,1501:487:2,0.01
Acipenser,sturio,58.75,17.25,1501:487:3,0.11
Acipenser,sturio,58.75,17.75,1501:487:4,0.11
Acipenser,sturio,58.75,18.25,1501:488:3,0.12
Acipenser,sturio,58.75,18.75,1501:488:4,0.02
Acipenser,sturio,58.75,19.25,1501:489:3,0.01
Acipenser,sturio,58.75,19.75,1501:489:4,0.01
Acipenser,sturio,59.25,18.25,1501:498:1,0.04
Acipenser,sturio,59.25,18.75,1501:498:2,0.04
Acipenser,sturio,59.75,18.75,1501:498:4,0.03
Acipenser,sturio,59.25,19.25,1501:499:1,0.02
Acipenser,sturio,59.25,19.75,1501:499:2,0.02
Acipenser,sturio,59.75,19.25,1501:499:3,0.01
Acipenser,sturio,59.75,19.75,1501:499:4,0.01
Acipenser,sturio,55.75,21.25,1502:351:3,0.19
Acipenser,sturio,56.75,20.25,1502:360:3,0.03
Acipenser,sturio,56.25,21.25,1502:361:1,0.17
Acipenser,sturio,56.75,21.25,1502:361:3,0.17
Acipenser,sturio,57.25,20.75,1502:370:2,0.04
Acipenser,sturio,57.25,21.25,1502:371:1,0.18
Acipenser,sturio,57.25,21.75,1502:371:2,0.11
Acipenser,sturio,57.75,21.25,1502:371:3,0.03
Acipenser,sturio,57.75,21.75,1502:371:4,0.11
Acipenser,sturio,57.25,22.75,1502:372:2,0.02
Acipenser,sturio,57.75,22.25,1502:372:3,0.05
Acipenser,sturio,57.75,22.75,1502:372:4,0.01
Acipenser,sturio,57.25,23.25,1502:373:1,0.01
Acipenser,sturio,58.75,20.25,1502:380:3,0.02
Acipenser,sturio,58.75,20.75,1502:380:4,0.02
Acipenser,sturio,58.25,21.25,1502:381:1,0.03
Acipenser,sturio,58.25,21.75,1502:381:2,0.07
Acipenser,sturio,58.75,21.25,1502:381:3,0.03
Acipenser,sturio,58.75,21.75,1502:381:4,0.04
Acipenser,sturio,58.25,22.25,1502:382:1,0.06
Acipenser,sturio,58.25,22.75,1502:382:2,0.01
Acipenser,sturio,58.75,22.25,1502:382:3,0.05
Acipenser,sturio,58.75,22.75,1502:382:4,0.07
Acipenser,sturio,58.75,23.25,1502:383:3,0.05
Acipenser,sturio,58.75,23.75,1502:383:4,0.01
Acipenser,sturio,59.25,20.25,1502:390:1,0.03
Acipenser,sturio,59.25,20.75,1502:390:2,0.08
