Mapping parameters for Hemiramphus brasiliensis (Ballyhoo halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,43,-13,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiramphus,brasiliensis,38.25,-77.25,7307:487:1,0.10
Hemiramphus,brasiliensis,38.75,-77.25,7307:487:3,0.08
Hemiramphus,brasiliensis,39.25,-75.25,7307:495:1,0.02
Hemiramphus,brasiliensis,39.25,-75.75,7307:495:2,0.02
Hemiramphus,brasiliensis,39.75,-75.25,7307:495:3,0.02
Hemiramphus,brasiliensis,39.75,-75.75,7307:495:4,0.02
Hemiramphus,brasiliensis,40.75,-9.25,7400:209:3,0.15
Hemiramphus,brasiliensis,41.75,-9.25,7400:219:3,0.14
Hemiramphus,brasiliensis,40.75,-72.75,7407:102:4,0.05
Hemiramphus,brasiliensis,40.25,-73.75,7407:103:2,0.10
Hemiramphus,brasiliensis,40.75,-73.75,7407:103:4,0.07
Hemiramphus,brasiliensis,40.25,-74.25,7407:104:1,0.09
Hemiramphus,brasiliensis,40.75,-74.25,7407:104:3,0.08
Hemiramphus,brasiliensis,41.25,-72.75,7407:112:2,0.02
Hemiramphus,brasiliensis,41.25,-73.25,7407:113:1,0.03
Hemiramphus,brasiliensis,41.25,-73.75,7407:113:2,0.04
Hemiramphus,brasiliensis,1.25,9.25,1000:219:1,0.36
Hemiramphus,brasiliensis,1.25,9.75,1000:219:2,0.36
Hemiramphus,brasiliensis,1.75,9.75,1000:219:4,0.35
Hemiramphus,brasiliensis,3.25,8.25,1000:238:1,0.23
Hemiramphus,brasiliensis,3.75,8.75,1000:238:4,0.21
Hemiramphus,brasiliensis,4.25,5.25,1000:245:1,0.31
Hemiramphus,brasiliensis,4.25,7.25,1000:247:1,0.23
Hemiramphus,brasiliensis,4.25,7.75,1000:247:2,0.23
Hemiramphus,brasiliensis,4.75,7.25,1000:247:3,0.23
Hemiramphus,brasiliensis,-2.75,9.25,3000:229:3,0.33
Hemiramphus,brasiliensis,-3.75,11.25,3001:131:3,0.39
Hemiramphus,brasiliensis,-4.25,11.25,3001:141:1,0.24
Hemiramphus,brasiliensis,-4.25,11.75,3001:141:2,0.29
Hemiramphus,brasiliensis,-1.25,-38.75,5003:218:2,0.29
Hemiramphus,brasiliensis,-2.25,-38.25,5003:228:1,0.33
