Mapping parameters for Squatina californica (Pacific angelshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,60,22,-139,-104

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Squatina,californica,51.75,-129.25,7512:219:3,0.16
Squatina,californica,51.25,-129.75,7512:219:2,0.10
Squatina,californica,51.25,-129.25,7512:219:1,0.16
Squatina,californica,51.75,-128.75,7512:218:4,0.05
Squatina,californica,51.25,-128.75,7512:218:2,0.10
Squatina,californica,51.25,-128.25,7512:218:1,0.03
Squatina,californica,50.75,-129.25,7512:209:3,0.18
Squatina,californica,50.75,-128.75,7512:208:4,0.11
Squatina,californica,50.75,-128.25,7512:208:3,0.01
Squatina,californica,50.25,-128.25,7512:208:1,0.13
Squatina,californica,49.75,-127.75,7412:497:4,0.10
Squatina,californica,49.25,-127.25,7412:497:1,0.07
Squatina,californica,48.25,-126.25,7412:486:1,0.01
Squatina,californica,44.25,-124.25,7412:144:1,0.13
Squatina,californica,43.75,-124.75,7412:134:4,0.10
Squatina,californica,38.25,-123.75,7312:383:2,0.05
Squatina,californica,38.25,-122.25,7312:382:1,0.09
Squatina,californica,37.75,-122.75,7312:372:4,0.06
Squatina,californica,32.25,-118.75,7311:228:2,0.02
Squatina,californica,27.75,-115.75,7211:475:4,0.15
Squatina,californica,24.75,-115.75,7211:245:4,0.19
Squatina,californica,23.75,-112.25,7211:132:3,0.04
Squatina,californica,53.75,-133.25,7513:133:3,0.21
Squatina,californica,53.25,-132.75,7513:132:2,0.28
Squatina,californica,52.75,-132.25,7513:122:3,0.29
Squatina,californica,52.25,-131.75,7513:121:2,0.27
Squatina,californica,51.75,-131.25,7513:111:3,0.29
Squatina,californica,51.75,-130.75,7513:110:4,0.27
Squatina,californica,46.75,-130.75,7413:360:4,0.39
Squatina,californica,43.75,-124.25,7412:134:3,0.31
Squatina,californica,43.25,-124.75,7412:134:2,0.34
Squatina,californica,38.25,-122.75,7312:382:2,0.25
Squatina,californica,37.25,-122.75,7312:372:2,0.22
Squatina,californica,37.25,-122.25,7312:372:1,0.25
Squatina,californica,25.25,-110.25,7211:350:1,0.36
Squatina,californica,23.75,-111.25,7211:131:3,0.20
Squatina,californica,23.25,-110.75,7211:130:2,0.31
Squatina,californica,22.75,-105.75,7210:225:4,0.28
Squatina,californica,43.25,-124.25,7412:134:1,0.41
Squatina,californica,42.75,-124.75,7412:124:4,0.55
Squatina,californica,42.75,-124.25,7412:124:3,0.50
Squatina,californica,42.25,-124.75,7412:124:2,0.54
Squatina,californica,42.25,-124.25,7412:124:1,0.55
Squatina,californica,41.75,-124.25,7412:114:3,0.47
Squatina,californica,41.25,-124.25,7412:114:1,0.52
Squatina,californica,40.25,-124.75,7412:104:2,0.43
Squatina,californica,38.75,-123.25,7312:383:3,0.52
Squatina,californica,36.75,-122.25,7312:362:3,0.56
Squatina,californica,36.75,-121.75,7312:361:4,0.44
Squatina,californica,36.25,-121.25,7312:361:1,0.56
Squatina,californica,30.25,-113.75,7311:103:2,0.54
Squatina,californica,26.25,-110.75,7211:360:2,0.57
Squatina,californica,25.25,-113.25,7211:353:1,0.51
Squatina,californica,24.75,-108.75,7210:248:4,0.50
Squatina,californica,23.75,-107.75,7210:237:4,0.56
Squatina,californica,22.75,-106.25,7210:226:3,0.58
Squatina,californica,22.25,-106.25,7210:226:1,0.51
Squatina,californica,41.25,-124.75,7412:114:2,0.77
Squatina,californica,40.75,-124.75,7412:104:4,0.69
Squatina,californica,40.75,-124.25,7412:104:3,0.65
Squatina,californica,40.25,-124.25,7412:104:1,0.74
Squatina,californica,39.75,-124.25,7312:394:3,0.75
Squatina,californica,39.75,-123.75,7312:393:4,0.60
Squatina,californica,39.25,-123.75,7312:393:2,0.73
Squatina,californica,38.75,-123.75,7312:383:4,0.78
Squatina,californica,38.25,-123.25,7312:383:1,0.74
Squatina,californica,36.25,-121.75,7312:361:2,0.78
Squatina,californica,35.25,-121.25,7312:351:1,0.67
Squatina,californica,34.25,-120.75,7312:140:2,0.69
Squatina,californica,31.75,-114.75,7311:114:4,0.77
Squatina,californica,29.25,-115.75,7211:495:2,0.71
Squatina,californica,28.75,-115.25,7211:485:3,0.75
Squatina,californica,27.25,-111.75,7211:371:2,0.69
Squatina,californica,26.75,-111.25,7211:361:3,0.61
Squatina,californica,26.25,-111.25,7211:361:1,0.70
Squatina,californica,25.75,-113.25,7211:353:3,0.79
Squatina,californica,25.75,-111.25,7211:351:3,0.78
Squatina,californica,24.75,-112.75,7211:142:4,0.62
Squatina,californica,24.25,-112.25,7211:142:1,0.70
Squatina,californica,23.75,-111.75,7211:131:4,0.62
Squatina,californica,22.75,-110.25,7211:120:3,0.62
Squatina,californica,24.25,-108.25,7210:248:1,0.75
Squatina,californica,24.25,-107.75,7210:247:2,0.76
Squatina,californica,24.25,-107.25,7210:247:1,0.76
Squatina,californica,23.75,-109.25,7210:239:3,0.79
Squatina,californica,23.25,-109.25,7210:239:1,0.68
Squatina,californica,23.75,-107.25,7210:237:3,0.71
Squatina,californica,23.75,-106.75,7210:236:4,0.70
Squatina,californica,23.25,-106.75,7210:236:2,0.64
Squatina,californica,23.25,-106.25,7210:236:1,0.64
Squatina,californica,22.75,-109.75,7210:229:4,0.67
Squatina,californica,37.75,-123.25,7312:373:3,0.87
Squatina,californica,35.75,-121.25,7312:351:3,0.86
Squatina,californica,35.25,-120.75,7312:350:2,0.94
Squatina,californica,34.75,-120.75,7312:140:4,1.00
Squatina,californica,34.75,-120.25,7312:140:3,1.00
Squatina,californica,34.25,-120.25,7312:140:1,1.00
Squatina,californica,33.75,-120.25,7312:130:3,1.00
Squatina,californica,34.25,-119.75,7311:249:2,1.00
Squatina,californica,34.25,-119.25,7311:249:1,1.00
Squatina,californica,34.25,-118.75,7311:248:2,1.00
Squatina,californica,34.25,-118.25,7311:248:1,1.00
Squatina,californica,33.75,-119.75,7311:239:4,1.00
Squatina,californica,33.75,-119.25,7311:239:3,1.00
Squatina,californica,33.25,-119.75,7311:239:2,1.00
Squatina,californica,33.25,-119.25,7311:239:1,1.00
Squatina,californica,33.75,-118.75,7311:238:4,1.00
Squatina,californica,33.75,-118.25,7311:238:3,1.00
Squatina,californica,33.25,-118.75,7311:238:2,1.00
Squatina,californica,33.25,-118.25,7311:238:1,1.00
Squatina,californica,33.75,-117.75,7311:237:4,1.00
Squatina,californica,33.25,-117.75,7311:237:2,1.00
Squatina,californica,33.25,-117.25,7311:237:1,1.00
Squatina,californica,32.75,-119.25,7311:229:3,0.97
Squatina,californica,32.25,-119.25,7311:229:1,0.81
Squatina,californica,32.75,-118.75,7311:228:4,1.00
Squatina,californica,32.75,-118.25,7311:228:3,1.00
Squatina,californica,32.75,-117.25,7311:227:3,1.00
Squatina,californica,32.25,-117.25,7311:227:1,1.00
Squatina,californica,32.25,-116.75,7311:226:2,1.00
Squatina,californica,31.75,-116.75,7311:216:4,1.00
Squatina,californica,31.25,-116.75,7311:216:2,1.00
Squatina,californica,31.25,-116.25,7311:216:1,1.00
Squatina,californica,30.75,-116.25,7311:206:3,1.00
Squatina,californica,30.25,-116.25,7311:206:1,1.00
Squatina,californica,30.75,-115.75,7311:205:4,1.00
Squatina,californica,30.25,-115.75,7311:205:2,1.00
Squatina,californica,31.75,-114.25,7311:114:3,1.00
Squatina,californica,31.25,-114.75,7311:114:2,0.91
Squatina,californica,31.25,-114.25,7311:114:1,0.90
Squatina,californica,31.75,-113.75,7311:113:4,1.00
Squatina,californica,31.25,-113.75,7311:113:2,0.84
Squatina,californica,31.25,-113.25,7311:113:1,0.83
Squatina,californica,30.75,-114.75,7311:104:4,0.82
Squatina,californica,30.75,-114.25,7311:104:3,0.83
Squatina,californica,30.25,-114.75,7311:104:2,1.00
Squatina,californica,30.25,-114.25,7311:104:1,0.82
Squatina,californica,30.75,-113.75,7311:103:4,0.80
Squatina,californica,30.75,-113.25,7311:103:3,0.86
Squatina,californica,30.25,-113.25,7311:103:1,0.89
Squatina,californica,30.75,-112.75,7311:102:4,0.93
Squatina,californica,30.25,-112.75,7311:102:2,0.98
Squatina,californica,29.25,-118.25,7211:498:1,1.00
Squatina,californica,29.75,-115.75,7211:495:4,1.00
Squatina,californica,29.75,-115.25,7211:495:3,1.00
Squatina,californica,29.25,-115.25,7211:495:1,1.00
Squatina,californica,28.75,-118.25,7211:488:3,1.00
Squatina,californica,28.25,-115.75,7211:485:2,1.00
Squatina,californica,28.25,-115.25,7211:485:1,1.00
Squatina,californica,27.75,-115.25,7211:475:3,1.00
Squatina,californica,29.75,-114.25,7211:394:3,0.82
Squatina,californica,29.25,-114.75,7211:394:2,1.00
Squatina,californica,29.75,-113.75,7211:393:4,0.83
Squatina,californica,29.75,-113.25,7211:393:3,0.90
Squatina,californica,29.25,-113.75,7211:393:2,1.00
Squatina,californica,29.25,-113.25,7211:393:1,1.00
Squatina,californica,29.75,-112.75,7211:392:4,1.00
Squatina,californica,29.75,-112.25,7211:392:3,1.00
Squatina,californica,29.25,-112.75,7211:392:2,0.83
Squatina,californica,29.25,-112.25,7211:392:1,1.00
Squatina,californica,28.75,-114.75,7211:384:4,1.00
Squatina,californica,28.75,-114.25,7211:384:3,1.00
Squatina,californica,28.25,-114.75,7211:384:2,1.00
Squatina,californica,28.25,-114.25,7211:384:1,1.00
Squatina,californica,28.75,-113.25,7211:383:3,1.00
Squatina,californica,28.75,-112.75,7211:382:4,1.00
Squatina,californica,28.75,-112.25,7211:382:3,1.00
Squatina,californica,28.25,-112.75,7211:382:2,1.00
Squatina,californica,28.25,-112.25,7211:382:1,1.00
Squatina,californica,28.75,-111.75,7211:381:4,1.00
Squatina,californica,28.25,-111.75,7211:381:2,1.00
Squatina,californica,28.25,-111.25,7211:381:1,1.00
Squatina,californica,27.75,-114.75,7211:374:4,1.00
Squatina,californica,27.75,-114.25,7211:374:3,1.00
Squatina,californica,27.25,-114.75,7211:374:2,1.00
Squatina,californica,27.25,-114.25,7211:374:1,1.00
Squatina,californica,27.25,-113.75,7211:373:2,1.00
Squatina,californica,27.75,-112.75,7211:372:4,1.00
Squatina,californica,27.75,-112.25,7211:372:3,1.00
Squatina,californica,27.25,-112.25,7211:372:1,0.87
Squatina,californica,27.75,-111.25,7211:371:3,1.00
Squatina,californica,27.75,-110.75,7211:370:4,1.00
Squatina,californica,27.25,-110.75,7211:370:2,1.00
Squatina,californica,27.25,-110.25,7211:370:1,1.00
Squatina,californica,26.75,-114.25,7211:364:3,1.00
Squatina,californica,26.75,-113.75,7211:363:4,1.00
Squatina,californica,26.75,-113.25,7211:363:3,1.00
Squatina,californica,26.25,-113.75,7211:363:2,1.00
Squatina,californica,26.25,-113.25,7211:363:1,1.00
Squatina,californica,26.75,-112.75,7211:362:4,1.00
Squatina,californica,26.25,-112.75,7211:362:2,1.00
Squatina,californica,26.25,-112.25,7211:362:1,1.00
Squatina,californica,26.75,-111.75,7211:361:4,1.00
Squatina,californica,26.75,-110.25,7211:360:3,1.00
Squatina,californica,25.75,-112.75,7211:352:4,1.00
Squatina,californica,25.75,-112.25,7211:352:3,1.00
Squatina,californica,25.25,-112.75,7211:352:2,1.00
Squatina,californica,25.25,-112.25,7211:352:1,1.00
Squatina,californica,25.75,-110.75,7211:350:4,0.81
Squatina,californica,25.25,-110.75,7211:350:2,0.84
Squatina,californica,24.75,-112.25,7211:142:3,1.00
Squatina,californica,24.75,-111.75,7211:141:4,1.00
Squatina,californica,24.25,-111.75,7211:141:2,1.00
Squatina,californica,24.25,-111.25,7211:141:1,0.95
Squatina,californica,24.75,-110.75,7211:140:4,1.00
Squatina,californica,24.75,-110.25,7211:140:3,0.97
Squatina,californica,24.25,-110.75,7211:140:2,1.00
Squatina,californica,24.25,-110.25,7211:140:1,1.00
Squatina,californica,23.75,-110.75,7211:130:4,0.96
Squatina,californica,23.75,-110.25,7211:130:3,0.98
Squatina,californica,23.25,-110.25,7211:130:1,0.91
Squatina,californica,27.25,-109.75,7210:479:2,1.00
Squatina,californica,26.75,-109.75,7210:469:4,1.00
Squatina,californica,26.75,-109.25,7210:469:3,1.00
Squatina,californica,26.25,-109.75,7210:469:2,0.98
Squatina,californica,26.25,-109.25,7210:469:1,0.97
Squatina,californica,25.75,-109.75,7210:459:4,0.87
Squatina,californica,25.75,-109.25,7210:459:3,0.92
Squatina,californica,25.25,-109.25,7210:459:1,0.87
Squatina,californica,25.25,-108.75,7210:458:2,0.87
Squatina,californica,25.25,-108.25,7210:458:1,0.87
Squatina,californica,24.25,-109.75,7210:249:2,0.86
Squatina,californica,24.75,-108.25,7210:248:3,0.81
Squatina,californica,24.75,-107.75,7210:247:4,0.81
Squatina,californica,23.75,-109.75,7210:239:4,0.85
Squatina,californica,23.25,-109.75,7210:239:2,0.84


Occurrence cells used for creating environmental envelope (n = 67)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Squatina,californica,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Squatina,californica,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Squatina,californica,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Squatina,californica,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Squatina,californica,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Squatina,californica,24.25,-110.75,7211:140:2,78,23.7900371551514,19.1475715637207,34.2249870300293,34.5081901550293,1.6635574866086198,0,167.566345214844,5
Squatina,californica,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Squatina,californica,24.25,-109.75,7210:249:2,617,25.6045799255371,2.88625502586365,34.5228805541992,34.5993118286133,1.7369999550283002,0,51.4538764953613,24
Squatina,californica,24.75,-110.75,7211:140:4,104,24.8310470581055,25.0398120880127,34.5645141601563,34.9403686523438,1.74400000832975,0,210.793594360352,10
Squatina,californica,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Squatina,californica,25.75,-110.75,7211:350:4,579,25.0184192657471,7.84070777893066,34.5659027099609,34.5791320800781,1.45800004247576,0,1.31512498855591,50
Squatina,californica,25.75,-109.75,7210:459:4,1303,25.3354206085205,5.13777923583984,34.3816452026367,34.536449432373,2.94700008817017,0,6.9245982170105,89
Squatina,californica,26.25,-109.75,7210:469:2,365,25.1205711364746,9.33774662017822,34.4285774230957,34.6296043395996,2.9810001142323,0,1.34611999988556,75
Squatina,californica,26.25,-114.75,7211:364:2,3066,19.7221641540527,1.50517594814301,33.7848167419434,34.6756439208984,5.74700022116303,0,116.328216552734,161
Squatina,californica,26.75,-110.25,7211:360:3,915,24.8997573852539,4.68985986709595,34.4929504394531,34.5528030395508,2.6390000712126502,0,9.53094863891602,86
Squatina,californica,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Squatina,californica,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Squatina,californica,26.75,-113.75,7211:363:4,194,19.4821281433105,18.3224792480469,33.8537826538086,33.6990814208984,24.9210000038147,0,223.065643310547,20
Squatina,californica,27.25,-112.25,7211:372:1,314,23.8055458068848,23.9975032806396,34.7383003234863,35.1484565734863,1.52100005652755,0,216.224197387695,8
Squatina,californica,27.25,-114.75,7211:374:2,1416,18.6844081878662,6.10569095611572,33.7561187744141,34.4335174560547,24.6169995516539,0,11.6225690841675,24
Squatina,californica,27.25,-109.75,7210:479:2,2,24.6943912506104,24.0939388275146,34.4907493591309,35.1728744506836,4.22726478427649,0,213.429428100586,2
Squatina,californica,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Squatina,californica,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Squatina,californica,27.75,-112.75,7211:372:4,221,22.3334465026855,14.7571573257446,34.6055030822754,34.6443290710449,8.7693128734827,0,130.634429931641,7
Squatina,californica,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Squatina,californica,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Squatina,californica,28.25,-111.25,7211:381:1,143,24.1107921600342,22.5027618408203,34.7524909973145,35.1071929931641,3.28947324305773,0,215.480239868164,9
Squatina,californica,28.25,-111.75,7211:381:2,220,23.9729042053223,17.8669929504395,34.81103515625,34.9705657958984,2.53299996256828,0,201.492782592773,24
Squatina,californica,28.25,-112.25,7211:382:1,618,23.5176582336426,6.14526319503784,34.8436889648438,34.5154647827148,3.17999999970198,0,2.02717900276184,73
Squatina,californica,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Squatina,californica,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Squatina,californica,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Squatina,californica,29.25,-112.75,7211:392:2,285,22.9453964233398,13.1595392227173,35.2687339782715,34.8221092224121,2.85600009374321,0,57.4811630249023,73
Squatina,californica,29.75,-113.75,7211:393:4,428,22.859073638916,7.90489101409912,35.5718116760254,34.573413848877,2.6839999482035597,0,1.09900498390198,23
Squatina,californica,29.75,-114.25,7211:394:3,111,23.0140953063965,23.0979747772217,35.5825347900391,34.9646034240723,2.6390000712126502,0,224.193786621094,11
Squatina,californica,30.25,-112.75,7311:102:2,65,23.4976272583008,22.0921440124512,35.3536262512207,35.1592903137207,2.48365360312164,0,220.774520874023,12
Squatina,californica,30.25,-114.75,7311:104:2,23,21.9881324768066,18.9887447357178,35.1202201843262,34.5587959289551,12.194000184536,0,172.312622070313,6
Squatina,californica,30.75,-113.75,7311:103:4,95,23.323844909668,17.4861469268799,35.5491027832031,35.0257530212402,2.23900005221367,0,223.886566162109,86
Squatina,californica,30.75,-114.25,7311:104:3,85,23.2868061065674,15.9156303405762,35.5786094665527,34.8608322143555,2.4359999224543603,0,177.681121826172,72
Squatina,californica,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
Squatina,californica,31.25,-114.25,7311:114:1,50,23.4326324462891,17.5291366577148,35.4700202941895,34.998363494873,1.7859999788925098,0,224.058853149414,71
Squatina,californica,31.75,-114.75,7311:114:4,8,23.4836654663086,23.4373588562012,35.2696189880371,34.9630432128906,1.41899997834116,0,226.157974243164,10
Squatina,californica,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Squatina,californica,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Squatina,californica,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Squatina,californica,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Squatina,californica,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Squatina,californica,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
Squatina,californica,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Squatina,californica,33.75,-119.25,7311:239:3,958,16.4897499084473,9.16777229309082,33.4626884460449,34.1527519226074,27.42899954319,0,57.2349433898926,88
Squatina,californica,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Squatina,californica,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Squatina,californica,34.25,-118.25,7311:248:1,6,17.3428440093994,15.5374479293823,33.276424407959,33.6534538269043,46.0786670446396,0,223.883682250977,0
Squatina,californica,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Squatina,californica,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Squatina,californica,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Squatina,californica,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Squatina,californica,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Squatina,californica,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Squatina,californica,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Squatina,californica,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Squatina,californica,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Squatina,californica,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Squatina,californica,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
Squatina,californica,38.25,-123.25,7312:383:1,157,11.5454025268555,9.82116889953613,33.0275726318359,33.6083755493164,53.144000470638304,0,111.679618835449,21
Squatina,californica,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Squatina,californica,44.75,-126.25,7412:246:3,2850,12.7977066040039,1.4941999912262,31.5820808410645,34.648998260498,5.2089998498559,0,89.6686477661133,178
