Mapping parameters for Epinephelus fasciatomaculosus (Rock grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,35,8,105,128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,16,23,30
Temperature (°C),1,17.92,21.42,28.8,33
Salinity (psu),1,31.43,33.2,34.4,34.95
Primary Production,1,441,452,1628,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,107,163
 

Map data (HSPEC) for predicted occurrences (n = 366): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Epinephelus,fasciatomaculosus,21.25,108.25,1210:218:1,0.69
Epinephelus,fasciatomaculosus,21.25,108.75,1210:218:2,0.69
Epinephelus,fasciatomaculosus,21.75,108.25,1210:218:3,0.69
Epinephelus,fasciatomaculosus,21.75,108.75,1210:218:4,0.69
Epinephelus,fasciatomaculosus,21.25,109.25,1210:219:1,0.69
Epinephelus,fasciatomaculosus,21.25,109.75,1210:219:2,0.69
Epinephelus,fasciatomaculosus,21.75,109.25,1210:219:3,0.69
Epinephelus,fasciatomaculosus,20.75,111.75,1211:101:4,0.71
Epinephelus,fasciatomaculosus,21.75,113.25,1211:113:3,0.71
Epinephelus,fasciatomaculosus,25.75,119.75,1211:459:4,0.61
Epinephelus,fasciatomaculosus,26.75,119.75,1211:469:4,0.65
Epinephelus,fasciatomaculosus,23.75,121.75,1212:131:4,0.78
Epinephelus,fasciatomaculosus,26.25,120.25,1212:360:1,0.76
Epinephelus,fasciatomaculosus,27.25,121.25,1212:371:1,0.62
Epinephelus,fasciatomaculosus,8.25,105.25,1010:485:1,0.89
Epinephelus,fasciatomaculosus,8.25,105.75,1010:485:2,0.89
Epinephelus,fasciatomaculosus,8.75,105.25,1010:485:3,0.89
Epinephelus,fasciatomaculosus,8.75,105.75,1010:485:4,0.89
Epinephelus,fasciatomaculosus,8.25,107.25,1010:487:1,1.00
Epinephelus,fasciatomaculosus,8.75,107.25,1010:487:3,1.00
Epinephelus,fasciatomaculosus,8.75,107.75,1010:487:4,1.00
Epinephelus,fasciatomaculosus,9.25,105.75,1010:495:2,0.89
Epinephelus,fasciatomaculosus,9.75,105.25,1010:495:3,0.89
Epinephelus,fasciatomaculosus,9.25,106.25,1010:496:1,0.91
Epinephelus,fasciatomaculosus,9.25,106.75,1010:496:2,1.00
Epinephelus,fasciatomaculosus,9.25,107.25,1010:497:1,1.00
Epinephelus,fasciatomaculosus,9.75,107.25,1010:497:3,1.00
Epinephelus,fasciatomaculosus,9.75,107.75,1010:497:4,1.00
Epinephelus,fasciatomaculosus,8.25,116.75,1011:486:2,0.99
Epinephelus,fasciatomaculosus,8.25,117.75,1011:487:2,0.98
Epinephelus,fasciatomaculosus,8.75,117.25,1011:487:3,0.98
Epinephelus,fasciatomaculosus,8.75,117.75,1011:487:4,0.98
Epinephelus,fasciatomaculosus,8.75,118.25,1011:488:3,0.98
Epinephelus,fasciatomaculosus,8.75,119.75,1011:489:4,1.00
Epinephelus,fasciatomaculosus,9.25,117.75,1011:497:2,0.98
Epinephelus,fasciatomaculosus,9.25,118.25,1011:498:1,0.98
Epinephelus,fasciatomaculosus,9.25,118.75,1011:498:2,0.98
Epinephelus,fasciatomaculosus,9.75,118.75,1011:498:4,0.98
Epinephelus,fasciatomaculosus,9.75,119.25,1011:499:3,1.00
Epinephelus,fasciatomaculosus,8.75,120.25,1012:380:3,1.00
Epinephelus,fasciatomaculosus,8.25,122.25,1012:382:1,1.00
Epinephelus,fasciatomaculosus,8.25,122.75,1012:382:2,1.00
Epinephelus,fasciatomaculosus,8.25,123.25,1012:383:1,1.00
Epinephelus,fasciatomaculosus,8.25,123.75,1012:383:2,1.00
Epinephelus,fasciatomaculosus,8.75,123.25,1012:383:3,1.00
Epinephelus,fasciatomaculosus,8.75,123.75,1012:383:4,1.00
Epinephelus,fasciatomaculosus,8.25,124.25,1012:384:1,1.00
Epinephelus,fasciatomaculosus,8.75,124.25,1012:384:3,1.00
Epinephelus,fasciatomaculosus,8.75,124.75,1012:384:4,1.00
Epinephelus,fasciatomaculosus,9.25,120.75,1012:390:2,1.00
Epinephelus,fasciatomaculosus,9.75,121.25,1012:391:3,1.00
Epinephelus,fasciatomaculosus,9.25,122.75,1012:392:2,1.00
Epinephelus,fasciatomaculosus,9.75,122.25,1012:392:3,1.00
Epinephelus,fasciatomaculosus,9.75,122.75,1012:392:4,1.00
Epinephelus,fasciatomaculosus,9.25,123.25,1012:393:1,1.00
Epinephelus,fasciatomaculosus,9.25,123.75,1012:393:2,1.00
Epinephelus,fasciatomaculosus,9.75,123.25,1012:393:3,1.00
Epinephelus,fasciatomaculosus,9.75,123.75,1012:393:4,1.00
Epinephelus,fasciatomaculosus,9.25,124.75,1012:394:2,1.00
Epinephelus,fasciatomaculosus,9.75,124.25,1012:394:3,1.00
Epinephelus,fasciatomaculosus,9.75,124.75,1012:394:4,1.00
Epinephelus,fasciatomaculosus,9.25,125.25,1012:495:1,1.00
Epinephelus,fasciatomaculosus,9.75,125.25,1012:495:3,1.00
Epinephelus,fasciatomaculosus,10.25,105.25,1110:205:1,0.89
Epinephelus,fasciatomaculosus,10.25,106.75,1110:206:2,1.00
Epinephelus,fasciatomaculosus,10.25,107.25,1110:207:1,1.00
Epinephelus,fasciatomaculosus,10.25,107.75,1110:207:2,1.00
Epinephelus,fasciatomaculosus,10.75,107.75,1110:207:4,1.00
Epinephelus,fasciatomaculosus,10.25,108.25,1110:208:1,1.00
Epinephelus,fasciatomaculosus,10.25,108.75,1110:208:2,1.00
Epinephelus,fasciatomaculosus,10.75,108.25,1110:208:3,1.00
Epinephelus,fasciatomaculosus,10.75,108.75,1110:208:4,1.00
Epinephelus,fasciatomaculosus,10.75,109.25,1110:209:3,1.00
Epinephelus,fasciatomaculosus,11.25,108.25,1110:218:1,1.00
Epinephelus,fasciatomaculosus,11.25,108.75,1110:218:2,1.00
Epinephelus,fasciatomaculosus,11.25,109.25,1110:219:1,1.00
Epinephelus,fasciatomaculosus,11.25,109.75,1110:219:2,1.00
Epinephelus,fasciatomaculosus,11.75,109.25,1110:219:3,1.00
Epinephelus,fasciatomaculosus,11.75,109.75,1110:219:4,1.00
Epinephelus,fasciatomaculosus,12.25,109.25,1110:229:1,1.00
Epinephelus,fasciatomaculosus,12.25,109.75,1110:229:2,1.00
Epinephelus,fasciatomaculosus,12.75,109.25,1110:229:3,1.00
Epinephelus,fasciatomaculosus,12.75,109.75,1110:229:4,1.00
Epinephelus,fasciatomaculosus,13.25,109.25,1110:239:1,1.00
Epinephelus,fasciatomaculosus,13.25,109.75,1110:239:2,1.00
Epinephelus,fasciatomaculosus,13.75,109.25,1110:239:3,1.00
Epinephelus,fasciatomaculosus,14.75,108.75,1110:248:4,1.00
Epinephelus,fasciatomaculosus,14.25,109.25,1110:249:1,1.00
Epinephelus,fasciatomaculosus,14.75,109.25,1110:249:3,1.00
Epinephelus,fasciatomaculosus,15.25,108.75,1110:458:2,1.00
Epinephelus,fasciatomaculosus,15.75,108.25,1110:458:3,1.00
Epinephelus,fasciatomaculosus,15.75,108.75,1110:458:4,1.00
Epinephelus,fasciatomaculosus,15.25,109.25,1110:459:1,1.00
Epinephelus,fasciatomaculosus,15.75,109.25,1110:459:3,1.00
Epinephelus,fasciatomaculosus,16.25,107.75,1110:467:2,1.00
Epinephelus,fasciatomaculosus,16.75,107.25,1110:467:3,0.99
Epinephelus,fasciatomaculosus,16.75,107.75,1110:467:4,0.99
Epinephelus,fasciatomaculosus,16.25,108.25,1110:468:1,1.00
Epinephelus,fasciatomaculosus,16.25,108.75,1110:468:2,1.00
Epinephelus,fasciatomaculosus,16.25,109.25,1110:469:1,1.00
Epinephelus,fasciatomaculosus,16.75,109.25,1110:469:3,1.00
Epinephelus,fasciatomaculosus,17.25,106.75,1110:476:2,0.99
Epinephelus,fasciatomaculosus,17.25,107.25,1110:477:1,0.99
Epinephelus,fasciatomaculosus,17.25,109.25,1110:479:1,1.00
Epinephelus,fasciatomaculosus,17.25,109.75,1110:479:2,1.00
Epinephelus,fasciatomaculosus,17.75,109.75,1110:479:4,1.00
Epinephelus,fasciatomaculosus,18.25,108.75,1110:488:2,1.00
Epinephelus,fasciatomaculosus,18.75,108.75,1110:488:4,0.89
Epinephelus,fasciatomaculosus,18.25,109.25,1110:489:1,1.00
