Mapping parameters for Calamus arctifrons (Grass porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,30,24,-98,-80

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,12,22
Temperature (°C),1,20.4,23.46,27.13,31.33
Salinity (psu),1,29.01,34.14,36.2,37.2
Primary Production (mgC·m-3·day-1) ,1,-0.52,0.48,9.37,14.38
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,156.8,198.74,221.56,236.92
Distance to Land (km),0,2,12,106,189.5
 

Map data (HSPEC) for predicted occurrences (n = 114): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Calamus,arctifrons,26.25,-96.25,7209:466:1,0.10
Calamus,arctifrons,29.75,-93.75,7209:393:4,0.02
Calamus,arctifrons,29.25,-91.25,7209:391:1,0.03
Calamus,arctifrons,28.75,-92.25,7209:382:3,0.19
Calamus,arctifrons,29.25,-81.25,7208:391:1,0.10
Calamus,arctifrons,25.75,-82.75,7208:352:4,0.19
Calamus,arctifrons,28.75,-96.75,7209:486:4,0.26
Calamus,arctifrons,28.25,-95.25,7209:485:1,0.20
Calamus,arctifrons,27.75,-96.25,7209:476:3,0.30
Calamus,arctifrons,29.25,-94.25,7209:394:1,0.22
Calamus,arctifrons,29.25,-92.25,7209:392:1,0.34
Calamus,arctifrons,29.25,-91.75,7209:391:2,0.20
Calamus,arctifrons,28.75,-92.75,7209:382:4,0.30
Calamus,arctifrons,29.75,-80.25,7208:390:3,0.20
Calamus,arctifrons,29.25,-80.75,7208:390:2,0.38
Calamus,arctifrons,28.25,-83.75,7208:383:2,0.20
Calamus,arctifrons,27.25,-96.75,7209:476:2,0.50
Calamus,arctifrons,29.25,-93.75,7209:393:2,0.50
Calamus,arctifrons,29.25,-93.25,7209:393:1,0.53
Calamus,arctifrons,29.25,-92.75,7209:392:2,0.46
Calamus,arctifrons,28.75,-91.25,7209:381:3,0.59
Calamus,arctifrons,28.75,-90.75,7209:380:4,0.40
Calamus,arctifrons,29.75,-87.75,7208:497:4,0.45
Calamus,arctifrons,29.25,-84.25,7208:394:1,0.40
Calamus,arctifrons,29.75,-80.75,7208:390:4,0.59
Calamus,arctifrons,28.25,-80.75,7208:380:2,0.51
Calamus,arctifrons,28.25,-80.25,7208:380:1,0.44
Calamus,arctifrons,27.75,-80.75,7208:370:4,0.50
Calamus,arctifrons,26.75,-83.25,7208:363:3,0.50
Calamus,arctifrons,28.75,-96.25,7209:486:3,0.72
Calamus,arctifrons,28.75,-95.75,7209:485:4,0.71
Calamus,arctifrons,28.75,-95.25,7209:485:3,0.63
Calamus,arctifrons,28.75,-93.75,7209:383:4,0.79
Calamus,arctifrons,25.75,-90.25,7209:350:3,0.79
Calamus,arctifrons,29.75,-87.25,7208:497:3,0.72
Calamus,arctifrons,29.75,-86.25,7208:496:3,0.70
Calamus,arctifrons,28.75,-80.25,7208:380:3,0.70
Calamus,arctifrons,27.75,-80.25,7208:370:3,0.75
Calamus,arctifrons,26.75,-82.75,7208:362:4,0.60
Calamus,arctifrons,28.25,-97.25,7209:487:1,0.84
Calamus,arctifrons,28.25,-96.75,7209:486:2,0.82
Calamus,arctifrons,28.25,-96.25,7209:486:1,0.81
