Mapping parameters for Odontanthias borbonius (Checked swallowtail)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Odontanthias,borbonius,34.75,-175.25,7317:245:3,0.16
Odontanthias,borbonius,-34.25,-175.25,5317:245:1,0.01
Odontanthias,borbonius,-33.75,-179.75,5317:239:4,0.03
Odontanthias,borbonius,-33.75,-179.25,5317:239:3,0.04
Odontanthias,borbonius,-33.25,-179.75,5317:239:2,0.08
Odontanthias,borbonius,-33.25,-179.25,5317:239:1,0.09
Odontanthias,borbonius,-33.75,-178.75,5317:238:4,0.05
Odontanthias,borbonius,-33.75,-178.25,5317:238:3,0.04
Odontanthias,borbonius,-33.25,-178.75,5317:238:2,0.09
Odontanthias,borbonius,-33.25,-178.25,5317:238:1,0.09
Odontanthias,borbonius,-33.75,-177.75,5317:237:4,0.03
Odontanthias,borbonius,-33.75,-177.25,5317:237:3,0.03
Odontanthias,borbonius,-33.25,-177.75,5317:237:2,0.08
Odontanthias,borbonius,-33.25,-177.25,5317:237:1,0.08
Odontanthias,borbonius,-33.75,-176.75,5317:236:4,0.04
Odontanthias,borbonius,-33.75,-176.25,5317:236:3,0.05
Odontanthias,borbonius,-33.25,-176.75,5317:236:2,0.09
Odontanthias,borbonius,-33.25,-176.25,5317:236:1,0.10
Odontanthias,borbonius,-33.75,-175.75,5317:235:4,0.05
Odontanthias,borbonius,-33.75,-175.25,5317:235:3,0.06
Odontanthias,borbonius,-33.25,-175.75,5317:235:2,0.10
Odontanthias,borbonius,-33.25,-175.25,5317:235:1,0.11
Odontanthias,borbonius,-32.75,-179.75,5317:229:4,0.13
Odontanthias,borbonius,-32.75,-179.25,5317:229:3,0.13
Odontanthias,borbonius,-32.25,-179.75,5317:229:2,0.17
Odontanthias,borbonius,-32.25,-179.25,5317:229:1,0.16
Odontanthias,borbonius,-32.75,-178.75,5317:228:4,0.13
Odontanthias,borbonius,-32.75,-178.25,5317:228:3,0.13
Odontanthias,borbonius,-32.25,-178.75,5317:228:2,0.16
Odontanthias,borbonius,-32.25,-178.25,5317:228:1,0.17
Odontanthias,borbonius,-32.75,-177.75,5317:227:4,0.13
Odontanthias,borbonius,-32.75,-177.25,5317:227:3,0.12
Odontanthias,borbonius,-32.25,-177.75,5317:227:2,0.17
Odontanthias,borbonius,-32.25,-177.25,5317:227:1,0.17
Odontanthias,borbonius,-32.75,-176.75,5317:226:4,0.13
Odontanthias,borbonius,-32.75,-176.25,5317:226:3,0.13
Odontanthias,borbonius,-32.25,-176.75,5317:226:2,0.17
Odontanthias,borbonius,-32.25,-176.25,5317:226:1,0.17
Odontanthias,borbonius,-32.75,-175.75,5317:225:4,0.15
Odontanthias,borbonius,-32.75,-175.25,5317:225:3,0.16
Odontanthias,borbonius,-32.25,-175.75,5317:225:2,0.19
Odontanthias,borbonius,-31.75,-178.75,5317:218:4,0.19
Odontanthias,borbonius,-34.25,-174.75,5317:144:2,0.01
Odontanthias,borbonius,-34.25,-172.25,5317:142:1,0.01
Odontanthias,borbonius,-34.25,-171.25,5317:141:1,0.01
Odontanthias,borbonius,-34.25,-170.75,5317:140:2,0.01
Odontanthias,borbonius,-34.25,-170.25,5317:140:1,0.01
Odontanthias,borbonius,-33.75,-174.75,5317:134:4,0.06
Odontanthias,borbonius,-33.75,-174.25,5317:134:3,0.06
Odontanthias,borbonius,-33.25,-174.75,5317:134:2,0.12
Odontanthias,borbonius,-33.25,-174.25,5317:134:1,0.12
Odontanthias,borbonius,-33.75,-173.75,5317:133:4,0.06
Odontanthias,borbonius,-33.75,-173.25,5317:133:3,0.06
Odontanthias,borbonius,-33.25,-173.75,5317:133:2,0.11
Odontanthias,borbonius,-33.25,-173.25,5317:133:1,0.11
Odontanthias,borbonius,-33.75,-172.75,5317:132:4,0.06
Odontanthias,borbonius,-33.75,-172.25,5317:132:3,0.06
Odontanthias,borbonius,-33.25,-172.75,5317:132:2,0.11
Odontanthias,borbonius,-33.25,-172.25,5317:132:1,0.11
Odontanthias,borbonius,-33.75,-171.75,5317:131:4,0.06
Odontanthias,borbonius,-33.75,-171.25,5317:131:3,0.06
Odontanthias,borbonius,-33.25,-171.75,5317:131:2,0.12
Odontanthias,borbonius,-33.25,-171.25,5317:131:1,0.12
Odontanthias,borbonius,-33.75,-170.75,5317:130:4,0.07
Odontanthias,borbonius,-33.75,-170.25,5317:130:3,0.06
Odontanthias,borbonius,-33.25,-170.75,5317:130:2,0.13
Odontanthias,borbonius,-33.25,-170.25,5317:130:1,0.12
Odontanthias,borbonius,-32.75,-174.75,5317:124:4,0.16
Odontanthias,borbonius,-32.75,-174.25,5317:124:3,0.17
Odontanthias,borbonius,-32.75,-173.75,5317:123:4,0.16
Odontanthias,borbonius,-32.75,-173.25,5317:123:3,0.16
Odontanthias,borbonius,-32.75,-172.75,5317:122:4,0.16
Odontanthias,borbonius,-32.75,-172.25,5317:122:3,0.16
Odontanthias,borbonius,-32.75,-171.75,5317:121:4,0.17
Odontanthias,borbonius,-32.75,-171.25,5317:121:3,0.17
Odontanthias,borbonius,-32.75,-170.75,5317:120:4,0.17
Odontanthias,borbonius,-32.75,-170.25,5317:120:3,0.17
Odontanthias,borbonius,-33.25,-167.75,5316:237:2,0.12
Odontanthias,borbonius,-33.25,-167.25,5316:237:1,0.12
Odontanthias,borbonius,-33.75,-166.75,5316:236:4,0.07
Odontanthias,borbonius,-33.75,-166.25,5316:236:3,0.07
Odontanthias,borbonius,-33.25,-166.75,5316:236:2,0.12
Odontanthias,borbonius,-33.25,-166.25,5316:236:1,0.13
Odontanthias,borbonius,-33.75,-165.75,5316:235:4,0.07
Odontanthias,borbonius,-33.75,-165.25,5316:235:3,0.07
Odontanthias,borbonius,-33.25,-165.75,5316:235:2,0.13
Odontanthias,borbonius,-33.25,-165.25,5316:235:1,0.13
Odontanthias,borbonius,-32.75,-169.75,5316:229:4,0.17
Odontanthias,borbonius,-32.75,-169.25,5316:229:3,0.16
Odontanthias,borbonius,-32.75,-168.75,5316:228:4,0.16
Odontanthias,borbonius,-32.75,-168.25,5316:228:3,0.16
Odontanthias,borbonius,-32.75,-167.75,5316:227:4,0.17
Odontanthias,borbonius,-32.75,-167.25,5316:227:3,0.17
Odontanthias,borbonius,-32.75,-166.75,5316:226:4,0.17
Odontanthias,borbonius,-32.75,-166.25,5316:226:3,0.17
Odontanthias,borbonius,-32.75,-165.75,5316:225:4,0.18
Odontanthias,borbonius,-32.75,-165.25,5316:225:3,0.18
Odontanthias,borbonius,-34.25,-164.75,5316:144:2,0.01
Odontanthias,borbonius,-34.25,-164.25,5316:144:1,0.01
Odontanthias,borbonius,-34.25,-163.75,5316:143:2,0.01
Odontanthias,borbonius,-34.25,-163.25,5316:143:1,0.01
Odontanthias,borbonius,-34.25,-162.75,5316:142:2,0.01
Odontanthias,borbonius,-34.25,-162.25,5316:142:1,0.02
Odontanthias,borbonius,-34.25,-161.75,5316:141:2,0.02
Odontanthias,borbonius,-34.25,-161.25,5316:141:1,0.02
Odontanthias,borbonius,-34.25,-160.75,5316:140:2,0.03
Odontanthias,borbonius,-34.25,-160.25,5316:140:1,0.03
Odontanthias,borbonius,-33.75,-164.75,5316:134:4,0.07
Odontanthias,borbonius,-33.75,-164.25,5316:134:3,0.07
Odontanthias,borbonius,-33.25,-164.75,5316:134:2,0.13
Odontanthias,borbonius,-33.25,-164.25,5316:134:1,0.13
Odontanthias,borbonius,-33.75,-163.75,5316:133:4,0.07
Odontanthias,borbonius,-33.75,-163.25,5316:133:3,0.07
Odontanthias,borbonius,-33.25,-163.75,5316:133:2,0.13
Odontanthias,borbonius,-33.25,-163.25,5316:133:1,0.13
Odontanthias,borbonius,-33.75,-162.75,5316:132:4,0.07
Odontanthias,borbonius,-33.75,-162.25,5316:132:3,0.07
Odontanthias,borbonius,-33.25,-162.75,5316:132:2,0.13
Odontanthias,borbonius,-33.25,-162.25,5316:132:1,0.12
Odontanthias,borbonius,-33.75,-161.75,5316:131:4,0.07
Odontanthias,borbonius,-33.75,-161.25,5316:131:3,0.08
Odontanthias,borbonius,-33.25,-161.75,5316:131:2,0.13
Odontanthias,borbonius,-33.25,-161.25,5316:131:1,0.14
Odontanthias,borbonius,-33.75,-160.75,5316:130:4,0.08
Odontanthias,borbonius,-33.75,-160.25,5316:130:3,0.09
Odontanthias,borbonius,-33.25,-160.75,5316:130:2,0.14
Odontanthias,borbonius,-33.25,-160.25,5316:130:1,0.14
Odontanthias,borbonius,-32.75,-164.75,5316:124:4,0.18
Odontanthias,borbonius,-32.75,-164.25,5316:124:3,0.18
Odontanthias,borbonius,-32.75,-163.75,5316:123:4,0.18
Odontanthias,borbonius,-32.75,-163.25,5316:123:3,0.18
Odontanthias,borbonius,-32.75,-162.75,5316:122:4,0.17
Odontanthias,borbonius,-32.75,-162.25,5316:122:3,0.17
Odontanthias,borbonius,-32.75,-161.75,5316:121:4,0.18
Odontanthias,borbonius,-32.75,-161.25,5316:121:3,0.18
Odontanthias,borbonius,-32.75,-160.75,5316:120:4,0.19
Odontanthias,borbonius,-32.75,-160.25,5316:120:3,0.19
Odontanthias,borbonius,-34.25,-159.75,5315:249:2,0.03
Odontanthias,borbonius,-34.25,-159.25,5315:249:1,0.03
Odontanthias,borbonius,-34.25,-158.75,5315:248:2,0.03
Odontanthias,borbonius,-34.25,-158.25,5315:248:1,0.03
Odontanthias,borbonius,-34.25,-157.75,5315:247:2,0.02
Odontanthias,borbonius,-34.25,-157.25,5315:247:1,0.02
Odontanthias,borbonius,-34.25,-156.75,5315:246:2,0.03
Odontanthias,borbonius,-34.25,-156.25,5315:246:1,0.03
Odontanthias,borbonius,-34.25,-155.75,5315:245:2,0.03
Odontanthias,borbonius,-34.25,-155.25,5315:245:1,0.03
Odontanthias,borbonius,-33.75,-159.75,5315:239:4,0.09
Odontanthias,borbonius,-33.75,-159.25,5315:239:3,0.09
Odontanthias,borbonius,-33.25,-159.75,5315:239:2,0.14
Odontanthias,borbonius,-33.25,-159.25,5315:239:1,0.14
Odontanthias,borbonius,-33.75,-158.75,5315:238:4,0.09
Odontanthias,borbonius,-33.75,-158.25,5315:238:3,0.09
Odontanthias,borbonius,-33.25,-158.75,5315:238:2,0.14
Odontanthias,borbonius,-33.25,-158.25,5315:238:1,0.13
Odontanthias,borbonius,-33.75,-157.75,5315:237:4,0.08
Odontanthias,borbonius,-33.75,-157.25,5315:237:3,0.08
Odontanthias,borbonius,-33.25,-157.75,5315:237:2,0.12
Odontanthias,borbonius,-33.25,-157.25,5315:237:1,0.11
Odontanthias,borbonius,-33.75,-156.75,5315:236:4,0.08
Odontanthias,borbonius,-33.75,-156.25,5315:236:3,0.08
Odontanthias,borbonius,-33.25,-156.75,5315:236:2,0.12
Odontanthias,borbonius,-33.25,-156.25,5315:236:1,0.12
Odontanthias,borbonius,-33.75,-155.75,5315:235:4,0.08
Odontanthias,borbonius,-33.75,-155.25,5315:235:3,0.08
Odontanthias,borbonius,-33.25,-155.75,5315:235:2,0.11
Odontanthias,borbonius,-33.25,-155.25,5315:235:1,0.11
Odontanthias,borbonius,-32.75,-159.75,5315:229:4,0.19
Odontanthias,borbonius,-32.75,-159.25,5315:229:3,0.18
Odontanthias,borbonius,-32.75,-158.75,5315:228:4,0.17
Odontanthias,borbonius,-32.75,-158.25,5315:228:3,0.16
Odontanthias,borbonius,-32.25,-158.25,5315:228:1,0.19
Odontanthias,borbonius,-32.75,-157.75,5315:227:4,0.14
Odontanthias,borbonius,-32.75,-157.25,5315:227:3,0.14
Odontanthias,borbonius,-32.25,-157.75,5315:227:2,0.18
Odontanthias,borbonius,-32.25,-157.25,5315:227:1,0.17
Odontanthias,borbonius,-32.75,-156.75,5315:226:4,0.13
Odontanthias,borbonius,-32.75,-156.25,5315:226:3,0.13
Odontanthias,borbonius,-32.25,-156.75,5315:226:2,0.17
Odontanthias,borbonius,-32.25,-156.25,5315:226:1,0.16
Odontanthias,borbonius,-32.75,-155.75,5315:225:4,0.13
Odontanthias,borbonius,-32.75,-155.25,5315:225:3,0.13
Odontanthias,borbonius,-32.25,-155.75,5315:225:2,0.15
Odontanthias,borbonius,-32.25,-155.25,5315:225:1,0.15
Odontanthias,borbonius,-31.75,-156.75,5315:216:4,0.19
Odontanthias,borbonius,-31.75,-156.25,5315:216:3,0.18
Odontanthias,borbonius,-31.75,-155.75,5315:215:4,0.18
Odontanthias,borbonius,-31.75,-155.25,5315:215:3,0.17
Odontanthias,borbonius,-31.25,-155.75,5315:215:2,0.19
Odontanthias,borbonius,-34.25,-154.75,5315:144:2,0.03
Odontanthias,borbonius,-34.25,-154.25,5315:144:1,0.03
Odontanthias,borbonius,-34.25,-153.75,5315:143:2,0.04
Odontanthias,borbonius,-34.25,-153.25,5315:143:1,0.04
Odontanthias,borbonius,-34.25,-152.75,5315:142:2,0.03
Odontanthias,borbonius,-34.25,-152.25,5315:142:1,0.03
Odontanthias,borbonius,-34.25,-151.75,5315:141:2,0.03
Odontanthias,borbonius,-34.25,-151.25,5315:141:1,0.03
Odontanthias,borbonius,-34.25,-150.75,5315:140:2,0.03
Odontanthias,borbonius,-34.25,-150.25,5315:140:1,0.03
Odontanthias,borbonius,-33.75,-154.75,5315:134:4,0.08
Odontanthias,borbonius,-33.75,-154.25,5315:134:3,0.08
Odontanthias,borbonius,-33.25,-154.75,5315:134:2,0.10
Odontanthias,borbonius,-33.25,-154.25,5315:134:1,0.10
Odontanthias,borbonius,-33.75,-153.75,5315:133:4,0.08
Odontanthias,borbonius,-33.75,-153.25,5315:133:3,0.08
Odontanthias,borbonius,-33.25,-153.75,5315:133:2,0.10
Odontanthias,borbonius,-33.25,-153.25,5315:133:1,0.10
Odontanthias,borbonius,-33.75,-152.75,5315:132:4,0.08
Odontanthias,borbonius,-33.75,-152.25,5315:132:3,0.07
Odontanthias,borbonius,-33.25,-152.75,5315:132:2,0.10
Odontanthias,borbonius,-33.25,-152.25,5315:132:1,0.10
Odontanthias,borbonius,-33.75,-151.75,5315:131:4,0.07
Odontanthias,borbonius,-33.75,-151.25,5315:131:3,0.07
Odontanthias,borbonius,-33.25,-151.75,5315:131:2,0.10
Odontanthias,borbonius,-33.25,-151.25,5315:131:1,0.09
Odontanthias,borbonius,-33.75,-150.75,5315:130:4,0.07
Odontanthias,borbonius,-33.75,-150.25,5315:130:3,0.06
Odontanthias,borbonius,-33.25,-150.75,5315:130:2,0.09
Odontanthias,borbonius,-33.25,-150.25,5315:130:1,0.09
Odontanthias,borbonius,-32.75,-154.75,5315:124:4,0.12
Odontanthias,borbonius,-32.75,-154.25,5315:124:3,0.11
Odontanthias,borbonius,-32.25,-154.75,5315:124:2,0.14
Odontanthias,borbonius,-32.25,-154.25,5315:124:1,0.14
Odontanthias,borbonius,-32.75,-153.75,5315:123:4,0.11
Odontanthias,borbonius,-32.75,-153.25,5315:123:3,0.11
Odontanthias,borbonius,-32.25,-153.75,5315:123:2,0.14
Odontanthias,borbonius,-32.25,-153.25,5315:123:1,0.13
Odontanthias,borbonius,-32.75,-152.75,5315:122:4,0.11
Odontanthias,borbonius,-32.75,-152.25,5315:122:3,0.11
Odontanthias,borbonius,-32.25,-152.75,5315:122:2,0.13
Odontanthias,borbonius,-32.25,-152.25,5315:122:1,0.12
Odontanthias,borbonius,-32.75,-151.75,5315:121:4,0.11
Odontanthias,borbonius,-32.75,-151.25,5315:121:3,0.11
Odontanthias,borbonius,-32.25,-151.75,5315:121:2,0.12
Odontanthias,borbonius,-32.25,-151.25,5315:121:1,0.12
Odontanthias,borbonius,-32.75,-150.75,5315:120:4,0.10
Odontanthias,borbonius,-32.75,-150.25,5315:120:3,0.11
Odontanthias,borbonius,-32.25,-150.75,5315:120:2,0.12
Odontanthias,borbonius,-32.25,-150.25,5315:120:1,0.12
Odontanthias,borbonius,-31.75,-154.75,5315:114:4,0.17
Odontanthias,borbonius,-31.75,-154.25,5315:114:3,0.17
Odontanthias,borbonius,-31.75,-153.75,5315:113:4,0.17
Odontanthias,borbonius,-31.75,-153.25,5315:113:3,0.16
Odontanthias,borbonius,-31.25,-153.25,5315:113:1,0.19
Odontanthias,borbonius,-31.75,-152.75,5315:112:4,0.15
Odontanthias,borbonius,-31.75,-152.25,5315:112:3,0.15
Odontanthias,borbonius,-31.25,-152.75,5315:112:2,0.19
Odontanthias,borbonius,-31.25,-152.25,5315:112:1,0.18
Odontanthias,borbonius,-31.75,-151.75,5315:111:4,0.15
Odontanthias,borbonius,-31.75,-151.25,5315:111:3,0.14
Odontanthias,borbonius,-31.25,-151.75,5315:111:2,0.17
Odontanthias,borbonius,-31.25,-151.25,5315:111:1,0.17
Odontanthias,borbonius,-31.75,-150.75,5315:110:4,0.14
Odontanthias,borbonius,-31.75,-150.25,5315:110:3,0.14
Odontanthias,borbonius,-31.25,-150.75,5315:110:2,0.16
Odontanthias,borbonius,-31.25,-150.25,5315:110:1,0.16
Odontanthias,borbonius,-30.75,-151.25,5315:101:3,0.19
Odontanthias,borbonius,-30.75,-150.75,5315:100:4,0.19
Odontanthias,borbonius,-30.75,-150.25,5315:100:3,0.18
Odontanthias,borbonius,-34.25,-149.75,5314:249:2,0.02
Odontanthias,borbonius,-34.25,-149.25,5314:249:1,0.02
Odontanthias,borbonius,-34.25,-148.75,5314:248:2,0.01
Odontanthias,borbonius,-34.25,-148.25,5314:248:1,0.01
Odontanthias,borbonius,-34.25,-147.75,5314:247:2,0.01
Odontanthias,borbonius,-34.25,-147.25,5314:247:1,0.01
Odontanthias,borbonius,-34.25,-146.75,5314:246:2,0.01
Odontanthias,borbonius,-34.25,-146.25,5314:246:1,0.02
Odontanthias,borbonius,-34.25,-145.75,5314:245:2,0.02
Odontanthias,borbonius,-34.25,-145.25,5314:245:1,0.02
Odontanthias,borbonius,-33.75,-149.75,5314:239:4,0.06
Odontanthias,borbonius,-33.75,-149.25,5314:239:3,0.05
Odontanthias,borbonius,-33.25,-149.75,5314:239:2,0.09
Odontanthias,borbonius,-33.25,-149.25,5314:239:1,0.08
Odontanthias,borbonius,-33.75,-148.75,5314:238:4,0.05
Odontanthias,borbonius,-33.75,-148.25,5314:238:3,0.04
Odontanthias,borbonius,-33.25,-148.75,5314:238:2,0.08
Odontanthias,borbonius,-33.25,-148.25,5314:238:1,0.08
Odontanthias,borbonius,-33.75,-147.75,5314:237:4,0.04
Odontanthias,borbonius,-33.75,-147.25,5314:237:3,0.04
Odontanthias,borbonius,-33.25,-147.75,5314:237:2,0.07
Odontanthias,borbonius,-33.25,-147.25,5314:237:1,0.07
Odontanthias,borbonius,-33.75,-146.75,5314:236:4,0.04
Odontanthias,borbonius,-33.75,-146.25,5314:236:3,0.04
Odontanthias,borbonius,-33.25,-146.75,5314:236:2,0.07
Odontanthias,borbonius,-33.25,-146.25,5314:236:1,0.07
Odontanthias,borbonius,-33.75,-145.75,5314:235:4,0.05
Odontanthias,borbonius,-33.75,-145.25,5314:235:3,0.04
Odontanthias,borbonius,-33.25,-145.75,5314:235:2,0.07
Odontanthias,borbonius,-33.25,-145.25,5314:235:1,0.07
Odontanthias,borbonius,-32.75,-149.75,5314:229:4,0.11
Odontanthias,borbonius,-32.75,-149.25,5314:229:3,0.11
Odontanthias,borbonius,-32.25,-149.75,5314:229:2,0.12
Odontanthias,borbonius,-32.25,-149.25,5314:229:1,0.12
Odontanthias,borbonius,-32.75,-148.75,5314:228:4,0.10
Odontanthias,borbonius,-32.75,-148.25,5314:228:3,0.10
Odontanthias,borbonius,-32.25,-148.75,5314:228:2,0.12
Odontanthias,borbonius,-32.25,-148.25,5314:228:1,0.12
Odontanthias,borbonius,-32.75,-147.75,5314:227:4,0.09
Odontanthias,borbonius,-32.75,-147.25,5314:227:3,0.09
Odontanthias,borbonius,-32.25,-147.75,5314:227:2,0.11
Odontanthias,borbonius,-32.25,-147.25,5314:227:1,0.11
Odontanthias,borbonius,-32.75,-146.75,5314:226:4,0.09
Odontanthias,borbonius,-32.75,-146.25,5314:226:3,0.09
Odontanthias,borbonius,-32.25,-146.75,5314:226:2,0.11
Odontanthias,borbonius,-32.25,-146.25,5314:226:1,0.11
Odontanthias,borbonius,-32.75,-145.75,5314:225:4,0.09
Odontanthias,borbonius,-32.75,-145.25,5314:225:3,0.09
Odontanthias,borbonius,-32.25,-145.75,5314:225:2,0.11
Odontanthias,borbonius,-32.25,-145.25,5314:225:1,0.10
Odontanthias,borbonius,-31.75,-149.75,5314:219:4,0.14
Odontanthias,borbonius,-31.75,-149.25,5314:219:3,0.14
Odontanthias,borbonius,-31.25,-149.75,5314:219:2,0.15
Odontanthias,borbonius,-31.25,-149.25,5314:219:1,0.15
Odontanthias,borbonius,-31.75,-148.75,5314:218:4,0.13
Odontanthias,borbonius,-31.75,-148.25,5314:218:3,0.13
Odontanthias,borbonius,-31.25,-148.75,5314:218:2,0.15
Odontanthias,borbonius,-31.25,-148.25,5314:218:1,0.15
Odontanthias,borbonius,-31.75,-147.75,5314:217:4,0.13
Odontanthias,borbonius,-31.75,-147.25,5314:217:3,0.13
Odontanthias,borbonius,-31.25,-147.75,5314:217:2,0.14
Odontanthias,borbonius,-31.25,-147.25,5314:217:1,0.14
Odontanthias,borbonius,-31.75,-146.75,5314:216:4,0.12
Odontanthias,borbonius,-31.75,-146.25,5314:216:3,0.12
Odontanthias,borbonius,-31.25,-146.75,5314:216:2,0.14
Odontanthias,borbonius,-31.25,-146.25,5314:216:1,0.14
Odontanthias,borbonius,-31.75,-145.75,5314:215:4,0.12
Odontanthias,borbonius,-31.75,-145.25,5314:215:3,0.12
Odontanthias,borbonius,-31.25,-145.75,5314:215:2,0.14
Odontanthias,borbonius,-31.25,-145.25,5314:215:1,0.13
Odontanthias,borbonius,-30.75,-149.75,5314:209:4,0.17
Odontanthias,borbonius,-30.75,-149.25,5314:209:3,0.17
Odontanthias,borbonius,-30.25,-149.75,5314:209:2,0.19
Odontanthias,borbonius,-30.25,-149.25,5314:209:1,0.18
Odontanthias,borbonius,-30.75,-148.75,5314:208:4,0.17
Odontanthias,borbonius,-30.75,-148.25,5314:208:3,0.17
Odontanthias,borbonius,-30.25,-148.75,5314:208:2,0.18
Odontanthias,borbonius,-30.25,-148.25,5314:208:1,0.18
Odontanthias,borbonius,-30.75,-147.75,5314:207:4,0.16
Odontanthias,borbonius,-30.75,-147.25,5314:207:3,0.15
Odontanthias,borbonius,-30.25,-147.75,5314:207:2,0.17
Odontanthias,borbonius,-30.25,-147.25,5314:207:1,0.17
Odontanthias,borbonius,-30.75,-146.75,5314:206:4,0.15
Odontanthias,borbonius,-30.75,-146.25,5314:206:3,0.15
Odontanthias,borbonius,-30.25,-146.75,5314:206:2,0.17
Odontanthias,borbonius,-30.25,-146.25,5314:206:1,0.17
Odontanthias,borbonius,-30.75,-145.75,5314:205:4,0.15
Odontanthias,borbonius,-30.75,-145.25,5314:205:3,0.15
Odontanthias,borbonius,-30.25,-145.75,5314:205:2,0.17
Odontanthias,borbonius,-30.25,-145.25,5314:205:1,0.16
Odontanthias,borbonius,-34.25,-144.75,5314:144:2,0.01
Odontanthias,borbonius,-34.25,-144.25,5314:144:1,0.01
Odontanthias,borbonius,-34.25,-143.75,5314:143:2,0.01
Odontanthias,borbonius,-33.75,-144.75,5314:134:4,0.04
Odontanthias,borbonius,-33.75,-144.25,5314:134:3,0.03
Odontanthias,borbonius,-33.25,-144.75,5314:134:2,0.06
Odontanthias,borbonius,-33.25,-144.25,5314:134:1,0.06
Odontanthias,borbonius,-33.75,-143.75,5314:133:4,0.03
Odontanthias,borbonius,-33.75,-143.25,5314:133:3,0.03
Odontanthias,borbonius,-33.25,-143.75,5314:133:2,0.05
Odontanthias,borbonius,-33.25,-143.25,5314:133:1,0.05
Odontanthias,borbonius,-33.75,-142.75,5314:132:4,0.02
Odontanthias,borbonius,-33.75,-142.25,5314:132:3,0.02
Odontanthias,borbonius,-33.25,-142.75,5314:132:2,0.05
Odontanthias,borbonius,-33.25,-142.25,5314:132:1,0.04
Odontanthias,borbonius,-33.75,-141.75,5314:131:4,0.02
