Mapping parameters for Echidna polyzona (Barred moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echidna,polyzona,21.75,59.75,1205:219:4,0.08
Echidna,polyzona,25.25,51.75,1205:351:2,0.16
Echidna,polyzona,25.75,51.75,1205:351:4,0.17
Echidna,polyzona,25.25,52.25,1205:352:1,0.10
Echidna,polyzona,25.25,52.75,1205:352:2,0.07
Echidna,polyzona,25.75,52.25,1205:352:3,0.12
Echidna,polyzona,25.25,53.25,1205:353:1,0.02
Echidna,polyzona,25.25,53.75,1205:353:2,0.01
Echidna,polyzona,25.75,53.25,1205:353:3,0.01
Echidna,polyzona,25.25,54.25,1205:354:1,0.04
Echidna,polyzona,25.75,54.75,1205:354:4,0.07
Echidna,polyzona,26.25,51.75,1205:361:2,0.11
Echidna,polyzona,26.75,51.25,1205:361:3,0.12
Echidna,polyzona,26.75,51.75,1205:361:4,0.02
Echidna,polyzona,26.25,54.25,1205:364:1,0.09
Echidna,polyzona,27.25,50.25,1205:370:1,0.15
Echidna,polyzona,27.25,50.75,1205:370:2,0.11
Echidna,polyzona,27.75,50.25,1205:370:3,0.03
Echidna,polyzona,27.75,51.25,1205:371:3,0.04
Echidna,polyzona,27.75,51.75,1205:371:4,0.04
Echidna,polyzona,27.25,52.75,1205:372:2,0.17
Echidna,polyzona,27.75,52.25,1205:372:3,0.14
Echidna,polyzona,28.25,51.25,1205:381:1,0.01
Echidna,polyzona,28.75,51.25,1205:381:3,0.15
Echidna,polyzona,29.25,50.25,1205:390:1,0.01
Echidna,polyzona,29.25,50.75,1205:390:2,0.18
Echidna,polyzona,25.25,55.25,1205:455:1,0.10
Echidna,polyzona,25.75,55.25,1205:455:3,0.03
Echidna,polyzona,25.75,55.75,1205:455:4,0.03
Echidna,polyzona,23.75,67.25,1206:237:3,0.06
Echidna,polyzona,22.25,72.25,1207:122:1,0.15
Echidna,polyzona,22.25,72.75,1207:122:2,0.15
Echidna,polyzona,20.25,86.25,1208:206:1,0.14
Echidna,polyzona,20.75,87.75,1208:207:4,0.09
Echidna,polyzona,20.75,88.25,1208:208:3,0.04
Echidna,polyzona,20.75,108.25,1210:208:3,0.12
Echidna,polyzona,21.75,111.25,1211:111:3,0.18
Echidna,polyzona,21.75,111.75,1211:111:4,0.11
