Mapping parameters for Sebastes mentella (Beaked redfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,79,41,-67,35

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,mentella,72.75,-15.25,7701:225:3,0.15
Sebastes,mentella,72.25,-15.25,7701:225:1,0.19
Sebastes,mentella,71.75,-19.75,7701:219:4,0.05
Sebastes,mentella,70.25,-19.75,7701:209:2,0.04
Sebastes,mentella,74.75,-14.25,7701:144:3,0.01
Sebastes,mentella,74.25,-13.75,7701:143:2,0.12
Sebastes,mentella,74.25,-13.25,7701:143:1,0.10
Sebastes,mentella,74.75,-12.75,7701:142:4,0.18
Sebastes,mentella,74.75,-12.25,7701:142:3,0.12
Sebastes,mentella,74.25,-12.75,7701:142:2,0.08
Sebastes,mentella,74.25,-12.25,7701:142:1,0.08
Sebastes,mentella,74.75,-11.75,7701:141:4,0.10
Sebastes,mentella,74.75,-11.25,7701:141:3,0.09
Sebastes,mentella,74.25,-11.75,7701:141:2,0.08
Sebastes,mentella,74.25,-11.25,7701:141:1,0.08
Sebastes,mentella,74.75,-10.75,7701:140:4,0.08
Sebastes,mentella,74.75,-10.25,7701:140:3,0.09
Sebastes,mentella,74.25,-10.75,7701:140:2,0.08
Sebastes,mentella,74.25,-10.25,7701:140:1,0.08
Sebastes,mentella,73.75,-14.75,7701:134:4,0.18
Sebastes,mentella,73.75,-14.25,7701:134:3,0.11
Sebastes,mentella,73.25,-14.75,7701:134:2,0.14
Sebastes,mentella,73.25,-14.25,7701:134:1,0.11
Sebastes,mentella,73.75,-13.75,7701:133:4,0.09
Sebastes,mentella,73.75,-13.25,7701:133:3,0.08
Sebastes,mentella,73.25,-13.75,7701:133:2,0.09
Sebastes,mentella,73.25,-13.25,7701:133:1,0.08
Sebastes,mentella,73.75,-12.75,7701:132:4,0.08
Sebastes,mentella,73.75,-12.25,7701:132:3,0.08
Sebastes,mentella,73.25,-12.75,7701:132:2,0.08
Sebastes,mentella,73.25,-12.25,7701:132:1,0.08
Sebastes,mentella,73.75,-11.75,7701:131:4,0.07
Sebastes,mentella,73.75,-11.25,7701:131:3,0.07
Sebastes,mentella,73.25,-11.75,7701:131:2,0.08
Sebastes,mentella,73.25,-11.25,7701:131:1,0.08
Sebastes,mentella,73.75,-10.75,7701:130:4,0.08
Sebastes,mentella,73.75,-10.25,7701:130:3,0.08
Sebastes,mentella,73.25,-10.75,7701:130:2,0.09
Sebastes,mentella,73.25,-10.25,7701:130:1,0.09
Sebastes,mentella,72.75,-14.75,7701:124:4,0.14
Sebastes,mentella,72.75,-14.25,7701:124:3,0.12
Sebastes,mentella,72.25,-14.25,7701:124:1,0.18
Sebastes,mentella,72.75,-13.75,7701:123:4,0.12
Sebastes,mentella,72.75,-13.25,7701:123:3,0.10
Sebastes,mentella,72.25,-13.75,7701:123:2,0.16
Sebastes,mentella,72.25,-13.25,7701:123:1,0.14
Sebastes,mentella,72.75,-12.75,7701:122:4,0.10
Sebastes,mentella,72.75,-12.25,7701:122:3,0.11
Sebastes,mentella,72.25,-12.75,7701:122:2,0.14
Sebastes,mentella,72.25,-12.25,7701:122:1,0.12
Sebastes,mentella,72.75,-11.75,7701:121:4,0.10
Sebastes,mentella,72.75,-11.25,7701:121:3,0.12
Sebastes,mentella,72.25,-11.75,7701:121:2,0.15
Sebastes,mentella,72.75,-10.75,7701:120:4,0.13
Sebastes,mentella,72.75,-10.25,7701:120:3,0.12
Sebastes,mentella,72.25,-10.75,7701:120:2,0.18
Sebastes,mentella,72.25,-10.25,7701:120:1,0.16
Sebastes,mentella,71.75,-12.75,7701:112:4,0.17
Sebastes,mentella,71.75,-12.25,7701:112:3,0.16
Sebastes,mentella,71.75,-11.75,7701:111:4,0.15
Sebastes,mentella,71.75,-11.25,7701:111:3,0.16
Sebastes,mentella,71.75,-10.75,7701:110:4,0.17
Sebastes,mentella,71.75,-10.25,7701:110:3,0.14
Sebastes,mentella,70.75,-14.75,7701:104:4,0.13
Sebastes,mentella,70.75,-14.25,7701:104:3,0.19
Sebastes,mentella,70.75,-13.75,7701:103:4,0.18
Sebastes,mentella,70.25,-13.25,7701:103:1,0.17
Sebastes,mentella,70.25,-12.75,7701:102:2,0.16
Sebastes,mentella,70.25,-12.25,7701:102:1,0.14
Sebastes,mentella,70.25,-11.75,7701:101:2,0.16
Sebastes,mentella,70.25,-11.25,7701:101:1,0.17
Sebastes,mentella,77.25,-6.25,7700:476:1,0.10
Sebastes,mentella,77.75,-5.75,7700:475:4,0.05
Sebastes,mentella,76.25,-9.75,7700:469:2,0.02
Sebastes,mentella,76.25,-9.25,7700:469:1,0.13
Sebastes,mentella,76.75,-7.75,7700:467:4,0.07
Sebastes,mentella,76.75,-7.25,7700:467:3,0.17
Sebastes,mentella,76.25,-6.25,7700:466:1,0.14
Sebastes,mentella,76.25,-5.75,7700:465:2,0.14
Sebastes,mentella,76.25,-5.25,7700:465:1,0.14
Sebastes,mentella,75.25,-9.75,7700:459:2,0.11
Sebastes,mentella,75.25,-9.25,7700:459:1,0.11
Sebastes,mentella,75.25,-8.75,7700:458:2,0.10
Sebastes,mentella,75.25,-8.25,7700:458:1,0.10
Sebastes,mentella,75.75,-7.75,7700:457:4,0.14
Sebastes,mentella,75.75,-7.25,7700:457:3,0.12
Sebastes,mentella,75.25,-7.75,7700:457:2,0.10
Sebastes,mentella,75.25,-7.25,7700:457:1,0.10
Sebastes,mentella,75.75,-6.75,7700:456:4,0.11
Sebastes,mentella,75.75,-6.25,7700:456:3,0.10
Sebastes,mentella,75.25,-6.75,7700:456:2,0.09
Sebastes,mentella,75.25,-6.25,7700:456:1,0.09
Sebastes,mentella,75.75,-5.75,7700:455:4,0.10
Sebastes,mentella,75.75,-5.25,7700:455:3,0.10
Sebastes,mentella,75.25,-5.75,7700:455:2,0.08
Sebastes,mentella,75.25,-5.25,7700:455:1,0.07
Sebastes,mentella,78.25,-4.75,7700:384:2,0.07
Sebastes,mentella,78.25,-4.25,7700:384:1,0.10
Sebastes,mentella,78.25,-3.75,7700:383:2,0.05
Sebastes,mentella,78.25,-3.25,7700:383:1,0.06
Sebastes,mentella,78.75,-2.75,7700:382:4,0.01
Sebastes,mentella,78.75,-2.25,7700:382:3,0.02
Sebastes,mentella,78.25,-2.75,7700:382:2,0.06
Sebastes,mentella,78.25,-2.25,7700:382:1,0.07
Sebastes,mentella,78.75,-1.75,7700:381:4,0.03
Sebastes,mentella,78.75,-1.25,7700:381:3,0.04
Sebastes,mentella,78.25,-1.75,7700:381:2,0.09
Sebastes,mentella,78.25,-1.25,7700:381:1,0.11
Sebastes,mentella,78.75,-0.75,7700:380:4,0.06
Sebastes,mentella,78.75,-0.25,7700:380:3,0.08
Sebastes,mentella,78.25,-0.75,7700:380:2,0.11
Sebastes,mentella,78.25,-0.25,7700:380:1,0.11
Sebastes,mentella,77.75,-4.75,7700:374:4,0.15
Sebastes,mentella,77.75,-4.25,7700:374:3,0.11
Sebastes,mentella,77.75,-3.75,7700:373:4,0.09
Sebastes,mentella,77.75,-3.25,7700:373:3,0.11
Sebastes,mentella,77.25,-3.75,7700:373:2,0.13
Sebastes,mentella,77.25,-3.25,7700:373:1,0.11
Sebastes,mentella,77.75,-2.75,7700:372:4,0.11
Sebastes,mentella,77.75,-2.25,7700:372:3,0.11
Sebastes,mentella,77.25,-2.75,7700:372:2,0.10
Sebastes,mentella,77.25,-2.25,7700:372:1,0.10
Sebastes,mentella,77.75,-1.75,7700:371:4,0.11
Sebastes,mentella,77.75,-1.25,7700:371:3,0.11
Sebastes,mentella,77.25,-1.75,7700:371:2,0.10
Sebastes,mentella,77.25,-1.25,7700:371:1,0.10
Sebastes,mentella,77.75,-0.75,7700:370:4,0.10
Sebastes,mentella,77.75,-0.25,7700:370:3,0.10
Sebastes,mentella,77.25,-0.75,7700:370:2,0.10
Sebastes,mentella,77.25,-0.25,7700:370:1,0.10
Sebastes,mentella,76.75,-4.25,7700:364:3,0.19
Sebastes,mentella,76.25,-4.75,7700:364:2,0.11
Sebastes,mentella,76.25,-4.25,7700:364:1,0.09
Sebastes,mentella,76.75,-3.75,7700:363:4,0.16
Sebastes,mentella,76.75,-3.25,7700:363:3,0.15
Sebastes,mentella,76.25,-3.75,7700:363:2,0.09
Sebastes,mentella,76.25,-3.25,7700:363:1,0.09
Sebastes,mentella,76.75,-2.75,7700:362:4,0.14
Sebastes,mentella,76.75,-2.25,7700:362:3,0.11
Sebastes,mentella,76.25,-2.75,7700:362:2,0.09
Sebastes,mentella,76.25,-2.25,7700:362:1,0.09
Sebastes,mentella,76.75,-1.75,7700:361:4,0.10
Sebastes,mentella,76.75,-1.25,7700:361:3,0.10
Sebastes,mentella,76.25,-1.75,7700:361:2,0.10
Sebastes,mentella,76.25,-1.25,7700:361:1,0.14
Sebastes,mentella,76.75,-0.75,7700:360:4,0.10
Sebastes,mentella,76.75,-0.25,7700:360:3,0.10
Sebastes,mentella,76.25,-0.75,7700:360:2,0.18
Sebastes,mentella,76.25,-0.25,7700:360:1,0.10
Sebastes,mentella,75.75,-4.75,7700:354:4,0.10
Sebastes,mentella,75.75,-4.25,7700:354:3,0.09
Sebastes,mentella,75.25,-4.75,7700:354:2,0.07
Sebastes,mentella,75.25,-4.25,7700:354:1,0.07
Sebastes,mentella,75.75,-3.75,7700:353:4,0.08
Sebastes,mentella,75.75,-3.25,7700:353:3,0.07
Sebastes,mentella,75.25,-3.75,7700:353:2,0.09
Sebastes,mentella,75.25,-3.25,7700:353:1,0.06
Sebastes,mentella,75.75,-2.75,7700:352:4,0.07
Sebastes,mentella,75.75,-2.25,7700:352:3,0.07
Sebastes,mentella,75.25,-2.75,7700:352:2,0.07
Sebastes,mentella,75.25,-2.25,7700:352:1,0.07
Sebastes,mentella,75.75,-1.75,7700:351:4,0.07
Sebastes,mentella,75.75,-1.25,7700:351:3,0.08
Sebastes,mentella,75.25,-1.75,7700:351:2,0.07
Sebastes,mentella,75.25,-1.25,7700:351:1,0.07
Sebastes,mentella,75.75,-0.75,7700:350:4,0.08
Sebastes,mentella,75.75,-0.25,7700:350:3,0.12
Sebastes,mentella,75.25,-0.75,7700:350:2,0.07
Sebastes,mentella,75.25,-0.25,7700:350:1,0.07
Sebastes,mentella,74.75,-9.75,7700:249:4,0.10
Sebastes,mentella,74.75,-9.25,7700:249:3,0.10
Sebastes,mentella,74.25,-9.75,7700:249:2,0.09
Sebastes,mentella,74.25,-9.25,7700:249:1,0.10
Sebastes,mentella,74.75,-8.75,7700:248:4,0.10
Sebastes,mentella,74.75,-8.25,7700:248:3,0.09
Sebastes,mentella,74.25,-8.75,7700:248:2,0.10
Sebastes,mentella,74.25,-8.25,7700:248:1,0.10
Sebastes,mentella,74.75,-7.75,7700:247:4,0.09
Sebastes,mentella,74.75,-7.25,7700:247:3,0.09
Sebastes,mentella,74.25,-7.75,7700:247:2,0.10
Sebastes,mentella,74.25,-7.25,7700:247:1,0.09
Sebastes,mentella,74.75,-6.75,7700:246:4,0.08
Sebastes,mentella,74.75,-6.25,7700:246:3,0.08
Sebastes,mentella,74.25,-6.75,7700:246:2,0.09
Sebastes,mentella,74.25,-6.25,7700:246:1,0.08
Sebastes,mentella,74.75,-5.75,7700:245:4,0.08
Sebastes,mentella,74.75,-5.25,7700:245:3,0.07
Sebastes,mentella,74.25,-5.75,7700:245:2,0.08
Sebastes,mentella,74.25,-5.25,7700:245:1,0.07
Sebastes,mentella,73.75,-9.75,7700:239:4,0.09
Sebastes,mentella,73.75,-9.25,7700:239:3,0.10
Sebastes,mentella,73.25,-9.75,7700:239:2,0.10
Sebastes,mentella,73.25,-9.25,7700:239:1,0.10
Sebastes,mentella,73.75,-8.75,7700:238:4,0.10
Sebastes,mentella,73.75,-8.25,7700:238:3,0.10
Sebastes,mentella,73.25,-8.75,7700:238:2,0.10
Sebastes,mentella,73.25,-8.25,7700:238:1,0.11
Sebastes,mentella,73.75,-7.75,7700:237:4,0.09
Sebastes,mentella,73.75,-7.25,7700:237:3,0.09
Sebastes,mentella,73.25,-7.75,7700:237:2,0.11
Sebastes,mentella,73.25,-7.25,7700:237:1,0.11
Sebastes,mentella,73.75,-6.75,7700:236:4,0.09
Sebastes,mentella,73.75,-6.25,7700:236:3,0.09
Sebastes,mentella,73.25,-6.75,7700:236:2,0.11
Sebastes,mentella,73.25,-6.25,7700:236:1,0.11
Sebastes,mentella,73.75,-5.75,7700:235:4,0.09
Sebastes,mentella,73.75,-5.25,7700:235:3,0.09
Sebastes,mentella,73.25,-5.75,7700:235:2,0.11
Sebastes,mentella,73.25,-5.25,7700:235:1,0.11
Sebastes,mentella,72.75,-9.75,7700:229:4,0.13
Sebastes,mentella,72.75,-9.25,7700:229:3,0.14
Sebastes,mentella,72.25,-9.75,7700:229:2,0.16
Sebastes,mentella,72.25,-9.25,7700:229:1,0.16
Sebastes,mentella,72.75,-8.75,7700:228:4,0.14
Sebastes,mentella,72.75,-8.25,7700:228:3,0.14
Sebastes,mentella,72.25,-8.75,7700:228:2,0.14
Sebastes,mentella,72.25,-8.25,7700:228:1,0.12
Sebastes,mentella,72.75,-7.75,7700:227:4,0.12
Sebastes,mentella,72.75,-7.25,7700:227:3,0.12
Sebastes,mentella,72.25,-7.75,7700:227:2,0.14
Sebastes,mentella,72.25,-7.25,7700:227:1,0.14
Sebastes,mentella,72.75,-6.75,7700:226:4,0.12
Sebastes,mentella,72.75,-6.25,7700:226:3,0.12
Sebastes,mentella,72.25,-6.75,7700:226:2,0.12
Sebastes,mentella,72.25,-6.25,7700:226:1,0.12
Sebastes,mentella,72.75,-5.75,7700:225:4,0.12
Sebastes,mentella,72.75,-5.25,7700:225:3,0.11
Sebastes,mentella,72.25,-5.75,7700:225:2,0.13
Sebastes,mentella,72.25,-5.25,7700:225:1,0.12
Sebastes,mentella,71.75,-9.75,7700:219:4,0.14
Sebastes,mentella,71.75,-9.25,7700:219:3,0.12
Sebastes,mentella,71.75,-8.75,7700:218:4,0.12
Sebastes,mentella,71.75,-8.25,7700:218:3,0.16
Sebastes,mentella,71.25,-8.75,7700:218:2,0.18
Sebastes,mentella,71.25,-8.25,7700:218:1,0.18
Sebastes,mentella,71.75,-7.75,7700:217:4,0.14
Sebastes,mentella,71.75,-7.25,7700:217:3,0.14
Sebastes,mentella,71.75,-6.75,7700:216:4,0.15
Sebastes,mentella,71.75,-6.25,7700:216:3,0.15
Sebastes,mentella,71.25,-5.25,7700:215:1,0.18
Sebastes,mentella,70.25,-6.75,7700:206:2,0.14
Sebastes,mentella,70.25,-6.25,7700:206:1,0.13
Sebastes,mentella,70.75,-5.75,7700:205:4,0.15
Sebastes,mentella,70.75,-5.25,7700:205:3,0.15
Sebastes,mentella,70.25,-5.75,7700:205:2,0.13
Sebastes,mentella,70.25,-5.25,7700:205:1,0.13
Sebastes,mentella,74.75,-4.75,7700:144:4,0.07
Sebastes,mentella,74.75,-4.25,7700:144:3,0.07
Sebastes,mentella,74.25,-4.75,7700:144:2,0.07
Sebastes,mentella,74.25,-4.25,7700:144:1,0.09
Sebastes,mentella,74.75,-3.75,7700:143:4,0.08
Sebastes,mentella,74.75,-3.25,7700:143:3,0.06
Sebastes,mentella,74.25,-3.75,7700:143:2,0.08
Sebastes,mentella,74.25,-3.25,7700:143:1,0.07
Sebastes,mentella,74.75,-2.75,7700:142:4,0.07
Sebastes,mentella,74.75,-2.25,7700:142:3,0.07
Sebastes,mentella,74.25,-2.75,7700:142:2,0.08
Sebastes,mentella,74.25,-2.25,7700:142:1,0.08
Sebastes,mentella,74.75,-1.75,7700:141:4,0.07
Sebastes,mentella,74.75,-1.25,7700:141:3,0.07
Sebastes,mentella,74.25,-1.75,7700:141:2,0.08
Sebastes,mentella,74.25,-1.25,7700:141:1,0.08
Sebastes,mentella,74.75,-0.75,7700:140:4,0.07
Sebastes,mentella,74.75,-0.25,7700:140:3,0.07
Sebastes,mentella,74.25,-0.75,7700:140:2,0.08
Sebastes,mentella,74.25,-0.25,7700:140:1,0.08
Sebastes,mentella,73.75,-4.75,7700:134:4,0.10
Sebastes,mentella,73.75,-4.25,7700:134:3,0.09
Sebastes,mentella,73.25,-4.75,7700:134:2,0.11
Sebastes,mentella,73.25,-4.25,7700:134:1,0.11
Sebastes,mentella,73.75,-3.75,7700:133:4,0.09
Sebastes,mentella,73.75,-3.25,7700:133:3,0.10
Sebastes,mentella,73.25,-3.75,7700:133:2,0.11
Sebastes,mentella,73.25,-3.25,7700:133:1,0.11
Sebastes,mentella,73.75,-2.75,7700:132:4,0.11
Sebastes,mentella,73.75,-2.25,7700:132:3,0.11
Sebastes,mentella,73.25,-2.75,7700:132:2,0.10
Sebastes,mentella,73.25,-2.25,7700:132:1,0.10
Sebastes,mentella,73.75,-1.75,7700:131:4,0.10
Sebastes,mentella,73.75,-1.25,7700:131:3,0.10
Sebastes,mentella,73.25,-1.75,7700:131:2,0.10
Sebastes,mentella,73.25,-1.25,7700:131:1,0.10
Sebastes,mentella,73.75,-0.75,7700:130:4,0.10
Sebastes,mentella,73.75,-0.25,7700:130:3,0.09
Sebastes,mentella,73.25,-0.75,7700:130:2,0.10
Sebastes,mentella,73.25,-0.25,7700:130:1,0.09
Sebastes,mentella,72.75,-4.75,7700:124:4,0.11
Sebastes,mentella,72.75,-4.25,7700:124:3,0.11
Sebastes,mentella,72.25,-4.75,7700:124:2,0.13
Sebastes,mentella,72.25,-4.25,7700:124:1,0.12
Sebastes,mentella,72.75,-3.75,7700:123:4,0.11
Sebastes,mentella,72.75,-3.25,7700:123:3,0.11
Sebastes,mentella,72.25,-3.75,7700:123:2,0.12
Sebastes,mentella,72.25,-3.25,7700:123:1,0.12
Sebastes,mentella,72.75,-2.75,7700:122:4,0.14
Sebastes,mentella,72.75,-2.25,7700:122:3,0.11
Sebastes,mentella,72.25,-2.75,7700:122:2,0.12
Sebastes,mentella,72.25,-2.25,7700:122:1,0.15
Sebastes,mentella,72.75,-1.75,7700:121:4,0.11
Sebastes,mentella,72.75,-1.25,7700:121:3,0.11
Sebastes,mentella,72.25,-1.75,7700:121:2,0.15
Sebastes,mentella,72.25,-1.25,7700:121:1,0.15
