Mapping parameters for Pareques umbrosus (Cubbyu)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,37,4,-98,-51

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pareques,umbrosus,23.25,-89.25,7208:239:1,0.08
Pareques,umbrosus,16.25,-87.25,7108:467:1,0.06
Pareques,umbrosus,10.75,-71.75,7107:101:4,0.08
Pareques,umbrosus,10.75,-71.25,7107:101:3,0.17
Pareques,umbrosus,10.25,-71.75,7107:101:2,0.11
Pareques,umbrosus,11.25,-63.25,7106:113:1,0.05
Pareques,umbrosus,11.75,-62.75,7106:112:4,0.10
Pareques,umbrosus,11.25,-61.75,7106:111:2,0.03
Pareques,umbrosus,10.75,-62.75,7106:102:4,0.14
Pareques,umbrosus,9.25,-78.75,7007:498:2,0.16
Pareques,umbrosus,9.75,-72.25,7007:392:3,0.17
Pareques,umbrosus,9.75,-71.75,7007:391:4,0.11
Pareques,umbrosus,9.75,-71.25,7007:391:3,0.07
Pareques,umbrosus,9.25,-71.75,7007:391:2,0.12
Pareques,umbrosus,9.25,-71.25,7007:391:1,0.08
Pareques,umbrosus,9.25,-60.75,7006:390:2,0.15
Pareques,umbrosus,8.75,-60.75,7006:380:4,0.17
Pareques,umbrosus,5.75,-56.75,7005:456:4,0.11
Pareques,umbrosus,6.25,-54.75,7005:364:2,0.17
Pareques,umbrosus,4.75,-52.25,7005:142:3,0.15
Pareques,umbrosus,4.75,-51.75,7005:141:4,0.12
Pareques,umbrosus,4.75,-51.25,7005:141:3,0.11
Pareques,umbrosus,4.25,-51.75,7005:141:2,0.03
Pareques,umbrosus,30.25,-88.25,7308:208:1,0.39
Pareques,umbrosus,30.75,-87.75,7308:207:4,0.25
Pareques,umbrosus,34.75,-77.25,7307:247:3,0.32
Pareques,umbrosus,29.25,-90.25,7209:390:1,0.27
Pareques,umbrosus,27.75,-94.75,7209:374:4,0.33
Pareques,umbrosus,27.75,-94.25,7209:374:3,0.35
Pareques,umbrosus,27.75,-93.75,7209:373:4,0.33
Pareques,umbrosus,21.75,-97.75,7209:217:4,0.31
Pareques,umbrosus,29.25,-88.75,7208:498:2,0.23
Pareques,umbrosus,28.75,-88.75,7208:488:4,0.33
Pareques,umbrosus,29.25,-82.75,7208:392:2,0.22
Pareques,umbrosus,26.75,-84.25,7208:364:3,0.26
Pareques,umbrosus,23.75,-87.25,7208:237:3,0.22
Pareques,umbrosus,26.25,-79.75,7207:469:2,0.27
Pareques,umbrosus,20.25,-68.75,7206:208:2,0.24
Pareques,umbrosus,19.75,-92.75,7109:392:4,0.39
Pareques,umbrosus,16.75,-81.25,7108:361:3,0.26
Pareques,umbrosus,19.75,-77.75,7107:497:4,0.39
Pareques,umbrosus,18.75,-75.75,7107:485:4,0.38
Pareques,umbrosus,17.25,-75.75,7107:475:2,0.26
Pareques,umbrosus,10.75,-74.25,7107:104:3,0.26
Pareques,umbrosus,10.25,-71.25,7107:101:1,0.21
Pareques,umbrosus,11.25,-69.75,7106:219:2,0.33
Pareques,umbrosus,11.25,-69.25,7106:219:1,0.22
Pareques,umbrosus,11.25,-63.75,7106:113:2,0.26
Pareques,umbrosus,11.25,-62.75,7106:112:2,0.35
Pareques,umbrosus,11.25,-62.25,7106:112:1,0.36
Pareques,umbrosus,11.25,-61.25,7106:111:1,0.24
Pareques,umbrosus,10.75,-64.75,7106:104:4,0.23
Pareques,umbrosus,10.75,-63.75,7106:103:4,0.25
Pareques,umbrosus,10.75,-62.25,7106:102:3,0.21
Pareques,umbrosus,10.25,-62.75,7106:102:2,0.32
Pareques,umbrosus,10.25,-62.25,7106:102:1,0.25
Pareques,umbrosus,10.25,-61.75,7106:101:2,0.21
Pareques,umbrosus,10.25,-61.25,7106:101:1,0.32
Pareques,umbrosus,10.25,-60.75,7106:100:2,0.34
Pareques,umbrosus,9.75,-75.75,7007:495:4,0.29
Pareques,umbrosus,9.75,-61.75,7006:391:4,0.26
Pareques,umbrosus,9.75,-61.25,7006:391:3,0.26
Pareques,umbrosus,9.75,-60.75,7006:390:4,0.23
Pareques,umbrosus,9.75,-60.25,7006:390:3,0.28
Pareques,umbrosus,9.25,-60.25,7006:390:1,0.29
Pareques,umbrosus,8.75,-60.25,7006:380:3,0.29
Pareques,umbrosus,7.25,-58.75,7005:478:2,0.27
Pareques,umbrosus,7.25,-58.25,7005:478:1,0.27
Pareques,umbrosus,6.25,-57.75,7005:467:2,0.32
Pareques,umbrosus,6.25,-57.25,7005:467:1,0.29
Pareques,umbrosus,6.25,-55.25,7005:465:1,0.33
Pareques,umbrosus,5.75,-56.25,7005:456:3,0.21
Pareques,umbrosus,5.75,-55.75,7005:455:4,0.28
Pareques,umbrosus,6.25,-54.25,7005:364:1,0.21
Pareques,umbrosus,5.75,-54.75,7005:354:4,0.36
Pareques,umbrosus,5.75,-54.25,7005:354:3,0.38
Pareques,umbrosus,5.75,-53.25,7005:353:3,0.29
Pareques,umbrosus,5.25,-53.25,7005:353:1,0.28
Pareques,umbrosus,5.75,-52.75,7005:352:4,0.24
Pareques,umbrosus,5.25,-52.75,7005:352:2,0.24
Pareques,umbrosus,5.25,-52.25,7005:352:1,0.26
Pareques,umbrosus,5.25,-51.75,7005:351:2,0.30
Pareques,umbrosus,32.75,-80.25,7308:120:3,0.56
Pareques,umbrosus,35.25,-76.25,7307:456:1,0.42
Pareques,umbrosus,34.25,-77.75,7307:247:2,0.41
Pareques,umbrosus,34.75,-76.75,7307:246:4,0.50
Pareques,umbrosus,32.25,-65.25,7306:225:1,0.52
Pareques,umbrosus,29.75,-94.25,7209:394:3,0.50
Pareques,umbrosus,29.75,-91.25,7209:391:3,0.44
Pareques,umbrosus,29.25,-90.75,7209:390:2,0.55
Pareques,umbrosus,22.75,-97.75,7209:227:4,0.42
Pareques,umbrosus,21.25,-92.25,7209:112:1,0.56
Pareques,umbrosus,20.75,-92.25,7209:102:3,0.58
Pareques,umbrosus,20.25,-92.25,7209:102:1,0.57
Pareques,umbrosus,28.75,-89.25,7208:489:3,0.43
Pareques,umbrosus,28.25,-89.75,7208:489:2,0.42
Pareques,umbrosus,26.25,-84.25,7208:364:1,0.44
Pareques,umbrosus,25.25,-80.75,7208:350:2,0.44
Pareques,umbrosus,24.25,-83.25,7208:143:1,0.51
Pareques,umbrosus,22.25,-84.75,7208:124:2,0.55
Pareques,umbrosus,22.25,-84.25,7208:124:1,0.54
Pareques,umbrosus,22.25,-83.75,7208:123:2,0.50
Pareques,umbrosus,22.25,-83.25,7208:123:1,0.59
Pareques,umbrosus,22.25,-82.25,7208:122:1,0.59
Pareques,umbrosus,22.25,-81.75,7208:121:2,0.56
Pareques,umbrosus,22.25,-81.25,7208:121:1,0.46
Pareques,umbrosus,21.75,-84.75,7208:114:4,0.44
Pareques,umbrosus,21.75,-84.25,7208:114:3,0.43
Pareques,umbrosus,21.75,-83.75,7208:113:4,0.42
Pareques,umbrosus,21.75,-83.25,7208:113:3,0.45
Pareques,umbrosus,21.75,-82.75,7208:112:4,0.49
Pareques,umbrosus,21.75,-82.25,7208:112:3,0.52
Pareques,umbrosus,21.25,-82.75,7208:112:2,0.41
Pareques,umbrosus,21.75,-81.75,7208:111:4,0.50
Pareques,umbrosus,21.75,-81.25,7208:111:3,0.47
Pareques,umbrosus,21.75,-80.75,7208:110:4,0.41
Pareques,umbrosus,21.75,-80.25,7208:110:3,0.42
Pareques,umbrosus,26.25,-76.75,7207:466:2,0.58
Pareques,umbrosus,25.25,-77.75,7207:457:2,0.54
Pareques,umbrosus,25.75,-76.75,7207:456:4,0.59
Pareques,umbrosus,24.75,-77.75,7207:247:4,0.47
Pareques,umbrosus,24.25,-77.75,7207:247:2,0.58
Pareques,umbrosus,24.25,-77.25,7207:247:1,0.50
Pareques,umbrosus,24.75,-76.75,7207:246:4,0.50
Pareques,umbrosus,24.75,-76.25,7207:246:3,0.51
Pareques,umbrosus,24.25,-76.25,7207:246:1,0.50
Pareques,umbrosus,24.75,-75.75,7207:245:4,0.50
Pareques,umbrosus,24.25,-75.75,7207:245:2,0.52
Pareques,umbrosus,24.25,-75.25,7207:245:1,0.51
Pareques,umbrosus,23.75,-77.25,7207:237:3,0.49
Pareques,umbrosus,23.25,-77.75,7207:237:2,0.59
Pareques,umbrosus,23.75,-75.75,7207:235:4,0.50
Pareques,umbrosus,23.75,-75.25,7207:235:3,0.51
Pareques,umbrosus,22.75,-75.75,7207:225:4,0.50
Pareques,umbrosus,22.25,-75.25,7207:225:1,0.50
Pareques,umbrosus,21.75,-79.75,7207:219:4,0.53
Pareques,umbrosus,21.25,-79.75,7207:219:2,0.45
Pareques,umbrosus,21.75,-75.75,7207:215:4,0.54
Pareques,umbrosus,21.75,-75.25,7207:215:3,0.48
Pareques,umbrosus,20.75,-79.25,7207:209:3,0.41
Pareques,umbrosus,20.25,-78.25,7207:208:1,0.47
Pareques,umbrosus,24.25,-74.25,7207:144:1,0.51
Pareques,umbrosus,23.75,-74.75,7207:134:4,0.51
Pareques,umbrosus,23.75,-74.25,7207:134:3,0.51
Pareques,umbrosus,23.25,-74.75,7207:134:2,0.51
Pareques,umbrosus,23.25,-73.75,7207:133:2,0.51
Pareques,umbrosus,22.75,-74.75,7207:124:4,0.49
Pareques,umbrosus,22.75,-74.25,7207:124:3,0.54
Pareques,umbrosus,22.25,-74.75,7207:124:2,0.48
Pareques,umbrosus,22.25,-74.25,7207:124:1,0.50
Pareques,umbrosus,22.75,-73.75,7207:123:4,0.51
Pareques,umbrosus,22.75,-73.25,7207:123:3,0.51
Pareques,umbrosus,22.25,-73.75,7207:123:2,0.49
Pareques,umbrosus,22.25,-73.25,7207:123:1,0.50
Pareques,umbrosus,22.25,-72.75,7207:122:2,0.50
Pareques,umbrosus,21.75,-73.75,7207:113:4,0.48
Pareques,umbrosus,21.75,-73.25,7207:113:3,0.49
Pareques,umbrosus,21.25,-73.75,7207:113:2,0.47
Pareques,umbrosus,21.25,-73.25,7207:113:1,0.49
Pareques,umbrosus,21.75,-72.75,7207:112:4,0.49
Pareques,umbrosus,21.75,-72.25,7207:112:3,0.59
Pareques,umbrosus,21.25,-72.75,7207:112:2,0.48
Pareques,umbrosus,21.25,-72.25,7207:112:1,0.48
Pareques,umbrosus,21.75,-71.25,7207:111:3,0.51
Pareques,umbrosus,21.25,-71.75,7207:111:2,0.56
Pareques,umbrosus,21.25,-71.25,7207:111:1,0.50
Pareques,umbrosus,21.25,-70.75,7207:110:2,0.50
Pareques,umbrosus,20.75,-74.75,7207:104:4,0.59
Pareques,umbrosus,20.25,-74.75,7207:104:2,0.57
Pareques,umbrosus,20.25,-74.25,7207:104:1,0.45
Pareques,umbrosus,20.75,-73.75,7207:103:4,0.46
Pareques,umbrosus,20.75,-73.25,7207:103:3,0.46
Pareques,umbrosus,20.75,-70.75,7207:100:4,0.50
Pareques,umbrosus,20.75,-70.25,7207:100:3,0.40
Pareques,umbrosus,20.75,-69.75,7206:209:4,0.57
Pareques,umbrosus,20.25,-69.75,7206:209:2,0.54
Pareques,umbrosus,17.25,-87.75,7108:477:2,0.47
Pareques,umbrosus,17.25,-87.25,7108:477:1,0.50
Pareques,umbrosus,16.75,-87.75,7108:467:4,0.45
Pareques,umbrosus,16.25,-87.75,7108:467:2,0.42
Pareques,umbrosus,16.25,-86.75,7108:466:2,0.44
Pareques,umbrosus,16.25,-86.25,7108:466:1,0.48
Pareques,umbrosus,16.75,-85.75,7108:465:4,0.51
Pareques,umbrosus,16.25,-85.75,7108:465:2,0.53
Pareques,umbrosus,16.25,-85.25,7108:465:1,0.51
Pareques,umbrosus,15.75,-88.25,7108:458:3,0.52
Pareques,umbrosus,19.25,-81.25,7108:391:1,0.56
Pareques,umbrosus,19.75,-80.25,7108:390:3,0.48
Pareques,umbrosus,16.75,-83.25,7108:363:3,0.54
Pareques,umbrosus,16.75,-82.75,7108:362:4,0.57
Pareques,umbrosus,16.25,-82.25,7108:362:1,0.59
Pareques,umbrosus,12.25,-81.75,7108:121:2,0.57
Pareques,umbrosus,12.25,-81.25,7108:121:1,0.55
Pareques,umbrosus,19.75,-79.75,7107:499:4,0.49
Pareques,umbrosus,19.75,-77.25,7107:497:3,0.43
Pareques,umbrosus,19.75,-76.75,7107:496:4,0.47
Pareques,umbrosus,18.75,-78.25,7107:488:3,0.56
Pareques,umbrosus,18.25,-78.25,7107:488:1,0.57
Pareques,umbrosus,18.75,-77.75,7107:487:4,0.53
Pareques,umbrosus,18.75,-77.25,7107:487:3,0.50
Pareques,umbrosus,18.25,-77.75,7107:487:2,0.57
Pareques,umbrosus,18.25,-77.25,7107:487:1,0.57
Pareques,umbrosus,18.25,-76.75,7107:486:2,0.53
Pareques,umbrosus,18.25,-76.25,7107:486:1,0.48
Pareques,umbrosus,17.75,-78.75,7107:478:4,0.49
Pareques,umbrosus,17.75,-77.75,7107:477:4,0.59
Pareques,umbrosus,17.75,-76.75,7107:476:4,0.58
Pareques,umbrosus,19.75,-74.75,7107:394:4,0.43
Pareques,umbrosus,19.75,-73.25,7107:393:3,0.59
Pareques,umbrosus,18.75,-74.75,7107:384:4,0.50
Pareques,umbrosus,18.75,-74.25,7107:384:3,0.44
Pareques,umbrosus,18.25,-74.25,7107:384:1,0.57
Pareques,umbrosus,18.75,-73.75,7107:383:4,0.43
Pareques,umbrosus,11.25,-74.25,7107:114:1,0.52
Pareques,umbrosus,18.75,-67.75,7106:487:4,0.40
Pareques,umbrosus,18.75,-63.25,7106:383:3,0.50
Pareques,umbrosus,11.75,-62.25,7106:112:3,0.47
Pareques,umbrosus,10.75,-64.25,7106:104:3,0.42
Pareques,umbrosus,10.25,-64.75,7106:104:2,0.56
Pareques,umbrosus,10.25,-64.25,7106:104:1,0.52
Pareques,umbrosus,10.75,-61.75,7106:101:4,0.48
Pareques,umbrosus,10.75,-61.25,7106:101:3,0.42
Pareques,umbrosus,10.75,-60.75,7106:100:4,0.47
Pareques,umbrosus,10.25,-60.25,7106:100:1,0.50
Pareques,umbrosus,9.75,-79.25,7007:499:3,0.57
Pareques,umbrosus,9.75,-78.75,7007:498:4,0.54
Pareques,umbrosus,9.75,-78.25,7007:498:3,0.50
Pareques,umbrosus,9.25,-76.75,7007:496:2,0.40
Pareques,umbrosus,9.25,-75.75,7007:495:2,0.51
Pareques,umbrosus,8.75,-77.25,7007:487:3,0.53
Pareques,umbrosus,8.75,-76.75,7007:486:4,0.56
Pareques,umbrosus,8.25,-59.75,7005:489:2,0.43
Pareques,umbrosus,7.75,-58.75,7005:478:4,0.58
Pareques,umbrosus,7.75,-58.25,7005:478:3,0.59
Pareques,umbrosus,6.75,-58.25,7005:468:3,0.42
Pareques,umbrosus,6.25,-56.75,7005:466:2,0.52
Pareques,umbrosus,6.25,-56.25,7005:466:1,0.58
Pareques,umbrosus,6.75,-55.25,7005:465:3,0.59
Pareques,umbrosus,6.25,-55.75,7005:465:2,0.46
Pareques,umbrosus,6.75,-54.75,7005:364:4,0.56
Pareques,umbrosus,6.25,-53.75,7005:363:2,0.40
Pareques,umbrosus,6.25,-53.25,7005:363:1,0.44
Pareques,umbrosus,6.25,-52.75,7005:362:2,0.49
Pareques,umbrosus,5.75,-53.75,7005:353:4,0.41
Pareques,umbrosus,5.75,-52.25,7005:352:3,0.40
Pareques,umbrosus,5.75,-51.75,7005:351:4,0.53
Pareques,umbrosus,5.25,-51.25,7005:351:1,0.43
Pareques,umbrosus,30.25,-87.75,7308:207:2,0.67
Pareques,umbrosus,32.25,-80.75,7308:120:2,0.71
Pareques,umbrosus,31.75,-81.25,7308:111:3,0.71
Pareques,umbrosus,31.25,-81.25,7308:111:1,0.72
Pareques,umbrosus,31.75,-80.75,7308:110:4,0.76
Pareques,umbrosus,35.25,-75.75,7307:455:2,0.62
Pareques,umbrosus,34.25,-77.25,7307:247:1,0.62
Pareques,umbrosus,33.25,-79.25,7307:239:1,0.74
Pareques,umbrosus,33.75,-78.75,7307:238:4,0.61
Pareques,umbrosus,33.75,-78.25,7307:238:3,0.63
Pareques,umbrosus,33.75,-77.75,7307:237:4,0.76
Pareques,umbrosus,33.25,-76.75,7307:236:2,0.60
Pareques,umbrosus,29.25,-95.25,7209:495:1,0.66
Pareques,umbrosus,27.25,-96.25,7209:476:1,0.60
Pareques,umbrosus,27.75,-95.25,7209:475:3,0.79
Pareques,umbrosus,26.75,-96.25,7209:466:3,0.63
Pareques,umbrosus,29.75,-93.75,7209:393:4,0.69
Pareques,umbrosus,29.75,-93.25,7209:393:3,0.67
Pareques,umbrosus,29.75,-92.75,7209:392:4,0.65
Pareques,umbrosus,29.75,-92.25,7209:392:3,0.66
Pareques,umbrosus,29.75,-91.75,7209:391:4,0.62
Pareques,umbrosus,29.25,-91.75,7209:391:2,0.76
Pareques,umbrosus,29.25,-91.25,7209:391:1,0.69
Pareques,umbrosus,28.75,-90.25,7209:380:3,0.78
Pareques,umbrosus,25.75,-90.25,7209:350:3,0.67
Pareques,umbrosus,24.75,-96.75,7209:246:4,0.78
Pareques,umbrosus,22.25,-92.25,7209:122:1,0.71
Pareques,umbrosus,21.75,-92.25,7209:112:3,0.62
Pareques,umbrosus,29.75,-88.25,7208:498:3,0.73
Pareques,umbrosus,28.75,-89.75,7208:489:4,0.79
Pareques,umbrosus,26.25,-83.75,7208:363:2,0.65
Pareques,umbrosus,25.25,-84.25,7208:354:1,0.67
Pareques,umbrosus,25.75,-83.75,7208:353:4,0.63
Pareques,umbrosus,25.25,-82.75,7208:352:2,0.74
Pareques,umbrosus,23.75,-88.75,7208:238:4,0.72
Pareques,umbrosus,23.75,-88.25,7208:238:3,0.76
Pareques,umbrosus,24.75,-80.25,7208:140:3,0.75
Pareques,umbrosus,22.75,-84.25,7208:124:3,0.68
Pareques,umbrosus,22.75,-83.75,7208:123:4,0.67
Pareques,umbrosus,22.75,-83.25,7208:123:3,0.74
Pareques,umbrosus,22.25,-82.75,7208:122:2,0.60
Pareques,umbrosus,22.25,-80.75,7208:120:2,0.60
Pareques,umbrosus,22.25,-80.25,7208:120:1,0.65
Pareques,umbrosus,28.75,-79.75,7207:489:4,0.79
Pareques,umbrosus,27.25,-77.25,7207:477:1,0.66
Pareques,umbrosus,25.25,-78.75,7207:458:2,0.76
Pareques,umbrosus,25.25,-78.25,7207:458:1,0.78
Pareques,umbrosus,25.75,-77.25,7207:457:3,0.74
Pareques,umbrosus,25.25,-77.25,7207:457:1,0.63
Pareques,umbrosus,25.25,-76.75,7207:456:2,0.76
Pareques,umbrosus,25.25,-76.25,7207:456:1,0.62
Pareques,umbrosus,24.75,-78.75,7207:248:4,0.72
Pareques,umbrosus,24.75,-78.25,7207:248:3,0.74
Pareques,umbrosus,24.25,-78.75,7207:248:2,0.75
Pareques,umbrosus,24.25,-78.25,7207:248:1,0.68
Pareques,umbrosus,24.75,-77.25,7207:247:3,0.65
Pareques,umbrosus,24.25,-76.75,7207:246:2,0.69
Pareques,umbrosus,23.75,-78.25,7207:238:3,0.69
Pareques,umbrosus,23.75,-77.75,7207:237:4,0.66
Pareques,umbrosus,23.25,-77.25,7207:237:1,0.65
Pareques,umbrosus,23.75,-76.25,7207:236:3,0.65
Pareques,umbrosus,23.25,-76.75,7207:236:2,0.65
Pareques,umbrosus,23.25,-76.25,7207:236:1,0.68
Pareques,umbrosus,23.25,-75.75,7207:235:2,0.72
Pareques,umbrosus,23.25,-75.25,7207:235:1,0.61
Pareques,umbrosus,22.75,-76.75,7207:226:4,0.72
Pareques,umbrosus,22.75,-76.25,7207:226:3,0.71
Pareques,umbrosus,22.25,-76.75,7207:226:2,0.74
Pareques,umbrosus,22.25,-76.25,7207:226:1,0.63
Pareques,umbrosus,22.25,-75.75,7207:225:2,0.65
Pareques,umbrosus,21.25,-79.25,7207:219:1,0.71
Pareques,umbrosus,21.75,-76.75,7207:216:4,0.75
Pareques,umbrosus,21.25,-75.75,7207:215:2,0.69
Pareques,umbrosus,20.75,-78.75,7207:208:4,0.76
Pareques,umbrosus,20.75,-78.25,7207:208:3,0.78
Pareques,umbrosus,20.75,-77.75,7207:207:4,0.78
Pareques,umbrosus,20.25,-77.75,7207:207:2,0.75
Pareques,umbrosus,20.25,-77.25,7207:207:1,0.77
Pareques,umbrosus,21.75,-71.75,7207:111:4,0.60
Pareques,umbrosus,20.25,-72.75,7207:102:2,0.65
Pareques,umbrosus,19.75,-92.25,7109:392:3,0.64
Pareques,umbrosus,18.75,-88.25,7108:488:3,0.73
Pareques,umbrosus,18.25,-87.25,7108:487:1,0.65
Pareques,umbrosus,17.75,-87.75,7108:477:4,0.67
Pareques,umbrosus,16.75,-88.25,7108:468:3,0.79
Pareques,umbrosus,16.25,-88.75,7108:468:2,0.75
Pareques,umbrosus,16.25,-88.25,7108:468:1,0.77
Pareques,umbrosus,15.75,-88.75,7108:458:4,0.73
Pareques,umbrosus,15.75,-87.75,7108:457:4,0.75
Pareques,umbrosus,15.75,-87.25,7108:457:3,0.75
Pareques,umbrosus,15.75,-86.75,7108:456:4,0.76
Pareques,umbrosus,15.75,-86.25,7108:456:3,0.77
Pareques,umbrosus,15.75,-85.75,7108:455:4,0.78
Pareques,umbrosus,15.75,-85.25,7108:455:3,0.79
Pareques,umbrosus,17.25,-83.75,7108:373:2,0.63
Pareques,umbrosus,16.25,-84.75,7108:364:2,0.61
Pareques,umbrosus,16.25,-84.25,7108:364:1,0.78
Pareques,umbrosus,16.25,-83.75,7108:363:2,0.76
Pareques,umbrosus,16.25,-83.25,7108:363:1,0.75
Pareques,umbrosus,16.75,-82.25,7108:362:3,0.61
Pareques,umbrosus,16.25,-82.75,7108:362:2,0.69
Pareques,umbrosus,16.75,-81.75,7108:361:4,0.69
Pareques,umbrosus,16.25,-81.75,7108:361:2,0.64
Pareques,umbrosus,16.25,-81.25,7108:361:1,0.79
Pareques,umbrosus,16.75,-80.75,7108:360:4,0.79
Pareques,umbrosus,16.75,-80.25,7108:360:3,0.79
Pareques,umbrosus,16.25,-80.75,7108:360:2,0.79
Pareques,umbrosus,16.25,-80.25,7108:360:1,0.79
Pareques,umbrosus,15.75,-84.75,7108:354:4,0.79
Pareques,umbrosus,15.75,-84.25,7108:354:3,0.78
Pareques,umbrosus,15.25,-84.25,7108:354:1,0.77
Pareques,umbrosus,15.75,-83.75,7108:353:4,0.76
Pareques,umbrosus,15.75,-83.25,7108:353:3,0.75
Pareques,umbrosus,15.25,-83.25,7108:353:1,0.76
Pareques,umbrosus,15.75,-82.75,7108:352:4,0.75
Pareques,umbrosus,15.75,-82.25,7108:352:3,0.76
Pareques,umbrosus,15.25,-82.75,7108:352:2,0.76
Pareques,umbrosus,15.25,-82.25,7108:352:1,0.77
Pareques,umbrosus,15.75,-81.75,7108:351:4,0.78
Pareques,umbrosus,15.75,-81.25,7108:351:3,0.79
Pareques,umbrosus,15.25,-81.75,7108:351:2,0.79
Pareques,umbrosus,15.25,-81.25,7108:351:1,0.79
Pareques,umbrosus,15.75,-80.75,7108:350:4,0.79
Pareques,umbrosus,14.75,-83.25,7108:143:3,0.76
Pareques,umbrosus,14.25,-83.25,7108:143:1,0.77
Pareques,umbrosus,14.75,-82.75,7108:142:4,0.76
Pareques,umbrosus,14.75,-82.25,7108:142:3,0.77
Pareques,umbrosus,14.25,-82.75,7108:142:2,0.76
Pareques,umbrosus,14.25,-82.25,7108:142:1,0.77
Pareques,umbrosus,14.75,-81.75,7108:141:4,0.78
Pareques,umbrosus,14.75,-81.25,7108:141:3,0.79
Pareques,umbrosus,14.25,-81.75,7108:141:2,0.78
Pareques,umbrosus,14.25,-81.25,7108:141:1,0.79
Pareques,umbrosus,13.75,-83.75,7108:133:4,0.77
Pareques,umbrosus,13.75,-83.25,7108:133:3,0.78
Pareques,umbrosus,13.25,-83.75,7108:133:2,0.78
Pareques,umbrosus,13.25,-83.25,7108:133:1,0.78
Pareques,umbrosus,13.75,-82.75,7108:132:4,0.77
Pareques,umbrosus,13.75,-82.25,7108:132:3,0.77
Pareques,umbrosus,13.25,-82.75,7108:132:2,0.77
Pareques,umbrosus,13.25,-82.25,7108:132:1,0.76
Pareques,umbrosus,13.75,-81.75,7108:131:4,0.78
Pareques,umbrosus,13.75,-81.25,7108:131:3,0.79
Pareques,umbrosus,13.25,-81.25,7108:131:1,0.74
Pareques,umbrosus,12.75,-83.75,7108:123:4,0.78
Pareques,umbrosus,12.75,-83.25,7108:123:3,0.78
Pareques,umbrosus,12.25,-83.75,7108:123:2,0.78
Pareques,umbrosus,12.25,-83.25,7108:123:1,0.78
Pareques,umbrosus,12.75,-82.75,7108:122:4,0.78
Pareques,umbrosus,12.75,-82.25,7108:122:3,0.73
Pareques,umbrosus,12.25,-82.75,7108:122:2,0.73
Pareques,umbrosus,12.75,-81.75,7108:121:4,0.67
Pareques,umbrosus,11.75,-83.75,7108:113:4,0.79
Pareques,umbrosus,11.75,-83.25,7108:113:3,0.78
Pareques,umbrosus,11.25,-83.75,7108:113:2,0.70
Pareques,umbrosus,11.25,-83.25,7108:113:1,0.77
Pareques,umbrosus,10.75,-83.75,7108:103:4,0.76
Pareques,umbrosus,10.75,-83.25,7108:103:3,0.78
