Mapping parameters for Chrysiptera glauca (Grey demoiselle)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-28,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chrysiptera,glauca,19.75,85.25,1108:495:3,0.05
Chrysiptera,glauca,19.75,85.75,1108:495:4,0.15
Chrysiptera,glauca,10.25,99.25,1109:209:1,0.08
Chrysiptera,glauca,10.25,99.75,1109:209:2,0.17
Chrysiptera,glauca,10.75,99.25,1109:209:3,0.19
Chrysiptera,glauca,10.75,99.75,1109:209:4,0.15
Chrysiptera,glauca,11.25,99.75,1109:219:2,0.09
Chrysiptera,glauca,13.75,97.75,1109:237:4,0.14
Chrysiptera,glauca,14.25,97.75,1109:247:2,0.04
Chrysiptera,glauca,18.75,94.25,1109:384:3,0.10
Chrysiptera,glauca,19.75,92.75,1109:392:4,0.04
Chrysiptera,glauca,19.75,93.25,1109:393:3,0.05
Chrysiptera,glauca,19.75,93.75,1109:393:4,0.19
Chrysiptera,glauca,19.25,94.25,1109:394:1,0.01
Chrysiptera,glauca,10.25,103.75,1110:103:2,0.15
Chrysiptera,glauca,10.75,103.25,1110:103:3,0.14
Chrysiptera,glauca,10.75,103.75,1110:103:4,0.08
Chrysiptera,glauca,10.25,104.25,1110:104:1,0.12
Chrysiptera,glauca,10.25,104.75,1110:104:2,0.11
Chrysiptera,glauca,10.75,104.25,1110:104:3,0.06
Chrysiptera,glauca,11.25,102.75,1110:112:2,0.14
Chrysiptera,glauca,11.75,102.25,1110:112:3,0.13
Chrysiptera,glauca,11.25,103.25,1110:113:1,0.02
Chrysiptera,glauca,11.25,103.75,1110:113:2,0.04
Chrysiptera,glauca,19.75,105.75,1110:495:4,0.05
Chrysiptera,glauca,14.75,121.25,1112:141:3,0.18
Chrysiptera,glauca,29.75,47.75,1204:497:4,0.08
Chrysiptera,glauca,23.75,68.25,1206:238:3,0.15
Chrysiptera,glauca,25.25,65.25,1206:455:1,0.06
Chrysiptera,glauca,25.25,65.75,1206:455:2,0.07
Chrysiptera,glauca,25.25,66.25,1206:456:1,0.06
Chrysiptera,glauca,21.75,72.25,1207:112:3,0.08
Chrysiptera,glauca,21.75,72.75,1207:112:4,0.13
Chrysiptera,glauca,20.25,106.25,1210:206:1,0.15
Chrysiptera,glauca,21.75,111.25,1211:111:3,0.07
Chrysiptera,glauca,21.75,111.75,1211:111:4,0.02
Chrysiptera,glauca,22.75,115.25,1211:225:3,0.07
Chrysiptera,glauca,22.75,115.75,1211:225:4,0.17
Chrysiptera,glauca,22.75,116.25,1211:226:3,0.17
Chrysiptera,glauca,24.25,118.25,1211:248:1,0.01
Chrysiptera,glauca,24.25,118.75,1211:248:2,0.07
Chrysiptera,glauca,25.25,120.25,1212:350:1,0.05
Chrysiptera,glauca,26.25,120.75,1212:360:2,0.06
Chrysiptera,glauca,-0.25,103.25,3010:103:1,0.14
Chrysiptera,glauca,-0.75,103.25,3010:103:3,0.18
Chrysiptera,glauca,-0.75,103.75,3010:103:4,0.10
Chrysiptera,glauca,-1.25,104.25,3010:114:1,0.08
Chrysiptera,glauca,-1.75,104.25,3010:114:3,0.06
Chrysiptera,glauca,-2.75,104.75,3010:124:4,0.07
Chrysiptera,glauca,-0.25,109.25,3010:209:1,0.19
Chrysiptera,glauca,-1.75,105.25,3010:215:3,0.06
Chrysiptera,glauca,-2.25,105.25,3010:225:1,0.02
Chrysiptera,glauca,-2.75,105.75,3010:225:4,0.07
Chrysiptera,glauca,-3.25,105.75,3010:235:2,0.11
Chrysiptera,glauca,-3.75,105.75,3010:235:4,0.18
Chrysiptera,glauca,-3.25,106.25,3010:236:1,0.08
Chrysiptera,glauca,-5.25,105.75,3010:455:2,0.11
Chrysiptera,glauca,-5.75,105.75,3010:455:4,0.06
Chrysiptera,glauca,-6.25,106.75,3010:466:2,0.06
Chrysiptera,glauca,-7.75,109.25,3010:479:3,0.03
Chrysiptera,glauca,-1.25,110.25,3011:110:1,0.18
Chrysiptera,glauca,-2.75,111.75,3011:121:4,0.15
Chrysiptera,glauca,-2.75,113.25,3011:123:3,0.05
Chrysiptera,glauca,-3.25,111.75,3011:131:2,0.16
Chrysiptera,glauca,-3.25,112.25,3011:132:1,0.06
Chrysiptera,glauca,-3.25,112.75,3011:132:2,0.10
Chrysiptera,glauca,-3.25,113.25,3011:133:1,0.11
Chrysiptera,glauca,-3.75,114.75,3011:134:4,0.11
Chrysiptera,glauca,-8.25,112.75,3011:382:2,0.11
Chrysiptera,glauca,-8.75,114.25,3011:384:3,0.14
Chrysiptera,glauca,-8.75,114.75,3011:384:4,0.09
Chrysiptera,glauca,-2.25,139.25,3013:229:1,0.19
Chrysiptera,glauca,-2.25,139.75,3013:229:2,0.19
Chrysiptera,glauca,-5.25,137.25,3013:457:1,0.11
Chrysiptera,glauca,-6.75,139.25,3013:469:3,0.03
Chrysiptera,glauca,-7.25,139.25,3013:479:1,0.07
Chrysiptera,glauca,-3.25,143.75,3014:133:2,0.14
Chrysiptera,glauca,-4.25,145.25,3014:245:1,0.08
Chrysiptera,glauca,-7.25,144.75,3014:374:2,0.06
Chrysiptera,glauca,-7.75,144.75,3014:374:4,0.08
Chrysiptera,glauca,-8.75,143.75,3014:383:4,0.16
Chrysiptera,glauca,-19.75,35.75,3103:495:4,0.07
Chrysiptera,glauca,-15.25,47.25,3104:457:1,0.06
Chrysiptera,glauca,-15.75,47.25,3104:457:3,0.06
Chrysiptera,glauca,-16.25,45.25,3104:465:1,0.14
Chrysiptera,glauca,-17.25,140.75,3114:370:2,0.09
Chrysiptera,glauca,-25.25,113.75,3211:353:2,0.18
Chrysiptera,glauca,-25.75,113.75,3211:353:4,0.15
Chrysiptera,glauca,-26.75,113.75,3211:363:4,0.16
Chrysiptera,glauca,-26.25,114.25,3211:364:1,0.16
Chrysiptera,glauca,-27.25,113.75,3211:373:2,0.12
Chrysiptera,glauca,-27.25,114.25,3211:374:1,0.05
Chrysiptera,glauca,-0.75,-89.75,5008:209:4,0.14
Chrysiptera,glauca,-0.25,-90.75,5009:100:2,0.13
Chrysiptera,glauca,-0.75,-90.25,5009:100:3,0.09
Chrysiptera,glauca,-17.25,-138.25,5113:478:1,0.17
Chrysiptera,glauca,-18.25,-136.25,5113:486:1,0.07
Chrysiptera,glauca,-18.25,-136.75,5113:486:2,0.09
Chrysiptera,glauca,-18.75,-136.25,5113:486:3,0.06
Chrysiptera,glauca,-19.25,-138.75,5113:498:2,0.11
Chrysiptera,glauca,-19.25,-139.25,5113:499:1,0.12
Chrysiptera,glauca,-19.75,-140.25,5114:390:3,0.17
Chrysiptera,glauca,-26.25,-105.25,5210:465:1,0.01
Chrysiptera,glauca,-27.25,-109.25,5210:479:1,0.02
Chrysiptera,glauca,-24.75,-124.75,5212:144:4,0.09
Chrysiptera,glauca,-24.25,-128.25,5212:248:1,0.12
Chrysiptera,glauca,-23.75,-130.75,5213:130:4,0.14
Chrysiptera,glauca,-20.75,-138.25,5213:208:3,0.16
Chrysiptera,glauca,-20.75,-138.75,5213:208:4,0.18
Chrysiptera,glauca,-21.25,-135.25,5213:215:1,0.12
Chrysiptera,glauca,-21.25,-135.75,5213:215:2,0.14
Chrysiptera,glauca,-21.75,-135.25,5213:215:3,0.15
Chrysiptera,glauca,-21.75,-135.75,5213:215:4,0.17
Chrysiptera,glauca,-21.25,-136.25,5213:216:1,0.16
Chrysiptera,glauca,-21.25,-136.75,5213:216:2,0.18
Chrysiptera,glauca,-25.25,-130.25,5213:350:1,0.13
Chrysiptera,glauca,-27.75,-143.25,5214:373:3,0.03
Chrysiptera,glauca,-27.75,-144.25,5214:374:3,0.03
Chrysiptera,glauca,2.75,-78.25,7007:228:3,0.01
Chrysiptera,glauca,3.25,-77.25,7007:237:1,0.02
Chrysiptera,glauca,3.25,-77.75,7007:237:2,0.08
Chrysiptera,glauca,3.75,-77.25,7007:237:3,0.02
Chrysiptera,glauca,3.25,-78.25,7007:238:1,0.18
Chrysiptera,glauca,4.25,-77.25,7007:247:1,0.03
Chrysiptera,glauca,4.75,-77.25,7007:247:3,0.05
Chrysiptera,glauca,5.25,-77.25,7007:457:1,0.07
Chrysiptera,glauca,5.75,-77.25,7007:457:3,0.10
Chrysiptera,glauca,6.25,-77.25,7007:467:1,0.12
Chrysiptera,glauca,6.75,-77.25,7007:467:3,0.14
Chrysiptera,glauca,6.75,-77.75,7007:467:4,0.10
Chrysiptera,glauca,7.25,-77.75,7007:477:2,0.12
Chrysiptera,glauca,7.25,-78.25,7007:478:1,0.15
Chrysiptera,glauca,7.75,-78.25,7007:478:3,0.14
Chrysiptera,glauca,8.25,-77.75,7007:487:2,0.13
Chrysiptera,glauca,8.25,-78.25,7007:488:1,0.14
Chrysiptera,glauca,8.25,-78.75,7007:488:2,0.07
Chrysiptera,glauca,8.25,-79.25,7007:489:1,0.13
Chrysiptera,glauca,8.25,-79.75,7007:489:2,0.16
Chrysiptera,glauca,8.75,-79.75,7007:489:4,0.06
Chrysiptera,glauca,7.25,-80.25,7008:370:1,0.15
Chrysiptera,glauca,7.25,-80.75,7008:370:2,0.04
Chrysiptera,glauca,7.75,-80.25,7008:370:3,0.13
Chrysiptera,glauca,7.75,-80.75,7008:370:4,0.06
Chrysiptera,glauca,7.25,-81.75,7008:371:2,0.12
Chrysiptera,glauca,7.75,-81.25,7008:371:3,0.01
Chrysiptera,glauca,7.75,-81.75,7008:371:4,0.17
Chrysiptera,glauca,8.25,-80.25,7008:380:1,0.10
Chrysiptera,glauca,8.25,-82.25,7008:382:1,0.19
Chrysiptera,glauca,8.75,-83.75,7008:383:4,0.18
Chrysiptera,glauca,9.75,-84.75,7008:394:4,0.16
Chrysiptera,glauca,9.75,-85.25,7008:495:3,0.01
Chrysiptera,glauca,0.25,-91.75,7009:101:2,0.11
Chrysiptera,glauca,10.25,-84.75,7108:104:2,0.11
Chrysiptera,glauca,12.25,-86.75,7108:226:2,0.01
Chrysiptera,glauca,12.25,-87.25,7108:227:1,0.08
Chrysiptera,glauca,12.75,-87.75,7108:227:4,0.06
Chrysiptera,glauca,14.25,-91.75,7109:141:2,0.02
Chrysiptera,glauca,14.25,-92.25,7109:142:1,0.08
Chrysiptera,glauca,14.75,-92.25,7109:142:3,0.11
Chrysiptera,glauca,14.75,-92.75,7109:142:4,0.03
Chrysiptera,glauca,15.25,-92.75,7109:352:2,0.14
Chrysiptera,glauca,15.75,-93.25,7109:353:3,0.16
Chrysiptera,glauca,15.75,-93.75,7109:353:4,0.10
Chrysiptera,glauca,17.75,-101.25,7110:371:3,0.13
Chrysiptera,glauca,24.25,-111.25,7211:141:1,0.07
Chrysiptera,glauca,24.75,-111.75,7211:141:4,0.06
Chrysiptera,glauca,27.75,-112.75,7211:372:4,0.05
Chrysiptera,glauca,28.25,-112.75,7211:382:2,0.16
Chrysiptera,glauca,28.75,-112.75,7211:382:4,0.11
Chrysiptera,glauca,29.25,-113.25,7211:393:1,0.07
Chrysiptera,glauca,29.75,-113.75,7211:393:4,0.19
Chrysiptera,glauca,9.75,50.75,1005:390:4,0.35
Chrysiptera,glauca,8.25,78.25,1007:488:1,0.36
Chrysiptera,glauca,9.25,76.25,1007:496:1,0.33
Chrysiptera,glauca,9.25,76.75,1007:496:2,0.37
Chrysiptera,glauca,2.75,99.75,1009:229:4,0.32
Chrysiptera,glauca,3.25,99.25,1009:239:1,0.35
Chrysiptera,glauca,3.25,99.75,1009:239:2,0.30
Chrysiptera,glauca,3.75,99.25,1009:239:3,0.37
Chrysiptera,glauca,4.25,98.25,1009:248:1,0.25
Chrysiptera,glauca,8.75,99.75,1009:489:4,0.28
Chrysiptera,glauca,9.75,98.75,1009:498:4,0.31
Chrysiptera,glauca,9.25,99.75,1009:499:2,0.21
Chrysiptera,glauca,0.25,103.75,1010:103:2,0.27
Chrysiptera,glauca,0.75,103.75,1010:103:4,0.27
Chrysiptera,glauca,1.25,104.25,1010:114:1,0.28
Chrysiptera,glauca,1.75,104.25,1010:114:3,0.36
Chrysiptera,glauca,2.25,104.25,1010:124:1,0.28
Chrysiptera,glauca,3.75,103.25,1010:133:3,0.37
Chrysiptera,glauca,4.75,100.25,1010:140:3,0.24
Chrysiptera,glauca,4.75,100.75,1010:140:4,0.21
Chrysiptera,glauca,0.25,108.75,1010:208:2,0.23
Chrysiptera,glauca,0.75,108.75,1010:208:4,0.33
Chrysiptera,glauca,1.75,109.25,1010:219:3,0.27
Chrysiptera,glauca,2.25,109.75,1010:229:2,0.38
Chrysiptera,glauca,5.25,100.25,1010:350:1,0.26
Chrysiptera,glauca,5.25,103.25,1010:353:1,0.31
Chrysiptera,glauca,6.25,100.25,1010:360:1,0.25
Chrysiptera,glauca,6.75,100.25,1010:360:3,0.38
Chrysiptera,glauca,6.75,100.75,1010:360:4,0.35
Chrysiptera,glauca,6.25,101.75,1010:361:2,0.26
Chrysiptera,glauca,6.75,101.75,1010:361:4,0.39
Chrysiptera,glauca,7.25,100.75,1010:370:2,0.37
Chrysiptera,glauca,8.25,100.25,1010:380:1,0.33
Chrysiptera,glauca,8.75,100.25,1010:380:3,0.30
Chrysiptera,glauca,8.75,104.75,1010:384:4,0.27
Chrysiptera,glauca,9.25,100.25,1010:390:1,0.28
Chrysiptera,glauca,9.75,100.25,1010:390:3,0.28
Chrysiptera,glauca,9.75,102.75,1010:392:4,0.33
Chrysiptera,glauca,9.25,103.75,1010:393:2,0.30
Chrysiptera,glauca,8.75,105.75,1010:485:4,0.31
Chrysiptera,glauca,2.75,111.25,1011:121:3,0.26
Chrysiptera,glauca,3.25,112.75,1011:132:2,0.35
Chrysiptera,glauca,3.25,113.25,1011:133:1,0.36
Chrysiptera,glauca,3.75,113.75,1011:133:4,0.34
Chrysiptera,glauca,4.25,113.75,1011:143:2,0.35
Chrysiptera,glauca,4.25,114.25,1011:144:1,0.22
Chrysiptera,glauca,2.25,117.75,1011:227:2,0.30
Chrysiptera,glauca,4.25,117.75,1011:247:2,0.29
Chrysiptera,glauca,4.25,118.25,1011:248:1,0.38
Chrysiptera,glauca,4.75,118.75,1011:248:4,0.28
Chrysiptera,glauca,5.25,118.75,1011:458:2,0.24
Chrysiptera,glauca,5.75,118.75,1011:458:4,0.24
Chrysiptera,glauca,6.25,116.25,1011:466:1,0.21
Chrysiptera,glauca,6.75,116.75,1011:466:4,0.33
Chrysiptera,glauca,6.25,118.25,1011:468:1,0.35
Chrysiptera,glauca,7.75,123.25,1012:373:3,0.36
Chrysiptera,glauca,9.75,123.75,1012:393:4,0.38
Chrysiptera,glauca,17.25,38.75,1103:478:2,0.26
Chrysiptera,glauca,11.25,49.75,1104:219:2,0.20
Chrysiptera,glauca,13.25,45.75,1104:235:2,0.21
Chrysiptera,glauca,13.25,46.25,1104:236:1,0.23
Chrysiptera,glauca,13.25,46.75,1104:236:2,0.23
Chrysiptera,glauca,17.25,41.25,1104:371:1,0.25
Chrysiptera,glauca,10.25,50.75,1105:100:2,0.25
Chrysiptera,glauca,12.25,50.75,1105:120:2,0.21
Chrysiptera,glauca,12.25,52.25,1105:122:1,0.29
Chrysiptera,glauca,12.25,53.25,1105:123:1,0.33
Chrysiptera,glauca,12.25,53.75,1105:123:2,0.28
Chrysiptera,glauca,12.75,53.25,1105:123:3,0.32
Chrysiptera,glauca,12.75,53.75,1105:123:4,0.27
Chrysiptera,glauca,12.25,54.25,1105:124:1,0.34
Chrysiptera,glauca,12.75,54.25,1105:124:3,0.31
Chrysiptera,glauca,12.75,54.75,1105:124:4,0.38
Chrysiptera,glauca,15.25,74.25,1107:354:1,0.37
Chrysiptera,glauca,17.25,82.25,1108:372:1,0.25
Chrysiptera,glauca,18.75,84.25,1108:384:3,0.35
Chrysiptera,glauca,19.25,84.75,1108:394:2,0.23
Chrysiptera,glauca,19.25,85.25,1108:495:1,0.30
Chrysiptera,glauca,10.25,98.75,1109:208:2,0.29
Chrysiptera,glauca,10.75,98.75,1109:208:4,0.31
Chrysiptera,glauca,11.25,98.75,1109:218:2,0.35
Chrysiptera,glauca,12.25,97.75,1109:227:2,0.37
Chrysiptera,glauca,12.75,97.75,1109:227:4,0.29
Chrysiptera,glauca,12.25,98.25,1109:228:1,0.39
Chrysiptera,glauca,13.25,98.25,1109:238:1,0.28
Chrysiptera,glauca,12.25,98.75,1109:228:2,0.20
Chrysiptera,glauca,12.75,98.25,1109:228:3,0.36
Chrysiptera,glauca,17.25,94.25,1109:374:1,0.32
Chrysiptera,glauca,16.75,94.25,1109:364:3,0.28
Chrysiptera,glauca,18.25,93.75,1109:383:2,0.39
Chrysiptera,glauca,18.75,93.75,1109:383:4,0.33
Chrysiptera,glauca,18.25,94.25,1109:384:1,0.32
Chrysiptera,glauca,19.25,93.25,1109:393:1,0.26
Chrysiptera,glauca,19.25,93.75,1109:393:2,0.28
Chrysiptera,glauca,10.25,102.75,1110:102:2,0.31
Chrysiptera,glauca,10.25,103.25,1110:103:1,0.23
Chrysiptera,glauca,10.75,108.25,1110:208:3,0.31
Chrysiptera,glauca,11.25,108.25,1110:218:1,0.25
Chrysiptera,glauca,18.75,105.75,1110:485:4,0.32
Chrysiptera,glauca,16.25,120.25,1112:360:1,0.34
Chrysiptera,glauca,20.25,37.25,1203:207:1,0.34
Chrysiptera,glauca,28.25,48.75,1204:488:2,0.36
Chrysiptera,glauca,29.25,48.25,1204:498:1,0.29
Chrysiptera,glauca,24.75,66.75,1206:246:4,0.33
Chrysiptera,glauca,21.25,72.75,1207:112:2,0.37
Chrysiptera,glauca,20.75,106.75,1210:206:4,0.27
Chrysiptera,glauca,21.25,106.75,1210:216:2,0.26
Chrysiptera,glauca,20.25,110.25,1211:100:1,0.32
Chrysiptera,glauca,20.25,110.75,1211:100:2,0.35
Chrysiptera,glauca,21.25,110.75,1211:110:2,0.20
Chrysiptera,glauca,21.25,111.25,1211:111:1,0.36
Chrysiptera,glauca,22.75,116.75,1211:226:4,0.26
Chrysiptera,glauca,24.25,120.25,1212:140:1,0.34
Chrysiptera,glauca,24.75,120.75,1212:140:4,0.38
Chrysiptera,glauca,-0.25,103.75,3010:103:2,0.29
Chrysiptera,glauca,-0.75,104.25,3010:104:3,0.26
Chrysiptera,glauca,-1.25,104.75,3010:114:2,0.20
Chrysiptera,glauca,-0.75,109.25,3010:209:3,0.27
Chrysiptera,glauca,-0.75,109.75,3010:209:4,0.20
